EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:42:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.241694,4.005467,4.188023,2.578724,2.74312,2.74312,2.908694,2.908694,2.908694,2.905728,3.825258,3.856088,4.153447,3.439496,3.48948,3.359153,3.358536,3.060772,2.175959,2.378686,1,1
130,3.240785,4.005816,4.187533,2.578527,2.74315,2.74315,2.908724,2.908724,2.908724,2.903116,3.824622,3.854317,4.15227,3.436338,3.485844,3.359035,3.358443,3.060796,2.175941,2.378703,1,1
131,3.239897,4.006176,4.187079,2.578306,2.743183,2.743183,2.908756,2.908756,2.908756,2.900559,3.823961,3.852662,4.151093,3.43326,3.482267,3.358924,3.358347,3.060822,2.175925,2.378722,1,1
132,3.239028,4.006545,4.18666,2.578064,2.743217,2.743217,2.908791,2.908791,2.908791,2.898048,3.823269,3.851118,4.149918,3.430259,3.478747,3.358818,3.358248,3.060851,2.17591,2.378742,1,1
133,3.23824,4.007478,4.186445,2.577804,2.743253,2.743253,2.908827,2.908827,2.908826,2.895576,3.823281,3.849689,4.148763,3.427332,3.475306,3.358732,3.358159,3.06088,2.175895,2.378762,1,1
134,3.23748,4.008379,4.186135,2.577575,2.743282,2.743282,2.908856,2.908856,2.908856,2.893294,3.823286,3.848786,4.147833,3.424535,3.471703,3.358639,3.358055,3.060904,2.17588,2.37878,1,1
135,3.236742,4.009231,4.185804,2.577377,2.743307,2.743307,2.908881,2.908881,2.908881,2.891234,3.823262,3.847949,4.146972,3.421827,3.468173,3.358546,3.357953,3.060925,2.175864,2.378794,1,1
136,3.236028,4.010036,4.185451,2.57721,2.74333,2.74333,2.908904,2.908904,2.908904,2.889382,3.823207,3.84717,4.146173,3.419205,3.46472,3.358455,3.357852,3.060943,2.175848,2.378808,1,1
137,3.23534,4.010789,4.185075,2.577074,2.743351,2.743351,2.908925,2.908926,2.908925,2.887727,3.823121,3.846432,4.145429,3.416668,3.461344,3.358366,3.357754,3.06096,2.175833,2.37882,1,1
138,3.234679,4.01149,4.18467,2.57697,2.743372,2.743372,2.908946,2.908946,2.908946,2.886257,3.823001,3.845711,4.144731,3.414216,3.458045,3.358279,3.357659,3.060976,2.175817,2.378832,1,1
139,3.234045,4.012136,4.184233,2.576897,2.743392,2.743392,2.908967,2.908967,2.908967,2.884961,3.822849,3.844983,4.144078,3.411847,3.454825,3.358194,3.357568,3.060993,2.175802,2.378844,1,1
140,3.233439,4.012725,4.183759,2.576853,2.743413,2.743413,2.908988,2.908988,2.908988,2.883828,3.822663,3.844224,4.143463,3.409561,3.451684,3.358111,3.35748,3.061009,2.175787,2.378856,1,1
141,3.232862,4.013257,4.183245,2.576835,2.743434,2.743433,2.909009,2.909009,2.909009,2.882849,3.822444,3.843413,4.142883,3.407355,3.448623,3.35803,3.357397,3.061026,2.175773,2.378868,1,1
142,3.232312,4.013729,4.182688,2.57684,2.743455,2.743455,2.909029,2.909029,2.909029,2.882014,3.822192,3.842535,4.142336,3.405226,3.445641,3.35795,3.357318,3.061043,2.17576,2.37888,1,1
143,3.231791,4.014142,4.182085,2.576865,2.743476,2.743476,2.909051,2.909051,2.909051,2.881314,3.821908,3.841582,4.141817,3.403173,3.442739,3.357873,3.357244,3.06106,2.175748,2.378892,1,1
144,3.231296,4.014496,4.181437,2.576906,2.743497,2.743497,2.909072,2.909072,2.909072,2.880741,3.821592,3.840547,4.141326,3.401193,3.439914,3.357798,3.357173,3.061077,2.175736,2.378905,1,1
145,3.230736,4.014688,4.180836,2.576961,2.743519,2.743519,2.909094,2.909094,2.909094,2.880286,3.820895,3.839399,4.140875,3.39928,3.437092,3.357716,3.357099,3.061095,2.175726,2.378917,1,1
146,3.230197,4.014796,4.180287,2.576993,2.743546,2.743546,2.909121,2.909121,2.909121,2.879984,3.820165,3.838283,4.141065,3.39748,3.434132,3.357647,3.357033,3.061118,2.175718,2.378933,1,1
147,3.229683,4.014866,4.179699,2.577008,2.743577,2.743577,2.909153,2.909153,2.909153,2.879737,3.819411,3.837214,4.141235,3.395739,3.431267,3.357583,3.356973,3.061144,2.175712,2.378951,1,1
148,3.229192,4.014895,4.179078,2.577008,2.743611,2.743611,2.909186,2.909186,2.909186,2.879552,3.818629,3.8362,4.141383,3.394052,3.428494,3.357522,3.356917,3.061172,2.175707,2.378971,1,1
149,3.228724,4.014885,4.178421,2.576995,2.743646,2.743646,2.909222,2.909221,2.909222,2.879433,3.817823,3.83525,4.141505,3.392419,3.42581,3.357464,3.356865,3.061203,2.175703,2.378991,1,1
150,3.228276,4.014833,4.177731,2.576972,2.743682,2.743682,2.909258,2.909258,2.909258,2.879382,3.816993,3.834375,4.141593,3.390838,3.423214,3.357408,3.356816,3.061234,2.1757,2.379012,1,1
151,3.227848,4.01474,4.17701,2.576944,2.743719,2.743719,2.909295,2.909295,2.909295,2.8794,3.816138,3.833583,4.141644,3.38931,3.420706,3.357354,3.35677,3.061265,2.175699,2.379034,1,1
152,3.227439,4.014606,4.176254,2.576912,2.743755,2.743755,2.909331,2.909331,2.909331,2.879485,3.81526,3.832884,4.141651,3.387834,3.418283,3.357302,3.356725,3.061297,2.175699,2.379056,1,1
153,3.22705,4.014429,4.175463,2.576881,2.743792,2.743792,2.909368,2.909368,2.909368,2.879633,3.81436,3.832281,4.141608,3.386413,3.415945,3.357252,3.356684,3.061329,2.175699,2.379077,1,1
154,3.226681,4.01421,4.174635,2.576855,2.743828,2.743828,2.909404,2.909404,2.909404,2.879841,3.813439,3.831776,4.14151,3.385046,3.413693,3.357203,3.356644,3.061361,2.1757,2.379098,1,1
155,3.226329,4.013948,4.173769,2.576836,2.743863,2.743863,2.90944,2.90944,2.90944,2.880107,3.812498,3.831369,4.141351,3.383732,3.411521,3.357156,3.356606,3.061392,2.175702,2.379119,1,1
156,3.225998,4.013643,4.172864,2.576826,2.743898,2.743897,2.909475,2.909475,2.909475,2.880425,3.811537,3.831056,4.141124,3.382472,3.409431,3.35711,3.35657,3.061423,2.175704,2.37914,1,1
157,3.225592,4.013494,4.172352,2.576828,2.743932,2.743932,2.909509,2.909509,2.909509,2.880793,3.810817,3.830803,4.141333,3.381265,3.407363,3.357074,3.356548,3.061452,2.175707,2.37916,1,1
158,3.22522,4.013322,4.172058,2.576847,2.743969,2.743969,2.909547,2.909546,2.909546,2.881177,3.810097,3.82968,4.140872,3.380051,3.405172,3.357032,3.356524,3.061485,2.17571,2.379183,1,1
159,3.224884,4.013118,4.171682,2.576882,2.744008,2.744008,2.909585,2.909586,2.909585,2.881474,3.80937,3.828555,4.140283,3.37887,3.403072,3.356992,3.356503,3.06152,2.175714,2.379205,1,1
160,3.22458,4.012886,4.171234,2.576932,2.744047,2.744047,2.909625,2.909625,2.909625,2.881706,3.808636,3.827419,4.139571,3.377726,3.40106,3.356954,3.356481,3.061554,2.175719,2.379229,1,1
161,3.224304,4.012626,4.170723,2.576991,2.744086,2.744086,2.909664,2.909664,2.909664,2.881889,3.807894,3.826278,4.138741,3.376622,3.399131,3.356918,3.35646,3.061589,2.175724,2.379252,1,1
162,3.224051,4.012339,4.170153,2.577057,2.744123,2.744123,2.909701,2.909701,2.909701,2.882041,3.807142,3.825143,4.137798,3.37556,3.397279,3.356882,3.356437,3.061622,2.175729,2.379274,1,1
163,3.223821,4.012031,4.169535,2.577127,2.744159,2.744159,2.909738,2.909738,2.909738,2.882174,3.806381,3.824027,4.136748,3.374543,3.395502,3.356847,3.356415,3.061654,2.175734,2.379296,1,1
164,3.223609,4.011699,4.168872,2.577198,2.744194,2.744194,2.909772,2.909772,2.909772,2.882299,3.805609,3.822938,4.135591,3.373571,3.393794,3.356814,3.35639,3.061685,2.175741,2.379316,1,1
165,3.223412,4.011345,4.168171,2.577269,2.744226,2.744226,2.909805,2.909805,2.909805,2.882427,3.804824,3.82188,4.13433,3.372646,3.392152,3.356781,3.356364,3.061715,2.175747,2.379336,1,1
166,3.223231,4.010973,4.167435,2.577337,2.744257,2.744257,2.909837,2.909837,2.909837,2.882566,3.804026,3.82085,4.13297,3.371766,3.390573,3.356748,3.356338,3.061743,2.175755,2.379354,1,1
167,3.223062,4.010581,4.166669,2.577402,2.744287,2.744287,2.909867,2.909867,2.909867,2.882722,3.803213,3.81984,4.131515,3.370929,3.389052,3.356717,3.35631,3.06177,2.175763,2.379373,1,1
168,3.222904,4.010169,4.165875,2.577462,2.744315,2.744315,2.909895,2.909895,2.909895,2.882899,3.802384,3.818833,4.129966,3.370133,3.387589,3.356685,3.35628,3.061796,2.175772,2.37939,1,1
169,3.2229,4.00938,4.164324,2.577518,2.744342,2.744342,2.909922,2.909922,2.909922,2.883103,3.801154,3.817861,4.127741,3.369375,3.386267,3.356649,3.356244,3.061821,2.175781,2.379405,1,1
170,3.222896,4.008552,4.16295,2.577584,2.744359,2.744359,2.90994,2.90994,2.90994,2.883089,3.799922,3.817368,4.124604,3.36864,3.38472,3.35661,3.356211,3.061839,2.175791,2.379417,1,1
171,3.222884,4.007723,4.161596,2.577655,2.744371,2.744371,2.909951,2.909951,2.909951,2.88302,3.798697,3.816788,4.12153,3.367923,3.383227,3.356569,3.356177,3.061852,2.175801,2.379425,1,1
172,3.222866,4.006894,4.16026,2.577731,2.744378,2.744378,2.909959,2.909959,2.909959,2.88292,3.797478,3.816106,4.118521,3.367223,3.381787,3.356527,3.356141,3.061861,2.175812,2.37943,1,1
173,3.222842,4.006063,4.158939,2.577813,2.744383,2.744383,2.909964,2.909964,2.909964,2.882808,3.796264,3.815287,4.11558,3.366541,3.3804,3.356485,3.356103,3.061868,2.175824,2.379433,1,1
174,3.222817,4.005229,4.157629,2.5779,2.744386,2.744386,2.909967,2.909967,2.909967,2.882701,3.795053,3.814291,4.112713,3.365881,3.379066,3.356443,3.356066,3.061874,2.175838,2.379436,1,1
175,3.222793,4.004391,4.156322,2.577994,2.744388,2.744388,2.909969,2.909969,2.909969,2.882609,3.793843,3.813077,4.10992,3.365244,3.377785,3.356402,3.356028,3.061879,2.175852,2.379438,1,1
176,3.22277,4.003546,4.155015,2.578094,2.744389,2.744389,2.90997,2.90997,2.90997,2.882542,3.792632,3.811611,4.107206,3.364635,3.376554,3.356362,3.35599,3.061883,2.175867,2.379439,1,1
177,3.222752,4.002693,4.153701,2.578199,2.74439,2.74439,2.909971,2.909971,2.909971,2.882505,3.791419,3.809867,4.104575,3.364054,3.375375,3.356323,3.355952,3.061888,2.175884,2.379441,1,1
178,3.222738,4.00183,4.152379,2.578309,2.74439,2.74439,2.909972,2.909971,2.909972,2.882504,3.790202,3.807831,4.102027,3.363503,3.374243,3.356284,3.355914,3.061892,2.175901,2.379441,1,1
179,3.22273,4.000955,4.151043,2.578422,2.744391,2.744391,2.909972,2.909972,2.909972,2.88254,3.788978,3.805498,4.099568,3.362982,3.373159,3.356246,3.355875,3.061896,2.17592,2.379442,1,1
180,3.222728,4.000069,4.149693,2.578536,2.744391,2.744391,2.909973,2.909973,2.909973,2.882616,3.787747,3.802877,4.097202,3.362491,3.37212,3.356209,3.355837,3.061901,2.175941,2.379443,1,1
181,3.222846,3.999772,4.148537,2.57865,2.744392,2.744392,2.909974,2.909974,2.909974,2.882732,3.787096,3.800028,4.095376,3.36203,3.371202,3.356183,3.355806,3.061906,2.175962,2.379444,1,1
182,3.222948,3.999411,4.147256,2.578728,2.744385,2.744385,2.909966,2.909966,2.909966,2.882823,3.786439,3.796502,4.09418,3.361524,3.370097,3.356154,3.355757,3.061904,2.175983,2.379441,1,1
183,3.223029,3.999025,4.146016,2.578774,2.744373,2.744373,2.909955,2.909955,2.909955,2.883045,3.785752,3.792959,4.092988,3.361008,3.369022,3.356123,3.355707,3.061899,2.176003,2.379435,1,1
184,3.223091,3.998611,4.144809,2.578793,2.744359,2.744359,2.909941,2.909941,2.909941,2.883397,3.785035,3.78942,4.091796,3.360486,3.367976,3.35609,3.355656,3.061892,2.176023,2.379427,1,1
185,3.223137,3.99817,4.143631,2.578789,2.744345,2.744345,2.909927,2.909927,2.909927,2.883879,3.78429,3.785909,4.090603,3.359963,3.366963,3.356057,3.355606,3.061884,2.176044,2.37942,1,1
186,3.223167,3.9977,4.142478,2.578768,2.744332,2.744332,2.909914,2.909914,2.909914,2.884489,3.783519,3.782452,4.089405,3.359448,3.365983,3.356023,3.355559,3.061878,2.176065,2.379413,1,1
187,3.223183,3.9972,4.141342,2.578733,2.74432,2.74432,2.909902,2.909902,2.909902,2.885221,3.782723,3.779078,4.088198,3.358945,3.365037,3.355989,3.355514,3.061872,2.176087,2.379406,1,1
188,3.223188,3.996669,4.140223,2.578689,2.74431,2.74431,2.909893,2.909892,2.909892,2.886074,3.781906,3.77581,4.08698,3.35846,3.364125,3.355957,3.355473,3.061869,2.17611,2.379401,1,1
189,3.223182,3.996105,4.139116,2.578635,2.744303,2.744303,2.909885,2.909885,2.909885,2.887042,3.781072,3.772665,4.085746,3.357998,3.363247,3.355924,3.355435,3.061867,2.176133,2.379397,1,1
190,3.223164,3.99551,4.138021,2.578576,2.744298,2.744297,2.909879,2.909879,2.909879,2.888119,3.780221,3.769649,4.084495,3.357562,3.362401,3.355893,3.355401,3.061867,2.176156,2.379394,1,1
191,3.223136,3.994884,4.136935,2.578511,2.744294,2.744294,2.909877,2.909876,2.909876,2.889299,3.77936,3.766762,4.083226,3.357153,3.361587,3.355862,3.355372,3.061869,2.17618,2.379393,1,1
192,3.223099,3.994226,4.135858,2.578441,2.744293,2.744293,2.909875,2.909875,2.909875,2.890575,3.77849,3.763999,4.081938,3.356773,3.360803,3.355832,3.355347,3.061873,2.176204,2.379392,1,1
193,3.222966,3.992689,4.134326,2.578366,2.744294,2.744294,2.909877,2.909877,2.909876,2.891938,3.776621,3.761317,4.079946,3.356417,3.360001,3.35579,3.355316,3.061878,2.176229,2.379393,1,1
194,3.222841,3.991141,4.132854,2.578289,2.744305,2.744305,2.909888,2.909888,2.909888,2.893479,3.774743,3.75938,4.078676,3.35608,3.359574,3.355753,3.355311,3.061893,2.176256,2.3794,1,1
195,3.222726,3.989592,4.131382,2.578212,2.744323,2.744323,2.909906,2.909906,2.909906,2.895081,3.772891,3.757535,4.077508,3.355752,3.359165,3.355722,3.35531,3.061913,2.176285,2.379411,1,1
196,3.222619,3.988045,4.129913,2.578133,2.744346,2.744346,2.909929,2.909929,2.909929,2.896724,3.771066,3.755801,4.076437,3.355431,3.358773,3.355694,3.355312,3.061938,2.176315,2.379424,1,1
197,3.222517,3.986503,4.128457,2.578052,2.744371,2.744371,2.909955,2.909955,2.909955,2.898391,3.769267,3.754178,4.07546,3.355108,3.358394,3.35567,3.355315,3.061965,2.176346,2.37944,1,1
198,3.22242,3.98497,4.127014,2.577968,2.744399,2.744399,2.909983,2.909983,2.909983,2.900073,3.767494,3.752666,4.074574,3.354783,3.358028,3.355649,3.355319,3.061995,2.176377,2.379457,1,1
199,3.222326,3.983447,4.12559,2.577883,2.744429,2.744428,2.910012,2.910012,2.910012,2.901759,3.765746,3.751264,4.073773,3.35445,3.357675,3.355631,3.355322,3.062026,2.176408,2.379474,1,1
200,3.222236,3.981936,4.124184,2.577798,2.744458,2.744458,2.910042,2.910042,2.910042,2.903444,3.764021,3.749965,4.073052,3.354107,3.357335,3.355616,3.355324,3.062057,2.17644,2.379493,1,1
201,3.222148,3.98044,4.122798,2.577714,2.744489,2.744489,2.910073,2.910073,2.910073,2.905123,3.762316,3.748764,4.072409,3.353754,3.357008,3.355602,3.355325,3.062088,2.17647,2.379511,1,1
202,3.222064,3.978959,4.121433,2.577632,2.744519,2.744519,2.910103,2.910103,2.910103,2.906794,3.760629,3.747657,4.071835,3.35339,3.356695,3.355591,3.355322,3.06212,2.176501,2.37953,1,1
203,3.221984,3.977493,4.120088,2.577554,2.744549,2.744549,2.910134,2.910134,2.910134,2.908455,3.758956,3.746638,4.071326,3.353017,3.356394,3.355581,3.355316,3.062151,2.176531,2.379548,1,1
204,3.221908,3.976046,4.118761,2.577482,2.74458,2.74458,2.910165,2.910165,2.910165,2.910107,3.757296,3.745704,4.070879,3.352636,3.356109,3.355574,3.355307,3.062183,2.17656,2.379567,1,1
205,3.221866,3.975123,4.117724,2.577416,2.74461,2.74461,2.910195,2.910195,2.910195,2.911748,3.756065,3.74486,4.07096,3.352249,3.355854,3.355563,3.355286,3.062213,2.176589,2.379586,1,1
206,3.22182,3.974239,4.116621,2.577358,2.744636,2.744636,2.910222,2.910222,2.910222,2.913152,3.754839,3.743306,4.069448,3.351873,3.355457,3.355566,3.355252,3.062241,2.176616,2.379602,1,1
207,3.221769,3.97333,4.11552,2.577307,2.74466,2.74466,2.910246,2.910246,2.910246,2.914371,3.7536,3.741779,4.067911,3.351518,3.355074,3.355567,3.355217,3.062267,2.176642,2.379617,1,1
208,3.221717,3.972396,4.114418,2.577264,2.744683,2.744683,2.910269,2.910269,2.910269,2.915429,3.752349,3.740254,4.06635,3.351187,3.354707,3.355567,3.355182,3.062291,2.176667,2.379631,1,1
209,3.221664,3.971434,4.113308,2.577229,2.744704,2.744705,2.910291,2.910291,2.910291,2.916347,3.751084,3.738714,4.064767,3.350881,3.354354,3.355565,3.355147,3.062314,2.176691,2.379644,1,1
210,3.221611,3.970444,4.112187,2.577204,2.744726,2.744726,2.910312,2.910313,2.910312,2.917142,3.749809,3.737147,4.063165,3.350601,3.354015,3.355563,3.355115,3.062337,2.176715,2.379658,1,1
211,3.221561,3.969422,4.111053,2.577188,2.744748,2.744748,2.910334,2.910334,2.910334,2.917829,3.748525,3.73555,4.061543,3.350348,3.353688,3.355559,3.355085,3.062359,2.176739,2.379671,1,1
212,3.221513,3.968368,4.1099,2.577181,2.744769,2.744769,2.910356,2.910356,2.910356,2.918421,3.747234,3.733922,4.059906,3.350118,3.353374,3.355555,3.355058,3.062382,2.176762,2.379684,1,1
213,3.221468,3.967281,4.10873,2.577183,2.744791,2.744791,2.910378,2.910378,2.910378,2.918928,3.745942,3.732265,4.058255,3.349911,3.353072,3.355548,3.355034,3.062405,2.176785,2.379698,1,1
214,3.221426,3.96616,4.10754,2.577192,2.744812,2.744812,2.9104,2.9104,2.9104,2.919358,3.744651,3.730586,4.056593,3.349725,3.352781,3.355541,3.355016,3.062428,2.176809,2.379711,1,1
215,3.221388,3.965004,4.106328,2.577208,2.744834,2.744834,2.910422,2.910422,2.910421,2.919718,3.743365,3.728886,4.054925,3.349556,3.3525,3.355532,3.355001,3.062451,2.176832,2.379725,1,1
216,3.221355,3.963815,4.105095,2.577228,2.744856,2.744855,2.910443,2.910444,2.910443,2.920014,3.742088,3.727174,4.053257,3.349402,3.352229,3.355523,3.354993,3.062473,2.176855,2.379738,1,1
217,3.221318,3.961877,4.103235,2.577253,2.744877,2.744877,2.910465,2.910465,2.910465,2.920249,3.740155,3.725451,4.051143,3.34926,3.351971,3.355511,3.35499,3.062496,2.176878,2.379751,1,1
218,3.221282,3.9599,4.101498,2.577273,2.744901,2.744901,2.910489,2.910489,2.910489,2.920475,3.738235,3.723545,4.049592,3.349115,3.351991,3.355489,3.355005,3.062521,2.176903,2.379766,1,1
219,3.22125,3.957939,4.099798,2.577291,2.744926,2.744926,2.910514,2.910514,2.910514,2.920661,3.73635,3.721688,4.048058,3.348965,3.352003,3.355469,3.35502,3.062547,2.176928,2.379781,1,1
220,3.22122,3.955998,4.098133,2.577307,2.744951,2.744951,2.910539,2.910539,2.910539,2.920805,3.7345,3.719898,4.046538,3.348808,3.352009,3.35545,3.355035,3.062573,2.176954,2.379797,1,1
221,3.221193,3.954079,4.0965,2.577324,2.744976,2.744976,2.910565,2.910565,2.910565,2.920905,3.732688,3.718195,4.045032,3.348642,3.35201,3.355433,3.35505,3.062599,2.17698,2.379812,1,1
222,3.22117,3.952184,4.094897,2.577345,2.745001,2.745001,2.91059,2.91059,2.91059,2.920958,3.730912,3.716591,4.043539,3.348465,3.352009,3.355417,3.355064,3.062625,2.177006,2.379828,1,1
223,3.221152,3.950315,4.093322,2.577372,2.745025,2.745025,2.910614,2.910614,2.910614,2.920959,3.729169,3.715102,4.042054,3.348278,3.352007,3.355404,3.355075,3.06265,2.177032,2.379843,1,1
224,3.221138,3.948474,4.091771,2.577406,2.745048,2.745048,2.910638,2.910638,2.910638,2.920907,3.727457,3.713737,4.040574,3.348077,3.352006,3.355391,3.355084,3.062675,2.177059,2.379857,1,1
225,3.221132,3.946662,4.090242,2.577448,2.74507,2.74507,2.91066,2.91066,2.91066,2.9208,3.725774,3.7125,4.039094,3.347865,3.352008,3.35538,3.355088,3.062699,2.177085,2.379871,1,1
226,3.221132,3.944881,4.088733,2.577499,2.745091,2.745091,2.910682,2.910682,2.910682,2.920636,3.724115,3.711387,4.037611,3.347641,3.352015,3.35537,3.355088,3.062721,2.17711,2.379884,1,1
227,3.221139,3.943131,4.087243,2.577558,2.745111,2.745111,2.910702,2.910702,2.910702,2.920413,3.722476,3.71039,4.036122,3.347407,3.352026,3.355362,3.355084,3.062743,2.177136,2.379897,1,1
228,3.221154,3.941413,4.085768,2.577626,2.745131,2.745131,2.910721,2.910721,2.910721,2.920132,3.720854,3.7095,4.034623,3.347165,3.352045,3.355355,3.355073,3.062764,2.177161,2.379909,1,1
229,3.221159,3.939461,4.084256,2.577701,2.745149,2.745149,2.91074,2.91074,2.91074,2.91979,3.718999,3.708696,4.032801,3.346915,3.352063,3.355342,3.355052,3.062784,2.177186,2.37992,1,1
230,3.221169,3.937486,4.082704,2.577772,2.745169,2.745169,2.91076,2.91076,2.91076,2.919585,3.717172,3.708407,4.031411,3.346693,3.352378,3.355333,3.355036,3.062806,2.177211,2.379933,1,1
231,3.221183,3.935542,4.081185,2.57784,2.74519,2.74519,2.910781,2.910781,2.910781,2.919495,3.715384,3.708093,4.03011,3.346493,3.352692,3.355326,3.355021,3.062828,2.177236,2.379946,1,1
232,3.2212,3.933629,4.079698,2.577901,2.745211,2.745211,2.910802,2.910802,2.910803,2.919495,3.713633,3.707741,4.028893,3.346313,3.353004,3.355319,3.355006,3.062851,2.177261,2.379959,1,1
233,3.221222,3.931745,4.078247,2.577953,2.745232,2.745232,2.910824,2.910824,2.910824,2.919567,3.711915,3.70734,4.027755,3.346148,3.353312,3.355314,3.354992,3.062873,2.177286,2.379972,1,1
234,3.221245,3.929892,4.076833,2.577995,2.745253,2.745253,2.910845,2.910845,2.910845,2.919697,3.710232,3.706879,4.026695,3.34599,3.353614,3.355309,3.354978,3.062896,2.177311,2.379985,1,1
235,3.22127,3.928067,4.075459,2.578026,2.745274,2.745274,2.910866,2.910866,2.910866,2.919876,3.708581,3.706347,4.025712,3.345833,3.353909,3.355304,3.354965,3.062917,2.177336,2.379998,1,1
236,3.221295,3.926273,4.074127,2.578046,2.745294,2.745294,2.910886,2.910886,2.910886,2.920098,3.706961,3.705739,4.024805,3.34567,3.354195,3.3553,3.354952,3.062939,2.177361,2.380011,1,1
237,3.221321,3.924509,4.072839,2.578054,2.745314,2.745314,2.910907,2.910907,2.910907,2.920358,3.705369,3.705051,4.023973,3.345496,3.354474,3.355297,3.35494,3.062961,2.177386,2.380023,1,1
238,3.221345,3.922775,4.071596,2.57805,2.745333,2.745333,2.910926,2.910926,2.910926,2.920651,3.703805,3.704285,4.023214,3.345307,3.354743,3.355293,3.354928,3.062982,2.17741,2.380035,1,1
239,3.221369,3.921071,4.070399,2.578037,2.745353,2.745353,2.910946,2.910945,2.910945,2.920977,3.702267,3.703443,4.022529,3.345101,3.355004,3.35529,3.354917,3.063002,2.177435,2.380047,1,1
240,3.221392,3.919397,4.069249,2.578014,2.745372,2.745372,2.910965,2.910965,2.910965,2.921332,3.700755,3.702533,4.021913,3.344877,3.355256,3.355287,3.354906,3.063023,2.177459,2.380059,1,1
241,3.221388,3.917738,4.068226,2.577984,2.745391,2.745391,2.910984,2.910984,2.910984,2.921718,3.699271,3.701551,4.021336,3.344638,3.355478,3.355288,3.354899,3.063044,2.177484,2.380071,1,1
242,3.221392,3.91611,4.067292,2.577975,2.74541,2.74541,2.911003,2.911003,2.911003,2.922289,3.697822,3.700862,4.020309,3.344416,3.355621,3.355285,3.354894,3.063064,2.177508,2.380083,1,1
243,3.221404,3.914503,4.066361,2.577977,2.745429,2.745429,2.911023,2.911023,2.911023,2.922827,3.696404,3.700191,4.019327,3.344219,3.355777,3.355282,3.354891,3.063085,2.177532,2.380095,1,1
244,3.221423,3.912916,4.065435,2.577989,2.745448,2.745448,2.911042,2.911042,2.911042,2.923341,3.69502,3.699528,4.018391,3.344049,3.355942,3.35528,3.354888,3.063105,2.177556,2.380107,1,1
245,3.221448,3.911351,4.06452,2.578007,2.745466,2.745466,2.91106,2.91106,2.91106,2.923842,3.693667,3.698859,4.017504,3.343905,3.356116,3.355278,3.354885,3.063125,2.177579,2.380118,1,1
246,3.221478,3.90981,4.063618,2.57803,2.745484,2.745484,2.911078,2.911078,2.911078,2.924337,3.692344,3.698173,4.016672,3.34379,3.356297,3.355276,3.354883,3.063144,2.177602,2.380129,1,1
247,3.221513,3.908292,4.062732,2.578054,2.7455,2.745501,2.911095,2.911095,2.911095,2.92483,3.69105,3.697454,4.015897,3.3437,3.356483,3.355274,3.354881,3.063162,2.177625,2.38014,1,1
248,3.221551,3.906797,4.061865,2.578079,2.745517,2.745517,2.911111,2.911111,2.911111,2.925325,3.689784,3.696696,4.015182,3.343635,3.356672,3.355273,3.354878,3.06318,2.177648,2.38015,1,1
249,3.221592,3.905328,4.061018,2.578103,2.745532,2.745532,2.911127,2.911127,2.911127,2.925824,3.688544,3.695892,4.01453,3.343591,3.356864,3.355272,3.354877,3.063197,2.17767,2.380159,1,1
250,3.221636,3.903883,4.060193,2.578126,2.745546,2.745546,2.911141,2.911141,2.911141,2.926327,3.687329,3.695043,4.013941,3.343566,3.357056,3.355271,3.354874,3.063213,2.177691,2.380168,1,1
251,3.221683,3.902464,4.059391,2.578149,2.74556,2.74556,2.911155,2.911155,2.911155,2.926833,3.686138,3.694152,4.013416,3.343557,3.35725,3.35527,3.354871,3.063229,2.177713,2.380177,1,1
252,3.221731,3.90107,4.058611,2.578169,2.745573,2.745573,2.911169,2.911169,2.911169,2.927342,3.68497,3.693227,4.012955,3.343561,3.357445,3.35527,3.354867,3.063244,2.177734,2.380186,1,1
253,3.221825,3.898756,4.057108,2.578188,2.745586,2.745586,2.911181,2.911181,2.911181,2.927852,3.682763,3.692289,4.011588,3.343577,3.357665,3.355216,3.354803,3.063258,2.177756,2.380194,1,1
254,3.22192,3.896374,4.055676,2.578212,2.745602,2.745602,2.911198,2.911198,2.911198,2.928317,3.680531,3.691425,4.01045,3.343601,3.357745,3.355219,3.354757,3.063276,2.177778,2.380203,1,1
255,3.222013,3.893992,4.054249,2.578238,2.74562,2.74562,2.911216,2.911216,2.911216,2.928867,3.678316,3.690573,4.009349,3.343632,3.357834,3.355224,3.354714,3.063295,2.177803,2.380215,1,1
256,3.222103,3.891608,4.052829,2.578261,2.745639,2.745639,2.911235,2.911235,2.911235,2.929491,3.676117,3.689732,4.00828,3.343671,3.357932,3.35523,3.354675,3.063317,2.177829,2.380227,1,1
257,3.22219,3.889219,4.051414,2.578277,2.745659,2.745659,2.911255,2.911255,2.911255,2.930181,3.673934,3.688899,4.007246,3.343717,3.35804,3.355235,3.354639,3.063338,2.177856,2.380239,1,1
258,3.222273,3.886823,4.050007,2.578281,2.745679,2.745678,2.911275,2.911276,2.911276,2.93093,3.67177,3.688073,4.006248,3.343775,3.358157,3.355239,3.354607,3.06336,2.177884,2.380252,1,1
