EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:42:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.223413,2.353948,2.112546,18.30654,9.066789,6.280621,5.19659,4.548119,3.990429,3.67136,2.174281,12.72989,3.854009,10.26504,3.487666,10.8399,3.654616,7.314921,12.61084,154.9303,0,0
130,7.222779,2.34007,2.104762,18.31219,9.068172,6.280058,5.202332,4.557007,3.999245,3.672257,2.173049,12.74383,3.843119,10.26593,3.487507,10.84316,3.656603,7.315194,12.61152,154.9263,0,0
131,7.222097,2.326559,2.09761,18.32188,9.069262,6.279048,5.208224,4.565595,4.008128,3.672547,2.171794,12.75861,3.832957,10.26594,3.487481,10.84961,3.658752,7.315486,12.61217,154.922,0,0
132,7.221363,2.313384,2.091049,18.33645,9.070088,6.277618,5.21435,4.573915,4.017089,3.672184,2.170507,12.7744,3.823444,10.26509,3.487575,10.86036,3.661046,7.315795,12.61278,154.9174,0,0
133,7.220135,2.303345,2.086702,18.33096,9.072808,6.257679,5.187364,4.555607,4.010976,3.673378,2.171678,12.91791,3.821244,10.27973,3.504133,10.84793,3.655323,7.31612,12.61336,154.9126,0,0
134,7.218493,2.293516,2.084639,18.32527,9.078822,6.251018,5.176582,4.548077,4.009546,3.675328,2.172837,12.93218,3.817929,10.2817,3.512641,10.8484,3.657979,7.316373,12.61396,154.9086,0,0
135,7.21761,2.28375,2.082733,18.32031,9.085722,6.246244,5.167137,4.540616,4.007954,3.677568,2.173933,12.94407,3.814834,10.28117,3.520395,10.84881,3.660447,7.316586,12.61456,154.9051,0,0
136,7.216762,2.274018,2.080894,18.31674,9.093169,6.242867,5.158942,4.533509,4.006485,3.680018,2.174966,12.95238,3.811925,10.27919,3.527496,10.84926,3.662727,7.316776,12.61515,154.902,0,0
137,7.215709,2.264307,2.079104,18.31469,9.100945,6.240502,5.151864,4.526963,4.005335,3.682617,2.175936,12.95703,3.809181,10.27639,3.534035,10.84976,3.664819,7.316957,12.61575,154.899,0,0
138,7.214464,2.254602,2.077351,18.31387,9.108918,6.238853,5.145742,4.52112,4.004635,3.68532,2.17684,12.9584,3.806587,10.27317,3.540098,10.85029,3.666726,7.317133,12.61633,154.8962,0,0
139,7.213159,2.244896,2.075628,18.31371,9.117018,6.237692,5.140409,4.516065,4.004461,3.688089,2.17768,12.95688,3.804138,10.26988,3.545757,10.85076,3.66845,7.317307,12.6169,154.8934,0,0
140,7.21196,2.235182,2.073926,18.31346,9.125222,6.236845,5.135703,4.511845,4.004856,3.6909,2.178457,12.9526,3.801827,10.2668,3.551076,10.85107,3.669999,7.317482,12.61745,154.8906,0,0
141,7.211042,2.225459,2.072241,18.31226,9.133534,6.236184,5.131469,4.508471,4.005832,3.693733,2.179169,12.94533,3.799653,10.26427,3.556105,10.85106,3.671379,7.317658,12.61798,154.8878,0,0
142,7.210576,2.215726,2.070569,18.30933,9.141986,6.235618,5.127565,4.505933,4.007386,3.696575,2.17982,12.93451,3.797611,10.26265,3.560885,10.85055,3.672602,7.317832,12.61847,154.8849,0,0
143,7.210727,2.205982,2.068903,18.30393,9.150741,6.234971,5.123864,4.504203,4.009496,3.699414,2.180409,12.91929,3.795696,10.26237,3.565448,10.84936,3.673682,7.318011,12.61894,154.882,0,0
144,7.211653,2.196227,2.067243,18.29545,9.159873,6.234204,5.120243,4.503246,4.012144,3.702248,2.180939,12.89874,3.793899,10.26386,3.569816,10.84729,3.674631,7.318191,12.61937,154.8791,0,0
145,7.211323,2.18767,2.067129,18.30097,9.169669,6.261058,5.127119,4.497962,4.007743,3.705654,2.178246,12.89505,3.803663,10.28382,3.589342,10.8607,3.677459,7.31837,12.61977,154.8761,0,0
146,7.211278,2.178931,2.065269,18.30555,9.172496,6.27349,5.131548,4.495244,4.004555,3.708029,2.175529,12.89021,3.809051,10.28013,3.600464,10.86043,3.678118,7.318608,12.6201,154.8724,0,0
147,7.211763,2.170342,2.063481,18.30969,9.173624,6.284075,5.136419,4.493169,4.00121,3.710327,2.172807,12.88418,3.814104,10.27212,3.610515,10.86006,3.678725,7.318882,12.6204,154.8683,0,0
148,7.212608,2.161919,2.061812,18.31309,9.173705,6.293002,5.141459,4.491606,3.997968,3.712649,2.170078,12.87746,3.818848,10.26242,3.619626,10.85966,3.679284,7.319177,12.62066,154.8637,0,0
149,7.21361,2.153676,2.060247,18.31574,9.173164,6.300498,5.146486,4.490411,3.995018,3.71507,2.167345,12.87014,3.823304,10.25253,3.627922,10.85929,3.679806,7.319485,12.62087,154.8589,0,0
150,7.214588,2.145628,2.058772,18.31774,9.17226,6.306797,5.151386,4.489437,3.992484,3.717643,2.164609,12.8623,3.827493,10.24331,3.63551,10.85896,3.680301,7.319796,12.62105,154.8539,0,0
151,7.215399,2.137786,2.05738,18.31923,9.171128,6.312127,5.156099,4.488546,3.990447,3.720409,2.16187,12.85414,3.831434,10.23517,3.642493,10.85865,3.68078,7.320109,12.6212,154.8489,0,0
152,7.21592,2.130155,2.056065,18.32037,9.169827,6.316702,5.160599,4.487609,3.988944,3.723393,2.159132,12.84603,3.835148,10.22834,3.648961,10.85832,3.681254,7.320422,12.62131,154.8438,0,0
153,7.216064,2.122743,2.054824,18.32127,9.168363,6.320714,5.164893,4.486511,3.987987,3.726609,2.156397,12.83854,3.838655,10.22292,3.654991,10.85788,3.681731,7.320731,12.62139,154.8387,0,0
154,7.215753,2.115551,2.053656,18.322,9.166705,6.324333,5.169,4.485153,3.987564,3.730066,2.153666,12.83245,3.841977,10.21901,3.660652,10.85723,3.68222,7.321036,12.62144,154.8337,0,0
155,7.21493,2.108582,2.052563,18.32259,9.164804,6.32776,5.172847,4.483447,3.987649,3.733763,2.150943,12.82872,3.845134,10.2167,3.666002,10.85623,3.682726,7.321332,12.62147,154.8287,0,0
156,7.21355,2.101835,2.051545,18.323,9.162596,6.331123,5.176476,4.481315,3.98821,3.737702,2.14823,12.82844,3.848144,10.21606,3.671091,10.85478,3.683254,7.321623,12.62147,154.8239,0,0
157,7.212128,2.095594,2.059845,18.32373,9.171941,6.358528,5.202391,4.490915,3.990833,3.741424,2.14685,12.66636,3.83938,10.18605,3.691739,10.83625,3.681748,7.321902,12.62144,154.819,0,0
158,7.21109,2.089559,2.0626,18.32318,9.177067,6.366333,5.216869,4.497003,3.992223,3.743715,2.145498,12.64408,3.835049,10.17704,3.703418,10.83618,3.682167,7.322219,12.62141,154.8138,0,0
159,7.209031,2.083687,2.065424,18.32255,9.181941,6.37142,5.229882,4.503292,3.993732,3.745733,2.144154,12.62703,3.831228,10.17216,3.714149,10.83627,3.682695,7.322547,12.62136,154.8084,0,0
160,7.206679,2.077974,2.06846,18.3218,9.18632,6.374597,5.241513,4.509575,3.995308,3.747632,2.142819,12.61525,3.82787,10.16964,3.724054,10.83635,3.683324,7.322876,12.62131,154.8029,0,0
161,7.204289,2.072419,2.071673,18.32096,9.190045,6.376428,5.251919,4.515717,3.99687,3.749531,2.14149,12.60809,3.824933,10.16821,3.733234,10.83636,3.684042,7.323193,12.62123,154.7975,0,0
162,7.20195,2.067017,2.07503,18.32018,9.193011,6.377307,5.261299,4.521643,3.998326,3.751515,2.140166,12.60467,3.822369,10.16713,3.741766,10.8363,3.684843,7.323501,12.62114,154.7922,0,0
163,7.199672,2.06176,2.078497,18.31973,9.195168,6.377498,5.269858,4.527321,3.999579,3.753642,2.138845,12.60421,3.820133,10.1661,3.749715,10.83624,3.685718,7.323796,12.62102,154.7871,0,0
164,7.197457,2.05664,2.082046,18.31995,9.196491,6.377176,5.277802,4.532749,4.000531,3.755945,2.137526,12.60629,3.818181,10.16525,3.757131,10.83629,3.68666,7.324076,12.62088,154.7822,0,0
165,7.195316,2.051647,2.085649,18.32115,9.19698,6.376459,5.285324,4.53795,4.001097,3.758444,2.136206,12.61092,3.816471,10.16503,3.764059,10.83658,3.68766,7.324343,12.62072,154.7775,0,0
166,7.193282,2.046773,2.089283,18.32364,9.196656,6.375418,5.292598,4.542961,4.001192,3.761144,2.134884,12.61844,3.814966,10.16614,3.770535,10.83728,3.688711,7.324599,12.62054,154.773,0,0
167,7.191413,2.042008,2.092927,18.32766,9.195549,6.3741,5.299814,4.547744,4.000747,3.764039,2.133557,12.62952,3.813634,10.16944,3.776591,10.83854,3.689804,7.324844,12.62032,154.7687,0,0
168,7.18978,2.037344,2.09656,18.33336,9.193693,6.372535,5.307105,4.55235,3.999691,3.767119,2.132224,12.64504,3.812449,10.17586,3.782259,10.84053,3.690931,7.325082,12.62008,154.7646,0,0
169,7.188335,2.033064,2.107375,18.33033,9.180329,6.328282,5.27363,4.542598,3.995255,3.766796,2.128962,12.72307,3.795402,10.17051,3.813761,10.8411,3.696366,7.325315,12.61983,154.7607,0,0
170,7.186673,2.028786,2.113909,18.32853,9.175158,6.314548,5.257744,4.53966,3.99401,3.767338,2.125742,12.73313,3.784524,10.16016,3.830734,10.8408,3.69735,7.325465,12.61952,154.758,0,0
171,7.184932,2.024689,2.120181,18.32751,9.170864,6.304634,5.242719,4.536668,3.993246,3.767876,2.122582,12.74143,3.774441,10.1491,3.845858,10.84048,3.698328,7.325566,12.61918,154.756,0,0
172,7.183035,2.020753,2.126277,18.32809,9.167223,6.297593,5.228764,4.533725,3.992864,3.76847,2.119481,12.74778,3.765068,10.13855,3.859378,10.84016,3.699305,7.325639,12.61879,154.7546,0,0
173,7.181054,2.016953,2.132207,18.32975,9.164256,6.292696,5.215923,4.530958,3.992808,3.769146,2.116436,12.75263,3.756331,10.12902,3.871508,10.83979,3.700287,7.325699,12.61836,154.7536,0,0
174,7.179009,2.013284,2.137983,18.33219,9.161941,6.289389,5.204134,4.528495,3.993052,3.769902,2.113442,12.75656,3.748177,10.12076,3.882446,10.83938,3.701271,7.325752,12.6179,154.7529,0,0
175,7.176997,2.00974,2.143616,18.33491,9.160286,6.287248,5.19327,4.52646,3.993593,3.770717,2.110498,12.75988,3.740561,10.11393,3.892365,10.83895,3.702255,7.325806,12.61741,154.7524,0,0
176,7.175133,2.006316,2.149115,18.33724,9.159313,6.285952,5.183174,4.524963,3.994442,3.771557,2.107598,12.76241,3.733441,10.10878,3.901408,10.83859,3.703237,7.325861,12.61687,154.752,0,0
177,7.173547,2.003006,2.154487,18.33845,9.159057,6.285264,5.173679,4.524101,3.995624,3.772384,2.10474,12.76332,3.726779,10.10564,3.909702,10.83843,3.704213,7.325921,12.61629,154.7516,0,0
178,7.17239,1.999808,2.159737,18.3378,9.159548,6.285007,5.164618,4.523953,3.997167,3.773153,2.101919,12.76123,3.72054,10.10496,3.917347,10.83863,3.705182,7.325986,12.61568,154.7513,0,0
179,7.171832,1.996717,2.164865,18.33463,9.160824,6.285052,5.155837,4.52462,3.999024,3.773819,2.099132,12.75437,3.714684,10.1073,3.92443,10.83936,3.706141,7.326056,12.61503,154.751,0,0
180,7.172066,1.993733,2.169871,18.32852,9.162899,6.2853,5.147198,4.526149,4.001225,3.774337,2.096376,12.7408,3.709172,10.11327,3.93102,10.8408,3.70709,7.326134,12.61433,154.7507,0,0
181,7.170144,1.996118,2.174567,18.33208,9.150047,6.253937,5.132675,4.525749,4.008293,3.773754,2.09316,12.65317,3.715424,10.08269,3.960544,10.8423,3.698531,7.32622,12.61361,154.7504,0,0
182,7.168477,1.998284,2.181921,18.3372,9.143675,6.243626,5.124459,4.521598,4.01273,3.774821,2.089983,12.6562,3.718249,10.06766,3.976042,10.84208,3.69955,7.326228,12.61288,154.7511,0,0
183,7.165056,2.000428,2.188561,18.34191,9.138236,6.235641,5.117329,4.516743,4.016762,3.776287,2.086794,12.66198,3.720573,10.05569,3.989682,10.84174,3.700392,7.326202,12.61215,154.7524,0,0
184,7.161438,2.002532,2.19449,18.34603,9.133894,6.229473,5.110968,4.511575,4.020489,3.778085,2.083601,12.67036,3.722462,10.04632,4.00177,10.84154,3.701077,7.326169,12.61141,154.7541,0,0
185,7.158329,2.004594,2.199755,18.34948,9.130528,6.22492,5.105114,4.50633,4.024045,3.780162,2.080408,12.68048,3.723965,10.03897,4.01256,10.84158,3.701623,7.326144,12.61066,154.7558,0,0
186,7.156107,2.00662,2.204398,18.35229,9.128045,6.22177,5.099553,4.501123,4.02758,3.78248,2.07722,12.69154,3.725124,10.0332,4.022263,10.84181,3.702043,7.326137,12.6099,154.7574,0,0
187,7.155015,2.008608,2.208461,18.35451,9.126329,6.21987,5.094112,4.495996,4.031246,3.785006,2.074041,12.7032,3.725974,10.02882,4.031045,10.84207,3.702349,7.326149,12.60913,154.7589,0,0
188,7.155198,2.01056,2.21198,18.35617,9.125262,6.219106,5.088657,4.490938,4.03519,3.787717,2.070876,12.71558,3.726542,10.02595,4.039042,10.8421,3.702553,7.326186,12.60836,154.7602,0,0
189,7.15673,2.012472,2.21499,18.35735,9.124721,6.219392,5.083083,4.485909,4.039546,3.790597,2.06773,12.72945,3.726857,10.02502,4.04636,10.84151,3.702666,7.326242,12.60757,154.7612,0,0
190,7.159628,2.014344,2.217522,18.35811,9.124592,6.220664,5.077309,4.480855,4.044433,3.793634,2.064608,12.74617,3.726943,10.02672,4.053082,10.83989,3.702698,7.326321,12.60677,154.7619,0,0
191,7.163865,2.016174,2.219604,18.35854,9.124772,6.222866,5.071271,4.475713,4.049986,3.796783,2.061513,12.76763,3.726821,10.03192,4.059274,10.83678,3.702662,7.326418,12.60596,154.7623,0,0
192,7.169373,2.017959,2.221264,18.35869,9.125196,6.225941,5.064921,4.470425,4.056294,3.800038,2.058451,12.79606,3.726516,10.04163,4.064993,10.83168,3.702566,7.326531,12.60515,154.7625,0,0
193,7.172635,2.016172,2.218591,18.36081,9.135179,6.248731,5.071682,4.467168,4.05449,3.8048,2.052542,12.88976,3.732906,10.03561,4.028636,10.83054,3.715171,7.326661,12.60433,154.7623,0,0
194,7.176345,2.014757,2.214737,18.36171,9.140924,6.255939,5.076247,4.466587,4.052526,3.808712,2.046732,12.9006,3.73536,10.02582,4.018071,10.82965,3.714884,7.32689,12.60345,154.7608,0,0
195,7.181156,2.013791,2.211201,18.36249,9.14639,6.261112,5.081353,4.466853,4.050006,3.812481,2.041079,12.90997,3.737736,10.01512,4.009283,10.82888,3.714817,7.327178,12.60254,154.7584,0,0
196,7.18613,2.013209,2.207949,18.36303,9.151489,6.264885,5.086658,4.467539,4.047257,3.81614,2.035573,12.91716,3.740007,10.00492,4.001906,10.82796,3.714958,7.327499,12.6016,154.7553,0,0
197,7.190624,2.012976,2.204957,18.36334,9.156179,6.267634,5.092137,4.468307,4.044463,3.819751,2.030212,12.92189,3.742151,9.996046,3.995665,10.82677,3.7153,7.327838,12.60064,154.7517,0,0
198,7.194342,2.013061,2.202201,18.36345,9.160446,6.26964,5.097757,4.468885,4.041702,3.823383,2.024988,12.92424,3.74416,9.988793,3.990347,10.82535,3.715837,7.328187,12.59968,154.7478,0,0
199,7.197134,2.013435,2.199667,18.36345,9.164294,6.271099,5.103535,4.469067,4.038987,3.827113,2.019894,12.92438,3.746029,9.982922,3.985795,10.82391,3.716558,7.328534,12.5987,154.7437,0,0
200,7.198924,2.014075,2.197341,18.36341,9.167746,6.272132,5.109516,4.468694,4.036283,3.831016,2.014926,12.9224,3.747759,9.977724,3.981886,10.82278,3.717453,7.328884,12.59774,154.7395,0,0
201,7.199662,2.014959,2.195215,18.3634,9.17083,6.272819,5.115762,4.467649,4.033532,3.835164,2.010076,12.91842,3.749357,9.972101,3.97853,10.82243,3.718512,7.329231,12.59678,154.7352,0,0
202,7.199317,2.016068,2.19328,18.36349,9.173581,6.273202,5.122338,4.46585,4.030663,3.839623,2.005338,12.91238,3.750827,9.964674,3.97566,10.82343,3.719719,7.329572,12.59584,154.7308,0,0
203,7.197877,2.017384,2.191531,18.36369,9.17603,6.273307,5.129309,4.463237,4.027596,3.844452,2.000705,12.90407,3.752181,9.953905,3.973223,10.82639,3.721061,7.329912,12.5949,154.7264,0,0
204,7.195334,2.018893,2.189964,18.36401,9.178201,6.273157,5.136724,4.459773,4.024259,3.849705,1.996172,12.89318,3.753427,9.938194,3.971178,10.83198,3.722523,7.330244,12.59399,154.7221,0,0
205,7.193931,2.020605,2.189706,18.36276,9.178898,6.265396,5.12978,4.454819,4.021713,3.851842,1.992221,12.77845,3.732563,9.942667,3.987124,10.85873,3.716858,7.330573,12.5931,154.7177,0,0
206,7.192292,2.022501,2.190669,18.36232,9.181367,6.263517,5.126598,4.453543,4.021739,3.853634,1.988338,12.76815,3.721418,9.95369,3.992185,10.8587,3.718645,7.330861,12.59225,154.7139,0,0
207,7.18926,2.024263,2.191306,18.36202,9.184096,6.262475,5.12326,4.452888,4.022396,3.855122,1.984495,12.76031,3.710889,9.965526,3.996683,10.8584,3.720182,7.331124,12.59144,154.7103,0,0
208,7.185921,2.025882,2.19164,18.36202,9.186954,6.262038,5.120078,4.45268,4.023336,3.856483,1.980692,12.75579,3.700948,9.976213,4.000732,10.85815,3.721467,7.331378,12.59066,154.707,0,0
209,7.182794,2.027351,2.191694,18.3623,9.189854,6.262031,5.117177,4.452962,4.024276,3.857835,1.976931,12.75485,3.691574,9.984756,4.004409,10.85813,3.7225,7.331624,12.58989,154.7038,0,0
210,7.180121,2.028667,2.191486,18.36283,9.19272,6.262324,5.114619,4.453748,4.02499,3.859249,1.973214,12.75736,3.682749,9.990851,4.007765,10.85831,3.723284,7.331867,12.58914,154.7006,0,0
211,7.178033,2.029828,2.191032,18.36349,9.195512,6.262825,5.112406,4.455075,4.0253,3.860765,1.969542,12.76294,3.674453,9.994699,4.010837,10.85848,3.723825,7.332111,12.5884,154.6975,0,0
212,7.176587,2.030834,2.190346,18.36407,9.198194,6.263468,5.110506,4.456992,4.025071,3.862396,1.965919,12.77105,3.666666,9.99684,4.013646,10.8582,3.724136,7.332356,12.58767,154.6944,0,0
213,7.175815,2.031686,2.189443,18.36436,9.200754,6.264209,5.108858,4.459552,4.024202,3.864143,1.962348,12.78096,3.659366,9.998058,4.016207,10.85691,3.724228,7.3326,12.58694,154.6912,0,0
214,7.175734,2.03239,2.188337,18.36413,9.203191,6.265016,5.107397,4.462808,4.022619,3.865993,1.958833,12.79191,3.652532,9.999293,4.018532,10.85392,3.724117,7.332844,12.58621,154.688,0,0
215,7.176358,2.032949,2.187039,18.36316,9.205509,6.265871,5.106049,4.466807,4.020267,3.867926,1.955377,12.8032,3.646139,10.00157,4.020626,10.84844,3.723821,7.333086,12.58549,154.6849,0,0
216,7.177688,2.03337,2.185563,18.36128,9.207726,6.266758,5.104759,4.471584,4.017111,3.869922,1.951985,12.81418,3.640164,10.00602,4.022497,10.83969,3.723357,7.333326,12.58476,154.6817,0,0
217,7.178796,2.032466,2.18383,18.36339,9.21032,6.269104,5.096949,4.462276,4.011842,3.872664,1.947086,12.79152,3.640571,9.998551,3.989345,10.81711,3.732656,7.333565,12.58403,154.6786,0,0
218,7.180271,2.031438,2.180256,18.36513,9.211402,6.270893,5.094931,4.457656,4.010175,3.875243,1.942285,12.79819,3.638249,9.990486,3.977516,10.81562,3.731734,7.333826,12.58327,154.6752,0,0
219,7.18153,2.030569,2.176835,18.36673,9.21211,6.272596,5.09384,4.453151,4.009077,3.877803,1.937615,12.80565,3.636107,9.982764,3.967202,10.81438,3.731054,7.334099,12.58249,154.6716,0,0
220,7.182728,2.029875,2.173581,18.36818,9.212577,6.274179,5.093418,4.448957,4.008358,3.880272,1.933072,12.81351,3.63415,9.976273,3.958149,10.81308,3.730625,7.334373,12.58168,154.6679,0,0
221,7.183998,2.029356,2.170516,18.36955,9.21287,6.275651,5.09348,4.445116,4.008042,3.882581,1.928655,12.82123,3.632373,9.971453,3.950161,10.81156,3.73045,7.334645,12.58086,154.6642,0,0
222,7.185207,2.02903,2.167664,18.37083,9.213041,6.277009,5.093889,4.441633,4.008135,3.884671,1.924359,12.82835,3.630767,9.968307,3.943087,10.80984,3.730533,7.334913,12.58004,154.6606,0,0
223,7.186282,2.028906,2.165041,18.37191,9.213119,6.278266,5.094547,4.438475,4.008667,3.886487,1.920179,12.83473,3.629322,9.966428,3.936809,10.80816,3.730865,7.335171,12.57921,154.6571,0,0
224,7.187134,2.02899,2.162658,18.37263,9.213114,6.279441,5.095386,4.435578,4.009685,3.887983,1.916109,12.84054,3.628026,9.965054,3.931234,10.80694,3.73144,7.335419,12.57838,154.6536,0,0
225,7.187682,2.029284,2.160526,18.37274,9.213024,6.280552,5.09636,4.432864,4.01124,3.889119,1.912142,12.8463,3.626864,9.963146,3.926289,10.80678,3.73224,7.335659,12.57755,154.6503,0,0
226,7.187841,2.029789,2.158649,18.37201,9.21284,6.281626,5.097438,4.43025,4.013384,3.889862,1.908273,12.85282,3.625826,9.959477,3.921913,10.80843,3.733255,7.335887,12.57673,154.6471,0,0
227,7.187539,2.030501,2.157026,18.37019,9.212548,6.282685,5.098599,4.42765,4.016169,3.890182,1.904495,12.86109,3.624897,9.95273,3.918052,10.8127,3.734462,7.336105,12.57592,154.6441,0,0
228,7.186712,2.031411,2.155653,18.3671,9.21213,6.283751,5.099829,4.424998,4.019631,3.890055,1.9008,12.87222,3.624066,9.941579,3.914661,10.82048,3.735841,7.336313,12.57512,154.6412,0,0
229,7.186052,2.032758,2.15027,18.36894,9.2118,6.289671,5.116366,4.43896,4.027966,3.892438,1.897021,12.94965,3.62736,9.952759,3.876238,10.82361,3.741309,7.336509,12.57432,154.6384,0,0
230,7.184923,2.033803,2.146402,18.37089,9.21159,6.291317,5.123089,4.445599,4.031748,3.895303,1.89334,12.9538,3.628556,9.963466,3.858874,10.8229,3.743058,7.336727,12.57352,154.6355,0,0
231,7.184492,2.034745,2.142791,18.37261,9.211423,6.292365,5.128585,4.451943,4.035043,3.89838,1.889765,12.9558,3.629759,9.973587,3.843683,10.82218,3.744756,7.336951,12.57272,154.6323,0,0
232,7.18417,2.035586,2.13939,18.37385,9.211192,6.293023,5.133069,4.457936,4.038056,3.901507,1.886291,12.95563,3.630948,9.982266,3.830308,10.82137,3.74638,7.337178,12.57192,154.6292,0,0
233,7.18373,2.036326,2.136165,18.37452,9.210816,6.293421,5.136736,4.463562,4.040856,3.904638,1.882912,12.95371,3.632105,9.989279,3.818455,10.82042,3.747912,7.337404,12.57112,154.6261,0,0
234,7.183148,2.036962,2.13309,18.37472,9.210242,6.293654,5.139746,4.468832,4.043479,3.907729,1.879625,12.95054,3.633217,9.9946,3.807882,10.81934,3.749339,7.337626,12.57033,154.6229,0,0
235,7.182479,2.037493,2.130135,18.37476,9.209432,6.293787,5.142233,4.47378,4.045917,3.910755,1.876426,12.94656,3.63427,9.998158,3.798392,10.81818,3.750652,7.337844,12.56954,154.6199,0,0
236,7.181808,2.037921,2.127275,18.37505,9.208359,6.293857,5.144314,4.47845,4.048135,3.913708,1.873311,12.94197,3.635258,9.999686,3.789829,10.81701,3.751848,7.338061,12.56875,154.6169,0,0
237,7.181233,2.03825,2.124493,18.37606,9.207007,6.293886,5.146086,4.482892,4.050087,3.916592,1.870274,12.93671,3.636176,9.998684,3.782064,10.81592,3.752923,7.338276,12.56796,154.6139,0,0
238,7.180846,2.038484,2.12177,18.37826,9.20537,6.293884,5.147633,4.48716,4.051719,3.919412,1.867314,12.93052,3.637021,9.994474,3.774996,10.81503,3.753882,7.33849,12.56718,154.611,0,0
239,7.18073,2.038631,2.119099,18.3821,9.203441,6.293857,5.149023,4.491307,4.052972,3.922183,1.864427,12.92297,3.637793,9.986266,3.76854,10.81444,3.754726,7.3387,12.5664,154.6081,0,0
240,7.180961,2.038698,2.116473,18.38794,9.201218,6.293798,5.150315,4.495378,4.053805,3.924912,1.86161,12.91353,3.638494,9.973291,3.762627,10.8143,3.755462,7.338911,12.56563,154.6053,0,0
241,7.180297,2.038258,2.115427,18.38357,9.201344,6.304328,5.14947,4.498639,4.058137,3.930365,1.858865,12.96136,3.632686,9.97787,3.765626,10.80387,3.756448,7.339118,12.56486,154.6025,0,0
242,7.179688,2.037911,2.113093,18.38102,9.201896,6.307434,5.150149,4.500716,4.061156,3.93334,1.8562,12.96778,3.629648,9.988009,3.763872,10.80252,3.756968,7.339333,12.56409,154.5997,0,0
243,7.179775,2.037606,2.110947,18.37895,9.202591,6.309616,5.151103,4.502193,4.064004,3.935908,1.853613,12.97282,3.626887,9.999349,3.76216,10.80122,3.757415,7.339547,12.56333,154.5968,0,0
244,7.180132,2.037346,2.108948,18.37737,9.203331,6.311025,5.152322,4.503167,4.066654,3.938134,1.851101,12.97647,3.624362,10.01019,3.760499,10.79992,3.757795,7.339754,12.56257,154.594,0,0
245,7.180459,2.037136,2.107084,18.37621,9.204077,6.311775,5.153788,4.50373,4.069111,3.940066,1.84866,12.97908,3.622047,10.01963,3.758891,10.79861,3.758117,7.339953,12.56183,154.5913,0,0
246,7.180597,2.036976,2.105338,18.3754,9.204816,6.311944,5.155488,4.503944,4.071402,3.941725,1.846286,12.98105,3.61992,10.02729,3.757331,10.79729,3.758389,7.340148,12.56109,154.5887,0,0
247,7.180438,2.03687,2.1037,18.37487,9.205564,6.311593,5.15741,4.503858,4.073564,3.943125,1.843979,12.98258,3.617961,10.03316,3.755814,10.796,3.758623,7.340332,12.56036,154.5862,0,0
248,7.17993,2.03682,2.102158,18.37457,9.206349,6.310763,5.159543,4.503511,4.075646,3.944265,1.841733,12.98356,3.616155,10.03749,3.754329,10.79484,3.758826,7.340508,12.55964,154.5838,0,0
249,7.179044,2.036828,2.100704,18.37446,9.207206,6.30949,5.161879,4.502937,4.077699,3.945141,1.839548,12.98353,3.614487,10.04072,3.752871,10.79392,3.759004,7.340678,12.55894,154.5815,0,0
250,7.177792,2.036896,2.099332,18.37453,9.208169,6.307796,5.164406,4.502161,4.079772,3.945743,1.837419,12.98175,3.612944,10.0434,3.751429,10.79338,3.759164,7.340843,12.55824,154.5793,0,0
251,7.176205,2.037026,2.098038,18.37472,9.209281,6.305702,5.16712,4.501204,4.081913,3.946062,1.835346,12.97735,3.611511,10.04617,3.749995,10.79338,3.759312,7.341001,12.55754,154.5772,0,0
252,7.174335,2.037219,2.09682,18.37503,9.210568,6.303219,5.170015,4.500081,4.084164,3.946089,1.833325,12.9694,3.610178,10.04974,3.748561,10.79407,3.759449,7.341154,12.55686,154.5752,0,0
253,7.173252,2.035913,2.094473,18.37444,9.204363,6.29105,5.188216,4.523986,4.100749,3.944891,1.830457,12.98481,3.609993,10.04699,3.762371,10.90942,3.771579,7.341301,12.55618,154.5732,0,0
254,7.172069,2.03435,2.090436,18.37389,9.201583,6.287212,5.19226,4.53329,4.109026,3.945184,1.827608,12.98958,3.60846,10.04318,3.767859,10.90832,3.771582,7.341486,12.55545,154.5709,0,0
255,7.170913,2.032801,2.086642,18.3733,9.199112,6.284428,5.194157,4.541414,4.116397,3.945642,1.824826,12.9928,3.606949,10.03951,3.77247,10.90664,3.771246,7.341688,12.55467,154.5682,0,0
256,7.169836,2.031272,2.083038,18.37242,9.196979,6.282394,5.194421,4.548634,4.122932,3.94617,1.822108,12.99474,3.605464,10.0364,3.776332,10.90496,3.770578,7.341899,12.55385,154.5654,0,0
257,7.168859,2.029758,2.079584,18.37111,9.195184,6.280902,5.193426,4.55519,4.128716,3.946704,1.819452,12.99565,3.604007,10.03399,3.779552,10.90365,3.769595,7.342117,12.55299,154.5625,0,0
258,7.167961,2.028254,2.076242,18.36951,9.193714,6.279812,5.191434,4.561298,4.133814,3.9472,1.816859,12.99579,3.602573,10.03229,3.782215,10.90273,3.768317,7.342337,12.5521,154.5595,0,0
