EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:42:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002417147,0.05741943,0.6410338,0.002873671,0.04962199,0.1597253,0.302647,0.4608019,0.6143667,0.8538046,0.1773481,0.001225238,0.2263116,0.002232892,0.07811224,0.00282911,0.1214795,0.3000136,0.1950089,0.2965718,0,0
110,0.002414911,0.05702939,0.6439113,0.00287588,0.04955729,0.1594689,0.302334,0.4594353,0.6108312,0.847641,0.1773481,0.001215165,0.2269717,0.002230556,0.07827026,0.002828344,0.1215369,0.3000136,0.1950089,0.2965718,0,0
111,0.002413075,0.05664464,0.6468659,0.002876876,0.04948279,0.1591891,0.3019969,0.458152,0.607358,0.8413563,0.1773481,0.001205666,0.2278772,0.002227313,0.07840603,0.002827258,0.1215919,0.3000136,0.1950089,0.2965718,0,0
112,0.00241154,0.05626433,0.6498817,0.002877085,0.04940575,0.1588988,0.3016397,0.4569466,0.6039467,0.8349809,0.1773481,0.001196772,0.2289943,0.00222336,0.07853048,0.002825934,0.121644,0.3000136,0.1950089,0.2965718,0,0
113,0.002410222,0.05588772,0.6529436,0.002876885,0.04933152,0.1586077,0.3012653,0.4558126,0.6005986,0.8285437,0.1773481,0.001188459,0.2302938,0.002218847,0.07865235,0.00282447,0.1216932,0.3000136,0.1950089,0.2965718,0,0
114,0.002409057,0.05551423,0.6560376,0.002876613,0.04926392,0.1583232,0.3008756,0.454743,0.5973155,0.8220719,0.1773481,0.001180666,0.2317504,0.002213942,0.07877834,0.002822976,0.1217393,0.3000136,0.1950089,0.2965718,0,0
115,0.002407998,0.05514338,0.6591511,0.002876565,0.04920552,0.1580503,0.3004721,0.4537301,0.5941,0.8155905,0.1773481,0.001173323,0.2333421,0.002208862,0.07891326,0.002821568,0.1217823,0.3000136,0.1950089,0.2965718,0,0
116,0.002407004,0.0547748,0.662272,0.002876987,0.04915792,0.1577925,0.300056,0.4527665,0.5909553,0.8091221,0.1773481,0.001166368,0.2350495,0.002203866,0.07906017,0.00282037,0.1218224,0.3000136,0.1950089,0.2965718,0,0
117,0.00240605,0.05440819,0.6653894,0.00287807,0.04912196,0.157552,0.2996284,0.4518446,0.5878853,0.802686,0.1773481,0.001159778,0.2368564,0.002199232,0.07922067,0.002819504,0.1218596,0.3000136,0.1950089,0.2965718,0,0
118,0.002405112,0.05404331,0.6684932,0.00287994,0.04909788,0.1573296,0.2991906,0.4509571,0.5848942,0.7962989,0.1773481,0.001153567,0.2387484,0.002195226,0.07939503,0.002819085,0.1218943,0.3000136,0.1950089,0.2965718,0,0
119,0.002404169,0.05368,0.6715733,0.002882588,0.04908548,0.1571257,0.2987441,0.4500967,0.5819868,0.7899737,0.1773481,0.001147785,0.2407139,0.002192066,0.07958242,0.002819227,0.1219266,0.3000136,0.1950089,0.2965718,0,0
120,0.002403197,0.05331812,0.6746212,0.00288598,0.04908424,0.1569398,0.2982909,0.4492563,0.5791679,0.7837199,0.1773481,0.001142518,0.2427435,0.002189888,0.079781,0.002820031,0.1219569,0.3000136,0.1950089,0.2965718,0,0
121,0.002403085,0.05293819,0.677165,0.002891682,0.04906702,0.1566865,0.2977622,0.4484667,0.5765576,0.7776859,0.1773481,0.001141349,0.2447991,0.002187466,0.07998111,0.002823489,0.1219282,0.3000136,0.1950089,0.2965718,0,0
122,0.002403811,0.05254319,0.679112,0.002898845,0.04904272,0.1564319,0.2973108,0.4478885,0.5742884,0.7718835,0.1773481,0.001140324,0.2466374,0.002184869,0.08017601,0.002829332,0.1218503,0.3000136,0.1950089,0.2965718,0,0
123,0.002405383,0.05213553,0.6805628,0.002906724,0.0490161,0.1561847,0.2969297,0.4474957,0.5723525,0.7663158,0.1773481,0.001139294,0.2482845,0.002182215,0.08036667,0.002837207,0.1217286,0.3000136,0.1950089,0.2965718,0,0
124,0.00240778,0.05171725,0.6815434,0.002914641,0.04899071,0.1559518,0.2966129,0.4472637,0.5707368,0.7609838,0.1773481,0.001138195,0.2497626,0.002179546,0.08055405,0.002846673,0.1215686,0.3000136,0.1950089,0.2965718,0,0
125,0.002410986,0.05129023,0.6820795,0.002921987,0.04896907,0.1557389,0.2963551,0.4471703,0.5694249,0.7558866,0.1773481,0.001136999,0.2510889,0.002176875,0.08073907,0.00285721,0.1213755,0.3000136,0.1950089,0.2965718,0,0
126,0.00241497,0.05085622,0.6821957,0.002928228,0.04895294,0.1555502,0.2961516,0.4471949,0.5683986,0.7510219,0.1773481,0.001135672,0.2522774,0.002174212,0.08092262,0.002868234,0.121154,0.3000136,0.1950089,0.2965718,0,0
127,0.00241969,0.05041684,0.6819162,0.002932921,0.04894341,0.1553887,0.2959981,0.4473197,0.5676384,0.7463865,0.1773481,0.001134171,0.2533386,0.002171585,0.08110549,0.002879114,0.1209084,0.3000136,0.1950089,0.2965718,0,0
128,0.002425085,0.04997357,0.6812644,0.00293572,0.04894107,0.1552562,0.2958904,0.4475287,0.5671244,0.7419766,0.1773481,0.001132437,0.2542818,0.002169042,0.08128838,0.002889193,0.1206427,0.3000136,0.1950089,0.2965718,0,0
129,0.002431081,0.04952776,0.6802627,0.002936386,0.04894609,0.1551536,0.2958247,0.4478082,0.5668368,0.7377884,0.1773481,0.001130411,0.255115,0.002166653,0.0814718,0.002897812,0.1203607,0.3000136,0.1950089,0.2965718,0,0
130,0.002437594,0.04908067,0.6789334,0.002934782,0.04895831,0.1550813,0.2957975,0.4481467,0.5667559,0.7338179,0.1773481,0.001128039,0.2558455,0.002164499,0.08165606,0.002904324,0.1200655,0.3000136,0.1950089,0.2965718,0,0
131,0.002444527,0.04863346,0.6772981,0.002930779,0.04897667,0.1550387,0.2958051,0.4485346,0.5668622,0.7300616,0.1773481,0.001125283,0.2564798,0.002162667,0.08184123,0.002908116,0.1197602,0.3000136,0.1950089,0.2965718,0,0
132,0.00245178,0.04818718,0.6753782,0.002924366,0.0490002,0.1550249,0.2958446,0.4489644,0.5671366,0.7265161,0.1773481,0.001122125,0.2570237,0.002161232,0.08202714,0.00290862,0.1194473,0.3000136,0.1950089,0.2965718,0,0
133,0.002458933,0.04774937,0.6732296,0.002917106,0.0490463,0.1550091,0.2958191,0.4493613,0.5675862,0.7232687,0.1773481,0.001113779,0.2577505,0.002161276,0.08217635,0.002908473,0.1191854,0.3000136,0.1950089,0.2965718,0,0
134,0.002465934,0.04731942,0.6710052,0.00290933,0.04910548,0.154966,0.2956541,0.4496089,0.5680888,0.7203059,0.1773481,0.001104818,0.2586787,0.002163079,0.08233176,0.002907682,0.1189686,0.3000136,0.1950089,0.2965718,0,0
135,0.002472731,0.04689717,0.6686162,0.002901428,0.04917207,0.1549114,0.2953837,0.4497172,0.5686144,0.7176204,0.1773481,0.001095784,0.2597697,0.002166077,0.0824905,0.002906322,0.1187922,0.3000136,0.1950089,0.2965718,0,0
136,0.002479211,0.04648234,0.6660671,0.002893805,0.04924159,0.1548576,0.2950375,0.4496983,0.5691386,0.7152002,0.1773481,0.001087081,0.2609917,0.002169825,0.08265003,0.002904506,0.1186518,0.3000136,0.1950089,0.2965718,0,0
137,0.002485268,0.04607471,0.6633624,0.002886843,0.04931053,0.1548131,0.2946409,0.4495654,0.5696422,0.7130314,0.1773481,0.001079031,0.2623177,0.002173954,0.08280816,0.002902373,0.1185434,0.3000136,0.1950089,0.2965718,0,0
138,0.002490796,0.04567407,0.660507,0.002880877,0.04937622,0.1547844,0.2942151,0.4493322,0.5701099,0.7111,0.1773481,0.001071912,0.2637247,0.002178145,0.08296306,0.002900076,0.1184632,0.3000136,0.1950089,0.2965718,0,0
139,0.002495699,0.04528025,0.6575055,0.002876175,0.04943676,0.1547753,0.2937773,0.4490121,0.5705299,0.7093915,0.1773481,0.001065973,0.2651927,0.00218211,0.08311316,0.002897783,0.1184073,0.3000136,0.1950089,0.2965718,0,0
140,0.00249989,0.04489311,0.654363,0.00287294,0.0494909,0.1547882,0.2933415,0.4486184,0.5708934,0.7078913,0.1773481,0.001061431,0.2667047,0.002185592,0.08325712,0.002895663,0.1183721,0.3000136,0.1950089,0.2965718,0,0
141,0.002503301,0.0445125,0.6510847,0.002871295,0.04953787,0.1548239,0.2929186,0.4481631,0.5711942,0.7065858,0.1773481,0.001058474,0.2682464,0.002188365,0.08339376,0.002893885,0.1183543,0.3000136,0.1950089,0.2965718,0,0
142,0.002505877,0.04413829,0.6476757,0.002871296,0.04957736,0.1548821,0.2925171,0.4476579,0.5714288,0.7054608,0.1773481,0.001057239,0.2698061,0.002190231,0.08352195,0.00289261,0.1183508,0.3000136,0.1950089,0.2965718,0,0
143,0.002507577,0.04377032,0.6441416,0.002872932,0.04960905,0.1549605,0.2921435,0.4471128,0.5715952,0.7045034,0.1773481,0.001057816,0.2713752,0.002191026,0.08364051,0.002891988,0.1183585,0.3000136,0.1950089,0.2965718,0,0
144,0.002508369,0.04340842,0.6404876,0.002876139,0.04963301,0.1550568,0.2918023,0.4465374,0.5716937,0.7037008,0.1773481,0.001060235,0.2729473,0.002190618,0.0837482,0.002892151,0.1183747,0.3000136,0.1950089,0.2965718,0,0
145,0.002509261,0.04305212,0.6367368,0.002878608,0.04964645,0.1551904,0.291495,0.4458583,0.5716755,0.7030172,0.1773481,0.001064066,0.2740881,0.002191446,0.08384115,0.002892206,0.1183933,0.3000136,0.1950089,0.2965718,0,0
146,0.002510209,0.04270469,0.6327466,0.002880389,0.04965586,0.155392,0.2912664,0.4450945,0.5715113,0.702455,0.1773481,0.001068944,0.2750047,0.00219411,0.08395357,0.00289225,0.1184128,0.3000136,0.1950089,0.2965718,0,0
147,0.00251139,0.04236645,0.6286234,0.002881456,0.04966278,0.1556414,0.2911281,0.4442823,0.571206,0.7019948,0.1773481,0.001074606,0.2757094,0.002197878,0.08407728,0.002892317,0.1184315,0.3000136,0.1950089,0.2965718,0,0
148,0.002512876,0.04203746,0.6243758,0.002881772,0.04966894,0.1559217,0.2910857,0.4434536,0.5707698,0.7016213,0.1773481,0.001080821,0.2762126,0.002202279,0.08420536,0.002892433,0.1184479,0.3000136,0.1950089,0.2965718,0,0
149,0.002514677,0.0417177,0.6200122,0.002881308,0.049676,0.1562191,0.291141,0.4426361,0.5702159,0.7013199,0.1773481,0.001087382,0.2765237,0.002206998,0.08433207,0.002892624,0.1184608,0.3000136,0.1950089,0.2965718,0,0
150,0.002516839,0.04140709,0.6155413,0.00288006,0.04968543,0.1565226,0.2912921,0.441853,0.5695606,0.7010778,0.1773481,0.001094088,0.2766515,0.002211803,0.08445287,0.002892927,0.1184691,0.3000136,0.1950089,0.2965718,0,0
151,0.002519395,0.04110554,0.6109711,0.002878056,0.04969832,0.1568239,0.2915345,0.4411232,0.5688203,0.700884,0.1773481,0.001100745,0.2766034,0.0022165,0.08456426,0.002893389,0.1184722,0.3000136,0.1950089,0.2965718,0,0
152,0.002522369,0.04081288,0.6063099,0.002875359,0.04971551,0.1571167,0.2918618,0.4404623,0.5680122,0.7007287,0.1773481,0.001107162,0.2763861,0.002220912,0.08466369,0.002894058,0.1184698,0.3000136,0.1950089,0.2965718,0,0
153,0.002525777,0.04052895,0.6015655,0.002872061,0.04973748,0.157397,0.2922662,0.4398821,0.5671528,0.7006032,0.1773481,0.001113154,0.2760053,0.002224868,0.08474945,0.002894988,0.1184615,0.3000136,0.1950089,0.2965718,0,0
154,0.002529627,0.04025356,0.5967457,0.002868288,0.04976448,0.1576623,0.2927391,0.4393915,0.5662576,0.700501,0.1773481,0.001118544,0.2754654,0.002228207,0.08482054,0.002896229,0.1184473,0.3000136,0.1950089,0.2965718,0,0
155,0.002533922,0.0399865,0.5918581,0.002864184,0.04979652,0.157911,0.29327,0.438997,0.565341,0.7004164,0.1773481,0.001123171,0.2747695,0.002230778,0.08487656,0.00289783,0.1184276,0.3000136,0.1950089,0.2965718,0,0
156,0.002538655,0.03972755,0.5869102,0.00285991,0.04983346,0.1581427,0.2938488,0.4387026,0.5644157,0.7003453,0.1773481,0.001126884,0.273919,0.002232455,0.08491758,0.002899837,0.1184025,0.3000136,0.1950089,0.2965718,0,0
157,0.002545254,0.03947496,0.5819563,0.002856748,0.04985997,0.1583092,0.2945073,0.4385228,0.5634416,0.7002369,0.1773481,0.001136345,0.272941,0.002237393,0.08489815,0.002902403,0.1183589,0.3000136,0.1950089,0.2965718,0,0
158,0.002553301,0.03922886,0.5766983,0.002854479,0.04988273,0.1584706,0.2952931,0.438524,0.5624691,0.7001043,0.1773481,0.001146442,0.2716952,0.002243909,0.08486363,0.002905383,0.1182992,0.3000136,0.1950089,0.2965718,0,0
159,0.002562563,0.03898894,0.5713723,0.002852813,0.04990225,0.1586259,0.2961759,0.4387166,0.5615267,0.6999369,0.1773481,0.001156771,0.2702187,0.002251823,0.08481503,0.002908685,0.118226,0.3000136,0.1950089,0.2965718,0,0
160,0.002572718,0.03875495,0.565991,0.002851451,0.04991872,0.1587763,0.2971279,0.4391035,0.5606414,0.6997335,0.1773481,0.001167012,0.2685472,0.002260811,0.08475385,0.002912198,0.1181415,0.3000136,0.1950089,0.2965718,0,0
161,0.002583509,0.03852671,0.5605664,0.002850236,0.04993212,0.1589245,0.2981243,0.439683,0.5598376,0.6994958,0.1773481,0.001176877,0.2667149,0.002270434,0.08468191,0.002915797,0.1180478,0.3000136,0.1950089,0.2965718,0,0
162,0.002594726,0.03830408,0.5551097,0.002849038,0.04994242,0.1590733,0.2991436,0.4404482,0.5591367,0.6992279,0.1773481,0.001186082,0.2647542,0.002280166,0.08460106,0.002919352,0.117947,0.3000136,0.1950089,0.2965718,0,0
163,0.00260617,0.03808691,0.5496318,0.002847749,0.04994962,0.1592251,0.3001684,0.4413897,0.5585568,0.698936,0.1773481,0.001194342,0.2626957,0.00228943,0.08451291,0.002922733,0.1178409,0.3000136,0.1950089,0.2965718,0,0
164,0.002617652,0.03787503,0.5441423,0.002846297,0.04995383,0.159382,0.3011845,0.442495,0.5581129,0.6986268,0.1773481,0.001201372,0.2605672,0.002297638,0.08441873,0.002925811,0.1177311,0.3000136,0.1950089,0.2965718,0,0
165,0.002628991,0.03766832,0.5386503,0.002844635,0.04995525,0.1595454,0.3021813,0.4437502,0.5578166,0.6983076,0.1773481,0.001206898,0.2583934,0.00230423,0.08431934,0.002928469,0.117619,0.3000136,0.1950089,0.2965718,0,0
166,0.002640011,0.03746664,0.5331642,0.002842745,0.04995422,0.1597158,0.3031511,0.4451401,0.5576773,0.6979862,0.1773481,0.00121068,0.2561959,0.002308704,0.08421502,0.002930602,0.1175059,0.3000136,0.1950089,0.2965718,0,0
167,0.002650549,0.03726985,0.5276917,0.00284063,0.04995114,0.1598934,0.3040885,0.4466479,0.5577013,0.69767,0.1773481,0.001212528,0.2539935,0.002310643,0.08410554,0.00293212,0.117393,0.3000136,0.1950089,0.2965718,0,0
168,0.002660447,0.03707783,0.5222399,0.002838294,0.04994654,0.1600777,0.3049904,0.4482568,0.5578928,0.6973663,0.1773481,0.001212316,0.2518024,0.002309738,0.08399022,0.002932951,0.1172812,0.3000136,0.1950089,0.2965718,0,0
169,0.002671378,0.0368901,0.5168285,0.002835183,0.04995338,0.1602784,0.3057849,0.4499758,0.5582558,0.6970521,0.1773481,0.001206151,0.2502543,0.002312272,0.08385865,0.002934214,0.1171715,0.3000136,0.1950089,0.2965718,0,0
170,0.002682947,0.03670804,0.5113626,0.002831669,0.04996128,0.1604146,0.3063632,0.4516931,0.558763,0.6967078,0.1773481,0.001197503,0.2490587,0.002317469,0.08376329,0.002935824,0.1170645,0.3000136,0.1950089,0.2965718,0,0
171,0.002695014,0.03653169,0.5059356,0.002828035,0.04996823,0.1605013,0.3067481,0.4533767,0.5594214,0.6963481,0.1773481,0.001187109,0.2481704,0.00232462,0.08369216,0.002937707,0.1169603,0.3000136,0.1950089,0.2965718,0,0
172,0.002707267,0.0363609,0.50055,0.002824503,0.04997239,0.1605491,0.3069664,0.4549965,0.5602318,0.6959869,0.1773481,0.001175623,0.2475532,0.002333146,0.08363537,0.002939789,0.1168593,0.3000136,0.1950089,0.2965718,0,0
173,0.002719412,0.03619542,0.4952084,0.002821386,0.04997328,0.1605654,0.3070454,0.4565266,0.5611899,0.6956387,0.1773481,0.00116365,0.2471773,0.002342513,0.08358479,0.002941989,0.1167614,0.3000136,0.1950089,0.2965718,0,0
174,0.0027312,0.03603509,0.4899138,0.002818957,0.04997074,0.1605555,0.3070113,0.4579454,0.5622879,0.695318,0.1773481,0.001151758,0.2470182,0.002352176,0.08353409,0.002944213,0.1166667,0.3000136,0.1950089,0.2965718,0,0
175,0.002742392,0.03587976,0.4846695,0.002817444,0.04996484,0.1605228,0.3068879,0.459236,0.5635144,0.6950381,0.1773481,0.001140474,0.2470565,0.00236157,0.08347839,0.002946358,0.1165753,0.3000136,0.1950089,0.2965718,0,0
176,0.002752761,0.03572927,0.4794786,0.002817025,0.04995582,0.1604701,0.306696,0.4603862,0.5648564,0.6948118,0.1773481,0.001130292,0.2472776,0.002370116,0.08341418,0.002948318,0.1164869,0.3000136,0.1950089,0.2965718,0,0
177,0.002762095,0.03558346,0.4743448,0.002817823,0.04994409,0.1603995,0.3064532,0.4613885,0.5662989,0.6946499,0.1773481,0.001121654,0.2476713,0.002377243,0.08333904,0.002949989,0.1164014,0.3000136,0.1950089,0.2965718,0,0
178,0.002770196,0.03544217,0.4692714,0.002819907,0.04993009,0.1603127,0.306174,0.4622392,0.5678261,0.6945622,0.1773481,0.001114928,0.2482318,0.002382417,0.08325144,0.002951272,0.1163186,0.3000136,0.1950089,0.2965718,0,0
179,0.00277689,0.03530522,0.4642617,0.002823295,0.04991432,0.1602112,0.3058701,0.4629377,0.5694212,0.6945568,0.1773481,0.001110397,0.2489571,0.002385174,0.08315057,0.002952077,0.1162382,0.3000136,0.1950089,0.2965718,0,0
180,0.002782022,0.03517245,0.4593188,0.002827957,0.04989716,0.1600966,0.3055504,0.4634868,0.571067,0.69464,0.1773481,0.001108247,0.2498488,0.002385148,0.08303616,0.002952326,0.1161601,0.3000136,0.1950089,0.2965718,0,0
181,0.002785943,0.03504867,0.4546045,0.002831749,0.04987777,0.1600417,0.3052024,0.463801,0.5727584,0.6948506,0.1773481,0.00111133,0.2503684,0.002389373,0.0828868,0.002951387,0.1161134,0.3000136,0.1950089,0.2965718,0,0
182,0.002788474,0.03493632,0.4501306,0.002834818,0.04985273,0.1599749,0.3048006,0.4638977,0.5744967,0.6951723,0.1773481,0.001115835,0.2506825,0.002395984,0.08274797,0.002949402,0.116093,0.3000136,0.1950089,0.2965718,0,0
183,0.002789471,0.03483463,0.4458391,0.002837305,0.04982518,0.159896,0.3043531,0.4637834,0.5762438,0.6956208,0.1773481,0.001121176,0.250825,0.002404597,0.08261131,0.002946532,0.1160948,0.3000136,0.1950089,0.2965718,0,0
184,0.002788808,0.03474256,0.441714,0.002839345,0.04979752,0.1598039,0.3038667,0.4634748,0.5779618,0.6962041,0.1773481,0.001126872,0.2508265,0.002414803,0.08247089,0.002942989,0.1161154,0.3000136,0.1950089,0.2965718,0,0
185,0.00278646,0.03465911,0.4377411,0.002841059,0.04977207,0.1596994,0.3033467,0.4629944,0.5796152,0.6969263,0.1773481,0.001132489,0.2507146,0.00242611,0.08232266,0.002939026,0.1161517,0.3000136,0.1950089,0.2965718,0,0
186,0.002782489,0.03458345,0.4339077,0.002842555,0.0497505,0.1595833,0.3027977,0.4623671,0.5811722,0.6977884,0.1773481,0.001137612,0.2505131,0.002437928,0.08216414,0.002934925,0.116201,0.3000136,0.1950089,0.2965718,0,0
187,0.002776989,0.03451482,0.4302029,0.002843922,0.04973392,0.1594568,0.3022236,0.4616176,0.5826061,0.6987891,0.1773481,0.001141836,0.2502411,0.002449574,0.08199392,0.002930989,0.1162607,0.3000136,0.1950089,0.2965718,0,0
188,0.002770087,0.03445252,0.4266167,0.002845227,0.04972294,0.159321,0.3016279,0.4607694,0.5838953,0.6999246,0.1773481,0.001144781,0.2499137,0.002460307,0.0818115,0.002927527,0.1163286,0.3000136,0.1950089,0.2965718,0,0
189,0.002761933,0.03439595,0.4231406,0.002846511,0.04971781,0.1591775,0.3010144,0.4598433,0.5850236,0.7011896,0.1773481,0.001146093,0.249541,0.002469357,0.08161689,0.002924845,0.1164027,0.3000136,0.1950089,0.2965718,0,0
190,0.002752685,0.03434457,0.4197668,0.002847792,0.04971847,0.1590279,0.3003865,0.4588573,0.5859802,0.7025774,0.1773481,0.001145459,0.2491285,0.002475979,0.08141045,0.002923238,0.1164814,0.3000136,0.1950089,0.2965718,0,0
191,0.002742512,0.03429786,0.4164879,0.002849062,0.04972464,0.158874,0.2997481,0.4578266,0.5867581,0.7040797,0.1773481,0.001142618,0.248677,0.002479489,0.08119275,0.002922978,0.1165631,0.3000136,0.1950089,0.2965718,0,0
192,0.002731586,0.0342554,0.4132974,0.002850297,0.04973589,0.1587173,0.2991027,0.4567634,0.5873551,0.7056876,0.1773481,0.001137371,0.2481832,0.002479313,0.08096444,0.002924311,0.1166465,0.3000136,0.1950089,0.2965718,0,0
193,0.00272137,0.03421613,0.410109,0.002851465,0.04974134,0.1585471,0.2985437,0.4556556,0.5877069,0.7073904,0.1773481,0.00112955,0.2478797,0.002475159,0.08090861,0.002927347,0.1166824,0.3000136,0.1950089,0.2965718,0,0
194,0.002712014,0.03417897,0.4069299,0.002852519,0.04974746,0.1584111,0.2980927,0.4545201,0.5877823,0.7091858,0.1773481,0.001122301,0.2478415,0.002467656,0.08090891,0.002931913,0.1166767,0.3000136,0.1950089,0.2965718,0,0
195,0.002703846,0.03414431,0.4037843,0.002853358,0.04975516,0.158305,0.2977393,0.4533813,0.587586,0.7110463,0.1773481,0.001115764,0.2480239,0.002457564,0.08095196,0.002937811,0.1166335,0.3000136,0.1950089,0.2965718,0,0
196,0.002696968,0.03411227,0.4006823,0.002853893,0.04976512,0.1582261,0.2974706,0.4522578,0.5871379,0.712947,0.1773481,0.00110999,0.2483889,0.002445777,0.0810265,0.002944774,0.1165568,0.3000136,0.1950089,0.2965718,0,0
197,0.002691386,0.03408301,0.3976323,0.002854066,0.0497778,0.1581734,0.2972752,0.4511633,0.5864662,0.7148631,0.1773481,0.001104981,0.2489041,0.002433254,0.08112303,0.002952476,0.1164506,0.3000136,0.1950089,0.2965718,0,0
198,0.002687139,0.03405665,0.3946415,0.002853842,0.04979348,0.1581462,0.2971421,0.4501077,0.5856033,0.7167718,0.1773481,0.001100722,0.2495414,0.00242097,0.08123377,0.002960545,0.1163185,0.3000136,0.1950089,0.2965718,0,0
199,0.002684239,0.03403328,0.3917156,0.002853205,0.04981225,0.1581438,0.2970614,0.4490981,0.5845823,0.7186528,0.1773481,0.0010972,0.2502767,0.002409866,0.08135256,0.002968575,0.1161644,0.3000136,0.1950089,0.2965718,0,0
200,0.002682681,0.03401296,0.3888591,0.002852167,0.04983406,0.1581655,0.2970246,0.4481396,0.5834349,0.7204884,0.1773481,0.001094414,0.2510895,0.002400816,0.081475,0.002976138,0.1159915,0.3000136,0.1950089,0.2965718,0,0
201,0.002682442,0.03399571,0.3860759,0.00285076,0.04985877,0.1582102,0.2970244,0.4472359,0.5821902,0.7222639,0.1773481,0.00109238,0.2519616,0.002394598,0.08159834,0.002982799,0.1158032,0.3000136,0.1950089,0.2965718,0,0
202,0.002683485,0.03398155,0.383369,0.002849038,0.04988611,0.1582767,0.2970544,0.4463897,0.5808736,0.7239674,0.1773481,0.00109113,0.2528771,0.002391882,0.08172154,0.002988131,0.1156025,0.3000136,0.1950089,0.2965718,0,0
203,0.002685759,0.03397044,0.3807408,0.002847067,0.04991574,0.1583637,0.2971097,0.4456031,0.5795068,0.7255897,0.1773481,0.001090701,0.2538228,0.002393217,0.08184518,0.002991721,0.1153923,0.3000136,0.1950089,0.2965718,0,0
204,0.002689202,0.03396235,0.3781931,0.002844922,0.04994733,0.1584696,0.2971858,0.4448779,0.5781076,0.7271243,0.1773481,0.001091134,0.2547877,0.002399037,0.0819715,0.002993187,0.1151751,0.3000136,0.1950089,0.2965718,0,0
205,0.002692667,0.03395858,0.3757466,0.002842285,0.04998006,0.1585761,0.2972713,0.4443004,0.5766703,0.7284908,0.1773481,0.00109374,0.2558801,0.002405663,0.08196212,0.002992383,0.1150153,0.3000136,0.1950089,0.2965718,0,0
206,0.002696039,0.03395646,0.3733928,0.002839383,0.0500123,0.1586709,0.2973307,0.4438339,0.5752079,0.7296658,0.1773481,0.001095248,0.2568009,0.002412998,0.08188588,0.002989584,0.1149064,0.3000136,0.1950089,0.2965718,0,0
207,0.002699011,0.03395553,0.3711191,0.002836381,0.05004366,0.15876,0.2973671,0.4434671,0.5737486,0.7306445,0.1773481,0.001095769,0.2575694,0.002420898,0.08176328,0.002985031,0.1148431,0.3000136,0.1950089,0.2965718,0,0
208,0.002701423,0.03395532,0.36892,0.00283343,0.05007375,0.1588476,0.297386,0.4431856,0.5723133,0.7314287,0.1773481,0.001095467,0.2582034,0.002429044,0.08161174,0.002979059,0.1148206,0.3000136,0.1950089,0.2965718,0,0
209,0.0027032,0.03395544,0.366791,0.002830666,0.05010233,0.1589369,0.2973948,0.4429758,0.5709177,0.7320256,0.1773481,0.001094521,0.2587188,0.002437038,0.0814454,0.002972091,0.1148342,0.3000136,0.1950089,0.2965718,0,0
210,0.00270431,0.03395556,0.364728,0.002828195,0.05012922,0.1590298,0.2974005,0.4428247,0.5695729,0.732446,0.1773481,0.001093102,0.2591306,0.002444466,0.08127522,0.002964611,0.1148797,0.3000136,0.1950089,0.2965718,0,0
211,0.002704738,0.03395538,0.3627271,0.002826097,0.05015431,0.1591273,0.2974096,0.4427204,0.568287,0.732703,0.1773481,0.001091358,0.259453,0.002450936,0.08110921,0.002957152,0.1149529,0.3000136,0.1950089,0.2965718,0,0
212,0.002704486,0.03395463,0.3607844,0.002824425,0.05017757,0.1592299,0.2974275,0.4426526,0.5670658,0.7328104,0.1773481,0.001089406,0.2597004,0.002456104,0.08095253,0.002950264,0.1150499,0.3000136,0.1950089,0.2965718,0,0
213,0.002703567,0.03395307,0.3588963,0.002823209,0.05019905,0.1593375,0.2974587,0.4426126,0.5659135,0.7327818,0.1773481,0.00108734,0.2598873,0.002459682,0.08080793,0.002944501,0.115167,0.3000136,0.1950089,0.2965718,0,0
214,0.002702006,0.0339505,0.3570593,0.002822455,0.05021887,0.1594496,0.2975063,0.4425933,0.5648336,0.7326304,0.1773481,0.001085227,0.2600291,0.002461442,0.08067597,0.002940394,0.1153008,0.3000136,0.1950089,0.2965718,0,0
215,0.002699841,0.03394676,0.35527,0.002822156,0.0502372,0.1595654,0.2975727,0.4425884,0.5638288,0.7323683,0.1773481,0.001083122,0.260141,0.002461203,0.08055548,0.002938438,0.1154482,0.3000136,0.1950089,0.2965718,0,0
216,0.002697114,0.03394169,0.3535252,0.002822284,0.05025424,0.159684,0.2976592,0.4425931,0.5629019,0.7320066,0.1773481,0.001081064,0.2602378,0.002458817,0.08044365,0.002939079,0.1156061,0.3000136,0.1950089,0.2965718,0,0
217,0.002694703,0.03393256,0.3517845,0.002821389,0.05026608,0.1598087,0.2977655,0.4426056,0.562113,0.7315666,0.1773481,0.001081422,0.2601389,0.002453354,0.08047355,0.002942067,0.115703,0.3000136,0.1950089,0.2965718,0,0
218,0.002692686,0.03392131,0.3500649,0.002819736,0.05027523,0.1599397,0.2978699,0.4425646,0.5614228,0.7310608,0.1773481,0.001082856,0.2599619,0.002445328,0.08054426,0.002947118,0.115745,0.3000136,0.1950089,0.2965718,0,0
