11,0.0006550092,0.00012534,5.143037E-06,0.1588494,0.3540243,0.1816573,0.06741651,0.02044977,0.007452757,0.005680388,0.008423819,2.47078E-05,0.0003895532,0.0002137379,0.0005776723,0.005180048,0.03493369,0.102055,0.2846576,40.42311
12,0.0006555933,0.0001253542,5.162697E-06,0.1567852,0.3543507,0.181681,0.06661068,0.0199941,0.007393621,0.005669854,0.008418562,2.436327E-05,0.0003838871,0.0002136218,0.0005775609,0.005234419,0.03514156,0.1022867,0.2846513,40.42353
13,0.0006561597,0.000125367,5.179843E-06,0.1544977,0.3547065,0.1817962,0.06583883,0.01952514,0.007334927,0.005658693,0.008409307,2.418042E-05,0.0003780498,0.0002134965,0.000577456,0.005302107,0.03533388,0.102515,0.2846449,40.42397
14,0.0006567095,0.0001253775,5.202258E-06,0.152841,0.3548549,0.1834864,0.06627681,0.01938775,0.007355044,0.005659591,0.008399427,2.398387E-05,0.0003644714,0.0002133308,0.0005757024,0.005543131,0.03573131,0.1027399,0.284638,40.42416
15,0.0006572378,0.0001253882,5.224129E-06,0.1515702,0.3547049,0.1849899,0.06676876,0.01928256,0.007364861,0.005661122,0.008389122,2.377766E-05,0.0003510245,0.0002131805,0.0005740189,0.005791952,0.03615822,0.102961,0.2846305,40.42418
16,0.0006577466,0.0001253993,5.245496E-06,0.1506636,0.3543134,0.1863254,0.06730922,0.01920773,0.007365325,0.005663249,0.008378398,2.355555E-05,0.0003377538,0.0002130483,0.000572414,0.006045929,0.03661855,0.1031784,0.2846225,40.4241
17,0.0006582378,0.0001254105,5.266381E-06,0.1501133,0.3537285,0.1875092,0.06789316,0.01916137,0.007357243,0.005665935,0.008367252,2.330542E-05,0.0003247017,0.0002129289,0.0005708939,0.006301101,0.03711613,0.103392,0.2846139,40.42392
18,0.0006587139,0.0001254219,5.286799E-06,0.1499183,0.3529895,0.1885561,0.06851604,0.01914156,0.007341311,0.005669144,0.0083557,2.301617E-05,0.0003119081,0.0002128124,0.0005694639,0.006552759,0.0376546,0.1036025,0.2846048,40.42372
19,0.0006591765,0.0001254335,5.306762E-06,0.1500776,0.3521278,0.1894797,0.06917364,0.01914637,0.007318131,0.005672844,0.008343757,2.268125E-05,0.0002994102,0.0002126858,0.0005681272,0.006795812,0.03823742,0.1038103,0.284595,40.42346
20,0.0006596277,0.0001254451,5.326282E-06,0.1505861,0.3511676,0.1902921,0.06986217,0.01917388,0.007288222,0.005677003,0.008331463,2.229975E-05,0.0002872428,0.0002125354,0.000566887,0.007025087,0.0388678,0.1040162,0.2845847,40.42318
21,0.0006600687,0.0001254568,5.345369E-06,0.1514329,0.3501267,0.1910047,0.07057818,0.01922224,0.007252038,0.00568159,0.008318858,2.187596E-05,0.0002754383,0.0002123484,0.0005657456,0.007235542,0.03954875,0.104221,0.2845738,40.42285
22,0.0006605011,0.0001254684,5.364041E-06,0.152601,0.3490166,0.1916282,0.07131855,0.01928962,0.007209972,0.005686579,0.008306003,2.141786E-05,0.0002640276,0.0002121139,0.0005647051,0.007422427,0.0402831,0.1044251,0.2845622,40.42249
23,0.0006609259,0.0001254799,5.38232E-06,0.1540679,0.3478433,0.1921724,0.07208042,0.0193743,0.007162365,0.00569194,0.008292958,2.093505E-05,0.0002530392,0.0002118242,0.0005637677,0.007581385,0.04107346,0.1046289,0.2845501,40.42208
24,0.0006613441,0.0001254913,5.400228E-06,0.1558072,0.3466072,0.1926468,0.07286126,0.01947463,0.007109523,0.00569765,0.008279792,2.043752E-05,0.0002425001,0.0002114746,0.0005629361,0.007708541,0.0419223,0.1048327,0.2845373,40.42165
25,0.0006617581,0.0001255035,5.418788E-06,0.1577884,0.3453054,0.1930603,0.07365876,0.01958902,0.007051703,0.005703684,0.008265372,1.993458E-05,0.0002324704,0.0002110646,0.000562217,0.007800529,0.04283195,0.1050363,0.284524,40.42117
26,0.000662177,0.0001255215,5.452724E-06,0.1594262,0.3446038,0.1925657,0.07411233,0.01966569,0.006989719,0.005705854,0.008250969,1.782258E-05,0.0002222205,0.0002106664,0.0005625114,0.007626764,0.04398264,0.1052675,0.2845101,40.42076
27,0.0006626087,0.0001255395,5.486032E-06,0.1607377,0.3444235,0.1919242,0.07448068,0.01975424,0.006938423,0.005706483,0.008236581,1.611676E-05,0.0002122119,0.0002103252,0.0005627791,0.007460347,0.04510921,0.1055199,0.2844957,40.42037
28,0.0006630527,0.0001255575,5.518728E-06,0.1617416,0.3446619,0.1911908,0.07477488,0.01985375,0.006897204,0.005705686,0.008222254,1.472833E-05,0.0002024698,0.0002100559,0.0005630309,0.007306034,0.04620641,0.1057889,0.284481,40.42002
29,0.0006635095,0.0001255753,5.550828E-06,0.1624624,0.3452273,0.1904079,0.07500448,0.01996337,0.006865433,0.00570356,0.008208011,1.360512E-05,0.0001930136,0.0002098709,0.0005632762,0.00716974,0.04726953,0.1060705,0.2844659,40.41969
30,0.0006639817,0.000125593,5.582342E-06,0.1629282,0.3460409,0.1896075,0.0751777,0.02008228,0.006842473,0.005700195,0.008193864,1.27134E-05,0.0001838579,0.0002097798,0.0005635237,0.007057609,0.04829445,0.1063614,0.2844505,40.41937
31,0.0006644716,0.0001256106,5.613274E-06,0.1631695,0.3470359,0.1888121,0.0753017,0.02020973,0.006827682,0.005695666,0.008179798,1.202687E-05,0.000175013,0.000209788,0.0005637807,0.006975441,0.04927777,0.1066587,0.2844347,40.41908
32,0.0006649824,0.000125628,5.643627E-06,0.1632187,0.3481577,0.1880369,0.07538284,0.02034502,0.006820432,0.005690042,0.008165795,1.152168E-05,0.0001664858,0.0002098971,0.0005640537,0.006928405,0.05021672,0.1069599,0.2844187,40.41881
33,0.0006655167,0.0001256453,5.673405E-06,0.1631095,0.3493623,0.1872906,0.07542681,0.02048749,0.006820108,0.005683385,0.008151825,1.117395E-05,0.0001582791,0.0002101043,0.0005643474,0.006920818,0.05110911,0.1072627,0.2844025,40.41855
34,0.0006660764,0.0001256624,5.702601E-06,0.1628761,0.3506153,0.1865766,0.07543871,0.02063653,0.006826109,0.005675744,0.008137853,1.095884E-05,0.0001503927,0.0002104031,0.0005646646,0.006956047,0.05195333,0.1075655,0.284386,40.41831
35,0.0006666633,0.0001256794,5.731216E-06,0.1625529,0.3518917,0.1858939,0.07542328,0.02079159,0.006837868,0.005667172,0.008123848,1.085048E-05,0.0001428241,0.0002107841,0.0005650066,0.007036476,0.05274827,0.107867,0.2843693,40.41809
36,0.0006672784,0.000125696,5.759243E-06,0.1621737,0.3531736,0.1852376,0.07538482,0.02095212,0.006854835,0.005657708,0.008109776,1.082385E-05,0.0001355681,0.000211236,0.0005653722,0.007163508,0.05349325,0.1081665,0.2843523,40.41787
37,0.0006679238,0.0001257131,5.786661E-06,0.1617677,0.3544514,0.184601,0.07532738,0.02111766,0.006876496,0.005647392,0.008095486,1.085545E-05,0.0001286054,0.0002117464,0.000565768,0.007337623,0.05418801,0.1084637,0.284335,40.41766
38,0.0006685898,0.0001257349,5.79326E-06,0.161461,0.3551655,0.18371,0.07480194,0.02119857,0.006892897,0.005636838,0.008080919,1.238442E-05,0.0001224359,0.0002122219,0.0005619679,0.00777663,0.05470033,0.1087353,0.2843173,40.41753
39,0.0006692698,0.0001257562,5.799991E-06,0.1612765,0.3556027,0.183207,0.07420842,0.02125195,0.006912119,0.005627042,0.008066028,1.393588E-05,0.0001168265,0.0002126531,0.0005584506,0.008237232,0.05525184,0.1089796,0.284299,40.41745
40,0.0006699618,0.0001257771,5.806849E-06,0.1612066,0.3558177,0.183006,0.07357538,0.02128066,0.006933941,0.005617977,0.00805073,1.548453E-05,0.0001117988,0.0002130102,0.000555216,0.008713217,0.05585184,0.1091944,0.2842801,40.41737
41,0.0006706625,0.0001257977,5.813848E-06,0.1612343,0.3558606,0.1830325,0.07292433,0.02128719,0.006958163,0.005609617,0.008034993,1.698595E-05,0.0001073734,0.0002132586,0.0005522602,0.009195613,0.05650956,0.1093784,0.2842605,40.4173
42,0.0006713683,0.0001258179,5.821008E-06,0.1613375,0.3557766,0.1832242,0.07227062,0.0212737,0.006984597,0.005601932,0.008018822,1.838524E-05,0.0001035688,0.0002133625,0.0005495748,0.009673739,0.05723379,0.1095306,0.28424,40.41721
43,0.0006720751,0.0001258379,5.828365E-06,0.1614919,0.3556066,0.1835308,0.0716247,0.02124211,0.007013069,0.005594896,0.008002274,1.962391E-05,0.0001004026,0.0002132886,0.0005471493,0.01013603,0.05803274,0.109651,0.2842188,40.4171
44,0.0006727795,0.0001258576,5.835959E-06,0.1616728,0.355386,0.183912,0.07099304,0.02119415,0.007043416,0.005588479,0.007985427,2.064569E-05,9.789302E-05,0.0002130084,0.0005449705,0.01057062,0.05891386,0.10974,0.2841968,40.41698
45,0.0006734777,0.0001258773,5.843838E-06,0.1618562,0.3551462,0.1843373,0.07037893,0.02113138,0.007075493,0.005582657,0.0079684,2.140335E-05,9.605847E-05,0.0002125005,0.0005430249,0.01096577,0.05988386,0.1097986,0.284174,40.41683
46,0.0006741669,0.0001258968,5.852053E-06,0.162019,0.3549137,0.1847836,0.06978305,0.02105521,0.007109159,0.005577399,0.007951325,2.185989E-05,9.492031E-05,0.0002117511,0.0005412988,0.01131028,0.06094862,0.1098281,0.2841504,40.41668
47,0.0006748444,0.0001259163,5.860661E-06,0.1621295,0.3547168,0.1852348,0.06920405,0.02096698,0.00714429,0.005572681,0.007934353,2.198891E-05,9.450527E-05,0.0002107543,0.0005397808,0.01159374,0.06211326,0.1098302,0.2841262,40.41653
48,0.0006755082,0.0001259358,5.869718E-06,0.1621653,0.3545747,0.1856798,0.06863899,0.02086793,0.007180762,0.005568475,0.007917642,2.177711E-05,9.484211E-05,0.000209512,0.0005384604,0.01180675,0.06338204,0.1098065,0.2841013,40.41637
49,0.0006761566,0.0001259554,5.879318E-06,0.1621083,0.3544991,0.186114,0.06808418,0.02075921,0.007218467,0.005564752,0.007896063,2.121972E-05,9.595571E-05,0.0002080325,0.0005373301,0.01194107,0.06475849,0.1097587,0.2840758,40.41621
50,0.0006767752,0.0001259775,5.914112E-06,0.1620694,0.3545019,0.1862415,0.06750306,0.02051565,0.007214211,0.005557515,0.007874231,2.051428E-05,9.953511E-05,0.0002066193,0.0005382543,0.01210194,0.06639522,0.1096639,0.2840491,40.41607
51,0.0006773603,0.0001259999,5.948872E-06,0.1620136,0.3545361,0.1862543,0.06712017,0.02025487,0.007200692,0.005550722,0.007852359,1.99366E-05,0.0001031508,0.0002053144,0.0005390223,0.01225502,0.06805801,0.1095217,0.2840213,40.41594
52,0.0006779176,0.0001260224,5.983599E-06,0.1619036,0.3545998,0.1861828,0.0668897,0.01998382,0.007178868,0.005544348,0.007830487,1.945784E-05,0.0001067819,0.0002041608,0.0005396589,0.01240193,0.06974009,0.1093325,0.2839928,40.41581
53,0.000678452,0.0001260451,6.018293E-06,0.161704,0.3546869,0.1860543,0.06677262,0.01970781,0.007149565,0.005538376,0.007808654,1.905974E-05,0.0001104083,0.0002031915,0.000540187,0.01254481,0.07143451,0.1090968,0.2839637,40.41569
54,0.0006789691,0.000126068,6.052954E-06,0.1613861,0.354788,0.1858929,0.066737,0.01943073,0.007113509,0.005532785,0.007786904,1.873548E-05,0.0001140067,0.0002024287,0.0005406279,0.01268597,0.07313459,0.1088157,0.2839341,40.41558
55,0.0006794739,0.0001260912,6.087583E-06,0.1609307,0.3548914,0.1857192,0.06675725,0.01915531,0.007071339,0.00552756,0.007765284,1.848538E-05,0.0001175535,0.0002018832,0.0005410007,0.01282771,0.07483411,0.10849,0.2839042,40.4155
56,0.0006799704,0.0001261145,6.122176E-06,0.1603284,0.3549839,0.1855508,0.0668135,0.01888331,0.00702363,0.00552268,0.007743831,1.831488E-05,0.0001210243,0.000201555,0.0005413216,0.01297228,0.07652739,0.1081205,0.2838741,40.41545
57,0.0006804631,0.000126138,6.156731E-06,0.1595789,0.3550523,0.1854017,0.06689068,0.01861572,0.006970906,0.005518131,0.007722588,1.823016E-05,0.0001243979,0.0002014342,0.000541604,0.01312178,0.07820935,0.1077078,0.2838438,40.41542
58,0.0006809555,0.0001261617,6.191246E-06,0.1586904,0.3550833,0.1852833,0.06697781,0.01835286,0.006913649,0.005513901,0.007701594,1.823846E-05,0.0001276535,0.0002015033,0.0005418577,0.01327816,0.07987563,0.1072527,0.2838135,40.41542
59,0.0006814505,0.0001261855,6.225712E-06,0.1576773,0.35506,0.1852093,0.06706717,0.01809456,0.006852312,0.005509973,0.007680882,1.834602E-05,0.0001307719,0.000201739,0.0005420885,0.01344312,0.08152248,0.1067556,0.2837833,40.41546
60,0.0006819506,0.0001262095,6.260119E-06,0.1565589,0.3549706,0.185186,0.06715368,0.0178402,0.006787312,0.005506335,0.007660481,1.855708E-05,0.0001337345,0.0002021144,0.0005422977,0.01361807,0.08314689,0.1062171,0.2837532,40.41553
61,0.0006824567,0.000126233,6.293767E-06,0.1553551,0.3548076,0.1852156,0.06723513,0.01758899,0.006719052,0.005502975,0.00762263,1.887327E-05,0.0001364683,0.0002026026,0.0005424775,0.01380407,0.08474647,0.1056381,0.2837233,40.41563
62,0.000682988,0.0001262572,6.330666E-06,0.1542634,0.354735,0.1858124,0.06741301,0.01741763,0.006634571,0.005497837,0.007584946,1.968693E-05,0.0001386455,0.0002027096,0.0005461834,0.01401387,0.08676213,0.1050025,0.2836925,40.41567
63,0.0006835415,0.0001262809,6.367444E-06,0.1532705,0.3545268,0.1863449,0.06756562,0.01730385,0.006545163,0.005491325,0.007547783,2.048564E-05,0.0001408713,0.000202683,0.0005497238,0.01423356,0.08875644,0.1043131,0.2836611,40.41566
64,0.000684117,0.0001263041,6.404104E-06,0.152373,0.3541874,0.1868232,0.06770345,0.01723635,0.006453019,0.005483536,0.007511206,2.128246E-05,0.000143143,0.0002025509,0.0005530869,0.01446357,0.09072772,0.1035722,0.2836292,40.41565
65,0.0006847139,0.0001263268,6.440638E-06,0.151566,0.3537241,0.1872526,0.06783579,0.01720532,0.006359813,0.005474551,0.007475263,2.208082E-05,0.0001454605,0.0002023622,0.0005562638,0.01470405,0.09267496,0.1027821,0.2835967,40.41562
66,0.0006853312,0.0001263491,6.477048E-06,0.1508434,0.3531473,0.1876357,0.06797079,0.0172025,0.006266761,0.005464452,0.007440002,2.287501E-05,0.0001478271,0.0002021792,0.0005592485,0.0149551,0.09459765,0.1019455,0.2835641,40.41562
67,0.0006859669,0.0001263709,6.513324E-06,0.150198,0.3524692,0.1879723,0.06811517,0.01722107,0.006174699,0.005453307,0.007405445,2.365193E-05,0.0001502492,0.0002020689,0.0005620371,0.01521684,0.09649542,0.1010649,0.2835312,40.41561
68,0.0006866193,0.0001263923,6.549459E-06,0.1496217,0.3517034,0.1882609,0.0682744,0.01725555,0.006084159,0.005441182,0.007371613,2.439509E-05,0.0001527351,0.0002020953,0.0005646279,0.01548941,0.09836809,0.1001434,0.2834981,40.41563
69,0.0006872861,0.0001264132,6.585445E-06,0.1491061,0.3508641,0.188499,0.06845266,0.01730159,0.005995417,0.005428138,0.007338518,2.508943E-05,0.000155292,0.0002023115,0.0005670205,0.01577289,0.1002155,0.09918381,0.2834649,40.41566
70,0.0006879651,0.0001264336,6.621274E-06,0.1486431,0.3499657,0.188684,0.06865293,0.01735584,0.005908545,0.005414234,0.007306166,2.572262E-05,0.0001579264,0.0002027549,0.0005692156,0.01606729,0.1020377,0.09818929,0.2834316,40.4157
71,0.0006886539,0.0001264535,6.656935E-06,0.1482248,0.3490215,0.1888116,0.06887968,0.01741577,0.005823443,0.005399528,0.007274556,2.628267E-05,0.0001606479,0.0002034427,0.0005712141,0.01637254,0.1038345,0.09716301,0.2833982,40.41575
72,0.0006893501,0.0001264731,6.692423E-06,0.1478447,0.3480439,0.1888798,0.069134,0.01747958,0.005739886,0.005384075,0.00724369,2.676516E-05,0.0001634631,0.0002043714,0.0005730173,0.01668849,0.1056057,0.09610811,0.2833648,40.41582
73,0.0006900512,0.000126492,6.727339E-06,0.1474974,0.347042,0.1888882,0.06941541,0.01754619,0.005657572,0.005367929,0.007214203,2.716898E-05,0.0001663868,0.0002055167,0.0005746231,0.01701487,0.1073512,0.09502755,0.2833313,40.4159
74,0.0006907405,0.0001265107,6.760727E-06,0.1471466,0.3461046,0.1889425,0.06990319,0.01768528,0.005627019,0.00535327,0.007185415,2.670872E-05,0.0001688099,0.0002068843,0.0005741524,0.01734719,0.1092399,0.09393745,0.2832974,40.41595
75,0.000691422,0.0001265293,6.793791E-06,0.1468017,0.3452612,0.1888774,0.07032963,0.01781537,0.005615223,0.005337335,0.007157427,2.637334E-05,0.0001710574,0.0002081653,0.000573767,0.01767728,0.1111161,0.09283739,0.2832632,40.41598
76,0.0006920937,0.0001265478,6.826503E-06,0.1464789,0.3444998,0.1887099,0.07070513,0.0179396,0.005618597,0.005320468,0.007130245,2.613642E-05,0.0001731351,0.0002092933,0.0005734577,0.01800475,0.1129802,0.09172747,0.2832287,40.416
77,0.0006927546,0.0001265664,6.858852E-06,0.146198,0.3438093,0.1884552,0.07103714,0.01806085,0.005634027,0.00530294,0.007103869,2.598628E-05,0.000175047,0.0002102142,0.000573213,0.01832928,0.1148323,0.09060817,0.2831941,40.41604
78,0.0006934038,0.0001265849,6.890826E-06,0.1459781,0.3431793,0.1881276,0.07133067,0.01818164,0.005658882,0.005284952,0.007078286,2.592192E-05,0.0001767966,0.0002108887,0.0005730194,0.01865076,0.1166724,0.08947998,0.2831591,40.41607
79,0.000694041,0.0001266033,6.922414E-06,0.1458363,0.3426009,0.1877401,0.07158901,0.01830415,0.005690988,0.005266656,0.007053487,2.594907E-05,0.0001783861,0.0002112941,0.0005728629,0.01896917,0.1185,0.08834346,0.2831241,40.4161
80,0.0006946658,0.0001266217,6.953608E-06,0.145786,0.3420654,0.1873047,0.07181421,0.0184302,0.005728582,0.005248152,0.007029459,2.607646E-05,0.0001798177,0.0002114234,0.0005727305,0.0192846,0.1203148,0.08719912,0.2830889,40.41612
81,0.0006952778,0.0001266399,6.9844E-06,0.1458368,0.3415655,0.1868325,0.07200751,0.01856123,0.005770264,0.005229506,0.007006188,2.63125E-05,0.0001810932,0.0002112843,0.0005726109,0.01959724,0.1221161,0.08604741,0.2830535,40.41613
82,0.0006958768,0.000126658,7.014783E-06,0.1459946,0.341095,0.1863329,0.07216973,0.01869837,0.005814946,0.005210749,0.006983658,2.666254E-05,0.0001822149,0.0002108971,0.0005724956,0.01990726,0.123903,0.08488879,0.2830181,40.41614
83,0.0006964625,0.000126676,7.04475E-06,0.1462619,0.340649,0.1858142,0.07230087,0.0188431,0.005861808,0.005191887,0.006961856,2.712791E-05,0.000183185,0.000210291,0.0005723799,0.02021489,0.1256747,0.08372379,0.2829825,40.41613
84,0.0006970351,0.0001266937,7.074299E-06,0.1466384,0.340224,0.185283,0.07240146,0.01899598,0.005910248,0.005172903,0.006940771,2.770548E-05,0.0001840054,0.0002095009,0.0005722636,0.02052036,0.1274302,0.08255302,0.282947,40.41611
85,0.0006975931,0.0001267108,7.102985E-06,0.1471217,0.3398177,0.184744,0.07247272,0.01915714,0.00595991,0.005153765,0.006916798,2.838755E-05,0.0001846689,0.0002085635,0.0005721416,0.02082385,0.1291683,0.0813773,0.2829113,40.41607
86,0.0006981363,0.0001267278,7.129839E-06,0.14758,0.3397814,0.1850946,0.07281524,0.01936073,0.00601855,0.005140179,0.006893519,2.961741E-05,0.0001855483,0.0002077998,0.000572208,0.02112726,0.1308364,0.08019239,0.2828757,40.41593
87,0.0006986611,0.0001267449,7.156422E-06,0.1480151,0.3398083,0.1854059,0.07310981,0.01955423,0.006074754,0.00512949,0.006870934,3.081955E-05,0.0001864308,0.0002071646,0.0005721817,0.02142547,0.1324909,0.07900055,0.2828404,40.41572
88,0.0006991701,0.0001267619,7.182748E-06,0.1484526,0.3398893,0.1856761,0.07336582,0.01973923,0.006129546,0.005121367,0.006849054,3.200495E-05,0.0001873213,0.0002066716,0.0005720786,0.02171841,0.1341308,0.07780374,0.282805,40.41547
89,0.0006996648,0.0001267789,7.208822E-06,0.148918,0.3400175,0.1859047,0.07359119,0.01991672,0.006183858,0.005115496,0.006827888,3.317693E-05,0.000188224,0.0002063172,0.0005719141,0.02200583,0.135755,0.07660383,0.2827699,40.4152
90,0.0007001461,0.0001267959,7.234652E-06,0.1494332,0.3401876,0.1860913,0.07379282,0.02008722,0.006238509,0.005111592,0.006807436,3.43325E-05,0.000189143,0.0002060838,0.000571702,0.02228736,0.1373623,0.07540263,0.2827348,40.41493
91,0.0007006142,0.0001268127,7.260239E-06,0.150014,0.3403957,0.1862362,0.07397673,0.02025088,0.006294201,0.005109393,0.006787695,3.546427E-05,0.000190082,0.0002059446,0.0005714538,0.02256264,0.1389516,0.07420192,0.2826999,40.41465
92,0.0007010697,0.0001268295,7.285584E-06,0.1506693,0.340639,0.1863399,0.07414814,0.02040766,0.006351518,0.005108668,0.006768661,3.656247E-05,0.0001910449,0.0002058678,0.0005711792,0.02283132,0.1405216,0.07300346,0.2826652,40.41437
93,0.0007015125,0.0001268461,7.310686E-06,0.1514014,0.3409152,0.1864036,0.07431152,0.02055734,0.006410921,0.00510921,0.006750329,3.761687E-05,0.0001920356,0.0002058205,0.000570885,0.02309311,0.1420712,0.07180897,0.2826306,40.41407
94,0.000701943,0.0001268625,7.335553E-06,0.1522064,0.3412232,0.1864285,0.07447059,0.02069969,0.006472763,0.005110851,0.0067327,3.861961E-05,0.0001930578,0.0002057725,0.0005705758,0.02334777,0.1435993,0.07062018,0.282596,40.41378
95,0.0007023613,0.0001268788,7.36019E-06,0.1530752,0.3415617,0.1864166,0.07462828,0.02083426,0.00653751,0.005113437,0.006715767,3.956586E-05,0.0001941146,0.0002056989,0.0005702535,0.02359511,0.1451047,0.06943869,0.2825617,40.41348
96,0.0007027677,0.0001268949,7.384601E-06,0.1539949,0.3419299,0.1863701,0.07478678,0.02096083,0.00660533,0.005116843,0.006699529,4.045405E-05,0.0001952092,0.0002055816,0.0005699173,0.023835,0.1465862,0.06826594,0.2825274,40.41318
97,0.0007031625,0.0001269108,7.408372E-06,0.15495,0.3423268,0.1862916,0.07494744,0.02107942,0.006676232,0.005120981,0.006677148,4.12853E-05,0.0001962871,0.0002054111,0.0005695599,0.02406734,0.1480429,0.06710345,0.2824934,40.41287
98,0.0007035461,0.0001269256,7.429634E-06,0.1557948,0.342746,0.1864368,0.07535131,0.02127442,0.006770505,0.005130308,0.006655416,4.299177E-05,0.0001975759,0.0002052493,0.0005718923,0.02429128,0.149702,0.06594206,0.2824589,40.41252
99,0.000703916,0.0001269405,7.451005E-06,0.1565411,0.343221,0.1866016,0.07570589,0.0214559,0.006861831,0.005140979,0.006634464,4.469344E-05,0.0001989307,0.0002050439,0.0005740963,0.02450977,0.1513284,0.06478357,0.2824241,40.41214
100,0.0007042736,0.0001269551,7.472467E-06,0.1572131,0.3437469,0.1867768,0.07601524,0.02162602,0.006950691,0.005152962,0.006614303,4.637775E-05,0.0002003521,0.0002048156,0.0005761654,0.02472371,0.1529202,0.06362974,0.2823891,40.41175
101,0.00070462,0.0001269697,7.494012E-06,0.1578396,0.3443167,0.1869562,0.07628309,0.02178667,0.007037375,0.005166237,0.006594938,4.80228E-05,0.0002018388,0.0002045929,0.0005780953,0.02493407,0.1544755,0.06248232,0.2823541,40.41137
102,0.0007049557,0.0001269842,7.515619E-06,0.1584487,0.3449211,0.1871355,0.07651279,0.0219396,0.007122011,0.005180786,0.006576361,4.960186E-05,0.0002033879,0.0002044073,0.000579882,0.02514187,0.1559926,0.06134304,0.282319,40.41101
103,0.0007052813,0.0001269985,7.53727E-06,0.1590645,0.3455503,0.1873125,0.07670745,0.02208635,0.007204613,0.005196594,0.006558563,5.108825E-05,0.0002049953,0.0002042884,0.0005815236,0.02534811,0.1574699,0.06021366,0.282284,40.41064
104,0.0007055969,0.0001270126,7.55895E-06,0.1597057,0.3461939,0.1874859,0.07686988,0.02222835,0.007285125,0.005213639,0.006541528,5.245976E-05,0.0002066557,0.0002042599,0.0005830185,0.02555374,0.1589061,0.05909585,0.282249,40.41029
105,0.000705903,0.0001270265,7.58064E-06,0.1603849,0.3468415,0.1876558,0.07700273,0.02236687,0.007363444,0.005231894,0.006525243,5.370147E-05,0.0002083634,0.0002043372,0.0005843666,0.02575962,0.1603,0.05799119,0.2822142,40.40995
106,0.0007061999,0.0001270402,7.602326E-06,0.1611086,0.3474835,0.1878224,0.07710849,0.022503,0.00743946,0.005251327,0.006509692,5.480704E-05,0.0002101128,0.0002045261,0.0005855676,0.02596651,0.1616508,0.0569011,0.2821794,40.40961
