EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
43,2.562544E-06,0,0,0,0,0,0,0,0,0,0.004114795,0,0,0,0,0,0,0,0,0,0,0
44,2.602693E-06,0,0,0,0,0,0,0,0,0,0.004115004,0,0,0,0,0,0,0,0,0,0,0
45,2.645116E-06,0,0,0,0,0,0,0,0,0,0.004115122,0,0,0,0,0,0,0,0,0,0,0
46,2.692811E-06,0,0,0,0,0,0,0,0,0,0.004115217,0,0,0,0,0,0,0,0,0,0,0
47,2.73863E-06,0,0,0,0,0,0,0,0,0,0.00411535,0,0,0,0,0,0,0,0,0,0,0
48,2.781057E-06,0,0,0,0,0,0,0,0,0,0.004115481,0,0,0,0,0,0,0,0,0,0,0
49,2.827444E-06,0,0,0,0,0,0,0,0,0,0.0053353,0,0,0,0,0,0,0,0,0,0,0
50,2.87544E-06,0,0,0,0,0,0,0,0,0,0.005335565,0,0,0,0,0,0,0,0,0,0,0
51,2.914813E-06,0,0,0,0,0,0,0,0,0,0.005335824,0,0,0,0,0,0,0,0,0,0,0
52,2.948664E-06,0,0,0,0,0,0,0,0,0,0.005336103,0,0,0,0,0,0,0,0,0,0,0
53,2.982506E-06,0,0,0,0,0,0,0,0,0,0.005336356,0,0,0,0,0,0,0,0,0,0,0
54,3.017894E-06,0,0,0,0,0,0,0,0,0,0.005336585,0,0,0,0,0,0,0,0,0,0,0
55,3.052329E-06,0,0,0,0,0,0,0,0,0,0.005336817,0,0,0,0,0,0,0,0,0,0,0
56,3.084518E-06,0,0,0,0,0,0,0,0,0,0.005337056,0,0,0,0,0,0,0,0,0,0,0
57,3.113592E-06,0,0,0,0,0,0,0,0,0,0.005337297,0,0,0,0,0,0,0,0,0,0,0
58,3.139867E-06,0,0,0,0,0,0,0,0,0,0.005337536,0,0,0,0,0,0,0,0,0,0,0
59,3.164272E-06,0,0,0,0,0,0,0,0,0,0.005337767,0,0,0,0,0,0,0,0,0,0,0
60,3.187843E-06,0,0,0,0,0,0,0,0,0,0.00533801,0,0,0,0,0,0,0,0,0,0,0
61,3.212612E-06,0,0,0,0,0,0,0,0,0,0.01657164,0,0,0,0,0,0,0,0,0,0,0
62,3.242617E-06,0,0,0,0,0,0,0,0,0,0.01657304,0,0,0,0,0,0,0,0,0,0,0
63,3.275543E-06,0,0,0,0,0,0,0,0,0,0.01657473,0,0,0,0,0,0,0,0,0,0,0
64,3.306899E-06,0,0,0,0,0,0,0,0,0,0.01657633,0,0,0,0,0,0,0,0,0,0,0
65,3.340013E-06,0,0,0,0,0,0,0,0,0,0.01657784,0,0,0,0,0,0,0,0,0,0,0
66,3.379376E-06,0,0,0,0,0,0,0,0,0,0.01657919,0,0,0,0,0,0,0,0,0,0,0
67,3.422555E-06,0,0,0,0,0,0,0,0,0,0.01658079,0,0,0,0,0,0,0,0,0,0,0
68,3.462339E-06,0,0,0,0,0,0,0,0,0,0.01658231,0,0,0,0,0,0,0,0,0,0,0
69,3.50791E-06,0,0,0,0,0,0,0,0,0,0.01658362,0,0,0,0,0,0,0,0,0,0,0
70,3.557685E-06,0,0,0,0,0,0,0,0,0,0.01658515,0,0,0,0,0,0,0,0,0,0,0
71,3.607285E-06,0,0,0,0,0,0,0,0,0,0.01658656,0,0,0,0,0,0,0,0,0,0,0
72,3.659478E-06,0,0,0,0,0,0,0,0,0,0.01658799,0,0,0,0,0,0,0,0,0,0,0
73,3.711522E-06,0,0,0,0,0,0,0,0,0,0.01380255,0,0,0,0,0,0,0,0,0,0,0
74,3.771172E-06,0,0,0,0,0,0,0,0,0,0.01380351,0,0,0,0,0,0,0,0,0,0,0
75,3.833539E-06,0,0,0,0,0,0,0,0,0,0.01380472,0,0,0,0,0,0,0,0,0,0,0
76,3.889313E-06,0,0,0,0,0,0,0,0,0,0.01380591,0,0,0,0,0,0,0,0,0,0,0
77,3.952289E-06,0,0,0,0,0,0,0,0,0,0.01380682,0,0,0,0,0,0,0,0,0,0,0
78,4.020138E-06,0,0,0,0,0,0,0,0,0,0.01380797,0,0,0,0,0,0,0,0,0,0,0
79,4.083901E-06,0,0,0,0,0,0,0,0,0,0.013809,0,0,0,0,0,0,0,0,0,0,0
80,4.148132E-06,0,0,0,0,0,0,0,0,0,0.01381,0,0,0,0,0,0,0,0,0,0,0
81,4.212592E-06,0,0,0,0,0,0,0,0,0,0.01381099,0,0,0,0,0,0,0,0,0,0,0
82,4.279267E-06,0,0,0,0,0,0,0,0,0,0.01381196,0,0,0,0,0,0,0,0,0,0,0
83,4.366882E-06,0,0,0,0,0,0,0,0,0,0.01381255,0,0,0,0,0,0,0,0,0,0,0
84,4.470049E-06,0,0,0,0,0,0,0,0,0,0.01381383,0,0,0,0,0,0,0,0,0,0,0
85,4.553972E-06,0,0,0,0,0,0,0,0,0,0.01799731,0,0,0,0,0,0,0,0,0,0,0
86,4.634023E-06,0,0,0,0,0,0,0,0,0,0.01799848,0,0,0,0,0,0,0,0,0,0,0
87,4.712223E-06,0,0,0,0,0,0,0,0,0,0.01799975,0,0,0,0,0,0,0,0,0,0,0
88,4.797408E-06,0,0,0,0,0,0,0,0,0,0.01800088,0,0,0,0,0,0,0,0,0,0,0
89,4.893173E-06,0,0,0,0,0,0,0,0,0,0.01800214,0,0,0,0,0,0,0,0,0,0,0
90,4.98258E-06,0,0,0,0,0,0,0,0,0,0.01800344,0,0,0,0,0,0,0,0,0,0,0
91,5.06991E-06,0,0,0,0,0,0,0,0,0,0.01800478,0,0,0,0,0,0,0,0,0,0,0
92,5.160081E-06,0,0,0,0,0,0,0,0,0,0.01800596,0,0,0,0,0,0,0,0,0,0,0
93,5.260693E-06,0,0,0,0,0,0,0,0,0,0.01800697,0,0,0,0,0,0,0,0,0,0,0
94,5.368988E-06,0,0,0,0,0,0,0,0,0,0.01800813,0,0,0,0,0,0,0,0,0,0,0
95,5.472823E-06,0,0,0,0,0,0,0,0,0,0.01800924,0,0,0,0,0,0,0,0,0,0,0
96,5.576225E-06,0,0,0,0,0,0,0,0,0,0.01801028,0,0,0,0,0,0,0,0,0,0,0
97,5.6845E-06,0,0,0,0,0,0,0,0,0,0.02218688,0,0,0,0,0,0,0,0,0,0,0
98,5.808808E-06,0,0,0,0,0,0,0,0,0,0.02218827,0,0,0,0,0,0,0,0,0,0,0
99,5.936918E-06,0,0,0,0,0,0,0,0,0,0.02219005,0,0,0,0,0,0,0,0,0,0,0
100,6.047298E-06,0,0,0,0,0,0,0,0,0,0.02219172,0,0,0,0,0,0,0,0,0,0,0
101,6.152376E-06,0,0,0,0,0,0,0,0,0,0.02219323,0,0,0,0,0,0,0,0,0,0,0
102,6.26277E-06,0,0,0,0,0,0,0,0,0,0.02219459,0,0,0,0,0,0,0,0,0,0,0
103,6.389077E-06,0,0,0,0,0,0,0,0,0,0.02219584,0,0,0,0,0,0,0,0,0,0,0
104,6.515146E-06,0,0,0,0,0,0,0,0,0,0.02219734,0,0,0,0,0,0,0,0,0,0,0
105,6.62803E-06,0,0,0,0,0,0,0,0,0,0.02219881,0,0,0,0,0,0,0,0,0,0,0
106,6.743021E-06,0,0,0,0,0,0,0,0,0,0.02220006,0,0,0,0,0,0,0,0,0,0,0
107,6.867203E-06,0,0,0,0,0,0,0,0,0,0.02220123,0,0,0,0,0,0,0,0,0,0,0
108,6.988897E-06,0,0,0,0,0,0,0,0,0,0.0222025,0,0,0,0,0,0,0,0,0,0,0
109,7.105034E-06,0,0,0,0,0,0,0,0,0,0.02081206,0,0,0,0,0,0,0,0,0,0,0
110,7.223544E-06,0,0,0,0,0,0,0,0,0,0.02081317,0,0,0,0,0,0,0,0,0,0,0
111,7.345701E-06,0,0,0,0,0,0,0,0,0,0.02081425,0,0,0,0,0,0,0,0,0,0,0
112,7.483434E-06,0,0,0,0,0,0,0,0,0,0.02081508,0,0,0,0,0,0,0,0,0,0,0
113,7.63037E-06,0,0,0,0,0,0,0,0,0,0.02081619,0,0,0,0,0,0,0,0,0,0,0
114,7.762869E-06,0,0,0,0,0,0,0,0,0,0.02081713,0,0,0,0,0,0,0,0,0,0,0
115,7.888173E-06,0,0,0,0,0,0,0,0,0,0.02081807,0,0,0,0,0,0,0,0,0,0,0
116,8.010357E-06,0,0,0,0,0,0,0,0,0,0.02081897,0,0,0,0,0,0,0,0,0,0,0
117,8.136652E-06,0,0,0,0,0,0,0,0,0,0.02081978,0,0,0,0,0,0,0,0,0,0,0
118,8.277302E-06,0,0,0,0,0,0,0,0,0,0.02082042,0,0,0,0,0,0,0,0,0,0,0
119,8.4333E-06,0,0,0,0,0,0,0,0,0,0.02082112,0,0,0,0,0,0,0,0,0,0,0
120,8.585313E-06,0,0,0,0,0,0,0,0,0,0.02082178,0,0,0,0,0,0,0,0,0,0,0
121,8.722177E-06,0,0,0,0,0,0,0,0,0,0.02360585,0,0,0,0,0,0,0,0,0,0,0
122,8.86465E-06,0,0,0,0,0,0,0,0,0,0.0236054,0,0,0,0,0,0,0,0,0,0,0
123,9.031167E-06,0,0,0,0,0,0,0,0,0,0.02360483,0,0,0,0,0,0,0,0,0,0,0
124,9.200048E-06,0,0,0,0,0,0,0,0,0,0.02360432,0,0,0,0,0,0,0,0,0,0,0
125,9.333498E-06,0,0,0,0,0,0,0,0,0,0.02360412,0,0,0,0,0,0,0,0,0,0,0
126,9.464243E-06,0,0,0,0,0,0,0,0,0,0.02360416,0,0,0,0,0,0,0,0,0,0,0
127,9.590008E-06,0,0,0,0,0,0,0,0,0,0.02360374,0,0,0,0,0,0,0,0,0,0,0
128,9.727165E-06,0,0,0,0,0,0,0,0,0,0.02360317,0,0,0,0,0,0,0,0,0,0,0
129,9.885617E-06,0,0,0,0,0,0,0,0,0,0.02360262,0,0,0,0,0,0,0,0,0,0,0
130,1.002071E-05,0,0,0,0,0,0,0,0,0,0.02360231,0,0,0,0,0,0,0,0,0,0,0
131,1.013162E-05,0,0,0,0,0,0,0,0,0,0.02360215,0,0,0,0,0,0,0,0,0,0,0
132,1.024215E-05,0,0,0,0,0,0,0,0,0,0.02360163,0,0,0,0,0,0,0,0,0,0,0
133,1.035597E-05,0,0,0,0,0,0,0,0,0,0.02776804,0,0,0,0,0,0,0,0,0,0,0
134,1.046126E-05,0,0,0,0,0,0,0,0,0,0.0277683,0,0,0,0,0,0,0,0,0,0,0
135,1.058333E-05,0,0,0,0,0,0,0,0,0,0.02776824,0,0,0,0,0,0,0,0,0,0,0
136,1.071656E-05,0,0,0,0,0,0,0,0,0,0.02776854,0,0,0,0,0,0,0,0,0,0,0
137,1.082811E-05,0,0,0,0,0,0,0,0,0,0.02776868,0,0,0,0,0,0,0,0,0,0,0
138,1.094404E-05,0,0,0,0,0,0,0,0,0,0.02776868,0,0,0,0,0,0,0,0,0,0,0
139,1.106014E-05,0,0,0,0,0,0,0,0,0,0.0277689,0,0,0,0,0,0,0,0,0,0,0
140,1.116418E-05,0,0,0,0,0,0,0,0,0,0.027769,0,0,0,0,0,0,0,0,0,0,0
141,1.126423E-05,0,0,0,0,0,0,0,0,0,0.0277691,0,0,0,0,0,0,0,0,0,0,0
142,1.136033E-05,0,0,0,0,0,0,0,0,0,0.02776918,0,0,0,0,0,0,0,0,0,0,0
143,1.145804E-05,0,0,0,0,0,0,0,0,0,0.02776918,0,0,0,0,0,0,0,0,0,0,0
144,1.155341E-05,0,0,0,0,0,0,0,0,0,0.02776925,0,0,0,0,0,0,0,0,0,0,0
145,1.165473E-05,0,0,0,0,0,0,0,0,0,0.0191272,0,0,0,0,0,0,0,0,0,0,0
146,1.176035E-05,0,0,0,0,0,0,0,0,0,0.01912667,0,0,0,0,0,0,0,0,0,0,0
147,1.184332E-05,0,0,0,0,0,0,0,0,0,0.01912613,0,0,0,0,0,0,0,0,0,0,0
148,1.19126E-05,0,0,0,0,0,0,0,0,0,0.01912557,0,0,0,0,0,0,0,0,0,0,0
149,1.197541E-05,0,0,0,0,0,0,0,0,0,0.019125,0,0,0,0,0,0,0,0,0,0,0
150,1.204489E-05,0,0,0,0,0,0,0,0,0,0.0191243,0,0,0,0,0,0,0,0,0,0,0
151,1.213033E-05,0,0,0,0,0,0,0,0,0,0.01912364,0,0,0,0,0,0,0,0,0,0,0
152,1.220327E-05,0,0,0,0,0,0,0,0,0,0.01912307,0,0,0,0,0,0,0,0,0,0,0
153,1.225713E-05,0,0,0,0,0,0,0,0,0,0.01912247,0,0,0,0,0,0,0,0,0,0,0
154,1.230904E-05,0,0,0,0,0,0,0,0,0,0.01912181,0,0,0,0,0,0,0,0,0,0,0
155,1.235796E-05,0,0,0,0,0,0,0,0,0,0.0191212,0,0,0,0,0,0,0,0,0,0,0
156,1.240702E-05,0,0,0,0,0,0,0,0,0,0.01912052,0,0,0,0,0,0,0,0,0,0,0
157,1.245281E-05,0,0,0,0,0,0,0,0,0,0.02230279,0,0,0,0,0,0,0,0,0,0,0
158,1.24873E-05,0,0,0,0,0,0,0,0,0,0.02230239,0,0,0,0,0,0,0,0,0,0,0
159,1.251625E-05,0,0,0,0,0,0,0,0,0,0.02230197,0,0,0,0,0,0,0,0,0,0,0
160,1.254086E-05,0,0,0,0,0,0,0,0,0,0.02230156,0,0,0,0,0,0,0,0,0,0,0
161,1.256132E-05,0,0,0,0,0,0,0,0,0,0.02230114,0,0,0,0,0,0,0,0,0,0,0
162,1.257662E-05,0,0,0,0,0,0,0,0,0,0.02230072,0,0,0,0,0,0,0,0,0,0,0
163,1.260063E-05,0,0,0,0,0,0,0,0,0,0.02230015,0,0,0,0,0,0,0,0,0,0,0
164,1.262043E-05,0,0,0,0,0,0,0,0,0,0.02229988,0,0,0,0,0,0,0,0,0,0,0
165,1.26205E-05,0,0,0,0,0,0,0,0,0,0.02229946,0,0,0,0,0,0,0,0,0,0,0
166,1.263817E-05,0,0,0,0,0,0,0,0,0,0.02229881,0,0,0,0,0,0,0,0,0,0,0
167,1.266428E-05,0,0,0,0,0,0,0,0,0,0.02229846,0,0,0,0,0,0,0,0,0,0,0
168,1.265383E-05,0,0,0,0,0,0,0,0,0,0.02229807,0,0,0,0,0,0,0,0,0,0,0
169,1.262028E-05,0,0,0,0,0,0,0,0,0,0.01762198,0,0,0,0,0,0,0,0,0,0,0
170,1.25819E-05,0,0,0,0,0,0,0,0,0,0.01762139,0,0,0,0,0,0,0,0,0,0,0
171,1.254339E-05,0,0,0,0,0,0,0,0,0,0.01762072,0,0,0,0,0,0,0,0,0,0,0
172,1.25021E-05,0,0,0,0,0,0,0,0,0,0.01762007,0,0,0,0,0,0,0,0,0,0,0
173,1.245724E-05,0,0,0,0,0,0,0,0,0,0.01761939,0,0,0,0,0,0,0,0,0,0,0
174,1.242392E-05,0,0,0,0,0,0,0,0,0,0.01761859,0,0,0,0,0,0,0,0,0,0,0
175,1.238822E-05,0,0,0,0,0,0,0,0,0,0.01761803,0,0,0,0,0,0,0,0,0,0,0
176,1.234914E-05,0,0,0,0,0,0,0,0,0,0.01761719,0,0,0,0,0,0,0,0,0,0,0
177,1.231438E-05,0,0,0,0,0,0,0,0,0,0.01761665,0,0,0,0,0,0,0,0,0,0,0
178,1.224475E-05,0,0,0,0,0,0,0,0,0,0.01761592,0,0,0,0,0,0,0,0,0,0,0
179,1.217346E-05,0,0,0,0,0,0,0,0,0,0.01761517,0,0,0,0,0,0,0,0,0,0,0
180,1.209876E-05,0,0,0,0,0,0,0,0,0,0.01761454,0,0,0,0,0,0,0,0,0,0,0
181,1.200773E-05,0,0,0,0,0,0,0,0,0,0.01242827,0,0,0,0,0,0,0,0,0,0,0
182,1.192115E-05,0,0,0,0,0,0,0,0,0,0.01242777,0,0,0,0,0,0,0,0,0,0,0
183,1.183492E-05,0,0,0,0,0,0,0,0,0,0.01242736,0,0,0,0,0,0,0,0,0,0,0
184,1.174015E-05,0,0,0,0,0,0,0,0,0,0.01242695,0,0,0,0,0,0,0,0,0,0,0
185,1.170128E-05,0,0,0,0,0,0,0,0,0,0.0124262,0,0,0,0,0,0,0,0,0,0,0
186,1.169717E-05,0,0,0,0,0,0,0,0,0,0.01242595,0,0,0,0,0,0,0,0,0,0,0
187,1.161631E-05,0,0,0,0,0,0,0,0,0,0.01242558,0,0,0,0,0,0,0,0,0,0,0
188,1.152557E-05,0,0,0,0,0,0,0,0,0,0.012425,0,0,0,0,0,0,0,0,0,0,0
189,1.143232E-05,0,0,0,0,0,0,0,0,0,0.01242453,0,0,0,0,0,0,0,0,0,0,0
190,1.135278E-05,0,0,0,0,0,0,0,0,0,0.0124239,0,0,0,0,0,0,0,0,0,0,0
191,1.127494E-05,0,0,0,0,0,0,0,0,0,0.01242351,0,0,0,0,0,0,0,0,0,0,0
192,1.118591E-05,0,0,0,0,0,0,0,0,0,0.01242303,0,0,0,0,0,0,0,0,0,0,0
193,1.110825E-05,0,0,0,0,0,0,0,0,0,0.006842887,0,0,0,0,0,0,0,0,0,0,0
194,1.102328E-05,0,0,0,0,0,0,0,0,0,0.006842319,0,0,0,0,0,0,0,0,0,0,0
195,1.093791E-05,0,0,0,0,0,0,0,0,0,0.006841796,0,0,0,0,0,0,0,0,0,0,0
196,1.085972E-05,0,0,0,0,0,0,0,0,0,0.006841288,0,0,0,0,0,0,0,0,0,0,0
197,1.078788E-05,0,0,0,0,0,0,0,0,0,0.006840804,0,0,0,0,0,0,0,0,0,0,0
198,1.073327E-05,0,0,0,0,0,0,0,0,0,0.006840283,0,0,0,0,0,0,0,0,0,0,0
199,1.070616E-05,0,0,0,0,0,0,0,0,0,0.006839788,0,0,0,0,0,0,0,0,0,0,0
200,1.068961E-05,0,0,0,0,0,0,0,0,0,0.006839299,0,0,0,0,0,0,0,0,0,0,0
201,1.066852E-05,0,0,0,0,0,0,0,0,0,0.006838847,0,0,0,0,0,0,0,0,0,0,0
202,1.065851E-05,0,0,0,0,0,0,0,0,0,0.006838356,0,0,0,0,0,0,0,0,0,0,0
203,1.066234E-05,0,0,0,0,0,0,0,0,0,0.006837946,0,0,0,0,0,0,0,0,0,0,0
204,1.065614E-05,0,0,0,0,0,0,0,0,0,0.006837524,0,0,0,0,0,0,0,0,0,0,0
205,1.066455E-05,0,0,0,0,0,0,0,0,0,0.00647681,0,0,0,0,0,0,0,0,0,0,0
206,1.069446E-05,0,0,0,0,0,0,0,0,0,0.006476471,0,0,0,0,0,0,0,0,0,0,0
207,1.070784E-05,0,0,0,0,0,0,0,0,0,0.006476156,0,0,0,0,0,0,0,0,0,0,0
208,1.071278E-05,0,0,0,0,0,0,0,0,0,0.006475842,0,0,0,0,0,0,0,0,0,0,0
209,1.071236E-05,0,0,0,0,0,0,0,0,0,0.006475529,0,0,0,0,0,0,0,0,0,0,0
210,1.071202E-05,0,0,0,0,0,0,0,0,0,0.006475187,0,0,0,0,0,0,0,0,0,0,0
211,1.071929E-05,0,0,0,0,0,0,0,0,0,0.006474853,0,0,0,0,0,0,0,0,0,0,0
212,1.071381E-05,0,0,0,0,0,0,0,0,0,0.006474536,0,0,0,0,0,0,0,0,0,0,0
213,1.06898E-05,0,0,0,0,0,0,0,0,0,0.006474237,0,0,0,0,0,0,0,0,0,0,0
214,1.065524E-05,0,0,0,0,0,0,0,0,0,0.006473937,0,0,0,0,0,0,0,0,0,0,0
215,1.061613E-05,0,0,0,0,0,0,0,0,0,0.00647362,0,0,0,0,0,0,0,0,0,0,0
216,1.057396E-05,0,0,0,0,0,0,0,0,0,0.006473305,0,0,0,0,0,0,0,0,0,0,0
217,1.051427E-05,0,0,0,0,0,0,0,0,0,0.003169076,0,0,0,0,0,0,0,0,0,0,0
218,1.045774E-05,0,0,0,0,0,0,0,0,0,0.003168815,0,0,0,0,0,0,0,0,0,0,0
219,1.042414E-05,0,0,0,0,0,0,0,0,0,0.003168608,0,0,0,0,0,0,0,0,0,0,0
220,1.037848E-05,0,0,0,0,0,0,0,0,0,0.003168383,0,0,0,0,0,0,0,0,0,0,0
221,1.032197E-05,0,0,0,0,0,0,0,0,0,0.00316817,0,0,0,0,0,0,0,0,0,0,0
222,1.026116E-05,0,0,0,0,0,0,0,0,0,0.00316797,0,0,0,0,0,0,0,0,0,0,0
223,1.02E-05,0,0,0,0,0,0,0,0,0,0.003167781,0,0,0,0,0,0,0,0,0,0,0
224,1.014203E-05,0,0,0,0,0,0,0,0,0,0.003167595,0,0,0,0,0,0,0,0,0,0,0
225,1.008997E-05,0,0,0,0,0,0,0,0,0,0.003167417,0,0,0,0,0,0,0,0,0,0,0
226,1.004276E-05,0,0,0,0,0,0,0,0,0,0.003167243,0,0,0,0,0,0,0,0,0,0,0
227,1.000554E-05,0,0,0,0,0,0,0,0,0,0.003167063,0,0,0,0,0,0,0,0,0,0,0
228,9.974637E-06,0,0,0,0,0,0,0,0,0,0.00316691,0,0,0,0,0,0,0,0,0,0,0
229,9.940175E-06,0,0,0,0,0,0,0,0,0,0.003787472,0,0,0,0,0,0,0,0,0,0,0
230,9.906528E-06,0,0,0,0,0,0,0,0,0,0.00378728,0,0,0,0,0,0,0,0,0,0,0
231,9.87479E-06,0,0,0,0,0,0,0,0,0,0.003787082,0,0,0,0,0,0,0,0,0,0,0
232,9.83986E-06,0,0,0,0,0,0,0,0,0,0.003786904,0,0,0,0,0,0,0,0,0,0,0
233,9.83127E-06,0,0,0,0,0,0,0,0,0,0.003786658,0,0,0,0,0,0,0,0,0,0,0
234,9.845407E-06,0,0,0,0,0,0,0,0,0,0.003786514,0,0,0,0,0,0,0,0,0,0,0
235,9.804163E-06,0,0,0,0,0,0,0,0,0,0.003786356,0,0,0,0,0,0,0,0,0,0,0
236,9.741837E-06,0,0,0,0,0,0,0,0,0,0.003786219,0,0,0,0,0,0,0,0,0,0,0
237,9.672729E-06,0,0,0,0,0,0,0,0,0,0.003786052,0,0,0,0,0,0,0,0,0,0,0
238,9.604653E-06,0,0,0,0,0,0,0,0,0,0.00378588,0,0,0,0,0,0,0,0,0,0,0
239,9.536358E-06,0,0,0,0,0,0,0,0,0,0.003785714,0,0,0,0,0,0,0,0,0,0,0
240,9.498974E-06,0,0,0,0,0,0,0,0,0,0.00378549,0,0,0,0,0,0,0,0,0,0,0
241,9.480079E-06,0,0,0,0,0,0,0,0,0,0.003795388,0,0,0,0,0,0,0,0,0,0,0
242,9.433322E-06,0,0,0,0,0,0,0,0,0,0.003795217,0,0,0,0,0,0,0,0,0,0,0
243,9.373217E-06,0,0,0,0,0,0,0,0,0,0.003795078,0,0,0,0,0,0,0,0,0,0,0
