1997,0.0007130659,0.0001274442,8.405996E-06,0.1712966,0.3603832,0.2215766,0.08952703,0.02613619,0.009020251,0.006003935,0.006477224,9.154736E-05,0.0002901464,0.0001905061,0.0005584478,0.02793854,0.1693004,0.02585918,0.2812699,40.40103
1998,0.0007134495,0.0001274915,8.556249E-06,0.1678592,0.3522556,0.1919773,0.08879403,0.02681971,0.009179715,0.006022943,0.006572588,9.985387E-05,0.0003000802,0.0001821532,0.0005284816,0.02740218,0.163855,0.02257763,0.2811972,40.4089
1999,0.0007132813,0.0001275157,8.656171E-06,0.1781282,0.3446693,0.1890702,0.07699185,0.02672391,0.009373193,0.006038306,0.006676926,9.937619E-05,0.0003311102,0.0001732342,0.0004963959,0.02663036,0.1581785,0.02029915,0.28126,40.41261
2000,0.0007125632,0.0001275141,8.758082E-06,0.2418829,0.3613494,0.1892638,0.07836083,0.02352433,0.009325487,0.006058387,0.006796345,0.0001056041,0.0003552135,0.0001659798,0.0004631322,0.02557386,0.1535413,0.01866915,0.2814769,40.40051
2001,0.0007120795,0.0001275186,8.881545E-06,0.1818327,0.3919165,0.1981459,0.07908686,0.02393261,0.008243718,0.006036737,0.006992402,0.0001151558,0.0003673131,0.0001631554,0.0004574918,0.0248708,0.1469359,0.01744429,0.2817658,40.4024
2002,0.000712061,0.0001275128,8.982032E-06,0.185329,0.3590147,0.2125072,0.08209777,0.02408701,0.008359338,0.005833192,0.007203005,0.0001154411,0.0003787112,0.0001646738,0.0004603573,0.02340962,0.1395153,0.01659468,0.2819579,40.40767
2003,0.0007118671,0.0001275176,9.061206E-06,0.1443605,0.3520902,0.1949065,0.08819499,0.02514673,0.008422202,0.005732695,0.007420624,0.0001310486,0.0003969097,0.0001642893,0.0004691579,0.02239818,0.1313102,0.01597088,0.2821247,40.41782
2004,0.0007113663,0.0001274996,9.102822E-06,0.211833,0.3088067,0.1893104,0.0804605,0.02687489,0.008708916,0.005680507,0.007626689,0.0001179969,0.000401234,0.000167677,0.0004890695,0.02120231,0.1228995,0.01562319,0.2823165,40.42118
2005,0.0007105966,0.0001274827,9.116828E-06,0.2007347,0.3656473,0.1688135,0.07740331,0.02432383,0.009140995,0.005685603,0.00778093,0.0001139955,0.000397003,0.0001767856,0.0005079419,0.01994614,0.1160979,0.01554714,0.2825594,40.41188
2006,0.0007103477,0.0001274719,9.10798E-06,0.1842246,0.331006,0.1978236,0.06911795,0.0231927,0.008228441,0.005763624,0.007942352,0.000114136,0.0003937721,0.0001802296,0.0005155115,0.01804169,0.1083329,0.01568475,0.2827818,40.42014
2007,0.0007099783,0.0001274598,9.079628E-06,0.1836113,0.3500222,0.1802695,0.08134029,0.02047582,0.007821976,0.005634019,0.008077345,0.0001143609,0.0003829316,0.0001805508,0.0005117348,0.01716679,0.09881723,0.01614189,0.2829995,40.42192
2008,0.0007089907,0.000127441,9.033942E-06,0.1969112,0.3498384,0.1929449,0.07533809,0.02459066,0.007115229,0.005544271,0.008141077,0.0001091803,0.0003697636,0.000178988,0.0005135262,0.01640054,0.09433071,0.01683314,0.2831977,40.418
2009,0.000707471,0.0001274167,8.971113E-06,0.2174824,0.3672442,0.1922955,0.08143238,0.02316601,0.008531784,0.005397208,0.008239404,0.00010586,0.0003608582,0.0001841806,0.0005218387,0.0157218,0.08763477,0.01771992,0.2834503,40.41195
2010,0.0007062858,0.0001273839,8.908851E-06,0.235531,0.3765428,0.2013622,0.07996513,0.02481065,0.008080544,0.005631225,0.008220523,9.710504E-05,0.0003436611,0.0001878718,0.000537425,0.01459114,0.0870731,0.01878297,0.2836628,40.4049
2011,0.0007058547,0.0001273613,8.87722E-06,0.1936134,0.3804814,0.2058731,0.0837006,0.02415547,0.008567774,0.005637595,0.008107851,9.614451E-05,0.0003217933,0.0001968766,0.0005601538,0.01509664,0.09159709,0.01979067,0.2837158,40.40931
2012,0.0007065556,0.0001273317,8.845942E-06,0.1806089,0.3685504,0.2099618,0.08664823,0.02549472,0.008419889,0.005742388,0.008015054,9.085009E-05,0.0003101965,0.0002001287,0.0005713665,0.01609604,0.09386653,0.02063473,0.2836347,40.4118
2013,0.0007067512,0.0001273146,8.793401E-06,0.1964488,0.3740323,0.2044888,0.08946317,0.02687792,0.009012707,0.005781453,0.007939692,9.199991E-05,0.0003010366,0.0001996583,0.0005721188,0.01609634,0.09750142,0.02134736,0.2835375,40.40802
2014,0.0007067273,0.0001273123,8.706741E-06,0.1779772,0.3780131,0.2067222,0.08670554,0.02772308,0.009532616,0.005920647,0.007864898,9.273567E-05,0.0003005423,0.0002005799,0.0005765175,0.01668576,0.1005583,0.02190351,0.2834786,40.40963
2015,0.0007068817,0.0001273141,8.605242E-06,0.195375,0.3690886,0.208341,0.08614424,0.0264682,0.009757936,0.006070327,0.007777646,0.0001021112,0.0002980516,0.0002019902,0.000580453,0.0177057,0.1049294,0.02223212,0.2833965,40.4068
2016,0.0007072314,0.0001273239,8.469337E-06,0.1880257,0.3379048,0.2023327,0.08668915,0.02609975,0.009354745,0.006174207,0.007703488,9.754149E-05,0.0003037969,0.0002015704,0.0005830491,0.01832278,0.1095332,0.022396,0.2832682,40.41445
2017,0.0007066555,0.0001273213,8.353206E-06,0.1824021,0.3457997,0.1885792,0.08524794,0.02653083,0.009324149,0.006176764,0.007653532,9.20641E-05,0.0002926214,0.0002016364,0.0005832635,0.01869141,0.1118319,0.02260679,0.2831952,40.41577
