EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:40 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.287171,2.317671,2.200794,20.44568,7.829664,6.307131,5.129906,4.664983,3.879776,3.699836,2.169025,12.73481,3.916611,10.26115,3.584415,10.82352,3.645844,7.278071,12.60656,155.4349,0,0
130,7.223362,2.290528,2.176619,9.473199,7.821212,6.332692,5.159423,4.666199,3.911885,3.700754,2.168368,12.66567,3.893549,10.22894,3.553107,10.85311,3.654869,7.292675,12.61142,155.3324,0,0
131,7.164548,2.296269,2.148461,14.69552,7.880371,6.342671,5.184529,4.640576,3.948619,3.700373,2.167639,12.60936,3.864384,10.2797,3.510054,10.87016,3.66012,7.297816,12.61286,155.2763,0,0
132,7.173646,2.290948,2.133666,21.1394,7.916695,6.35265,5.178204,4.646112,3.968484,3.694568,2.166008,12.62554,3.847888,10.28959,3.495899,10.86551,3.66022,7.293356,12.6117,155.2982,0,0
133,7.187176,2.27339,2.121354,15.88139,8.002841,6.341107,5.154258,4.594868,3.994287,3.697103,2.16724,12.78485,3.840302,10.28727,3.503115,10.85097,3.656058,7.29775,12.61298,155.2567,0,0
134,7.168178,2.265393,2.101432,15.71085,8.126752,6.332577,5.152659,4.55927,4.023499,3.69957,2.168418,12.78982,3.821896,10.29301,3.485002,10.85525,3.66064,7.302229,12.61418,155.2076,0,0
135,7.215155,2.267967,2.105688,27.75725,8.156536,6.279875,5.16671,4.504526,4.05026,3.693879,2.168736,12.88723,3.82449,10.32388,3.507454,10.83605,3.656281,7.288268,12.61101,155.3143,0,0
136,7.247379,2.243085,2.110257,14.93839,8.275011,6.218122,5.190869,4.47004,4.086257,3.692832,2.170236,12.97251,3.829616,10.30751,3.532319,10.84261,3.661198,7.295214,12.6136,155.2695,0,0
137,7.197932,2.233085,2.090127,16.78847,8.417426,6.18254,5.183742,4.468246,4.095381,3.693632,2.171126,12.92968,3.811329,10.29955,3.511665,10.85615,3.66517,7.298929,12.61504,155.2343,0,0
138,7.216355,2.225242,2.088406,23.33502,8.45766,6.168164,5.157032,4.479931,4.104634,3.682114,2.171636,12.96496,3.809608,10.30841,3.5237,10.84847,3.664036,7.292817,12.61399,155.2785,0,0
139,7.222755,2.203633,2.083895,13.86224,8.536434,6.166608,5.149122,4.490811,4.103422,3.688121,2.172877,12.97999,3.80645,10.29043,3.531807,10.85498,3.668795,7.300172,12.61663,155.2203,0,0
140,7.198875,2.196844,2.070341,18.01962,8.624804,6.134644,5.172962,4.477626,4.111855,3.687892,2.173636,12.94945,3.79362,10.29813,3.521339,10.85805,3.671141,7.301834,12.6173,155.1945,0,0
141,7.197185,2.183948,2.060254,16.35568,8.771999,6.074788,5.202065,4.465673,4.119897,3.688981,2.174472,12.94166,3.784718,10.30078,3.518519,10.85545,3.67385,7.305408,12.61843,155.1526,0,0
142,7.198553,2.175282,2.051308,17.7084,8.958721,6.00436,5.220967,4.474557,4.105898,3.696999,2.175194,12.93762,3.776736,10.3088,3.517674,10.85235,3.675476,7.307168,12.6189,155.122,0,0
143,7.216546,2.167069,2.049625,20.56938,9.084075,5.961983,5.231869,4.48562,4.071691,3.707715,2.175745,12.95047,3.775697,10.31671,3.529096,10.84507,3.675116,7.305269,12.61843,155.1234,0,0
144,7.225348,2.153202,2.047801,16.49368,9.191488,5.942942,5.24962,4.477341,4.073613,3.713598,2.176541,12.94494,3.774812,10.31326,3.539718,10.84412,3.676878,7.308231,12.61943,155.0907,0,0
145,7.245198,2.149441,2.056338,24.24659,9.179204,5.959359,5.25576,4.468218,4.033197,3.724542,2.173492,12.97255,3.792786,10.34138,3.577393,10.84925,3.675277,7.299579,12.61752,155.154,0,0
146,7.25967,2.131609,2.065329,15.80616,9.167206,5.973853,5.266054,4.473873,4.004632,3.738432,2.171241,12.98975,3.809056,10.31587,3.61075,10.85476,3.677188,7.303412,12.61915,155.1284,0,0
147,7.214792,2.119804,2.053028,13.22552,9.165404,6.012221,5.254293,4.502645,3.968929,3.75648,2.16885,12.91274,3.803981,10.29351,3.604409,10.86676,3.680855,7.309945,12.62124,155.0694,0,0
148,7.195572,2.115821,2.042709,16.46967,9.179056,6.067808,5.215207,4.528088,3.938846,3.770716,2.166304,12.86521,3.799583,10.29146,3.600364,10.86656,3.682445,7.312431,12.62177,155.0326,0,0
149,7.190211,2.107862,2.033558,15.62962,9.193505,6.145487,5.185606,4.527887,3.939804,3.77502,2.16378,12.834,3.796164,10.27919,3.599344,10.86327,3.684182,7.315962,12.62246,154.9865,0,0
150,7.214407,2.107496,2.036755,24.47645,9.141722,6.18846,5.17308,4.508297,3.953625,3.774525,2.160717,12.84981,3.803568,10.28405,3.61638,10.84925,3.680661,7.308392,12.62022,155.0332,0,0
151,7.25523,2.094418,2.052571,21.46414,9.051188,6.220266,5.165203,4.498531,3.962399,3.773024,2.157995,12.89646,3.823588,10.27086,3.652944,10.84272,3.678546,7.304194,12.61945,155.0706,0,0
152,7.230769,2.077104,2.048492,12.98057,9.026476,6.260232,5.147707,4.524103,3.957207,3.781003,2.155674,12.85298,3.824931,10.23863,3.655971,10.85694,3.682296,7.311598,12.62187,155.0154,0,0
153,7.196875,2.073034,2.036603,16.68668,9.012089,6.316344,5.102896,4.550832,3.949092,3.786819,2.153045,12.79213,3.817438,10.23702,3.644486,10.86341,3.684042,7.314046,12.62247,154.9852,0,0
154,7.20082,2.065823,2.033943,19.54091,8.950505,6.400031,5.035408,4.567677,3.958322,3.784978,2.150259,12.77822,3.818588,10.23411,3.648478,10.85737,3.683789,7.312924,12.62202,154.9837,0,0
155,7.199395,2.053877,2.029378,15.51146,8.929954,6.465666,4.996544,4.58308,3.973193,3.77926,2.147761,12.76659,3.818068,10.22565,3.650017,10.85707,3.685817,7.316837,12.62297,154.9444,0,0
156,7.203768,2.050168,2.028454,21.19591,8.882924,6.497869,4.976985,4.598574,3.964725,3.783114,2.144878,12.77358,3.820212,10.23448,3.655402,10.85084,3.684611,7.313527,12.62185,154.9606,0,0
157,7.20547,2.03779,2.035521,15.11007,8.886777,6.550004,4.99535,4.617187,3.969327,3.780097,2.143778,12.61811,3.810835,10.19865,3.676177,10.83429,3.684846,7.317973,12.62297,154.9203,0,0
158,7.190282,2.033434,2.030507,17.23099,8.93666,6.558372,5.002405,4.629786,3.976833,3.776536,2.142483,12.58289,3.799397,10.197,3.677359,10.83643,3.686048,7.319928,12.62316,154.8927,0,0
159,7.190189,2.027869,2.029316,18.19402,9.018694,6.522899,5.038752,4.621303,4.003106,3.769243,2.141177,12.57151,3.79233,10.19677,3.684606,10.83445,3.686734,7.320973,12.62304,154.872,0,0
160,7.193893,2.021951,2.030001,18.56814,9.078409,6.502231,5.087629,4.592039,4.028593,3.764325,2.139885,12.57198,3.787898,10.19692,3.694587,10.83284,3.68733,7.321719,12.62284,154.8549,0,0
161,7.195887,2.01592,2.031484,18.66411,9.129477,6.471322,5.156474,4.568605,4.0302,3.769958,2.1386,12.57606,3.784645,10.19512,3.704825,10.83246,3.68803,7.322467,12.62267,154.8389,0,0
162,7.196009,2.009815,2.033274,18.71763,9.163598,6.452572,5.20461,4.563745,4.019068,3.783336,2.137321,12.58153,3.781994,10.19329,3.714346,10.83226,3.688914,7.323327,12.62254,154.8229,0,0
163,7.225718,2.008096,2.051312,26.61953,9.060719,6.434073,5.229466,4.553898,4.008604,3.786664,2.135487,12.62924,3.793895,10.20402,3.742831,10.81997,3.684456,7.312578,12.61968,154.9077,0,0
164,7.224032,1.99212,2.061298,10.73226,9.079506,6.41661,5.266386,4.540159,4.03372,3.790336,2.134902,12.64225,3.799694,10.18392,3.760616,10.83288,3.68961,7.322295,12.6226,154.8394,0,0
165,7.189304,1.995452,2.057336,19.90985,9.068029,6.397461,5.310575,4.501374,4.057691,3.789728,2.133524,12.61087,3.790955,10.19172,3.755926,10.83883,3.690489,7.321404,12.62192,154.8367,0,0
166,7.235731,1.991195,2.086673,27.06312,8.87333,6.356209,5.370839,4.436932,4.067936,3.789935,2.131473,12.67317,3.813184,10.19613,3.794434,10.81956,3.684169,7.306137,12.6182,154.9648,0,0
167,7.259138,1.974906,2.116259,15.15951,8.738027,6.325915,5.427401,4.403142,4.083757,3.797112,2.130727,12.72004,3.836835,10.17153,3.83301,10.82962,3.687423,7.311152,12.61991,154.9457,0,0
168,7.186121,1.964158,2.103323,12.80562,8.662335,6.310461,5.45959,4.389858,4.103785,3.79977,2.129622,12.62268,3.820989,10.1559,3.811003,10.84999,3.692502,7.31831,12.62179,154.8911,0,0
169,7.143312,1.959131,2.094922,9.702113,8.699179,6.243256,5.450408,4.374533,4.10866,3.800246,2.126936,12.62521,3.786458,10.15752,3.814515,10.85853,3.702679,7.327742,12.62378,154.8024,0,0
170,7.14467,1.965496,2.094929,15.5711,8.759353,6.23344,5.429624,4.360074,4.111636,3.80115,2.124127,12.63723,3.769012,10.18015,3.822222,10.85056,3.704526,7.329599,12.62295,154.7621,0,0
171,7.154784,1.964631,2.09803,16.57207,8.827422,6.249753,5.37183,4.37231,4.096136,3.809104,2.121136,12.6547,3.756157,10.17024,3.834274,10.83931,3.705351,7.330256,12.62177,154.7359,0,0
172,7.158382,1.963794,2.09996,15.63149,8.92784,6.262167,5.334979,4.398567,4.062612,3.8173,2.118246,12.67194,3.743083,10.15833,3.844366,10.835,3.706658,7.332017,12.621,154.7056,0,0
173,7.160095,1.967261,2.102257,18.35969,9.032002,6.276482,5.291714,4.441535,4.033029,3.817005,2.115244,12.69067,3.730892,10.15041,3.853769,10.83163,3.706874,7.331331,12.61961,154.6973,0,0
174,7.195805,1.974068,2.125176,26.74879,9.020371,6.274164,5.259333,4.463963,4.016214,3.809923,2.111782,12.75494,3.737876,10.15149,3.884867,10.81809,3.701753,7.319322,12.61577,154.7925,0,0
175,7.20152,1.962187,2.140298,12.96077,9.066673,6.286272,5.249146,4.484935,4.011108,3.812814,2.109467,12.78311,3.739783,10.12591,3.907016,10.82905,3.70564,7.326219,12.6174,154.7508,0,0
176,7.205355,1.976404,2.161309,28.9562,8.947337,6.296628,5.209113,4.495252,3.984,3.815734,2.10576,12.79755,3.745389,10.13193,3.928851,10.82124,3.699141,7.309731,12.61304,154.8929,0,0
177,7.225269,1.959389,2.189658,14.92105,8.856229,6.327428,5.189637,4.531335,3.951065,3.829266,2.103615,12.83076,3.759807,10.10447,3.961817,10.8324,3.703318,7.316588,12.61493,154.8637,0,0
178,7.15828,1.953446,2.176969,18.80664,8.780314,6.335817,5.158681,4.587373,3.899347,3.840143,2.100525,12.71015,3.736878,10.0783,3.942689,10.84381,3.705494,7.317524,12.61481,154.8634,0,0
179,7.17049,1.946252,2.189837,22.20493,8.660016,6.332904,5.118328,4.627083,3.862994,3.846083,2.097363,12.69537,3.737026,10.0838,3.95364,10.8366,3.70418,7.312039,12.6131,154.9157,0,0
180,7.179578,1.933339,2.201294,16.07005,8.596158,6.319321,5.097923,4.650921,3.849492,3.855572,2.094839,12.67977,3.737018,10.08425,3.964328,10.841,3.707071,7.315848,12.61375,154.8968,0,0
181,7.141203,1.930317,2.187367,12.65533,8.592854,6.29009,5.061129,4.674992,3.852271,3.860199,2.091906,12.53012,3.726844,10.05307,3.971173,10.85232,3.70233,7.32324,12.61496,154.8363,0,0
182,7.15551,1.938031,2.198225,20.45085,8.536185,6.270988,5.050717,4.669541,3.846394,3.862227,2.088543,12.55907,3.731626,10.06858,3.988682,10.84191,3.700868,7.317613,12.61244,154.8736,0,0
183,7.157205,1.933891,2.202933,10.8456,8.571888,6.254253,5.068683,4.637075,3.871299,3.865555,2.085954,12.57728,3.732711,10.05011,4.001416,10.84467,3.705459,7.326076,12.61377,154.805,0,0
184,7.138527,1.946243,2.198784,15.20852,8.644114,6.236424,5.078784,4.613341,3.904457,3.858484,2.08311,12.58555,3.725111,10.06647,4.002895,10.846,3.707115,7.327925,12.61276,154.7756,0,0
185,7.269187,1.967186,2.284835,31.54546,8.375112,6.202285,5.066797,4.55988,3.93403,3.834022,2.078219,12.82083,3.795568,10.10205,4.094059,10.7984,3.688437,7.287911,12.6033,155.1187,0,0
186,7.340335,1.954516,2.365993,8.325438,8.275752,6.208219,5.080489,4.552849,3.976377,3.842006,2.076936,13.00797,3.864565,10.04993,4.186609,10.82628,3.697161,7.306231,12.60808,155.0246,0,0
187,7.147999,1.968416,2.319481,12.65706,8.278518,6.19257,5.099288,4.549698,4.003073,3.847862,2.074258,12.68814,3.820838,10.02905,4.123505,10.86298,3.702756,7.314023,12.60915,154.9674,0,0
188,7.124429,1.977847,2.315436,21.63187,8.166899,6.198357,5.109906,4.523299,4.021498,3.8434,2.070563,12.583,3.813691,10.01206,4.113945,10.84815,3.69948,7.305332,12.60602,155.0385,0,0
189,7.119782,1.967521,2.304292,12.70382,8.178082,6.184399,5.137952,4.509287,4.058912,3.838079,2.067688,12.52136,3.802312,9.973937,4.103058,10.8494,3.703814,7.3141,12.60733,154.9761,0,0
190,7.158054,1.981375,2.32531,25.65897,8.029766,6.167441,5.141894,4.47317,4.103625,3.813178,2.063667,12.56036,3.816855,10.00979,4.121039,10.82854,3.695506,7.295618,12.60216,155.1333,0,0
191,7.169907,1.966571,2.324461,8.878143,8.029619,6.190706,5.153803,4.450645,4.153255,3.810901,2.061399,12.57838,3.815759,9.982654,4.123501,10.84047,3.702954,7.311638,12.60575,155.0257,0,0
192,7.147381,1.989951,2.318235,23.19617,7.970648,6.211334,5.12829,4.426994,4.171775,3.806245,2.058087,12.56877,3.807095,10.04545,4.112592,10.83283,3.698929,7.301716,12.60216,155.104,0,0
193,7.166124,1.975361,2.315213,16.14721,7.958267,6.269424,5.127757,4.401698,4.189075,3.809531,2.05223,12.67613,3.813785,10.00792,4.074335,10.83084,3.71348,7.306087,12.60241,155.0798,0,0
194,7.136543,1.97005,2.286788,16.77806,7.966304,6.299392,5.121747,4.401778,4.18813,3.809608,2.046289,12.63313,3.794349,9.990231,4.038295,10.83577,3.714685,7.308733,12.60198,155.0585,0,0
195,7.125062,1.965054,2.256197,13.66914,8.044998,6.324377,5.110921,4.421952,4.158011,3.821333,2.040832,12.62513,3.772985,9.979936,4.005422,10.83989,3.717822,7.315672,12.60249,154.9959,0,0
196,7.132628,1.970252,2.23326,16.98818,8.127295,6.352671,5.096916,4.435688,4.137387,3.831607,2.035431,12.66668,3.757317,9.990969,3.983185,10.83628,3.718596,7.31753,12.60131,154.9652,0,0
197,7.136501,1.969786,2.205184,12.56533,8.296444,6.343215,5.093443,4.454146,4.113293,3.850425,2.030336,12.71316,3.737469,9.991872,3.959706,10.83274,3.721765,7.324611,12.60153,154.8918,0,0
198,7.169129,1.990241,2.197279,25.49833,8.450329,6.292487,5.090606,4.456287,4.095544,3.857396,2.024719,12.83078,3.734112,10.0266,3.955072,10.81596,3.717772,7.316341,12.59756,154.9404,0,0
199,7.224767,1.98775,2.21268,22.18139,8.542597,6.279577,5.073645,4.470304,4.088535,3.861478,2.019607,12.98313,3.752085,10.03223,3.9739,10.80705,3.715916,7.312857,12.5955,154.9706,0,0
200,7.234253,1.983315,2.216259,20.36661,8.626551,6.221352,5.102008,4.488167,4.070116,3.867022,2.014558,13.03843,3.759264,10.01941,3.979979,10.81127,3.715903,7.31185,12.59446,154.9859,0,0
201,7.206959,1.975662,2.196669,13.79,8.760097,6.19345,5.10405,4.515748,4.059144,3.879296,2.00991,12.99656,3.74671,9.992671,3.965261,10.82548,3.720244,7.31927,12.59574,154.9293,0,0
202,7.218081,1.987704,2.198023,25.61926,8.797177,6.143244,5.107807,4.52969,4.033522,3.890606,2.004694,13.01202,3.750612,10.0049,3.967793,10.81756,3.717011,7.310086,12.59253,154.9998,0,0
203,7.235245,1.97728,2.204164,14.65575,8.893277,6.095116,5.142505,4.541787,4.010645,3.906464,2.000534,13.03419,3.759796,9.983871,3.977101,10.82566,3.721116,7.316955,12.59374,154.9514,0,0
204,7.191414,1.977786,2.177928,15.51897,8.970895,6.076673,5.183779,4.533023,3.998137,3.917477,1.996094,12.93334,3.739953,9.960272,3.95532,10.83971,3.725003,7.322017,12.59407,154.9019,0,0
205,7.219828,1.986409,2.189898,25.60506,8.93239,6.04096,5.204048,4.516206,3.968943,3.920454,1.991649,12.85343,3.729085,9.983805,3.983883,10.85046,3.714218,7.311821,12.59054,154.9767,0,0
206,7.265203,1.979918,2.225003,19.25184,8.873845,6.015358,5.224997,4.503839,3.967941,3.919521,1.987977,12.92037,3.747577,9.992337,4.021813,10.84653,3.714989,7.310821,12.58985,154.9948,0,0
207,7.211841,1.971497,2.20867,10.67879,8.898069,6.01496,5.239686,4.490749,3.988907,3.915341,1.984583,12.80867,3.723715,9.974507,4.011171,10.86446,3.721527,7.321388,12.59219,154.9126,0,0
208,7.182512,1.982462,2.198309,17.93299,8.918564,6.004737,5.252577,4.471586,4.001813,3.912038,1.980928,12.7503,3.704041,10.00289,4.00524,10.86504,3.722912,7.32129,12.59106,154.8985,0,0
209,7.17356,1.980046,2.189838,13.80324,8.987197,6.00415,5.253087,4.461098,4.018677,3.910553,1.977482,12.71591,3.687764,9.998622,4.003687,10.86347,3.726027,7.326528,12.59137,154.8438,0,0
210,7.1903,1.98951,2.199721,21.99866,8.897292,6.059936,5.204395,4.454015,4.021943,3.907076,1.973566,12.74208,3.686253,10.01855,4.016229,10.85183,3.723188,7.319508,12.58843,154.8872,0,0
211,7.218509,1.985582,2.223891,18.77351,8.794095,6.103908,5.185079,4.434767,4.036339,3.907383,1.969938,12.79815,3.697355,10.01387,4.041007,10.84646,3.722177,7.317337,12.58723,154.9075,0,0
212,7.193731,1.98059,2.220865,14.80954,8.749879,6.149708,5.134255,4.45595,4.055051,3.904816,1.966482,12.76085,3.686723,9.999603,4.039752,10.85515,3.724205,7.321211,12.58772,154.8794,0,0
213,7.155996,1.981127,2.201488,13.50103,8.763322,6.203159,5.099174,4.452828,4.079529,3.905428,1.963153,12.69639,3.663055,9.998999,4.024203,10.86257,3.72679,7.326393,12.58834,154.8319,0,0
214,7.145182,1.987968,2.188558,16.88456,8.785018,6.252322,5.062085,4.457486,4.097365,3.903001,1.959734,12.67995,3.644919,10.01331,4.015463,10.85701,3.727015,7.327283,12.58754,154.8125,0,0
215,7.15146,1.990818,2.182113,18.46559,8.812476,6.314092,5.007944,4.480666,4.103805,3.896294,1.956206,12.69327,3.633029,10.0186,4.013198,10.84548,3.726068,7.326592,12.58634,154.809,0,0
216,7.161299,1.991659,2.179277,19.07736,8.839823,6.343812,4.990804,4.512048,4.09098,3.892724,1.952708,12.71774,3.624703,10.0222,4.014347,10.83379,3.72482,7.325627,12.58522,154.8123,0,0
217,7.130312,1.983741,2.145287,5.109808,8.989585,6.38983,4.972198,4.53854,4.083041,3.89137,1.948165,12.63967,3.598632,9.999041,3.957378,10.8232,3.739482,7.337426,12.58789,154.7133,0,0
218,7.153036,2.029633,2.140292,36.69963,9.005324,6.407093,4.937274,4.547029,4.061161,3.88383,1.942244,12.69415,3.593107,10.0285,3.944164,10.79948,3.729602,7.318605,12.58174,154.8513,0,0
219,7.219773,2.015137,2.176496,24.19917,8.978718,6.430096,4.924543,4.553822,4.041262,3.888218,1.937866,12.84846,3.623328,10.03369,3.968544,10.79346,3.727567,7.316963,12.58077,154.8826,0,0
220,7.187444,1.995388,2.164663,19.92796,8.939887,6.458025,4.911659,4.56754,4.024373,3.895751,1.933145,12.80802,3.614331,9.989217,3.953291,10.8094,3.729129,7.320446,12.5813,154.867,0,0
221,7.156667,1.979737,2.140342,17.52836,8.927814,6.481291,4.89989,4.572438,4.014727,3.905009,1.928631,12.75303,3.595256,9.962965,3.929997,10.82012,3.732022,7.326127,12.58222,154.822,0,0
222,7.144648,1.96978,2.116584,17.16244,8.967953,6.42987,4.950653,4.54088,4.014244,3.911322,1.924332,12.73416,3.576578,9.961345,3.909582,10.82126,3.734795,7.331452,12.58264,154.7682,0,0
223,7.146629,1.962873,2.095813,16.24838,9.067676,6.364865,4.991696,4.528731,3.99994,3.922613,1.920247,12.7517,3.561166,9.972934,3.894108,10.81715,3.737504,7.336778,12.58273,154.7066,0,0
224,7.158188,1.960811,2.081804,18.43408,9.199235,6.297235,5.027263,4.483214,4.01995,3.930931,1.91622,12.79907,3.551317,9.990284,3.885262,10.80969,3.738944,7.339465,12.58178,154.6615,0,0
225,7.172729,1.958402,2.074564,18.0729,9.345304,6.232705,5.066452,4.44947,4.016109,3.942279,1.912356,12.85882,3.547155,10.00163,3.882432,10.80412,3.740198,7.341786,12.58071,154.6207,0,0
226,7.18295,1.95775,2.070596,17.95503,9.516191,6.154949,5.110729,4.416142,4.021206,3.950827,1.908604,12.91381,3.545412,10.00617,3.881889,10.80275,3.741375,7.3436,12.57954,154.5854,0,0
227,7.206518,1.961733,2.083723,23.6402,9.590177,6.092255,5.159738,4.36311,4.04083,3.949653,1.904643,12.98949,3.557296,10.00847,3.892536,10.7983,3.739252,7.338048,12.57657,154.6144,0,0
228,7.213164,1.955914,2.09567,13.10138,9.714395,6.042776,5.188022,4.345714,4.072526,3.94567,1.901462,13.0354,3.568761,9.988142,3.902898,10.81218,3.742517,7.343621,12.57704,154.5647,0,0
229,7.198874,1.96216,2.090947,17.76745,9.832068,5.991336,5.244157,4.339865,4.108651,3.940769,1.897785,13.09708,3.572995,9.994912,3.866632,10.81977,3.747679,7.343581,12.5757,154.5511,0,0
230,7.201,1.962456,2.096354,16.75419,9.700756,6.038158,5.283563,4.325306,4.1344,3.93804,1.894323,13.09554,3.582757,9.996283,3.857852,10.81796,3.749482,7.344739,12.57479,154.5309,0,0
231,7.205122,1.965315,2.105717,19.6589,9.526579,6.086803,5.307713,4.317845,4.146489,3.932177,1.890712,13.09133,3.594873,10.00288,3.851971,10.81275,3.749382,7.341805,12.57287,154.5459,0,0
232,7.194437,1.961543,2.104644,13.38596,9.450266,6.128214,5.335182,4.31044,4.165067,3.92972,1.887562,13.05015,3.598535,9.99735,3.840087,10.81642,3.752822,7.346565,12.57321,154.5041,0,0
233,7.266074,1.980778,2.176852,30.36229,9.028323,6.153626,5.329138,4.284702,4.157736,3.914163,1.88288,13.16931,3.658215,10.03405,3.879411,10.78483,3.739587,7.315938,12.56569,154.763,0,0
234,7.322515,1.966538,2.260193,12.32677,8.766523,6.211406,5.289002,4.332866,4.13459,3.919993,1.880658,13.27874,3.728753,10.00071,3.937297,10.80048,3.745009,7.325489,12.56831,154.7291,0,0
235,7.166152,1.961848,2.197038,8.934121,8.656322,6.289033,5.236864,4.375861,4.131982,3.922938,1.87782,12.90849,3.68052,9.96267,3.866248,10.83457,3.753352,7.337742,12.57118,154.6407,0,0
236,7.116836,1.975883,2.163766,13.71893,8.610394,6.381504,5.172348,4.413246,4.096899,3.939331,1.875163,12.74711,3.654641,9.985518,3.824302,10.83578,3.757378,7.342128,12.57108,154.5924,0,0
237,7.10931,1.981022,2.13998,16.69513,8.591565,6.478866,5.10491,4.45117,4.070399,3.942439,1.872075,12.66373,3.636244,9.979218,3.795059,10.82258,3.758767,7.342687,12.56972,154.5726,0,0
238,7.124324,1.983565,2.130094,18.58814,8.57436,6.581088,5.023507,4.493062,4.044456,3.948359,1.868938,12.6558,3.628953,9.974095,3.779262,10.81093,3.758785,7.341144,12.56787,154.575,0,0
239,7.135462,1.982962,2.121459,17.57276,8.574124,6.666309,4.964417,4.544443,4.004499,3.962042,1.865946,12.67281,3.622796,9.966384,3.766031,10.80694,3.759597,7.341528,12.56675,154.5678,0,0
240,7.235425,2.000267,2.200845,31.67773,8.304509,6.721756,4.893768,4.554785,3.979648,3.961723,1.861802,12.88608,3.68475,9.994672,3.816489,10.77563,3.745566,7.310859,12.55936,154.8354,0,0
241,7.282236,1.97995,2.267144,10.45526,8.184674,6.827362,4.839827,4.602161,3.977135,3.985136,1.860186,13.09545,3.731641,9.969719,3.872087,10.79026,3.753085,7.325099,12.5632,154.7668,0,0
242,7.191608,1.990497,2.253685,22.36339,8.057405,6.719358,4.885962,4.631572,3.960715,3.994051,1.856939,12.93169,3.71668,9.97659,3.845942,10.80307,3.750947,7.316455,12.56086,154.8538,0,0
243,7.154518,1.970677,2.22609,10.35036,8.061019,6.631574,4.952586,4.661451,3.961662,4.006667,1.854656,12.81951,3.695761,9.940936,3.820832,10.81655,3.75824,7.329754,12.56405,154.7648,0,0
244,7.097669,1.978502,2.172156,14.3982,8.131486,6.563869,5.004126,4.686564,3.955118,4.017809,1.852343,12.68331,3.653681,9.971401,3.77309,10.82278,3.762334,7.335591,12.56432,154.7071,0,0
245,7.126713,1.984274,2.161388,22.08953,8.158964,6.486856,5.050404,4.695024,3.940782,4.019902,1.849484,12.72385,3.646024,10.00387,3.765001,10.80136,3.760003,7.329673,12.56141,154.7429,0,0
246,7.123031,1.97023,2.12268,4.323234,8.361806,6.42133,5.109113,4.661883,3.986738,4.016385,1.847642,12.73434,3.618455,10.00656,3.73989,10.80614,3.767096,7.344744,12.56447,154.6177,0,0
247,7.158633,2.051316,2.124223,33.66026,8.494245,6.338725,5.159804,4.598993,4.009623,4.005138,1.844994,12.86718,3.619703,10.10186,3.74114,10.7825,3.758607,7.32623,12.55797,154.7488,0,0
248,7.246752,2.036713,2.1842,26.64684,8.527624,6.27398,5.233109,4.535118,4.033227,3.989799,1.842703,13.09486,3.668692,10.10345,3.792598,10.76677,3.753882,7.317304,12.55497,154.8403,0,0
249,7.245473,2.011829,2.204238,20.36636,8.519032,6.224916,5.318732,4.474752,4.063724,3.981245,1.840382,13.12096,3.686192,10.05561,3.811599,10.78176,3.754544,7.317915,12.55484,154.8604,0,0
250,7.175377,1.987274,2.160556,12.4639,8.560282,6.18645,5.413128,4.408045,4.104458,3.979643,1.838264,12.95263,3.65427,10.00055,3.779495,10.80661,3.760755,7.329416,12.55744,154.7784,0,0
251,7.125728,1.983872,2.106192,14.53876,8.627173,6.145362,5.493692,4.354872,4.150209,3.969776,1.836202,12.81102,3.613058,9.999557,3.738781,10.81539,3.764827,7.336594,12.55819,154.7068,0,0
252,7.152509,1.985962,2.095177,21.48953,8.633218,6.100884,5.552608,4.301497,4.167924,3.969702,1.83393,12.84375,3.60522,10.03057,3.733779,10.79997,3.763353,7.333484,12.55599,154.7128,0,0
253,7.173794,1.973671,2.084999,12.93424,8.720171,6.033226,5.641992,4.268555,4.21914,3.970689,1.831448,12.92282,3.60071,10.03892,3.746903,10.91309,3.778458,7.341122,12.55677,154.6391,0,0
254,7.166036,1.977413,2.059621,16.07636,8.833037,6.006015,5.549344,4.313842,4.254951,3.967376,1.828774,12.95024,3.583326,10.06366,3.739476,10.91025,3.779462,7.34412,12.55589,154.5921,0,0
255,7.159323,1.975792,2.0291,10.87048,9.054835,5.978594,5.471179,4.369363,4.282092,3.967532,1.826354,12.97772,3.562743,10.07122,3.730769,10.9087,3.781818,7.351529,12.55626,154.5095,0,0
256,7.205432,2.010187,2.048838,29.80317,9.126031,5.96082,5.396688,4.404342,4.296642,3.953902,1.823189,13.12095,3.579465,10.11324,3.756686,10.88383,3.772453,7.335085,12.55043,154.6222,0,0
257,7.25517,1.999063,2.092397,16.63091,9.22484,5.947565,5.356804,4.451816,4.311126,3.946211,1.821262,13.27328,3.615798,10.10226,3.802702,10.88403,3.771714,7.338211,12.55033,154.6051,0,0
258,7.207858,1.994128,2.073507,16.60903,9.316191,5.963091,5.304236,4.501345,4.278225,3.960582,1.818698,13.16424,3.602848,10.06183,3.79529,10.89841,3.771334,7.340536,12.55005,154.5856,0,0
