EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,0.00309798,0.08826871,0.460081,0.004102565,0.04903673,0.1567435,0.3138438,0.4803036,0.5985764,0.7443978,0.1773481,0.0009994993,0.1708233,0.002429211,0.07558947,0.002702286,0.1260022,0.3000136,0.1950089,0.2965718,0,0
13,0.003100416,0.08794617,0.4612078,0.004181066,0.04915757,0.1565405,0.3153661,0.4854585,0.6032839,0.7469202,0.1773481,0.001011484,0.1744065,0.002433002,0.0756261,0.002715816,0.1263329,0.3000136,0.1950089,0.2965718,0,0
14,0.003099571,0.08757046,0.4623932,0.004035121,0.0490191,0.1567654,0.3162337,0.4900075,0.6078606,0.7492008,0.1773481,0.001029318,0.1780208,0.002437667,0.07564645,0.002741796,0.126384,0.3000136,0.1950089,0.2965718,0,0
15,0.003096282,0.08717042,0.4636159,0.004025929,0.0489127,0.1562652,0.316537,0.493905,0.6123363,0.7512643,0.1773481,0.001051056,0.1816275,0.00244317,0.07564331,0.002777376,0.1261714,0.3000136,0.1950089,0.2965718,0,0
16,0.003091236,0.08673982,0.4648413,0.003756153,0.04847491,0.1557449,0.3163745,0.4971715,0.6167617,0.7531461,0.1773481,0.001075208,0.1851931,0.002449262,0.07561569,0.002820728,0.1257314,0.3000136,0.1950089,0.2965718,0,0
17,0.003082758,0.0862829,0.4656819,0.002880377,0.04736956,0.1546592,0.3158605,0.4998799,0.621209,0.7549328,0.1773481,0.001100336,0.1885915,0.002456578,0.07552078,0.002870532,0.1251112,0.3000136,0.1950089,0.2965718,0,0
18,0.003075996,0.08606786,0.4666918,0.00318875,0.04674195,0.1532503,0.3149451,0.5019088,0.6255107,0.7564617,0.1773481,0.001126677,0.1919266,0.00246866,0.07544939,0.002920616,0.1242882,0.3000136,0.1950089,0.2965718,0,0
19,0.003070533,0.08582066,0.4678791,0.003143618,0.04617847,0.1519856,0.3137113,0.503343,0.6297037,0.7578158,0.1773481,0.001151943,0.1951669,0.002479354,0.07539936,0.002968864,0.1233107,0.3000136,0.1950089,0.2965718,0,0
20,0.003064328,0.08556736,0.4690401,0.003146175,0.04579718,0.150522,0.3122062,0.5042213,0.6337635,0.7590149,0.1773481,0.001174747,0.1982144,0.002488366,0.07533738,0.003013486,0.1222073,0.3000136,0.1950089,0.2965718,0,0
21,0.003057907,0.08530017,0.4701785,0.003106034,0.0454985,0.1492444,0.3104742,0.5045947,0.6376718,0.760092,0.1773481,0.001193992,0.2010186,0.002495178,0.07525934,0.003051532,0.1210106,0.3000136,0.1950089,0.2965718,0,0
22,0.003057534,0.0851514,0.4722941,0.004853798,0.04657302,0.1476515,0.3084172,0.5043072,0.641174,0.7608235,0.1773481,0.00120958,0.2037709,0.002501078,0.07529297,0.003075364,0.1196769,0.3000136,0.1950089,0.2965718,0,0
23,0.003058978,0.08488128,0.4752369,0.003995457,0.04702178,0.1459647,0.3062788,0.5037223,0.644597,0.7616267,0.1773481,0.001219961,0.2063885,0.002502532,0.07540932,0.003089175,0.1183382,0.3000136,0.1950089,0.2965718,0,0
24,0.003048878,0.08461369,0.4773775,0.003524934,0.04708662,0.1446364,0.3040349,0.5028273,0.647853,0.7624559,0.1773481,0.001222462,0.2083825,0.002499565,0.07536501,0.003090037,0.1170021,0.3000136,0.1950089,0.2965718,0,0
25,0.003033755,0.08434618,0.4790823,0.00326385,0.04701429,0.1435115,0.3018064,0.5014349,0.6508281,0.7633808,0.1773481,0.001186291,0.2112224,0.00249464,0.07531643,0.003071109,0.1162498,0.3000136,0.1950089,0.2965718,0,0
26,0.003015754,0.0840152,0.4802958,0.00277728,0.04665997,0.1423495,0.3000015,0.4997468,0.6535431,0.7645411,0.1773481,0.001140506,0.2148483,0.002488788,0.07522548,0.003034614,0.1159838,0.3000136,0.1950089,0.2965718,0,0
27,0.002999518,0.08377507,0.4815704,0.0035202,0.04706411,0.1413163,0.2977379,0.4977068,0.6557585,0.7657745,0.1773481,0.001091355,0.2192972,0.002484484,0.07516375,0.002980556,0.1160812,0.3000136,0.1950089,0.2965718,0,0
28,0.002985895,0.08343939,0.4831177,0.003337623,0.04740277,0.1401828,0.2955473,0.4954802,0.6575563,0.7672231,0.1773481,0.001042821,0.2245666,0.002480177,0.07515553,0.002915464,0.1165174,0.3000136,0.1950089,0.2965718,0,0
29,0.002968089,0.08301421,0.4840652,0.002427561,0.04729236,0.1389403,0.2930456,0.4931785,0.6589918,0.7689616,0.1773481,0.0009974525,0.2304036,0.002475279,0.07508104,0.002846083,0.1172631,0.3000136,0.1950089,0.2965718,0,0
30,0.002954973,0.08303579,0.4853553,0.004240474,0.04870442,0.1381973,0.2903093,0.4905411,0.6597207,0.7706153,0.1773481,0.0009587473,0.236981,0.002475115,0.07505478,0.002770585,0.1181795,0.3000136,0.1950089,0.2965718,0,0
31,0.002947859,0.08289916,0.4874538,0.004039351,0.05012307,0.1377407,0.2878224,0.4878311,0.6600426,0.7724701,0.1773481,0.0009279914,0.2444153,0.002475617,0.07513748,0.002698926,0.1193136,0.3000136,0.1950089,0.2965718,0,0
32,0.002943715,0.08279285,0.4906086,0.006750711,0.05333744,0.1375802,0.2851409,0.4848142,0.659664,0.774166,0.1773481,0.0009058942,0.2527433,0.002475018,0.07533703,0.002632845,0.1205422,0.3000136,0.1950089,0.2965718,0,0
33,0.0029407,0.0824751,0.4947033,0.005123287,0.05541153,0.137774,0.2827706,0.4819185,0.6591079,0.7762055,0.1773481,0.0008928734,0.2619734,0.002471526,0.07563355,0.002583436,0.1219841,0.3000136,0.1950089,0.2965718,0,0
34,0.002926273,0.0821939,0.4983718,0.006242493,0.05802517,0.1387765,0.280222,0.4789069,0.6580983,0.7782327,0.1773481,0.000887523,0.2717531,0.002466522,0.07580671,0.002550117,0.1235303,0.3000136,0.1950089,0.2965718,0,0
35,0.002908767,0.08172159,0.5017108,0.0048784,0.05933229,0.1396585,0.2777791,0.4760078,0.656945,0.7805257,0.1773481,0.0008905028,0.2821485,0.002458399,0.07589182,0.00253619,0.1252383,0.3000136,0.1950089,0.2965718,0,0
36,0.002883202,0.08121343,0.5036882,0.003626047,0.05924382,0.1405419,0.2757111,0.4731871,0.6556478,0.7830288,0.1773481,0.0009018918,0.2929528,0.002453455,0.07577453,0.00254314,0.1270781,0.3000136,0.1950089,0.2965718,0,0
37,0.002864342,0.08084247,0.5051994,0.003984128,0.0591448,0.1414478,0.2739328,0.4704597,0.6539124,0.7854508,0.1773481,0.0009607603,0.301308,0.002460942,0.07541624,0.002564495,0.1284632,0.3000136,0.1950089,0.2965718,0,0
38,0.002854121,0.08037718,0.5066689,0.004090973,0.05881232,0.1424106,0.2722706,0.4681009,0.651908,0.7878166,0.1773481,0.001036451,0.306717,0.002475386,0.07508463,0.002597878,0.129404,0.3000136,0.1950089,0.2965718,0,0
39,0.002848846,0.07984062,0.5078477,0.003813634,0.05778823,0.1440265,0.2709745,0.4655624,0.6497536,0.7901234,0.1773481,0.001124628,0.3087368,0.002495071,0.07474171,0.002643684,0.1299258,0.3000136,0.1950089,0.2965718,0,0
40,0.002850888,0.07932491,0.5092143,0.004729838,0.05723213,0.145726,0.269711,0.4630419,0.6473562,0.7921784,0.1773481,0.001222703,0.3072883,0.002519659,0.07444879,0.002697382,0.1300014,0.3000136,0.1950089,0.2965718,0,0
41,0.00285839,0.07875227,0.5107152,0.004208664,0.05601902,0.1473954,0.2687101,0.4603429,0.6449406,0.7941583,0.1773481,0.001327356,0.3024652,0.00254653,0.07420574,0.002759067,0.1297122,0.3000136,0.1950089,0.2965718,0,0
42,0.002869485,0.07824005,0.5123997,0.00482278,0.05461076,0.1500821,0.2684559,0.457557,0.6423709,0.7958629,0.1773481,0.001435531,0.2945264,0.002575021,0.07399971,0.002823942,0.1290511,0.3000136,0.1950089,0.2965718,0,0
43,0.002881045,0.07767073,0.5138444,0.003845914,0.0521717,0.1528423,0.2688006,0.4550992,0.6398586,0.7975011,0.1773481,0.001541755,0.2838396,0.002600389,0.07376897,0.002890704,0.1281196,0.3000136,0.1950089,0.2965718,0,0
44,0.002891244,0.07720202,0.5147859,0.003181586,0.04933696,0.1562451,0.2698192,0.4527162,0.6373735,0.7989991,0.1773481,0.001641444,0.2708884,0.002624005,0.07347115,0.002955264,0.1269518,0.3000136,0.1950089,0.2965718,0,0
45,0.002905146,0.07685921,0.5156883,0.003745598,0.04785622,0.158634,0.2713577,0.4504493,0.6347767,0.8001729,0.1773481,0.001728151,0.2563213,0.002642582,0.07317611,0.003008445,0.1255355,0.3000136,0.1950089,0.2965718,0,0
46,0.002925263,0.07649075,0.5171161,0.00431317,0.04716808,0.1607374,0.2736553,0.4480787,0.6321087,0.8010442,0.1773481,0.001794467,0.2408417,0.00265228,0.07295974,0.003046719,0.1239245,0.3000136,0.1950089,0.2965718,0,0
47,0.002943738,0.07603121,0.5184291,0.003752872,0.04649976,0.1616994,0.2761611,0.445862,0.6295219,0.8017873,0.1773481,0.001830232,0.224886,0.002651014,0.07274032,0.003069853,0.1222054,0.3000136,0.1950089,0.2965718,0,0
48,0.002959211,0.07559072,0.5193461,0.003634301,0.0461519,0.1614643,0.2788823,0.4439663,0.6269569,0.8023391,0.1773481,0.001825247,0.2088773,0.002641076,0.0724932,0.003071854,0.1203993,0.3000136,0.1950089,0.2965718,0,0
49,0.002975456,0.07518395,0.5209168,0.004925755,0.04690748,0.1608548,0.2816681,0.4423884,0.6243892,0.8024897,0.1773481,0.001805696,0.1984828,0.002631032,0.07257229,0.003068398,0.1188421,0.3000136,0.1950089,0.2965718,0,0
50,0.002989682,0.07468785,0.52293,0.004266586,0.04726958,0.1597862,0.2847214,0.4412003,0.6223759,0.8026818,0.1773481,0.001778744,0.1912024,0.002617404,0.07280516,0.003064648,0.1175784,0.3000136,0.1950089,0.2965718,0,0
51,0.002992201,0.07416644,0.5242664,0.003645879,0.04726471,0.1579338,0.2884187,0.4405327,0.6204925,0.8029035,0.1773481,0.001745347,0.185926,0.002601189,0.07301246,0.003061333,0.116578,0.3000136,0.1950089,0.2965718,0,0
52,0.002987456,0.07363284,0.5249656,0.002831566,0.04680528,0.1560644,0.2923327,0.4401992,0.6189135,0.8031799,0.1773481,0.001707868,0.1820857,0.002583863,0.07318148,0.00305664,0.115822,0.3000136,0.1950089,0.2965718,0,0
53,0.002981499,0.07321312,0.5254615,0.003049795,0.04689451,0.1536176,0.2962872,0.4402385,0.6172484,0.8033756,0.1773481,0.001668722,0.1793674,0.002568377,0.07335734,0.003047464,0.1152475,0.3000136,0.1950089,0.2965718,0,0
54,0.002975945,0.07276605,0.525991,0.003116094,0.04697918,0.1501542,0.3010222,0.4411873,0.6156421,0.8035264,0.1773481,0.00162879,0.1775667,0.002552959,0.07355189,0.003034921,0.1148417,0.3000136,0.1950089,0.2965718,0,0
55,0.002968489,0.07229158,0.5264523,0.003127225,0.04719843,0.1460932,0.3056872,0.4428965,0.6142901,0.8036495,0.1773481,0.001589326,0.1765175,0.002538805,0.073746,0.003020836,0.1145852,0.3000136,0.1950089,0.2965718,0,0
56,0.00295814,0.07178976,0.5268413,0.003110251,0.04747863,0.1423394,0.3102498,0.4454513,0.6130652,0.8037594,0.1773481,0.001551939,0.17611,0.00252691,0.0739309,0.003005947,0.1144596,0.3000136,0.1950089,0.2965718,0,0
57,0.002944334,0.07125971,0.527173,0.003064961,0.04779049,0.1401377,0.3135214,0.4488097,0.6120844,0.803864,0.1773481,0.001518323,0.1762707,0.002517625,0.07409787,0.002991001,0.1144509,0.3000136,0.1950089,0.2965718,0,0
58,0.00292752,0.07071105,0.5274564,0.003013865,0.04804866,0.1388386,0.3157661,0.4530239,0.61119,0.8039724,0.1773481,0.001490127,0.176945,0.00251105,0.07424011,0.002976642,0.1145441,0.3000136,0.1950089,0.2965718,0,0
59,0.00290862,0.07015748,0.5277633,0.003133862,0.04851173,0.1380946,0.3165194,0.4576632,0.6104643,0.804065,0.1773481,0.001469364,0.178113,0.002508197,0.074374,0.00296287,0.1147157,0.3000136,0.1950089,0.2965718,0,0
60,0.00288853,0.06959727,0.5280896,0.003016642,0.04887709,0.1379538,0.3158019,0.4627234,0.6100873,0.8041723,0.1773481,0.001457865,0.1797652,0.00250947,0.07450683,0.002950621,0.1149576,0.3000136,0.1950089,0.2965718,0,0
61,0.002868356,0.06908511,0.5284595,0.00292501,0.04895667,0.1385641,0.3143952,0.4680643,0.6101825,0.8044209,0.1773481,0.001459845,0.1808897,0.002499891,0.07473017,0.002938305,0.1152848,0.3000136,0.1950089,0.2965718,0,0
62,0.002851327,0.06864761,0.5292816,0.003869277,0.0496984,0.1390872,0.3119872,0.4734485,0.6104357,0.8047568,0.1773481,0.001466077,0.1817441,0.002485017,0.07495967,0.002923901,0.1156417,0.3000136,0.1950089,0.2965718,0,0
63,0.002835079,0.06819832,0.5303804,0.003155161,0.04978467,0.1395956,0.3083793,0.479332,0.6111079,0.805153,0.1773481,0.001475093,0.1823822,0.002465009,0.07519943,0.002911343,0.1160668,0.3000136,0.1950089,0.2965718,0,0
64,0.002815976,0.06785099,0.5313649,0.003178133,0.049878,0.1401189,0.3043508,0.4852692,0.6120347,0.8056203,0.1773481,0.001486189,0.1827839,0.002442471,0.07540859,0.002899729,0.116519,0.3000136,0.1950089,0.2965718,0,0
65,0.002797078,0.06752565,0.5323882,0.003189984,0.04989344,0.1412808,0.2996665,0.491208,0.6133168,0.80598,0.1773481,0.001498495,0.1830008,0.002417277,0.07562011,0.002887947,0.1169858,0.3000136,0.1950089,0.2965718,0,0
66,0.002781717,0.06725197,0.5338933,0.004271312,0.05064144,0.1425088,0.2931037,0.497562,0.6152423,0.8061722,0.1773481,0.00151154,0.1831009,0.002391807,0.0758974,0.002874624,0.117422,0.3000136,0.1950089,0.2965718,0,0
67,0.00276752,0.06694358,0.5357116,0.003696935,0.05080871,0.1439891,0.2862641,0.5037673,0.6179876,0.8065675,0.1773481,0.001523624,0.1830662,0.002366158,0.0762198,0.002864127,0.117877,0.3000136,0.1950089,0.2965718,0,0
68,0.002749087,0.06667595,0.5371753,0.003418779,0.0506443,0.145594,0.2804013,0.5094985,0.6215724,0.8070256,0.1773481,0.00153285,0.1827901,0.002342497,0.07648462,0.00285674,0.1183328,0.3000136,0.1950089,0.2965718,0,0
69,0.002733736,0.06646064,0.5388933,0.004329746,0.05104455,0.1472403,0.2767095,0.5136447,0.6258742,0.8074644,0.1773481,0.001538901,0.1823623,0.002323558,0.07678656,0.002848875,0.1187427,0.3000136,0.1950089,0.2965718,0,0
70,0.002720072,0.0662066,0.5407681,0.003708075,0.05077592,0.1488249,0.2743507,0.5163575,0.6310536,0.8079786,0.1773481,0.001539887,0.181778,0.002309442,0.07711566,0.0028442,0.119156,0.3000136,0.1950089,0.2965718,0,0
71,0.00270492,0.06600096,0.5424709,0.003845351,0.05059162,0.1504397,0.2730824,0.5171956,0.6368157,0.8085155,0.1773481,0.001534324,0.1809832,0.002302598,0.07741666,0.002842293,0.1195446,0.3000136,0.1950089,0.2965718,0,0
72,0.002690642,0.06578504,0.5440257,0.003442049,0.05005087,0.1518268,0.2728112,0.5161723,0.6431307,0.8092507,0.1773481,0.001520908,0.1799935,0.002303029,0.07770431,0.002843214,0.1199232,0.3000136,0.1950089,0.2965718,0,0
73,0.002675737,0.06558343,0.5455803,0.003508053,0.04962844,0.1528636,0.2733238,0.5139223,0.6497846,0.8101316,0.1773481,0.00149165,0.1796824,0.002307933,0.07774464,0.002843539,0.1202511,0.3000136,0.1950089,0.2965718,0,0
74,0.002665163,0.06538823,0.5477211,0.004786056,0.0501895,0.1539814,0.2739758,0.510034,0.6562679,0.8107079,0.1773481,0.001460172,0.1800561,0.002315419,0.0777608,0.00284096,0.1204928,0.3000136,0.1950089,0.2965718,0,0
75,0.002654981,0.06513023,0.5501377,0.003930706,0.05013897,0.1545795,0.274909,0.5044858,0.6629786,0.8114798,0.1773481,0.001427001,0.1809753,0.002324119,0.07773277,0.002840495,0.1207237,0.3000136,0.1950089,0.2965718,0,0
76,0.002639157,0.06490851,0.5521506,0.003423156,0.04974979,0.1550726,0.2761917,0.4980893,0.6696763,0.8122167,0.1773481,0.001392682,0.1822415,0.002335476,0.0775675,0.002842044,0.1209333,0.3000136,0.1950089,0.2965718,0,0
77,0.002626953,0.06474084,0.5545732,0.004749756,0.05034399,0.1552504,0.2782099,0.4906125,0.6760961,0.8128327,0.1773481,0.00135972,0.1839349,0.002349359,0.07742614,0.00284005,0.1210616,0.3000136,0.1950089,0.2965718,0,0
78,0.002616466,0.06450921,0.5572928,0.003808027,0.05010822,0.1555454,0.2805378,0.4809358,0.6827304,0.8139389,0.1773481,0.001328167,0.1860076,0.002361536,0.07730322,0.002839779,0.1211949,0.3000136,0.1950089,0.2965718,0,0
79,0.002602075,0.06432683,0.5597884,0.003940993,0.05013827,0.1552977,0.2832418,0.4708294,0.6890383,0.8153188,0.1773481,0.001298174,0.1883221,0.002373112,0.0771198,0.002840314,0.1212982,0.3000136,0.1950089,0.2965718,0,0
80,0.002587187,0.06410734,0.5621105,0.003432396,0.04988499,0.1547452,0.2861821,0.4619643,0.6947458,0.8172024,0.1773481,0.001270823,0.1908833,0.00238144,0.07691413,0.002841141,0.1213939,0.3000136,0.1950089,0.2965718,0,0
81,0.002571961,0.0638989,0.5641873,0.003171222,0.04950681,0.1542809,0.2892054,0.4557614,0.6989995,0.8195506,0.1773481,0.00124729,0.1936544,0.002386989,0.07667992,0.002842244,0.1214779,0.3000136,0.1950089,0.2965718,0,0
82,0.002557855,0.06368741,0.5660501,0.002780947,0.04907555,0.1533639,0.2920812,0.4512138,0.7015612,0.8224692,0.1773481,0.001228575,0.1966309,0.002389003,0.07643602,0.002843307,0.1215534,0.3000136,0.1950089,0.2965718,0,0
83,0.002554864,0.0635733,0.569025,0.005664296,0.05083102,0.1524179,0.294637,0.4479257,0.7016624,0.8253213,0.1773481,0.001217808,0.200055,0.002390199,0.07639482,0.002838211,0.1215098,0.3000136,0.1950089,0.2965718,0,0
84,0.002558277,0.06338003,0.5731168,0.004146444,0.05152979,0.1514074,0.2968695,0.4461077,0.6998026,0.8287048,0.1773481,0.001214793,0.2039694,0.002384966,0.07655198,0.002837633,0.1215127,0.3000136,0.1950089,0.2965718,0,0
85,0.002548775,0.06328862,0.5765702,0.004035909,0.05227888,0.1506575,0.2985909,0.4452848,0.6963204,0.8323181,0.1773481,0.001216738,0.2074351,0.002381776,0.07666144,0.002840822,0.1215054,0.3000136,0.1950089,0.2965718,0,0
86,0.00253621,0.06312591,0.5796877,0.004013032,0.05296264,0.1504363,0.2999865,0.4449317,0.6910267,0.8360798,0.1773481,0.001218651,0.2105122,0.002374002,0.07675634,0.002843819,0.1214906,0.3000136,0.1950089,0.2965718,0,0
87,0.0025223,0.06289525,0.5824164,0.003485128,0.0533592,0.1500577,0.3006636,0.4450059,0.6837224,0.8401161,0.1773481,0.001220316,0.2132091,0.002364676,0.07681397,0.002847246,0.1214826,0.3000136,0.1950089,0.2965718,0,0
88,0.002511717,0.06266686,0.5852231,0.004291135,0.05427247,0.1495891,0.3009171,0.4455231,0.6750001,0.8441784,0.1773481,0.001223037,0.2156457,0.002357877,0.07690537,0.002848258,0.1214356,0.3000136,0.1950089,0.2965718,0,0
89,0.00250584,0.0623826,0.5883761,0.004183192,0.05477146,0.1495916,0.3005802,0.4469329,0.6650299,0.8483498,0.1773481,0.001226767,0.2179092,0.002351739,0.07705848,0.002849092,0.1213893,0.3000136,0.1950089,0.2965718,0,0
90,0.002496165,0.06205787,0.591088,0.003357671,0.0543974,0.1492647,0.299905,0.4486351,0.6525848,0.8528462,0.1773481,0.001228809,0.2198423,0.002346022,0.07711873,0.002851953,0.1213653,0.3000136,0.1950089,0.2965718,0,0
91,0.002485332,0.06176164,0.5934904,0.002997295,0.05357398,0.1492706,0.298519,0.4508184,0.6394734,0.8574644,0.1773481,0.001230192,0.2214824,0.002344246,0.07711218,0.002854801,0.1213459,0.3000136,0.1950089,0.2965718,0,0
92,0.002475913,0.06147226,0.5957142,0.002886917,0.05262897,0.1492721,0.296685,0.4533583,0.6273722,0.861983,0.1773481,0.001230781,0.2228799,0.002344825,0.07707418,0.002856037,0.1213195,0.3000136,0.1950089,0.2965718,0,0
93,0.002471169,0.0611945,0.5982047,0.003624169,0.05221136,0.1493234,0.2946175,0.456109,0.6177086,0.8658985,0.1773481,0.001231264,0.2241556,0.002347887,0.07708866,0.00285435,0.1212561,0.3000136,0.1950089,0.2965718,0,0
94,0.002469278,0.06087708,0.6009268,0.003413724,0.05156646,0.149545,0.2921374,0.4587873,0.6097948,0.8691714,0.1773481,0.001230772,0.2253406,0.002351283,0.07715898,0.002852902,0.1211958,0.3000136,0.1950089,0.2965718,0,0
95,0.002464635,0.06055414,0.603366,0.003154905,0.05041492,0.1508238,0.2897585,0.4613383,0.6036162,0.8716497,0.1773481,0.001226828,0.2263024,0.002353044,0.07716699,0.002853301,0.1211499,0.3000136,0.1950089,0.2965718,0,0
96,0.002459327,0.06023934,0.6056272,0.003101416,0.04948603,0.1516548,0.2873966,0.4634007,0.5989539,0.873138,0.1773481,0.001219142,0.2270374,0.002353525,0.07713103,0.002853651,0.1211029,0.3000136,0.1950089,0.2965718,0,0
97,0.002456023,0.05992888,0.6079482,0.003272442,0.04871497,0.1526525,0.2854494,0.4647558,0.5954662,0.873727,0.1773481,0.001220406,0.2276348,0.002348339,0.07721144,0.002852605,0.1210633,0.3000136,0.1950089,0.2965718,0,0
98,0.002458805,0.05962704,0.6109307,0.004523248,0.04901262,0.153582,0.2839043,0.4653385,0.5924895,0.8729574,0.1773481,0.001226292,0.2282427,0.00233887,0.07742189,0.002848229,0.1209888,0.3000136,0.1950089,0.2965718,0,0
99,0.00246193,0.05927132,0.6142408,0.003753583,0.04874931,0.1544237,0.282572,0.465093,0.5901576,0.8706533,0.1773481,0.001234062,0.2288153,0.002323598,0.07769988,0.002846075,0.1209592,0.3000136,0.1950089,0.2965718,0,0
100,0.002456817,0.05893948,0.6170205,0.003361139,0.04822231,0.1553197,0.2814513,0.4642954,0.588545,0.8669825,0.1773481,0.001239487,0.2291344,0.00230582,0.07785884,0.002846091,0.1209602,0.3000136,0.1950089,0.2965718,0,0
101,0.002449313,0.05860829,0.6194825,0.003180756,0.04774001,0.1556847,0.2807477,0.4627531,0.5878234,0.8616623,0.1773481,0.001243324,0.2292547,0.002286357,0.07795293,0.002845485,0.1209791,0.3000136,0.1950089,0.2965718,0,0
102,0.00244373,0.05827622,0.6219525,0.003563478,0.04783141,0.1553166,0.2799741,0.4604971,0.587462,0.8527303,0.1773481,0.001246993,0.2292958,0.002268076,0.07807213,0.002842771,0.1209902,0.3000136,0.1950089,0.2965718,0,0
103,0.002443591,0.05792681,0.6248819,0.004367794,0.04854125,0.1545252,0.2796164,0.4573005,0.5876814,0.8412205,0.1773481,0.001251929,0.2294181,0.00225186,0.07832227,0.002837867,0.1209791,0.3000136,0.1950089,0.2965718,0,0
104,0.002442395,0.05753274,0.6277175,0.003642404,0.048647,0.153605,0.2795199,0.4535692,0.5886285,0.828812,0.1773481,0.001254892,0.2295294,0.002236381,0.07859395,0.002835451,0.1210054,0.3000136,0.1950089,0.2965718,0,0
105,0.002435685,0.05715786,0.6299406,0.003235605,0.04837896,0.152794,0.2796806,0.4494534,0.5901642,0.8176557,0.1773481,0.001253317,0.2294898,0.002225053,0.07876728,0.002835193,0.1210569,0.3000136,0.1950089,0.2965718,0,0
106,0.002429493,0.05679628,0.6319068,0.003412951,0.04830945,0.1517221,0.280132,0.4448337,0.5917238,0.8072387,0.1773481,0.001248749,0.22939,0.002218218,0.07892635,0.00283413,0.1211067,0.3000136,0.1950089,0.2965718,0,0
107,0.00242624,0.05641803,0.6339307,0.003703721,0.04841391,0.150255,0.2812136,0.4402378,0.5930982,0.7978656,0.1773481,0.001242322,0.2293331,0.002215777,0.07914796,0.002832304,0.121149,0.3000136,0.1950089,0.2965718,0,0
108,0.002421764,0.05600893,0.6357995,0.003232652,0.04817428,0.1490216,0.2821626,0.4357406,0.5940418,0.7897201,0.1773481,0.00123227,0.2292603,0.002217202,0.07937124,0.002832437,0.1212121,0.3000136,0.1950089,0.2965718,0,0
