2001,2.281291E-05,2.102604E-05,0.2056057,0.2736098,0.1383322,0.03345552,0.01012404,0.00348728,0.003088431,0.0001047981,1.143191E-06,1.461564E-06,0.006230569,4.785123,119.3448
2002,2.275909E-05,2.125986E-05,0.2095618,0.2506382,0.1483573,0.03472895,0.01018927,0.003536163,0.002609403,0.0001079526,1.15637E-06,1.472577E-06,0.00592702,4.78835,119.3915
2003,2.279506E-05,2.144222E-05,0.1632134,0.2458051,0.1360703,0.03730835,0.0106376,0.003562771,0.002414731,0.0001129726,1.150818E-06,1.508737E-06,0.005704213,4.791205,119.4858
2004,2.263956E-05,2.153781E-05,0.2397189,0.2155837,0.1321614,0.0340359,0.01136846,0.003683991,0.002321748,0.0001141134,1.181874E-06,1.596543E-06,0.00557992,4.794378,119.5136
2005,2.251833E-05,2.157518E-05,0.2270698,0.2552714,0.1178548,0.03274349,0.01028957,0.003866863,0.002331526,0.0001130555,1.272396E-06,1.685797E-06,0.005552887,4.798618,119.4334
2006,2.242328E-05,2.15508E-05,0.2084186,0.2310858,0.1381068,0.0292384,0.009811001,0.003480808,0.002471448,0.000112008,1.305037E-06,1.71934E-06,0.005602009,4.802366,119.5076
2007,2.232208E-05,2.148261E-05,0.2076383,0.2443598,0.1258508,0.03440845,0.008661651,0.003308839,0.002245031,0.0001088895,1.307805E-06,1.700922E-06,0.005765265,4.806029,119.5224
2008,2.217989E-05,2.137593E-05,0.2227748,0.2442321,0.1347003,0.03186949,0.01040232,0.003009883,0.002110558,0.0001051898,1.292703E-06,1.710122E-06,0.006012207,4.809406,119.4875
2009,2.199274E-05,2.123021E-05,0.246054,0.2563829,0.1342466,0.0344474,0.009799652,0.003609102,0.00190622,0.00010275,1.346582E-06,1.751215E-06,0.006328969,4.813684,119.4309
2010,2.17501E-05,2.108678E-05,0.2666578,0.2628754,0.1405768,0.03382684,0.0104954,0.003418232,0.002241198,9.796095E-05,1.386109E-06,1.828798E-06,0.006708745,4.817309,119.3668
2011,2.15764E-05,2.101043E-05,0.2189796,0.2656248,0.1437258,0.035407,0.01021824,0.003624337,0.002250616,9.169133E-05,1.481226E-06,1.941984E-06,0.007068727,4.818204,119.4067
2012,2.13592E-05,2.093519E-05,0.204232,0.2572956,0.1465804,0.03665391,0.01078477,0.00356178,0.002431839,8.835205E-05,1.516005E-06,1.998937E-06,0.007370265,4.816831,119.4301
2013,2.123978E-05,2.081307E-05,0.2221985,0.2611226,0.1427595,0.03784468,0.01136989,0.003812553,0.002505042,8.579367E-05,1.511555E-06,2.003739E-06,0.00762485,4.815179,119.3956
2014,2.122027E-05,2.060821E-05,0.2012256,0.2639017,0.1443187,0.03667815,0.01172741,0.004032485,0.002801248,8.56453E-05,1.521578E-06,2.026648E-06,0.007823535,4.81418,119.4098
2015,2.123656E-05,2.037051E-05,0.2210718,0.2576717,0.145449,0.03644076,0.01119658,0.004127807,0.003176768,8.497902E-05,1.537816E-06,2.048152E-06,0.007940947,4.812791,119.3842
2016,2.130067E-05,2.004403E-05,0.2126732,0.2359007,0.1412541,0.03667118,0.0110407,0.003957237,0.003489652,8.649537E-05,1.531405E-06,2.059762E-06,0.00799947,4.810599,119.4544
2017,2.12822E-05,1.976882E-05,0.2063095,0.2414128,0.1316527,0.03606159,0.01122307,0.003944302,0.003497308,8.329776E-05,1.531875E-06,2.0606E-06,0.008074794,4.809368,119.467
