EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
217,1.216376,1,1,2,1,1,1,1,1,1,1,1.452313,1,0.7771882,1,1.029916,1,1,1,1,1,1
218,1.222188,1,1,1.535425,1,1,1,1,1,1,1,1.467785,1,0.7763011,1,1.029035,1,1,1,1,1,1
219,1.217697,1,1,1.280378,1,1,1,1,1,1,1,1.469536,1,0.7731304,1,1.029994,1,1,1,1,1,1
220,1.215794,1,1,1.126294,1,1,1,1,1,1,1,1.47248,1,0.7716079,1,1.030681,1,1,1,1,1,1
221,1.217305,1,1,1.053114,1,1,1,1,1,1,1,1.479974,1,0.7717376,1,1.030795,1,1,1,1,1,1
222,1.220967,1,1,1.011995,1,1,1,1,1,1,1,1.491831,1,0.7728913,1,1.030422,1,1,1,1,1,1
223,1.225159,1,1,1.034137,1,1,1,1,1,1,1,1.506219,1,0.7744972,1,1.029809,1,1,1,1,1,1
224,1.229304,1,1,1.000271,1,1,1,1,1,1,1,1.52165,1,0.7761707,1,1.029063,1,1,1,1,1,1
225,1.232384,1,1,0.9823961,1,1,1,1,1,1,1,1.535657,1,0.7776776,1,1.028443,1,1,1,1,1,1
226,1.234604,1,1,0.973697,1,1,1,1,1,1,1,1.547225,1,0.7789747,1,1.027919,1,1,1,1,1,1
227,1.236079,1,1,0.7845825,1,1,1,1,1,1,1,1.555695,1,0.7800628,1,1.027482,1,1,1,1,1,1
228,1.234035,1,1,0.8706315,1,1,1,1,1,1,1,1.555861,1,0.7806961,1,1.027652,1,1,1,1,1,1
229,1.233985,1,1,0.8255967,1,1,1,1,1,1,1,1.555034,1,0.7813434,1,1.027312,1,1,1,1,1,1
230,1.233342,1,1,0.8196003,1,1,1,1,1,1,1,1.550857,1,0.7818062,1,1.027105,1,1,1,1,1,1
231,1.233022,1,1,0.7358364,1,1,1,1,1,1,1,1.545264,1,0.7821898,1,1.026888,1,1,1,1,1,1
232,1.231361,1,1,0.8521407,1,1,1,1,1,1,1,1.536527,1,0.7825154,1,1.026976,1,1,1,1,1,1
233,1.231794,1,1,0.5790214,1,1,1,1,1,1,1,1.530351,1,0.7826759,1,1.026649,1,1,1,1,1,1
234,1.214593,1,1,0.5710924,1,1,1,1,1,1,1,1.492521,1,0.7814376,1,1.028795,1,1,1,1,1,1
235,1.209897,1,1,0.7664615,1,1,1,1,1,1,1,1.468324,1,0.7820597,1,1.029252,1,1,1,1,1,1
236,1.211344,1,1,0.8764413,1,1,1,1,1,1,1,1.455906,1,0.7822368,1,1.028527,1,1,1,1,1,1
237,1.214883,1,1,0.9378397,1,1,1,1,1,1,1,1.45394,1,0.7832915,1,1.027766,1,1,1,1,1,1
238,1.217912,1,1,0.9570351,1,1,1,1,1,1,1,1.459052,1,0.7851632,1,1.027291,1,1,1,1,1,1
239,1.219547,1,1,1.027495,1,1,1,1,1,1,1,1.468264,1,0.7876934,1,1.027135,1,1,1,1,1,1
240,1.221149,1,1,0.7141677,1,1,1,1,1,1,1,1.481695,1,0.7908137,1,1.027009,1,1,1,1,1,1
241,1.203637,1,1,0.8469033,1,1,1,1,1,1,1,1.461086,1,0.7920347,1,1.029278,1,1,1,1,1,1
242,1.201352,1,1,0.6645983,1,1,1,1,1,1,1,1.457073,1,0.7947001,1,1.029446,1,1,1,1,1,1
243,1.196698,1,1,0.818732,1,1,1,1,1,1,1,1.44995,1,0.7987879,1,1.030164,1,1,1,1,1,1
244,1.200063,1,1,0.9037173,1,1,1,1,1,1,1,1.456604,1,0.8027499,1,1.029536,1,1,1,1,1,1
245,1.205518,1,1,0.7768425,1,1,1,1,1,1,1,1.472525,1,0.8068891,1,1.028719,1,1,1,1,1,1
246,1.206354,1,1,2,1,1,1,1,1,1,1,1.485964,1,0.8107417,1,1.028711,1,1,1,1,1,1
247,1.211105,1,1,1.52638,1,1,1,1,1,1,1,1.506029,1,0.8112836,1,1.027558,1,1,1,1,1,1
248,1.206458,1,1,1.144189,1,1,1,1,1,1,1,1.510817,1,0.8100147,1,1.028311,1,1,1,1,1,1
249,1.200115,1,1,0.9062867,1,1,1,1,1,1,1,1.507266,1,0.809614,1,1.029419,1,1,1,1,1,1
250,1.198069,1,1,0.9413587,1,1,1,1,1,1,1,1.507142,1,0.8114412,1,1.029968,1,1,1,1,1,1
251,1.202995,1,1,0.9602044,1,1,1,1,1,1,1,1.519745,1,0.8144382,1,1.029368,1,1,1,1,1,1
252,1.209251,1,1,0.7905985,1,1,1,1,1,1,1,1.539197,1,0.8177124,1,1.028464,1,1,1,1,1,1
253,1.211114,1,1,0.8796373,1,1,1,1,1,1,1,1.554034,1,0.8205732,1,1.02819,1,1,1,1,1,1
254,1.214739,1,1,0.9151993,1,1,1,1,1,1,1,1.57191,1,0.8228766,1,1.027417,1,1,1,1,1,1
255,1.217759,1,1,1.373712,1,1,1,1,1,1,1,1.588875,1,0.8245841,1,1.026712,1,1,1,1,1,1
256,1.22165,1,1,1.050942,1,1,1,1,1,1,1,1.605996,1,0.8250956,1,1.025721,1,1,1,1,1,1
257,1.215083,1,1,1.025095,1,1,1,1,1,1,1,1.599241,1,0.8231682,1,1.026383,1,1,1,1,1,1
258,1.21301,1,1,1.011471,1,1,1,1,1,1,1,1.593271,1,0.8222105,1,1.02649,1,1,1,1,1,1
259,1.212858,1,1,0.8820823,1,1,1,1,1,1,1,1.587692,1,0.8217069,1,1.02633,1,1,1,1,1,1
260,1.211475,1,1,0.5947644,1,1,1,1,1,1,1,1.578764,1,0.8215633,1,1.026459,1,1,1,1,1,1
261,1.193925,1,1,0.7783663,1,1,1,1,1,1,1,1.534615,1,0.8208295,1,1.028654,1,1,1,1,1,1
262,1.192666,1,1,0.8799806,1,1,1,1,1,1,1,1.512309,1,0.8197737,1,1.028374,1,1,1,1,1,1
263,1.198167,1,1,0.9359061,1,1,1,1,1,1,1,1.508437,1,0.8198329,1,1.027459,1,1,1,1,1,1
264,1.20463,1,1,1.190134,1,1,1,1,1,1,1,1.516806,1,0.8206308,1,1.026597,1,1,1,1,1,1
265,1.211629,1,1,0.9486426,1,1,1,1,1,1,1,1.535789,1,0.8214244,1,1.025632,1,1,1,1,1,1
266,1.209125,1,1,0.9997526,1,1,1,1,1,1,1,1.543641,1,0.821209,1,1.026104,1,1,1,1,1,1
267,1.210174,1,1,0.998652,1,1,1,1,1,1,1,1.557713,1,0.8218145,1,1.026023,1,1,1,1,1,1
268,1.211641,1,1,0.997434,1,1,1,1,1,1,1,1.573563,1,0.8228133,1,1.025868,1,1,1,1,1,1
269,1.213268,1,1,0.7401235,1,1,1,1,1,1,1,1.590128,1,0.8240617,1,1.025702,1,1,1,1,1,1
270,1.205967,1,1,0.6511034,1,1,1,1,1,1,1,1.586738,1,0.8245033,1,1.026808,1,1,1,1,1,1
271,1.203479,1,1,0.8937544,1,1,1,1,1,1,1,1.586317,1,0.826152,1,1.027258,1,1,1,1,1,1
272,1.206065,1,1,1.016688,1,1,1,1,1,1,1,1.593246,1,0.826669,1,1.026575,1,1,1,1,1,1
273,1.21014,1,1,0.9114941,1,1,1,1,1,1,1,1.605732,1,0.8271536,1,1.025838,1,1,1,1,1,1
274,1.210906,1,1,0.8453299,1,1,1,1,1,1,1,1.61464,1,0.8271287,1,1.02575,1,1,1,1,1,1
275,1.210795,1,1,0.9945634,1,1,1,1,1,1,1,1.62195,1,0.8268775,1,1.025798,1,1,1,1,1,1
276,1.212651,1,1,0.9958053,1,1,1,1,1,1,1,1.632709,1,0.8261608,1,1.025406,1,1,1,1,1,1
277,1.2135,1,1,0.9821803,1,1,1,1,1,1,1,1.642479,1,0.8251595,1,1.025219,1,1,1,1,1,1
278,1.213537,1,1,0.9890954,1,1,1,1,1,1,1,1.650846,1,0.8240984,1,1.025162,1,1,1,1,1,1
279,1.213481,1,1,0.9927621,1,1,1,1,1,1,1,1.658626,1,0.8231231,1,1.025106,1,1,1,1,1,1
280,1.213317,1,1,0.9945818,1,1,1,1,1,1,1,1.665811,1,0.8223349,1,1.025057,1,1,1,1,1,1
281,1.213087,1,1,0.9594636,1,1,1,1,1,1,1,1.672598,1,0.8218341,1,1.025011,1,1,1,1,1,1
282,1.212363,1,1,0.9074368,1,1,1,1,1,1,1,1.678158,1,0.821652,1,1.025052,1,1,1,1,1,1
283,1.211111,1,1,0.9478238,1,1,1,1,1,1,1,1.682115,1,0.8217905,1,1.025155,1,1,1,1,1,1
284,1.210981,1,1,0.6286033,1,1,1,1,1,1,1,1.687611,1,0.8222502,1,1.025024,1,1,1,1,1,1
285,1.189646,1,1,0.7974436,1,1,1,1,1,1,1,1.641549,1,0.8207577,1,1.027573,1,1,1,1,1,1
286,1.185401,1,1,0.8127605,1,1,1,1,1,1,1,1.618058,1,0.8200769,1,1.027595,1,1,1,1,1,1
287,1.18757,1,1,0.7041137,1,1,1,1,1,1,1,1.611462,1,0.8214561,1,1.02708,1,1,1,1,1,1
288,1.188073,1,1,0.8415728,1,1,1,1,1,1,1,1.609452,1,0.8242321,1,1.026999,1,1,1,1,1,1
289,1.191959,1,1,1.080375,1,1,1,1,1,1,1,1.62068,1,0.8271155,1,1.026282,1,1,1,1,1,1
290,1.197051,1,1,0.8149623,1,1,1,1,1,1,1,1.642557,1,0.8298376,1,1.025416,1,1,1,1,1,1
291,1.188531,1,1,0.7117839,1,1,1,1,1,1,1,1.638969,1,0.8311848,1,1.026524,1,1,1,1,1,1
292,1.183789,1,1,0.8473837,1,1,1,1,1,1,1,1.638377,1,0.8341361,1,1.027222,1,1,1,1,1,1
293,1.185588,1,1,0.9226208,1,1,1,1,1,1,1,1.650581,1,0.8369614,1,1.026829,1,1,1,1,1,1
294,1.189172,1,1,0.9636552,1,1,1,1,1,1,1,1.670597,1,0.8399209,1,1.026286,1,1,1,1,1,1
295,1.192538,1,1,0.9853113,1,1,1,1,1,1,1,1.694215,1,0.8428186,1,1.025876,1,1,1,1,1,1
296,1.195214,1,1,0.9960263,1,1,1,1,1,1,1,1.718629,1,0.8455222,1,1.025625,1,1,1,1,1,1
297,1.197339,1,1,0.7357504,1,1,1,1,1,1,1,1.742406,1,0.8479424,1,1.025481,1,1,1,1,1,1
298,1.18805,1,1,0.8578161,1,1,1,1,1,1,1,1.734894,1,0.8488987,1,1.026864,1,1,1,1,1,1
299,1.18796,1,1,0.6480549,1,1,1,1,1,1,1,1.739701,1,0.8499885,1,1.026756,1,1,1,1,1,1
300,1.181131,1,1,0.8097546,1,1,1,1,1,1,1,1.726396,1,0.8513725,1,1.027694,1,1,1,1,1,1
301,1.182653,1,1,0.9076447,1,1,1,1,1,1,1,1.727941,1,0.8521788,1,1.027148,1,1,1,1,1,1
302,1.187236,1,1,0.9411423,1,1,1,1,1,1,1,1.740467,1,0.8532259,1,1.026303,1,1,1,1,1,1
303,1.191633,1,1,0.9716882,1,1,1,1,1,1,1,1.758435,1,0.8545254,1,1.025657,1,1,1,1,1,1
304,1.195209,1,1,0.8986619,1,1,1,1,1,1,1,1.778837,1,0.8558541,1,1.025197,1,1,1,1,1,1
305,1.195904,1,1,0.817004,1,1,1,1,1,1,1,1.793989,1,0.8570766,1,1.02518,1,1,1,1,1,1
306,1.194919,1,1,1.055638,1,1,1,1,1,1,1,1.803238,1,0.8585212,1,1.025373,1,1,1,1,1,1
307,1.197262,1,1,0.6854478,1,1,1,1,1,1,1,1.817851,1,0.8596721,1,1.024869,1,1,1,1,1,1
308,1.169682,1,1,0.7104812,1,1,1,1,1,1,1,1.748826,1,0.8575301,1,1.027979,1,1,1,1,1,1
309,1.16474,1,1,0.50795,1,1,1,1,1,1,1,1.715667,1,0.85884,1,1.028413,1,1,1,1,1,1
310,1.155403,1,1,0.7336464,1,1,1,1,1,1,1,1.674496,1,0.8635153,1,1.029767,1,1,1,1,1,1
311,1.158254,1,1,1.051944,1,1,1,1,1,1,1,1.66108,1,0.8660535,1,1.028754,1,1,1,1,1,1
312,1.167731,1,1,0.8999626,1,1,1,1,1,1,1,1.674644,1,0.8684505,1,1.027092,1,1,1,1,1,1
313,1.172042,1,1,0.6685782,1,1,1,1,1,1,1,1.691276,1,0.8722855,1,1.026693,1,1,1,1,1,1
314,1.166157,1,1,0.8316248,1,1,1,1,1,1,1,1.689419,1,0.8769559,1,1.02775,1,1,1,1,1,1
315,1.169975,1,1,0.9140633,1,1,1,1,1,1,1,1.7075,1,0.881296,1,1.027221,1,1,1,1,1,1
316,1.176818,1,1,0.9590185,1,1,1,1,1,1,1,1.737959,1,0.8860703,1,1.026448,1,1,1,1,1,1
317,1.183538,1,1,1.058181,1,1,1,1,1,1,1,1.773656,1,0.8909487,1,1.025835,1,1,1,1,1,1
318,1.190117,1,1,1.035396,1,1,1,1,1,1,1,1.811978,1,0.8955356,1,1.025284,1,1,1,1,1,1
319,1.194428,1,1,0.8174514,1,1,1,1,1,1,1,1.844804,1,0.8997084,1,1.025122,1,1,1,1,1,1
320,1.191686,1,1,0.9009963,1,1,1,1,1,1,1,1.854496,1,0.9030416,1,1.025977,1,1,1,1,1,1
321,1.194395,1,1,0.9458496,1,1,1,1,1,1,1,1.869575,1,0.9062465,1,1.025891,1,1,1,1,1,1
322,1.198619,1,1,0.9694422,1,1,1,1,1,1,1,1.886216,1,0.9091032,1,1.025562,1,1,1,1,1,1
323,1.202621,1,1,0.954271,1,1,1,1,1,1,1,1.90138,1,0.9114047,1,1.025238,1,1,1,1,1,1
324,1.205557,1,1,0.855542,1,1,1,1,1,1,1,1.912626,1,0.9132114,1,1.025048,1,1,1,1,1,1
325,1.206318,1,1,0.7656317,1,1,1,1,1,1,1,1.916165,1,0.9147376,1,1.025185,1,1,1,1,1,1
326,1.206433,1,1,0.7690333,1,1,1,1,1,1,1,1.915172,1,0.9162497,1,1.025415,1,1,1,1,1,1
327,1.20789,1,1,0.5665216,1,1,1,1,1,1,1,1.915122,1,0.9175789,1,1.025331,1,1,1,1,1,1
328,1.200582,1,1,0.6495588,1,1,1,1,1,1,1,1.890598,1,0.9188554,1,1.02654,1,1,1,1,1,1
329,1.200135,1,1,0.809393,1,1,1,1,1,1,1,1.877044,1,0.919646,1,1.026399,1,1,1,1,1,1
330,1.202729,1,1,0.8631592,1,1,1,1,1,1,1,1.872682,1,0.9196479,1,1.0257,1,1,1,1,1,1
331,1.205207,1,1,0.7559053,1,1,1,1,1,1,1,1.873228,1,0.9196782,1,1.025205,1,1,1,1,1,1
332,1.203562,1,1,0.8701447,1,1,1,1,1,1,1,1.867737,1,0.9197698,1,1.025478,1,1,1,1,1,1
333,1.204515,1,1,0.9333858,1,1,1,1,1,1,1,1.869058,1,0.9195836,1,1.025263,1,1,1,1,1,1
334,1.205805,1,1,0.9678347,1,1,1,1,1,1,1,1.873662,1,0.9192779,1,1.025059,1,1,1,1,1,1
335,1.206789,1,1,0.9772347,1,1,1,1,1,1,1,1.879403,1,0.9188854,1,1.024972,1,1,1,1,1,1
336,1.207401,1,1,0.9898469,1,1,1,1,1,1,1,1.884993,1,0.9184831,1,1.024998,1,1,1,1,1,1
337,1.208117,1,1,0.7925712,1,1,1,1,1,1,1,1.89082,1,0.9181522,1,1.02503,1,1,1,1,1,1
338,1.203346,1,1,0.8473193,1,1,1,1,1,1,1,1.881722,1,0.9177271,1,1.025867,1,1,1,1,1,1
339,1.203626,1,1,0.7157534,1,1,1,1,1,1,1,1.880999,1,0.9179391,1,1.025846,1,1,1,1,1,1
340,1.20206,1,1,0.801932,1,1,1,1,1,1,1,1.876412,1,0.9187483,1,1.026178,1,1,1,1,1,1
341,1.204049,1,1,0.7879665,1,1,1,1,1,1,1,1.87999,1,0.9194782,1,1.025809,1,1,1,1,1,1
342,1.205815,1,1,0.8839597,1,1,1,1,1,1,1,1.885638,1,0.9202935,1,1.025518,1,1,1,1,1,1
343,1.208417,1,1,0.936879,1,1,1,1,1,1,1,1.895154,1,0.9207977,1,1.025046,1,1,1,1,1,1
344,1.210541,1,1,0.843316,1,1,1,1,1,1,1,1.905479,1,0.9210761,1,1.024702,1,1,1,1,1,1
345,1.209619,1,1,0.888135,1,1,1,1,1,1,1,1.908696,1,0.9211105,1,1.024895,1,1,1,1,1,1
346,1.209974,1,1,0.6347924,1,1,1,1,1,1,1,1.912941,1,0.9211413,1,1.024836,1,1,1,1,1,1
347,1.197875,1,1,0.578121,1,1,1,1,1,1,1,1.882428,1,0.920603,1,1.026522,1,1,1,1,1,1
348,1.193537,1,1,0.7702911,1,1,1,1,1,1,1,1.862131,1,0.9217314,1,1.027111,1,1,1,1,1,1
349,1.19515,1,1,0.6774617,1,1,1,1,1,1,1,1.855195,1,0.9216157,1,1.026471,1,1,1,1,1,1
350,1.195159,1,1,0.6645483,1,1,1,1,1,1,1,1.849729,1,0.9223787,1,1.026443,1,1,1,1,1,1
351,1.19649,1,1,0.8202982,1,1,1,1,1,1,1,1.851078,1,0.9235736,1,1.026297,1,1,1,1,1,1
352,1.199899,1,1,0.9071534,1,1,1,1,1,1,1,1.861045,1,0.9239879,1,1.025706,1,1,1,1,1,1
353,1.202965,1,1,0.9550037,1,1,1,1,1,1,1,1.874669,1,0.9241845,1,1.025277,1,1,1,1,1,1
354,1.204924,1,1,0.8648189,1,1,1,1,1,1,1,1.888232,1,0.9242514,1,1.025108,1,1,1,1,1,1
355,1.20342,1,1,0.9307841,1,1,1,1,1,1,1,1.893102,1,0.9242439,1,1.025511,1,1,1,1,1,1
356,1.203946,1,1,0.8804716,1,1,1,1,1,1,1,1.899959,1,0.9244899,1,1.02556,1,1,1,1,1,1
357,1.203548,1,1,0.8165797,1,1,1,1,1,1,1,1.903322,1,0.9250789,1,1.025798,1,1,1,1,1,1
358,1.202756,1,1,0.9022515,1,1,1,1,1,1,1,1.903918,1,0.9261572,1,1.026107,1,1,1,1,1,1
359,1.20461,1,1,0.9383615,1,1,1,1,1,1,1,1.909723,1,0.927361,1,1.025945,1,1,1,1,1,1
360,1.206809,1,1,0.9674118,1,1,1,1,1,1,1,1.917491,1,0.9285796,1,1.025756,1,1,1,1,1,1
361,1.208828,1,1,0.6445208,1,1,1,1,1,1,1,1.925726,1,0.9296968,1,1.025594,1,1,1,1,1,1
362,1.189328,1,1,1.476724,1,1,1,1,1,1,1,1.87516,1,0.9287872,1,1.028159,1,1,1,1,1,1
363,1.183613,1,1,1.11994,1,1,1,1,1,1,1,1.840639,1,0.9221681,1,1.027824,1,1,1,1,1,1
364,1.178025,1,1,0.9686458,1,1,1,1,1,1,1,1.807455,1,0.9192134,1,1.028437,1,1,1,1,1,1
365,1.180117,1,1,0.8761175,1,1,1,1,1,1,1,1.795821,1,0.9202754,1,1.028431,1,1,1,1,1,1
366,1.185635,1,1,0.9275284,1,1,1,1,1,1,1,1.801036,1,0.9234502,1,1.027987,1,1,1,1,1,1
367,1.193346,1,1,0.8232237,1,1,1,1,1,1,1,1.820846,1,0.9271235,1,1.027075,1,1,1,1,1,1
368,1.198245,1,1,0.9788803,1,1,1,1,1,1,1,1.842244,1,0.9308556,1,1.026554,1,1,1,1,1,1
369,1.204071,1,1,0.9832431,1,1,1,1,1,1,1,1.868684,1,0.9337788,1,1.025682,1,1,1,1,1,1
370,1.208243,1,1,1.060318,1,1,1,1,1,1,1,1.892734,1,0.9361016,1,1.025113,1,1,1,1,1,1
371,1.21184,1,1,1.192738,1,1,1,1,1,1,1,1.913686,1,0.937667,1,1.024621,1,1,1,1,1,1
372,1.215273,1,1,1.098017,1,1,1,1,1,1,1,1.931194,1,0.9384604,1,1.024177,1,1,1,1,1,1
373,1.216294,1,1,0.7835267,1,1,1,1,1,1,1,1.939297,1,0.938352,1,1.024214,1,1,1,1,1,1
374,1.207647,1,1,0.8765438,1,1,1,1,1,1,1,1.915698,1,0.9366179,1,1.025639,1,1,1,1,1,1
375,1.207629,1,1,0.8807584,1,1,1,1,1,1,1,1.901943,1,0.9352475,1,1.025663,1,1,1,1,1,1
376,1.210667,1,1,0.7683952,1,1,1,1,1,1,1,1.895191,1,0.9343899,1,1.025359,1,1,1,1,1,1
377,1.21226,1,1,0.8701009,1,1,1,1,1,1,1,1.888678,1,0.9338632,1,1.025373,1,1,1,1,1,1
378,1.2161,1,1,1.042441,1,1,1,1,1,1,1,1.890885,1,0.933132,1,1.024916,1,1,1,1,1,1
379,1.220566,1,1,1.54361,1,1,1,1,1,1,1,1.900259,1,0.9321289,1,1.024309,1,1,1,1,1,1
380,1.225794,1,1,1.090249,1,1,1,1,1,1,1,1.9171,1,0.930837,1,1.023552,1,1,1,1,1,1
381,1.215357,1,1,1.008191,1,1,1,1,1,1,1,1.897698,1,0.9262701,1,1.025047,1,1,1,1,1,1
382,1.212766,1,1,0.8853193,1,1,1,1,1,1,1,1.889836,1,0.9246729,1,1.025544,1,1,1,1,1,1
383,1.212474,1,1,0.7986546,1,1,1,1,1,1,1,1.887581,1,0.9249468,1,1.025703,1,1,1,1,1,1
384,1.213534,1,1,0.734421,1,1,1,1,1,1,1,1.890634,1,0.9265008,1,1.025607,1,1,1,1,1,1
385,1.215103,1,1,0.7296094,1,1,1,1,1,1,1,1.897661,1,0.9288338,1,1.025384,1,1,1,1,1,1
386,1.217505,1,1,0.7653236,1,1,1,1,1,1,1,1.9096,1,0.9312888,1,1.024989,1,1,1,1,1,1
387,1.219987,1,1,0.8297921,1,1,1,1,1,1,1,1.924149,1,0.9333343,1,1.024525,1,1,1,1,1,1
388,1.222009,1,1,0.9054312,1,1,1,1,1,1,1,1.939077,1,0.9347393,1,1.024099,1,1,1,1,1,1
389,1.223312,1,1,0.9478904,1,1,1,1,1,1,1,1.952341,1,0.9354507,1,1.023792,1,1,1,1,1,1
390,1.223424,1,1,0.9351589,1,1,1,1,1,1,1,1.96126,1,0.9355112,1,1.023698,1,1,1,1,1,1
391,1.221961,1,1,0.9659579,1,1,1,1,1,1,1,1.963283,1,0.9350489,1,1.023866,1,1,1,1,1,1
392,1.220507,1,1,0.6729696,1,1,1,1,1,1,1,1.961417,1,0.9343219,1,1.024018,1,1,1,1,1,1
393,1.202437,1,1,0.6099744,1,1,1,1,1,1,1,1.910836,1,0.9322891,1,1.026317,1,1,1,1,1,1
394,1.195472,1,1,0.7895953,1,1,1,1,1,1,1,1.875519,1,0.9326337,1,1.02722,1,1,1,1,1,1
395,1.196578,1,1,0.8004431,1,1,1,1,1,1,1,1.859814,1,0.9321722,1,1.026727,1,1,1,1,1,1
396,1.199232,1,1,0.894959,1,1,1,1,1,1,1,1.856459,1,0.9325558,1,1.026293,1,1,1,1,1,1
