EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:40 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
107,0.03648314,0.08247972,0.09378649,0.3725863,1.159904,0.7775297,0.3456207,0.1053453,0.04056335,0.02915703,0.2837396,0.002151764,0.1075237,0.0007934126,0.009614607,0.04050481,0.7529861,0.1472501,14.29547,13.47812,8.615097,12.97756
108,0.03712966,0.08331838,0.09548463,0.330449,1.15761,0.7822115,0.3429014,0.1076802,0.04030434,0.02957821,0.2837715,0.002125156,0.1075902,0.0007903783,0.009563975,0.04080741,0.7584548,0.1444873,14.29217,13.49402,8.617153,12.97931
109,0.03774666,0.08415426,0.09698878,0.3104074,1.14945,0.7930909,0.3395452,0.1099883,0.04018551,0.03005675,0.2839361,0.002095677,0.1076406,0.0007856175,0.009521935,0.04111012,0.7646975,0.1417755,14.28901,13.4992,8.617035,12.98018
110,0.03837626,0.08503301,0.09848729,0.3106641,1.138599,0.8078987,0.3355885,0.112305,0.03989479,0.03056011,0.2841159,0.002068138,0.1076705,0.000779575,0.009475322,0.04139993,0.7706921,0.1391011,14.28568,13.49585,8.616207,12.9797
111,0.03902524,0.08593302,0.09999157,0.30226,1.123709,0.8243498,0.3307326,0.1144584,0.03966065,0.03105214,0.2843104,0.002042398,0.1076866,0.0007726444,0.00942562,0.04167947,0.776499,0.1364683,14.28221,13.49676,8.616221,12.97945
112,0.03975696,0.086885,0.1015763,0.4030516,1.125898,0.8400126,0.325674,0.1167955,0.03935928,0.03150601,0.2845166,0.002022807,0.107751,0.0007658447,0.009385718,0.04191375,0.7818421,0.1338432,14.27826,13.4561,8.613178,12.97535
113,0.04053759,0.08781256,0.1032337,0.3703969,1.127279,0.8494998,0.3226969,0.1187851,0.03944267,0.03177118,0.2847381,0.002008084,0.107865,0.0007594308,0.009354962,0.04216439,0.7872533,0.1312777,14.27439,13.47031,8.617067,12.97585
114,0.04124151,0.08876644,0.1048638,0.3646669,1.133501,0.853436,0.3202915,0.1209697,0.03975695,0.03191261,0.2849725,0.001991111,0.1079367,0.0007524001,0.009313168,0.04243059,0.7924702,0.1287728,14.2709,13.47328,8.618076,12.97672
115,0.04190721,0.08972119,0.1064596,0.3249561,1.132312,0.8567019,0.3195654,0.1222849,0.04041325,0.03193521,0.2852202,0.001972243,0.1079645,0.00074476,0.009261179,0.04270903,0.7975994,0.1263318,14.26769,13.4882,8.619474,12.9792
116,0.04255633,0.09071334,0.108022,0.3082638,1.124641,0.8613218,0.3188167,0.123322,0.04119597,0.0319215,0.2854804,0.001952846,0.1079488,0.0007371113,0.009200089,0.04298124,0.8025213,0.1239431,14.26458,13.49325,8.619049,12.98034
117,0.04322729,0.09173203,0.1095758,0.3088363,1.115884,0.86608,0.3184234,0.1241102,0.04194921,0.03195546,0.2857518,0.001935354,0.107914,0.0007298234,0.00913573,0.04323599,0.8072167,0.1215978,14.26132,13.49128,8.618126,12.98009
118,0.04397452,0.09278008,0.1111843,0.3748126,1.120594,0.8672507,0.3198906,0.1240443,0.04283373,0.03200311,0.2860324,0.00192345,0.1079138,0.0007233507,0.009079188,0.04345867,0.8115472,0.119277,14.25765,13.46476,8.615889,12.97703
119,0.04480328,0.093813,0.1128768,0.4081293,1.130896,0.8660003,0.3238661,0.1232882,0.04376192,0.03203378,0.2863228,0.00191793,0.1079772,0.0007177135,0.009035817,0.04368009,0.8157309,0.1169966,14.25378,13.45429,8.616835,12.97516
120,0.04561087,0.09483098,0.1145839,0.4145216,1.139651,0.8667507,0.3265308,0.1225064,0.0446951,0.03210134,0.2866226,0.001913335,0.1080474,0.0007123,0.008992783,0.04392203,0.8198193,0.1147735,14.25015,13.45608,8.61878,12.97539
121,0.04633799,0.09575918,0.1159827,0.3586155,1.138255,0.8633749,0.328886,0.1203858,0.04530294,0.03216687,0.2866936,0.001936889,0.1090752,0.0007067285,0.008946748,0.0441194,0.8177556,0.1126223,14.24707,13.47908,8.621459,12.97898
122,0.0470949,0.0967245,0.1173616,0.4307372,1.150347,0.8591087,0.3323174,0.1181149,0.04589292,0.03216363,0.2867593,0.001959934,0.1100484,0.0007017196,0.008903357,0.04428009,0.8154154,0.1105059,14.24415,13.45135,8.618408,12.97719
123,0.04797955,0.09764948,0.1188292,0.5123508,1.180843,0.8508874,0.3369454,0.1156042,0.04640849,0.03217022,0.2868179,0.001988106,0.1110615,0.0006970536,0.008879949,0.04440207,0.8129954,0.1084222,14.24109,13.42287,8.617599,12.97438
124,0.04887676,0.09851983,0.1203237,0.536239,1.217465,0.84317,0.3416187,0.1130487,0.04701125,0.03213825,0.2868704,0.00201541,0.11207,0.0006920226,0.008864842,0.04453313,0.8106971,0.1063959,14.23837,13.41859,8.62006,12.97376
125,0.04958574,0.09934431,0.1216607,0.4200049,1.230607,0.8394654,0.3437838,0.111205,0.0474782,0.0321824,0.2869204,0.002028934,0.112921,0.0006863692,0.008826012,0.04471459,0.8087841,0.1044625,14.23677,13.46344,8.625302,12.98019
126,0.05028034,0.1002816,0.1229714,0.412343,1.238848,0.8402513,0.3431793,0.1095472,0.04803063,0.03226291,0.286971,0.002042432,0.1137064,0.0006823325,0.008783167,0.04486818,0.8067293,0.1025805,14.23551,13.46189,8.623293,12.98123
127,0.05094848,0.1011987,0.12421,0.3940601,1.242464,0.8412153,0.3420437,0.1084938,0.04823524,0.03242655,0.2870165,0.002051856,0.1144058,0.0006774581,0.00873283,0.04497173,0.8047096,0.1007485,14.2342,13.4653,8.62252,12.98149
128,0.05167715,0.1021249,0.1254579,0.4579254,1.261387,0.8375401,0.3421402,0.1074557,0.04833516,0.03262072,0.2870551,0.002063649,0.1150889,0.0006726632,0.008687735,0.04500067,0.8025029,0.09894383,14.23251,13.43704,8.619596,12.97857
129,0.05251896,0.1030152,0.1267811,0.5063553,1.29316,0.8316801,0.3427282,0.1065362,0.04834893,0.03282307,0.2870869,0.002081459,0.11582,0.0006681823,0.008658209,0.04497135,0.8003014,0.09717226,14.23054,13.41757,8.619638,12.97582
130,0.05323667,0.1038538,0.1280025,0.4101574,1.309301,0.8278735,0.3419326,0.1063055,0.0480581,0.0330931,0.287115,0.002090837,0.1164513,0.0006632927,0.008615336,0.04495033,0.7984632,0.09547344,14.2292,13.45272,8.624493,12.97943
131,0.05382591,0.1047511,0.1291036,0.3590483,1.314863,0.8256748,0.3402906,0.1069355,0.04750711,0.03337711,0.2871411,0.00209253,0.1169542,0.0006588396,0.008555149,0.04489596,0.7966385,0.09383074,14.22832,13.46689,8.624506,12.98172
132,0.05441311,0.1056661,0.1301415,0.370334,1.321336,0.8233113,0.3397808,0.1071839,0.04696687,0.03367746,0.287161,0.002091478,0.117384,0.0006541323,0.008489399,0.04475243,0.79471,0.09222194,14.22722,13.4566,8.622176,12.98069
133,0.05501778,0.106548,0.131394,0.3333682,1.31775,0.8248728,0.3412673,0.1087098,0.04639461,0.03394791,0.2868308,0.002054237,0.1174796,0.0006482095,0.008373144,0.04465789,0.7946977,0.09065732,14.22601,13.46738,8.622753,12.98115
134,0.05557716,0.1074239,0.1325811,0.2907278,1.304716,0.8288171,0.3422004,0.1105526,0.04576161,0.03419989,0.2865038,0.002018667,0.1174838,0.0006422171,0.008252227,0.04457068,0.7946235,0.08914149,14.22479,13.47921,8.622787,12.98217
135,0.05622568,0.1083348,0.1337939,0.3635242,1.301765,0.8379337,0.3410495,0.1128042,0.04501785,0.03443184,0.2861765,0.001991411,0.1174928,0.0006364998,0.008142343,0.0444447,0.7941613,0.08764455,14.22298,13.44503,8.618977,12.97832
136,0.0569335,0.1091896,0.135033,0.3219574,1.283195,0.8526486,0.3392228,0.1151095,0.04424835,0.03469188,0.2858527,0.001970505,0.1175194,0.0006308386,0.00804401,0.04433943,0.7938124,0.08619513,14.22109,13.46095,8.621767,12.97859
137,0.0575261,0.1100428,0.1361843,0.2988285,1.256564,0.8667534,0.3389492,0.11657,0.04374488,0.03492851,0.2855307,0.001947787,0.1174578,0.0006248644,0.007939662,0.04425322,0.793386,0.08479535,14.21948,13.47081,8.622381,12.97954
138,0.05814201,0.1109003,0.137334,0.3402676,1.239722,0.878086,0.3402922,0.1170993,0.04330803,0.03521518,0.2852091,0.001929992,0.1173828,0.0006189393,0.007841582,0.04414816,0.7927285,0.08342753,14.21767,13.45609,8.620541,12.97786
139,0.05875883,0.1117084,0.1384686,0.3003463,1.217613,0.8876017,0.3418552,0.1173716,0.04310349,0.035409,0.28489,0.00191582,0.1172884,0.0006130661,0.007748082,0.04406113,0.7921417,0.08210823,14.216,13.47393,8.622379,12.97951
140,0.05931151,0.1125196,0.139544,0.291644,1.193071,0.8999093,0.3413602,0.1180362,0.04289441,0.03557821,0.2845723,0.001902624,0.1171315,0.0006068588,0.00765268,0.04398799,0.7914209,0.08083105,14.21448,13.479,8.621817,12.98005
141,0.05984306,0.1133093,0.1405763,0.271944,1.160092,0.9167922,0.3397895,0.1188593,0.04271918,0.0357181,0.284256,0.001891583,0.1169305,0.0006001316,0.007558438,0.0439266,0.7906253,0.07959476,14.21299,13.48849,8.621555,12.98093
142,0.0603536,0.1140965,0.1415708,0.2643221,1.120353,0.9365737,0.3384033,0.1191583,0.04279802,0.03575706,0.2839409,0.001883749,0.1166898,0.0005933074,0.007465727,0.04386958,0.7897107,0.07839555,14.21148,13.49371,8.620663,12.98108
143,0.06087273,0.1148902,0.1425612,0.2823954,1.085059,0.9534802,0.337482,0.1190803,0.04321038,0.03569206,0.2836261,0.001881645,0.1164404,0.0005866709,0.007378593,0.04380829,0.7886286,0.07722747,14.2098,13.48965,8.619188,12.9798
144,0.06137936,0.1156708,0.143546,0.2706298,1.052248,0.9657262,0.3366498,0.1194002,0.04345011,0.03563277,0.2833124,0.001884606,0.1161831,0.0005801298,0.007296664,0.04376251,0.78749,0.07609623,14.20813,13.49723,8.619249,12.97985
145,0.06191767,0.1163308,0.1442785,0.3359821,1.033421,0.9680135,0.3362566,0.1197234,0.04401678,0.03547018,0.2837158,0.001891543,0.1152129,0.0005728111,0.007185156,0.04364107,0.7856351,0.07498774,14.20625,13.4762,8.616829,12.97683
146,0.06247881,0.1169521,0.1450357,0.3278997,1.016725,0.9673696,0.3365623,0.119844,0.04470048,0.03527718,0.284112,0.001901893,0.1143247,0.0005667313,0.007086603,0.04353241,0.7838364,0.07392177,14.20452,13.48499,8.618322,12.97676
147,0.06291959,0.1175578,0.1457353,0.2935699,1.00138,0.9613318,0.3387896,0.1192988,0.04555737,0.03503902,0.2845006,0.001908586,0.1134254,0.0005608081,0.006988059,0.04345308,0.7820508,0.07290308,14.20329,13.50171,8.619366,12.97871
148,0.06328764,0.1181782,0.1463859,0.2800716,0.9890262,0.9485397,0.3435376,0.1184727,0.04642322,0.03479362,0.2848815,0.001913131,0.1125187,0.0005551378,0.006890433,0.0433774,0.7801767,0.07192299,14.20228,13.50893,8.618572,12.97946
149,0.0636213,0.1187847,0.1469942,0.2564582,0.9796552,0.9294869,0.3490003,0.118188,0.04693596,0.03463826,0.2852544,0.0019165,0.1116091,0.0005497148,0.006794615,0.04329962,0.7782516,0.07097946,14.20136,13.51851,8.617918,12.9802
150,0.06399047,0.1194071,0.1476227,0.3030544,0.9797196,0.9115194,0.3532593,0.1184853,0.0470613,0.03452482,0.2856173,0.001922196,0.1107427,0.0005447157,0.006706254,0.04319736,0.7760805,0.07005779,14.20015,13.50045,8.615095,12.97728
151,0.06444436,0.1199962,0.1483334,0.3393325,0.985522,0.8948357,0.3566713,0.1188666,0.04708191,0.03445973,0.2859707,0.001932391,0.1099723,0.0005403525,0.006630998,0.04308344,0.7738142,0.0691609,14.1987,13.4894,8.614594,12.97471
152,0.06483185,0.120535,0.1490253,0.300697,0.9856752,0.8783773,0.3607185,0.1185828,0.04728149,0.03438853,0.2863161,0.001940055,0.1092185,0.0005359618,0.006558252,0.04299786,0.771643,0.06830381,14.19767,13.50735,8.616798,12.97623
153,0.06511802,0.1210788,0.1496585,0.2875888,0.9857768,0.8590829,0.3664591,0.1179315,0.04755338,0.03431782,0.2866529,0.00194369,0.1084447,0.0005315499,0.006483634,0.04292326,0.7694011,0.06748012,14.19698,13.51427,8.616568,12.97704
154,0.06539379,0.1216093,0.1502792,0.2979265,0.9919218,0.8347835,0.3742339,0.1173367,0.04761536,0.0343044,0.2869802,0.001946148,0.107687,0.0005272155,0.006411835,0.04283923,0.7670555,0.06668269,14.1963,13.51201,8.61544,12.97648
155,0.06565367,0.1220969,0.1508802,0.2751926,0.996097,0.8113418,0.3809461,0.1168943,0.04754101,0.0343816,0.2872988,0.001946502,0.1069389,0.0005228618,0.006342161,0.0427613,0.7647145,0.06591539,14.19573,13.52191,8.61569,12.97725
156,0.06591431,0.1225698,0.1514834,0.2977397,1.003901,0.7915247,0.3851534,0.1164408,0.0476335,0.03439434,0.2876074,0.001945594,0.1062115,0.0005185628,0.006275675,0.04267503,0.7622272,0.0651697,14.1951,13.51429,8.614141,12.97589
157,0.0661576,0.1230028,0.151129,0.2715608,1.006458,0.7717142,0.3854275,0.1160612,0.04767588,0.03447358,0.2876434,0.001982278,0.1061278,0.0005158451,0.006179379,0.04266714,0.7602048,0.06445244,14.19459,13.52524,8.614817,12.97661
158,0.0663408,0.1234251,0.150702,0.258727,1.003843,0.756575,0.3845564,0.1158793,0.04764209,0.03458706,0.2876742,0.002012911,0.1060073,0.0005128004,0.006086576,0.04265916,0.7581739,0.06375585,14.1942,13.53078,8.614351,12.97686
159,0.0664946,0.1238347,0.1502777,0.2527151,0.9956903,0.7488954,0.3805987,0.1163179,0.04734047,0.03475232,0.2876997,0.002039107,0.1058673,0.0005096918,0.005998626,0.0426411,0.7561344,0.06307761,14.1938,13.53391,8.613628,12.97665
160,0.06662534,0.1242314,0.1498658,0.2491522,0.9870961,0.7439446,0.3741462,0.1175759,0.04693036,0.03492552,0.2877198,0.002061647,0.1057177,0.0005066163,0.005915987,0.04261243,0.7540892,0.06241688,14.19338,13.5362,8.612955,12.9762
161,0.06673405,0.1246084,0.1494713,0.2460075,0.9784799,0.7422062,0.3650829,0.1190916,0.0467457,0.03500719,0.2877346,0.002080618,0.1055627,0.0005035818,0.005838427,0.04257412,0.7520424,0.06177339,14.19296,13.53842,8.612402,12.9757
162,0.06681536,0.1249666,0.1490943,0.2416166,0.9708312,0.7413674,0.3562733,0.1202534,0.0468021,0.03496856,0.2877439,0.002095652,0.1054046,0.0005004246,0.005765629,0.04252975,0.7499945,0.0611471,14.19259,13.5409,8.611942,12.97525
163,0.06694291,0.1253283,0.1488156,0.3157718,0.9767566,0.7400963,0.3483351,0.1211607,0.04689094,0.03490651,0.2877458,0.002110032,0.105302,0.0004972616,0.005702449,0.04245343,0.7477633,0.06052663,14.19194,13.51426,8.609392,12.97162
164,0.06704812,0.1256319,0.1485923,0.2633853,0.9712461,0.7402905,0.3407078,0.1223116,0.04671597,0.03491266,0.2877442,0.002120371,0.1052299,0.0004940741,0.005645697,0.04239515,0.7457685,0.05993253,14.19168,13.53728,8.612448,12.97378
165,0.06704846,0.1259519,0.1483554,0.2730955,0.9669174,0.7412508,0.3322292,0.1240037,0.04639318,0.03494605,0.2877373,0.002124044,0.1051289,0.0004904849,0.005589269,0.04233165,0.7437077,0.05935608,14.19171,13.53597,8.611559,12.97343
166,0.06714232,0.1262602,0.1482728,0.3848647,0.9800478,0.7442676,0.3218337,0.1263603,0.04608404,0.03492125,0.2877219,0.002129192,0.1051233,0.0004868672,0.005544146,0.04221505,0.7414184,0.05878196,14.1914,13.49771,8.608284,12.96941
167,0.06728103,0.1265123,0.1483427,0.3785073,0.9889236,0.7487625,0.3117567,0.1284295,0.0458438,0.0348863,0.2877021,0.002134417,0.105219,0.000483327,0.005510002,0.04210354,0.7393408,0.05823034,14.19132,13.50829,8.611338,12.96946
168,0.06722553,0.1267253,0.1483508,0.3501402,0.9919104,0.7527984,0.303311,0.1297451,0.04561204,0.03489493,0.2876772,0.002127726,0.1052558,0.0004789195,0.005471291,0.04201146,0.7373851,0.05770603,14.19195,13.52616,8.613203,12.9721
169,0.06704728,0.1268127,0.1476481,0.2954997,0.9845019,0.7628602,0.2979831,0.1307414,0.04557626,0.03495147,0.2880365,0.002093273,0.1060728,0.0004747985,0.005385011,0.04193122,0.7346877,0.05720755,14.19315,13.55039,8.613972,12.97626
170,0.06684341,0.1269246,0.1469351,0.2819783,0.9754509,0.7686223,0.2945077,0.1313498,0.04561225,0.03499171,0.2883866,0.002061612,0.106815,0.0004714887,0.005302901,0.04183619,0.7319901,0.05672682,14.19444,13.55638,8.612098,12.97722
171,0.06663882,0.1270258,0.1462525,0.2742908,0.9672882,0.7690458,0.2941575,0.1308781,0.04588681,0.03495086,0.2887262,0.002032771,0.1074998,0.0004685393,0.005225883,0.04172196,0.7293023,0.05626094,14.19559,13.55872,8.610426,12.97688
172,0.06641945,0.1271154,0.1455931,0.2556642,0.9581091,0.7674118,0.2946781,0.129491,0.04648779,0.0348691,0.2890553,0.002006592,0.1081253,0.0004658676,0.00515334,0.04160041,0.7266413,0.05580984,14.19665,13.56354,8.609484,12.97658
173,0.06618115,0.1272104,0.1449579,0.2487303,0.9501218,0.7641723,0.2962809,0.1271468,0.04718917,0.03483183,0.2893738,0.001983367,0.1086945,0.0004633926,0.005084979,0.04147155,0.7239554,0.05537045,14.1976,13.56228,8.608279,12.97535
174,0.0660041,0.1273301,0.1444474,0.3148664,0.9540325,0.7610876,0.2977248,0.1247625,0.04772343,0.03483179,0.2896795,0.00196741,0.1092875,0.0004613569,0.005025675,0.04131277,0.7210863,0.05493195,14.19815,13.53226,8.605512,12.97089
175,0.06581445,0.1273997,0.1440225,0.2676956,0.9535415,0.7579301,0.2987783,0.1226331,0.04815398,0.03484453,0.2899763,0.001955657,0.1098838,0.0004594216,0.004973253,0.04117904,0.7184047,0.05451092,14.19892,13.54795,8.608342,12.9716
176,0.06560683,0.1275301,0.1437114,0.3611629,0.9699102,0.7522942,0.300599,0.120485,0.04864458,0.03477021,0.2902595,0.001949095,0.1104996,0.0004574757,0.004927323,0.04101916,0.7154506,0.05408886,14.19962,13.50689,8.60528,12.96737
177,0.06542216,0.1275899,0.1435464,0.324997,0.9840099,0.7455043,0.3027326,0.1179828,0.0493564,0.03465667,0.2905341,0.001949189,0.1111729,0.0004556209,0.00489024,0.04087899,0.7127282,0.05368375,14.2006,13.52171,8.609129,12.96798
178,0.06505221,0.1276198,0.1433272,0.3224791,0.9973687,0.7401812,0.3055896,0.1147549,0.05035019,0.03452646,0.290797,0.00194522,0.1117437,0.0004525975,0.004850232,0.04075609,0.7100171,0.05329414,14.20215,13.52398,8.60993,12.96877
179,0.06467351,0.127615,0.1431791,0.3686824,1.015352,0.7355539,0.3091699,0.1115476,0.05120692,0.03440627,0.2910476,0.001944376,0.1123101,0.0004490336,0.004814121,0.04061455,0.7072498,0.05291129,14.20376,13.50988,8.609091,12.96799
180,0.06427662,0.1275542,0.1430935,0.3629479,1.026289,0.7337117,0.3123724,0.108867,0.05174214,0.03430219,0.2912881,0.001947107,0.1128706,0.0004452223,0.004781574,0.04047207,0.7046167,0.0525423,14.20561,13.5183,8.610744,12.96928
181,0.06379304,0.1272186,0.143406,0.3282651,1.028609,0.7361828,0.3165573,0.1064928,0.05192389,0.03426937,0.2919522,0.001969172,0.1128179,0.0004429288,0.004714204,0.04033849,0.7039366,0.05219096,14.20797,13.53667,8.61207,12.97248
182,0.06333306,0.1268898,0.1437842,0.3760504,1.035549,0.7395728,0.3190936,0.1047873,0.05196019,0.0342453,0.2926061,0.001989877,0.112789,0.0004412452,0.00465272,0.04018103,0.7030668,0.05184163,14.21019,13.52316,8.609802,12.97184
183,0.06287496,0.1265148,0.1441847,0.3282204,1.03308,0.7448461,0.3195802,0.1042539,0.05158133,0.03427716,0.2932517,0.002007402,0.1127671,0.0004399341,0.004595946,0.04003123,0.7022913,0.05150529,14.21254,13.54357,8.611398,12.97453
184,0.06237145,0.1261592,0.1445665,0.3119045,1.026671,0.7510558,0.3192501,0.1041168,0.05086569,0.03440742,0.2938891,0.002021568,0.1127142,0.0004390638,0.004541391,0.03988216,0.7014102,0.05117673,14.21498,13.54893,8.610455,12.97541
185,0.06216494,0.1258734,0.1453751,0.5650441,1.057657,0.7566724,0.3181253,0.1044036,0.04977108,0.03457433,0.29451,0.002053513,0.1129686,0.0004393331,0.004507465,0.03963947,0.6998288,0.05082063,14.21641,13.44856,8.601738,12.96806
186,0.06214315,0.1255294,0.146588,0.465237,1.076578,0.7622054,0.3173851,0.1047425,0.04872383,0.03471821,0.2951262,0.002099603,0.1135286,0.0004403922,0.004494079,0.03946222,0.6987042,0.05048561,14.21811,13.48924,8.610952,12.96907
187,0.06171352,0.1252212,0.1475706,0.4076899,1.085954,0.768966,0.3161335,0.1049725,0.04780415,0.03482493,0.2957349,0.002122534,0.1139039,0.0004406644,0.004468642,0.03934863,0.6975505,0.05017265,14.22095,13.5092,8.613419,12.97192
188,0.06123148,0.1249277,0.1485371,0.4502914,1.109468,0.77265,0.3143734,0.1055101,0.04690603,0.03492422,0.2963313,0.002137169,0.1142529,0.0004400443,0.004442584,0.03922463,0.696139,0.04986237,14.22373,13.48775,8.611088,12.97096
189,0.06073608,0.1245643,0.14945,0.3890637,1.123076,0.7776451,0.3120744,0.106209,0.04589199,0.03509048,0.2969174,0.002142144,0.1145566,0.0004383711,0.004415675,0.03912704,0.6948248,0.04956527,14.22656,13.50833,8.613626,12.97317
190,0.06031349,0.1242424,0.1504746,0.4929193,1.156535,0.7816758,0.3098902,0.1071816,0.04459766,0.03534723,0.2974898,0.002147811,0.1149286,0.0004366899,0.004393598,0.03900744,0.6931065,0.04926028,14.22898,13.46231,8.609451,12.97011
191,0.05989996,0.12385,0.1514997,0.3884436,1.17382,0.7832891,0.3086244,0.1084747,0.04334112,0.0355799,0.2980537,0.002147595,0.1153001,0.000434428,0.004373174,0.03894422,0.6916571,0.04897216,14.2316,13.49982,8.61492,12.97356
192,0.05942695,0.1235356,0.152499,0.4341633,1.19825,0.7815105,0.3091448,0.1096279,0.04228611,0.03569868,0.2986072,0.002141423,0.1156375,0.0004322407,0.00435172,0.03889188,0.6898963,0.04868345,14.23421,13.4759,8.61228,12.97205
193,0.05901439,0.1231719,0.1533036,0.4071158,1.215121,0.7749534,0.3097877,0.110961,0.0414125,0.0357275,0.2996093,0.002111441,0.1153668,0.0004302344,0.004384609,0.03884047,0.6857913,0.04840178,14.23668,13.48541,8.614126,12.97256
194,0.05856301,0.1227408,0.153959,0.3901578,1.226362,0.7700016,0.3109435,0.1117352,0.04080773,0.03571725,0.3005898,0.002079866,0.1150041,0.0004283226,0.00440862,0.03879825,0.6817533,0.04813226,14.23935,13.49192,8.614645,12.97358
195,0.05810943,0.1222416,0.1544584,0.3446615,1.225671,0.7666814,0.3128867,0.1117771,0.04065451,0.03557892,0.3015505,0.00204675,0.1145422,0.000426708,0.004424497,0.03876332,0.6778525,0.04787607,14.24217,13.50926,8.615471,12.97599
196,0.05769403,0.1217162,0.1548424,0.3253824,1.221094,0.7641038,0.3152583,0.1115361,0.04063395,0.03535342,0.3024918,0.002015121,0.1140075,0.0004256622,0.004434624,0.0387193,0.6739835,0.04762806,14.24491,13.51458,8.614397,12.97682
197,0.05731238,0.1211439,0.1550816,0.2670299,1.202865,0.767292,0.3174448,0.111091,0.0407825,0.03501621,0.3034145,0.001981809,0.1133847,0.0004244572,0.004439462,0.03868299,0.6702319,0.04739094,14.24759,13.53259,8.614439,12.97896
198,0.05702224,0.1206164,0.1552828,0.2999579,1.18388,0.7756494,0.3188605,0.1107153,0.04090999,0.03465795,0.3043169,0.001950708,0.1127483,0.0004233014,0.004443236,0.03861438,0.6663496,0.04715255,14.24974,13.51286,8.611015,12.97602
199,0.05687824,0.1200505,0.1555672,0.3164975,1.167921,0.7838809,0.3209146,0.1101374,0.04097613,0.03432672,0.3051999,0.001927043,0.1121884,0.0004227072,0.004450473,0.03852059,0.6625074,0.04691655,14.25137,13.50333,8.610483,12.9734
200,0.05679028,0.1194459,0.1558719,0.3239846,1.150647,0.7987925,0.3205954,0.1093981,0.04116554,0.03400154,0.3060635,0.001906528,0.1116575,0.000422345,0.00445844,0.03841978,0.6587386,0.04668746,14.25289,13.5001,8.610992,12.97203
201,0.05667824,0.1187939,0.1560755,0.2796493,1.12559,0.8137085,0.3209954,0.1084741,0.04140562,0.03365385,0.3069093,0.001883379,0.1110714,0.0004221053,0.004462631,0.03832288,0.655163,0.04647263,14.25467,13.51813,8.612935,12.97404
202,0.05662506,0.1181717,0.1562888,0.3371372,1.109098,0.8305881,0.3209972,0.1075516,0.04174591,0.03323578,0.3077354,0.001863868,0.1105002,0.0004223802,0.0044668,0.03818835,0.6514964,0.04625972,14.25622,13.4957,8.610397,12.97184
203,0.05664542,0.1174985,0.1565343,0.3043838,1.085419,0.8485693,0.3195853,0.1068897,0.04220371,0.03281367,0.3085452,0.001848073,0.1099664,0.0004233817,0.004472243,0.0380377,0.6480682,0.04605975,14.2578,13.51171,8.612509,12.97315
204,0.0566125,0.1168174,0.1566398,0.2759999,1.06186,0.8632724,0.3170474,0.1068399,0.04260991,0.0324266,0.309338,0.001829504,0.1093479,0.0004245793,0.004472452,0.03787181,0.6447669,0.04587308,14.25963,13.52484,8.612865,12.97496
205,0.05665717,0.1163138,0.1570236,0.3478377,1.051708,0.876161,0.3147048,0.1070996,0.04308819,0.03206246,0.3101429,0.00184173,0.1101166,0.000425515,0.004450703,0.03758098,0.6426363,0.04568709,14.26107,13.49989,8.609713,12.97241
206,0.05681609,0.1157913,0.1575976,0.3749062,1.044522,0.8871654,0.312889,0.1075697,0.04334793,0.03178145,0.3109337,0.001859412,0.1109681,0.0004265153,0.004437925,0.03728412,0.6405317,0.04550274,14.2622,13.4962,8.6103,12.97118
207,0.05688715,0.1152406,0.1580844,0.3223556,1.028951,0.8943368,0.3122749,0.1083522,0.04332907,0.03161955,0.3117113,0.001870703,0.1117204,0.0004269592,0.004423703,0.03701554,0.6385703,0.04533089,14.26374,13.5221,8.612872,12.9745
208,0.0569134,0.1147318,0.1585177,0.3319351,1.013797,0.8998937,0.3121141,0.1093076,0.04320196,0.03147238,0.3124757,0.001880336,0.1123898,0.0004273847,0.004408911,0.0367462,0.6365183,0.04516314,14.26536,13.5229,8.611507,12.97499
209,0.05691119,0.1142337,0.1589063,0.305582,0.9946328,0.9032605,0.3132468,0.110228,0.04300194,0.03134686,0.3132269,0.001888852,0.1129894,0.0004276439,0.004394313,0.03647943,0.6344934,0.04500212,14.26696,13.53619,8.611483,12.97653
210,0.05690934,0.1138106,0.1593493,0.3535897,0.9930677,0.8959358,0.317466,0.1108814,0.04283915,0.03120764,0.3139633,0.001900923,0.1135835,0.0004279734,0.004382783,0.03620217,0.6322856,0.04483874,14.26822,13.51937,8.6087,12.97439
211,0.05694798,0.1134018,0.1599235,0.3758818,1.000185,0.8853756,0.3219499,0.1117788,0.04259821,0.03105802,0.3146852,0.001917463,0.1142286,0.0004282564,0.004376808,0.03593389,0.6300298,0.04467628,14.26923,13.51326,8.608444,12.97279
212,0.05691887,0.1130009,0.1604803,0.356454,1.006264,0.8729318,0.3289535,0.1118881,0.04230885,0.03095761,0.3153932,0.001931096,0.1148301,0.0004280872,0.004370991,0.03570158,0.6277871,0.04452024,14.27041,13.52247,8.609632,12.97343
