1997,0.006626711,0.0006789989,0.04826062,0.049261,0.05213336,0.02215696,0.01938133,0.02001696,0.01795693,9.601272E-05,8.256501E-05,0.01046597,0.4890415,0.01086595,0.01126897,0.0003755192,0.0005674612
1998,0.006943159,0.0007055334,0.04940165,0.05317068,0.03974968,0.02492878,0.02221702,0.02274569,0.0199905,0.000104881,7.904871E-05,0.01017087,0.4891893,0.009257204,0.01110452,0.0003772732,0.0005686259
1999,0.006797552,0.0007156014,0.06207068,0.05640298,0.04408367,0.01942899,0.02555881,0.02549156,0.02160487,9.764311E-05,8.382469E-05,0.009826464,0.4782383,0.008125541,0.011014,0.0003785478,0.0005698055
2000,0.005789537,0.0006541209,0.1025543,0.06953719,0.04572953,0.02180838,0.019076,0.02696274,0.02192519,9.643091E-05,8.275016E-05,0.008724792,0.4440107,0.007037934,0.01019095,0.0003527635,0.0005325724
2001,0.005185358,0.0006116857,0.08254866,0.09067264,0.05448167,0.02429944,0.02263974,0.02159462,0.0239757,9.320667E-05,8.129435E-05,0.008255755,0.4276757,0.006803177,0.009912202,0.0003472567,0.0005241531
2002,0.00509776,0.0005708849,0.08463109,0.07661846,0.0728717,0.02823887,0.02510794,0.02520531,0.02180789,9.23424E-05,8.263058E-05,0.007653004,0.4118484,0.006814274,0.009766027,0.0003457701,0.0005210657
2003,0.005112661,0.000567099,0.05861016,0.0814553,0.06598317,0.04003067,0.03085411,0.0290041,0.02295719,0.0001030154,8.766237E-05,0.007602664,0.4072546,0.007219839,0.01011743,0.0003616645,0.0005434629
2004,0.004869843,0.0005337704,0.102472,0.06551835,0.06911102,0.03279402,0.03923938,0.03137841,0.0229718,9.35678E-05,8.341259E-05,0.007210605,0.3769376,0.007299118,0.01011163,0.0003628102,0.0005443551
2005,0.00444274,0.0005042501,0.122099,0.1062775,0.05036293,0.03245867,0.03012357,0.03648839,0.02243128,8.77872E-05,8.127154E-05,0.006694554,0.3437165,0.007290268,0.009993711,0.0003578043,0.0005381881
2006,0.004673297,0.0005208096,0.1171031,0.08661602,0.082656,0.02469329,0.03104307,0.02950339,0.02599264,9.243457E-05,8.580394E-05,0.006518413,0.3356053,0.007962826,0.01089882,0.0003899168,0.0005851762
2007,0.005014239,0.0005447282,0.1103759,0.1064121,0.0687656,0.04101576,0.02316777,0.03053753,0.0251765,0.0001031899,8.844576E-05,0.006944765,0.3196669,0.008979884,0.0121031,0.0004311651,0.0006466916
2008,0.004902121,0.0005529997,0.1233933,0.100681,0.0832708,0.03354328,0.03800811,0.02330176,0.0249954,0.0001052117,8.658959E-05,0.007068594,0.3046271,0.009764694,0.01288494,0.0004558268,0.0006842126
2009,0.004542201,0.0005514806,0.1423524,0.1175405,0.07791705,0.04031382,0.03106791,0.03695424,0.02135437,0.000108812,8.806313E-05,0.007164531,0.2680833,0.01055746,0.01362502,0.0004772097,0.0007175488
2010,0.004215264,0.0005252431,0.1541583,0.120044,0.08158285,0.03497899,0.03488274,0.02925291,0.02471612,0.0001002123,8.447084E-05,0.006750691,0.2633868,0.01120014,0.01387415,0.0004813747,0.0007251038
2011,0.004047627,0.0005066611,0.119049,0.1216348,0.08384534,0.03778644,0.0307335,0.0332291,0.02382884,9.609124E-05,8.358844E-05,0.00697083,0.2876048,0.01208262,0.01399019,0.0004839018,0.0007283572
2012,0.004360558,0.0005028832,0.10364,0.1031167,0.08982358,0.04110796,0.03513594,0.03118677,0.02606605,9.01497E-05,8.553817E-05,0.007669759,0.3029491,0.01302709,0.01437947,0.0004962219,0.0007463782
2013,0.00445798,0.0005071844,0.1022397,0.1013036,0.07856802,0.04355888,0.03828951,0.03553189,0.02557559,9.328121E-05,8.765539E-05,0.007623244,0.3125105,0.01323032,0.01440937,0.000494354,0.0007442803
2014,0.004554979,0.0005313264,0.09476164,0.09991284,0.07618286,0.03677635,0.03943386,0.0381886,0.027161,9.498651E-05,9.483288E-05,0.008140369,0.3241611,0.01315691,0.01484857,0.0005049033,0.0007600799
2015,0.004745862,0.0005627018,0.09647647,0.0916547,0.07292058,0.03376817,0.0319836,0.03879688,0.02921806,0.0001151331,9.845773E-05,0.009015528,0.3406475,0.01282443,0.01543206,0.0005188494,0.000781664
2016,0.00534949,0.0006307426,0.08440126,0.07049731,0.0696472,0.03412759,0.03093486,0.03409987,0.03250457,0.0001081694,0.000109011,0.01031375,0.3748164,0.0128597,0.01713658,0.0005687427,0.0008549214
2017,0.005445858,0.0006696808,0.0881789,0.07381333,0.0570537,0.0333419,0.03158059,0.03352685,0.03177325,0.0001002338,0.0001042838,0.01105995,0.3847966,0.01260878,0.01808337,0.000592842,0.0008908254
