17,0.0006576163,0.0001252833,5.235524E-06,0.07178429,0.3876155,0.1881341,0.06789362,0.0191615,0.007357588,0.00566615,0.008362641,2.359426E-05,0.0003248803,0.0002144404,0.0005706926,0.006306104,0.03712895,0.1030177,0.2846307,40.41689
18,0.0006583491,0.0001253443,5.261968E-06,0.2422473,0.391331,0.1900692,0.06851872,0.01914257,0.007342016,0.005669634,0.008348019,2.340713E-05,0.0003120367,0.0002145705,0.0005696445,0.006556777,0.03766881,0.1031937,0.2846358,40.41253
19,0.0006589912,0.0001253427,5.279104E-06,0.188234,0.3942098,0.1920391,0.0691736,0.01914701,0.007318692,0.005673234,0.00833524,2.308382E-05,0.000299548,0.0002143199,0.0005682948,0.006792639,0.0382487,0.1033677,0.2846241,40.41057
20,0.0006595801,0.0001253619,5.299426E-06,0.191633,0.3969185,0.1938272,0.06986018,0.01917455,0.007288795,0.005677411,0.00832241,2.273906E-05,0.0002874431,0.0002141166,0.0005672064,0.007021444,0.03887718,0.1035337,0.2846151,40.40919
21,0.0006602026,0.0001253799,5.319506E-06,0.1824174,0.39894,0.19567,0.07057348,0.01922289,0.007252602,0.005682002,0.008309778,2.235628E-05,0.0002757344,0.0002138931,0.0005662193,0.0072315,0.03955571,0.1036963,0.2846047,40.40849
22,0.0006606741,0.0001253428,5.317219E-06,0.5206189,0.4005218,0.1974534,0.07131421,0.01929127,0.007210895,0.00568728,0.0082814,2.175975E-05,0.0002634945,0.0002132395,0.0005641562,0.007418829,0.04028913,0.1037964,0.2845979,40.38569
23,0.0006611489,0.0001252798,5.326553E-06,0.1300843,0.4010106,0.1994225,0.07206544,0.01937414,0.007162605,0.005692115,0.008274489,2.12561E-05,0.0002529021,0.0002127882,0.0005630155,0.007576779,0.04107199,0.1039322,0.284563,40.39249
24,0.0006613948,0.0001253545,5.358741E-06,0.1552777,0.4012646,0.2015355,0.07284403,0.01947517,0.007110052,0.005698048,0.008266635,2.086632E-05,0.0002428647,0.0002127489,0.000563038,0.007719385,0.04192254,0.1040757,0.2845618,40.39989
25,0.0006620192,0.0001254052,5.385917E-06,0.1672371,0.4012986,0.2035958,0.07363738,0.01958993,0.007052366,0.005704196,0.008255001,2.045032E-05,0.0002331499,0.0002125528,0.0005628598,0.007810295,0.04283054,0.1042285,0.2845581,40.40364
26,0.0006628491,0.0001254583,5.429362E-06,0.1126579,0.4009621,0.2050315,0.07408474,0.01966662,0.006990368,0.005706371,0.008244829,1.839026E-05,0.0002232615,0.0002124025,0.0005637354,0.007630553,0.04397687,0.104423,0.2845518,40.40937
27,0.0006636879,0.0001254917,5.461139E-06,0.2995193,0.3998033,0.2068493,0.07440647,0.01975599,0.00693932,0.005707222,0.008224787,1.666E-05,0.0002130821,0.0002121099,0.0005639459,0.00745861,0.04509953,0.1046116,0.2845484,40.4012
28,0.0006645056,0.0001254842,5.490395E-06,0.1644752,0.3975807,0.208422,0.07486038,0.01985479,0.006897812,0.00570621,0.00821196,1.524604E-05,0.0002034803,0.0002118197,0.0005641304,0.007296898,0.04618729,0.1048267,0.2845272,40.40233
29,0.0006652581,0.0001255434,5.535859E-06,0.04040552,0.3942153,0.2103013,0.07529933,0.01996411,0.006865949,0.005704025,0.008205376,1.417807E-05,0.0001945066,0.0002119072,0.0005651393,0.00716263,0.04724371,0.105078,0.2845162,40.41285
30,0.000666003,0.0001255815,5.560701E-06,0.4637858,0.3900013,0.2120735,0.07588695,0.02008448,0.006843537,0.005701125,0.008177571,1.323371E-05,0.0001848311,0.0002117238,0.0005649501,0.007049275,0.048266,0.1052767,0.2845162,40.39346
31,0.0006667393,0.0001255451,5.583414E-06,0.1858231,0.3844449,0.2132323,0.07648203,0.02020995,0.006828158,0.00569613,0.008165548,1.250168E-05,0.0001761124,0.000211506,0.0005648808,0.006958204,0.04923535,0.1054999,0.2844792,40.39416
32,0.0006669874,0.0001255139,5.590127E-06,0.6359744,0.3781142,0.2143068,0.07699718,0.02034628,0.006821432,0.005690941,0.008133764,1.185931E-05,0.000166905,0.0002109749,0.0005639074,0.006920692,0.05017255,0.1056501,0.2844702,40.36865
33,0.0006674886,0.0001254508,5.612531E-06,0.09879556,0.3714491,0.2149145,0.07752432,0.0204856,0.006820283,0.005683607,0.008131403,1.147974E-05,0.000159209,0.0002110304,0.0005640731,0.006913045,0.05105187,0.1058646,0.2844257,40.38304
34,0.0006675594,0.0001255037,5.642753E-06,0.443074,0.3652625,0.2153059,0.07803454,0.02063578,0.006827013,0.005676548,0.008112307,1.122244E-05,0.0001512607,0.0002113626,0.0005644604,0.006965173,0.05190214,0.1060461,0.28443,40.37664
35,0.0006682214,0.0001254909,5.672361E-06,0.1111896,0.3597662,0.2150616,0.07863648,0.02078849,0.006838379,0.005667645,0.008108818,1.11135E-05,0.0001441413,0.0002118407,0.0005650619,0.007040231,0.05268967,0.1062823,0.2844062,40.39108
36,0.0006690042,0.0001255911,5.723684E-06,0.06671032,0.3544203,0.214838,0.07930034,0.02094834,0.006855618,0.005658384,0.008105789,1.117419E-05,0.0001373992,0.0002129346,0.0005667221,0.007170189,0.05343568,0.1065494,0.2844092,40.40769
37,0.0006701004,0.0001256628,5.760439E-06,0.2534987,0.3494987,0.2146042,0.07993916,0.02111349,0.00687769,0.005648391,0.008090205,1.125442E-05,0.0001304498,0.0002137702,0.0005675761,0.007333499,0.05412883,0.1068039,0.2844126,40.40679
38,0.0006711516,0.0001256688,5.763391E-06,0.2200216,0.3443907,0.2135689,0.08023001,0.02119231,0.006894001,0.005637754,0.008075118,1.283932E-05,0.0001242597,0.0002141788,0.0005636261,0.007754347,0.05463073,0.1070348,0.2843957,40.40602
39,0.0006721138,0.0001256925,5.772032E-06,0.1626425,0.3401168,0.212169,0.08068614,0.02123228,0.006913185,0.005627905,0.008062735,1.447735E-05,0.0001187376,0.0002146944,0.0005602312,0.008205163,0.05517263,0.1072451,0.2843775,40.40958
40,0.0006729934,0.0001257057,5.771619E-06,0.3460194,0.3381538,0.2100988,0.08104019,0.02130358,0.006935266,0.005619033,0.008040784,1.606034E-05,0.0001135119,0.0002149976,0.0005565644,0.008674376,0.05576492,0.1073955,0.2843624,40.40047
41,0.0006738371,0.0001256939,5.774296E-06,0.1458298,0.3376587,0.2074769,0.08152841,0.02136451,0.006959157,0.005610411,0.008029128,1.761087E-05,0.000109197,0.0002152373,0.0005534337,0.009147635,0.05640825,0.1075376,0.28433,40.40553
42,0.0006745448,0.0001257221,5.777958E-06,0.3361084,0.3390592,0.2044574,0.0819686,0.02146033,0.006985891,0.005602991,0.00800787,1.903892E-05,0.0001052705,0.0002154112,0.0005504816,0.009628138,0.05712732,0.1076202,0.2843142,40.39862
43,0.00067531,0.0001257329,5.787367E-06,0.09947103,0.3456776,0.2004397,0.08211832,0.02155667,0.007013948,0.0055957,0.00799809,2.034325E-05,0.0001023009,0.0002154588,0.0005482008,0.01008371,0.05791207,0.1077042,0.2842816,40.40725
44,0.0006761294,0.0001258225,5.812324E-06,0.1115851,0.35522,0.1960934,0.08221431,0.02162848,0.007044364,0.005589452,0.007986395,2.153189E-05,9.99922E-05,0.0002156235,0.0005468745,0.01052245,0.0587852,0.1077645,0.2842671,40.41442
45,0.0006769567,0.0001258726,5.821783E-06,0.2941588,0.3658943,0.1917711,0.08211378,0.0217049,0.007076502,0.005583848,0.007963752,2.230623E-05,9.804861E-05,0.0002150437,0.0005448971,0.01091088,0.05974042,0.1077674,0.2842497,40.40628
46,0.0006777202,0.0001258633,5.818692E-06,0.3159094,0.3747196,0.1880674,0.08189002,0.0217692,0.007109775,0.005578505,0.007940804,2.265351E-05,9.677268E-05,0.0002138417,0.000542536,0.01124674,0.06078139,0.1077226,0.2842157,40.39672
47,0.0006783804,0.0001258768,5.827995E-06,0.144452,0.3825299,0.1850323,0.08139403,0.02185783,0.007144289,0.005573585,0.00792801,2.275662E-05,9.650903E-05,0.000212603,0.0005411076,0.01153713,0.06192113,0.1076677,0.2841789,40.40111
48,0.0006790232,0.0001259305,5.844301E-06,0.1883186,0.3891162,0.1824153,0.08093001,0.02196084,0.00718051,0.005569512,0.007912883,2.255305E-05,9.696724E-05,0.0002112773,0.0005401471,0.01176443,0.06317066,0.1075864,0.2841566,40.40293
49,0.0006796553,0.0001259327,5.840565E-06,0.4327793,0.3943529,0.1803568,0.0804753,0.02205649,0.007217977,0.005566003,0.00788052,2.183253E-05,9.784746E-05,0.0002093212,0.0005381877,0.01190011,0.06452592,0.1074404,0.2841327,40.38737
50,0.0006802313,0.0001259163,5.868797E-06,0.1640741,0.3992645,0.1782279,0.07975152,0.02204923,0.007212631,0.005558407,0.007863292,2.10478E-05,0.0001016082,0.0002076122,0.0005387911,0.0120593,0.06613312,0.1072772,0.284088,40.39192
51,0.0006806973,0.0001259783,5.914923E-06,0.140217,0.4037823,0.1766818,0.0789132,0.02209176,0.007194887,0.005551734,0.0078471,2.052323E-05,0.0001054925,0.00020645,0.0005401122,0.01222933,0.06777991,0.1070819,0.2840659,40.39959
52,0.0006813473,0.000126045,5.963632E-06,0.08066326,0.407263,0.176514,0.07777609,0.02210487,0.007186844,0.005545413,0.007831886,2.013563E-05,0.0001094205,0.0002055361,0.0005413996,0.0123747,0.06944228,0.106864,0.2840452,40.40875
53,0.0006820455,0.0001261049,6.005282E-06,0.2057074,0.4098941,0.1771168,0.07644695,0.02215722,0.007175951,0.005539636,0.007808646,1.97811E-05,0.0001130996,0.0002046544,0.0005421065,0.01250811,0.07111489,0.1065893,0.284027,40.40686
54,0.0006826887,0.0001261255,6.038747E-06,0.1818652,0.410488,0.1787169,0.0749658,0.02219234,0.007175333,0.005533965,0.007786341,1.944303E-05,0.0001167273,0.0002037387,0.0005423111,0.0126327,0.07278379,0.1062699,0.2839955,40.40528
55,0.0006832569,0.0001261511,6.073958E-06,0.1680695,0.4081427,0.1835033,0.07302888,0.02215437,0.00717544,0.005528694,0.007765124,1.919329E-05,0.0001203276,0.0002030782,0.0005425399,0.01276879,0.07445291,0.1059063,0.283964,40.40512
56,0.0006837886,0.0001261779,6.109607E-06,0.1604198,0.4033302,0.1898116,0.07099238,0.02210265,0.007166842,0.005523777,0.007744427,1.902758E-05,0.0001238557,0.0002026581,0.0005427297,0.01290982,0.07611637,0.1055015,0.2839324,40.40557
57,0.0006842909,0.0001262053,6.145368E-06,0.1559741,0.3970643,0.1963357,0.06902087,0.02199747,0.007159532,0.005519186,0.007724059,1.895E-05,0.0001272815,0.0002024547,0.0005428774,0.013055,0.07776912,0.1050573,0.2839009,40.40624
58,0.0006847664,0.0001262338,6.18127E-06,0.1526786,0.3912905,0.2011441,0.06741323,0.02185984,0.007148486,0.005514898,0.007703989,1.896811E-05,0.0001305831,0.0002024355,0.0005430051,0.01320658,0.0794058,0.1045749,0.2838692,40.40703
59,0.0006852168,0.0001262598,6.215512E-06,0.1749001,0.3855108,0.2050498,0.06614657,0.02164613,0.007145458,0.005510916,0.00768301,1.907284E-05,0.000133697,0.0002025245,0.000543021,0.01336705,0.08102202,0.1040507,0.2838378,40.40624
60,0.0006856485,0.0001262831,6.250219E-06,0.1438238,0.3798248,0.2079592,0.06511311,0.02143316,0.007146518,0.005507141,0.00766403,1.928542E-05,0.0001366996,0.0002027438,0.0005430596,0.01353718,0.08261404,0.1034933,0.2838045,40.40768
61,0.000686075,0.0001263136,6.285987E-06,0.142196,0.3747415,0.2099157,0.06436477,0.02121916,0.007145031,0.005503674,0.007627591,1.961717E-05,0.0001394708,0.0002031039,0.0005431567,0.01372036,0.08418293,0.1029015,0.283774,40.40929
62,0.0006864882,0.0001263273,6.314766E-06,0.300721,0.3698774,0.2122112,0.06380905,0.02102138,0.007139034,0.005498528,0.007583409,2.037664E-05,0.00014137,0.0002028432,0.0005461712,0.01392643,0.08616456,0.1022321,0.2837436,40.40006
63,0.0006868956,0.0001263303,6.349939E-06,0.08304309,0.3644271,0.2142559,0.06350715,0.0207874,0.007149143,0.005490969,0.007552064,2.116993E-05,0.0001437273,0.000202565,0.000549502,0.01414088,0.08811638,0.1015407,0.2837,40.40671
64,0.0006873008,0.0001263804,6.393806E-06,0.1612964,0.3592084,0.2157801,0.06380863,0.0204805,0.007150689,0.005485488,0.007516916,2.202168E-05,0.000146036,0.0002023882,0.0005530659,0.01438038,0.09006244,0.1007988,0.2836746,40.40873
65,0.0006877711,0.0001264058,6.43122E-06,0.1606515,0.354007,0.2167851,0.06441417,0.02011687,0.007165289,0.005479409,0.007481724,2.281771E-05,0.0001483209,0.0002019777,0.0005560842,0.01461153,0.09197525,0.1000162,0.2836422,40.40935
66,0.0006882258,0.0001264146,6.458006E-06,0.3336363,0.3508113,0.2164464,0.0654377,0.0197134,0.007175057,0.005475245,0.007438771,2.350569E-05,0.0001503135,0.0002013916,0.0005582757,0.01485493,0.09386558,0.09916325,0.2836104,40.39846
67,0.0006886729,0.0001264116,6.490579E-06,0.1210258,0.3490685,0.2146791,0.06785758,0.01919786,0.007160622,0.005470867,0.007408925,2.423642E-05,0.0001527866,0.000201052,0.0005607158,0.01510869,0.09572282,0.09829439,0.2835644,40.40337
68,0.0006891097,0.0001264567,6.534494E-06,0.1413216,0.3492095,0.2117216,0.07091565,0.01865615,0.007142772,0.005465568,0.007378373,2.503519E-05,0.0001553439,0.0002011723,0.0005635726,0.01539121,0.09757419,0.09739293,0.2835368,40.40782
69,0.0006896322,0.0001264761,6.564774E-06,0.3166147,0.3503132,0.2081942,0.07400072,0.01813245,0.007107717,0.005460575,0.007338815,2.565226E-05,0.0001575571,0.00020122,0.0005654206,0.01566704,0.099395,0.09643426,0.2835083,40.39896
70,0.0006901745,0.0001264778,6.598576E-06,0.1175671,0.3515468,0.2050468,0.07622427,0.01769812,0.007061798,0.005454573,0.007311223,2.62595E-05,0.000160234,0.0002016131,0.0005673761,0.01594847,0.1011781,0.09546683,0.2834654,40.40418
71,0.0006906947,0.0001265159,6.638413E-06,0.205351,0.3534621,0.2020522,0.07801683,0.01735654,0.006991544,0.005450335,0.007279471,2.685444E-05,0.0001628722,0.0002024652,0.0005694467,0.01625912,0.1029549,0.09446312,0.2834392,40.40414
72,0.0006912898,0.0001265374,6.676537E-06,0.1281929,0.3558114,0.1991265,0.07933593,0.01707113,0.006921472,0.005446597,0.007251848,2.737235E-05,0.0001656996,0.0002035134,0.0005712686,0.0165632,0.1046935,0.09344621,0.2834055,40.40811
73,0.0006919093,0.0001265687,6.714613E-06,0.1802934,0.3582575,0.1966313,0.08022043,0.01685847,0.006851488,0.005442666,0.007222297,2.782803E-05,0.0001685204,0.0002048309,0.0005729056,0.01688231,0.1064108,0.09240117,0.2833776,40.40805
74,0.000692485,0.0001265699,6.736071E-06,0.3749222,0.3606223,0.1944519,0.08123013,0.0167443,0.006814303,0.005442383,0.007183724,2.721875E-05,0.000170387,0.0002060083,0.000571544,0.01720085,0.1082649,0.09131721,0.2833458,40.39443
75,0.0006930044,0.0001265614,6.765882E-06,0.1030915,0.3633116,0.1919786,0.08212668,0.01669725,0.006764817,0.005444083,0.007161891,2.685023E-05,0.0001726949,0.0002072792,0.0005708871,0.01752145,0.1100955,0.0902529,0.2832977,40.40104
76,0.0006935009,0.0001266098,6.810057E-06,0.1202043,0.3659361,0.189766,0.08279853,0.01681593,0.006691396,0.005445767,0.007139246,2.673738E-05,0.0001748972,0.0002087828,0.0005711454,0.01786451,0.1119426,0.08918637,0.2832727,40.40746
77,0.0006940477,0.0001266268,6.835384E-06,0.3896149,0.3689581,0.1875494,0.0832393,0.0170259,0.006599191,0.00545005,0.007102531,2.648801E-05,0.0001762593,0.0002095737,0.0005702771,0.01817838,0.1137691,0.08807857,0.2832473,40.39367
78,0.0006945762,0.0001266182,6.865327E-06,0.09939654,0.3713849,0.1863545,0.08303424,0.01735508,0.006492585,0.005453871,0.007083298,2.639672E-05,0.0001780848,0.0002101758,0.0005698552,0.01848031,0.115561,0.08699235,0.2831991,40.40046
79,0.0006950523,0.0001266595,6.903946E-06,0.2181555,0.373927,0.1858945,0.0822674,0.01807628,0.006350294,0.00545474,0.007058161,2.648421E-05,0.0001795993,0.0002107787,0.0005699964,0.01881339,0.1173726,0.08588936,0.2831751,40.40037
80,0.0006956077,0.0001266778,6.939037E-06,0.1263884,0.37532,0.1863881,0.08100768,0.01899154,0.006198072,0.00545439,0.007037784,2.665271E-05,0.0001810718,0.0002109541,0.0005699949,0.01911502,0.1191502,0.0847936,0.2831406,40.40486
81,0.0006961907,0.0001267105,6.976818E-06,0.141189,0.3762572,0.1873211,0.07955484,0.01994419,0.006051547,0.005451547,0.007016527,2.69868E-05,0.0001823606,0.0002109894,0.0005701896,0.01942005,0.1209197,0.0836927,0.2831127,40.40773
82,0.0006968024,0.0001267385,7.013858E-06,0.1079853,0.3768222,0.1882885,0.07830408,0.02068669,0.005934411,0.005446781,0.006996793,2.745059E-05,0.0001835225,0.0002107347,0.00057037,0.01971404,0.1226637,0.08259117,0.2830817,40.41141
83,0.0006973444,0.0001267337,7.022978E-06,0.6349552,0.3763444,0.1896425,0.0771491,0.02132244,0.005847712,0.005438714,0.006951372,2.764708E-05,0.0001833365,0.0002095986,0.0005686705,0.02000811,0.1243978,0.08141229,0.2830563,40.37952
84,0.0006977719,0.0001266921,7.044804E-06,0.06209883,0.3748917,0.1910674,0.07601497,0.02183071,0.005777866,0.005429771,0.006941156,2.812046E-05,0.0001843636,0.0002085072,0.0005679685,0.02029392,0.1260796,0.08027752,0.2829881,40.39032
85,0.0006980387,0.0001267499,7.088255E-06,0.2066115,0.3732481,0.1925179,0.07509682,0.02222446,0.005732756,0.005421859,0.006919966,2.888571E-05,0.00018518,0.0002078702,0.0005687061,0.02064972,0.1278225,0.07913482,0.2829686,40.39475
86,0.0006984856,0.0001267688,7.118366E-06,0.2110984,0.3712505,0.1946408,0.07459529,0.02263596,0.005704614,0.005416339,0.00689765,3.008533E-05,0.0001860288,0.0002069961,0.0005688412,0.02094152,0.1294639,0.07799125,0.2829378,40.39584
87,0.0006990118,0.0001267884,7.151172E-06,0.1292611,0.3688371,0.1967143,0.07398346,0.02301933,0.005699688,0.005409669,0.00687975,3.136049E-05,0.0001870479,0.0002064992,0.0005690951,0.02122638,0.1310834,0.07685372,0.282906,40.40192
88,0.0006995533,0.0001268065,7.176412E-06,0.3132333,0.3659546,0.1986084,0.07350898,0.02333598,0.005750854,0.005398847,0.006852271,3.253304E-05,0.0001876336,0.0002060813,0.0005687405,0.021507,0.1326936,0.07569245,0.2828808,40.39476
89,0.0007000565,0.0001267986,7.198306E-06,0.2072136,0.3626539,0.2005792,0.07302242,0.02358496,0.005832799,0.005385262,0.006831956,3.365311E-05,0.0001884294,0.0002057137,0.000568117,0.02176935,0.1342693,0.07453565,0.2828396,40.39489
90,0.0007005053,0.0001268194,7.232214E-06,0.09184656,0.3599775,0.2021731,0.07297768,0.02365606,0.005956404,0.005369466,0.006818277,3.495993E-05,0.0001895998,0.0002058417,0.000568337,0.02205184,0.1358463,0.07339322,0.2828072,40.40389
91,0.0007010169,0.0001268572,7.268924E-06,0.1264439,0.3573738,0.2038437,0.07322463,0.02354764,0.006212803,0.005346102,0.006801745,3.635218E-05,0.0001907052,0.0002062073,0.0005687448,0.02232025,0.1374108,0.07225332,0.2827834,40.40889
92,0.0007015308,0.0001268824,7.300439E-06,0.1476353,0.3557943,0.2047522,0.07387495,0.02328603,0.006535618,0.00532036,0.006783494,3.762488E-05,0.0001916916,0.0002063515,0.0005687671,0.02256222,0.1389381,0.0711146,0.2827545,40.41014
93,0.0007020108,0.0001268931,7.322569E-06,0.2868597,0.3544994,0.205367,0.07469539,0.02295639,0.006871504,0.005294134,0.006758711,3.864771E-05,0.0001923377,0.0002062127,0.0005680837,0.02279957,0.1404385,0.06996103,0.2827219,40.40126
94,0.0007024233,0.0001268904,7.345689E-06,0.1583972,0.35359,0.2057097,0.07551908,0.0226812,0.007136477,0.005271404,0.006742715,3.9603E-05,0.0001933223,0.000206032,0.0005674709,0.02303645,0.1419062,0.0688201,0.282677,40.40208
95,0.0007027968,0.0001269126,7.376495E-06,0.1437836,0.3539714,0.2053782,0.07650927,0.02242774,0.007365462,0.005252021,0.006728218,4.062622E-05,0.0001944739,0.000206074,0.00056743,0.02329255,0.1433751,0.06768855,0.2826428,40.40501
96,0.0007031997,0.0001269353,7.406584E-06,0.1633143,0.3559596,0.2044458,0.07752364,0.02218503,0.007553339,0.005235609,0.006712667,4.15794E-05,0.0001955983,0.0002060149,0.0005673372,0.02353294,0.1448126,0.06656483,0.2826098,40.4057
97,0.0007036015,0.0001269505,7.432566E-06,0.2028969,0.3578105,0.2034351,0.07852276,0.02199764,0.007701244,0.005222892,0.00668872,4.237244E-05,0.0001965867,0.0002057243,0.0005669615,0.02376004,0.1462176,0.06544592,0.2825749,40.40315
98,0.0007039632,0.0001269484,7.444484E-06,0.4115253,0.3609017,0.202206,0.07965285,0.021923,0.007865086,0.005215297,0.006655689,4.372187E-05,0.0001972822,0.000205077,0.0005683905,0.02398159,0.1478225,0.06430266,0.282538,40.38706
99,0.0007042501,0.0001269369,7.464658E-06,0.1217639,0.3645968,0.2007602,0.08069574,0.02181152,0.008019278,0.005211005,0.006640988,4.521694E-05,0.000198797,0.000204584,0.0005703378,0.02420322,0.149384,0.063184,0.2824849,40.39305
100,0.0007045214,0.0001269721,7.497425E-06,0.1505581,0.3691021,0.1990808,0.08163137,0.02173503,0.00815172,0.005215389,0.006624767,4.696286E-05,0.0002004855,0.0002045979,0.0005731722,0.02445513,0.1509585,0.06207359,0.2824575,40.39845
101,0.0007048757,0.000126997,7.526125E-06,0.1647629,0.3737819,0.1972959,0.08257651,0.02165631,0.008262024,0.005224807,0.006607043,4.867022E-05,0.0002021016,0.000204469,0.0005755295,0.02466191,0.1524762,0.0609719,0.2824278,40.40057
102,0.0007052465,0.0001270121,7.548773E-06,0.2480106,0.3773585,0.1960711,0.08334176,0.02170994,0.008312376,0.00524153,0.006585316,5.020785E-05,0.0002035211,0.0002042208,0.000577253,0.02485637,0.1539458,0.05986924,0.2823963,40.39602
103,0.0007055749,0.0001270095,7.563287E-06,0.3405707,0.3797266,0.1950749,0.08414064,0.02185278,0.008301932,0.005280366,0.006560661,5.139249E-05,0.0002047392,0.0002038147,0.0005781521,0.02504866,0.1553699,0.05876304,0.2823583,40.38577
104,0.0007058381,0.000127008,7.586233E-06,0.1205862,0.3814712,0.1946702,0.08458351,0.02211663,0.008239993,0.005333047,0.006549774,5.268836E-05,0.0002066222,0.000203785,0.0005795691,0.02525293,0.1567555,0.05768455,0.2823136,40.39244
105,0.000706115,0.0001270398,7.618451E-06,0.1402895,0.3834862,0.1944028,0.08490063,0.02243605,0.008156369,0.005391656,0.006537478,5.417142E-05,0.0002086343,0.0002043224,0.0005816341,0.02547629,0.1581336,0.05662175,0.2822879,40.39809
106,0.0007064381,0.0001270604,7.644416E-06,0.2187988,0.3855236,0.1943256,0.0850979,0.02275913,0.008092374,0.005440997,0.006520498,5.538873E-05,0.0002103855,0.0002047055,0.00058301,0.02566594,0.1594504,0.05556803,0.2822602,40.39626
