92,0.07206625,0.09361285,0.06558466,0.008356099,0.05473271,0.5019286,0.01693696,0.06965432,0.03934548,0.2269178
93,0.07288923,0.09361591,0.06536426,0.008230147,0.05539318,0.5015186,0.01680293,0.06914951,0.03979545,0.2291608
94,0.07368419,0.09361897,0.06512459,0.008105258,0.05592539,0.5011036,0.01666586,0.06863231,0.04023321,0.2313656
95,0.07444587,0.09362201,0.06486861,0.007981546,0.05632973,0.500685,0.01652403,0.06810318,0.04065869,0.2335315
96,0.07517091,0.09362505,0.06460124,0.007859128,0.05661147,0.5002641,0.01637632,0.06756251,0.04107158,0.2356577
97,0.07585718,0.093628,0.06431059,0.007727337,0.05677927,0.4998249,0.01622228,0.06700987,0.04147151,0.2377434
98,0.07649571,0.09362992,0.06392308,0.007596385,0.05805802,0.4994297,0.01606726,0.0668425,0.04185678,0.2401147
99,0.07707122,0.09363186,0.06352727,0.007466588,0.05925056,0.499035,0.01590648,0.06664686,0.04223196,0.2424343
100,0.0775901,0.09363401,0.0631256,0.007338075,0.06034667,0.4986418,0.01574216,0.06642347,0.04259891,0.2446993
101,0.07805803,0.0936363,0.06271823,0.007210968,0.06132206,0.4982502,0.01557721,0.06617189,0.0429592,0.2469074
102,0.0784758,0.09364509,0.0623533,0.0070858,0.06221384,0.4978788,0.01541727,0.06590492,0.04331598,0.2490617
103,0.07892194,0.0936472,0.06197605,0.00696141,0.06293569,0.4974707,0.01526606,0.06561697,0.04366638,0.2511363
104,0.07928837,0.09365059,0.06152015,0.006839766,0.06336572,0.4971018,0.01510812,0.06526732,0.04400644,0.2531612
105,0.07955445,0.0936538,0.06112864,0.006719172,0.06367421,0.4967012,0.01496932,0.06492186,0.04436652,0.255113
106,0.07981776,0.09365246,0.06064098,0.006600914,0.06367051,0.4963114,0.01482992,0.06451362,0.04471315,0.257004
107,0.07996403,0.09365423,0.0601927,0.006484676,0.06352673,0.4959214,0.01470488,0.06409261,0.04507533,0.2588356
108,0.08009863,0.09365715,0.05976094,0.006370563,0.06325661,0.4955297,0.01459254,0.06365203,0.04543693,0.2606027
109,0.0802372,0.09366015,0.05932669,0.006257405,0.06287814,0.4951221,0.01448947,0.06318833,0.04579612,0.2623033
110,0.08037092,0.09366234,0.05877319,0.006146402,0.06247617,0.4946974,0.01437413,0.06276384,0.04614368,0.2642435
111,0.08048374,0.09366415,0.05820874,0.006037677,0.06211688,0.4942441,0.01424644,0.06232453,0.04648036,0.2661245
112,0.08056168,0.0936655,0.05763419,0.005931219,0.06177627,0.4937615,0.01410594,0.06186929,0.0468089,0.2679474
113,0.08059547,0.09366634,0.05705033,0.005827015,0.06143492,0.4932495,0.01395359,0.06139761,0.04713138,0.2697136
114,0.08058035,0.09366675,0.05645826,0.00572505,0.06107816,0.4927075,0.01379139,0.0609093,0.04744934,0.2714244
115,0.08051549,0.09366687,0.0558603,0.005625312,0.06069754,0.4921359,0.01362237,0.06040446,0.04776311,0.2730818
116,0.08040721,0.09366718,0.05526229,0.005527783,0.06029979,0.4915356,0.01344967,0.05988596,0.04807498,0.2746858
117,0.08026548,0.09366759,0.05466497,0.005432438,0.05988489,0.4909068,0.01327626,0.05935339,0.0483848,0.2762375
118,0.08009899,0.09366854,0.0540722,0.005339245,0.05946905,0.4902507,0.01310498,0.05880931,0.04869381,0.2777369
119,0.07991789,0.09366976,0.05348366,0.005248162,0.05906007,0.4895675,0.01293752,0.05825355,0.04900229,0.2791839
120,0.07972553,0.09367118,0.05289842,0.005159149,0.05866668,0.4888573,0.01277498,0.05768642,0.04931008,0.2805791
121,0.07952346,0.09367299,0.05235393,0.005085525,0.05829599,0.4882233,0.01261768,0.05710908,0.049617,0.2819232
122,0.07931649,0.09367456,0.05173304,0.005013849,0.05874274,0.4880744,0.01246365,0.05655104,0.04984093,0.2813942
123,0.0790771,0.09368632,0.05119279,0.00494389,0.05922613,0.487951,0.01231514,0.05600782,0.05005933,0.2808914
124,0.07893064,0.09370703,0.05078239,0.004875033,0.05991023,0.4878272,0.01218291,0.05551801,0.05026228,0.280393
125,0.07899389,0.09370176,0.05023403,0.004806221,0.0602902,0.4876059,0.01203233,0.05496794,0.05041746,0.2798691
126,0.07890867,0.09370896,0.04964798,0.004740434,0.06052238,0.4874714,0.01185849,0.05434986,0.0505575,0.2794153
127,0.0785179,0.09370253,0.04914432,0.004673776,0.06058416,0.4872212,0.01169695,0.05379253,0.05072332,0.2789405
128,0.07828315,0.09369796,0.04851562,0.004609984,0.06037806,0.4870321,0.01151257,0.05312469,0.05081116,0.2785328
129,0.07759451,0.09370552,0.04807819,0.004547164,0.06018003,0.4868399,0.01134442,0.05254316,0.05091415,0.2781539
130,0.0772863,0.09371287,0.04767347,0.004485764,0.06011927,0.4866395,0.0111962,0.05196697,0.0509249,0.2777892
131,0.07715411,0.09371901,0.04728446,0.004425919,0.0601134,0.4864318,0.01105519,0.05138725,0.05085894,0.2774402
132,0.07705069,0.09372396,0.0469115,0.004367663,0.06009438,0.4862163,0.01091498,0.05080467,0.0507331,0.2771087
133,0.07690426,0.09372711,0.04653607,0.004302077,0.0599969,0.4859592,0.01077131,0.05021648,0.05055642,0.2767964
134,0.07668804,0.09372848,0.04626336,0.004238302,0.05894744,0.4855498,0.01061163,0.04946816,0.05044197,0.2770272
135,0.07640538,0.09372819,0.04600086,0.004176491,0.05787302,0.4851116,0.01044572,0.04872085,0.05033301,0.2772231
136,0.07604063,0.09372652,0.04575029,0.004116597,0.05674773,0.4846451,0.0102754,0.04797548,0.05023062,0.2773846
137,0.0755939,0.09372432,0.04551788,0.004058579,0.05559393,0.4841527,0.01010372,0.04723663,0.05013574,0.2775116
138,0.07508504,0.09372289,0.04531154,0.00400237,0.0544639,0.4836389,0.00993292,0.04651215,0.05005288,0.2775996
139,0.07454194,0.09372181,0.04512811,0.003947901,0.05338876,0.483105,0.009764623,0.04580077,0.04998006,0.277648
140,0.07398573,0.09372257,0.04497682,0.003895086,0.05244346,0.4825564,0.009601343,0.04511069,0.04992032,0.277653
141,0.07344494,0.09372418,0.04485028,0.003843824,0.05164946,0.4819936,0.009442977,0.04443827,0.04987154,0.2776135
142,0.07291862,0.09372639,0.04474645,0.003794026,0.05102586,0.4814165,0.009290817,0.04378151,0.04983127,0.27753
143,0.07239994,0.09372892,0.04466355,0.003745613,0.05057176,0.4808253,0.009145224,0.04313925,0.04979793,0.2774031
144,0.07188056,0.09373161,0.0446001,0.003698514,0.05026898,0.4802207,0.009005793,0.04251094,0.04977055,0.2772328
145,0.07135487,0.09373459,0.04456123,0.003661723,0.05008905,0.4796176,0.008871689,0.04189771,0.04974869,0.2770199
146,0.07083019,0.09373672,0.04445412,0.00362614,0.04995668,0.4786522,0.008729571,0.04116059,0.04966199,0.2766323
147,0.07030907,0.09373879,0.04436905,0.00359168,0.04984686,0.4776946,0.008594004,0.04044121,0.04957269,0.2762128
148,0.06979263,0.09374072,0.04430531,0.003558323,0.04973602,0.4767482,0.008464024,0.03974051,0.04948115,0.2757621
149,0.06928171,0.09374231,0.04426267,0.003526049,0.04959984,0.4758157,0.008338339,0.03905893,0.04938795,0.2752813
150,0.0687739,0.09374337,0.04424031,0.003494841,0.04941788,0.4748992,0.008215672,0.03839684,0.04929374,0.2747717
151,0.0682694,0.09374406,0.04423853,0.003464682,0.04917634,0.4740026,0.008095006,0.03775518,0.04919925,0.2742348
152,0.06776877,0.09374426,0.04425782,0.003435554,0.04886846,0.4731275,0.007975589,0.03713389,0.0491053,0.2736718
153,0.0672681,0.09374768,0.04431538,0.003407559,0.04854824,0.4722933,0.007858536,0.03654075,0.04901312,0.2730876
154,0.06681888,0.09373782,0.04433918,0.003379952,0.04803265,0.4714228,0.007741423,0.03595567,0.04891878,0.2724589
155,0.06629781,0.0937319,0.04432599,0.003354024,0.04731678,0.4706115,0.00760977,0.03534084,0.0488245,0.2718389
156,0.06560916,0.09373647,0.04446368,0.003328776,0.04676399,0.4698653,0.007499883,0.03482573,0.04876547,0.2711957
157,0.06513444,0.09373865,0.04459926,0.003300713,0.04622447,0.4691207,0.007392094,0.03432097,0.04867752,0.2705256
158,0.0647205,0.09373938,0.04445734,0.003273282,0.04647238,0.4687887,0.007302708,0.03370606,0.04865836,0.2699732
159,0.06429246,0.09373938,0.04433025,0.003246509,0.04668832,0.4684965,0.007217889,0.03311314,0.04863383,0.2694219
160,0.06384134,0.09373908,0.04422065,0.003220368,0.04687424,0.468246,0.007136327,0.03254353,0.04860463,0.2688726
161,0.06337017,0.0937388,0.04413073,0.003194838,0.04702368,0.4680387,0.007056588,0.03199789,0.04856935,0.2683256
162,0.06288636,0.09373879,0.04406202,0.003169904,0.04712751,0.4678757,0.006977266,0.03147657,0.04852613,0.2677804
163,0.0623969,0.09373903,0.04401368,0.003145559,0.04717636,0.4677564,0.006897036,0.0309788,0.04847333,0.2672363
164,0.06190552,0.09373965,0.04398532,0.003121797,0.0471638,0.4676805,0.00681485,0.03050429,0.04840976,0.2666923
165,0.06141388,0.09374198,0.04398395,0.003098662,0.0471109,0.4676536,0.006730478,0.03005461,0.04833498,0.266149
166,0.06092744,0.09375445,0.04406164,0.003076371,0.04718396,0.4677149,0.006648343,0.02964983,0.04824911,0.2656108
167,0.06055776,0.09375276,0.0441263,0.003053876,0.04715877,0.4677399,0.006566723,0.02927303,0.04814339,0.2650326
168,0.06013877,0.09375477,0.04411989,0.003032828,0.04684813,0.4678304,0.006457265,0.02884635,0.04801448,0.2644835
169,0.05952421,0.09375679,0.04422036,0.003016801,0.04660021,0.467979,0.006359353,0.02850036,0.04791896,0.2639099
170,0.05905168,0.09375234,0.04405462,0.003001548,0.0457883,0.4686272,0.006254248,0.02794948,0.04778743,0.2630694
171,0.05847833,0.0937524,0.04395523,0.002986696,0.04508283,0.469269,0.006160336,0.02744073,0.04767302,0.2622402
172,0.05795147,0.09375472,0.04389768,0.002972282,0.04450332,0.4698934,0.00607683,0.02696237,0.04754797,0.2614172
173,0.05747513,0.09375503,0.04385697,0.002958211,0.04399963,0.4704774,0.005999334,0.0265055,0.04740917,0.2605936
174,0.0569942,0.09376391,0.04386984,0.00294493,0.04367965,0.4710733,0.005924654,0.02607552,0.04726192,0.259785
175,0.05655674,0.09377524,0.04396972,0.002931768,0.04365475,0.4716406,0.005861998,0.02570768,0.04711168,0.2589608
176,0.05613441,0.09377871,0.04400436,0.002919138,0.0434816,0.4721409,0.005782606,0.02531641,0.04693707,0.2581353
177,0.05565687,0.09377205,0.04400222,0.002906621,0.04322224,0.4725539,0.005697926,0.02492562,0.0467733,0.2573015
178,0.05506578,0.09376372,0.0439624,0.002894734,0.04284189,0.4729239,0.005602264,0.02452012,0.04661571,0.2564865
179,0.05431963,0.09376072,0.04399125,0.002883199,0.04256922,0.4732746,0.005508713,0.02415432,0.04647671,0.2556833
180,0.05359174,0.0937603,0.04406075,0.002872043,0.04242351,0.4735951,0.005419353,0.02381786,0.04632521,0.2548834
181,0.05290429,0.09376001,0.0441419,0.002861706,0.04237576,0.4738021,0.00533255,0.02350147,0.04615646,0.254085
182,0.05225396,0.09375831,0.04436348,0.002851608,0.04281035,0.4737107,0.00526277,0.02307943,0.04597562,0.2538557
183,0.05159982,0.09375598,0.04458591,0.002841895,0.04321276,0.4736185,0.005199311,0.02267726,0.04579437,0.2535902
184,0.05093493,0.09375263,0.04480631,0.002832562,0.04356407,0.4735239,0.005140385,0.02229317,0.04561771,0.2532895
185,0.05025365,0.09374821,0.04502327,0.002823604,0.0438394,0.4734267,0.005084374,0.02192623,0.04544917,0.2529555
186,0.04955475,0.09374277,0.04523643,0.002815012,0.04401439,0.4733272,0.00502969,0.02157635,0.0452917,0.2525894
187,0.04884024,0.09373634,0.04544711,0.002806786,0.04406808,0.4732258,0.004975292,0.0212429,0.04514604,0.252194
188,0.04811693,0.09372995,0.04566125,0.002798927,0.04401814,0.4731269,0.004920945,0.02092911,0.04501433,0.2517699
189,0.04739926,0.09372399,0.04588257,0.002791421,0.04388226,0.4730336,0.004866451,0.02063567,0.04489825,0.2513175
190,0.04670008,0.09371881,0.04611384,0.002784248,0.04368932,0.4729498,0.004811505,0.02036364,0.04480008,0.2508359
191,0.04602915,0.09371399,0.04635303,0.002777384,0.04345378,0.4728765,0.004755437,0.02011155,0.04472002,0.2503251
192,0.04538546,0.09370907,0.04659867,0.002770807,0.04319283,0.4728132,0.004697996,0.01987754,0.04465728,0.2497862
193,0.04476518,0.09370425,0.04686178,0.002772535,0.04292148,0.4728605,0.004639223,0.0196609,0.04461097,0.2492206
194,0.04417747,0.09370629,0.04711907,0.002774885,0.04240926,0.4726112,0.004586753,0.01965378,0.04456471,0.2478897
195,0.0436731,0.09370299,0.04738726,0.002777127,0.04202775,0.4723153,0.004543316,0.01965457,0.0445129,0.2465713
196,0.04320426,0.0936923,0.04756942,0.002779748,0.04149292,0.4719731,0.0044945,0.01961515,0.04444461,0.2452907
197,0.04268333,0.09368505,0.04778617,0.002782548,0.04102859,0.4716292,0.004454028,0.01958419,0.04438884,0.2440488
198,0.04219241,0.09367909,0.04801907,0.002785517,0.04062904,0.4712759,0.004422652,0.01955608,0.04432106,0.2428433
199,0.04174725,0.0936734,0.048259,0.002788665,0.04028134,0.47091,0.004399924,0.01952826,0.04423339,0.2416737
200,0.04134228,0.09366724,0.0485009,0.002792001,0.03997013,0.470529,0.004385127,0.01949927,0.04412372,0.2405402
201,0.0409675,0.09366044,0.04874342,0.002795531,0.0396821,0.4701326,0.004377606,0.01946872,0.04399158,0.2394433
202,0.04061003,0.09366251,0.04903721,0.002799505,0.03954799,0.469769,0.004379209,0.01944914,0.0438381,0.2383907
203,0.04031434,0.09368172,0.04946991,0.002803827,0.03982748,0.4694761,0.004398369,0.01947516,0.04366082,0.237371
204,0.04017868,0.09364898,0.04964996,0.002806825,0.03954677,0.4689144,0.004413889,0.01945186,0.043432,0.2363212
205,0.03993874,0.09362642,0.04964717,0.00280993,0.0388894,0.4683472,0.004407154,0.0193222,0.04318205,0.235385
206,0.03921023,0.09364361,0.05009914,0.002812588,0.0389859,0.4687437,0.004409674,0.01925075,0.04293503,0.2348772
207,0.03893752,0.09363641,0.05045715,0.00281443,0.03919169,0.4690214,0.004425896,0.01918089,0.04261272,0.2342969
208,0.03875105,0.09362859,0.05067689,0.002817242,0.03926861,0.4693118,0.004424613,0.01905173,0.04225922,0.2337191
209,0.03840508,0.09363659,0.05108175,0.002819846,0.03963905,0.4696698,0.004431806,0.01899775,0.04195933,0.2331023
210,0.03826447,0.09361865,0.05133769,0.002821992,0.03988142,0.4699065,0.00443585,0.01891666,0.04163332,0.2324234
211,0.03807039,0.09360201,0.05150565,0.002824936,0.0399589,0.4701608,0.004423542,0.01879624,0.0413219,0.231741
212,0.03773113,0.09360616,0.0518764,0.00282785,0.04032551,0.4705031,0.004420208,0.01875032,0.04107033,0.2310275
213,0.03753194,0.09362055,0.05231514,0.002831099,0.04097495,0.470896,0.004419686,0.01872733,0.04081677,0.2302772
214,0.03745499,0.09361825,0.05270563,0.002833752,0.04157349,0.4712005,0.004417956,0.01871448,0.04057416,0.2294546
215,0.03728931,0.09359817,0.05286677,0.002837007,0.04144561,0.4714358,0.00438159,0.01861838,0.04035455,0.2286196
216,0.03693696,0.09358816,0.05312072,0.00284029,0.04125147,0.4717045,0.004344635,0.01855155,0.04022184,0.2277665
217,0.03662736,0.09358332,0.05342233,0.002848754,0.04112627,0.4720533,0.004313352,0.01850325,0.04012449,0.2268821
218,0.03639637,0.09357865,0.05364981,0.002857354,0.04120194,0.4721613,0.004288817,0.01861547,0.04010012,0.2254485
219,0.03621065,0.09357359,0.05387575,0.002865977,0.04131621,0.4722681,0.004269832,0.01872011,0.04007044,0.224054
220,0.036045,0.09356873,0.05410143,0.002874608,0.04147072,0.4723738,0.004255765,0.018819,0.04003914,0.2227005
221,0.0358841,0.09356289,0.05431725,0.002883221,0.04161541,0.4724737,0.00424572,0.01890912,0.04000398,0.2213926
222,0.03571506,0.09355608,0.05452293,0.0028918,0.04172895,0.4725649,0.004240339,0.01898993,0.0399611,0.2201342
