EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,7.411797E-06,0,0,0,0,0,0,0,0,0,0.02082023,0,0,0,0,0,0,0,0,0,0,0
115,7.53652E-06,0,0,0,0,0,0,0,0,0,0.02082117,0,0,0,0,0,0,0,0,0,0,0
116,7.661859E-06,0,0,0,0,0,0,0,0,0,0.02082207,0,0,0,0,0,0,0,0,0,0,0
117,7.787577E-06,0,0,0,0,0,0,0,0,0,0.02082291,0,0,0,0,0,0,0,0,0,0,0
118,7.913185E-06,0,0,0,0,0,0,0,0,0,0.02082371,0,0,0,0,0,0,0,0,0,0,0
119,8.038545E-06,0,0,0,0,0,0,0,0,0,0.02082446,0,0,0,0,0,0,0,0,0,0,0
120,8.163651E-06,0,0,0,0,0,0,0,0,0,0.02082517,0,0,0,0,0,0,0,0,0,0,0
121,8.289121E-06,0,0,0,0,0,0,0,0,0,0.02360972,0,0,0,0,0,0,0,0,0,0,0
122,8.41437E-06,0,0,0,0,0,0,0,0,0,0.02360931,0,0,0,0,0,0,0,0,0,0,0
123,8.53259E-06,0,0,0,0,0,0,0,0,0,0.02360899,0,0,0,0,0,0,0,0,0,0,0
124,8.640608E-06,0,0,0,0,0,0,0,0,0,0.02360864,0,0,0,0,0,0,0,0,0,0,0
125,8.757886E-06,0,0,0,0,0,0,0,0,0,0.02360799,0,0,0,0,0,0,0,0,0,0,0
126,8.881246E-06,0,0,0,0,0,0,0,0,0,0.02360777,0,0,0,0,0,0,0,0,0,0,0
127,9.002261E-06,0,0,0,0,0,0,0,0,0,0.02360705,0,0,0,0,0,0,0,0,0,0,0
128,9.135329E-06,0,0,0,0,0,0,0,0,0,0.02360682,0,0,0,0,0,0,0,0,0,0,0
129,9.248551E-06,0,0,0,0,0,0,0,0,0,0.02360638,0,0,0,0,0,0,0,0,0,0,0
130,9.35254E-06,0,0,0,0,0,0,0,0,0,0.02360599,0,0,0,0,0,0,0,0,0,0,0
131,9.453944E-06,0,0,0,0,0,0,0,0,0,0.02360563,0,0,0,0,0,0,0,0,0,0,0
132,9.555392E-06,0,0,0,0,0,0,0,0,0,0.02360527,0,0,0,0,0,0,0,0,0,0,0
133,9.659291E-06,0,0,0,0,0,0,0,0,0,0.02777274,0,0,0,0,0,0,0,0,0,0,0
134,9.766014E-06,0,0,0,0,0,0,0,0,0,0.0277731,0,0,0,0,0,0,0,0,0,0,0
135,9.875342E-06,0,0,0,0,0,0,0,0,0,0.02777342,0,0,0,0,0,0,0,0,0,0,0
136,9.986554E-06,0,0,0,0,0,0,0,0,0,0.02777373,0,0,0,0,0,0,0,0,0,0,0
137,1.009805E-05,0,0,0,0,0,0,0,0,0,0.02777401,0,0,0,0,0,0,0,0,0,0,0
138,1.020718E-05,0,0,0,0,0,0,0,0,0,0.02777424,0,0,0,0,0,0,0,0,0,0,0
139,1.031253E-05,0,0,0,0,0,0,0,0,0,0.02777443,0,0,0,0,0,0,0,0,0,0,0
140,1.041127E-05,0,0,0,0,0,0,0,0,0,0.02777454,0,0,0,0,0,0,0,0,0,0,0
141,1.050281E-05,0,0,0,0,0,0,0,0,0,0.02777462,0,0,0,0,0,0,0,0,0,0,0
142,1.058702E-05,0,0,0,0,0,0,0,0,0,0.02777465,0,0,0,0,0,0,0,0,0,0,0
143,1.066401E-05,0,0,0,0,0,0,0,0,0,0.02777466,0,0,0,0,0,0,0,0,0,0,0
144,1.073395E-05,0,0,0,0,0,0,0,0,0,0.02777464,0,0,0,0,0,0,0,0,0,0,0
145,1.079893E-05,0,0,0,0,0,0,0,0,0,0.01913042,0,0,0,0,0,0,0,0,0,0,0
146,1.085949E-05,0,0,0,0,0,0,0,0,0,0.01912978,0,0,0,0,0,0,0,0,0,0,0
147,1.091682E-05,0,0,0,0,0,0,0,0,0,0.01912915,0,0,0,0,0,0,0,0,0,0,0
148,1.097216E-05,0,0,0,0,0,0,0,0,0,0.01912851,0,0,0,0,0,0,0,0,0,0,0
149,1.102598E-05,0,0,0,0,0,0,0,0,0,0.01912787,0,0,0,0,0,0,0,0,0,0,0
150,1.107868E-05,0,0,0,0,0,0,0,0,0,0.01912723,0,0,0,0,0,0,0,0,0,0,0
151,1.113064E-05,0,0,0,0,0,0,0,0,0,0.01912658,0,0,0,0,0,0,0,0,0,0,0
152,1.118169E-05,0,0,0,0,0,0,0,0,0,0.01912592,0,0,0,0,0,0,0,0,0,0,0
153,1.122968E-05,0,0,0,0,0,0,0,0,0,0.01912529,0,0,0,0,0,0,0,0,0,0,0
154,1.128798E-05,0,0,0,0,0,0,0,0,0,0.01912454,0,0,0,0,0,0,0,0,0,0,0
155,1.135513E-05,0,0,0,0,0,0,0,0,0,0.01912396,0,0,0,0,0,0,0,0,0,0,0
156,1.140918E-05,0,0,0,0,0,0,0,0,0,0.0191233,0,0,0,0,0,0,0,0,0,0,0
157,1.145851E-05,0,0,0,0,0,0,0,0,0,0.02230625,0,0,0,0,0,0,0,0,0,0,0
158,1.150626E-05,0,0,0,0,0,0,0,0,0,0.02230583,0,0,0,0,0,0,0,0,0,0,0
159,1.155251E-05,0,0,0,0,0,0,0,0,0,0.0223054,0,0,0,0,0,0,0,0,0,0,0
160,1.159656E-05,0,0,0,0,0,0,0,0,0,0.02230497,0,0,0,0,0,0,0,0,0,0,0
161,1.163736E-05,0,0,0,0,0,0,0,0,0,0.02230454,0,0,0,0,0,0,0,0,0,0,0
162,1.16738E-05,0,0,0,0,0,0,0,0,0,0.0223041,0,0,0,0,0,0,0,0,0,0,0
163,1.17053E-05,0,0,0,0,0,0,0,0,0,0.02230366,0,0,0,0,0,0,0,0,0,0,0
164,1.173137E-05,0,0,0,0,0,0,0,0,0,0.0223032,0,0,0,0,0,0,0,0,0,0,0
165,1.175054E-05,0,0,0,0,0,0,0,0,0,0.02230276,0,0,0,0,0,0,0,0,0,0,0
166,1.175413E-05,0,0,0,0,0,0,0,0,0,0.02230237,0,0,0,0,0,0,0,0,0,0,0
167,1.175965E-05,0,0,0,0,0,0,0,0,0,0.02230178,0,0,0,0,0,0,0,0,0,0,0
168,1.1768E-05,0,0,0,0,0,0,0,0,0,0.02230143,0,0,0,0,0,0,0,0,0,0,0
169,1.176523E-05,0,0,0,0,0,0,0,0,0,0.01762401,0,0,0,0,0,0,0,0,0,0,0
170,1.176662E-05,0,0,0,0,0,0,0,0,0,0.01762325,0,0,0,0,0,0,0,0,0,0,0
171,1.176073E-05,0,0,0,0,0,0,0,0,0,0.0176225,0,0,0,0,0,0,0,0,0,0,0
172,1.174697E-05,0,0,0,0,0,0,0,0,0,0.01762178,0,0,0,0,0,0,0,0,0,0,0
173,1.172929E-05,0,0,0,0,0,0,0,0,0,0.01762106,0,0,0,0,0,0,0,0,0,0,0
174,1.170179E-05,0,0,0,0,0,0,0,0,0,0.01762044,0,0,0,0,0,0,0,0,0,0,0
175,1.166539E-05,0,0,0,0,0,0,0,0,0,0.01761976,0,0,0,0,0,0,0,0,0,0,0
176,1.162676E-05,0,0,0,0,0,0,0,0,0,0.01761907,0,0,0,0,0,0,0,0,0,0,0
177,1.159109E-05,0,0,0,0,0,0,0,0,0,0.01761832,0,0,0,0,0,0,0,0,0,0,0
178,1.15581E-05,0,0,0,0,0,0,0,0,0,0.01761768,0,0,0,0,0,0,0,0,0,0,0
179,1.151346E-05,0,0,0,0,0,0,0,0,0,0.01761704,0,0,0,0,0,0,0,0,0,0,0
180,1.145584E-05,0,0,0,0,0,0,0,0,0,0.0176164,0,0,0,0,0,0,0,0,0,0,0
181,1.139429E-05,0,0,0,0,0,0,0,0,0,0.01242924,0,0,0,0,0,0,0,0,0,0,0
182,1.132899E-05,0,0,0,0,0,0,0,0,0,0.01242877,0,0,0,0,0,0,0,0,0,0,0
183,1.126101E-05,0,0,0,0,0,0,0,0,0,0.01242829,0,0,0,0,0,0,0,0,0,0,0
184,1.119078E-05,0,0,0,0,0,0,0,0,0,0.0124278,0,0,0,0,0,0,0,0,0,0,0
185,1.111857E-05,0,0,0,0,0,0,0,0,0,0.01242731,0,0,0,0,0,0,0,0,0,0,0
186,1.104454E-05,0,0,0,0,0,0,0,0,0,0.01242683,0,0,0,0,0,0,0,0,0,0,0
187,1.096879E-05,0,0,0,0,0,0,0,0,0,0.01242634,0,0,0,0,0,0,0,0,0,0,0
188,1.089063E-05,0,0,0,0,0,0,0,0,0,0.01242585,0,0,0,0,0,0,0,0,0,0,0
189,1.080963E-05,0,0,0,0,0,0,0,0,0,0.01242535,0,0,0,0,0,0,0,0,0,0,0
190,1.072597E-05,0,0,0,0,0,0,0,0,0,0.01242484,0,0,0,0,0,0,0,0,0,0,0
191,1.063994E-05,0,0,0,0,0,0,0,0,0,0.01242433,0,0,0,0,0,0,0,0,0,0,0
192,1.055218E-05,0,0,0,0,0,0,0,0,0,0.01242383,0,0,0,0,0,0,0,0,0,0,0
193,1.046752E-05,0,0,0,0,0,0,0,0,0,0.006843145,0,0,0,0,0,0,0,0,0,0,0
194,1.038158E-05,0,0,0,0,0,0,0,0,0,0.006842595,0,0,0,0,0,0,0,0,0,0,0
195,1.030099E-05,0,0,0,0,0,0,0,0,0,0.006842029,0,0,0,0,0,0,0,0,0,0,0
196,1.023245E-05,0,0,0,0,0,0,0,0,0,0.006841492,0,0,0,0,0,0,0,0,0,0,0
197,1.016812E-05,0,0,0,0,0,0,0,0,0,0.006840968,0,0,0,0,0,0,0,0,0,0,0
198,1.010703E-05,0,0,0,0,0,0,0,0,0,0.006840459,0,0,0,0,0,0,0,0,0,0,0
199,1.005019E-05,0,0,0,0,0,0,0,0,0,0.006839965,0,0,0,0,0,0,0,0,0,0,0
200,9.998716E-06,0,0,0,0,0,0,0,0,0,0.006839484,0,0,0,0,0,0,0,0,0,0,0
201,9.952993E-06,0,0,0,0,0,0,0,0,0,0.006839016,0,0,0,0,0,0,0,0,0,0,0
202,9.906558E-06,0,0,0,0,0,0,0,0,0,0.006838581,0,0,0,0,0,0,0,0,0,0,0
203,9.85195E-06,0,0,0,0,0,0,0,0,0,0.006838163,0,0,0,0,0,0,0,0,0,0,0
204,9.823671E-06,0,0,0,0,0,0,0,0,0,0.006837572,0,0,0,0,0,0,0,0,0,0,0
205,9.828816E-06,0,0,0,0,0,0,0,0,0,0.006477015,0,0,0,0,0,0,0,0,0,0,0
206,9.79069E-06,0,0,0,0,0,0,0,0,0,0.006476639,0,0,0,0,0,0,0,0,0,0,0
207,9.752119E-06,0,0,0,0,0,0,0,0,0,0.006476226,0,0,0,0,0,0,0,0,0,0,0
208,9.724147E-06,0,0,0,0,0,0,0,0,0,0.006475929,0,0,0,0,0,0,0,0,0,0,0
209,9.679596E-06,0,0,0,0,0,0,0,0,0,0.006475571,0,0,0,0,0,0,0,0,0,0,0
210,9.645682E-06,0,0,0,0,0,0,0,0,0,0.00647519,0,0,0,0,0,0,0,0,0,0,0
211,9.623024E-06,0,0,0,0,0,0,0,0,0,0.006474908,0,0,0,0,0,0,0,0,0,0,0
212,9.585428E-06,0,0,0,0,0,0,0,0,0,0.006474593,0,0,0,0,0,0,0,0,0,0,0
213,9.537347E-06,0,0,0,0,0,0,0,0,0,0.006474309,0,0,0,0,0,0,0,0,0,0,0
214,9.497103E-06,0,0,0,0,0,0,0,0,0,0.006473976,0,0,0,0,0,0,0,0,0,0,0
215,9.472526E-06,0,0,0,0,0,0,0,0,0,0.006473689,0,0,0,0,0,0,0,0,0,0,0
216,9.442982E-06,0,0,0,0,0,0,0,0,0,0.006473383,0,0,0,0,0,0,0,0,0,0,0
217,9.407066E-06,0,0,0,0,0,0,0,0,0,0.003169051,0,0,0,0,0,0,0,0,0,0,0
218,9.36867E-06,0,0,0,0,0,0,0,0,0,0.003168831,0,0,0,0,0,0,0,0,0,0,0
219,9.330794E-06,0,0,0,0,0,0,0,0,0,0.003168618,0,0,0,0,0,0,0,0,0,0,0
220,9.293706E-06,0,0,0,0,0,0,0,0,0,0.003168409,0,0,0,0,0,0,0,0,0,0,0
221,9.258341E-06,0,0,0,0,0,0,0,0,0,0.003168205,0,0,0,0,0,0,0,0,0,0,0
222,9.224933E-06,0,0,0,0,0,0,0,0,0,0.003168005,0,0,0,0,0,0,0,0,0,0,0
223,9.193322E-06,0,0,0,0,0,0,0,0,0,0.00316781,0,0,0,0,0,0,0,0,0,0,0
224,9.163801E-06,0,0,0,0,0,0,0,0,0,0.003167621,0,0,0,0,0,0,0,0,0,0,0
225,9.136357E-06,0,0,0,0,0,0,0,0,0,0.003167437,0,0,0,0,0,0,0,0,0,0,0
226,9.111146E-06,0,0,0,0,0,0,0,0,0,0.00316726,0,0,0,0,0,0,0,0,0,0,0
227,9.087214E-06,0,0,0,0,0,0,0,0,0,0.003167082,0,0,0,0,0,0,0,0,0,0,0
228,9.062831E-06,0,0,0,0,0,0,0,0,0,0.003166908,0,0,0,0,0,0,0,0,0,0,0
229,9.034343E-06,0,0,0,0,0,0,0,0,0,0.003787466,0,0,0,0,0,0,0,0,0,0,0
230,9.004206E-06,0,0,0,0,0,0,0,0,0,0.003787257,0,0,0,0,0,0,0,0,0,0,0
231,8.972624E-06,0,0,0,0,0,0,0,0,0,0.003787054,0,0,0,0,0,0,0,0,0,0,0
232,8.939102E-06,0,0,0,0,0,0,0,0,0,0.003786857,0,0,0,0,0,0,0,0,0,0,0
233,8.904794E-06,0,0,0,0,0,0,0,0,0,0.003786665,0,0,0,0,0,0,0,0,0,0,0
234,8.869152E-06,0,0,0,0,0,0,0,0,0,0.00378648,0,0,0,0,0,0,0,0,0,0,0
235,8.831292E-06,0,0,0,0,0,0,0,0,0,0.003786299,0,0,0,0,0,0,0,0,0,0,0
236,8.792043E-06,0,0,0,0,0,0,0,0,0,0.003786124,0,0,0,0,0,0,0,0,0,0,0
237,8.75248E-06,0,0,0,0,0,0,0,0,0,0.003785953,0,0,0,0,0,0,0,0,0,0,0
238,8.71244E-06,0,0,0,0,0,0,0,0,0,0.003785786,0,0,0,0,0,0,0,0,0,0,0
239,8.670821E-06,0,0,0,0,0,0,0,0,0,0.003785624,0,0,0,0,0,0,0,0,0,0,0
240,8.627653E-06,0,0,0,0,0,0,0,0,0,0.003785466,0,0,0,0,0,0,0,0,0,0,0
241,8.584561E-06,0,0,0,0,0,0,0,0,0,0.003795316,0,0,0,0,0,0,0,0,0,0,0
242,8.542416E-06,0,0,0,0,0,0,0,0,0,0.003795165,0,0,0,0,0,0,0,0,0,0,0
243,8.501926E-06,0,0,0,0,0,0,0,0,0,0.003795018,0,0,0,0,0,0,0,0,0,0,0
