EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.22758,0.5900359,0.2413466,1.738885,1.304854,1.458821,1.58208,1.136485,1.053394,0.7408165,0.3733806,2.475464,0.9428247,1.820595,1.191962,1.508424,0.8538503,2.478397,2.461114,45.92401,186.2948,0
121,1.229236,0.5953564,0.2642621,1.746567,1.310832,1.515153,1.689773,1.23252,1.112826,0.747219,0.3832819,2.272758,0.8275714,1.822795,1.179799,1.531052,0.9540665,2.477146,2.461342,45.92775,186.2905,0
122,1.231589,0.5956192,0.2644274,1.753073,1.311835,1.512859,1.687147,1.232412,1.121334,0.7448422,0.3832561,2.301683,0.8282291,1.828542,1.180179,1.532035,0.955245,2.475181,2.461243,45.92765,186.2862,0
123,1.234825,0.5959316,0.2646335,2.089209,1.323308,1.511599,1.681038,1.234133,1.12578,0.7466056,0.3832302,2.329787,0.8290597,1.834614,1.181283,1.532509,0.9562795,2.472809,2.461128,45.7943,186.2678,0
124,1.238615,0.5958719,0.264887,2.855689,1.334435,1.509983,1.67741,1.235529,1.128485,0.7506778,0.3832057,2.356557,0.8300435,1.848678,1.182971,1.533437,0.9584557,2.471201,2.461141,45.81874,186.2687,0
125,1.239983,0.5955244,0.2649553,2.437583,1.322536,1.509168,1.673951,1.237869,1.130373,0.7556677,0.3831876,2.377301,0.8304781,1.860037,1.182806,1.535588,0.9609312,2.470591,2.461323,46.18731,186.3149,0
126,1.241626,0.5961771,0.2650204,3.259409,1.337815,1.506325,1.676155,1.231883,1.134622,0.7600194,0.3831646,2.399183,0.8308192,1.852824,1.182379,1.535295,0.960425,2.467541,2.461214,45.76385,186.2729,0
127,1.243636,0.5958471,0.265102,2.470877,1.327773,1.495808,1.683188,1.235027,1.134175,0.7652056,0.3831505,2.416515,0.8312559,1.864421,1.182535,1.538755,0.9632323,2.466192,2.4613,46.21685,186.312,0
128,1.244087,0.5965317,0.2650511,2.595137,1.335973,1.490355,1.687232,1.22939,1.138042,0.7690342,0.383131,2.431733,0.8312114,1.853007,1.181061,1.539483,0.9625337,2.462626,2.461181,45.86575,186.2725,0
129,1.247789,0.5970631,0.2652558,2.289125,1.347465,1.479856,1.694522,1.226794,1.140097,0.7732337,0.3831158,2.450133,0.8319381,1.858592,1.182483,1.541755,0.9639094,2.459101,2.461063,45.8229,186.253,0
130,1.250864,0.5974175,0.2654304,2.061136,1.355997,1.47496,1.696838,1.225679,1.141202,0.7772757,0.3831011,2.467591,0.8325787,1.865568,1.18357,1.543859,0.9654157,2.456218,2.461102,45.8207,186.2503,0
131,1.253464,0.5976738,0.265565,1.90618,1.363024,1.473043,1.696864,1.225064,1.141979,0.7810614,0.3830871,2.48438,0.8330988,1.871953,1.184223,1.545779,0.9668644,2.453592,2.461221,45.82071,186.257,0
132,1.255795,0.5978485,0.2656663,1.799299,1.368824,1.47272,1.695813,1.224501,1.142877,0.7846754,0.3830745,2.500356,0.8335194,1.877503,1.184545,1.547688,0.9682971,2.451005,2.461369,45.8286,186.269,0
133,1.2577,0.5974904,0.240754,1.722666,1.36869,1.428021,1.615641,1.160272,1.107099,0.7865976,0.3980204,2.738132,0.8618003,1.902836,1.258578,1.531264,0.9393235,2.448283,2.461508,45.83894,186.283,0
134,1.258639,0.5975595,0.2407297,1.671996,1.373409,1.429986,1.613769,1.159413,1.107658,0.7907057,0.3981085,2.728896,0.8619253,1.901599,1.257562,1.531497,0.9412198,2.444758,2.461719,45.85116,186.2963,0
135,1.259445,0.5976,0.2407183,1.642473,1.376085,1.433322,1.612842,1.15623,1.110021,0.7945139,0.3981958,2.719527,0.8619693,1.898217,1.256409,1.531766,0.9430202,2.4411,2.461887,45.86209,186.3076,0
136,1.260111,0.5976151,0.2406881,1.643833,1.365985,1.444657,1.611537,1.154527,1.111764,0.7980947,0.3982823,2.708396,0.8619409,1.892777,1.255145,1.532042,0.944734,2.437253,2.462006,45.8715,186.3164,0
137,1.260739,0.5976171,0.2406485,1.675649,1.342,1.461818,1.610492,1.152534,1.113985,0.8014659,0.3983683,2.695452,0.8618734,1.886766,1.253864,1.532131,0.9464187,2.433255,2.462077,45.8797,186.3224,0
138,1.261514,0.5976216,0.2406156,1.698848,1.32703,1.471858,1.608299,1.155018,1.108982,0.8062379,0.3984543,2.681243,0.8618239,1.880396,1.252797,1.532306,0.9481333,2.429221,2.462109,45.88714,186.3257,0
139,1.262366,0.5976281,0.240585,1.748191,1.301639,1.488172,1.596411,1.159707,1.112088,0.8086219,0.3985402,2.665379,0.8617824,1.873913,1.251853,1.53232,0.9498612,2.425212,2.462113,45.89358,186.3266,0
140,1.263564,0.5976541,0.2405773,1.774957,1.291604,1.494383,1.591087,1.163277,1.107575,0.8130658,0.3986265,2.650121,0.8618182,1.868429,1.251272,1.532388,0.9516767,2.421377,2.462101,45.89903,186.3253,0
141,1.264937,0.5976917,0.2405784,1.792046,1.287842,1.499441,1.579771,1.168791,1.10603,0.8164415,0.3987133,2.634913,0.861888,1.862511,1.250891,1.532511,0.9535207,2.417751,2.462084,45.903,186.3222,0
142,1.266461,0.5977387,0.2405846,1.802616,1.28764,1.501688,1.574796,1.17095,1.10597,0.819319,0.3988004,2.62084,0.8619781,1.856668,1.250617,1.532635,0.9553813,2.414345,2.462066,45.90577,186.3179,0
143,1.26811,0.5977922,0.240593,1.807977,1.289703,1.502439,1.573096,1.171539,1.10641,0.8219503,0.398888,2.608827,0.8620747,1.851197,1.250384,1.532718,0.957248,2.411142,2.462046,45.90755,186.3129,0
144,1.269849,0.5978503,0.2406016,1.809887,1.292921,1.502543,1.573039,1.171362,1.106901,0.8245228,0.398976,2.599413,0.8621691,1.846196,1.250146,1.532732,0.9591138,2.408103,2.462024,45.9087,186.3078,0
145,1.271413,0.6117808,0.2659744,1.812007,1.30763,1.559793,1.592239,1.159866,1.094705,0.8321018,0.3677665,2.591491,0.9406035,1.877425,1.31936,1.550174,0.9682264,2.405186,2.461998,45.90951,186.3029,0
146,1.272962,0.6118755,0.2660207,1.811162,1.310654,1.559284,1.59418,1.158994,1.094482,0.8340166,0.3676753,2.586976,0.940367,1.867592,1.318413,1.550142,0.9697351,2.401371,2.461934,45.90892,186.2984,0
147,1.274361,0.6119944,0.2660224,1.809057,1.313943,1.558524,1.59647,1.158878,1.092123,0.8365446,0.3675866,2.583712,0.9401339,1.859418,1.317484,1.550048,0.9712442,2.397604,2.461873,45.90858,186.2945,0
148,1.275585,0.612136,0.2660208,1.806225,1.32136,1.543532,1.610214,1.158384,1.091462,0.8387331,0.3675002,2.581508,0.9399035,1.852483,1.316566,1.549892,0.9727504,2.393867,2.461815,45.90846,186.2913,0
149,1.276702,0.6122725,0.2660192,1.803311,1.334033,1.510432,1.635564,1.158066,1.09069,0.8410035,0.3674163,2.579955,0.9396712,1.846337,1.315651,1.549674,0.9742487,2.390136,2.461759,45.90898,186.2889,0
150,1.277694,0.612408,0.2660184,1.800308,1.34085,1.494726,1.6465,1.156773,1.094312,0.8411016,0.3673347,2.578542,0.9394359,1.84052,1.314743,1.549395,0.9757338,2.386393,2.461702,45.91063,186.2872,0
151,1.278547,0.6125463,0.2660161,1.797491,1.354,1.463449,1.669655,1.148635,1.100201,0.8434129,0.3672556,2.576799,0.9392027,1.834824,1.313852,1.549056,0.9772112,2.382628,2.461646,45.91285,186.2859,0
152,1.279321,0.6126602,0.2660175,1.79515,1.358422,1.456746,1.676008,1.145145,1.104454,0.8436772,0.367179,2.574253,0.9389689,1.828877,1.312979,1.548666,0.9786793,2.378842,2.461586,45.9159,186.2849,0
153,1.280235,0.6128142,0.2660479,1.899264,1.362969,1.458176,1.679567,1.137436,1.110476,0.8447188,0.3671043,2.571938,0.9388475,1.822887,1.312441,1.548032,0.98009,2.374948,2.46151,45.8708,186.2788,0
154,1.279666,0.6127901,0.2659546,1.604975,1.350666,1.463515,1.680431,1.134499,1.113115,0.8464513,0.3670342,2.563183,0.9383174,1.817951,1.310786,1.548395,0.9820676,2.371777,2.461523,46.10196,186.3036,0
155,1.278819,0.6130911,0.2658505,1.749112,1.353401,1.470116,1.679265,1.133546,1.113313,0.8474095,0.3669635,2.5552,0.9377156,1.801393,1.308967,1.54715,0.9822483,2.366982,2.461347,45.86703,186.2774,0
156,1.279918,0.6132133,0.2659161,1.771746,1.353819,1.477076,1.677726,1.134124,1.113428,0.8491982,0.3668963,2.548293,0.9377685,1.797034,1.309171,1.546995,0.9840093,2.362964,2.461191,45.89619,186.2713,0
157,1.280624,0.6135632,0.3465124,1.783821,1.365787,1.547665,1.731526,1.159527,1.121496,0.8558801,0.3781359,2.295628,0.8661949,1.754108,1.380035,1.523744,0.9784685,2.359257,2.461127,45.91303,186.2714,0
158,1.281971,0.6136366,0.346597,1.792564,1.364389,1.551832,1.729912,1.161636,1.120346,0.8563015,0.3781228,2.305001,0.8662906,1.75105,1.378938,1.523703,0.979336,2.356873,2.461131,45.92141,186.2731,0
159,1.283221,0.6137025,0.34653,1.801143,1.362658,1.555773,1.72829,1.163897,1.120059,0.8562191,0.3781111,2.312773,0.8663459,1.747781,1.377838,1.523654,0.9801823,2.354537,2.461124,45.92552,186.2748,0
160,1.284438,0.613765,0.3464575,1.809557,1.360981,1.562306,1.710593,1.17385,1.11953,0.8567498,0.3781009,2.319932,0.8663819,1.74474,1.376803,1.523633,0.9810321,2.35224,2.461101,45.92701,186.2758,0
161,1.285663,0.6138247,0.3463888,1.817884,1.359543,1.572209,1.672178,1.191764,1.119304,0.8573447,0.3780923,2.327021,0.866419,1.742152,1.375875,1.523654,0.9819055,2.349976,2.461063,45.92712,186.2762,0
162,1.286912,0.6138848,0.3463315,1.825035,1.358524,1.577443,1.655027,1.199515,1.118288,0.8588212,0.3780852,2.334272,0.8664747,1.740085,1.375075,1.523717,0.9828184,2.347742,2.461014,45.92675,186.276,0
163,1.288145,0.6139451,0.3462826,1.831022,1.357906,1.586999,1.619449,1.216014,1.11073,0.8620733,0.3780797,2.341657,0.8665423,1.738333,1.374383,1.523816,0.9837674,2.345527,2.460957,45.92588,186.2755,0
164,1.289358,0.6140103,0.3462442,1.835716,1.357693,1.589815,1.613508,1.220605,1.108459,0.8637981,0.3780759,2.34909,0.8666328,1.73674,1.373801,1.523943,0.9847586,2.343323,2.460894,45.925,186.2748,0
165,1.290672,0.6140893,0.3462307,1.882012,1.359001,1.590547,1.61699,1.223602,1.102381,0.8664953,0.3780735,2.356881,0.8667808,1.734971,1.373439,1.524027,0.9857612,2.341084,2.460823,45.90315,186.2718,0
166,1.292946,0.6142082,0.3463525,2.266401,1.368723,1.589538,1.624152,1.224227,1.101419,0.8678899,0.3780716,2.367871,0.8672591,1.734957,1.373999,1.523596,0.9868211,2.338761,2.460727,45.78606,186.2588,0
167,1.293729,0.6138668,0.3462753,2.102691,1.360233,1.586484,1.633375,1.224086,1.103765,0.8693387,0.3780745,2.37301,0.8672799,1.738646,1.37326,1.524747,0.9890853,2.337884,2.460819,46.11416,186.2972,0
168,1.293954,0.6141685,0.3461694,2.504284,1.371451,1.583305,1.64191,1.222919,1.106378,0.8692297,0.3780754,2.381106,0.867159,1.726074,1.372081,1.523701,0.9890196,2.334893,2.460679,45.81008,186.2699,0
169,1.295199,0.6235444,0.4011123,2.283372,1.349223,1.477412,1.564982,1.181056,1.093752,0.8626322,0.3615156,2.517784,0.7690839,1.727095,1.478213,1.525182,1.006226,2.333196,2.460598,45.99842,186.285,0
170,1.294719,0.6237993,0.4010173,2.164839,1.351683,1.477103,1.570391,1.179958,1.098176,0.8622624,0.3614521,2.51588,0.7693787,1.714338,1.47627,1.524496,1.006199,2.330143,2.460443,45.91302,186.2777,0
171,1.295236,0.6240218,0.4009833,2.038592,1.355786,1.476461,1.575299,1.178925,1.102886,0.8622928,0.3613911,2.516358,0.769902,1.706133,1.475363,1.524074,1.006577,2.327208,2.460258,45.87624,186.2712,0
172,1.296067,0.6241986,0.4009891,1.970729,1.360882,1.475861,1.58196,1.166902,1.115301,0.86257,0.361332,2.518245,0.7704756,1.700297,1.474758,1.523543,1.007114,2.324496,2.46011,45.85142,186.2688,0
173,1.296739,0.6242986,0.4009582,1.84058,1.362875,1.475438,1.59106,1.140776,1.135082,0.8631062,0.3612753,2.519937,0.7709527,1.695967,1.473945,1.523067,1.007837,2.322121,2.460016,45.88575,186.2765,0
174,1.298103,0.6244842,0.4010385,2.167438,1.376088,1.475281,1.595978,1.129032,1.142723,0.8634831,0.361219,2.525066,0.7715952,1.690617,1.473688,1.521788,1.008166,2.319391,2.459863,45.73595,186.2669,0
175,1.299807,0.6242573,0.4011216,2.601274,1.381245,1.475779,1.604421,1.105274,1.159102,0.862895,0.361166,2.528681,0.7722549,1.69307,1.473507,1.521374,1.009721,2.317892,2.459841,45.86043,186.2883,0
176,1.300789,0.6243346,0.4011154,2.688534,1.38603,1.476501,1.607173,1.10164,1.161504,0.863351,0.3611159,2.533297,0.772696,1.689054,1.472683,1.520329,1.01052,2.315953,2.45978,45.8503,186.301,0
177,1.301091,0.6243072,0.4009714,2.243185,1.380734,1.477661,1.607949,1.10474,1.161883,0.8628827,0.3610691,2.536179,0.7728599,1.683555,1.471189,1.519987,1.011464,2.314262,2.45971,45.97507,186.3248,0
178,1.30089,0.6244622,0.4007335,2.14751,1.380917,1.47782,1.609307,1.110407,1.159319,0.8633404,0.3610227,2.538352,0.772815,1.669595,1.469211,1.519154,1.011405,2.3116,2.459481,45.87578,186.3207,0
179,1.30185,0.6245992,0.4006502,2.017735,1.369922,1.489833,1.604953,1.117329,1.155914,0.8649265,0.3609785,2.541739,0.7730582,1.659907,1.468252,1.518622,1.011814,2.308969,2.459182,45.83202,186.3155,0
180,1.303146,0.6247126,0.4006248,1.909211,1.365901,1.496292,1.601606,1.12432,1.152425,0.8671235,0.3609364,2.546391,0.7734076,1.651567,1.467698,1.518152,1.01244,2.306541,2.458907,45.81447,186.315,0
181,1.303671,0.6464224,0.3618738,1.845285,1.340398,1.428421,1.57522,1.142135,1.164655,0.8627077,0.342855,2.389278,0.8308079,1.607352,1.558958,1.519629,0.9788194,2.30428,2.458667,45.80976,186.3194,0
182,1.304883,0.6464836,0.361797,1.796474,1.337112,1.433177,1.573405,1.146643,1.161584,0.8662777,0.342773,2.40826,0.8308027,1.597751,1.557328,1.519071,0.9802435,2.302958,2.45855,45.81317,186.3268,0
183,1.305888,0.6465387,0.3617446,1.758847,1.336134,1.435866,1.571533,1.150909,1.158749,0.8699257,0.342693,2.425645,0.8307752,1.588504,1.555746,1.518456,0.9816328,2.301617,2.458421,45.81882,186.3352,0
184,1.306712,0.6465756,0.3616765,1.731035,1.336101,1.437419,1.569934,1.156899,1.145229,0.8767599,0.3426149,2.4419,0.8307146,1.57948,1.554177,1.517812,0.9829618,2.300218,2.458274,45.82506,186.3434,0
185,1.307319,0.6465973,0.361591,1.71331,1.336156,1.438342,1.568593,1.165102,1.118884,0.8864402,0.3425387,2.457177,0.8306168,1.570725,1.552597,1.517118,0.9842194,2.298716,2.458102,45.83117,186.3504,0
186,1.30768,0.6466073,0.3614886,1.702272,1.336,1.439431,1.567958,1.169812,1.109299,0.8907427,0.3424643,2.471098,0.8304842,1.561912,1.551036,1.516442,0.9853991,2.297077,2.457905,45.83683,186.3559,0
187,1.307774,0.6466043,0.3613703,1.718609,1.32336,1.447987,1.567865,1.177378,1.088343,0.8973489,0.3423917,2.483067,0.8303164,1.553176,1.549464,1.515677,0.9865056,2.295276,2.457685,45.84192,186.3599,0
188,1.307726,0.646605,0.3612574,1.742315,1.309981,1.456392,1.568159,1.179983,1.089669,0.8984142,0.342321,2.493391,0.830164,1.5449,1.548045,1.514815,0.9875856,2.293363,2.457447,45.84647,186.3624,0
189,1.307574,0.6466163,0.3611595,1.771684,1.297453,1.463609,1.56865,1.180696,1.097975,0.8979796,0.3422523,2.502337,0.8300424,1.537287,1.546794,1.513797,0.98866,2.291384,2.457201,45.85029,186.3634,0
190,1.307329,0.6466564,0.3610852,1.78959,1.292892,1.466613,1.567208,1.182028,1.108902,0.8970374,0.3421857,2.5105,0.8299665,1.530218,1.545748,1.512702,0.989742,2.289398,2.456956,45.85314,186.3631,0
191,1.307041,0.6466985,0.3610249,1.799993,1.297501,1.452342,1.584174,1.179155,1.120612,0.8959128,0.3421208,2.517746,0.8299149,1.523007,1.544834,1.511562,0.9908116,2.287427,2.45672,45.85503,186.3618,0
192,1.306687,0.6467344,0.3609747,1.805477,1.300216,1.446364,1.590493,1.177052,1.131798,0.8948567,0.3420577,2.524383,0.8298578,1.515222,1.543976,1.510376,0.9918519,2.285482,2.456493,45.85635,186.3599,0
193,1.305745,0.6415601,0.3750213,1.808675,1.318187,1.487911,1.620462,1.169063,1.133858,0.8984727,0.3231814,2.678956,0.8917257,1.505595,1.37793,1.509172,1.039206,2.283588,2.456274,45.85752,186.3577,0
194,1.304995,0.6418129,0.3751644,2.029722,1.328724,1.48026,1.625516,1.168339,1.141333,0.897366,0.3231375,2.670184,0.8918564,1.49523,1.379715,1.507725,1.039383,2.280159,2.455911,45.7714,186.3463,0
195,1.303925,0.6418045,0.3752014,1.974882,1.325993,1.477013,1.627612,1.167836,1.148732,0.8969051,0.3230963,2.660989,0.891786,1.489513,1.380884,1.507138,1.040319,2.277763,2.455689,45.9283,186.3627,0
196,1.301905,0.6420276,0.3750967,1.944105,1.325966,1.475801,1.627842,1.167235,1.156798,0.8934954,0.3230557,2.654056,0.8913676,1.476895,1.381131,1.505897,1.040142,2.274657,2.455416,45.8808,186.3601,0
197,1.30058,0.6422318,0.3750911,1.901432,1.327327,1.474981,1.627776,1.166884,1.166609,0.8876269,0.3230164,2.648964,0.8911815,1.467191,1.381778,1.505044,1.040168,2.271647,2.45512,45.85857,186.3546,0
198,1.299458,0.6424147,0.3751177,1.865851,1.328481,1.475898,1.626451,1.167073,1.1724,0.8861651,0.3229782,2.644854,0.8910795,1.459342,1.38248,1.504357,1.040268,2.268785,2.454851,45.84962,186.3505,0
199,1.298349,0.642579,0.3751469,1.838871,1.335843,1.461036,1.63759,1.167688,1.180551,0.8817558,0.3229409,2.641228,0.8909953,1.452868,1.383097,1.503776,1.040383,2.266064,2.454617,45.84763,186.3486,0
200,1.297205,0.6427237,0.3751676,1.819617,1.343252,1.446065,1.64856,1.168604,1.183271,0.8834724,0.3229047,2.637649,0.8908923,1.447453,1.383579,1.503303,1.04048,2.263454,2.454412,45.84949,186.3487,0
201,1.296068,0.6428306,0.3751791,1.806278,1.350855,1.431636,1.659304,1.169667,1.184023,0.8871892,0.3228695,2.63378,0.8907627,1.443001,1.383933,1.502957,1.040547,2.260928,2.454226,45.85323,186.3499,0
202,1.295783,0.6429645,0.3753426,2.111597,1.362514,1.428204,1.662528,1.16906,1.185539,0.8915566,0.3228344,2.633118,0.8909584,1.440014,1.38484,1.502289,1.040454,2.258254,2.454018,45.74136,186.339,0
203,1.296936,0.6429136,0.3757495,3.299509,1.37878,1.433525,1.645224,1.182049,1.183064,0.896658,0.3227998,2.635817,0.8917192,1.444728,1.386692,1.501726,1.041131,2.256279,2.453876,45.67392,186.3344,0
204,1.294372,0.642128,0.3753994,1.783907,1.345561,1.439219,1.638659,1.187829,1.182913,0.9024111,0.3227748,2.623248,0.8908768,1.452622,1.385556,1.504183,1.043295,2.256503,2.454043,46.44138,186.4285,0
205,1.289221,0.6274466,0.358877,2.840891,1.351513,1.426358,1.597268,1.179453,1.171531,0.9021264,0.3215656,2.431289,0.7419293,1.427401,1.455765,1.535422,1.012991,2.251873,2.453666,45.76197,186.362,0
206,1.292681,0.6277953,0.35952,3.175729,1.366226,1.432223,1.589092,1.183516,1.172811,0.9059578,0.3215348,2.447038,0.7434642,1.437656,1.458465,1.535393,1.01415,2.250413,2.453273,45.66105,186.326,0
207,1.293102,0.6273417,0.3595915,2.598486,1.350048,1.4399,1.586421,1.185781,1.174977,0.9103125,0.3215071,2.451415,0.7439488,1.450328,1.458417,1.536373,1.016378,2.251057,2.45332,46.07967,186.3669,0
208,1.292166,0.627849,0.3594611,2.876318,1.357881,1.443569,1.585593,1.185784,1.175476,0.912277,0.3214751,2.462015,0.7439664,1.445659,1.457029,1.534194,1.015581,2.249443,2.453165,45.72358,186.3345,0
209,1.2944,0.6280898,0.3598669,2.736619,1.365115,1.445725,1.585451,1.18619,1.177824,0.9155695,0.3214471,2.476077,0.7449909,1.455572,1.45845,1.53328,1.01686,2.24897,2.453047,45.73655,186.3314,0
210,1.294208,0.6280518,0.3597639,1.824662,1.351832,1.446693,1.587774,1.185695,1.180969,0.9187077,0.3214213,2.486911,0.7450687,1.462739,1.457549,1.532756,1.018237,2.249361,2.453125,46.01695,186.3699,0
211,1.293201,0.6283555,0.3595508,1.93723,1.360203,1.450531,1.571455,1.192881,1.18297,0.9199453,0.321392,2.502407,0.7448788,1.455319,1.45594,1.529996,1.01723,2.247625,2.452963,45.72593,186.3483,0
212,1.295216,0.6284819,0.3598623,1.868413,1.37058,1.453996,1.555306,1.20019,1.186712,0.9225388,0.3213651,2.521349,0.7456636,1.46143,1.457031,1.528098,1.018114,2.246896,2.452813,45.70529,186.3461,0
213,1.297459,0.6285348,0.360234,2.327741,1.388983,1.457308,1.539657,1.207191,1.190679,0.9250786,0.3213378,2.544009,0.7465518,1.46804,1.458193,1.525263,1.019035,2.246421,2.452738,45.61698,186.3463,0
214,1.297935,0.6276587,0.3602109,2.503808,1.385016,1.458948,1.537498,1.20957,1.193913,0.9290711,0.3213137,2.558045,0.7467505,1.476967,1.457733,1.523782,1.021156,2.247516,2.452894,46.00639,186.4052,0
215,1.296078,0.6278349,0.3598579,2.43509,1.377214,1.466167,1.543655,1.196008,1.209842,0.9291788,0.3212886,2.567894,0.7462841,1.465436,1.455664,1.520365,1.020553,2.246129,2.452777,45.84335,186.4058,0
216,1.295988,0.6280486,0.3598558,2.230127,1.357808,1.478485,1.549698,1.190087,1.215913,0.9304271,0.3212653,2.576951,0.7464349,1.46058,1.455283,1.517286,1.020699,2.244671,2.452548,45.77538,186.3992,0
217,1.296329,0.638939,0.3804151,2.050585,1.355053,1.484515,1.534499,1.148028,1.207272,0.9332325,0.3108143,2.533523,0.7948846,1.455648,1.316705,1.488769,1.05771,2.24344,2.452354,45.75018,186.3968,0
218,1.296772,0.6390679,0.3805855,1.932625,1.349101,1.48812,1.540805,1.142485,1.210708,0.9346247,0.3108135,2.543283,0.7951691,1.451838,1.318572,1.486984,1.057437,2.241887,2.452138,45.74485,186.4001,0
219,1.297039,0.639144,0.380718,1.883189,1.333993,1.491494,1.550796,1.140522,1.211165,0.9360514,0.3108126,2.5521,0.795384,1.448597,1.320092,1.485113,1.057157,2.240502,2.451968,45.74903,186.4074,0
220,1.297375,0.6391767,0.3808359,1.836606,1.328958,1.491279,1.555835,1.140435,1.210202,0.9376318,0.3108119,2.561878,0.7955654,1.446035,1.321429,1.483459,1.05688,2.239282,2.45182,45.75744,186.4163,0
221,1.297566,0.6391804,0.3809105,1.808363,1.322902,1.492908,1.5582,1.140644,1.20909,0.9392921,0.3108114,2.57089,0.7956722,1.443002,1.322526,1.482089,1.056542,2.238117,2.451677,45.76699,186.4248,0
222,1.297618,0.6391672,0.3809482,1.793033,1.318621,1.493002,1.558554,1.142331,1.206829,0.9411926,0.310811,2.580033,0.7957139,1.440445,1.323383,1.4809,1.05615,2.236958,2.451526,45.77639,186.4319,0
223,1.297531,0.6391429,0.3809552,1.769375,1.321335,1.490562,1.561385,1.1311,1.214134,0.9432707,0.3108107,2.589158,0.7957013,1.438193,1.324068,1.480117,1.055699,2.235761,2.451364,45.78501,186.437,0
224,1.297185,0.6391008,0.3809187,1.753395,1.324205,1.488796,1.563413,1.120162,1.219829,0.9454209,0.3108104,2.595808,0.7956139,1.435463,1.324562,1.479746,1.05516,2.234446,2.451185,45.79273,186.4401,0
225,1.296591,0.6390406,0.380842,1.748798,1.324185,1.490044,1.565215,1.109967,1.224098,0.9475596,0.3108101,2.599306,0.7954594,1.432562,1.324898,1.479782,1.054539,2.23299,2.450992,45.79971,186.4415,0
226,1.295723,0.6389863,0.3807307,1.791709,1.303403,1.506106,1.564365,1.109319,1.221517,0.9491947,0.3108097,2.599778,0.7952527,1.430503,1.325078,1.479968,1.053867,2.231393,2.450785,45.80608,186.4414,0
227,1.294845,0.63899,0.380652,1.817111,1.298943,1.50283,1.571876,1.115541,1.20343,0.9565284,0.3108098,2.599384,0.7951168,1.430441,1.325444,1.480405,1.053264,2.229801,2.450572,45.8111,186.4399,0
228,1.294199,0.6389561,0.380588,1.830963,1.307869,1.474796,1.593657,1.121341,1.194809,0.9594188,0.3108101,2.597373,0.7950087,1.431565,1.325906,1.481129,1.052689,2.228237,2.450367,45.81498,186.4372,0
229,1.294103,0.651491,0.3654048,1.838228,1.311668,1.480667,1.64205,1.171496,1.20614,0.9641936,0.3127131,2.720917,0.8274724,1.441893,1.187941,1.485024,1.065336,2.226717,2.450169,45.81859,186.4338,0
230,1.293289,0.6513492,0.3654132,1.841284,1.316451,1.471882,1.644031,1.176816,1.199702,0.9660165,0.3127124,2.704281,0.8273329,1.446234,1.189427,1.484006,1.064775,2.224735,2.449936,45.82145,186.4301,0
231,1.292598,0.6512088,0.3654141,1.842029,1.328333,1.447881,1.651412,1.184641,1.197722,0.966383,0.3127118,2.689857,0.8271874,1.449808,1.19076,1.482997,1.064192,2.222868,2.449714,45.82463,186.4263,0
232,1.292083,0.6510536,0.3654171,1.842016,1.332861,1.442061,1.649369,1.188571,1.197865,0.9660645,0.3127112,2.677464,0.8270345,1.45256,1.191951,1.481973,1.063586,2.221095,2.449499,45.82862,186.4228,0
233,1.29147,0.650947,0.3654146,1.842276,1.336906,1.436675,1.649882,1.190455,1.198212,0.9656498,0.3127107,2.667013,0.8268768,1.45462,1.193017,1.48092,1.062962,2.219398,2.449288,45.83289,186.4194,0
234,1.29099,0.6508279,0.3654067,1.843161,1.340428,1.432408,1.651372,1.190787,1.199995,0.9647993,0.3127102,2.658318,0.8267136,1.456145,1.193974,1.479843,1.062319,2.217767,2.449081,45.83729,186.4162,0
235,1.290671,0.650686,0.3653936,1.845021,1.338439,1.440466,1.64559,1.193564,1.187724,0.9679461,0.3127098,2.651172,0.8265463,1.457349,1.194839,1.478745,1.06166,2.216188,2.448877,45.84163,186.413,0
236,1.290244,0.6505839,0.3653709,1.848074,1.336334,1.448431,1.640496,1.195737,1.17711,0.970105,0.3127095,2.645396,0.8263801,1.458558,1.19563,1.477634,1.060988,2.21465,2.448674,45.84556,186.41,0
237,1.289674,0.6505269,0.3653414,1.853249,1.335297,1.453028,1.6386,1.197742,1.168568,0.9713045,0.3127091,2.64077,0.8262194,1.460102,1.196363,1.476518,1.060306,2.21315,2.448475,45.84905,186.4069,0
238,1.28915,0.6504657,0.3653113,1.858993,1.347099,1.428204,1.661531,1.197226,1.171523,0.9691828,0.3127089,2.63711,0.8260713,1.462326,1.197059,1.475403,1.059617,2.211689,2.448282,45.85206,186.4038,0
239,1.288817,0.6503664,0.3652886,1.864784,1.352027,1.423253,1.658679,1.202364,1.181776,0.9631117,0.3127088,2.634147,0.8259304,1.465345,1.197724,1.474291,1.058917,2.210263,2.448095,45.85488,186.4008,0
240,1.288503,0.6502778,0.3652755,1.870933,1.35303,1.431417,1.625549,1.218057,1.19111,0.9594737,0.3127088,2.63183,0.8258117,1.469477,1.198378,1.473186,1.058219,2.208879,2.447913,45.85722,186.398,0
