EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11,1.747649E-06,0.00335516,0.003487993,0.0009242744,0.05558348,0.3292975,0.1547204,0.04179844,0.01400747,0.004367978,0.005140584,0.002358877,0.05173695,1.339485E-05,0.002829571,0.003730513,0.06568663,0,0,0,0,0
12,1.762707E-06,0.003362206,0.003507945,0.0009092286,0.05516112,0.3302842,0.1525097,0.04058,0.0139058,0.004345186,0.00514064,0.002343863,0.05094039,1.33961E-05,0.002830543,0.003782313,0.06617409,0,0,0,0,0
13,1.77797E-06,0.003722375,0.002936049,0.0006116735,0.03563596,0.174185,0.06711898,0.01554125,0.004515471,0.001375686,0.003322312,0.002322865,0.122543,2.100575E-05,0.004141686,0.0004350964,0.0570111,0,0,0,0,0
14,1.793442E-06,0.003728366,0.002960622,0.0006175433,0.03516308,0.1776203,0.06820399,0.0155539,0.004560593,0.001381293,0.00332237,0.002316356,0.1163935,2.100799E-05,0.004111657,0.0004548533,0.05774335,0,0,0,0,0
15,1.809053E-06,0.00373536,0.00298578,0.0006306774,0.03458903,0.1808254,0.06926833,0.01558714,0.00459407,0.001387189,0.003322431,0.002312907,0.1107803,2.102251E-05,0.004085956,0.0004751918,0.0585015,0,0,0,0,0
16,1.824818E-06,0.003743673,0.003011797,0.0006525659,0.03432909,0.1824998,0.07031563,0.01563798,0.004616853,0.001393328,0.003322494,0.002311579,0.1056612,2.104663E-05,0.004064398,0.0004959416,0.05928969,0,0,0,0,0
17,1.841071E-06,0.003753643,0.003039485,0.0007318062,0.0344975,0.1829967,0.07135247,0.01570335,0.004629535,0.001399634,0.003322549,0.002311019,0.1010086,2.107665E-05,0.004047332,0.0005167672,0.06010887,0,0,0,0,0
18,1.856995E-06,0.003762614,0.003068065,0.0006885541,0.03467901,0.1828915,0.07240251,0.01578324,0.004633263,0.001406244,0.003322622,0.002309174,0.09676462,2.110615E-05,0.004033527,0.0005375493,0.06097505,0,0,0,0,0
19,1.87168E-06,0.003772865,0.003096216,0.0006703271,0.03486321,0.1824573,0.0734768,0.01587543,0.004628399,0.001413111,0.003322691,0.002304568,0.09286686,2.112708E-05,0.004021107,0.0005577577,0.061889,0,0,0,0,0
20,1.885843E-06,0.00378416,0.003124434,0.0006657502,0.03504685,0.1818347,0.07458615,0.01597827,0.004615323,0.001420226,0.003322759,0.002296137,0.08929499,2.114108E-05,0.004010488,0.0005767021,0.0628548,0,0,0,0,0
21,1.898671E-06,0.003794598,0.003151244,0.0005239021,0.03487153,0.1811194,0.0757497,0.0160923,0.004594868,0.001427735,0.003322844,0.002282409,0.08599804,2.114266E-05,0.004000149,0.0005939903,0.06388761,0,0,0,0,0
22,1.912347E-06,0.003818472,0.00317941,0.0006985529,0.03506508,0.1802798,0.07694681,0.01621097,0.004565974,0.00143525,0.003322897,0.002263529,0.08299216,2.114333E-05,0.003992491,0.0006081972,0.06495955,0,0,0,0,0
23,1.92805E-06,0.003840116,0.003211407,0.000716617,0.03524157,0.1793947,0.0782017,0.01633685,0.0045299,0.001443075,0.003322988,0.002238215,0.08029141,2.114896E-05,0.003990211,0.0006191337,0.06610007,0,0,0,0,0
24,1.942148E-06,0.00385833,0.003243326,0.0007058334,0.03532726,0.1784993,0.07952243,0.01646983,0.0044871,0.00145127,0.003323049,0.002203915,0.0778132,2.112401E-05,0.003988838,0.0006264892,0.06731609,0,0,0,0,0
25,1.955152E-06,0.002616999,0.001505585,0.000869013,0.04507117,0.2293043,0.1021522,0.02108342,0.006060155,0.002073166,0.003433107,0.003935733,0.07847313,2.661794E-05,0.00322928,0.005699599,0.05376478,0,0,0,0,0
26,1.967275E-06,0.002633075,0.001529262,0.0008424252,0.04526808,0.2255688,0.1031352,0.02117456,0.006008354,0.002076879,0.003433187,0.003530625,0.07601769,2.661461E-05,0.003242667,0.005575231,0.05506022,0,0,0,0,0
27,1.979491E-06,0.002648089,0.001552706,0.0008215182,0.04550941,0.2212816,0.1042566,0.02127482,0.005968894,0.002078733,0.00343327,0.003200222,0.07373355,2.662845E-05,0.00325457,0.005456476,0.05636076,0,0,0,0,0
28,1.99241E-06,0.002662394,0.001576058,0.000808429,0.04550265,0.2193856,0.1044028,0.02138407,0.005939979,0.002078893,0.003433354,0.002931457,0.07161384,2.665782E-05,0.003265523,0.005345629,0.05766017,0,0,0,0,0
29,2.006256E-06,0.002676366,0.001599449,0.0008041839,0.04522729,0.2198063,0.103778,0.0215041,0.005920152,0.002077487,0.00343344,0.002714501,0.06965116,2.670043E-05,0.003276004,0.005246503,0.05895228,0,0,0,0,0
30,2.020346E-06,0.002689531,0.00162245,0.0006911284,0.04445789,0.2215777,0.1028483,0.02163941,0.005908621,0.00207474,0.003433537,0.002542034,0.06782646,2.675345E-05,0.003285529,0.005165044,0.06023797,0,0,0,0,0
31,2.034299E-06,0.002704177,0.001644555,0.0005532217,0.04324281,0.2238975,0.1018257,0.02179284,0.005904349,0.00207071,0.003433637,0.002409393,0.06611971,2.68117E-05,0.003293419,0.005106017,0.06150998,0,0,0,0,0
32,2.048791E-06,0.002721453,0.001665798,0.000473016,0.04174958,0.2263434,0.1007978,0.02196558,0.005906186,0.002065356,0.003433711,0.002313104,0.06452364,2.686881E-05,0.003299903,0.005073098,0.06275731,0,0,0,0,0
33,2.065626E-06,0.002738378,0.001687208,0.0005936836,0.04051022,0.2284288,0.09978885,0.02215688,0.005912813,0.002058543,0.003433754,0.002250572,0.06304791,2.69401E-05,0.003306704,0.005069382,0.06396516,0,0,0,0,0
34,2.086335E-06,0.00275619,0.001710076,0.000713175,0.04001346,0.2283079,0.09881393,0.02236891,0.005923868,0.002050405,0.003433847,0.002219807,0.06170178,2.705592E-05,0.003315974,0.005102347,0.06513555,0,0,0,0,0
35,2.108612E-06,0.002770977,0.001733464,0.0006346725,0.03953942,0.2272741,0.09790187,0.02260637,0.005939752,0.002041281,0.003433955,0.002217753,0.06045927,2.718641E-05,0.003326128,0.005181533,0.06628132,0,0,0,0,0
36,2.131266E-06,0.002785069,0.001756495,0.0006344643,0.03913213,0.2258417,0.09705137,0.02286812,0.005959634,0.002031088,0.003434035,0.002242127,0.05929797,2.731247E-05,0.003335526,0.005309366,0.06739028,0,0,0,0,0
37,2.15524E-06,0.001451237,0.004581702,0.0008545711,0.05096836,0.2938364,0.1205595,0.02812718,0.006827185,0.002286617,0.004114102,0.0007107094,0.05624199,3.207906E-05,0.006648329,0.0006543346,0.08053406,0,0,0,0,0
38,2.180505E-06,0.001460713,0.004602046,0.0008561015,0.05013227,0.2922494,0.1179013,0.02829199,0.006839511,0.00227644,0.004114224,0.0008273472,0.05545208,3.217539E-05,0.006535862,0.0006936741,0.08156104,0,0,0,0,0
39,2.2064E-06,0.001469315,0.004621884,0.0007691279,0.04890907,0.291908,0.1149917,0.02849244,0.00685467,0.002267588,0.004114357,0.0009509277,0.05474209,3.225471E-05,0.006438855,0.0007350156,0.08262136,0,0,0,0,0
40,2.232659E-06,0.001477874,0.004640485,0.0006468501,0.04722185,0.2915466,0.1134477,0.02845355,0.0068727,0.002259859,0.004114498,0.001079042,0.05410711,3.231073E-05,0.006353961,0.0007778879,0.08372233,0,0,0,0,0
41,2.259816E-06,0.001487697,0.004658569,0.0006376283,0.04529882,0.2909292,0.1131402,0.02821586,0.006893686,0.002252938,0.004114626,0.00120857,0.05354839,3.233965E-05,0.006279835,0.0008212865,0.08486305,0,0,0,0,0
42,2.288253E-06,0.001497656,0.004677098,0.0006408762,0.0432928,0.2894527,0.1136313,0.02788891,0.006918544,0.002246707,0.004114758,0.001335377,0.05306908,3.234452E-05,0.006215809,0.0008642397,0.08605505,0,0,0,0,0
43,2.318869E-06,0.001508783,0.004698073,0.0008642399,0.04184834,0.2862889,0.1143919,0.02752131,0.006947482,0.002240846,0.004114875,0.00145447,0.05267489,3.232739E-05,0.006162096,0.0009052984,0.08729422,0,0,0,0,0
44,2.350538E-06,0.001518532,0.004720897,0.000710046,0.04088074,0.2794326,0.1151966,0.0271432,0.006982767,0.002235715,0.004115061,0.001559944,0.05236509,3.228574E-05,0.006117103,0.000944011,0.08862276,0,0,0,0,0
45,2.382578E-06,0.001530588,0.004744761,0.000928023,0.04092972,0.2702115,0.1158847,0.02675803,0.007023442,0.002230752,0.004115172,0.001644943,0.0521362,3.217134E-05,0.006077996,0.0009782068,0.09001131,0,0,0,0,0
46,2.415325E-06,0.00154055,0.00477043,0.0007712813,0.04061187,0.264027,0.1150016,0.02637603,0.007071573,0.002226386,0.004115352,0.001701367,0.05199533,3.199768E-05,0.006045464,0.00100703,0.09150714,0,0,0,0,0
47,2.446508E-06,0.001550982,0.004795437,0.0008499121,0.04038376,0.259192,0.1135477,0.02599639,0.00712646,0.002222249,0.00411547,0.001720525,0.05193656,3.171796E-05,0.006015622,0.001028423,0.09309119,0,0,0,0,0
48,2.478278E-06,0.001560367,0.004822343,0.0008940997,0.04031953,0.2545874,0.1119138,0.02562234,0.007188549,0.002218392,0.004115611,0.001693508,0.05197202,3.135882E-05,0.005990823,0.001040611,0.09478095,0,0,0,0,0
49,2.507215E-06,0.000856341,0.001252358,0.0006495866,0.03780966,0.2615022,0.1325935,0.03307345,0.01061037,0.00322154,0.005335589,0.002112823,0.02791334,3.649062E-05,0.00456603,0.0004045731,0.08380775,0,0,0,0,0
50,2.534761E-06,0.000863865,0.001272662,0.0008037316,0.03747721,0.2560467,0.1312542,0.03216214,0.01060898,0.003208079,0.005335825,0.002048077,0.02873561,3.620869E-05,0.004587995,0.0004097938,0.08564405,0,0,0,0,0
51,2.562339E-06,0.0008708519,0.001293987,0.0008540511,0.03705194,0.2507057,0.1306071,0.03118162,0.010622,0.003195433,0.005336096,0.001986535,0.02952923,3.598869E-05,0.004606602,0.0004146528,0.08752078,0,0,0,0,0
52,2.587808E-06,0.0008773321,0.001315836,0.0008747575,0.0366294,0.2448266,0.130169,0.03055795,0.01054496,0.003183636,0.005336355,0.001927833,0.03029173,3.579177E-05,0.004620885,0.0004193774,0.0894351,0,0,0,0,0
53,2.611024E-06,0.0008835775,0.001338117,0.0008861467,0.0365679,0.2370496,0.1298092,0.03025959,0.01039536,0.003172763,0.005336619,0.001872301,0.03102311,3.561209E-05,0.004631122,0.0004240243,0.09138154,0,0,0,0,0
54,2.632382E-06,0.0008897808,0.001360859,0.0008983304,0.03693403,0.2277246,0.1292364,0.03017418,0.01021543,0.003162931,0.005336884,0.001820697,0.03172392,3.545127E-05,0.004637835,0.0004286266,0.09335326,0,0,0,0,0
55,2.65245E-06,0.0008960588,0.001384152,0.0009143013,0.03760885,0.2187598,0.1279218,0.03017246,0.01002478,0.003154256,0.005337147,0.001774142,0.03239499,3.530968E-05,0.004641627,0.0004332554,0.09534281,0,0,0,0,0
56,2.671729E-06,0.0009024823,0.001408095,0.0009429863,0.03811067,0.2140078,0.1245949,0.03018855,0.009832142,0.003146841,0.005337407,0.001733907,0.03303718,3.519314E-05,0.004642955,0.0004379554,0.09734353,0,0,0,0,0
57,2.690524E-06,0.0009091443,0.001432831,0.0009712134,0.03881948,0.2117803,0.1198906,0.03019284,0.009640995,0.003140769,0.005337664,0.001701496,0.0336518,3.510381E-05,0.004642422,0.0004428292,0.09934902,0,0,0,0,0
58,2.708558E-06,0.000916103,0.001458413,0.001007293,0.03959068,0.2102602,0.1164859,0.0298287,0.009452342,0.003136097,0.005337915,0.001678563,0.03423934,3.504561E-05,0.004640172,0.0004479355,0.1013538,0,0,0,0,0
59,2.72591E-06,0.0009233925,0.001484941,0.001042236,0.04075912,0.2079669,0.113838,0.02932723,0.009266836,0.003132867,0.005338164,0.001666947,0.03480047,3.502211E-05,0.004636461,0.0004533545,0.1033528,0,0,0,0,0
60,2.742749E-06,0.0009309904,0.001512452,0.001080213,0.04206115,0.2063979,0.1113169,0.02877549,0.009084754,0.003131098,0.005338407,0.00166844,0.03533537,3.503466E-05,0.004631292,0.000459151,0.1053419,0,0,0,0,0
61,2.7614E-06,0.0004683355,0.0009100853,0.0008447333,0.03233146,0.1676062,0.1006891,0.02807345,0.009229133,0.003195734,0.01657295,0.0009957489,0.04175805,9.776202E-05,0.002209178,0.0002007553,0.08262769,0,0,0,0,0
62,2.782158E-06,0.0004726739,0.0009293645,0.0008633691,0.03397982,0.165604,0.09886175,0.02785538,0.008987335,0.003192246,0.0165745,0.001025458,0.04214156,9.717512E-05,0.002241699,0.0002037368,0.08456469,0,0,0,0,0
63,2.804873E-06,0.0004770573,0.0009494645,0.0008734096,0.03594691,0.1625424,0.0972552,0.02777337,0.008722749,0.003190643,0.01657603,0.0010541,0.04252477,9.655394E-05,0.002270288,0.0002068634,0.08649512,0,0,0,0,0
64,2.829829E-06,0.000481454,0.0009703491,0.0008785126,0.03801486,0.1595759,0.09554385,0.02770889,0.008556232,0.003176685,0.01657754,0.00108165,0.0429056,9.590775E-05,0.002295109,0.000210125,0.0884164,0,0,0,0,0
65,2.857411E-06,0.0004858443,0.0009920035,0.0008805033,0.03994788,0.1586073,0.09295355,0.02763871,0.008479502,0.003152568,0.01657904,0.001107871,0.04328269,9.525986E-05,0.002316355,0.0002135136,0.09032647,0,0,0,0,0
66,2.887967E-06,0.0004902189,0.001014412,0.0008805801,0.04165743,0.1599721,0.08959857,0.02751658,0.008461591,0.003123994,0.01658053,0.001132222,0.04365519,9.464234E-05,0.002334215,0.0002170264,0.0922235,0,0,0,0,0
67,2.921674E-06,0.0004945803,0.00103756,0.0008794322,0.04308989,0.1634738,0.08622381,0.0272521,0.00846595,0.003093721,0.016582,0.001153902,0.04402255,9.409202E-05,0.00234887,0.0002206666,0.09410574,0,0,0,0,0
68,2.958755E-06,0.0004989283,0.001061423,0.0008771027,0.04437774,0.1668916,0.08471403,0.02660404,0.008473944,0.003063062,0.01658347,0.001172042,0.04438416,9.364695E-05,0.00236048,0.0002244421,0.09597147,0,0,0,0,0
69,2.999483E-06,0.0005032562,0.001085981,0.0008740454,0.04531574,0.1723042,0.08406542,0.02567752,0.008477338,0.00303261,0.01658493,0.00118565,0.04473948,9.334165E-05,0.002369184,0.0002283649,0.09781891,0,0,0,0,0
70,3.044059E-06,0.0005075641,0.001111197,0.0008705386,0.04610125,0.1779957,0.08394965,0.02501128,0.008373469,0.003002596,0.01658637,0.001193589,0.04508805,9.320643E-05,0.002375108,0.0002324505,0.09964634,0,0,0,0,0
71,3.09293E-06,0.0005118406,0.001137054,0.0008665766,0.04663847,0.1853572,0.08343149,0.02449455,0.008229137,0.002973177,0.01658779,0.001194875,0.04542952,9.326293E-05,0.002378383,0.0002367167,0.1014521,0,0,0,0,0
72,3.146302E-06,0.0005160883,0.001163531,0.0008621837,0.04706381,0.1928689,0.08323119,0.02400352,0.008069626,0.002944435,0.01658921,0.001188534,0.04576364,9.352247E-05,0.002379131,0.0002411824,0.1032348,0,0,0,0,0
73,3.201992E-06,0.0007186432,0.001467277,0.000924925,0.05056076,0.1867154,0.06894497,0.01809883,0.00570984,0.002096043,0.01380355,0.00219656,0.04898839,3.588851E-05,0.003997659,0.0001050032,0.09606694,0,0,0,0,0
74,3.260316E-06,0.0007246727,0.001500762,0.000918807,0.05057503,0.1965612,0.06824033,0.01785277,0.005699687,0.002076553,0.01380468,0.002105575,0.04917068,3.592307E-05,0.003955531,0.0001069315,0.09780384,0,0,0,0,0
75,3.321351E-06,0.000730902,0.001534983,0.0009119296,0.05039447,0.2074934,0.06699497,0.01762837,0.005716054,0.002055087,0.0138058,0.002023862,0.04933441,3.587738E-05,0.003915853,0.0001088423,0.09952527,0,0,0,0,0
76,3.385302E-06,0.0007373315,0.001569905,0.000904192,0.05014364,0.2182152,0.06578624,0.01737738,0.005735229,0.002039492,0.01380689,0.001950577,0.04948064,3.576819E-05,0.00387807,0.0001107335,0.1012309,0,0,0,0,0
77,3.450971E-06,0.0007438456,0.001605115,0.0008019634,0.04963806,0.2277854,0.06547158,0.01697664,0.005752858,0.002029855,0.013808,0.001884905,0.04960432,3.559829E-05,0.003840717,0.0001126303,0.1029293,0,0,0,0,0
78,3.523668E-06,0.0007513096,0.001641963,0.001068157,0.04984697,0.2358195,0.06617984,0.01643884,0.00575778,0.002024323,0.01380895,0.001827756,0.04972402,3.539122E-05,0.00380666,0.0001144086,0.104573,0,0,0,0,0
79,3.601922E-06,0.0007582516,0.001680256,0.000885365,0.04960079,0.2423218,0.06789698,0.0158947,0.0057326,0.002020872,0.01381012,0.001778693,0.0498404,3.515569E-05,0.0037755,0.0001162348,0.1062366,0,0,0,0,0
80,3.678285E-06,0.0007659589,0.001718403,0.0008929467,0.0493718,0.2478201,0.06967206,0.01567669,0.005624415,0.002017672,0.01381113,0.001736907,0.04992751,3.484554E-05,0.003742299,0.0001180672,0.1078702,0,0,0,0,0
81,3.758034E-06,0.000773515,0.001757033,0.0008743004,0.04910156,0.2517422,0.07244835,0.01562348,0.005454896,0.002014156,0.0138121,0.001703246,0.04999734,3.447204E-05,0.003709136,0.0001198766,0.1094884,0,0,0,0,0
82,3.840568E-06,0.0007810129,0.001795909,0.0008477033,0.04876898,0.2548358,0.07534455,0.01565751,0.005339439,0.002000104,0.01381306,0.00167805,0.05004711,3.403665E-05,0.003675438,0.0001216793,0.1110903,0,0,0,0,0
83,3.92622E-06,0.0007885333,0.001834986,0.0008213167,0.04836744,0.2568848,0.07894223,0.01562533,0.005255542,0.001982046,0.01381401,0.001661761,0.05007689,3.354374E-05,0.003641194,0.0001234765,0.1126743,0,0,0,0,0
84,4.01537E-06,0.0007961349,0.001874279,0.000798854,0.04789735,0.2584115,0.08253739,0.0156517,0.005176801,0.001962473,0.01381495,0.001654719,0.05008755,3.299645E-05,0.003606577,0.0001252676,0.1142388,0,0,0,0,0
85,4.107906E-06,0.0008379329,0.002457148,0.0004469868,0.02762442,0.1688308,0.06474946,0.01275959,0.004172958,0.001522725,0.0179987,0.001222108,0.04822917,1.680854E-05,0.003374078,2.803161E-05,0.1189844,0,0,0,0,0
86,4.203022E-06,0.0008461609,0.002506466,0.0004159947,0.02727306,0.1701664,0.06882987,0.01269025,0.004122643,0.001515242,0.01800008,0.001241525,0.04829718,1.660239E-05,0.003343687,2.842072E-05,0.1205061,0,0,0,0,0
87,4.301101E-06,0.0008548079,0.002556227,0.0004245941,0.02693201,0.1709129,0.07327496,0.01252866,0.004078707,0.00151023,0.0180014,0.00125872,0.04835351,1.640864E-05,0.003312087,2.879885E-05,0.1219994,0,0,0,0,0
88,4.402316E-06,0.0008636047,0.00260658,0.0004120239,0.02654268,0.1713697,0.07760993,0.01237303,0.004029687,0.001507505,0.01800272,0.001273624,0.04840027,1.622557E-05,0.003279835,2.916961E-05,0.1234736,0,0,0,0,0
89,4.506536E-06,0.0008727468,0.0026577,0.0004396339,0.02621733,0.1715795,0.08152238,0.01237965,0.003945722,0.001506474,0.01800397,0.001286231,0.04843878,1.605063E-05,0.003247248,2.952899E-05,0.1249175,0,0,0,0,0
90,4.61348E-06,0.000881964,0.002709645,0.0004305864,0.0259253,0.1715354,0.08491361,0.0125816,0.003830695,0.001505735,0.01800524,0.001296247,0.04847055,1.587899E-05,0.003214719,2.988574E-05,0.126344,0,0,0,0,0
91,4.721201E-06,0.0008914291,0.002762008,0.0004265945,0.02559436,0.1714329,0.08776077,0.0129713,0.003713546,0.001502251,0.01800647,0.001303153,0.04849158,1.570507E-05,0.003181619,3.023772E-05,0.1277479,0,0,0,0,0
92,4.830307E-06,0.0009011592,0.002814868,0.0004233112,0.0253483,0.1708116,0.09024008,0.01336936,0.003673918,0.001489713,0.01800766,0.001306799,0.04850335,1.552989E-05,0.003148247,3.0582E-05,0.1291283,0,0,0,0,0
93,4.940832E-06,0.0009111657,0.002868199,0.0004210779,0.02514655,0.169911,0.09220482,0.01395171,0.00367339,0.001470214,0.01800883,0.001306918,0.04850647,1.535268E-05,0.003114705,3.091691E-05,0.1304844,0,0,0,0,0
94,5.052772E-06,0.0009214413,0.002922031,0.0004200454,0.02497021,0.1688345,0.09387271,0.01456533,0.00369446,0.001453514,0.01800996,0.001303304,0.04850161,1.517331E-05,0.003081087,3.124124E-05,0.1318156,0,0,0,0,0
95,5.166086E-06,0.0009319664,0.002976446,0.0004201185,0.02481302,0.1676165,0.09520355,0.01532686,0.003699976,0.001439127,0.01801106,0.001295791,0.04848947,1.499195E-05,0.003047475,3.155413E-05,0.1331213,0,0,0,0,0
96,5.280706E-06,0.0009427433,0.003031452,0.0004211452,0.02467697,0.1662458,0.09635638,0.016106,0.003719848,0.001424862,0.01801212,0.001284255,0.04847076,1.480917E-05,0.00301393,3.185492E-05,0.1344009,0,0,0,0,0
97,5.396732E-06,0.001859621,0.004355706,0.0004683089,0.02661006,0.1462921,0.06870054,0.01032365,0.002018469,0.0007724706,0.02218935,0.000806634,0.04719518,5.946916E-06,0.001326863,9.779872E-05,0.1223793,0,0,0,0,0
98,5.513801E-06,0.001879822,0.004430277,0.0004702269,0.02650676,0.1452091,0.06947137,0.0110332,0.002018763,0.0007679245,0.02219105,0.0008164696,0.04722184,5.875218E-06,0.001329205,9.86513E-05,0.1236734,0,0,0,0,0
99,5.631568E-06,0.001900648,0.004506256,0.0004711487,0.02647142,0.1438924,0.07001293,0.01181819,0.002004081,0.0007645061,0.02219271,0.0008247431,0.04724444,5.802732E-06,0.001329862,9.948013E-05,0.1249405,0,0,0,0,0
100,5.749696E-06,0.001922073,0.004583574,0.0004716008,0.02649218,0.1423621,0.07042621,0.01260371,0.001990189,0.0007612664,0.02219432,0.0008312956,0.04726285,5.730648E-06,0.001329001,0.0001002875,0.126179,0,0,0,0,0
101,5.868162E-06,0.001944049,0.00466218,0.0004713248,0.02657128,0.1406359,0.07076051,0.01333424,0.002002781,0.0007557697,0.02219589,0.0008359571,0.04727702,5.660007E-06,0.001326785,0.0001010789,0.1273878,0,0,0,0,0
102,5.98416E-06,0.001966454,0.004741193,0.000413507,0.02645704,0.1394602,0.07082082,0.0139895,0.002047565,0.0007479697,0.02219745,0.0008383247,0.04728156,5.591233E-06,0.001323005,0.0001018799,0.1285764,0,0,0,0,0
103,6.100813E-06,0.001990633,0.004821448,0.000469849,0.02651814,0.137951,0.07092869,0.01455908,0.002123421,0.0007393154,0.02219885,0.0008386421,0.04728194,5.526763E-06,0.001318171,0.0001026378,0.1297113,0,0,0,0,0
104,6.218576E-06,0.002014718,0.00490293,0.0004227764,0.02640795,0.1369938,0.07075846,0.01507492,0.002201021,0.000734749,0.02220033,0.0008367032,0.04728054,5.469077E-06,0.001312568,0.0001034075,0.1308298,0,0,0,0,0
105,6.335122E-06,0.002039999,0.004985147,0.000460389,0.02635542,0.1362793,0.07044628,0.01550186,0.002309577,0.0007316337,0.02220164,0.0008322863,0.04727307,5.41645E-06,0.001305982,0.0001041685,0.1318998,0,0,0,0,0
106,6.45407E-06,0.002065258,0.005069015,0.0004714149,0.02631048,0.1356704,0.07005728,0.01588128,0.002423256,0.0007308382,0.02220296,0.0008256134,0.04726708,5.372305E-06,0.00129901,0.0001049353,0.1329398,0,0,0,0,0
107,6.57222E-06,0.002090567,0.005153795,0.0004726987,0.02625256,0.1351239,0.06961474,0.01620146,0.002561661,0.0007293068,0.02220424,0.0008164305,0.04725764,5.335255E-06,0.001291369,0.0001057296,0.1339493,0,0,0,0,0
108,6.689475E-06,0.002116034,0.005239224,0.0004719857,0.02617623,0.1346419,0.06911331,0.01649268,0.002702715,0.0007289224,0.02220549,0.0008048024,0.04724347,5.305494E-06,0.001283039,0.0001065521,0.134927,0,0,0,0,0
109,6.806927E-06,0.002857693,0.00744439,0.0004612785,0.02559854,0.1240165,0.05956779,0.01373851,0.00176904,0.0002778628,0.0208148,0.0008265083,0.04693847,8.589967E-06,0.001072887,9.896434E-05,0.123729,0,0,0,0,0
110,6.92523E-06,0.002891175,0.00755129,0.0004640192,0.02549656,0.1238946,0.0592307,0.01389935,0.001887417,0.0002770164,0.02081598,0.0008147408,0.04692431,8.515191E-06,0.001067194,9.968542E-05,0.1247229,0,0,0,0,0
111,7.044796E-06,0.002925521,0.007659083,0.0004698317,0.02536145,0.1240966,0.05877117,0.01401435,0.002017685,0.0002754856,0.02081711,0.0008039189,0.04690595,8.435116E-06,0.001061201,0.0001003818,0.1256881,0,0,0,0,0
112,7.165791E-06,0.002960746,0.007767836,0.000478738,0.02521558,0.1244973,0.05821833,0.0141055,0.002146936,0.0002740122,0.0208182,0.0007940273,0.04688479,8.352016E-06,0.001054992,0.0001010543,0.1266241,0,0,0,0,0
113,7.288172E-06,0.002996854,0.007877617,0.000490513,0.02505931,0.1251403,0.05755115,0.01418441,0.002265902,0.0002736574,0.02081924,0.0007850318,0.04686215,8.267661E-06,0.001048641,0.0001017056,0.1275306,0,0,0,0,0
