EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of phytoplankton"

timestep\group,"striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish adult","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,
46,1.457174E-05,1.391449E-05,0.08016819,0.1726136,0.1153253,0.02882518,0.008618467,0.003006785,0.002154208,2.683448E-05,1.622856E-06,1.838488E-06,0.03956518,4.824958,119.7253
47,1.468002E-05,1.39425E-05,0.1772477,0.1704854,0.1129001,0.02863715,0.008521136,0.003021559,0.002146909,2.670145E-05,1.61055E-06,1.83082E-06,0.03958593,4.824312,119.7114
48,1.470616E-05,1.395884E-05,0.1561132,0.1681506,0.1107854,0.02834434,0.008423994,0.003037018,0.002140473,2.677592E-05,1.594984E-06,1.82291E-06,0.03960213,4.823851,119.7191
49,1.479544E-05,1.398754E-05,0.04000219,0.1663125,0.1087053,0.02800409,0.008327436,0.003053089,0.002134839,2.7075E-05,1.577753E-06,1.816788E-06,0.03961906,4.823555,119.7987
50,1.493306E-05,1.407889E-05,0.2158404,0.1650181,0.1064451,0.0276223,0.00817931,0.003051223,0.002123811,2.806323E-05,1.56265E-06,1.821526E-06,0.0396077,4.82277,119.7449
51,1.494548E-05,1.415179E-05,0.1581947,0.1629155,0.1042404,0.02732642,0.008014668,0.003049465,0.002113635,2.905879E-05,1.546671E-06,1.823677E-06,0.039586,4.822325,119.7478
52,1.500069E-05,1.423139E-05,0.1356525,0.1603636,0.1021437,0.02710647,0.007834167,0.003048263,0.00210413,3.006184E-05,1.532892E-06,1.825823E-06,0.03954792,4.821802,119.7664
53,1.507001E-05,1.431269E-05,0.1291463,0.1580136,0.09999109,0.02691091,0.007705426,0.003030897,0.002095256,3.106158E-05,1.521735E-06,1.827609E-06,0.03949497,4.82125,119.786
54,1.514395E-05,1.439405E-05,0.1304751,0.1571616,0.0973342,0.02672382,0.007628209,0.00299974,0.002086981,3.205078E-05,1.513206E-06,1.829035E-06,0.03942721,4.820686,119.8004
55,1.521709E-05,1.44747E-05,0.1359619,0.1581376,0.09420109,0.02650854,0.007587467,0.002961366,0.002079277,3.302322E-05,1.507211E-06,1.830153E-06,0.03934419,4.82011,119.8073
56,1.528717E-05,1.455445E-05,0.1434927,0.160806,0.09102024,0.02619323,0.007562652,0.002919174,0.002072118,3.397317E-05,1.503584E-06,1.831063E-06,0.03924534,4.819522,119.8066
57,1.534925E-05,1.463285E-05,0.1526282,0.1636031,0.08906963,0.0256062,0.007542393,0.002875001,0.002065481,3.489494E-05,1.502137E-06,1.831758E-06,0.0391302,4.818924,119.7991
58,1.540959E-05,1.471073E-05,0.1613825,0.1678483,0.08780576,0.02481026,0.007520695,0.002829862,0.002059348,3.578433E-05,1.502721E-06,1.832422E-06,0.03899835,4.81832,119.786
59,1.546638E-05,1.478775E-05,0.1702141,0.1725271,0.08696869,0.02415232,0.007436729,0.002784328,0.002053699,3.663629E-05,1.505109E-06,1.833024E-06,0.03884953,4.817711,119.7687
60,1.552369E-05,1.486438E-05,0.1780614,0.1785098,0.08598582,0.02358915,0.007326383,0.002738719,0.002048515,3.744643E-05,1.509127E-06,1.83364E-06,0.03868363,4.817107,119.7485
61,1.557802E-05,1.493893E-05,0.1853496,0.1848032,0.08531997,0.02304469,0.007203504,0.002693213,0.002043783,3.819453E-05,1.514523E-06,1.834204E-06,0.03850082,4.816512,119.7264
62,1.56326E-05,1.502068E-05,0.1926064,0.1909743,0.08532668,0.02255832,0.00710544,0.002642668,0.002036606,3.87892E-05,1.51593E-06,1.852343E-06,0.03829524,4.81591,119.7027
63,1.569472E-05,1.510332E-05,0.1969109,0.1991525,0.084578,0.02210852,0.007031111,0.002586744,0.002029625,3.940172E-05,1.516273E-06,1.870057E-06,0.03806777,4.815312,119.6788
64,1.576077E-05,1.518635E-05,0.1992718,0.2079988,0.08348969,0.02170943,0.006978653,0.002525815,0.002023179,4.003094E-05,1.515887E-06,1.887203E-06,0.0378193,4.814724,119.6559
65,1.582843E-05,1.52694E-05,0.2003968,0.2166727,0.08251845,0.0213106,0.006930146,0.002482229,0.002008378,4.067636E-05,1.515319E-06,1.903663E-06,0.03755077,4.814147,119.6346
66,1.589616E-05,1.535235E-05,0.2007203,0.2245526,0.08242819,0.02078285,0.006881587,0.00245585,0.001986458,4.133846E-05,1.515235E-06,1.919353E-06,0.03726316,4.813584,119.6151
67,1.596334E-05,1.543513E-05,0.200546,0.2314498,0.0833951,0.02013318,0.006824702,0.002441638,0.001960926,4.201877E-05,1.516327E-06,1.934217E-06,0.03695752,4.813035,119.5972
68,1.603012E-05,1.551776E-05,0.2000617,0.2372968,0.08538648,0.01947236,0.006743283,0.002432855,0.001933604,4.271968E-05,1.519234E-06,1.948224E-06,0.03663493,4.812498,119.5807
69,1.609762E-05,1.560032E-05,0.199322,0.2424168,0.08755075,0.01912657,0.006595355,0.002425766,0.001905473,4.34436E-05,1.524473E-06,1.961372E-06,0.0362965,4.811973,119.5653
70,1.616504E-05,1.568274E-05,0.1984177,0.2464535,0.09067868,0.01893724,0.006395622,0.002418399,0.001877069,4.419272E-05,1.532378E-06,1.973638E-06,0.03594338,4.811459,119.5507
71,1.623249E-05,1.576498E-05,0.1973988,0.2498257,0.09397374,0.01887207,0.006235112,0.002390995,0.001848691,4.496982E-05,1.543078E-06,1.985014E-06,0.03557673,4.810953,119.537
72,1.629929E-05,1.584698E-05,0.1962624,0.2523923,0.09787402,0.01876406,0.006099688,0.002355167,0.001820508,4.577682E-05,1.556485E-06,1.99548E-06,0.0351977,4.810455,119.524
73,1.636564E-05,1.592792E-05,0.1950033,0.2544467,0.1017524,0.01873606,0.005969707,0.002315389,0.001792617,4.661832E-05,1.572304E-06,2.005016E-06,0.03480744,4.809961,119.5119
74,1.643212E-05,1.600555E-05,0.1935574,0.2562327,0.1053281,0.01886173,0.005870109,0.002294406,0.001767706,4.732249E-05,1.59059E-06,2.003799E-06,0.03441186,4.809467,119.5007
75,1.64992E-05,1.608277E-05,0.1919563,0.2570042,0.1099478,0.0187595,0.005775759,0.002281171,0.001740939,4.798011E-05,1.60782E-06,2.003105E-06,0.03401091,4.808971,119.4903
76,1.656778E-05,1.615935E-05,0.190175,0.2571934,0.1147255,0.01855915,0.005690395,0.002275119,0.001712651,4.859271E-05,1.62319E-06,2.002875E-06,0.03360477,4.808474,119.481
77,1.666136E-05,1.62393E-05,0.1300701,0.2570525,0.1191978,0.01838533,0.005602412,0.002270178,0.001689135,4.916658E-05,1.636274E-06,2.003384E-06,0.0331973,4.80807,119.5088
78,1.671112E-05,1.630844E-05,0.3705676,0.2566992,0.123107,0.01842945,0.005480504,0.002264857,0.001670465,4.967725E-05,1.646136E-06,2.003606E-06,0.03277063,4.807201,119.378
79,1.671038E-05,1.637377E-05,0.1086639,0.2559777,0.1264255,0.01873655,0.005327799,0.002256909,0.001656073,5.016536E-05,1.650983E-06,2.002905E-06,0.03235538,4.807086,119.4502
80,1.686307E-05,1.64586E-05,0.2112486,0.2552241,0.1291374,0.01929849,0.005171961,0.00224059,0.001643564,5.061787E-05,1.655194E-06,2.005227E-06,0.03192747,4.806404,119.4324
81,1.693529E-05,1.653076E-05,0.1881315,0.2541181,0.1314173,0.01990882,0.005098721,0.002202288,0.001631933,5.101617E-05,1.654467E-06,2.00597E-06,0.03149953,4.805932,119.4344
82,1.702353E-05,1.660414E-05,0.174915,0.2527845,0.1331656,0.02076966,0.005070226,0.002146622,0.001620503,5.137447E-05,1.651363E-06,2.006963E-06,0.03106855,4.805439,119.4425
83,1.711779E-05,1.667707E-05,0.1669183,0.2512909,0.1345545,0.02165984,0.005070983,0.00210402,0.001601156,5.169047E-05,1.645975E-06,2.007981E-06,0.03063494,4.804934,119.4516
84,1.721404E-05,1.674894E-05,0.1618407,0.2496653,0.1355619,0.02268718,0.005061374,0.002069651,0.001578612,5.196418E-05,1.638499E-06,2.008949E-06,0.03019884,4.80442,119.4598
85,1.730734E-05,1.681859E-05,0.1574529,0.2479109,0.1363112,0.02368952,0.005072953,0.002036934,0.001554714,5.219342E-05,1.629207E-06,2.009803E-06,0.02976051,4.803897,119.467
86,1.741016E-05,1.688532E-05,0.1316222,0.2462681,0.1375054,0.02469607,0.005120149,0.002008306,0.00153567,5.248775E-05,1.621806E-06,2.011711E-06,0.02931953,4.803402,119.4862
87,1.751636E-05,1.69509E-05,0.1669116,0.244542,0.1382318,0.02597421,0.005113264,0.001981386,0.001519232,5.278188E-05,1.615718E-06,2.01314E-06,0.02887341,4.802802,119.4757
88,1.760348E-05,1.701334E-05,0.1427653,0.2426198,0.1386718,0.02728486,0.005082081,0.001957485,0.001505363,5.307925E-05,1.610388E-06,2.013658E-06,0.02842637,4.802283,119.4826
89,1.769254E-05,1.707476E-05,0.1818192,0.2405211,0.1389236,0.02850715,0.005058107,0.001932617,0.001493867,5.33793E-05,1.606443E-06,2.013839E-06,0.02797527,4.801652,119.4627
90,1.776656E-05,1.713403E-05,0.1474513,0.238208,0.1390528,0.0295862,0.005094026,0.001896389,0.001484337,5.368588E-05,1.603206E-06,2.013294E-06,0.02752524,4.801129,119.471
91,1.78685E-05,1.71964E-05,0.1477515,0.2363322,0.138869,0.03051119,0.005202286,0.001849399,0.001475338,5.400226E-05,1.601279E-06,2.013056E-06,0.02707478,4.800546,119.4765
92,1.796709E-05,1.725749E-05,0.1484667,0.234219,0.138684,0.03128879,0.005381972,0.001801496,0.001463985,5.432379E-05,1.599742E-06,2.012496E-06,0.02662534,4.799964,119.4806
93,1.806608E-05,1.73178E-05,0.1488747,0.2325875,0.1382165,0.03195626,0.005574771,0.001781946,0.001444304,5.465257E-05,1.598341E-06,2.011743E-06,0.02617752,4.79938,119.4835
94,1.816514E-05,1.737721E-05,0.1491947,0.2312415,0.1375823,0.03249911,0.005837207,0.001777982,0.001418037,5.498957E-05,1.596801E-06,2.01081E-06,0.02573195,4.798793,119.4857
95,1.826401E-05,1.743585E-05,0.1495609,0.230075,0.1368376,0.03295456,0.006112636,0.001784025,0.001394032,5.533553E-05,1.594906E-06,2.0097E-06,0.02528925,4.798202,119.4874
96,1.836263E-05,1.749399E-05,0.1500171,0.2290447,0.1360078,0.03332254,0.006433059,0.001786516,0.001372066,5.569108E-05,1.592516E-06,2.008408E-06,0.02484999,4.797606,119.4886
97,1.846055E-05,1.755069E-05,0.1505717,0.2281467,0.1350959,0.03363011,0.006753605,0.001796369,0.001350305,5.604052E-05,1.589565E-06,2.006897E-06,0.02441475,4.797008,119.4896
98,1.855376E-05,1.760146E-05,0.1511174,0.2273635,0.1342789,0.0339968,0.007081395,0.001821554,0.001332703,5.644879E-05,1.586781E-06,2.019291E-06,0.02398025,4.796398,119.49
99,1.864727E-05,1.765235E-05,0.1516797,0.226714,0.1334274,0.03424917,0.007491791,0.001828169,0.001316957,5.687416E-05,1.5836E-06,2.03097E-06,0.02354721,4.79578,119.4901
100,1.874198E-05,1.770341E-05,0.1520082,0.2264325,0.1324488,0.03442705,0.007918739,0.001826316,0.001303492,5.731666E-05,1.580256E-06,2.041932E-06,0.02311628,4.795156,119.49
101,1.883737E-05,1.775455E-05,0.1522576,0.2264254,0.1313707,0.03455379,0.008326642,0.001827012,0.001290802,5.777563E-05,1.577061E-06,2.052142E-06,0.02268815,4.794528,119.4898
102,1.895385E-05,1.780913E-05,0.09787877,0.2267466,0.1301649,0.03464456,0.008696116,0.00184885,0.001274893,5.82577E-05,1.574613E-06,2.062005E-06,0.02226572,4.793994,119.5231
103,1.907023E-05,1.786208E-05,0.2039833,0.2269042,0.1292332,0.03464137,0.009021847,0.001896324,0.001255424,5.874489E-05,1.573269E-06,2.071264E-06,0.02184288,4.793201,119.4798
104,1.914856E-05,1.791112E-05,0.1108378,0.2268792,0.1281731,0.03463996,0.009304812,0.001969293,0.001234941,5.924643E-05,1.571393E-06,2.078628E-06,0.02142904,4.792719,119.5087
105,1.926273E-05,1.796358E-05,0.186887,0.2265333,0.1273943,0.03455412,0.009555534,0.00204684,0.001221358,5.97607E-05,1.571762E-06,2.08624E-06,0.02101675,4.791965,119.4813
106,1.933166E-05,1.801001E-05,0.1637038,0.225758,0.1267774,0.03442202,0.009767412,0.002149105,0.001210918,6.027664E-05,1.5722E-06,2.091831E-06,0.02061188,4.791367,119.4787
107,1.941895E-05,1.805884E-05,0.1527453,0.2247775,0.1262455,0.03425967,0.009952777,0.002255972,0.001205179,6.08053E-05,1.574333E-06,2.097074E-06,0.02021356,4.790753,119.4849
108,1.951241E-05,1.810823E-05,0.1483141,0.2237163,0.1257699,0.03407507,0.01011002,0.002378745,0.00119925,6.133973E-05,1.577906E-06,2.101657E-06,0.01982242,4.790142,119.4931
109,1.960598E-05,1.815681E-05,0.1476495,0.2226524,0.1253442,0.03386921,0.01024831,0.002501448,0.001196319,6.18647E-05,1.582515E-06,2.105435E-06,0.0194387,4.789534,119.5004
110,1.969514E-05,1.819654E-05,0.1491803,0.2216693,0.1250654,0.03369367,0.01037902,0.002618454,0.001198435,6.237972E-05,1.585729E-06,2.110592E-06,0.01906204,4.78892,119.505
111,1.97816E-05,1.823496E-05,0.1521398,0.2207991,0.1248439,0.03350975,0.01047196,0.002763591,0.001194697,6.287407E-05,1.587546E-06,2.115258E-06,0.01869236,4.788301,119.5068
112,1.98648E-05,1.827215E-05,0.1560667,0.2199646,0.1248135,0.03329046,0.01054072,0.002913496,0.001188811,6.334736E-05,1.58791E-06,2.119398E-06,0.01832964,4.787678,119.506
113,1.994477E-05,1.830813E-05,0.1606647,0.2192398,0.1249042,0.03304474,0.0105932,0.003055805,0.00118419,6.379925E-05,1.586922E-06,2.122991E-06,0.01797386,4.787049,119.5029
114,2.002167E-05,1.834295E-05,0.1657273,0.2186155,0.1251391,0.03276454,0.01063421,0.003183936,0.001186176,6.422944E-05,1.584797E-06,2.126021E-06,0.01762509,4.786418,119.498
115,2.009622E-05,1.837671E-05,0.1710814,0.2182147,0.1252801,0.03256097,0.01064906,0.003296477,0.001196736,6.463788E-05,1.581861E-06,2.128482E-06,0.01728339,4.785789,119.4917
116,2.017054E-05,1.840978E-05,0.1758281,0.2187055,0.1251874,0.03232169,0.01066259,0.003393741,0.001217451,6.502528E-05,1.578459E-06,2.130461E-06,0.01694877,4.785162,119.4845
117,2.024413E-05,1.844218E-05,0.1802145,0.2196951,0.1249172,0.032159,0.01065261,0.00347985,0.001244121,6.539176E-05,1.574912E-06,2.131929E-06,0.01662126,4.784541,119.4765
118,2.031868E-05,1.847415E-05,0.1836058,0.2215904,0.1243537,0.03203693,0.0106285,0.003552446,0.001283904,6.573826E-05,1.571534E-06,2.132964E-06,0.01630082,4.783927,119.4683
119,2.039323E-05,1.850565E-05,0.1863083,0.2239961,0.1236742,0.031935,0.01059478,0.003615997,0.001330107,6.606495E-05,1.568508E-06,2.13355E-06,0.01598741,4.783323,119.4599
120,2.046729E-05,1.853656E-05,0.188528,0.2266707,0.1229729,0.03184526,0.01055346,0.003670022,0.001386516,6.637207E-05,1.56595E-06,2.133683E-06,0.01568096,4.782729,119.4518
121,2.054159E-05,1.856967E-05,0.1903997,0.2294613,0.1223047,0.03176565,0.01050473,0.00371771,0.001448049,6.675113E-05,1.563895E-06,2.133398E-06,0.01538131,4.782145,119.4438
122,2.061332E-05,1.859608E-05,0.1919476,0.2322034,0.121489,0.03157824,0.0104159,0.003751366,0.001508665,6.756048E-05,1.562065E-06,2.133648E-06,0.01508915,4.781625,119.4375
123,2.07098E-05,1.862765E-05,0.1049108,0.2348936,0.1208212,0.03141283,0.01032381,0.003772047,0.001585564,6.837823E-05,1.560696E-06,2.134243E-06,0.01480685,4.781307,119.4864
124,2.085527E-05,1.866679E-05,0.1057337,0.2374776,0.120262,0.03130265,0.01022071,0.003784287,0.001670051,6.920461E-05,1.560908E-06,2.136355E-06,0.01453156,4.780906,119.5171
125,2.093145E-05,1.869358E-05,0.3382801,0.2393496,0.1198311,0.0312258,0.01010862,0.003790674,0.001756898,6.997465E-05,1.558771E-06,2.136183E-06,0.01425737,4.780165,119.3949
126,2.097402E-05,1.872012E-05,0.09398048,0.2398758,0.1195351,0.03119226,0.009986937,0.003793473,0.001843687,7.075723E-05,1.554093E-06,2.13393E-06,0.01399644,4.780161,119.4641
127,2.10526E-05,1.874883E-05,0.3775099,0.2395785,0.1193826,0.03113523,0.009885033,0.003786927,0.001928441,7.151985E-05,1.550479E-06,2.133412E-06,0.01373399,4.779363,119.3377
