EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.00242234,0.0583638,0.6409543,0.002722569,0.05399277,0.1676446,0.299315,0.4402798,0.6787038,1.043613,0.1773481,0.001225573,0.223616,0.002236433,0.07731199,0.002829498,0.1216466,0.3000136,0.1950089,0.2965718,0,0
110,0.002420791,0.05787966,0.6438313,0.002675343,0.05410851,0.1679166,0.3009691,0.4376749,0.6623235,1.043251,0.1773481,0.001214925,0.2242855,0.002233995,0.07744992,0.002829137,0.1216998,0.3000136,0.1950089,0.2965718,0,0
111,0.002419731,0.05740899,0.6468205,0.002649123,0.05405395,0.168131,0.3026673,0.4355977,0.6469751,1.042418,0.1773481,0.001204972,0.2252052,0.002230894,0.07756893,0.002828259,0.1217512,0.3000136,0.1950089,0.2965718,0,0
112,0.002419129,0.05695207,0.6499359,0.002643955,0.05386554,0.1683389,0.3043508,0.4341147,0.6328981,1.040585,0.1773481,0.001195803,0.2263477,0.002227296,0.0776841,0.002826956,0.1217994,0.3000136,0.1950089,0.2965718,0,0
113,0.002418883,0.05650861,0.6531853,0.002658124,0.05355918,0.1685421,0.3060528,0.4331929,0.6198471,1.036617,0.1773481,0.001187411,0.2276897,0.00222327,0.07780752,0.002825365,0.1218438,0.3000136,0.1950089,0.2965718,0,0
114,0.002418867,0.05607796,0.6565703,0.002688936,0.05322197,0.1686009,0.3075248,0.4329914,0.6077785,1.029865,0.1773481,0.001179759,0.2292129,0.00221903,0.0779503,0.002823586,0.121883,0.3000136,0.1950089,0.2965718,0,0
115,0.00241896,0.05565949,0.6600775,0.002717651,0.05275157,0.1691121,0.3088884,0.4331972,0.596656,1.019843,0.1773481,0.001172745,0.2308976,0.002214505,0.07811627,0.002821892,0.1219187,0.3000136,0.1950089,0.2965718,0,0
116,0.002418959,0.05525201,0.6636837,0.002749505,0.05227756,0.1695574,0.3100094,0.4339357,0.5866604,1.007525,0.1773481,0.001166162,0.232722,0.002209873,0.07830656,0.002820387,0.12195,0.3000136,0.1950089,0.2965718,0,0
117,0.002418762,0.05485455,0.6673722,0.002770636,0.05173827,0.1702645,0.3109232,0.4350872,0.5774641,0.9915597,0.1773481,0.00115994,0.2346682,0.002205305,0.07852002,0.002819279,0.1219782,0.3000136,0.1950089,0.2965718,0,0
118,0.002418222,0.05446567,0.6711104,0.002786107,0.05122238,0.1710211,0.3116933,0.4365511,0.5693647,0.9738124,0.1773481,0.001153945,0.2367136,0.002200969,0.07875114,0.002818701,0.1220036,0.3000136,0.1950089,0.2965718,0,0
119,0.002417319,0.05408448,0.6748862,0.002798374,0.05077326,0.1717009,0.3123707,0.4382394,0.5621747,0.9539091,0.1773481,0.001148205,0.2388421,0.002197184,0.07899639,0.002818744,0.1220264,0.3000136,0.1950089,0.2965718,0,0
120,0.002416086,0.05370997,0.6786779,0.002808565,0.05040615,0.1722249,0.3129996,0.4400869,0.5560198,0.9333636,0.1773481,0.00114284,0.2410408,0.002194236,0.0792526,0.002819483,0.1220469,0.3000136,0.1950089,0.2965718,0,0
121,0.002415483,0.05332188,0.682019,0.00281897,0.0500948,0.1724614,0.313552,0.44207,0.5510342,0.9135606,0.1773481,0.0011415,0.2432704,0.002191029,0.0795095,0.002822886,0.1220084,0.3000136,0.1950089,0.2965718,0,0
122,0.00241554,0.05292271,0.6848126,0.002829065,0.04984586,0.1724531,0.3141938,0.4443018,0.5468518,0.8917157,0.1773481,0.001140295,0.2452841,0.002187731,0.07975956,0.002828667,0.1219207,0.3000136,0.1950089,0.2965718,0,0
123,0.002414565,0.05250816,0.6869336,0.002389185,0.04927505,0.1721731,0.3148941,0.4468194,0.5437246,0.8699784,0.1773481,0.001138008,0.2470382,0.002184003,0.07995164,0.002837394,0.1218064,0.3000136,0.1950089,0.2965718,0,0
124,0.002412018,0.05211078,0.6882522,0.00207906,0.04877487,0.1716519,0.315663,0.4495393,0.5416624,0.8493658,0.1773481,0.001134269,0.24849,0.002181044,0.08004869,0.002847997,0.1216635,0.3000136,0.1950089,0.2965718,0,0
125,0.002413393,0.05175497,0.6892491,0.002999915,0.04957379,0.1708619,0.3163909,0.4523191,0.540476,0.8300911,0.1773481,0.001132117,0.249807,0.002180255,0.08017634,0.002856676,0.1214482,0.3000136,0.1950089,0.2965718,0,0
126,0.002417617,0.05135422,0.6899334,0.002441176,0.05021157,0.1699795,0.3171169,0.4551294,0.5403431,0.8125398,0.1773481,0.001131483,0.2510234,0.002179395,0.0803428,0.00286705,0.1212265,0.3000136,0.1950089,0.2965718,0,0
127,0.002422196,0.05099314,0.6902613,0.003562638,0.05204976,0.1688237,0.3181822,0.4578001,0.5409186,0.7964616,0.1773481,0.001130661,0.252108,0.002178669,0.08051521,0.002876145,0.120944,0.3000136,0.1950089,0.2965718,0,0
128,0.002430863,0.05058421,0.6905752,0.003372231,0.0538924,0.1676504,0.3192858,0.460384,0.5422993,0.78194,0.1773481,0.001132274,0.2532101,0.002178041,0.08079349,0.002885507,0.1206571,0.3000136,0.1950089,0.2965718,0,0
129,0.002435111,0.05014151,0.6902048,0.003075541,0.0554668,0.1664251,0.3206488,0.4628541,0.5444085,0.7689106,0.1773481,0.001130181,0.2540895,0.002173534,0.08098376,0.002895606,0.1203737,0.3000136,0.1950089,0.2965718,0,0
130,0.002438195,0.04967999,0.6892251,0.00283113,0.05673138,0.1653199,0.3220569,0.465233,0.5471352,0.7572663,0.1773481,0.001125948,0.2547708,0.002168513,0.08110879,0.002904086,0.1200929,0.3000136,0.1950089,0.2965718,0,0
131,0.002442044,0.04920862,0.687736,0.002634361,0.05763195,0.1644301,0.3233506,0.4675529,0.5503659,0.7468857,0.1773481,0.001120928,0.2552947,0.002164676,0.08119903,0.002909403,0.119813,0.3000136,0.1950089,0.2965718,0,0
132,0.002447365,0.04873493,0.6858211,0.002509268,0.05814803,0.1637968,0.3244112,0.4698462,0.5539989,0.73766,0.1773481,0.001115908,0.2556988,0.002162617,0.08127806,0.002910651,0.1195311,0.3000136,0.1950089,0.2965718,0,0
133,0.002454016,0.04827078,0.6835941,0.002458364,0.0583021,0.1634015,0.3250632,0.472081,0.5579647,0.7296385,0.1773481,0.00110657,0.2562861,0.002163312,0.08132928,0.00291045,0.1193013,0.3000136,0.1950089,0.2965718,0,0
134,0.002461916,0.04781821,0.68126,0.002474573,0.05810618,0.1632168,0.3251854,0.4741516,0.5620751,0.7227113,0.1773481,0.001097589,0.2571042,0.002166633,0.08141173,0.002908973,0.1191142,0.3000136,0.1950089,0.2965718,0,0
135,0.002470846,0.04737874,0.6787757,0.002547953,0.05763435,0.1630992,0.3247477,0.4760311,0.5662642,0.7167584,0.1773481,0.001089511,0.258145,0.002171837,0.08153922,0.002906427,0.1189615,0.3000136,0.1950089,0.2965718,0,0
136,0.002480496,0.04695311,0.67619,0.002648775,0.05684492,0.1634281,0.3238127,0.4777374,0.5704791,0.7116861,0.1773481,0.001082701,0.2594068,0.002178291,0.08172227,0.002903133,0.1188379,0.3000136,0.1950089,0.2965718,0,0
137,0.002490328,0.04654104,0.6735266,0.002738767,0.05556947,0.1648801,0.3224474,0.4792728,0.5746742,0.70741,0.1773481,0.001077095,0.2608646,0.002184636,0.08195227,0.002899714,0.1187431,0.3000136,0.1950089,0.2965718,0,0
138,0.002499588,0.04614108,0.6707661,0.002827775,0.05422909,0.1665656,0.3208181,0.4805648,0.5787608,0.7040814,0.1773481,0.001072296,0.2624723,0.002190103,0.08221486,0.002896319,0.118671,0.3000136,0.1950089,0.2965718,0,0
139,0.002507895,0.04575194,0.6679026,0.002874025,0.05262883,0.1691045,0.3188219,0.4820209,0.5826026,0.7013628,0.1773481,0.001068298,0.264199,0.002194,0.08249509,0.002893427,0.1186212,0.3000136,0.1950089,0.2965718,0,0
140,0.002514591,0.04537122,0.6648757,0.002900766,0.05125526,0.1717327,0.316764,0.4833457,0.5861974,0.6994205,0.1773481,0.001064648,0.2659764,0.002195616,0.08276315,0.002891126,0.1185888,0.3000136,0.1950089,0.2965718,0,0
141,0.002519615,0.04499735,0.6616666,0.002914358,0.05021023,0.1741242,0.3146537,0.4847125,0.5894604,0.6981142,0.1773481,0.001061702,0.2677818,0.002195613,0.08301398,0.002889435,0.118569,0.3000136,0.1950089,0.2965718,0,0
142,0.002523027,0.04462923,0.6582682,0.00291823,0.04948991,0.1761665,0.3127601,0.4859821,0.5924096,0.6973428,0.1773481,0.001059927,0.2695945,0.002194532,0.08324349,0.002888406,0.1185589,0.3000136,0.1950089,0.2965718,0,0
143,0.002524936,0.04426615,0.6546831,0.002915485,0.04905917,0.1777418,0.3112406,0.4870218,0.5950964,0.6970309,0.1773481,0.001059738,0.2713959,0.002192736,0.08344837,0.002888106,0.1185562,0.3000136,0.1950089,0.2965718,0,0
144,0.002525453,0.04390767,0.6509207,0.002908125,0.04886914,0.1787664,0.3101694,0.4877199,0.597578,0.6971267,0.1773481,0.001061433,0.2731712,0.002190425,0.08362626,0.002888608,0.1185596,0.3000136,0.1950089,0.2965718,0,0
145,0.00252571,0.0435533,0.6470172,0.002894954,0.04886533,0.1792178,0.3095694,0.4879144,0.5998672,0.6975662,0.1773481,0.001064751,0.2744807,0.002190188,0.08377339,0.002888978,0.1185641,0.3000136,0.1950089,0.2965718,0,0
146,0.002525728,0.04320639,0.6428305,0.002877138,0.04901399,0.1791171,0.3094737,0.4875593,0.6019606,0.6983127,0.1773481,0.001069388,0.2755261,0.00219261,0.08392437,0.002889284,0.1185694,0.3000136,0.1950089,0.2965718,0,0
147,0.002525794,0.04286783,0.6384802,0.002856212,0.04928181,0.1784754,0.3098097,0.4866025,0.6038569,0.6993587,0.1773481,0.001075053,0.276316,0.002196831,0.08407195,0.002889544,0.1185748,0.3000136,0.1950089,0.2965718,0,0
148,0.002526121,0.04253848,0.6339859,0.002834189,0.04954968,0.1771214,0.31089,0.4850973,0.6055514,0.7006603,0.1773481,0.001081434,0.276861,0.002202156,0.08421062,0.002889772,0.1185794,0.3000136,0.1950089,0.2965718,0,0
149,0.002526763,0.04221833,0.6293681,0.002812344,0.04967366,0.1747912,0.3131126,0.4831078,0.6070501,0.7021932,0.1773481,0.001088218,0.277176,0.002208003,0.08433695,0.002889992,0.1185823,0.3000136,0.1950089,0.2965718,0,0
150,0.002527749,0.04190715,0.624615,0.002793194,0.04975646,0.1720683,0.3158582,0.4808272,0.6083043,0.703811,0.1773481,0.001095101,0.2772801,0.002213907,0.08444971,0.002890236,0.1185826,0.3000136,0.1950089,0.2965718,0,0
151,0.002529088,0.04160485,0.6197267,0.002778538,0.04964269,0.1687387,0.319381,0.4782224,0.6095875,0.7055416,0.1773481,0.001101808,0.2771935,0.002219472,0.08454853,0.002890555,0.1185795,0.3000136,0.1950089,0.2965718,0,0
152,0.002530709,0.04131101,0.6147262,0.002769657,0.04949142,0.1656428,0.3231297,0.4755813,0.6107669,0.7072815,0.1773481,0.001108121,0.2769393,0.002224445,0.08463538,0.002891012,0.1185723,0.3000136,0.1950089,0.2965718,0,0
153,0.002532123,0.04102482,0.6095623,0.002613085,0.04922508,0.1630396,0.3267307,0.4730045,0.6119617,0.7090356,0.1773481,0.001113332,0.2765067,0.002228417,0.08469282,0.002892022,0.1185665,0.3000136,0.1950089,0.2965718,0,0
154,0.002536176,0.04075928,0.6045364,0.003188562,0.04948995,0.1609503,0.3299156,0.4706787,0.6130145,0.7107274,0.1773481,0.001119494,0.2760343,0.00223281,0.08479898,0.002891875,0.1185328,0.3000136,0.1950089,0.2965718,0,0
155,0.002542259,0.040493,0.5996851,0.002972984,0.04953588,0.1593937,0.3325445,0.4688771,0.613912,0.7124807,0.1773481,0.001126258,0.2755579,0.002235364,0.08496108,0.002892849,0.1185056,0.3000136,0.1950089,0.2965718,0,0
156,0.002545461,0.04023764,0.5946385,0.002875369,0.04947358,0.1583025,0.3344412,0.4676861,0.6145169,0.7142894,0.1773481,0.001129578,0.2748844,0.002235777,0.08505622,0.002895281,0.1184806,0.3000136,0.1950089,0.2965718,0,0
157,0.002549805,0.03999031,0.5895603,0.002842885,0.04934362,0.1575465,0.3355415,0.4671528,0.6146705,0.7161223,0.1773481,0.001137689,0.2740768,0.002239172,0.08506991,0.002898244,0.118441,0.3000136,0.1950089,0.2965718,0,0
158,0.00255577,0.03975078,0.584181,0.002845175,0.04918143,0.1571256,0.3358539,0.4673366,0.6143275,0.717988,0.1773481,0.001146312,0.2730092,0.00224432,0.08506267,0.002901342,0.118387,0.3000136,0.1950089,0.2965718,0,0
159,0.002563306,0.03951842,0.5787752,0.002864774,0.04900553,0.1569813,0.3353644,0.4682003,0.6134196,0.7198316,0.1773481,0.001155402,0.2717229,0.002251195,0.08504149,0.002904525,0.11832,0.3000136,0.1950089,0.2965718,0,0
160,0.002572021,0.03929264,0.5733628,0.002891204,0.04883134,0.1569381,0.3337891,0.4699411,0.6119696,0.7216339,0.1773481,0.001164744,0.2702504,0.002259478,0.08500862,0.002907783,0.1182417,0.3000136,0.1950089,0.2965718,0,0
161,0.002581478,0.03907266,0.5679465,0.002917579,0.04866625,0.1567931,0.3307263,0.4727539,0.6100294,0.7233735,0.1773481,0.001174015,0.2686171,0.002268675,0.08496357,0.002911082,0.1181541,0.3000136,0.1950089,0.2965718,0,0
162,0.002591264,0.03885765,0.562515,0.002940761,0.04852528,0.1566814,0.3269466,0.4762917,0.6077785,0.7250729,0.1773481,0.001182835,0.2668422,0.002278201,0.08490403,0.00291435,0.1180593,0.3000136,0.1950089,0.2965718,0,0
163,0.002601067,0.03864701,0.5570675,0.002958816,0.04841729,0.1563861,0.3221937,0.4805414,0.6052315,0.7268398,0.1773481,0.001190814,0.2649474,0.00228744,0.08482879,0.002917485,0.1179589,0.3000136,0.1950089,0.2965718,0,0
164,0.002610663,0.03844023,0.5515987,0.002970731,0.04834779,0.1561137,0.317647,0.4852402,0.6026301,0.7286412,0.1773481,0.001197578,0.26295,0.002295785,0.08473618,0.002920376,0.1178548,0.3000136,0.1950089,0.2965718,0,0
165,0.002619651,0.03823631,0.5460799,0.002908364,0.04827646,0.15586,0.3137133,0.4900426,0.6001225,0.730533,0.1773481,0.001202567,0.2608584,0.00230268,0.08461961,0.002923021,0.1177505,0.3000136,0.1950089,0.2965718,0,0
166,0.002626186,0.03803273,0.5403113,0.002441352,0.04784775,0.1559485,0.3105385,0.4947623,0.5979946,0.7324995,0.1773481,0.001203882,0.2585891,0.002306655,0.08441865,0.002926233,0.1176625,0.3000136,0.1950089,0.2965718,0,0
167,0.002634128,0.03785795,0.5346174,0.00312518,0.04829622,0.1558863,0.3080429,0.4990215,0.5963171,0.734324,0.1773481,0.0012045,0.2562909,0.002310401,0.08422132,0.002926918,0.1175463,0.3000136,0.1950089,0.2965718,0,0
168,0.002643428,0.03767202,0.5290483,0.002740876,0.04860382,0.1557913,0.3062532,0.5026951,0.5953636,0.7360778,0.1773481,0.001204612,0.2540468,0.002310748,0.0840546,0.002927556,0.1174443,0.3000136,0.1950089,0.2965718,0,0
169,0.002652126,0.03749751,0.5234057,0.003096213,0.04940817,0.1556795,0.304946,0.5055326,0.5951385,0.7375869,0.1773481,0.001197566,0.2523842,0.002313729,0.08383915,0.002928653,0.1173321,0.3000136,0.1950089,0.2965718,0,0
170,0.002663283,0.03731717,0.5178026,0.003133632,0.05033758,0.1555085,0.303972,0.507328,0.595688,0.7388138,0.1773481,0.00118925,0.251133,0.002319193,0.08369622,0.002930144,0.1172232,0.3000136,0.1950089,0.2965718,0,0
171,0.002674221,0.03713313,0.5121674,0.003045123,0.05122293,0.1553218,0.303284,0.5079829,0.5970246,0.7397325,0.1773481,0.001178455,0.2501657,0.002325622,0.08356343,0.002932623,0.1171225,0.3000136,0.1950089,0.2965718,0,0
172,0.002684774,0.03694777,0.5064578,0.002884031,0.051951,0.155159,0.302694,0.507194,0.5991975,0.7403419,0.1773481,0.001165746,0.2494231,0.002333102,0.08342091,0.002935742,0.1170319,0.3000136,0.1950089,0.2965718,0,0
173,0.002695784,0.03676537,0.5007297,0.002886291,0.05260754,0.1550391,0.3019726,0.5044951,0.6022033,0.7406292,0.1773481,0.001152559,0.2489021,0.002341975,0.08327917,0.002938701,0.116945,0.3000136,0.1950089,0.2965718,0,0
174,0.002705859,0.03658049,0.4948591,0.002303619,0.05268564,0.1550165,0.3013146,0.5005068,0.6060604,0.7407141,0.1773481,0.001138654,0.2485224,0.002351033,0.08310465,0.002942343,0.1168786,0.3000136,0.1950089,0.2965718,0,0
175,0.002715284,0.03641691,0.4888531,0.002299027,0.05289257,0.1550924,0.3004456,0.4950208,0.6105001,0.7403866,0.1773481,0.00112535,0.2482569,0.002361287,0.08289887,0.00294529,0.1168117,0.3000136,0.1950089,0.2965718,0,0
176,0.002725528,0.0362566,0.4828296,0.002296889,0.05324255,0.1552887,0.2996012,0.4891976,0.6155568,0.7398385,0.1773481,0.001113851,0.248161,0.002370728,0.08269614,0.002947148,0.1167437,0.3000136,0.1950089,0.2965718,0,0
177,0.002737587,0.03610585,0.4769608,0.002834767,0.05413212,0.1555896,0.2987739,0.483563,0.6208971,0.7389789,0.1773481,0.001105624,0.2483139,0.002379671,0.0825349,0.002947488,0.1166585,0.3000136,0.1950089,0.2965718,0,0
178,0.002751049,0.03595282,0.471355,0.002970641,0.05510154,0.155887,0.2981704,0.4784397,0.6262981,0.7380713,0.1773481,0.001101366,0.2487833,0.002387636,0.08244333,0.002947546,0.1165706,0.3000136,0.1950089,0.2965718,0,0
179,0.002762324,0.0357973,0.4658321,0.002924107,0.05586402,0.1569551,0.2974699,0.4739705,0.6314557,0.7373033,0.1773481,0.001098848,0.2494644,0.002391538,0.0823547,0.002948322,0.116489,0.3000136,0.1950089,0.2965718,0,0
180,0.002771036,0.03564134,0.4603324,0.002830576,0.05641448,0.1582101,0.2967405,0.470173,0.6360531,0.7368038,0.1773481,0.001097531,0.2503043,0.002391233,0.08224643,0.002949253,0.1164135,0.3000136,0.1950089,0.2965718,0,0
181,0.00277817,0.03549216,0.4550226,0.002728236,0.05660158,0.1600114,0.2960005,0.4668837,0.6398179,0.7366894,0.1773481,0.001100644,0.2507715,0.002394584,0.08209761,0.002949275,0.1163733,0.3000136,0.1950089,0.2965718,0,0
182,0.002783973,0.03535356,0.4499295,0.002650383,0.05650582,0.162004,0.2952588,0.4640809,0.6425412,0.7369874,0.1773481,0.00110467,0.2510254,0.002400039,0.08195388,0.002948194,0.1163606,0.3000136,0.1950089,0.2965718,0,0
183,0.002788602,0.03522589,0.4450163,0.002609173,0.05621719,0.1640304,0.2945626,0.4617054,0.6440361,0.7377279,0.1773481,0.001109447,0.2511089,0.00240765,0.08181463,0.002945987,0.1163689,0.3000136,0.1950089,0.2965718,0,0
184,0.002792038,0.03510902,0.4402934,0.00260648,0.05581195,0.1659781,0.2939615,0.4595177,0.6439295,0.7390897,0.1773481,0.001114869,0.2510662,0.002417291,0.08168183,0.002942813,0.1163927,0.3000136,0.1950089,0.2965718,0,0
185,0.002794251,0.03500274,0.4357725,0.002638112,0.05532533,0.167835,0.2934903,0.4572526,0.6416495,0.7412208,0.1773481,0.001120736,0.2509355,0.002428468,0.08155571,0.002938985,0.1164279,0.3000136,0.1950089,0.2965718,0,0
186,0.002795166,0.03490674,0.4314646,0.00270137,0.05486556,0.16935,0.2931948,0.4551305,0.6375631,0.7439556,0.1773481,0.001126785,0.2507522,0.002440782,0.08144046,0.002934757,0.1164702,0.3000136,0.1950089,0.2965718,0,0
187,0.002794679,0.03482063,0.4273789,0.002762406,0.05429482,0.1710178,0.2931019,0.4528611,0.6315536,0.7472816,0.1773481,0.001132722,0.2505471,0.002453417,0.08133558,0.002930554,0.1165181,0.3000136,0.1950089,0.2965718,0,0
188,0.002792495,0.03474353,0.4235007,0.002808878,0.05365213,0.1728437,0.2932451,0.4507402,0.6247132,0.7510433,0.1773481,0.001137843,0.2503225,0.002465276,0.08123298,0.002926799,0.1165705,0.3000136,0.1950089,0.2965718,0,0
189,0.002788426,0.03467438,0.4198055,0.002828782,0.05293692,0.1749642,0.2936519,0.4487964,0.617735,0.7550694,0.1773481,0.001141343,0.250063,0.00247506,0.08111934,0.002923978,0.1166277,0.3000136,0.1950089,0.2965718,0,0
190,0.002782476,0.03461225,0.416261,0.002832141,0.05231781,0.1769692,0.2942984,0.4471201,0.6110404,0.7591869,0.1773481,0.001142394,0.2497396,0.002481645,0.08098201,0.002922413,0.1166884,0.3000136,0.1950089,0.2965718,0,0
191,0.002774732,0.03455604,0.4128481,0.002825245,0.05174123,0.1785703,0.2957401,0.4454406,0.6048797,0.7632459,0.1773481,0.001140654,0.2493406,0.002484532,0.08081868,0.00292233,0.1167511,0.3000136,0.1950089,0.2965718,0,0
192,0.002765404,0.03450497,0.4095533,0.002811002,0.05131304,0.1796848,0.2976145,0.4437859,0.5993618,0.7671223,0.1773481,0.001136046,0.2488658,0.002483483,0.08063237,0.002923914,0.1168145,0.3000136,0.1950089,0.2965718,0,0
193,0.002756106,0.03445806,0.4062886,0.002792478,0.05094739,0.180114,0.3001257,0.4421552,0.5944071,0.7707222,0.1773481,0.001128571,0.2485492,0.0024785,0.08060746,0.002927219,0.1168297,0.3000136,0.1950089,0.2965718,0,0
194,0.002745854,0.03441151,0.4029377,0.002470299,0.0504319,0.1800247,0.3030861,0.440625,0.5900303,0.7740328,0.1773481,0.001120505,0.2484063,0.002469932,0.08060256,0.002932648,0.1168134,0.3000136,0.1950089,0.2965718,0,0
195,0.002736616,0.03437901,0.3996347,0.002725998,0.05043469,0.1795215,0.3062838,0.4392095,0.5861388,0.7769219,0.1773481,0.001113551,0.2484519,0.00246012,0.08063339,0.002938531,0.1167487,0.3000136,0.1950089,0.2965718,0,0
196,0.00273002,0.03434753,0.3965465,0.002798713,0.05068998,0.1787378,0.3095878,0.4379971,0.5825608,0.7791237,0.1773481,0.001109018,0.2487515,0.002449332,0.08072889,0.002944967,0.1166482,0.3000136,0.1950089,0.2965718,0,0
197,0.002723975,0.0343174,0.3935666,0.002789175,0.05105815,0.1777616,0.3129141,0.4370457,0.579092,0.780059,0.1773481,0.001105238,0.249211,0.002437459,0.08084804,0.002952466,0.1165202,0.3000136,0.1950089,0.2965718,0,0
198,0.002718313,0.03428949,0.3906606,0.002750273,0.05148043,0.1767168,0.3160776,0.4364139,0.5759432,0.7798817,0.1773481,0.001101728,0.2497812,0.002425491,0.0809729,0.002960634,0.1163705,0.3000136,0.1950089,0.2965718,0,0
199,0.002713408,0.03426478,0.387828,0.002708697,0.05177805,0.1753639,0.3193917,0.4361348,0.5728611,0.7780042,0.1773481,0.001098485,0.2504359,0.002414552,0.08109647,0.002968867,0.1162028,0.3000136,0.1950089,0.2965718,0,0
200,0.002709641,0.03424396,0.3850683,0.002676406,0.05191286,0.1737616,0.3228623,0.4362539,0.5700909,0.7750965,0.1773481,0.00109567,0.251165,0.00240565,0.08121796,0.002976574,0.1160202,0.3000136,0.1950089,0.2965718,0,0
201,0.002707177,0.03422768,0.3824033,0.002658305,0.051859,0.1719694,0.3265221,0.4368192,0.56762,0.7716029,0.1773481,0.001093465,0.2519655,0.002399613,0.08133937,0.002983238,0.1158251,0.3000136,0.1950089,0.2965718,0,0
202,0.002704484,0.03421269,0.3796877,0.00226079,0.05136687,0.1703112,0.3300299,0.4379058,0.5655032,0.7679188,0.1773481,0.001090564,0.2527384,0.002396466,0.08142552,0.002989269,0.1156337,0.3000136,0.1950089,0.2965718,0,0
203,0.002700082,0.03420823,0.3766836,0.001665047,0.05055257,0.1687741,0.3330199,0.4398616,0.5635209,0.7643198,0.1773481,0.001085674,0.2533181,0.002396789,0.0814257,0.00299439,0.1154525,0.3000136,0.1950089,0.2965718,0,0
204,0.002703109,0.03425338,0.3741532,0.003556634,0.05177287,0.167433,0.3351019,0.4422944,0.56138,0.7606021,0.1773481,0.0010864,0.25416,0.002405053,0.08152369,0.002991712,0.1151871,0.3000136,0.1950089,0.2965718,0,0
205,0.002713869,0.03428993,0.372566,0.003174776,0.05284216,0.1663178,0.336215,0.4455343,0.5593517,0.7570943,0.1773481,0.001098643,0.2557112,0.002419232,0.08171356,0.002988275,0.1150011,0.3000136,0.1950089,0.2965718,0,0
206,0.002711849,0.03431066,0.3703924,0.002481762,0.05350509,0.1654111,0.3364459,0.4494229,0.5575013,0.7538639,0.1773481,0.001098614,0.2566912,0.002423945,0.08164696,0.002987325,0.1148981,0.3000136,0.1950089,0.2965718,0,0
207,0.002709458,0.03435875,0.3682234,0.003369019,0.05516301,0.1650822,0.3358554,0.4536676,0.55574,0.7507234,0.1773481,0.001096525,0.257463,0.002429485,0.08150588,0.002982879,0.114817,0.3000136,0.1950089,0.2965718,0,0
208,0.002709628,0.03438076,0.3662617,0.00290972,0.05653004,0.1651828,0.3347483,0.4582381,0.5542859,0.7478598,0.1773481,0.001095826,0.2581931,0.002436178,0.08137447,0.002977602,0.1148004,0.3000136,0.1950089,0.2965718,0,0
209,0.00270524,0.03439063,0.3639566,0.002594032,0.05766109,0.165583,0.333266,0.4629861,0.55318,0.7452255,0.1773481,0.001090294,0.2585337,0.002439795,0.08112331,0.002972567,0.1148374,0.3000136,0.1950089,0.2965718,0,0
210,0.002703982,0.03440306,0.3618223,0.003413598,0.05945366,0.1661866,0.3315141,0.4676558,0.5523806,0.7426587,0.1773481,0.001086911,0.2588297,0.002445578,0.08090075,0.002964694,0.1148843,0.3000136,0.1950089,0.2965718,0,0
211,0.002705601,0.03439859,0.3599641,0.003035841,0.06066667,0.1668087,0.3292763,0.4724387,0.5520451,0.7402792,0.1773481,0.001086739,0.2591991,0.002452578,0.08074927,0.002957214,0.114976,0.3000136,0.1950089,0.2965718,0,0
212,0.002703046,0.03438619,0.3578547,0.002651598,0.06115583,0.1674004,0.3266314,0.4773468,0.5522307,0.7380432,0.1773481,0.001083373,0.2593136,0.002456957,0.08053475,0.002951494,0.1151068,0.3000136,0.1950089,0.2965718,0,0
213,0.002698182,0.03436939,0.3554395,0.001972154,0.06063465,0.1679332,0.3236981,0.482396,0.5530289,0.7359421,0.1773481,0.001077896,0.2591525,0.002460056,0.08026224,0.002947424,0.1152783,0.3000136,0.1950089,0.2965718,0,0
214,0.002696255,0.03439883,0.3531122,0.002812563,0.06109354,0.1683214,0.3207916,0.4871829,0.5543715,0.7338682,0.1773481,0.001075463,0.258983,0.002465745,0.0800366,0.002941797,0.1154313,0.3000136,0.1950089,0.2965718,0,0
215,0.002698732,0.0344166,0.3511935,0.003079293,0.06171941,0.1688768,0.3180202,0.4914591,0.5564904,0.7316722,0.1773481,0.001077942,0.2590753,0.00247183,0.07994265,0.002937046,0.1155865,0.3000136,0.1950089,0.2965718,0,0
216,0.002699539,0.03442029,0.3493363,0.003061964,0.06179617,0.1708342,0.3156479,0.4948915,0.5594446,0.7294371,0.1773481,0.001079592,0.2591981,0.002472326,0.0798644,0.002936558,0.1157591,0.3000136,0.1950089,0.2965718,0,0
217,0.002698976,0.03441029,0.3473662,0.002963769,0.06154792,0.1729781,0.313661,0.4971742,0.5632324,0.7272252,0.1773481,0.001080729,0.2590205,0.002465777,0.07988513,0.002939698,0.1158767,0.3000136,0.1950089,0.2965718,0,0
218,0.002698391,0.03439278,0.3453044,0.002862028,0.0610065,0.1751419,0.3121212,0.4982058,0.5677564,0.725082,0.1773481,0.001081353,0.2587149,0.002455765,0.07993013,0.002945287,0.1159402,0.3000136,0.1950089,0.2965718,0,0
