EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of anchovies"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
65,0.1000138,0.6853462,0.1547418,0.0598982
66,0.1000246,0.6852485,0.1548101,0.05991684
67,0.1000334,0.6851585,0.1548737,0.05993435
68,0.1000408,0.6850752,0.1549331,0.05995082
69,0.1000469,0.684998,0.1549887,0.05996637
70,0.1000524,0.6849251,0.1550414,0.05998119
71,0.1000571,0.6848562,0.1550913,0.05999523
72,0.1000611,0.6847917,0.1551386,0.0600085
73,0.1000639,0.6847322,0.155183,0.06002086
74,0.1000656,0.6846771,0.1552248,0.06003254
75,0.1000658,0.6846269,0.1552639,0.06004333
76,0.1000644,0.684583,0.1552996,0.06005304
77,0.1000053,0.6847011,0.1552589,0.06003471
78,0.1001927,0.6841456,0.1555206,0.06014108
79,0.1000678,0.6844086,0.1554375,0.06008609
80,0.1000748,0.684354,0.1554711,0.06010014
81,0.1000565,0.6843629,0.1554804,0.06010026
82,0.1000279,0.6844046,0.1554719,0.0600956
83,0.09999751,0.6844562,0.1554562,0.06009002
84,0.09996883,0.6845067,0.1554395,0.06008491
85,0.0999416,0.6845549,0.1554233,0.0600802
86,0.09989584,0.6846549,0.1553827,0.06006657
87,0.09989581,0.684633,0.1553967,0.06007458
88,0.09986926,0.6846753,0.1553864,0.06006918
89,0.09988307,0.6846063,0.1554269,0.06008374
90,0.09985339,0.684648,0.1554215,0.06007721
91,0.0998265,0.6846872,0.1554134,0.06007291
92,0.09980237,0.6847212,0.1554065,0.06006992
93,0.09978008,0.684751,0.1554013,0.06006758
94,0.09975895,0.6847776,0.1553978,0.06006563
95,0.09973856,0.6848018,0.1553958,0.06006392
96,0.0997186,0.684824,0.1553949,0.0600624
97,0.0996989,0.6848451,0.1553949,0.06006111
98,0.09967963,0.6848633,0.1553966,0.0600604
99,0.0996606,0.6848798,0.1553997,0.06006001
100,0.09964158,0.6848952,0.1554035,0.06005978
101,0.09962249,0.6849102,0.1554078,0.06005962
102,0.09955147,0.6850693,0.1553441,0.06003517
103,0.09959866,0.6849133,0.1554209,0.06006707
104,0.09953605,0.68504,0.1553793,0.06004458
105,0.09955765,0.6849478,0.1554307,0.06006385
106,0.09954291,0.6849427,0.1554495,0.06006487
107,0.09951313,0.6849815,0.1554457,0.06005968
108,0.09948024,0.6850341,0.1554321,0.06005345
109,0.09944959,0.6850852,0.1554171,0.06004816
110,0.09942316,0.6851259,0.1554061,0.06004475
111,0.09940123,0.6851542,0.1554014,0.06004325
112,0.09938324,0.6851699,0.1554034,0.06004352
113,0.09936856,0.6851742,0.1554118,0.06004541
114,0.09935649,0.6851689,0.155426,0.06004869
115,0.09934649,0.6851554,0.1554449,0.06005319
116,0.09933798,0.6851359,0.1554675,0.06005863
117,0.09933048,0.6851117,0.155493,0.06006482
118,0.09932356,0.6850846,0.1555203,0.06007148
119,0.09931684,0.685056,0.1555486,0.06007843
120,0.09931017,0.6850271,0.1555772,0.06008551
121,0.09930337,0.6849985,0.1556057,0.06009251
122,0.09929623,0.6849763,0.1556296,0.06009792
123,0.09920572,0.6851926,0.1555396,0.0600621
124,0.09914422,0.6853563,0.1554603,0.0600391
125,0.09932219,0.6848562,0.1556878,0.06013379
126,0.09920808,0.6851199,0.1555947,0.06007736
127,0.09938898,0.6845973,0.1558387,0.06017508
128,0.09932376,0.6847157,0.1558188,0.06014171
129,0.09923773,0.6849279,0.1557299,0.06010439
130,0.09916475,0.6851308,0.15563,0.06007434
131,0.09910489,0.6853124,0.1555336,0.06004911
132,0.09906092,0.6854566,0.155453,0.06002958
133,0.0990316,0.6855599,0.1553929,0.06001562
134,0.09901471,0.6856225,0.1553554,0.06000732
135,0.09900711,0.6856515,0.1553378,0.06000359
136,0.09900602,0.6856544,0.155336,0.06000351
137,0.09900947,0.6856376,0.1553466,0.06000629
138,0.09901604,0.685606,0.1553667,0.0600113
139,0.09902444,0.6855643,0.1553933,0.06001788
140,0.09903366,0.6855168,0.1554242,0.06002541
141,0.09904251,0.685468,0.1554564,0.06003324
142,0.09905026,0.685421,0.1554879,0.06004085
143,0.09905663,0.6853786,0.1555168,0.06004794
144,0.09906156,0.6853417,0.1555425,0.0600543
145,0.09906521,0.6853105,0.1555645,0.06005981
146,0.09906742,0.6852868,0.1555818,0.06006403
147,0.0990687,0.6852691,0.155595,0.06006728
148,0.09906951,0.6852558,0.1556048,0.0600698
149,0.0990705,0.6852452,0.1556125,0.06007186
150,0.09907246,0.6852341,0.1556195,0.06007386
151,0.09907568,0.6852216,0.1556268,0.06007599
152,0.09908053,0.6852056,0.1556354,0.06007849
153,0.09905684,0.6852709,0.1556058,0.0600665
154,0.09918064,0.6849287,0.155761,0.06012964
155,0.09913959,0.6850175,0.1557366,0.0601063
156,0.0991216,0.6850665,0.1557146,0.06009742
157,0.09911847,0.6850819,0.1557042,0.06009547
158,0.09912192,0.6850808,0.1557015,0.06009588
159,0.09912802,0.6850716,0.1557033,0.06009706
160,0.09913456,0.6850601,0.1557072,0.06009823
161,0.0991406,0.6850489,0.1557114,0.06009913
162,0.09914587,0.6850392,0.1557152,0.06009975
163,0.09915024,0.6850318,0.1557179,0.06010002
164,0.09915388,0.6850267,0.1557195,0.06010002
165,0.09914389,0.6850603,0.1557026,0.06009319
166,0.09906323,0.6852968,0.1555876,0.06005242
167,0.09920046,0.6849429,0.1557369,0.06011973
168,0.09912916,0.6851311,0.1556615,0.06007826
169,0.09918493,0.6849921,0.1557197,0.06010329
170,0.09918119,0.6850027,0.1557186,0.0600974
171,0.09915544,0.6850828,0.1556798,0.06008197
172,0.09912003,0.6852009,0.155617,0.06006211
173,0.09911402,0.6852468,0.1555832,0.06005595
174,0.09901814,0.6855431,0.1554324,0.06000636
175,0.0990179,0.6855986,0.1553834,0.06000014
176,0.09901564,0.6856482,0.1553455,0.0599907
177,0.09909345,0.6854666,0.1554193,0.06002063
178,0.09909916,0.6854615,0.1554247,0.06001466
179,0.0990775,0.6855376,0.1553872,0.05999767
180,0.09905091,0.6856381,0.1553317,0.0599792
181,0.09902894,0.6857348,0.1552736,0.0599627
182,0.09901553,0.6858109,0.1552236,0.05994998
183,0.09901066,0.6858631,0.1551854,0.05994079
184,0.0990132,0.6858923,0.1551596,0.05993476
185,0.09902168,0.6859016,0.1551451,0.05993147
186,0.09903475,0.6858944,0.1551403,0.05993047
187,0.09905121,0.6858746,0.1551429,0.05993132
188,0.09907006,0.685845,0.1551514,0.05993355
189,0.09909036,0.685809,0.1551639,0.05993675
190,0.09911113,0.6857699,0.1551785,0.05994042
191,0.09913163,0.6857305,0.1551936,0.05994417
192,0.09915149,0.6856928,0.155208,0.05994775
193,0.09917077,0.6856571,0.1552211,0.05995104
194,0.0991359,0.685776,0.1551606,0.05992757
195,0.09920727,0.6856146,0.1552227,0.05995549
196,0.09924126,0.6855395,0.1552561,0.05996304
197,0.09925743,0.6855141,0.1552658,0.05996267
198,0.09926763,0.6855097,0.1552626,0.05996003
199,0.09927756,0.6855106,0.1552545,0.05995736
200,0.09928975,0.6855083,0.1552464,0.05995555
201,0.09930502,0.6854988,0.1552412,0.05995494
202,0.09925047,0.6856845,0.1551443,0.05992079
203,0.09916501,0.6859749,0.1549864,0.05987361
204,0.09957332,0.6848975,0.1554538,0.06007535
205,0.09949903,0.6850613,0.1554239,0.06001572
206,0.09936755,0.6854368,0.1552519,0.05994368
207,0.09952202,0.6850554,0.1554065,0.06001607
208,0.09943413,0.6853072,0.1552969,0.05996181
209,0.09936794,0.6855354,0.1551739,0.05992276
210,0.09949148,0.6852456,0.1552845,0.05997846
211,0.09941707,0.6854702,0.1551808,0.05993201
212,0.09934193,0.6857252,0.1550437,0.05988908
213,0.09922758,0.6861048,0.1548382,0.05982939
214,0.0993796,0.6857637,0.1549623,0.05989445
215,0.09941055,0.6857017,0.1549929,0.05989483
216,0.09939321,0.6857696,0.1549612,0.05987592
217,0.0993644,0.6858773,0.1549038,0.05985454
218,0.09933993,0.6859819,0.1548421,0.059836
219,0.09932535,0.6860641,0.1547887,0.05982191
220,0.0993215,0.6861164,0.1547496,0.05981246
221,0.09932707,0.6861395,0.1547263,0.05980724
222,0.09934004,0.6861368,0.1547175,0.05980564
223,0.0993584,0.6861137,0.154721,0.05980697
224,0.0993805,0.686075,0.1547338,0.05981061
225,0.0994051,0.6860253,0.1547535,0.05981605
226,0.09943138,0.6859679,0.1547779,0.0598228
227,0.09945808,0.6859067,0.154805,0.05983015
228,0.09948428,0.6858454,0.1548328,0.05983762
229,0.09950987,0.6857849,0.1548601,0.05984502
230,0.09953474,0.6857272,0.154886,0.05985204
231,0.0995592,0.6856716,0.1549104,0.05985883
232,0.09958389,0.6856164,0.1549341,0.05986565
233,0.09960899,0.6855609,0.1549575,0.05987257
234,0.09963454,0.6855052,0.1549807,0.05987956
235,0.09966045,0.685449,0.1550039,0.0598866
236,0.09968646,0.6853934,0.1550266,0.05989358
237,0.09971226,0.6853388,0.1550486,0.05990035
238,0.09973758,0.6852862,0.1550695,0.0599068
239,0.09976238,0.6852355,0.1550892,0.05991289
240,0.09978645,0.6851875,0.1551074,0.05991855
241,0.09980974,0.6851423,0.1551242,0.05992378
242,0.09983185,0.6851007,0.155139,0.05992841
243,0.09985263,0.6850632,0.1551517,0.05993242
244,0.09987221,0.6850291,0.1551626,0.05993595
245,0.09989055,0.6849989,0.1551716,0.05993895
246,0.09990752,0.6849725,0.1551786,0.05994137
247,0.09992317,0.6849499,0.1551837,0.05994326
248,0.09989394,0.6850529,0.1551299,0.05992328
249,0.09994236,0.6849514,0.1551648,0.05994153
250,0.09996908,0.6848961,0.155187,0.05994787
251,0.09997948,0.6848833,0.1551903,0.05994695
252,0.09998301,0.6848914,0.1551822,0.05994348
253,0.09998447,0.6849078,0.1551684,0.05993934
254,0.09998639,0.6849272,0.1551515,0.05993488
255,0.09998963,0.6849459,0.1551339,0.05993048
256,0.09999432,0.6849626,0.1551168,0.05992629
257,0.1000003,0.6849766,0.1551009,0.05992231
258,0.1000071,0.6849884,0.155086,0.05991849
259,0.1000145,0.6849987,0.1550721,0.05991478
260,0.1000222,0.6850079,0.1550587,0.05991116
261,0.10003,0.6850169,0.1550457,0.05990754
262,0.1000376,0.685026,0.1550327,0.05990383
263,0.1000449,0.6850356,0.1550194,0.0599
264,0.100052,0.685046,0.155006,0.05989607
265,0.1000589,0.6850568,0.1549922,0.05989211
266,0.100066,0.6850667,0.154979,0.0598884
267,0.1000732,0.6850757,0.1549663,0.05988486
268,0.1000805,0.6850839,0.1549541,0.05988148
269,0.1000879,0.6850916,0.1549424,0.05987826
270,0.1000954,0.6850981,0.1549313,0.05987519
271,0.1000591,0.6852258,0.1548637,0.05985147
272,0.1002913,0.6846139,0.1551311,0.05996359
273,0.1001251,0.6850491,0.1549508,0.05987513
274,0.1001561,0.6850074,0.1549532,0.05988333
275,0.1000614,0.6852997,0.1548085,0.05983042
276,0.1002956,0.6847025,0.155061,0.05994099
277,0.1001827,0.6850017,0.1549425,0.05987298
278,0.1001627,0.6850919,0.1548891,0.05985639
279,0.1001163,0.6852563,0.1547995,0.05982783
280,0.1000697,0.6854321,0.1546988,0.05979947
281,0.1000333,0.6855859,0.1546054,0.05977536
282,0.1000098,0.6857057,0.1545282,0.05975633
283,0.09999808,0.6857896,0.1544701,0.05974225
284,0.09999628,0.6858404,0.1544306,0.05973266
285,0.1000024,0.6858627,0.1544079,0.05972707
286,0.1000142,0.6858619,0.154399,0.05972483
287,0.100031,0.685841,0.1544023,0.05972569
288,0.1000515,0.6858034,0.1544159,0.05972919
289,0.1000749,0.6857523,0.154438,0.05973488
290,0.1001,0.6856953,0.1544635,0.05974118
291,0.1001258,0.6856358,0.1544905,0.05974789
292,0.1001517,0.6855764,0.1545174,0.05975464
293,0.100177,0.685519,0.1545428,0.05976121
294,0.1002017,0.6854649,0.154566,0.05976742
295,0.1002257,0.685414,0.154587,0.05977327
296,0.1002493,0.685366,0.1546059,0.05977878
297,0.1002727,0.68532,0.1546232,0.05978408
298,0.1002962,0.6852751,0.1546394,0.05978924
299,0.1003205,0.6852289,0.1546559,0.05979462
300,0.1003462,0.6851797,0.1546737,0.05980051
301,0.1003736,0.6851254,0.1546939,0.05980711
302,0.1004013,0.6850647,0.1547189,0.05981508
303,0.1004288,0.6849997,0.1547475,0.05982402
304,0.1004554,0.6849326,0.1547784,0.05983347
305,0.1004807,0.684866,0.1548102,0.0598431
306,0.1005044,0.6848013,0.1548417,0.0598526
307,0.1005213,0.6847534,0.1548659,0.05985939
308,0.1004462,0.6849611,0.1547701,0.05982263
309,0.1005765,0.6846228,0.1549141,0.05988654
310,0.1006228,0.6844779,0.1549943,0.0599051
311,0.1006246,0.6844532,0.1550177,0.05990449
312,0.1006107,0.6844803,0.1550105,0.05989845
313,0.1005947,0.6845222,0.1549908,0.05989221
314,0.1005825,0.6845605,0.1549694,0.05988751
315,0.1005754,0.684588,0.1549519,0.05988467
316,0.1005729,0.6846033,0.1549403,0.05988352
317,0.1005738,0.6846076,0.1549348,0.05988375
318,0.100577,0.6846033,0.1549346,0.05988505
319,0.1005815,0.684593,0.1549384,0.05988712
320,0.1005864,0.6845789,0.1549451,0.05988969
321,0.1005911,0.6845629,0.1549534,0.05989254
322,0.1005948,0.684548,0.154962,0.05989524
323,0.1005971,0.6845351,0.1549701,0.05989762
324,0.1005979,0.6845252,0.1549772,0.05989963
325,0.1005974,0.684518,0.1549831,0.05990138
326,0.1005951,0.6845154,0.1549869,0.05990253
327,0.1005761,0.684559,0.1549691,0.05989578
328,0.1006421,0.6843704,0.1550563,0.0599312
329,0.1005327,0.6846477,0.1549381,0.05988148
330,0.1005322,0.6846602,0.1549239,0.05988382
331,0.1005259,0.6846792,0.1549133,0.05988159
332,0.1006265,0.684397,0.1550441,0.05993241
333,0.1006033,0.6844273,0.155048,0.05992132
334,0.1005634,0.6845176,0.1550134,0.05990561
335,0.1004704,0.6847666,0.1548968,0.05986625
336,0.1004915,0.6847238,0.1549052,0.0598796
337,0.1004816,0.6847497,0.1548927,0.05987598
338,0.1004604,0.684805,0.154867,0.05986757
339,0.1004384,0.6848636,0.1548387,0.05985926
340,0.1003827,0.685016,0.1547658,0.05983539
341,0.1004041,0.6849655,0.1547829,0.05984763
342,0.1004057,0.6849542,0.1547907,0.05984952
343,0.1003988,0.6849625,0.1547907,0.05984806
344,0.10039,0.684975,0.1547886,0.05984643
345,0.1003824,0.6849839,0.1547879,0.0598458
346,0.1003772,0.6849858,0.1547905,0.05984646
347,0.1003744,0.6849802,0.1547969,0.05984839
348,0.1003738,0.6849676,0.1548071,0.05985142
349,0.1003747,0.6849498,0.1548203,0.05985521
350,0.100376,0.6849296,0.1548352,0.05985923
351,0.1003776,0.6849079,0.154851,0.05986348
352,0.1003792,0.6848856,0.1548673,0.05986792
353,0.1003809,0.6848629,0.1548838,0.05987247
354,0.1003824,0.6848405,0.1549001,0.05987703
355,0.1003838,0.6848185,0.1549161,0.05988155
356,0.1003852,0.6847965,0.1549321,0.05988612
357,0.100387,0.6847739,0.1549482,0.05989081
358,0.100389,0.6847506,0.1549647,0.05989564
359,0.1003914,0.6847264,0.1549816,0.05990063
360,0.1003942,0.6847009,0.1549991,0.0599058
361,0.1003974,0.6846744,0.1550171,0.05991109
362,0.1004004,0.6846479,0.1550353,0.05991634
363,0.1004033,0.6846213,0.1550537,0.05992167
364,0.1004062,0.6845943,0.1550724,0.05992709
365,0.1005943,0.6840478,0.1553293,0.06002862
366,0.1004904,0.6842685,0.1552622,0.05997892
367,0.1004413,0.6843843,0.1552125,0.05996176
368,0.1004261,0.6844193,0.1551943,0.05996031
369,0.1004272,0.6844091,0.1551984,0.05996532
370,0.1004345,0.6843774,0.1552156,0.05997255
371,0.1003701,0.6845402,0.1551449,0.05994487
372,0.1004504,0.684316,0.1552448,0.05998881
373,0.1004742,0.6842194,0.1553039,0.06000255
374,0.1004698,0.6841986,0.1553273,0.06000421
375,0.1003361,0.6845423,0.1551754,0.05994615
376,0.1004397,0.6842669,0.1552911,0.0600023
377,0.1004798,0.6841283,0.1553694,0.06002253
378,0.1004512,0.6841739,0.1553639,0.06001086
379,0.1002979,0.6845781,0.1551801,0.05994384
380,0.1004918,0.6840589,0.1554023,0.06004705
381,0.1004252,0.6842021,0.1553614,0.06001136
382,0.1003682,0.6843472,0.155298,0.05998659
383,0.100257,0.6846561,0.1551493,0.05993752
384,0.1002138,0.6848021,0.1550644,0.0599196
385,0.1002963,0.6845946,0.1551475,0.05996158
386,0.1002522,0.6847053,0.1551035,0.059939
387,0.1002275,0.6847745,0.1550695,0.05992852
388,0.1001588,0.6849684,0.1549758,0.05989718
389,0.1001365,0.6850473,0.1549286,0.05988764
390,0.1001402,0.6850497,0.1549208,0.05988926
391,0.1001559,0.6850091,0.1549387,0.05989622
392,0.1001756,0.684948,0.1549709,0.05990549
393,0.1001947,0.6848807,0.1550093,0.05991527
394,0.1002109,0.6848171,0.1550475,0.05992445
395,0.1002232,0.6847626,0.1550816,0.05993244
396,0.1002211,0.6847491,0.1550959,0.05993378
