EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.208978,2.36544,2.103086,16.85228,9.106517,6.335639,5.187449,4.579397,3.946172,3.687817,2.175552,12.72176,3.85041,10.233,3.485345,10.85228,3.654332,7.319038,12.61231,154.8565,0,0
130,7.188556,2.341288,2.084576,16.75749,9.119328,6.292946,5.21682,4.586549,3.963756,3.688633,2.174355,12.70206,3.83115,10.23106,3.468851,10.85889,3.658859,7.323967,12.61413,154.8083,0,0
131,7.190003,2.3218,2.070338,16.64397,9.157815,6.250633,5.24122,4.593199,3.979614,3.688017,2.173225,12.71461,3.815634,10.24262,3.459708,10.862,3.66276,7.328005,12.61534,154.7599,0,0
132,7.199647,2.306125,2.05967,16.90195,9.220984,6.206992,5.261675,4.598303,3.994874,3.685737,2.172088,12.74676,3.803199,10.25793,3.456176,10.86721,3.665975,7.330861,12.61596,154.7175,0,0
133,7.211315,2.295848,2.054089,17.20456,9.3098,6.143051,5.245887,4.575654,3.995107,3.684282,2.17342,12.91655,3.800375,10.28773,3.473765,10.8493,3.660441,7.332602,12.61619,154.6841,0,0
134,7.221981,2.287292,2.053215,17.41157,9.425122,6.090351,5.246093,4.563158,3.999494,3.682847,2.174739,12.96022,3.798683,10.30114,3.487652,10.8456,3.662755,7.333329,12.61623,154.6615,0,0
135,7.231705,2.279851,2.054812,17.46859,9.555078,6.042493,5.249501,4.539742,4.009871,3.680706,2.176006,12.99862,3.799206,10.30589,3.504235,10.84391,3.664509,7.33329,12.61621,154.6485,0,0
136,7.239489,2.273191,2.058637,17.52548,9.613408,6.032617,5.253683,4.516095,4.022094,3.677951,2.177226,13.02671,3.801755,10.30269,3.523105,10.844,3.665871,7.332715,12.61621,154.6439,0,0
137,7.243288,2.26677,2.063556,17.71553,9.553163,6.065578,5.260147,4.48821,4.039294,3.674448,2.17837,13.04096,3.80527,10.29553,3.54196,10.84414,3.666993,7.331776,12.6163,154.6461,0,0
138,7.240993,2.259928,2.067641,17.78247,9.513073,6.092252,5.264411,4.474025,4.035,3.677223,2.179387,13.03707,3.808022,10.28335,3.557393,10.84542,3.667913,7.330606,12.61648,154.6537,0,0
139,7.236553,2.252766,2.071396,18.06862,9.364446,6.163075,5.23577,4.473177,4.04937,3.673227,2.180303,13.02084,3.810393,10.27151,3.570527,10.84595,3.66873,7.329319,12.61676,154.6654,0,0
140,7.226777,2.244601,2.072358,18.22491,9.275286,6.215326,5.213161,4.476266,4.042863,3.676641,2.181047,12.98992,3.810237,10.26028,3.577218,10.84663,3.669466,7.328012,12.61713,154.6801,0,0
141,7.218032,2.235857,2.072221,18.31827,9.201743,6.27185,5.163605,4.493475,4.037698,3.679238,2.181683,12.9534,3.809041,10.25015,3.580998,10.84741,3.670157,7.326781,12.61761,154.6961,0,0
142,7.211443,2.22669,2.071441,18.37008,9.13402,6.325848,5.117697,4.507962,4.034591,3.681387,2.182231,12.91652,3.807209,10.2424,3.583096,10.84794,3.67084,7.325686,12.61815,154.7124,0,0
143,7.207386,2.217246,2.070393,18.38926,9.069573,6.378246,5.07313,4.520623,4.032802,3.683326,2.182709,12.88152,3.805131,10.23792,3.58439,10.84785,3.671533,7.324757,12.61874,154.7279,0,0
144,7.205805,2.207642,2.069337,18.38759,9.005994,6.431429,5.028244,4.532051,4.031455,3.685557,2.183129,12.84864,3.803069,10.23727,3.585493,10.8468,3.672236,7.323997,12.61934,154.742,0,0
145,7.204427,2.19918,2.070071,18.39039,8.94384,6.51633,4.992388,4.537872,4.023092,3.688827,2.180334,12.83961,3.812773,10.25692,3.602232,10.86108,3.674932,7.323397,12.61992,154.7545,0,0
146,7.204238,2.190506,2.069244,18.38686,8.875957,6.589979,4.952125,4.545806,4.015697,3.691427,2.177525,12.83529,3.818261,10.25458,3.61093,10.86149,3.675549,7.322984,12.62046,154.7645,0,0
147,7.204957,2.182021,2.068688,18.37957,8.808094,6.667686,4.911603,4.557026,3.998783,3.697016,2.174719,12.83428,3.823537,10.24919,3.619064,10.86161,3.676176,7.322709,12.62093,154.7725,0,0
148,7.206129,2.173805,2.068527,18.37018,8.7681,6.689366,4.905706,4.568639,3.981477,3.703419,2.171916,12.83575,3.828673,10.2431,3.626812,10.86153,3.676791,7.322532,12.62133,154.7788,0,0
149,7.208024,2.165902,2.068481,18.36232,8.781779,6.612257,4.951357,4.581997,3.960168,3.711961,2.169118,12.83858,3.833809,10.23749,3.634397,10.86134,3.677374,7.322397,12.62166,154.7838,0,0
150,7.210381,2.158399,2.068138,18.3545,8.799646,6.56324,4.986644,4.592562,3.950357,3.713342,2.166318,12.84135,3.83898,10.23263,3.641895,10.86104,3.6779,7.322237,12.62189,154.7884,0,0
151,7.212678,2.151239,2.067833,18.34677,8.877871,6.426866,5.072014,4.574263,3.953009,3.720812,2.163516,12.84328,3.844073,10.22867,3.649234,10.86067,3.678369,7.322024,12.62204,154.7929,0,0
152,7.215343,2.144398,2.067319,18.33919,8.946363,6.350739,5.137432,4.559404,3.958943,3.721855,2.160711,12.84389,3.849164,10.2252,3.656532,10.86023,3.678779,7.321723,12.62212,154.798,0,0
153,7.210128,2.136917,2.063643,16.49845,9.029553,6.299559,5.201856,4.521426,3.978718,3.724232,2.158006,12.83246,3.851133,10.21938,3.658611,10.86213,3.680256,7.323718,12.62274,154.7835,0,0
154,7.234711,2.138298,2.073688,24.32206,9.010968,6.254925,5.252988,4.478624,3.990595,3.722202,2.154782,12.86473,3.864496,10.23157,3.679652,10.8512,3.676295,7.314034,12.62039,154.8653,0,0
155,7.25188,2.123709,2.08521,15.43876,9.014803,6.228586,5.307393,4.442841,4.006699,3.726216,2.152406,12.89418,3.879764,10.21669,3.703459,10.85552,3.678481,7.317797,12.62179,154.8499,0,0
156,7.214316,2.11885,2.078092,16.84586,9.023886,6.206865,5.358037,4.404715,4.020179,3.729598,2.149628,12.83906,3.87676,10.20768,3.695139,10.86211,3.680105,7.319262,12.62227,154.8418,0,0
157,7.204573,2.114072,2.084795,17.63213,9.042905,6.211736,5.430944,4.376207,4.033562,3.732299,2.148193,12.65394,3.865637,10.17531,3.710157,10.84331,3.679004,7.319725,12.62233,154.8383,0,0
158,7.204869,2.109308,2.088135,18.04792,9.05329,6.200337,5.492559,4.342006,4.04435,3.733108,2.14679,12.62544,3.860965,10.16633,3.719879,10.84118,3.679468,7.319721,12.62218,154.8378,0,0
159,7.206105,2.104538,2.092564,18.25639,9.058055,6.18905,5.556113,4.306726,4.057046,3.730395,2.145393,12.60909,3.857635,10.16193,3.730301,10.8396,3.679888,7.319519,12.62195,154.8389,0,0
160,7.206181,2.099735,2.097502,18.35202,9.057867,6.189596,5.570367,4.298562,4.069463,3.727309,2.143998,12.60007,3.854962,10.1596,3.740306,10.83884,3.680366,7.319279,12.62172,154.8409,0,0
161,7.204604,2.094832,2.102151,18.39277,9.053589,6.212339,5.499342,4.333065,4.082978,3.722798,2.142601,12.59539,3.852331,10.15802,3.749213,10.83867,3.68095,7.319075,12.62152,154.8432,0,0
162,7.201484,2.089756,2.105824,18.40299,9.046888,6.234683,5.457344,4.360657,4.093881,3.720177,2.141193,12.59315,3.84921,10.15665,3.756586,10.83883,3.681651,7.318933,12.62135,154.8453,0,0
163,7.197947,2.084567,2.108835,18.4008,9.038493,6.281688,5.33967,4.431735,4.078668,3.725526,2.139778,12.5927,3.845809,10.15546,3.762705,10.83916,3.682468,7.318869,12.62121,154.847,0,0
164,7.193952,2.079225,2.110997,18.39576,9.029285,6.320879,5.279899,4.489129,4.066077,3.729856,2.138351,12.59408,3.841793,10.15477,3.767473,10.83961,3.683389,7.318876,12.62108,154.8483,0,0
165,7.187283,2.073423,2.111058,17.65971,9.028603,6.355776,5.243698,4.548223,4.032013,3.740616,2.136958,12.59283,3.836143,10.15325,3.769214,10.84146,3.684874,7.319973,12.62122,154.8403,0,0
166,7.161706,2.066472,2.099556,12.62787,9.095501,6.38747,5.224141,4.60631,4.001407,3.753098,2.135757,12.56644,3.82066,10.15013,3.756053,10.8483,3.689035,7.32665,12.62277,154.7831,0,0
167,7.178739,2.081881,2.104798,27.57921,9.09199,6.389627,5.20373,4.651404,3.96259,3.757161,2.133745,12.60826,3.818943,10.18412,3.763543,10.83535,3.685063,7.315939,12.61947,154.862,0,0
168,7.196739,2.065696,2.112713,14.70887,9.144026,6.397804,5.200116,4.704166,3.930795,3.767878,2.132768,12.66235,3.821571,10.18213,3.777678,10.84117,3.688802,7.322319,12.62105,154.8184,0,0
169,7.17603,2.068498,2.115332,24.02996,9.13648,6.3511,5.154343,4.736222,3.890285,3.77017,2.128948,12.7168,3.796286,10.17499,3.798575,10.84238,3.692377,7.318,12.6195,154.8504,0,0
170,7.191703,2.055859,2.126071,19.92304,9.127592,6.332139,5.132574,4.78082,3.854125,3.775023,2.125701,12.7552,3.789,10.16209,3.823353,10.84204,3.693636,7.318842,12.61955,154.8483,0,0
171,7.180265,2.044882,2.126893,18.26967,9.127791,6.312628,5.114713,4.829472,3.818096,3.780334,2.122466,12.7522,3.774057,10.14387,3.833397,10.84676,3.695838,7.321261,12.61992,154.8295,0,0
172,7.169304,2.036036,2.124733,17.21946,9.147976,6.291896,5.107113,4.83687,3.807614,3.785808,2.119346,12.74628,3.757404,10.13276,3.839017,10.84938,3.698355,7.324455,12.62031,154.799,0,0
173,7.169264,2.030639,2.125243,18.86904,9.168312,6.267717,5.113736,4.768788,3.836565,3.790216,2.11622,12.75671,3.743973,10.1311,3.847611,10.84683,3.699676,7.325361,12.61986,154.7829,0,0
174,7.156813,2.021209,2.117612,10.69711,9.27593,6.247143,5.124842,4.72763,3.863503,3.797553,2.113533,12.75144,3.724968,10.12246,3.847708,10.85076,3.704242,7.333529,12.6214,154.707,0,0
175,7.149164,2.031877,2.109514,20.1081,9.40885,6.220795,5.147707,4.616874,3.927209,3.793254,2.11045,12.75986,3.705395,10.13445,3.846821,10.84592,3.705166,7.333868,12.6201,154.6823,0,0
176,7.158137,2.028105,2.107906,20.16785,9.553604,6.194179,5.165442,4.553846,3.978908,3.789276,2.10743,12.78386,3.693146,10.13147,3.854847,10.83867,3.705952,7.334678,12.61904,154.6595,0,0
177,7.17927,2.028984,2.116498,26.2979,9.631159,6.163735,5.175511,4.507401,4.027629,3.774841,2.104203,12.82765,3.69019,10.13826,3.872764,10.82979,3.703763,7.329079,12.61644,154.6938,0,0
178,7.200406,2.019763,2.132168,20.27157,9.687186,6.13329,5.191702,4.47647,4.07474,3.762423,2.101552,12.87285,3.694233,10.13814,3.897883,10.83166,3.704347,7.329394,12.61585,154.6919,0,0
179,7.189248,2.010694,2.136613,18.05435,9.647932,6.152888,5.191113,4.455834,4.119003,3.750242,2.098839,12.85651,3.688607,10.12723,3.907947,10.83967,3.706198,7.331671,12.61581,154.672,0,0
180,7.176197,2.003403,2.136787,17.245,9.625231,6.166914,5.186629,4.441521,4.161295,3.737143,2.096135,12.81961,3.679382,10.12349,3.91213,10.8456,3.708249,7.334356,12.61573,154.6441,0,0
181,7.167563,2.003225,2.137027,17.20391,9.551868,6.165316,5.171193,4.428216,4.207647,3.721757,2.093001,12.71202,3.681734,10.08949,3.93914,10.84757,3.700579,7.336759,12.61539,154.6149,0,0
182,7.163806,2.00387,2.140417,17.39983,9.514664,6.176406,5.1564,4.413942,4.251726,3.706453,2.089884,12.70323,3.681275,10.075,3.952942,10.84551,3.702139,7.338524,12.61481,154.5893,0,0
183,7.161798,2.005332,2.144699,17.63213,9.503699,6.185009,5.137258,4.400845,4.297556,3.689961,2.086744,12.70485,3.681619,10.06523,3.966506,10.84263,3.703169,7.339649,12.61401,154.569,0,0
184,7.161409,2.00743,2.150198,17.80108,9.514056,6.191888,5.114439,4.396516,4.305505,3.685434,2.083594,12.71486,3.683117,10.05797,3.980327,10.8402,3.703755,7.340219,12.61308,154.5547,0,0
185,7.162083,2.010036,2.157062,17.87705,9.538926,6.198034,5.088051,4.407325,4.24601,3.70103,2.080443,12.73025,3.685858,10.05223,3.994488,10.83858,3.704005,7.340345,12.61209,154.5462,0,0
186,7.163373,2.013017,2.165275,17.83278,9.574686,6.20564,5.059741,4.417589,4.205792,3.713547,2.0773,12.74703,3.689755,10.0457,4.008921,10.83835,3.703995,7.340137,12.61108,154.5427,0,0
187,7.165445,2.016302,2.174757,17.89977,9.523319,6.250846,5.029912,4.444478,4.107104,3.743055,2.074176,12.76288,3.694795,10.03913,4.023616,10.83873,3.703827,7.339698,12.6101,154.5433,0,0
188,7.165844,2.019402,2.183784,18.00097,9.434838,6.314012,4.998811,4.465728,4.05065,3.766512,2.071035,12.77131,3.699337,10.03128,4.036361,10.83922,3.703568,7.339108,12.60914,154.5474,0,0
189,7.165182,2.022149,2.191566,18.16682,9.317539,6.389808,4.966261,4.482677,4.013344,3.787339,2.067871,12.77365,3.702831,10.02486,4.046578,10.83889,3.703275,7.338445,12.60822,154.554,0,0
190,7.163607,2.024421,2.197419,18.2728,9.226727,6.458959,4.925694,4.50126,3.988673,3.806214,2.06468,12.77294,3.704776,10.02164,4.053826,10.83758,3.702977,7.337788,12.60736,154.5621,0,0
191,7.163738,2.026351,2.202119,18.33368,9.186368,6.456648,4.937527,4.504388,3.973813,3.823424,2.061495,12.77635,3.7059,10.02345,4.059469,10.83496,3.702691,7.337192,12.60655,154.571,0,0
192,7.166891,2.028145,2.20599,18.36417,9.14712,6.462713,4.940047,4.503057,3.965862,3.839628,2.058336,12.78913,3.707171,10.03117,4.064609,10.83047,3.70243,7.336677,12.60578,154.5797,0,0
193,7.168748,2.026291,2.205392,18.37799,9.143518,6.452044,4.974191,4.499282,3.953872,3.856843,2.052328,12.87121,3.715255,10.02433,4.027893,10.82994,3.714941,7.336239,12.60501,154.5881,0,0
194,7.159661,2.022963,2.194661,14.56537,9.184599,6.439538,5.002285,4.495571,3.947086,3.875198,2.046599,12.853,3.712691,10.00982,4.009674,10.83391,3.716609,7.340183,12.60532,154.5593,0,0
195,7.168032,2.03164,2.191676,22.47256,9.177861,6.433585,5.020076,4.483457,3.938008,3.889796,2.040611,12.86642,3.715872,10.01032,3.999783,10.82778,3.714519,7.335628,12.60304,154.5937,0,0
196,7.192544,2.028569,2.200193,19.84608,9.144782,6.441288,5.034578,4.46955,3.938181,3.89613,2.035048,12.90992,3.729105,10.00145,4.002446,10.82381,3.713979,7.334386,12.60187,154.6102,0,0
197,7.194394,2.025993,2.201074,18.69987,9.102312,6.456637,5.047038,4.452891,3.95199,3.88465,2.029601,12.9162,3.735363,9.987509,3.99824,10.82576,3.714465,7.33443,12.60107,154.6165,0,0
198,7.192355,2.024463,2.199444,18.22715,9.052815,6.484299,5.054023,4.434112,3.965276,3.875969,2.024306,12.91244,3.739021,9.976914,3.992374,10.82718,3.715409,7.334929,12.60034,154.6171,0,0
199,7.191587,2.023966,2.197654,18.07117,9.042789,6.448142,5.097215,4.413251,3.992298,3.848165,2.019159,12.90932,3.742061,9.970619,3.987031,10.82699,3.716533,7.335467,12.59955,154.6153,0,0
200,7.192818,2.024459,2.196398,18.06126,9.059034,6.387154,5.157185,4.390366,4.013811,3.830279,2.01415,12.90938,3.745566,9.966984,3.983117,10.82586,3.717707,7.335845,12.59865,154.6133,0,0
201,7.195175,2.025749,2.196093,18.10542,9.104346,6.303375,5.233026,4.365191,4.030937,3.818808,2.009268,12.91165,3.749798,9.963702,3.980716,10.82486,3.718888,7.335989,12.59763,154.6124,0,0
202,7.180805,2.025001,2.184006,12.78493,9.212959,6.246356,5.304326,4.334281,4.052301,3.815435,2.004733,12.88282,3.744423,9.952064,3.969397,10.83094,3.722783,7.34166,12.59809,154.565,0,0
203,7.146814,2.033744,2.15258,8.152671,9.429263,6.220535,5.314837,4.347431,4.060186,3.818058,2.000256,12.82007,3.722456,9.93965,3.943494,10.83982,3.727899,7.349606,12.59891,154.4889,0,0
204,7.209086,2.076008,2.180265,40.45855,9.36188,6.177294,5.307391,4.333216,4.045206,3.80667,1.994027,12.91586,3.747666,9.961369,3.963887,10.80606,3.714514,7.318559,12.58996,154.7356,0,0
205,7.293055,2.064181,2.246069,15.46201,9.347795,6.165709,5.276522,4.353973,4.04535,3.811945,1.991549,13.00938,3.782401,9.992362,4.040349,10.84241,3.712182,7.326737,12.59152,154.7046,0,0
206,7.160477,2.051841,2.193816,10.71066,9.421442,6.165441,5.26377,4.376306,4.046058,3.821065,1.987465,12.74462,3.729163,9.919705,3.996442,10.87562,3.720179,7.337855,12.59377,154.6224,0,0
207,7.156613,2.077852,2.187711,30.96829,9.344195,6.164565,5.248711,4.38353,4.032363,3.820726,1.982806,12.69867,3.712837,9.939118,3.993554,10.86285,3.71686,7.326449,12.58972,154.7083,0,0
208,7.184532,2.056754,2.198499,15.25989,9.319512,6.167164,5.256658,4.397348,4.024608,3.829763,1.979608,12.74102,3.712664,9.951436,4.009707,10.86522,3.722047,7.33494,12.59118,154.6481,0,0
209,7.135759,2.04884,2.16534,16.58844,9.335082,6.161121,5.269415,4.408386,4.012774,3.838269,1.975695,12.64318,3.677564,9.939365,3.986785,10.87387,3.726275,7.340924,12.59151,154.5891,0,0
210,7.168057,2.052967,2.17348,27.57669,9.233709,6.137451,5.284157,4.406827,3.991685,3.840011,1.971483,12.70233,3.675503,9.971176,3.998369,10.85751,3.722749,7.332072,12.58796,154.6485,0,0
211,7.200436,2.039109,2.191013,14.44016,9.190532,6.133813,5.254534,4.442875,3.976081,3.848934,1.968475,12.79377,3.682687,9.98545,4.020011,10.86014,3.726172,7.339305,12.58897,154.5914,0,0
212,7.158441,2.03401,2.165618,13.38556,9.217262,6.132161,5.204418,4.493722,3.958701,3.857945,1.964997,12.74143,3.656018,9.978604,4.003619,10.86918,3.729565,7.345959,12.58947,154.5242,0,0
213,7.133047,2.032743,2.134899,7.228491,9.37485,6.135427,5.136894,4.561203,3.940504,3.868237,1.961816,12.71722,3.625822,9.984261,3.986071,10.872,3.733895,7.355823,12.5907,154.4223,0,0
214,7.162807,2.075746,2.13603,30.38632,9.488634,6.120324,5.078098,4.61365,3.904339,3.871539,1.957849,12.80258,3.619704,10.02491,3.992834,10.84769,3.727784,7.344458,12.58563,154.4852,0,0
215,7.211435,2.067487,2.164556,21.27964,9.507891,6.138742,5.049408,4.619261,3.913313,3.874002,1.954756,12.92372,3.636703,10.03166,4.022769,10.83513,3.725896,7.343347,12.58403,154.4915,0,0
216,7.198095,2.05708,2.164649,18.089,9.40531,6.195392,5.029593,4.632473,3.916977,3.877963,1.951459,12.91666,3.632082,10.01159,4.027697,10.8345,3.726071,7.345518,12.5836,154.4722,0,0
217,7.178348,2.048358,2.153055,16.85798,9.376318,6.226694,5.014517,4.602442,3.93426,3.882196,1.946588,12.85028,3.625009,9.990862,3.987876,10.8183,3.736463,7.34847,12.58342,154.4427,0,0
218,7.170348,2.043,2.139656,16.5575,9.348706,6.261542,5.005895,4.586166,3.950347,3.884696,1.941849,12.82336,3.615489,9.97846,3.970156,10.81925,3.736368,7.351124,12.58304,154.4115,0,0
219,7.171039,2.040237,2.129162,16.88647,9.262178,6.301745,5.014028,4.578993,3.962073,3.885194,1.937252,12.81515,3.608312,9.973776,3.956401,10.81634,3.736092,7.353055,12.58236,154.384,0,0
220,7.174244,2.038724,2.119733,17.24877,9.245771,6.323793,5.015454,4.580476,3.969121,3.883739,1.932727,12.81657,3.602205,9.971446,3.944309,10.81241,3.735612,7.354185,12.58143,154.3633,0,0
221,7.180126,2.038413,2.113615,17.62573,9.227931,6.352304,5.010394,4.587149,3.973448,3.880174,1.928308,12.82598,3.598732,9.969172,3.935636,10.80862,3.735026,7.354594,12.58035,154.3501,0,0
222,7.18595,2.038944,2.110328,17.95932,9.217016,6.377952,4.99733,4.603567,3.972186,3.875088,1.923989,12.84104,3.597368,9.968933,3.929371,10.80456,3.734487,7.354431,12.57922,154.3444,0,0
223,7.190462,2.040057,2.109415,18.05314,9.255346,6.387935,4.987875,4.573656,3.998602,3.868611,1.919769,12.85911,3.597646,9.969587,3.924869,10.80175,3.734061,7.353849,12.57811,154.3451,0,0
224,7.194998,2.041948,2.111895,18.00424,9.29403,6.400909,4.976583,4.525331,4.039168,3.860718,1.91568,12.87786,3.600443,9.968872,3.923297,10.80063,3.733826,7.352985,12.57705,154.3511,0,0
225,7.198762,2.044507,2.117592,17.88122,9.307855,6.431411,4.964346,4.459508,4.094189,3.851133,1.911722,12.89395,3.605457,9.964501,3.924211,10.80177,3.733838,7.351935,12.57606,154.361,0,0
226,7.200638,2.047608,2.125905,18.10596,9.158467,6.540473,4.943505,4.410553,4.145312,3.837619,1.907882,12.90662,3.612067,9.958484,3.926663,10.80412,3.734164,7.35078,12.57513,154.3739,0,0
227,7.194804,2.050222,2.131603,18.26013,9.061466,6.592746,4.944993,4.382911,4.148882,3.843007,1.904058,12.9027,3.616128,9.947207,3.92556,10.80897,3.734816,7.349619,12.57428,154.3887,0,0
228,7.188068,2.052521,2.136288,18.35017,9.039234,6.530821,5.000715,4.360361,4.156994,3.843089,1.900288,12.89386,3.619242,9.931846,3.923052,10.8175,3.735767,7.348521,12.5735,154.4043,0,0
229,7.184656,2.054838,2.135948,18.39874,9.007133,6.520974,5.043634,4.364531,4.143713,3.852817,1.896421,12.95034,3.626472,9.939795,3.884932,10.82148,3.740914,7.347496,12.57277,154.42,0,0
230,7.180556,2.056803,2.137032,18.41858,8.982192,6.502753,5.076268,4.361393,4.133032,3.859616,1.892649,12.93537,3.631635,9.948393,3.867754,10.82161,3.742438,7.346569,12.57205,154.4353,0,0
231,7.178106,2.058647,2.138446,18.42023,9.008584,6.413456,5.125764,4.37166,4.130871,3.863712,1.88899,12.92401,3.636897,9.957405,3.852975,10.82166,3.743979,7.345712,12.57133,154.45,0,0
232,7.177054,2.060427,2.139632,18.41255,9.019974,6.378402,5.153712,4.376615,4.136999,3.865211,1.885437,12.91623,3.642328,9.965502,3.840381,10.82146,3.745484,7.34487,12.57059,154.4645,0,0
233,7.175627,2.062259,2.141188,18.40161,9.033034,6.344138,5.18471,4.376076,4.148271,3.865097,1.881986,12.91151,3.647842,9.972184,3.829639,10.82098,3.746917,7.344031,12.56982,154.4789,0,0
234,7.174765,2.064053,2.143125,18.38869,9.04751,6.310385,5.219156,4.368256,4.168828,3.862041,1.878634,12.90937,3.653454,9.977227,3.820475,10.82027,3.748252,7.343184,12.56904,154.4933,0,0
235,7.174818,2.065735,2.145397,18.37552,9.029461,6.32521,5.232332,4.364961,4.147244,3.872644,1.875376,12.90863,3.659116,9.980427,3.812625,10.81942,3.749477,7.342338,12.56823,154.5077,0,0
236,7.174546,2.067372,2.148414,18.36421,8.993039,6.35098,5.24164,4.360697,4.108406,3.889598,1.872207,12.9081,3.664681,9.981579,3.805784,10.81854,3.750588,7.341506,12.5674,154.5219,0,0
237,7.173627,2.069024,2.151974,18.36573,8.94734,6.37239,5.258318,4.356238,4.053132,3.91291,1.869125,12.90705,3.670007,9.980333,3.799678,10.81774,3.751589,7.34071,12.56658,154.5357,0,0
238,7.172774,2.070573,2.155716,18.37246,8.977208,6.268724,5.358346,4.343143,4.013287,3.932966,1.866125,12.90429,3.674898,9.976119,3.793951,10.81714,3.75248,7.339965,12.56574,154.549,0,0
239,7.173334,2.072006,2.158793,18.38187,9.007557,6.204845,5.408659,4.346243,3.992682,3.93923,1.863199,12.89869,3.679558,9.967914,3.788597,10.81682,3.753261,7.339271,12.56491,154.5617,0,0
240,7.174425,2.073243,2.160989,18.39894,9.029327,6.185598,5.358072,4.395021,3.977242,3.945926,1.860343,12.88942,3.683537,9.954901,3.783337,10.81691,3.753942,7.338639,12.56407,154.5736,0,0
241,7.174256,2.07373,2.163069,18.40479,9.043859,6.18,5.345703,4.421171,3.974924,3.946849,1.857551,12.93576,3.679631,9.959416,3.786293,10.80666,3.754882,7.33807,12.56324,154.5847,0,0
242,7.174345,2.074194,2.162816,18.41403,9.049643,6.175999,5.331444,4.445443,3.971907,3.946908,1.854838,12.93992,3.677785,9.969561,3.783913,10.80549,3.755367,7.33759,12.56242,154.5948,0,0
243,7.175134,2.074588,2.161717,18.42301,9.048545,6.19743,5.252279,4.483656,3.982191,3.949093,1.852201,12.94297,3.67541,9.98102,3.781077,10.80436,3.755792,7.3372,12.56161,154.6038,0,0
244,7.175823,2.074857,2.15918,18.43043,9.043167,6.213169,5.222268,4.505692,3.987784,3.953637,1.849634,12.94562,3.672033,9.992235,3.777648,10.80319,3.756158,7.336884,12.56083,154.6119,0,0
245,7.17672,2.075113,2.155959,18.43663,9.03591,6.230061,5.194026,4.530867,3.98817,3.959746,1.847139,12.94876,3.668213,10.00233,3.773961,10.80196,3.756474,7.336645,12.56007,154.6189,0,0
246,7.177586,2.075366,2.152182,18.44213,9.028362,6.247263,5.166896,4.560807,3.981612,3.968817,1.844714,12.95299,3.664026,10.01096,3.770106,10.80069,3.756747,7.336485,12.55933,154.6248,0,0
247,7.178268,2.075622,2.147982,18.44491,9.022403,6.249373,5.184151,4.574457,3.977948,3.964571,1.842358,12.95844,3.659558,10.01812,3.766161,10.79943,3.756987,7.336399,12.55861,154.6297,0,0
248,7.168511,2.074054,2.133497,15.74838,9.055906,6.24467,5.214382,4.586775,3.973776,3.955412,1.840194,12.94187,3.647905,10.01997,3.755032,10.80175,3.758823,7.339804,12.55877,154.6043,0,0
249,7.170186,2.082989,2.126209,21.00974,9.070554,6.229684,5.238624,4.600892,3.965219,3.936387,1.837838,12.9512,3.641226,10.03436,3.749069,10.79677,3.757674,7.33696,12.55712,154.625,0,0
250,7.186583,2.081487,2.13164,19.69436,9.076001,6.247459,5.154246,4.684163,3.948774,3.922453,1.835679,12.9936,3.644455,10.03901,3.753954,10.79307,3.757162,7.336006,12.55616,154.6364,0,0
251,7.186052,2.079481,2.129693,18.79331,9.081425,6.262525,5.104906,4.728602,3.948578,3.913162,1.833575,13.00086,3.641843,10.03983,3.752655,10.79473,3.757315,7.336197,12.55558,154.6391,0,0
252,7.180921,2.078003,2.123829,18.40595,9.091395,6.270659,5.090739,4.686874,3.993494,3.907245,1.831533,12.99124,3.636297,10.04243,3.748355,10.7974,3.757718,7.336845,12.55513,154.6367,0,0
253,7.177814,2.075488,2.115573,18.26545,9.098255,6.263312,5.096931,4.704771,4.031059,3.90243,1.828645,13.00403,3.631178,10.04062,3.758754,10.91371,3.770138,7.337616,12.55467,154.6314,0,0
254,7.176627,2.073121,2.105747,18.23746,9.11342,6.258534,5.097648,4.701032,4.058981,3.900105,1.825787,13.00901,3.624932,10.03907,3.761256,10.91259,3.770377,7.338398,12.55411,154.6244,0,0
255,7.176788,2.071103,2.096819,18.25469,9.132685,6.250844,5.115304,4.639647,4.100756,3.905421,1.823007,13.01578,3.61935,10.03822,3.763699,10.91036,3.770189,7.339111,12.55344,154.6166,0,0
256,7.177599,2.06935,2.088831,18.28851,9.153933,6.241553,5.128721,4.617422,4.125813,3.909144,1.820299,13.02343,3.61453,10.03786,3.766226,10.90797,3.769586,7.339736,12.55268,154.6088,0,0
257,7.17839,2.067765,2.081848,18.31512,9.177348,6.231672,5.142287,4.595397,4.152831,3.910601,1.81766,13.03048,3.610394,10.03769,3.768759,10.906,3.768599,7.340282,12.55185,154.6013,0,0
258,7.178833,2.066281,2.075706,18.32565,9.202422,6.221843,5.155269,4.573428,4.183675,3.909278,1.815088,13.03613,3.606856,10.03764,3.771269,10.90458,3.767275,7.340765,12.55099,154.5942,0,0
