EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
118,1.182567,0.5826249,0.2438189,1.536942,1.338964,1.515408,1.643902,1.144443,0.909052,0.7323334,0.3201479,2.260605,0.9420123,1.797826,1.204981,1.578996,0.7696846,2.500775,2.462925,47.5469,147.5158,0
119,1.183676,0.5835125,0.2441345,1.538914,1.383021,1.468334,1.684516,1.175274,0.9023456,0.7393188,0.3203477,2.300733,0.9439608,1.792821,1.211756,1.620691,0.7787056,2.536699,2.469962,48.5628,149.7305,0
120,1.1872,0.5844134,0.2445083,1.732252,1.415665,1.417076,1.66347,1.185072,0.9417474,0.7291077,0.3205749,2.35636,0.9461601,1.828273,1.218491,1.688526,0.7873343,2.573701,2.466157,48.45124,153.7836,0
121,1.195278,0.5905287,0.2681542,1.960107,1.406044,1.314305,1.611726,1.193536,0.9906065,0.7336249,0.320794,2.219941,0.8323738,1.900482,1.211279,1.804039,0.8934699,2.60211,2.447443,46.54336,169.0227,0
122,1.206818,0.5915707,0.2687415,2.296414,1.435313,1.252146,1.620939,1.181918,0.962563,0.7392269,0.3209669,2.34293,0.8347753,2.00454,1.215658,1.927081,0.8962268,2.617158,2.422912,45.38547,160.2812,0
123,1.215788,0.5925871,0.2692564,2.504687,1.475181,1.273402,1.578375,1.16017,1.047056,0.7289033,0.3211394,2.488352,0.8371666,2.141984,1.220548,2.092036,0.9004427,2.635036,2.410222,46.46317,133.4697,0
124,1.221542,0.5935988,0.2698274,3.06954,1.419122,1.342838,1.627765,1.14481,1.084086,0.7204479,0.3213739,2.656157,0.8397475,2.309141,1.226619,2.288255,0.9076568,2.664376,2.405378,47.78487,118.5631,0
125,1.231808,0.5946441,0.2704771,3.48825,1.419423,1.352948,1.639096,1.190622,1.017701,0.6983072,0.3216383,2.845466,0.8424503,2.493855,1.232431,2.481945,0.9138839,2.689282,2.384256,45.20159,152.6411,0
126,1.246778,0.5956511,0.2710563,3.828558,1.529558,1.277658,1.587388,1.289573,0.9410635,0.6731,0.3218396,2.949576,0.8449059,2.651093,1.236493,2.672754,0.9159607,2.68661,2.345486,41.78037,158.5065,0
127,1.257813,0.5966659,0.2714865,3.681453,1.50884,1.384235,1.540319,1.345811,0.9688621,0.6653699,0.3219961,2.997869,0.8471156,2.769404,1.240472,2.889029,0.9180883,2.674369,2.318582,42.52366,121.5081,0
128,1.259707,0.5977066,0.271897,4.339597,1.314774,1.586917,1.524924,1.327705,1.04406,0.6842728,0.3222179,3.030664,0.8495033,2.881681,1.246273,3.063845,0.9248829,2.676056,2.313847,45.4257,84.07095,0
129,1.259681,0.5989129,0.2724146,5.33763,1.346946,1.626981,1.452353,1.196359,1.146605,0.7054073,0.3225071,3.057854,0.8521748,3.009569,1.253188,3.180922,0.9340285,2.686986,2.305691,45.77436,89.17496,0
130,1.290395,0.6003296,0.273143,3.619319,1.286034,1.440203,1.563098,1.132306,1.132551,0.7074195,0.3227493,3.073669,0.8540907,3.103052,1.251803,2.997099,0.924109,2.651931,2.219641,26.02983,233.6805,0
131,1.350325,0.6012265,0.2735906,2.524223,1.11906,1.34112,1.385617,1.07191,1.100693,0.6640392,0.3224042,3.03534,0.8532199,2.822676,1.226061,2.37564,0.8650396,2.467098,2.039374,21.56892,204.2946,0
132,1.361633,0.6009588,0.2733645,2.607908,1.132349,1.291092,1.268975,1.020824,1.06534,0.6571989,0.3215654,2.919488,0.8502234,2.464011,1.199422,2.239695,0.8208443,2.305927,2.023827,30.74873,183.3084,0
133,1.355413,0.5992639,0.2471875,2.147236,1.182277,1.288825,1.225298,0.9908365,1.065643,0.669247,0.3207767,3.006447,0.874422,2.274469,1.247571,2.126982,0.7676929,2.191893,2.055901,34.88213,206.4389,0
134,1.335057,0.5972451,0.2464332,1.734286,1.274627,1.272732,1.153022,1.001381,1.026491,0.6516966,0.3199802,2.875362,0.869873,2.077992,1.227167,1.931221,0.760936,2.096095,2.110129,39.34219,195.4845,0
135,1.308396,0.5948851,0.2455846,1.474567,1.305461,1.33182,1.184804,0.9775812,1.000413,0.68932,0.3194079,2.799126,0.8658178,1.876395,1.21652,1.693096,0.7680094,2.040417,2.186146,42.88168,190.3261,0
136,1.28786,0.5925279,0.2447778,1.315513,1.440661,1.252229,1.265939,1.006978,0.978313,0.7042584,0.3190228,2.748152,0.8621896,1.653642,1.210497,1.460452,0.7782964,2.00632,2.251762,44.10621,204.411,0
137,1.275335,0.5903913,0.244,1.09132,1.523781,1.282511,1.286909,1.018683,1.016803,0.672592,0.3186752,2.698313,0.858854,1.438488,1.206921,1.272608,0.7882918,1.976679,2.304217,44.91032,205.8243,0
138,1.265161,0.5886382,0.2432799,0.9249151,1.546697,1.400785,1.218849,0.9985384,1.105851,0.6388353,0.3183983,2.61496,0.8560221,1.258276,1.206277,1.131729,0.798565,1.957032,2.355461,45.98861,200.4887,0
139,1.258458,0.5872606,0.2426767,0.7925396,1.379343,1.46692,1.34448,0.9707698,1.139087,0.6513823,0.3181729,2.498179,0.8533257,1.109797,1.203391,1.015103,0.803959,1.936925,2.386852,44.94152,223.1679,0
140,1.25277,0.5861605,0.2420728,0.7241018,1.443721,1.344493,1.571679,0.9573156,1.103367,0.6903895,0.3178417,2.374747,0.8507356,0.9980264,1.200636,0.9260271,0.8076081,1.908781,2.415297,45.4228,210.8768,0
141,1.245749,0.5852354,0.2415408,0.6873969,1.497762,1.334159,1.571871,0.9059937,0.9784095,0.7378311,0.3175358,2.240695,0.8476583,0.9120778,1.19492,0.8472241,0.8072644,1.881217,2.435949,44.44627,229.1778,0
142,1.238861,0.5843164,0.2409377,0.6681456,1.293319,1.41377,1.461441,0.9985163,0.9568554,0.7403318,0.317053,2.102133,0.8437228,0.8455182,1.184519,0.7811294,0.8018508,1.833547,2.443084,43.3901,237.0606,0
143,1.22797,0.583414,0.2400907,0.6734239,1.130712,1.437922,1.507377,0.9574577,0.9723891,0.7425142,0.3164563,1.964535,0.8391536,0.8000504,1.174189,0.739226,0.7967355,1.784673,2.467322,44.32559,223.197,0
144,1.213556,0.582468,0.2390705,0.6616132,1.10128,1.450416,1.473082,0.9122455,0.9527496,0.7392577,0.3159387,1.819792,0.8337221,0.7636581,1.162582,0.7049035,0.7911637,1.747389,2.498372,44.56452,231.8309,0
145,1.195672,0.5953761,0.2627248,0.6991068,1.072299,1.462043,1.418985,0.8807635,0.946575,0.7613367,0.3155965,1.684971,0.9042746,0.7782353,1.225804,0.710171,0.8031063,1.752723,2.581089,49.61428,163.7034,0
146,1.176022,0.5956938,0.2613966,0.7376309,1.067834,1.56792,1.413108,0.8576223,0.9798327,0.7575447,0.3160027,1.566625,0.9008155,0.7747326,1.232169,0.7140058,0.8171358,1.844554,2.689687,54.43164,130.6165,0
147,1.163228,0.5967578,0.2603008,0.8032069,1.058004,1.583171,1.492874,0.8863234,0.9669923,0.7711395,0.3167528,1.475806,0.8994223,0.7813811,1.239001,0.7291648,0.8312358,1.968144,2.756224,55.81698,165.9587,0
148,1.157829,0.5982366,0.2593704,0.9245778,1.059024,1.676754,1.399518,0.9439441,1.003401,0.7750839,0.3174411,1.414604,0.8995171,0.8021421,1.244166,0.7683769,0.8423277,2.082366,2.779418,55.58962,183.1495,0
149,1.155321,0.5999899,0.2585712,1.14352,1.019655,1.740235,1.439317,0.9604102,1.019527,0.7802686,0.318033,1.375946,0.9008102,0.8387904,1.248777,0.8331119,0.8511888,2.187924,2.782095,55.4086,175.827,0
150,1.15449,0.6020108,0.2582387,1.405663,1.048924,1.746107,1.567038,0.9147291,1.001165,0.7903526,0.3185835,1.35664,0.9036514,0.8949938,1.256036,0.9221877,0.8600447,2.294668,2.778042,55.82275,158.8866,0
151,1.154944,0.6042511,0.2584089,1.689434,1.118936,1.615703,1.678259,1.007638,0.9807367,0.7977617,0.3191154,1.355352,0.9077238,0.9752365,1.266019,1.03712,0.8692649,2.403991,2.765591,55.84207,155.1464,0
152,1.157188,0.6065594,0.2589335,1.958155,1.199063,1.672269,1.562836,1.165935,0.970958,0.8007268,0.3195922,1.372411,0.9123297,1.08179,1.277045,1.17936,0.8777314,2.506261,2.738173,54.41653,167.2962,0
153,1.158822,0.6088409,0.2595408,2.286649,1.277813,1.688383,1.557174,1.183979,0.9268486,0.8014751,0.3199902,1.409596,0.9169312,1.217799,1.288164,1.361791,0.8860531,2.600001,2.705931,53.89127,145.5377,0
154,1.158745,0.6112021,0.2602673,2.910375,1.301363,1.514845,1.67144,1.119401,1.044,0.8084178,0.3203677,1.470804,0.9216043,1.391044,1.299884,1.594906,0.8953614,2.695065,2.675238,53.76007,129.1046,0
155,1.169499,0.6135358,0.2613538,3.249952,1.281039,1.340676,1.696714,1.146268,0.9988967,0.8133171,0.3206928,1.560598,0.9260281,1.5989,1.310221,1.815785,0.8978934,2.758539,2.603823,43.35117,227.505,0
156,1.188074,0.6150761,0.2619692,3.54849,1.275163,1.306314,1.685104,1.117642,0.9434761,0.8031466,0.3207232,1.677217,0.9284188,1.79372,1.313452,2.001956,0.8878345,2.744066,2.508258,38.25906,193.9608,0
157,1.202375,0.6167558,0.341475,3.392345,1.260254,1.190217,1.682121,1.069829,0.8942661,0.7981799,0.3205874,1.579113,0.8581344,1.912516,1.381927,2.085927,0.8621308,2.693833,2.436679,35.32446,208.2524,0
158,1.213332,0.6173509,0.3416561,3.088221,1.24297,1.087501,1.696475,1.022714,0.8317657,0.7743887,0.3202241,1.727819,0.857456,2.005717,1.372634,2.08758,0.8381551,2.599797,2.379077,35.09773,214.0647,0
159,1.216369,0.6170221,0.3410305,2.658953,1.247249,1.006529,1.631435,1.030323,0.8294964,0.7544622,0.319692,1.866606,0.8557394,2.031255,1.360661,2.007946,0.8184509,2.49156,2.352813,37.1029,212.9167,0
160,1.210074,0.6157442,0.3399895,2.386639,1.251366,0.9799982,1.653686,0.9401797,0.863995,0.7467107,0.3191251,1.977443,0.8534859,2.002033,1.349219,1.865256,0.8103079,2.400841,2.36182,40.13977,206.6242,0
161,1.198203,0.6137729,0.3387398,1.890464,1.315805,0.9323192,1.673053,0.9444932,0.8656446,0.739819,0.3186295,2.047629,0.8510455,1.926495,1.340109,1.680373,0.8126395,2.337943,2.390791,42.46152,208.2496,0
162,1.185195,0.6110621,0.3372386,1.486096,1.35105,0.9574723,1.638436,1.008886,0.8097998,0.7278091,0.3181393,2.059053,0.8477252,1.786412,1.327854,1.47641,0.8154986,2.277772,2.409741,42.44485,229.3939,0
163,1.166535,0.6083897,0.3352546,1.358115,1.416978,1.071621,1.548414,1.076461,0.9057257,0.7328912,0.3177122,2.030213,0.8450112,1.648158,1.327385,1.343213,0.8381751,2.267185,2.494909,49.80996,131.7798,0
164,1.146543,0.6068181,0.3341981,1.31001,1.447688,1.203449,1.627571,1.003329,1.069176,0.7429986,0.3179512,1.969243,0.8443852,1.528425,1.336493,1.232107,0.8706315,2.360491,2.595983,54.13123,132.1583,0
165,1.137742,0.6064779,0.3339906,1.286953,1.474272,1.324318,1.654022,1.017171,1.092184,0.7454439,0.3184175,1.905482,0.8458561,1.435062,1.351321,1.173334,0.9043881,2.479915,2.663297,57.12622,120.7601,0
166,1.137785,0.6072602,0.3346362,1.213202,1.585228,1.356904,1.506935,1.105407,1.036388,0.7837296,0.3189905,1.852493,0.8490648,1.382193,1.368335,1.172892,0.9346795,2.605827,2.694771,58.24856,131.4146,0
167,1.141495,0.6088587,0.3358782,1.37166,1.670884,1.406021,1.383545,1.144791,1.085473,0.7920459,0.3195717,1.822464,0.8535093,1.384655,1.386614,1.240157,0.961895,2.7281,2.703717,59.79128,97.21481,0
168,1.145288,0.6109991,0.3375644,1.731119,1.665685,1.495566,1.404159,1.173045,1.082986,0.7923823,0.3201655,1.825996,0.8587333,1.458267,1.405255,1.385677,0.986555,2.85312,2.696745,61.16928,62.56607,0
169,1.157378,0.622737,0.3933066,2.233585,1.618876,1.558769,1.323617,1.20867,1.061249,0.7936385,0.3207086,2.002411,0.7661195,1.609844,1.530444,1.596511,1.019372,2.955056,2.648379,54.50279,202.6122,0
170,1.180828,0.6248279,0.3957834,2.90884,1.541346,1.580886,1.246812,1.251456,1.03472,0.7750717,0.3210828,2.093931,0.7706425,1.817425,1.541159,1.862757,1.024273,2.99833,2.564582,45.66877,192.0154,0
171,1.208575,0.6267645,0.3977054,3.204939,1.432921,1.587676,1.170932,1.221933,1.059443,0.7703183,0.3213018,2.238775,0.7740021,2.060157,1.54564,2.127717,1.017326,2.997109,2.474946,38.09649,186.216,0
172,1.226606,0.6285472,0.3991161,3.648537,1.445861,1.588712,1.171623,1.267069,0.980212,0.786935,0.3213941,2.440093,0.7766357,2.327233,1.549396,2.475215,1.010618,2.982791,2.43208,41.77272,112.5286,0
173,1.234638,0.6302472,0.4004363,4.025542,1.406123,1.656536,1.126431,1.300363,0.999119,0.7911044,0.3215864,2.697364,0.7794414,2.65478,1.55551,2.835801,1.010583,2.999551,2.42274,44.24419,113.1445,0
174,1.239651,0.6318918,0.4016857,4.375323,1.424734,1.721233,1.199381,1.300748,1.087833,0.7722089,0.3218518,3.016206,0.7827402,3.017564,1.564888,3.227456,1.017572,3.026321,2.418296,47.75854,72.54385,0
175,1.241653,0.6335208,0.4029332,4.861522,1.475877,1.754429,1.311579,1.208301,1.155368,0.8155894,0.3222202,3.393791,0.7865396,3.383574,1.57661,3.532116,1.030465,3.05976,2.412331,50.04492,39.82003,0
176,1.244727,0.6351135,0.4041913,4.945871,1.582972,1.736394,1.43707,1.255757,1.065881,0.8884081,0.3226286,3.821127,0.7904788,3.716822,1.589206,3.767949,1.045837,3.089097,2.393006,49.6036,22.63771,0
177,1.274071,0.6366107,0.4055762,3.372068,1.387807,1.588645,1.467437,1.218022,1.03388,0.8672403,0.3230046,3.980214,0.7936438,3.948999,1.594173,3.646405,1.044906,3.048223,2.293463,21.5393,260.5625,0
178,1.365602,0.6372094,0.4064129,2.279363,1.054237,1.422808,1.305024,0.9865711,1.030959,0.7963843,0.3227941,3.911003,0.7931617,3.497857,1.551066,2.456353,0.9526555,2.73364,1.992884,14.14975,199.4643,0
179,1.374776,0.6362335,0.4053503,2.584146,1.104673,1.414431,1.283779,0.866285,1.023711,0.7830983,0.3218863,3.720275,0.7904243,2.836156,1.512204,2.35562,0.897433,2.492556,2.012073,30.54879,165.8878,0
180,1.367035,0.6345993,0.4039264,2.357661,1.185998,1.380251,1.356565,0.8617881,1.02292,0.7623733,0.3212717,3.522597,0.7876961,2.603669,1.490422,2.380898,0.8867333,2.393338,2.103539,39.38599,161.3307,0
181,1.343235,0.6544511,0.3637932,1.971313,1.306799,1.438858,1.482954,0.8441216,1.057156,0.7541937,0.3209573,3.215829,0.8437621,2.352397,1.57353,2.176657,0.8647188,2.347986,2.191063,43.78996,169.2887,0
182,1.323218,0.6522495,0.3626672,1.801391,1.377186,1.425345,1.532537,0.8123508,1.100149,0.7426022,0.3208115,3.14503,0.8421151,2.104614,1.57119,1.932787,0.8821989,2.330364,2.261451,46.23794,171.7795,0
183,1.313451,0.6502914,0.3619617,1.67884,1.435743,1.42846,1.580484,0.7859498,1.086016,0.7611203,0.3207763,3.100042,0.8410223,1.866325,1.573284,1.748389,0.9003621,2.327308,2.313901,47.38761,175.3598,0
184,1.315244,0.6485896,0.3615671,1.569036,1.448635,1.463003,1.574262,0.7789013,1.120194,0.7416544,0.3207696,3.068199,0.8400445,1.65612,1.571978,1.611622,0.9114791,2.318333,2.335162,45.63187,203.3251,0
185,1.319931,0.6470428,0.361213,1.568147,1.463346,1.447579,1.637876,0.7426039,1.140295,0.7521325,0.3206753,3.019462,0.8391074,1.495333,1.568841,1.515315,0.9182307,2.293372,2.344855,45.32995,191.8827,0
186,1.323549,0.6455558,0.3609805,1.535711,1.418572,1.459561,1.674531,0.7715058,1.119623,0.7701864,0.3205701,2.949411,0.8379616,1.378252,1.56188,1.421382,0.9198591,2.264748,2.348447,43.81029,208.3607,0
187,1.328534,0.6438702,0.3606752,1.438988,1.397003,1.45286,1.650602,0.8276524,1.016103,0.797577,0.3203389,2.864017,0.8362845,1.28616,1.548131,1.318594,0.9144642,2.214226,2.338123,41.95798,219.9784,0
188,1.329077,0.6419438,0.3601238,1.359538,1.322775,1.508227,1.577012,0.901255,1.034757,0.7833759,0.3199732,2.770349,0.8341628,1.219234,1.533135,1.226098,0.9079549,2.153503,2.339567,42.28992,210.3637,0
189,1.324325,0.6399003,0.3594696,1.23983,1.318314,1.501859,1.542368,0.968615,1.027402,0.771973,0.3196012,2.66205,0.8319404,1.172103,1.519844,1.143768,0.9032984,2.101865,2.357445,42.95384,211.6426,0
190,1.310601,0.6381851,0.3587219,1.251933,1.335161,1.524338,1.665687,0.9879094,0.9364638,0.8001426,0.3193682,2.572448,0.8307798,1.168115,1.525906,1.12401,0.9146777,2.09686,2.431801,49.30394,131.9144,0
191,1.294194,0.6372141,0.3584926,1.237439,1.320751,1.599638,1.724633,1.025847,0.8657246,0.8230851,0.319618,2.490815,0.8308098,1.181839,1.54135,1.119201,0.9334541,2.158303,2.512141,52.5702,141.4106,0
192,1.286734,0.6370291,0.3586545,1.280412,1.347057,1.639342,1.692717,1.098828,0.8814706,0.8277848,0.3199919,2.447417,0.8316783,1.215066,1.55641,1.143834,0.9511946,2.228045,2.554467,53.40389,158.4553,0
193,1.284988,0.6324768,0.3732152,1.270386,1.414532,1.848568,1.727121,1.19103,0.8597322,0.8423885,0.3203827,2.600738,0.895276,1.275416,1.402323,1.210588,1.014196,2.296502,2.571966,53.7504,153.0139,0
194,1.285234,0.6337959,0.3741836,1.40843,1.459826,1.87092,1.695105,1.229982,0.83179,0.8497695,0.3207856,2.640435,0.897127,1.361307,1.415479,1.317425,1.027415,2.364337,2.574582,53.71552,147.2517,0
195,1.295301,0.6354635,0.3753478,1.479307,1.43672,1.858467,1.664023,1.253089,0.7961935,0.8426873,0.3211263,2.721321,0.8986123,1.454236,1.419809,1.422117,1.030076,2.406855,2.533779,46.71842,224.3003,0
196,1.306653,0.637163,0.3762622,1.687309,1.427442,1.85181,1.697527,1.251059,0.8000287,0.8330712,0.3212398,2.841929,0.8995917,1.546471,1.421262,1.552723,1.027764,2.413495,2.49248,46.749,154.4387,0
197,1.311955,0.6388482,0.3771233,1.824897,1.404732,1.817515,1.674497,1.292525,0.767818,0.8307798,0.3213964,2.972226,0.9002087,1.642093,1.420713,1.665978,1.022933,2.429442,2.466787,44.3666,185.9713,0
198,1.32203,0.6403167,0.3777908,1.861161,1.36509,1.725384,1.678222,1.308121,0.8096491,0.8224034,0.3214252,3.0969,0.9000472,1.71579,1.412786,1.734286,1.009524,2.410585,2.418343,40.33123,207.065,0
199,1.329818,0.6414149,0.3780098,1.902347,1.31122,1.689061,1.662199,1.28371,0.8862936,0.8110252,0.3212738,3.191307,0.8988632,1.753288,1.399035,1.774181,0.9898833,2.360448,2.374962,39.28965,198.8311,0
200,1.327452,0.642202,0.3778017,1.9954,1.267333,1.626667,1.723754,1.225836,0.9825507,0.8032674,0.3210711,3.240475,0.8973655,1.771043,1.38759,1.805326,0.9742933,2.31234,2.366465,41.46331,180.1731,0
201,1.315314,0.6428658,0.377516,2.002463,1.263358,1.648679,1.728605,1.199394,1.073918,0.7962549,0.3209785,3.231699,0.8966432,1.782469,1.384512,1.824638,0.969588,2.289737,2.389071,44.90058,160.0441,0
202,1.298274,0.6435205,0.3773878,2.001356,1.312358,1.627085,1.736433,1.272037,1.090491,0.7951933,0.321067,3.219082,0.8970621,1.782818,1.39138,1.838963,0.9770768,2.301379,2.427959,48.76879,134.7374,0
203,1.278979,0.6441852,0.3774726,2.066324,1.387407,1.611128,1.816824,1.30909,1.136307,0.7990223,0.3213465,3.20046,0.8986143,1.782309,1.407785,1.883851,0.9959511,2.348661,2.474259,53.60036,84.17473,0
204,1.262282,0.644901,0.3778847,2.379037,1.439011,1.641901,1.864291,1.283781,1.229256,0.8111857,0.3217774,3.193424,0.9009987,1.795664,1.428392,1.987961,1.020316,2.420759,2.507036,57.1577,52.75242,0
205,1.253649,0.6306696,0.3629151,2.668437,1.617521,2.255066,2.322947,1.393787,1.359386,0.8358347,0.3222384,3.029818,0.7545743,1.84229,1.526307,2.236046,1.01632,2.495846,2.51205,58.58322,38.71727,0
206,1.251343,0.6315322,0.3639459,3.603535,1.680311,2.301794,2.348881,1.370717,1.408046,0.8328592,0.3226647,3.103861,0.7575379,1.930866,1.544009,2.591752,1.03809,2.564815,2.493903,58.31413,0,0
207,1.25497,0.6326293,0.3652055,4.932816,1.709313,2.33067,2.374643,1.36372,1.447738,0.8210251,0.323042,3.170356,0.7605624,2.063339,1.558132,3.132175,1.055316,2.619227,2.454372,54.63663,38.83082,0
208,1.262704,0.634063,0.3665749,4.914779,1.759965,2.365733,2.386958,1.399763,1.449542,0.8142535,0.3233952,3.249842,0.7637442,2.238911,1.569102,3.508736,1.068256,2.646207,2.401697,48.77296,49.00906,0
209,1.273874,0.6354916,0.3679025,4.940461,1.793339,2.332475,2.36129,1.387319,1.500136,0.7891507,0.323728,3.33379,0.7667852,2.450172,1.576658,3.534713,1.076241,2.646219,2.338562,39.0892,156.1506,0
210,1.291899,0.6369261,0.3691766,4.051967,1.766009,2.322622,2.27511,1.395492,1.517378,0.7973328,0.3240118,3.418772,0.7693692,2.685245,1.580877,3.457854,1.077649,2.626804,2.259959,26.44918,158.0609,0
211,1.317593,0.6383266,0.3703095,3.70648,1.666335,2.260089,2.246333,1.390662,1.481817,0.8258359,0.3242334,3.4964,0.7713521,2.894663,1.581077,3.271303,1.069984,2.586525,2.169122,19.10909,117.3911,0
212,1.338107,0.639612,0.3712101,3.983234,1.656197,2.143022,2.175894,1.44038,1.405367,0.8710913,0.3243949,3.553926,0.772884,3.019407,1.579396,3.125524,1.058542,2.545943,2.107924,20.65585,88.23621,0
213,1.360903,0.6407018,0.3719438,3.996185,1.578259,2.038339,2.15875,1.424812,1.347438,0.9047129,0.3245211,3.582952,0.7739417,3.126573,1.574868,2.982136,1.042964,2.507152,2.058627,19.20093,122.4497,0
214,1.419415,0.6415974,0.3725329,2.591982,1.247276,1.729285,1.894692,1.303784,1.319538,0.8439692,0.3245285,3.584233,0.77342,3.097742,1.546029,2.425213,0.9901426,2.416763,1.931833,10.76093,186.6561,0
215,1.475259,0.6416236,0.3723456,2.839607,1.128157,1.558607,1.648862,1.224349,1.228243,0.8053585,0.3239574,3.482501,0.7703676,2.463601,1.46811,1.888923,0.8868115,2.240979,1.792244,18.12599,187.2238,0
216,1.506466,0.6403952,0.3712491,2.844473,1.227438,1.497864,1.566743,1.180923,1.115815,0.8173016,0.3230295,3.280545,0.7655333,2.120719,1.400142,1.988595,0.8247846,2.096937,1.809363,28.23255,192.9668,0
217,1.505371,0.6490653,0.39052,2.543586,1.246293,1.462534,1.512297,1.14278,1.020777,0.8336782,0.3221565,3.113185,0.8095011,1.971844,1.238814,2.142399,0.8457175,1.997087,1.896817,36.81672,174.3718,0
218,1.452947,0.6465076,0.3887076,2.246264,1.314681,1.52143,1.528597,1.148798,0.9891053,0.8486418,0.3215724,2.956669,0.8047845,1.705108,1.230125,2.012759,0.853761,1.927358,1.986374,39.79185,199.7388,0
219,1.405158,0.6437726,0.3867844,1.895224,1.419828,1.540857,1.547911,1.162885,0.9852709,0.8644828,0.3210353,2.734599,0.8006163,1.408156,1.231248,1.772303,0.8685546,1.868394,2.06451,42.05873,199.0843,0
220,1.36599,0.6410329,0.384931,1.41746,1.434605,1.644633,1.582401,1.172776,1.02205,0.8661349,0.3206055,2.495205,0.7970421,1.144207,1.23894,1.535847,0.8861549,1.827257,2.141452,43.73663,199.5406,0
221,1.338704,0.6383857,0.3832833,1.040954,1.493072,1.678927,1.562473,1.169368,1.018262,0.8838226,0.3202482,2.266169,0.7938909,0.9318929,1.24643,1.320064,0.9005974,1.79447,2.204287,44.04261,211.0738,0
222,1.323471,0.6357561,0.3818287,0.8490244,1.447219,1.738089,1.574726,1.129902,1.034296,0.8877897,0.3198379,2.061759,0.7906467,0.7697219,1.247634,1.127125,0.9069769,1.753455,2.243095,42.97445,228.0383,0
223,1.313114,0.6331969,0.3804552,0.7179722,1.538732,1.710914,1.577243,1.131771,1.044195,0.8817996,0.3193115,1.896067,0.787658,0.6538436,1.248337,0.9723948,0.9113356,1.70673,2.282404,43.49466,218.7635,0
224,1.302238,0.6307966,0.3791939,0.6769648,1.630832,1.731943,1.512337,1.101306,1.09546,0.8695812,0.3188387,1.762498,0.7849671,0.5740471,1.251137,0.8529643,0.9165618,1.671355,2.332048,44.30393,217.5196,0
225,1.292795,0.6285685,0.3781099,0.6504341,1.705541,1.754553,1.490181,1.111633,1.091107,0.8689663,0.3183903,1.653418,0.7823147,0.5185595,1.251545,0.7591807,0.919034,1.637509,2.37243,44.06266,229.8902,0
226,1.283781,0.6264766,0.3770707,0.6293001,1.608588,1.831075,1.500712,1.07799,1.071209,0.8845782,0.3178641,1.569475,0.7796286,0.483115,1.249606,0.6917152,0.9190055,1.597838,2.406894,44.08044,231.2338,0
227,1.271985,0.6248053,0.3760646,0.6364384,1.590935,1.884403,1.548661,1.050071,1.101472,0.8895591,0.3174256,1.516113,0.7779648,0.4707185,1.255649,0.6584098,0.9256582,1.580799,2.473102,46.94607,197.052,0
228,1.260253,0.6236793,0.3753813,0.642691,1.392453,1.990014,1.532195,1.053212,1.111875,0.8855681,0.317334,1.479339,0.7767225,0.4703812,1.261737,0.6369235,0.9330207,1.594859,2.537684,47.83638,212.0774,0
229,1.251444,0.6356794,0.3598978,0.6837806,1.309251,2.566102,2.0001,1.251069,1.213267,0.9083566,0.3173722,1.585234,0.8081917,0.4878741,1.137852,0.6377003,0.9559867,1.627486,2.604777,50.33048,182.4527,0
230,1.243256,0.6360024,0.3596234,0.7269785,1.187932,2.597404,2.060402,1.275471,1.224646,0.9148719,0.317717,1.595977,0.808273,0.510599,1.148295,0.6466566,0.9675744,1.692753,2.668469,52.15405,178.7293,0
231,1.237378,0.6370464,0.3594348,0.7886931,1.132517,2.704147,2.067427,1.295769,1.240093,0.9287424,0.3182102,1.633811,0.8087963,0.5451707,1.158518,0.6709944,0.9791213,1.776947,2.717671,53.79298,168.8388,0
232,1.235819,0.6384397,0.3593344,0.8147696,1.143558,2.692819,2.164571,1.309029,1.236371,0.9396541,0.3187066,1.690431,0.8088267,0.5862357,1.161135,0.6999024,0.9826413,1.852371,2.72032,50.93356,228.4151,0
233,1.234697,0.6399525,0.3585635,0.9015652,1.195352,2.762354,2.190614,1.294502,1.224475,0.9469461,0.3189466,1.762614,0.8080699,0.6378053,1.160881,0.7446763,0.9820433,1.905272,2.713516,50.94182,192.1096,0
234,1.228607,0.6415681,0.3573022,0.9957635,1.260025,2.694447,2.275496,1.313081,1.187822,0.9601151,0.3192393,1.830476,0.8068515,0.6971161,1.159662,0.7976044,0.9803645,1.971822,2.715616,51.02646,190.1362,0
235,1.220893,0.6430696,0.3554592,1.133205,1.24629,2.8303,2.235256,1.312901,1.187778,0.9600933,0.3194925,1.88293,0.8049005,0.7596551,1.154995,0.8524609,0.9755109,2.030699,2.702818,49.55401,208.4288,0
236,1.213389,0.6442304,0.3531856,1.329711,1.175846,2.917002,2.235956,1.256286,1.146983,0.9651877,0.3195963,1.913288,0.8022593,0.8203353,1.146253,0.9039015,0.9656273,2.064517,2.672539,47.15854,221.8118,0
