EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
18,0.009569494,0.0315089,0.01773405,0.02434053,0.384869,0.6491725,0.269526,0.09990821,0.04255342,0.03066045,0.2603533,0.0009066661,0.1123284,0.000721463,0.008403296,0.005085797,0.1394352,0.1408541,12.27636,7.329542,3.892926,7.323055
19,0.00954085,0.03116796,0.01762846,0.02524502,0.320812,0.6010533,0.2578434,0.09616918,0.0412078,0.02993349,0.2591124,0.0008751879,0.1056197,0.0007027217,0.008040338,0.005426989,0.1331448,0.1302734,11.78401,6.780141,4.830733,7.248428
20,0.009364462,0.03079882,0.01749823,0.02636237,0.2768036,0.5607097,0.2495079,0.0933893,0.04015208,0.02944492,0.2578337,0.0008438224,0.09929077,0.0006959628,0.00769147,0.006118835,0.1278966,0.120917,11.47297,7.036479,6.116102,7.907104
21,0.009108662,0.03040627,0.01734982,0.02466146,0.2430083,0.5223923,0.2426335,0.09096183,0.03918003,0.02902995,0.2566141,0.000810457,0.09334183,0.0006944626,0.007364005,0.006913643,0.1236642,0.1128063,11.26385,7.11538,5.691147,8.060625
22,0.008860758,0.02998761,0.01718406,0.02619647,0.2070074,0.4843806,0.2358752,0.08844731,0.03814032,0.02858162,0.2553735,0.0007704963,0.08774074,0.0006889628,0.007050895,0.007393827,0.1198293,0.1049453,11.03209,6.877145,5.084557,7.793856
23,0.008618323,0.02956075,0.01700332,0.03231167,0.1713023,0.4531871,0.2311387,0.08641718,0.0372522,0.02826562,0.2540908,0.0007250998,0.08248887,0.0006757446,0.006762722,0.007559121,0.1167397,0.09755032,10.83614,7.01096,5.796932,8.019372
24,0.008323019,0.02916824,0.01681729,0.03438912,0.15177,0.4411082,0.233523,0.08641947,0.03710085,0.02851642,0.2529131,0.0006798984,0.07765818,0.0006622374,0.00653727,0.007832927,0.1160828,0.09205706,10.88467,8.580484,8.623774,9.781878
25,0.007992588,0.02892312,0.01675588,0.04166226,0.1504035,0.435035,0.2455979,0.08921435,0.03802076,0.02949292,0.2521585,0.0005825946,0.07311946,0.0006605375,0.0064489,0.008234385,0.1201777,0.08998636,11.31549,11.34208,10.9863,12.26725
26,0.0077312,0.02874412,0.01670446,0.04347118,0.1475231,0.4308973,0.2611532,0.09289072,0.03930875,0.03066853,0.2519172,0.0005145835,0.06905053,0.0006643228,0.00643125,0.008358649,0.1266806,0.09052705,11.86712,13.04091,10.12407,13.28795
27,0.007586,0.02862095,0.0166657,0.04525611,0.1427266,0.4177149,0.2769697,0.09664975,0.04066462,0.03185357,0.2519057,0.0004665426,0.06538439,0.0006644679,0.006448892,0.007955074,0.1337638,0.09195543,12.3429,13.90179,9.487617,13.5844
28,0.00751973,0.02856918,0.01664288,0.05187087,0.1383257,0.4032792,0.2948466,0.1014263,0.04242935,0.03333075,0.2520722,0.0004351004,0.06212315,0.0006663473,0.006510769,0.007451514,0.1418912,0.09457289,12.86535,15.37186,10.93443,14.62896
29,0.007501542,0.02855376,0.01663729,0.0522503,0.1333206,0.3787042,0.305157,0.1049554,0.04375766,0.03443366,0.2524579,0.0004131104,0.05915835,0.0006615357,0.006565344,0.006861509,0.1488821,0.09783753,13.25236,14.98385,8.427794,13.87101
30,0.007535398,0.02853805,0.01663827,0.03891049,0.148035,0.3347911,0.3048706,0.1065848,0.04439078,0.0350017,0.2526451,0.0003959812,0.05640037,0.0006450128,0.006570548,0.006184356,0.1529681,0.09930984,13.32433,13.5384,6.586235,12.37829
31,0.007587641,0.02847839,0.01663514,0.02881171,0.1503011,0.2924289,0.2942304,0.106012,0.04419709,0.03494217,0.2524989,0.000380734,0.0537638,0.0006179994,0.006503605,0.005522493,0.1534825,0.09823547,13.09615,11.39532,4.745376,10.41875
32,0.007640975,0.02835021,0.0166194,0.02587829,0.1368686,0.2540058,0.2750923,0.1034015,0.04321956,0.03429376,0.2519364,0.0003655558,0.05119519,0.0005852206,0.006360561,0.004929409,0.1505027,0.09435713,12.61323,9.05186,3.302749,8.382936
33,0.007656208,0.02815533,0.01658511,0.02364169,0.1196147,0.223614,0.2527646,0.09994186,0.04188493,0.03339603,0.2509961,0.0003502905,0.04868418,0.000555772,0.006165229,0.004507908,0.1453644,0.08861403,12.04128,7.459922,3.58953,7.249745
34,0.007585448,0.02789975,0.01653132,0.0243024,0.1143883,0.1868887,0.2310797,0.09638071,0.04046241,0.03244235,0.2498387,0.0003355752,0.04623459,0.0005360682,0.005942872,0.004352225,0.1393905,0.08237318,11.52079,6.547478,4.083396,6.794446
35,0.007430122,0.02759421,0.0164582,0.02847693,0.1161821,0.1471548,0.2116383,0.09300553,0.0390536,0.03149746,0.2485567,0.0003219709,0.04385412,0.0005273762,0.005710314,0.004448388,0.1333081,0.07620824,11.07673,6.020879,4.318886,6.618357
36,0.007217844,0.02725013,0.01636742,0.03395179,0.1039238,0.1246745,0.1948678,0.08989015,0.03767838,0.03057115,0.2471919,0.0003096734,0.04155033,0.0005265613,0.005477579,0.004684655,0.127409,0.07027754,10.68944,5.666761,4.347937,6.496614
37,0.006973953,0.02694858,0.01611142,0.03836854,0.0973405,0.1074844,0.1736719,0.08715641,0.03636005,0.02967991,0.245764,0.0003449584,0.03943611,0.0005273658,0.005134279,0.005060124,0.1214137,0.06463679,10.3423,5.402171,4.322791,6.382095
38,0.006705646,0.02662273,0.01585853,0.03972175,0.09292833,0.09511098,0.156087,0.08511668,0.03522635,0.02893554,0.2442984,0.0003773426,0.03741529,0.0005263341,0.004829364,0.005390065,0.1162259,0.05945373,10.0655,5.464072,4.918555,6.623208
39,0.006424032,0.02627375,0.01560247,0.03970275,0.09264011,0.08358053,0.1386563,0.08343513,0.03421612,0.02827377,0.2428453,0.0004063205,0.03549032,0.0005202722,0.004561367,0.005572753,0.1118675,0.05483041,9.855146,5.516692,4.846457,6.724715
40,0.00615872,0.02590035,0.01534359,0.03815929,0.09578695,0.07096536,0.1213923,0.08157292,0.03323665,0.02762083,0.2413821,0.0004308241,0.03365694,0.0005064123,0.004322446,0.005528481,0.1079846,0.05053787,9.652305,5.414636,4.522795,6.594833
41,0.005914045,0.0255062,0.01508226,0.03069304,0.09972747,0.06495911,0.1062189,0.0792212,0.03234425,0.02702831,0.2398908,0.0004500851,0.03191499,0.0004851451,0.004108646,0.005316551,0.1045342,0.04654104,9.462201,5.383449,4.656543,6.582362
42,0.005694476,0.02508098,0.01481802,0.02427512,0.08856483,0.07552247,0.08889192,0.07580383,0.03138566,0.02635685,0.2383763,0.0004626116,0.03025239,0.0004577268,0.003908574,0.004951903,0.1011168,0.04277146,9.255234,5.062126,3.956043,6.178085
43,0.00547216,0.0246482,0.0145524,0.02060589,0.08478604,0.08338497,0.07760022,0.07300674,0.030913,0.02608705,0.2368319,0.0004702887,0.02869549,0.0004305045,0.003736993,0.00469651,0.0987004,0.03945173,9.149093,5.768613,6.269973,7.197241
44,0.005232219,0.02421619,0.01429165,0.01948745,0.0873697,0.08295327,0.07040266,0.07033146,0.03071324,0.02597292,0.2354529,0.0004739939,0.02724932,0.0004073615,0.00359662,0.004606262,0.09760011,0.03690791,9.194821,6.32993,5.945435,7.681544
45,0.005034859,0.02378441,0.01403586,0.01709273,0.08747373,0.08222502,0.06578146,0.06731164,0.03053349,0.02581863,0.2341377,0.0004716416,0.02590399,0.000387396,0.003468958,0.00449321,0.09673805,0.03459732,9.209161,6.430171,5.278702,7.599192
46,0.004884008,0.02334933,0.01378462,0.018095,0.08308078,0.08426202,0.05744509,0.06406965,0.03029161,0.02556863,0.2328134,0.000461155,0.02464749,0.0003681997,0.003343871,0.004307291,0.09559302,0.03234535,9.159836,6.214352,4.718038,7.237193
47,0.004745941,0.02293125,0.01353981,0.02313779,0.08181667,0.08819927,0.04744475,0.06189672,0.03045024,0.02562152,0.2314865,0.0004442747,0.02349783,0.0003527923,0.003237731,0.004202483,0.0950773,0.03034961,9.174545,6.826576,6.461302,7.993809
48,0.004609149,0.02253007,0.01330459,0.02787009,0.08153311,0.08370882,0.04362356,0.06006588,0.0306709,0.02563737,0.230295,0.0004195594,0.02244314,0.0003402512,0.003145761,0.004123189,0.09498101,0.02871957,9.244761,6.948371,5.550026,7.963948
49,0.00450294,0.02216443,0.01323545,0.02961089,0.07965875,0.07892834,0.0391863,0.05556383,0.03063258,0.02540618,0.2290779,0.0003906202,0.02210951,0.0003281838,0.003079398,0.003944642,0.09446482,0.02702404,9.201749,6.457788,4.403877,7.297265
50,0.004406048,0.02180536,0.01314924,0.03132503,0.07417203,0.07741667,0.03624562,0.05146701,0.03066728,0.0252062,0.2277807,0.0003646555,0.02177614,0.0003171425,0.003007646,0.003743461,0.0935585,0.02530337,9.120426,6.307044,4.985599,7.209235
51,0.004288071,0.02145979,0.01306567,0.03244113,0.07203497,0.0776566,0.03302153,0.04720807,0.03087056,0.02514227,0.2265045,0.0003424193,0.021454,0.0003093371,0.002942767,0.0036412,0.09293508,0.02377876,9.10458,6.52171,5.629549,7.526571
52,0.004143156,0.02114895,0.01298872,0.03615368,0.07460834,0.08172091,0.02936978,0.04365143,0.03158473,0.02557691,0.2253426,0.0003266846,0.02118207,0.0003094696,0.002908658,0.003760228,0.09381988,0.02264157,9.263722,7.811042,7.821324,8.981396
53,0.003989663,0.02091103,0.01292772,0.04304118,0.07411245,0.09563024,0.02996802,0.04176228,0.03306511,0.02682559,0.2245497,0.0003224667,0.02102296,0.0003251152,0.002941078,0.004238048,0.09799577,0.02224439,9.753128,10.46996,10.50781,11.47005
54,0.003876037,0.02078056,0.01289371,0.04998976,0.08102655,0.1032178,0.04211583,0.039923,0.03531446,0.02895493,0.2243835,0.0003333326,0.02103196,0.0003600019,0.003062111,0.004996457,0.1063806,0.02282644,10.597,14.05243,12.77511,14.32301
55,0.003829367,0.02078242,0.01289481,0.05510027,0.09258937,0.1154702,0.05400687,0.03990726,0.03825558,0.03190499,0.2249819,0.0003585518,0.02123753,0.0004096487,0.003274569,0.005814734,0.1188848,0.02456123,11.74115,18.00574,14.57742,17.13155
56,0.003842823,0.02093254,0.01293804,0.05833333,0.1127366,0.1308841,0.06044569,0.04124594,0.04158599,0.03550547,0.2263702,0.0003933544,0.02163818,0.0004646443,0.003564651,0.006528851,0.1346966,0.02765566,13.09828,21.76099,15.74698,19.56874
57,0.003891383,0.02123892,0.01302832,0.06283126,0.1337561,0.146507,0.06815306,0.04366731,0.04505888,0.03958885,0.228481,0.0004321099,0.02221702,0.00051649,0.003910836,0.007106564,0.1527535,0.03239397,14.57648,25.07437,16.56453,21.59349
58,0.003954334,0.02171373,0.01317199,0.07339361,0.1649683,0.1535272,0.07845837,0.04349583,0.04881659,0.04421239,0.2312617,0.0004713369,0.02297551,0.0005638637,0.004304308,0.007657231,0.1727261,0.03939511,16.17295,28.45401,18.00993,23.7268
59,0.004006733,0.02235415,0.01337517,0.0903537,0.2034859,0.1558221,0.08755807,0.04015645,0.05273479,0.04914178,0.2347158,0.0005047736,0.02389723,0.0006041187,0.004724865,0.008246396,0.1937368,0.04962072,17.81789,31.21629,18.45889,25.36199
60,0.004006004,0.02311733,0.01363983,0.1053749,0.2429359,0.1570176,0.08801173,0.03955529,0.05619952,0.05366272,0.238593,0.0005280768,0.02492686,0.0006291721,0.005115756,0.008802953,0.2130704,0.0633625,19.20637,31.77404,16.38403,25.26277
61,0.003938357,0.02398107,0.01399449,0.1261957,0.2745084,0.1601506,0.08879878,0.03851827,0.05658656,0.05769455,0.2424767,0.000558641,0.02592766,0.0006379149,0.005549406,0.009406166,0.2306329,0.0802621,20.23224,31.27554,15.18471,24.5741
62,0.003805981,0.02488798,0.01440608,0.1547573,0.2983278,0.1565065,0.09291264,0.03764747,0.05623519,0.06116373,0.2462408,0.0005866378,0.02705953,0.0006429932,0.005920686,0.01020716,0.2450141,0.1003072,20.93425,30.12025,14.08471,23.56039
63,0.003615448,0.02579806,0.01488389,0.1841408,0.3127654,0.1589688,0.09591702,0.03553769,0.05405992,0.06384088,0.2497571,0.0006179772,0.02833405,0.0006515044,0.006223812,0.0112811,0.2557223,0.1227218,21.28565,28.16619,12.45451,22.02895
64,0.003387658,0.02669014,0.01542929,0.2155828,0.330701,0.1619684,0.09813602,0.03173694,0.05057532,0.0657868,0.2529142,0.0006592302,0.02977375,0.0006715487,0.006476543,0.01271031,0.2633531,0.1465224,21.37538,26.34021,11.89089,20.76019
65,0.003153394,0.02757682,0.01605274,0.2491806,0.367736,0.1533513,0.108585,0.03072742,0.04698693,0.06725889,0.2558305,0.000718109,0.0314309,0.0007137482,0.006724577,0.01469536,0.2699184,0.1727696,21.43769,25.69178,12.95616,20.56264
66,0.002922895,0.02844581,0.01677273,0.272845,0.4265124,0.1514778,0.1061585,0.03860414,0.04166643,0.06786599,0.258664,0.0007993186,0.03332843,0.0007768914,0.006981157,0.01711705,0.2755919,0.2020939,21.41639,24.52574,11.81279,19.78751
67,0.002701009,0.02928489,0.01759315,0.2824517,0.5072409,0.1537647,0.1038571,0.04339799,0.03745866,0.06769726,0.2612488,0.0009049388,0.03547395,0.0008534592,0.007257727,0.01961389,0.2803918,0.2320963,21.23008,23.13548,11.01097,18.8368
68,0.002498619,0.0300997,0.01852686,0.2932177,0.6040238,0.1645444,0.1008796,0.04262481,0.03441789,0.06707612,0.2636017,0.001035455,0.03788765,0.0009414498,0.007582178,0.02212746,0.2854759,0.2627745,20.9985,22.27052,11.28517,18.38406
69,0.002319797,0.03088908,0.01959522,0.3054547,0.7102014,0.1723543,0.09762783,0.0418546,0.03235156,0.06603242,0.2658133,0.001187999,0.0405779,0.001035048,0.007967382,0.02450369,0.2912327,0.2943235,20.72362,21.25358,10.65348,17.73164
70,0.002172775,0.03167765,0.02082319,0.3325184,0.8309268,0.1814758,0.08858935,0.04259025,0.02867016,0.06509627,0.2678849,0.001359017,0.04359085,0.001132839,0.008444591,0.02678777,0.2991537,0.3272105,20.50682,21.14281,11.70234,17.89967
71,0.00205207,0.03245179,0.02224476,0.3391509,0.9609846,0.1890725,0.07787047,0.04273166,0.02358301,0.06395014,0.269926,0.001540164,0.04691727,0.001223119,0.009001713,0.02850876,0.3083111,0.3610711,20.21816,20.01851,9.974119,17.01416
72,0.001955222,0.03318914,0.02385086,0.3429009,1.070838,0.20398,0.06966784,0.03905816,0.0211654,0.06280068,0.2717211,0.001722626,0.05052479,0.001301795,0.00962487,0.02938153,0.3182213,0.3910531,19.81254,18.89933,9.574812,16.22171
73,0.001880206,0.03386714,0.02562755,0.3636111,1.148585,0.2108582,0.06443605,0.03638798,0.01895875,0.06040413,0.2733053,0.001833469,0.05418202,0.001367012,0.0101852,0.02953049,0.3287921,0.4164175,19.31886,17.51083,8.653694,15.19422
74,0.001824056,0.03446196,0.02756756,0.3536068,1.218998,0.2097126,0.05822175,0.03508148,0.01721967,0.0577903,0.2745954,0.001933322,0.05788849,0.001409359,0.01075017,0.02883518,0.3378246,0.4329184,18.6572,15.51446,7.029079,13.61658
75,0.001794139,0.03494252,0.02960331,0.375978,1.224727,0.2125218,0.05607724,0.03400224,0.01526716,0.05472005,0.2755195,0.002019451,0.06151699,0.001434725,0.01128633,0.02768977,0.3452105,0.439049,17.91176,13.87638,6.786945,12.47293
76,0.001796897,0.03531577,0.03170783,0.4071385,1.189236,0.223044,0.05454617,0.03316195,0.01287605,0.05128619,0.276165,0.002090245,0.06495028,0.001448597,0.01176495,0.0264277,0.3507292,0.4366468,17.13625,12.28216,6.065786,11.32944
77,0.001837341,0.03557023,0.03382606,0.3910675,1.153148,0.2500658,0.04950465,0.0342182,0.01174388,0.04772271,0.2765156,0.002145104,0.06807213,0.00145099,0.01215695,0.02498196,0.3536224,0.4250705,16.30482,10.63217,5.178833,10.08557
78,0.001919489,0.03566026,0.03584228,0.3102117,1.12409,0.2940831,0.04684913,0.03102034,0.01389607,0.04347302,0.2765496,0.002182309,0.07075506,0.001439818,0.01242447,0.02326624,0.3530096,0.4044266,15.40449,8.889502,4.141872,8.694241
79,0.002048903,0.0355243,0.03762209,0.2147461,1.066362,0.3440992,0.04561021,0.02826285,0.014725,0.03964052,0.2762505,0.002201212,0.07289,0.001413793,0.01253601,0.02133786,0.3485191,0.3760649,14.45391,7.236618,3.350243,7.351533
80,0.002231738,0.0351702,0.03913458,0.1515284,1.001292,0.3868461,0.04675342,0.02607278,0.01368948,0.03646213,0.2756734,0.002204675,0.07447401,0.001379806,0.01251243,0.01977186,0.342611,0.344836,13.60902,6.568169,4.67672,7.183217
81,0.002464791,0.03467309,0.04043534,0.1380099,0.9365715,0.428754,0.04756839,0.02421751,0.01288707,0.03408093,0.2750184,0.002200409,0.07560921,0.001350574,0.01240965,0.01930123,0.3394775,0.3173507,13.05109,6.972298,6.451614,8.070545
82,0.002756129,0.03408895,0.0415879,0.1238662,0.8904433,0.462925,0.0481515,0.0213543,0.01261641,0.03150466,0.2744261,0.002194748,0.07639664,0.001327362,0.01226058,0.01938474,0.3395521,0.2941872,12.68255,7.308867,6.245649,8.492819
83,0.003126928,0.03341452,0.04260669,0.1081955,0.8279986,0.5086176,0.04845752,0.01856031,0.01227377,0.02880725,0.2738363,0.002190022,0.07688709,0.001302322,0.01207089,0.01900878,0.3408875,0.2725274,12.34965,7.38005,5.85673,8.511868
84,0.003587376,0.0326708,0.04350436,0.09418882,0.7715842,0.5454392,0.05144095,0.01656051,0.01095276,0.02715066,0.2732154,0.002185839,0.07711312,0.001269701,0.01184937,0.0181247,0.3428683,0.2519997,12.047,7.427467,5.869359,8.522552
85,0.004143534,0.03187254,0.04426468,0.09575124,0.7174736,0.5598248,0.0522478,0.01523129,0.01000964,0.02539349,0.2725642,0.002214455,0.07724322,0.001231095,0.01161099,0.01687448,0.3444954,0.2325017,11.76031,7.294275,5.519434,8.327199
86,0.004807574,0.03104258,0.04493261,0.08573554,0.6529716,0.5874681,0.05143886,0.01367358,0.00954472,0.02388711,0.2718448,0.002215768,0.07715276,0.001180336,0.01133257,0.01535389,0.3446559,0.2133271,11.45098,6.93502,5.005362,7.910786
87,0.005577317,0.03017928,0.04550619,0.07972042,0.6167126,0.578072,0.05252477,0.01303432,0.009203532,0.02231727,0.2710318,0.002183493,0.07684477,0.001117538,0.01101569,0.01382839,0.3433818,0.1946052,11.13805,6.645696,5.007941,7.647445
88,0.006438784,0.02929609,0.04598765,0.0720816,0.590897,0.5532914,0.0562541,0.01263369,0.008976401,0.02062272,0.2701445,0.002114262,0.07632409,0.001045266,0.01066223,0.01244165,0.3407184,0.1767538,10.83394,6.319702,4.766795,7.342711
89,0.007388353,0.02839874,0.0463726,0.06341287,0.5304917,0.5541711,0.06544329,0.01137576,0.009326338,0.01931082,0.2691717,0.002009457,0.07559143,0.0009668662,0.01027268,0.01121512,0.3364295,0.1596898,10.52445,5.951557,4.506408,6.998051
90,0.008349886,0.02751986,0.0466621,0.06101363,0.4399224,0.6060779,0.08273477,0.01093064,0.008676384,0.0189964,0.2681472,0.001878662,0.07469298,0.0008933872,0.00987773,0.01053257,0.3341162,0.1446335,10.33713,6.52317,6.448033,7.853739
91,0.009208733,0.02672093,0.04690235,0.06402803,0.3630456,0.6831928,0.1086736,0.01119544,0.008371758,0.01888636,0.2672969,0.001739824,0.0737512,0.0008398382,0.009532587,0.01087012,0.3399234,0.1338609,10.45801,8.296101,8.788795,9.764513
92,0.01002031,0.02605555,0.04715984,0.06623824,0.3186638,0.7639671,0.1398962,0.01251495,0.008390128,0.01879461,0.2668599,0.001613515,0.07292368,0.0008155855,0.009283558,0.01211488,0.3576303,0.1280879,10.90871,10.97329,10.8097,12.12449
93,0.01092014,0.02556127,0.0474968,0.061911,0.3257003,0.8082844,0.1759664,0.01406953,0.008573005,0.01919465,0.2669903,0.001513144,0.07233877,0.0008182137,0.009145351,0.01359824,0.386597,0.1270123,11.59767,13.75698,11.85816,14.18532
94,0.01201139,0.02526095,0.04794138,0.05410704,0.3327622,0.8489556,0.2125722,0.01594257,0.008321133,0.01973862,0.2676586,0.001438967,0.07203908,0.0008355309,0.009095375,0.01469509,0.4219952,0.1294359,12.36279,15.81163,11.73407,15.40795
95,0.01330064,0.02519177,0.04850937,0.05057478,0.3359853,0.8701406,0.2611971,0.01806471,0.007965589,0.02019763,0.2687334,0.001386205,0.07204606,0.0008599286,0.009118593,0.01540912,0.4607003,0.1344437,13.13686,17.5095,12.03826,16.3789
96,0.01470511,0.02538888,0.04921416,0.04664847,0.3398359,0.8879068,0.3118839,0.02139334,0.007846117,0.02065168,0.2702035,0.001351246,0.07238677,0.0008909007,0.009215139,0.01608486,0.5022924,0.1424238,13.95532,19.25771,12.84023,17.47808
97,0.01616083,0.02583042,0.05000692,0.04859146,0.3637618,0.872826,0.3502142,0.02419537,0.00795585,0.02110851,0.2720685,0.001366042,0.07314814,0.0009249733,0.009501631,0.01685883,0.5447336,0.1534062,14.75513,20.38377,12.57417,18.04407
98,0.0176261,0.02654869,0.05094878,0.04829183,0.3605711,0.8573387,0.4034626,0.02646209,0.007854326,0.02179318,0.2741885,0.001394337,0.07422504,0.0009570165,0.009811561,0.01782016,0.5842851,0.1664063,15.45522,20.95135,12.21101,18.22241
99,0.01900652,0.02755433,0.05203383,0.0485355,0.3660211,0.8601081,0.42936,0.02977252,0.008266428,0.02247553,0.2765313,0.001441182,0.07564972,0.0009944146,0.01016661,0.01940592,0.6234981,0.1822727,16.16787,22.15249,13.49076,19.0873
100,0.02022964,0.0288669,0.05327451,0.0538934,0.3655693,0.8786148,0.4447844,0.03512219,0.008861308,0.0231461,0.2792524,0.001513046,0.07749403,0.001044657,0.01059017,0.02203361,0.6644211,0.2034689,16.97041,23.66833,14.42541,20.17985
101,0.02138586,0.0304327,0.05468963,0.05927619,0.3471274,0.8315218,0.4840589,0.04377857,0.008669327,0.02401378,0.282186,0.001603017,0.07964564,0.0010865,0.01098857,0.02487801,0.6944366,0.2259744,17.42046,22.16837,10.35422,18.57034
102,0.0225628,0.03216855,0.05619276,0.06263385,0.3226774,0.6971673,0.5585819,0.05657598,0.008722858,0.02409042,0.2847141,0.001702501,0.08189671,0.001108137,0.01129399,0.0272464,0.7070413,0.241297,17.33165,19.21746,7.522424,15.98684
103,0.02366483,0.03396895,0.05770321,0.06462111,0.2932072,0.5420978,0.6133099,0.07163813,0.008902429,0.02360923,0.2866666,0.001799928,0.08400648,0.001109392,0.01146629,0.02903374,0.7019532,0.2464354,16.81017,15.69413,5.281634,13.11564
104,0.0246508,0.03574046,0.05912836,0.06583159,0.2575861,0.4177049,0.6160538,0.08412131,0.009401402,0.02243723,0.287979,0.001884755,0.08576223,0.001092499,0.01148668,0.03008938,0.6813336,0.240536,15.96024,12.11617,3.451527,10.27763
