EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
225,1.649536,1,1,0.533897,1,1,1,1,1,1,1,0.9679684,1,0.3355648,1,0.6303815,1,1,1,1,1,1
226,1.545801,1,1,0.5028708,1,1,1,1,1,1,1,0.9295998,1,0.3182788,1,0.5856619,1,1,1,1,1,1
227,1.448461,1,1,0.4729103,1,1,1,1,1,1,1,0.9027817,1,0.3040172,1,0.5432863,1,1,1,1,1,1
228,1.347933,1,1,0.4628728,1,1,1,1,1,1,1,0.8963192,1,0.2983578,1,0.515736,1,1,1,1,1,1
229,1.254592,1,1,0.4620027,1,1,1,1,1,1,1,0.9100181,1,0.3002778,1,0.4996543,1,1,1,1,1,1
230,1.167008,1,1,0.4819076,1,1,1,1,1,1,1,0.9487634,1,0.3130295,1,0.5000525,1,1,1,1,1,1
231,1.088804,1,1,0.522238,1,1,1,1,1,1,1,1.012604,1,0.3382375,1,0.5176191,1,1,1,1,1,1
232,1.020922,1,1,0.5872639,1,1,1,1,1,1,1,1.098674,1,0.3775313,1,0.5536261,1,1,1,1,1,1
233,0.9725897,1,1,0.6351874,1,1,1,1,1,1,1,1.18736,1,0.4211061,1,0.5888565,1,1,1,1,1,1
234,0.9348645,1,1,0.6897702,1,1,1,1,1,1,1,1.263267,1,0.4668683,1,0.6252452,1,1,1,1,1,1
235,0.9032136,1,1,0.7515836,1,1,1,1,1,1,1,1.312474,1,0.5131303,1,0.6646742,1,1,1,1,1,1
236,0.8789911,1,1,0.7983274,1,1,1,1,1,1,1,1.326501,1,0.5546741,1,0.6991321,1,1,1,1,1,1
237,0.8668911,1,1,0.8094212,1,1,1,1,1,1,1,1.311553,1,0.5854788,1,0.7167165,1,1,1,1,1,1
238,0.8663623,1,1,0.7755309,1,1,1,1,1,1,1,1.267649,1,0.5975336,1,0.7059059,1,1,1,1,1,1
239,0.8705463,1,1,0.7446036,1,1,1,1,1,1,1,1.215687,1,0.5970185,1,0.6861705,1,1,1,1,1,1
240,0.873912,1,1,0.7198185,1,1,1,1,1,1,1,1.161026,1,0.5881402,1,0.6663239,1,1,1,1,1,1
241,0.8731976,1,1,0.7179508,1,1,1,1,1,1,1,1.111844,1,0.5787784,1,0.6578696,1,1,1,1,1,1
242,0.8716691,1,1,0.7253683,1,1,1,1,1,1,1,1.071252,1,0.5714675,1,0.6588996,1,1,1,1,1,1
243,0.8642486,1,1,0.7624173,1,1,1,1,1,1,1,1.037991,1,0.5710722,1,0.6768437,1,1,1,1,1,1
244,0.8583223,1,1,0.8053846,1,1,1,1,1,1,1,1.014638,1,0.5781199,1,0.7054701,1,1,1,1,1,1
245,0.854408,1,1,0.8455234,1,1,1,1,1,1,1,0.998162,1,0.5906408,1,0.7376019,1,1,1,1,1,1
246,0.8544215,1,1,0.880127,1,1,1,1,1,1,1,0.9882794,1,0.6079022,1,0.7694015,1,1,1,1,1,1
247,0.8524221,1,1,0.9570883,1,1,1,1,1,1,1,0.9881055,1,0.6363858,1,0.8194236,1,1,1,1,1,1
248,0.8507921,1,1,1.064626,1,1,1,1,1,1,1,1.001134,1,0.6796232,1,0.8917096,1,1,1,1,1,1
249,0.8507711,1,1,1.220199,1,1,1,1,1,1,1,1.032417,1,0.7423617,1,0.9950188,1,1,1,1,1,1
250,0.8490542,1,1,1.467272,1,1,1,1,1,1,1,1.08757,1,0.8301994,1,1.147532,1,1,1,1,1,1
251,0.8879522,1,1,1.363641,1,1,1,1,1,1,1,1.161763,1,0.9170088,1,1.206543,1,1,1,1,1,1
252,0.9661077,1,1,1.158487,1,1,1,1,1,1,1,1.234643,1,0.9678578,1,1.136128,1,1,1,1,1,1
253,1.056376,1,1,0.9734439,1,1,1,1,1,1,1,1.289861,1,0.9743507,1,1.01693,1,1,1,1,1,1
254,1.133363,1,1,0.8369485,1,1,1,1,1,1,1,1.31781,1,0.9445029,1,0.9033983,1,1,1,1,1,1
255,1.179011,1,1,0.756105,1,1,1,1,1,1,1,1.318196,1,0.896119,1,0.821709,1,1,1,1,1,1
256,1.184362,1,1,0.742215,1,1,1,1,1,1,1,1.301023,1,0.8517054,1,0.7882199,1,1,1,1,1,1
257,1.162807,1,1,0.7775102,1,1,1,1,1,1,1,1.278235,1,0.8231327,1,0.7983452,1,1,1,1,1,1
258,1.136132,1,1,0.8246418,1,1,1,1,1,1,1,1.257341,1,0.8099574,1,0.8314963,1,1,1,1,1,1
259,1.144762,1,1,0.7788416,1,1,1,1,1,1,1,1.234138,1,0.7887596,1,0.8214084,1,1,1,1,1,1
260,1.164749,1,1,0.7214316,1,1,1,1,1,1,1,1.201623,1,0.7545397,1,0.7824549,1,1,1,1,1,1
261,1.177059,1,1,0.6772494,1,1,1,1,1,1,1,1.15926,1,0.7148483,1,0.7404462,1,1,1,1,1,1
262,1.179641,1,1,0.6405302,1,1,1,1,1,1,1,1.107634,1,0.6736074,1,0.7008454,1,1,1,1,1,1
263,1.177747,1,1,0.5993088,1,1,1,1,1,1,1,1.045756,1,0.6292692,1,0.6579909,1,1,1,1,1,1
264,1.168635,1,1,0.5577095,1,1,1,1,1,1,1,0.9726739,1,0.5815802,1,0.6128254,1,1,1,1,1,1
265,1.134628,1,1,0.5485258,1,1,1,1,1,1,1,0.894056,1,0.5414522,1,0.5872031,1,1,1,1,1,1
266,1.085433,1,1,0.5632555,1,1,1,1,1,1,1,0.8172714,1,0.5126724,1,0.582619,1,1,1,1,1,1
267,1.030325,1,1,0.6002242,1,1,1,1,1,1,1,0.7483573,1,0.496307,1,0.597869,1,1,1,1,1,1
268,0.9802193,1,1,0.6469523,1,1,1,1,1,1,1,0.6908694,1,0.4910186,1,0.6262946,1,1,1,1,1,1
269,0.9456742,1,1,0.674163,1,1,1,1,1,1,1,0.6449006,1,0.4918162,1,0.6506262,1,1,1,1,1,1
270,0.9095306,1,1,0.7487404,1,1,1,1,1,1,1,0.6109651,1,0.5038177,1,0.6948302,1,1,1,1,1,1
271,0.8750299,1,1,0.8693927,1,1,1,1,1,1,1,0.5911378,1,0.5319878,1,0.7674071,1,1,1,1,1,1
272,0.8471736,1,1,1.031525,1,1,1,1,1,1,1,0.5868369,1,0.5803602,1,0.8698122,1,1,1,1,1,1
273,0.8253808,1,1,1.266688,1,1,1,1,1,1,1,0.5995236,1,0.654754,1,1.012365,1,1,1,1,1,1
274,0.8073409,1,1,1.63798,1,1,1,1,1,1,1,0.6314765,1,0.7631919,1,1.216348,1,1,1,1,1,1
275,0.7932366,1,1,2,1,1,1,1,1,1,1,0.6857042,1,0.9114517,1,1.499713,1,1,1,1,1,1
276,0.7823415,1,1,2,1,1,1,1,1,1,1,0.7662174,1,1.100793,1,1.892426,1,1,1,1,1,1
277,0.7806171,1,1,2,1,1,1,1,1,1,1,0.8780693,1,1.321136,1,2,1,1,1,1,1,1
278,0.7873515,1,1,2,1,1,1,1,1,1,1,1.025932,1,1.547336,1,2,1,1,1,1,1,1
279,0.8400621,1,1,2,1,1,1,1,1,1,1,1.212114,1,1.738694,1,2,1,1,1,1,1,1
280,0.9800983,1,1,1.884126,1,1,1,1,1,1,1,1.422639,1,1.828529,1,2,1,1,1,1,1,1
281,1.166962,1,1,1.608021,1,1,1,1,1,1,1,1.620384,1,1.79553,1,1.91232,1,1,1,1,1,1
282,1.343938,1,1,1.364013,1,1,1,1,1,1,1,1.766642,1,1.669914,1,1.69142,1,1,1,1,1,1
283,1.47457,1,1,1.190661,1,1,1,1,1,1,1,1.839066,1,1.500258,1,1.488033,1,1,1,1,1,1
284,1.561601,1,1,1.059755,1,1,1,1,1,1,1,1.833965,1,1.320787,1,1.32263,1,1,1,1,1,1
285,1.604555,1,1,0.9751892,1,1,1,1,1,1,1,1.766387,1,1.159753,1,1.203171,1,1,1,1,1,1
286,1.633758,1,1,0.890064,1,1,1,1,1,1,1,1.656272,1,1.016227,1,1.097778,1,1,1,1,1,1
287,1.638346,1,1,0.831105,1,1,1,1,1,1,1,1.529146,1,0.8998685,1,1.014416,1,1,1,1,1,1
288,1.618683,1,1,0.7983209,1,1,1,1,1,1,1,1.405863,1,0.8155997,1,0.9570076,1,1,1,1,1,1
289,1.594671,1,1,0.7640067,1,1,1,1,1,1,1,1.296936,1,0.7527759,1,0.9075734,1,1,1,1,1,1
290,1.554162,1,1,0.7542061,1,1,1,1,1,1,1,1.209659,1,0.7143098,1,0.8770038,1,1,1,1,1,1
291,1.493259,1,1,0.7845515,1,1,1,1,1,1,1,1.146737,1,0.7061852,1,0.8788942,1,1,1,1,1,1
292,1.427805,1,1,0.8378453,1,1,1,1,1,1,1,1.106341,1,0.7245096,1,0.9072163,1,1,1,1,1,1
293,1.374552,1,1,0.8840009,1,1,1,1,1,1,1,1.085393,1,0.7575321,1,0.9423066,1,1,1,1,1,1
294,1.339106,1,1,0.9107379,1,1,1,1,1,1,1,1.080918,1,0.793058,1,0.9679546,1,1,1,1,1,1
295,1.331504,1,1,0.8871435,1,1,1,1,1,1,1,1.088203,1,0.8123791,1,0.9582835,1,1,1,1,1,1
296,1.354183,1,1,0.8095092,1,1,1,1,1,1,1,1.099121,1,0.7961501,1,0.8973602,1,1,1,1,1,1
297,1.37716,1,1,0.7301127,1,1,1,1,1,1,1,1.106934,1,0.7503195,1,0.8164787,1,1,1,1,1,1
298,1.379363,1,1,0.6726828,1,1,1,1,1,1,1,1.111195,1,0.6936061,1,0.7450063,1,1,1,1,1,1
299,1.366665,1,1,0.6241513,1,1,1,1,1,1,1,1.111017,1,0.6338806,1,0.683795,1,1,1,1,1,1
300,1.338969,1,1,0.5884826,1,1,1,1,1,1,1,1.106781,1,0.5786199,1,0.6352026,1,1,1,1,1,1
301,1.304133,1,1,0.5549916,1,1,1,1,1,1,1,1.094987,1,0.5278826,1,0.5927424,1,1,1,1,1,1
302,1.258654,1,1,0.5325182,1,1,1,1,1,1,1,1.074293,1,0.4851933,1,0.5592618,1,1,1,1,1,1
303,1.207164,1,1,0.5172848,1,1,1,1,1,1,1,1.042807,1,0.4510475,1,0.5337232,1,1,1,1,1,1
304,1.15795,1,1,0.494429,1,1,1,1,1,1,1,0.9943905,1,0.4196094,1,0.5067153,1,1,1,1,1,1
305,1.087399,1,1,0.517516,1,1,1,1,1,1,1,0.9357638,1,0.4034933,1,0.5043585,1,1,1,1,1,1
306,1.00925,1,1,0.5817572,1,1,1,1,1,1,1,0.8752788,1,0.4043815,1,0.530932,1,1,1,1,1,1
307,0.9338818,1,1,0.6898794,1,1,1,1,1,1,1,0.8210419,1,0.4212849,1,0.5871726,1,1,1,1,1,1
308,0.8664413,1,1,0.8546651,1,1,1,1,1,1,1,0.7797193,1,0.4543487,1,0.6761276,1,1,1,1,1,1
309,0.8102788,1,1,1.088919,1,1,1,1,1,1,1,0.7560364,1,0.5054098,1,0.8019732,1,1,1,1,1,1
310,0.7679201,1,1,1.400745,1,1,1,1,1,1,1,0.7532916,1,0.5779925,1,0.9691695,1,1,1,1,1,1
311,0.7471368,1,1,1.614937,1,1,1,1,1,1,1,0.771914,1,0.6696274,1,1.141347,1,1,1,1,1,1
312,0.7450985,1,1,1.747716,1,1,1,1,1,1,1,0.8103494,1,0.774817,1,1.292322,1,1,1,1,1,1
313,0.762414,1,1,1.778967,1,1,1,1,1,1,1,0.8676471,1,0.8861654,1,1.399991,1,1,1,1,1,1
314,0.7938339,1,1,1.764816,1,1,1,1,1,1,1,0.9419229,1,0.9938797,1,1.466297,1,1,1,1,1,1
315,0.8343012,1,1,1.717787,1,1,1,1,1,1,1,1.028604,1,1.086181,1,1.495656,1,1,1,1,1,1
316,0.8894899,1,1,1.588352,1,1,1,1,1,1,1,1.121359,1,1.148784,1,1.466,1,1,1,1,1,1
317,0.9597617,1,1,1.418763,1,1,1,1,1,1,1,1.211996,1,1.171592,1,1.38179,1,1,1,1,1,1
318,1.035734,1,1,1.273388,1,1,1,1,1,1,1,1.296546,1,1.159011,1,1.283415,1,1,1,1,1,1
319,1.11262,1,1,1.153123,1,1,1,1,1,1,1,1.375665,1,1.121752,1,1.191158,1,1,1,1,1,1
320,1.17264,1,1,1.084643,1,1,1,1,1,1,1,1.448114,1,1.076423,1,1.128482,1,1,1,1,1,1
321,1.233976,1,1,0.9802389,1,1,1,1,1,1,1,1.499724,1,1.013498,1,1.050121,1,1,1,1,1,1
322,1.298356,1,1,0.8536326,1,1,1,1,1,1,1,1.513364,1,0.9242505,1,0.9422817,1,1,1,1,1,1
323,1.350769,1,1,0.7334614,1,1,1,1,1,1,1,1.482197,1,0.8163555,1,0.8241655,1,1,1,1,1,1
324,1.348527,1,1,0.6825603,1,1,1,1,1,1,1,1.425612,1,0.7269474,1,0.7482628,1,1,1,1,1,1
325,1.310437,1,1,0.6746992,1,1,1,1,1,1,1,1.360394,1,0.6662894,1,0.7125075,1,1,1,1,1,1
326,1.248447,1,1,0.7190207,1,1,1,1,1,1,1,1.300296,1,0.6396343,1,0.7189143,1,1,1,1,1,1
327,1.176708,1,1,0.8214473,1,1,1,1,1,1,1,1.254896,1,0.6483005,1,0.7690852,1,1,1,1,1,1
328,1.101819,1,1,1.011862,1,1,1,1,1,1,1,1.230814,1,0.6943245,1,0.8727766,1,1,1,1,1,1
329,1.031084,1,1,1.316228,1,1,1,1,1,1,1,1.232135,1,0.7778387,1,1.039969,1,1,1,1,1,1
330,0.9738385,1,1,1.698061,1,1,1,1,1,1,1,1.260129,1,0.8929942,1,1.265765,1,1,1,1,1,1
331,0.9343084,1,1,2,1,1,1,1,1,1,1,1.314831,1,1.029617,1,1.536516,1,1,1,1,1,1
332,0.9136957,1,1,2,1,1,1,1,1,1,1,1.395956,1,1.175267,1,1.83304,1,1,1,1,1,1
333,0.9156759,1,1,2,1,1,1,1,1,1,1,1.502954,1,1.3173,1,2,1,1,1,1,1,1
334,0.9464754,1,1,2,1,1,1,1,1,1,1,1.630296,1,1.438922,1,2,1,1,1,1,1,1
335,1.02948,1,1,1.889542,1,1,1,1,1,1,1,1.763341,1,1.517065,1,2,1,1,1,1,1,1
336,1.120107,1,1,1.794866,1,1,1,1,1,1,1,1.885236,1,1.548244,1,2,1,1,1,1,1,1
337,1.207546,1,1,1.690427,1,1,1,1,1,1,1,1.983073,1,1.542454,1,1.946846,1,1,1,1,1,1
338,1.287713,1,1,1.584511,1,1,1,1,1,1,1,2,1,1.507551,1,1.869602,1,1,1,1,1,1
339,1.361747,1,1,1.478194,1,1,1,1,1,1,1,2,1,1.450076,1,1.779543,1,1,1,1,1,1
340,1.418444,1,1,1.408722,1,1,1,1,1,1,1,2,1,1.383677,1,1.704793,1,1,1,1,1,1
341,1.444799,1,1,1.407411,1,1,1,1,1,1,1,1.974792,1,1.32919,1,1.67852,1,1,1,1,1,1
342,1.473837,1,1,1.361191,1,1,1,1,1,1,1,1.927154,1,1.278222,1,1.644863,1,1,1,1,1,1
343,1.575745,1,1,1.151384,1,1,1,1,1,1,1,1.851667,1,1.173013,1,1.473103,1,1,1,1,1,1
344,1.661061,1,1,0.99687,1,1,1,1,1,1,1,1.755511,1,1.043437,1,1.289366,1,1,1,1,1,1
345,1.700499,1,1,0.8954946,1,1,1,1,1,1,1,1.654657,1,0.9225385,1,1.143234,1,1,1,1,1,1
346,1.689295,1,1,0.8450477,1,1,1,1,1,1,1,1.564283,1,0.8298485,1,1.048288,1,1,1,1,1,1
347,1.638749,1,1,0.8411702,1,1,1,1,1,1,1,1.49409,1,0.7733222,1,1.004566,1,1,1,1,1,1
348,1.569194,1,1,0.870073,1,1,1,1,1,1,1,1.446965,1,0.7509003,1,1.00189,1,1,1,1,1,1
349,1.507885,1,1,0.8921043,1,1,1,1,1,1,1,1.419596,1,0.7485435,1,1.012063,1,1,1,1,1,1
350,1.456526,1,1,0.9149682,1,1,1,1,1,1,1,1.410563,1,0.759162,1,1.026944,1,1,1,1,1,1
351,1.425088,1,1,0.9123303,1,1,1,1,1,1,1,1.414925,1,0.7701859,1,1.027452,1,1,1,1,1,1
352,1.410112,1,1,0.8907123,1,1,1,1,1,1,1,1.427497,1,0.7738104,1,1.008549,1,1,1,1,1,1
353,1.404662,1,1,0.858268,1,1,1,1,1,1,1,1.443015,1,0.7671294,1,0.9741173,1,1,1,1,1,1
354,1.396497,1,1,0.8337487,1,1,1,1,1,1,1,1.460008,1,0.7550547,1,0.9387954,1,1,1,1,1,1
355,1.367792,1,1,0.8550231,1,1,1,1,1,1,1,1.486899,1,0.7537461,1,0.9318523,1,1,1,1,1,1
356,1.331775,1,1,0.8934909,1,1,1,1,1,1,1,1.524583,1,0.763922,1,0.9470898,1,1,1,1,1,1
357,1.292533,1,1,0.9528623,1,1,1,1,1,1,1,1.574181,1,0.786002,1,0.9830379,1,1,1,1,1,1
358,1.24881,1,1,1.052251,1,1,1,1,1,1,1,1.638566,1,0.8231164,1,1.048084,1,1,1,1,1,1
359,1.215892,1,1,1.135127,1,1,1,1,1,1,1,1.711239,1,0.8661355,1,1.119233,1,1,1,1,1,1
360,1.19793,1,1,1.189646,1,1,1,1,1,1,1,1.782263,1,0.9058811,1,1.177846,1,1,1,1,1,1
361,1.197838,1,1,1.198288,1,1,1,1,1,1,1,1.839157,1,0.9334446,1,1.20612,1,1,1,1,1,1
362,1.207067,1,1,1.189082,1,1,1,1,1,1,1,1.8743,1,0.9471424,1,1.210512,1,1,1,1,1,1
363,1.212393,1,1,1.204347,1,1,1,1,1,1,1,1.894322,1,0.9551529,1,1.218146,1,1,1,1,1,1
364,1.214018,1,1,1.232129,1,1,1,1,1,1,1,1.907861,1,0.9623025,1,1.235334,1,1,1,1,1,1
365,1.211272,1,1,1.277733,1,1,1,1,1,1,1,1.922436,1,0.9723291,1,1.267027,1,1,1,1,1,1
366,1.193198,1,1,1.41235,1,1,1,1,1,1,1,1.954707,1,0.9966642,1,1.347458,1,1,1,1,1,1
367,1.18802,1,1,1.460232,1,1,1,1,1,1,1,1.990566,1,1.021743,1,1.416877,1,1,1,1,1,1
368,1.195699,1,1,1.475421,1,1,1,1,1,1,1,2,1,1.044226,1,1.465106,1,1,1,1,1,1
369,1.204962,1,1,1.513503,1,1,1,1,1,1,1,2,1,1.06834,1,1.517334,1,1,1,1,1,1
370,1.215563,1,1,1.554057,1,1,1,1,1,1,1,2,1,1.095219,1,1.576087,1,1,1,1,1,1
371,1.232015,1,1,1.566096,1,1,1,1,1,1,1,2,1,1.121673,1,1.626042,1,1,1,1,1,1
372,1.24488,1,1,1.606878,1,1,1,1,1,1,1,2,1,1.147842,1,1.683627,1,1,1,1,1,1
373,1.262147,1,1,1.620799,1,1,1,1,1,1,1,2,1,1.170076,1,1.729292,1,1,1,1,1,1
374,1.281335,1,1,1.635091,1,1,1,1,1,1,1,2,1,1.187357,1,1.765822,1,1,1,1,1,1
375,1.319667,1,1,1.55923,1,1,1,1,1,1,1,2,1,1.189582,1,1.745187,1,1,1,1,1,1
376,1.349256,1,1,1.53944,1,1,1,1,1,1,1,2,1,1.184908,1,1.728519,1,1,1,1,1,1
377,1.360318,1,1,1.585858,1,1,1,1,1,1,1,2,1,1.184961,1,1.751608,1,1,1,1,1,1
378,1.372957,1,1,1.592514,1,1,1,1,1,1,1,2,1,1.185673,1,1.773714,1,1,1,1,1,1
379,1.38621,1,1,1.593444,1,1,1,1,1,1,1,2,1,1.185989,1,1.791278,1,1,1,1,1,1
380,1.395249,1,1,1.609644,1,1,1,1,1,1,1,2,1,1.189152,1,1.817604,1,1,1,1,1,1
381,1.382361,1,1,1.732502,1,1,1,1,1,1,1,2,1,1.206648,1,1.907619,1,1,1,1,1,1
382,1.35334,1,1,1.939016,1,1,1,1,1,1,1,2,1,1.239866,1,2,1,1,1,1,1,1
383,1.331629,1,1,2,1,1,1,1,1,1,1,2,1,1.280241,1,2,1,1,1,1,1,1
384,1.309735,1,1,2,1,1,1,1,1,1,1,2,1,1.324299,1,2,1,1,1,1,1,1
385,1.291201,1,1,2,1,1,1,1,1,1,1,2,1,1.369836,1,2,1,1,1,1,1,1
386,1.288774,1,1,2,1,1,1,1,1,1,1,2,1,1.415119,1,2,1,1,1,1,1,1
387,1.289207,1,1,2,1,1,1,1,1,1,1,2,1,1.457316,1,2,1,1,1,1,1,1
388,1.293254,1,1,2,1,1,1,1,1,1,1,2,1,1.497634,1,2,1,1,1,1,1,1
389,1.355284,1,1,2,1,1,1,1,1,1,1,2,1,1.543968,1,2,1,1,1,1,1,1
390,1.546433,1,1,1.722852,1,1,1,1,1,1,1,2,1,1.527998,1,2,1,1,1,1,1,1
391,1.746873,1,1,1.457567,1,1,1,1,1,1,1,2,1,1.410253,1,1.910917,1,1,1,1,1,1
392,1.8966,1,1,1.244394,1,1,1,1,1,1,1,2,1,1.238406,1,1.693833,1,1,1,1,1,1
393,1.958749,1,1,1.116577,1,1,1,1,1,1,1,2,1,1.073246,1,1.505451,1,1,1,1,1,1
394,1.934617,1,1,1.081666,1,1,1,1,1,1,1,1.999596,1,0.9534082,1,1.400182,1,1,1,1,1,1
395,1.877364,1,1,1.057651,1,1,1,1,1,1,1,1.962956,1,0.8687128,1,1.336047,1,1,1,1,1,1
396,1.794701,1,1,1.080637,1,1,1,1,1,1,1,1.923212,1,0.8222937,1,1.319826,1,1,1,1,1,1
