EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
42,0.0008422156,0.0001162866,2.901549E-05,1.61647E-05,5.88455E-05,0.0001831099,0.0001993445,0.0002140058,0.0009825139,0.01365193,0.06370962,0.0006485059,0.2065116,0.09896969
43,0.0008051512,7.861999E-05,2.396503E-05,2.216876E-05,4.444119E-05,0.0001729891,0.0001920633,0.000207515,0.0009678732,0.01260072,0.06126237,0.000561066,0.2045722,0.1119656
44,0.0007433335,5.860598E-05,2.203225E-05,2.672431E-05,3.532E-05,0.0001627658,0.0001864851,0.0002020191,0.0009378822,0.01187089,0.05910756,0.000482115,0.2006245,0.1336335
45,0.0007133838,5.053593E-05,2.290059E-05,2.622571E-05,2.96606E-05,0.000153693,0.0001844405,0.0002002903,0.00092909,0.01160569,0.05856251,0.0004257499,0.2006819,0.1373775
46,0.0007017526,3.962622E-05,2.289862E-05,2.587982E-05,2.638909E-05,0.0001450873,0.0001844905,0.0002005167,0.0009342912,0.01136231,0.05868187,0.0003812787,0.2019926,0.1323514
47,0.0006681884,4.565101E-05,2.073398E-05,2.71448E-05,2.072617E-05,0.0001340623,0.0001812779,0.0001965128,0.0009127112,0.01074284,0.05741654,0.0003341036,0.2016482,0.1435362
48,0.0006326738,7.111656E-05,1.974486E-05,2.90688E-05,1.462475E-05,0.0001265013,0.0001815814,0.0001955295,0.0008959897,0.0104576,0.0569625,0.0002955313,0.2004565,0.1524535
49,0.0006277777,9.632117E-05,1.938713E-05,2.57528E-05,1.235823E-05,0.0001210756,0.0001850235,0.0001980287,0.0009088381,0.01019439,0.05808379,0.0002692945,0.2031541,0.1404867
50,0.0006185498,0.0001097689,1.873833E-05,2.334887E-05,1.023795E-05,0.0001086136,0.0001867768,0.0001981412,0.0009151061,0.009638228,0.05835322,0.0002428978,0.2050402,0.1341771
51,0.0005892924,0.0001260964,1.644895E-05,2.269611E-05,8.913088E-06,9.670611E-05,0.0001873479,0.0001962033,0.0009039675,0.009292582,0.05771166,0.0002151422,0.2044286,0.1402389
52,0.0005276625,0.0001339133,1.517805E-05,2.237639E-05,7.333553E-06,8.217592E-05,0.0001834253,0.0001893203,0.0008526371,0.008935974,0.05551405,0.0001849604,0.2016235,0.1691294
53,0.0004326241,0.0001478182,1.479931E-05,2.26662E-05,5.459341E-06,6.70595E-05,0.0001744022,0.0001775864,0.0007497438,0.008623158,0.05194131,0.0001542704,0.1948806,0.2289416
54,0.0003395829,0.0001603864,1.24575E-05,2.612112E-05,4.938267E-06,5.490292E-05,0.0001641888,0.000166406,0.0006307639,0.008270869,0.04897651,0.0001312574,0.187766,0.2972549
55,0.0002674223,0.0001557479,1.205153E-05,2.488882E-05,7.761476E-06,4.356159E-05,0.0001559944,0.0001595065,0.0005260168,0.007597435,0.04770431,0.0001199294,0.1836306,0.3548525
56,0.0002158454,0.0001374375,1.26229E-05,2.497299E-05,1.010175E-05,3.666841E-05,0.0001512853,0.0001579282,0.0004459547,0.006639528,0.04819515,0.000121061,0.1831713,0.3955024
57,0.000178371,0.000116128,1.514251E-05,2.585913E-05,1.031844E-05,3.269689E-05,0.000148992,0.0001607007,0.0003879037,0.005612329,0.04994944,0.0001353405,0.1856768,0.4212871
