EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002481977,0.07395804,0.6259362,0.005142432,0.05004111,0.2472326,0.2783398,0.3643564,0.8583246,1.136372,0.1773481,0.001270868,0.2269246,0.002140075,0.07051636,0.003071369,0.1294961,0.3000136,0.1950089,0.2965718,0,0
110,0.002350325,0.07161739,0.6323606,0.0055041,0.05140075,0.2554761,0.2925329,0.3620026,0.8450289,1.157719,0.1773481,0.001271858,0.2239207,0.002291655,0.06845957,0.003752271,0.1239483,0.3000136,0.1950089,0.2965718,0,0
111,0.00225306,0.06971135,0.6391001,0.005515778,0.05541246,0.2687367,0.3169474,0.3719697,0.8271125,1.201807,0.1773481,0.001296736,0.2210562,0.002482064,0.0674828,0.004341617,0.1225257,0.3000136,0.1950089,0.2965718,0,0
112,0.002206625,0.06820729,0.6469868,0.004424674,0.05950902,0.2775745,0.3419487,0.3816931,0.788079,1.240497,0.1773481,0.001334739,0.2183852,0.002627229,0.06706618,0.004490558,0.1220305,0.3000136,0.1950089,0.2965718,0,0
113,0.002222985,0.06703922,0.6557339,0.003201214,0.06121426,0.2794726,0.3635278,0.3859705,0.7239664,1.264891,0.1773481,0.00136999,0.2157262,0.002676036,0.06686047,0.004170798,0.120691,0.3000136,0.1950089,0.2965718,0,0
114,0.002280302,0.06613762,0.6653348,0.001873474,0.05773363,0.273104,0.3803975,0.3848263,0.651584,1.271051,0.1773481,0.001389352,0.213035,0.002623546,0.06666623,0.003642444,0.1182015,0.3000136,0.1950089,0.2965718,0,0
115,0.002354568,0.06541506,0.675596,0.001268849,0.05631555,0.260294,0.3948499,0.3818737,0.5900939,1.262151,0.1773481,0.001388318,0.210371,0.002504244,0.06643936,0.003125587,0.1150603,0.3000136,0.1950089,0.2965718,0,0
116,0.00241915,0.06480494,0.6862494,0.001452341,0.06031857,0.2457577,0.4091578,0.3796515,0.5465085,1.246074,0.1773481,0.001370495,0.2079218,0.00237028,0.06630252,0.002758176,0.1122403,0.3000136,0.1950089,0.2965718,0,0
117,0.002460759,0.06426684,0.6970168,0.001692416,0.0636418,0.2270385,0.4220082,0.3772772,0.5143952,1.228613,0.1773481,0.001342563,0.2058844,0.002258596,0.06634627,0.002576115,0.1103282,0.3000136,0.1950089,0.2965718,0,0
118,0.002493638,0.06375439,0.7076287,0.001955818,0.06564048,0.2213532,0.4285256,0.3750747,0.488099,1.206922,0.1773481,0.001309329,0.2043068,0.00217105,0.06643073,0.002501076,0.108759,0.3000136,0.1950089,0.2965718,0,0
119,0.002532163,0.06321689,0.7177826,0.002453856,0.06790777,0.2141595,0.4299214,0.3721034,0.4590245,1.178785,0.1773481,0.001274245,0.2031293,0.002104297,0.06642064,0.002461459,0.1069992,0.3000136,0.1950089,0.2965718,0,0
120,0.002573043,0.06262204,0.7272688,0.002897225,0.0669459,0.2012325,0.4253184,0.3692595,0.4315877,1.134173,0.1773481,0.001239704,0.2022613,0.00205864,0.06624354,0.00244414,0.1048747,0.3000136,0.1950089,0.2965718,0,0
121,0.002608075,0.06192494,0.7355577,0.003374037,0.06345334,0.1901435,0.4218931,0.3651174,0.4104432,1.089425,0.1773481,0.00121116,0.201597,0.002035407,0.06588818,0.00246082,0.1024824,0.3000136,0.1950089,0.2965718,0,0
122,0.002631653,0.06112055,0.7424945,0.00382954,0.05658129,0.1754546,0.4125793,0.3650912,0.3898032,1.046495,0.1773481,0.001184626,0.200905,0.002032375,0.06534735,0.002510085,0.09996945,0.3000136,0.1950089,0.2965718,0,0
123,0.002652046,0.06020118,0.7482835,0.004198046,0.05087131,0.1624273,0.3979077,0.3638821,0.3729433,0.9868879,0.1773481,0.001157881,0.2001441,0.002035843,0.06453368,0.002539544,0.09709688,0.3000136,0.1950089,0.2965718,0,0
124,0.002680055,0.05916229,0.7527348,0.003852325,0.04377151,0.1526022,0.3799832,0.3612506,0.3564122,0.9091791,0.1773481,0.001128564,0.1992759,0.002035104,0.06341125,0.002505779,0.09369006,0.3000136,0.1950089,0.2965718,0,0
125,0.002707398,0.05799871,0.7555898,0.003449021,0.03835121,0.1433959,0.3603004,0.3599177,0.3393719,0.8110976,0.1773481,0.001096151,0.1983478,0.002030414,0.06207579,0.002446993,0.09016444,0.3000136,0.1950089,0.2965718,0,0
126,0.002717026,0.05672646,0.7569993,0.003213589,0.03357976,0.1323372,0.3399422,0.3629477,0.3246755,0.7061074,0.1773481,0.00105572,0.1974324,0.002026907,0.06071237,0.002427769,0.08708777,0.3000136,0.1950089,0.2965718,0,0
127,0.002716179,0.0553672,0.7573368,0.003305783,0.03185499,0.1252522,0.3169173,0.369114,0.3125703,0.6118816,0.1773481,0.001008575,0.1965687,0.002021999,0.05939476,0.002427223,0.08444197,0.3000136,0.1950089,0.2965718,0,0
128,0.002729919,0.0539497,0.7566138,0.003005634,0.03232722,0.1224565,0.2902749,0.3734012,0.3007115,0.5366288,0.1773481,0.0009588382,0.195691,0.002008174,0.05807767,0.002335707,0.08169479,0.3000136,0.1950089,0.2965718,0,0
129,0.002765204,0.05249626,0.7544912,0.002190768,0.03168353,0.1172349,0.2583497,0.3695471,0.287217,0.4746004,0.1773481,0.0009103219,0.1947087,0.001983129,0.05674154,0.002150249,0.0786199,0.3000136,0.1950089,0.2965718,0,0
130,0.002752212,0.0510238,0.7503518,0.002140645,0.03470783,0.1188307,0.2499352,0.3746567,0.2815494,0.4372866,0.1773481,0.0008689899,0.1937734,0.001965568,0.05577804,0.002076934,0.07679174,0.3000136,0.1950089,0.2965718,0,0
131,0.002622027,0.04960036,0.7449406,0.002741851,0.04485228,0.1340612,0.262255,0.4019873,0.2901362,0.4231986,0.1773481,0.0008454469,0.1934788,0.002038307,0.05620593,0.002469624,0.08020335,0.3000136,0.1950089,0.2965718,0,0
132,0.002502556,0.0483328,0.7400465,0.002988111,0.05776329,0.1528724,0.2811486,0.4411779,0.3091643,0.4254472,0.1773481,0.0008460231,0.1942229,0.002220508,0.05802337,0.003031748,0.08806214,0.3000136,0.1950089,0.2965718,0,0
133,0.00245447,0.04730245,0.7364447,0.002713969,0.07345531,0.1744236,0.3096268,0.4935944,0.3348418,0.4449238,0.1773481,0.0008692581,0.1963208,0.00245388,0.06121594,0.003387049,0.09973693,0.3000136,0.1950089,0.2965718,0,0
134,0.002481017,0.04655472,0.734827,0.002229719,0.08974488,0.1928959,0.3366549,0.550146,0.3741624,0.4661386,0.1773481,0.0009098338,0.199769,0.002653329,0.06562204,0.003355865,0.1140879,0.3000136,0.1950089,0.2965718,0,0
135,0.002575671,0.04609297,0.7354098,0.001625909,0.1053989,0.2116002,0.3637191,0.6046599,0.4174926,0.4957771,0.1773481,0.000954842,0.2043985,0.002748098,0.07082808,0.003044639,0.1294783,0.3000136,0.1950089,0.2965718,0,0
136,0.002711814,0.04589225,0.7379973,0.001123442,0.1142523,0.2268024,0.3941328,0.6576709,0.466582,0.529102,0.1773481,0.0009977075,0.210068,0.002742021,0.07658392,0.002665511,0.1451942,0.3000136,0.1950089,0.2965718,0,0
137,0.00285844,0.04591819,0.7424228,0.0007930144,0.1183435,0.2421425,0.4232721,0.7077655,0.5225582,0.5579257,0.1773481,0.001033208,0.2166588,0.002669862,0.08267256,0.002346111,0.1608203,0.3000136,0.1950089,0.2965718,0,0
138,0.002997991,0.04612897,0.7484031,0.0006550435,0.1183004,0.2550012,0.4443562,0.7510043,0.5878386,0.5811188,0.1773481,0.001053985,0.2240134,0.002560795,0.08875357,0.002118114,0.1756245,0.3000136,0.1950089,0.2965718,0,0
139,0.003115698,0.04648833,0.7554458,0.0006602927,0.1221456,0.2752455,0.4704054,0.7895808,0.6718129,0.6089635,0.1773481,0.001064481,0.2320692,0.002461812,0.09481212,0.001999884,0.1899713,0.3000136,0.1950089,0.2965718,0,0
140,0.003203393,0.0469714,0.7633667,0.0007831159,0.1216772,0.3027771,0.5056271,0.8216363,0.7739502,0.6405326,0.1773481,0.001068942,0.2407635,0.002393128,0.1006654,0.001988682,0.2037459,0.3000136,0.1950089,0.2965718,0,0
141,0.003265431,0.04756493,0.7715873,0.001019459,0.1113665,0.3314696,0.545087,0.8450922,0.8835537,0.6754555,0.1773481,0.001074246,0.2501896,0.00237247,0.1063869,0.002081894,0.217554,0.3000136,0.1950089,0.2965718,0,0
142,0.003301205,0.04827205,0.7796424,0.001314894,0.1031476,0.3656088,0.5918416,0.8980359,0.9993427,0.7184051,0.1773481,0.001089072,0.260562,0.002413661,0.1121779,0.002284356,0.2322675,0.3000136,0.1950089,0.2965718,0,0
143,0.003321903,0.0490982,0.7871038,0.001628709,0.0972745,0.4075429,0.646182,0.9564025,1.112602,0.7664726,0.1773481,0.001116052,0.2720022,0.002492161,0.1176903,0.002540601,0.2461604,0.3000136,0.1950089,0.2965718,0,0
144,0.003338948,0.05005519,0.7936723,0.002042303,0.09450802,0.4529295,0.7013511,1.010313,1.230321,0.8209611,0.1773481,0.001158635,0.2847047,0.002587114,0.1226818,0.002797616,0.2572035,0.3000136,0.1950089,0.2965718,0,0
145,0.00336089,0.05112019,0.8003103,0.002390857,0.08536583,0.4898378,0.7395127,1.050065,1.320704,0.8615331,0.1773481,0.00121043,0.2978615,0.002630793,0.1256654,0.002944014,0.2597767,0.3000136,0.1950089,0.2965718,0,0
146,0.003395731,0.05222701,0.8061386,0.002589361,0.07288724,0.5103334,0.7470714,1.051709,1.380199,0.8917844,0.1773481,0.001263531,0.3106492,0.002585531,0.1255743,0.002916601,0.2506205,0.3000136,0.1950089,0.2965718,0,0
147,0.003425901,0.05331289,0.8105952,0.002713681,0.05936696,0.5176811,0.7418559,1.035747,1.406682,0.9072843,0.1773481,0.001315672,0.3218957,0.002487947,0.1227586,0.002791771,0.2324189,0.3000136,0.1950089,0.2965718,0,0
148,0.003430586,0.05434014,0.8134733,0.002769845,0.04866884,0.5023572,0.7206659,1.015551,1.408373,0.9143552,0.1773481,0.001364101,0.3305402,0.002384034,0.1181899,0.002661435,0.2097082,0.3000136,0.1950089,0.2965718,0,0
149,0.003404054,0.05528223,0.8148804,0.002809605,0.0394511,0.4742052,0.6948359,0.9857227,1.389292,0.9137188,0.1773481,0.001404633,0.3356656,0.002296753,0.1127605,0.002570983,0.1861512,0.3000136,0.1950089,0.2965718,0,0
150,0.003347544,0.05611099,0.8142048,0.002833522,0.03374929,0.4373613,0.6629494,0.9400294,1.349458,0.903784,0.1773481,0.001432372,0.3365173,0.002228423,0.1069489,0.00252476,0.1638676,0.3000136,0.1950089,0.2965718,0,0
151,0.003266386,0.05679925,0.8110082,0.002824683,0.03020342,0.4033562,0.636138,0.8957253,1.290526,0.886676,0.1773481,0.001445324,0.3327973,0.002174833,0.1009989,0.002514505,0.1438017,0.3000136,0.1950089,0.2965718,0,0
152,0.003165317,0.05733381,0.8052528,0.002841166,0.02812478,0.3628272,0.6137858,0.8593778,1.218751,0.8659726,0.1773481,0.001445203,0.3248018,0.002135779,0.09515527,0.002544335,0.1264472,0.3000136,0.1950089,0.2965718,0,0
153,0.003054937,0.05771406,0.797457,0.002960839,0.02670996,0.3074842,0.5866159,0.8183301,1.131518,0.8428034,0.1773481,0.001435293,0.3132505,0.00210833,0.08957513,0.002605657,0.1116988,0.3000136,0.1950089,0.2965718,0,0
154,0.00294771,0.0579355,0.787757,0.003060092,0.02491828,0.254487,0.5582582,0.7753318,1.060177,0.8150819,0.1773481,0.001417673,0.2989634,0.002085214,0.08426327,0.002664389,0.09912886,0.3000136,0.1950089,0.2965718,0,0
155,0.002824015,0.05800229,0.7754803,0.003467347,0.02406048,0.2123414,0.5391447,0.7412372,0.9980361,0.7902295,0.1773481,0.001394305,0.2829249,0.002077241,0.07936372,0.002804019,0.08928724,0.3000136,0.1950089,0.2965718,0,0
156,0.002673417,0.05797854,0.7623641,0.004339851,0.02464716,0.1827514,0.5271524,0.7139297,0.9426852,0.7751082,0.1773481,0.001371517,0.2665608,0.002101569,0.0752661,0.003155775,0.08280079,0.3000136,0.1950089,0.2965718,0,0
157,0.00252071,0.0578535,0.7500367,0.005214432,0.02646303,0.1577362,0.5257975,0.6970071,0.9072506,0.7699478,0.1773481,0.001363277,0.2510416,0.002166971,0.07222503,0.003685022,0.07982528,0.3000136,0.1950089,0.2965718,0,0
158,0.002380872,0.0576861,0.7382596,0.005745179,0.02949506,0.1403701,0.5369996,0.6906865,0.8845637,0.7820145,0.1773481,0.001369357,0.2371854,0.002277334,0.07052162,0.004286002,0.08058648,0.3000136,0.1950089,0.2965718,0,0
159,0.002272609,0.05754774,0.7288422,0.005730687,0.03350583,0.1276528,0.560508,0.7014041,0.8817646,0.8098422,0.1773481,0.001392334,0.2256017,0.002421887,0.07018616,0.004718815,0.08478317,0.3000136,0.1950089,0.2965718,0,0
160,0.002209539,0.05751642,0.7226621,0.004999766,0.03810723,0.1202823,0.5825651,0.7218118,0.8969731,0.8475056,0.1773481,0.001430742,0.2165025,0.002569961,0.0710688,0.004772082,0.09159843,0.3000136,0.1950089,0.2965718,0,0
161,0.002192826,0.05764983,0.7201539,0.004234127,0.04285686,0.1135378,0.603596,0.7506083,0.9199067,0.8930749,0.1773481,0.00147798,0.2098266,0.002687792,0.07294665,0.004453852,0.1002441,0.3000136,0.1950089,0.2965718,0,0
162,0.002213401,0.05801431,0.7218593,0.003805166,0.04848672,0.1135538,0.6261212,0.7875798,0.9479628,0.9507704,0.1773481,0.001534058,0.2056252,0.002777354,0.07592397,0.003968233,0.1108374,0.3000136,0.1950089,0.2965718,0,0
163,0.002269817,0.05860796,0.7288178,0.003190763,0.05277918,0.1135085,0.6377277,0.8186024,0.9657953,0.9973767,0.1773481,0.001581927,0.2035381,0.002771152,0.07926897,0.003368994,0.1205994,0.3000136,0.1950089,0.2965718,0,0
164,0.002362686,0.05932852,0.738997,0.002538187,0.0548602,0.1129105,0.6234832,0.8422346,0.9716818,1.025113,0.1773481,0.001605056,0.2028403,0.002655589,0.08230472,0.00276561,0.1276069,0.3000136,0.1950089,0.2965718,0,0
165,0.002465097,0.06005746,0.7503924,0.001982889,0.05493749,0.1111269,0.5692704,0.8473816,0.96213,1.032712,0.1773481,0.00159621,0.2028333,0.002471438,0.08455911,0.002277412,0.1312479,0.3000136,0.1950089,0.2965718,0,0
166,0.002555336,0.0606802,0.7608648,0.001786487,0.05363927,0.1068045,0.5008093,0.8361024,0.9420011,1.020151,0.1773481,0.001558676,0.2029372,0.0022716,0.08579471,0.001940317,0.1317409,0.3000136,0.1950089,0.2965718,0,0
167,0.002624295,0.06110533,0.7687756,0.001770487,0.05035323,0.1009918,0.4289402,0.8135365,0.9099415,0.9925194,0.1773481,0.001500324,0.2027179,0.002089278,0.08586391,0.001735594,0.1293713,0.3000136,0.1950089,0.2965718,0,0
168,0.002675202,0.06126647,0.7728257,0.001739198,0.0455912,0.09496291,0.3643376,0.7798556,0.8657526,0.9517071,0.1773481,0.001429888,0.2018468,0.001939223,0.0847112,0.001623481,0.1244472,0.3000136,0.1950089,0.2965718,0,0
169,0.002696009,0.06113096,0.7722861,0.001821086,0.04023799,0.08942471,0.3015086,0.7433444,0.8179339,0.9062968,0.1773481,0.001352669,0.2006793,0.00184069,0.08254081,0.001608979,0.1181117,0.3000136,0.1950089,0.2965718,0,0
170,0.002664978,0.06071824,0.766428,0.002112846,0.03580871,0.08496702,0.2496965,0.7099849,0.7715573,0.862281,0.1773481,0.001279254,0.1990523,0.001802471,0.07974862,0.001735054,0.1116251,0.3000136,0.1950089,0.2965718,0,0
171,0.002585001,0.06004402,0.7563505,0.002609617,0.03349354,0.08208048,0.2083113,0.6842559,0.7352951,0.8249477,0.1773481,0.001214233,0.1971722,0.001828536,0.07673687,0.002046573,0.1060192,0.3000136,0.1950089,0.2965718,0,0
172,0.002492475,0.05912982,0.7431078,0.002863596,0.03147303,0.079344,0.1752673,0.6548284,0.7011592,0.7892126,0.1773481,0.001157599,0.1952007,0.00189714,0.07363546,0.002431553,0.1010037,0.3000136,0.1950089,0.2965718,0,0
173,0.002424377,0.05799647,0.7269721,0.002775362,0.02999709,0.07634244,0.1461026,0.6200215,0.668162,0.7523393,0.1773481,0.00110688,0.1931568,0.001977669,0.07048023,0.002684034,0.09596355,0.3000136,0.1950089,0.2965718,0,0
174,0.002389832,0.05667165,0.7083068,0.002443451,0.02860565,0.07291429,0.1244308,0.5761724,0.6329075,0.7105672,0.1773481,0.001057585,0.1910368,0.00203908,0.06728205,0.002716238,0.09050787,0.3000136,0.1950089,0.2965718,0,0
175,0.002394073,0.05518717,0.6874532,0.001956479,0.0264858,0.06883877,0.1083179,0.5274425,0.5960615,0.6671107,0.1773481,0.001006392,0.1888946,0.002064815,0.06415182,0.002509229,0.08462507,0.3000136,0.1950089,0.2965718,0,0
176,0.00243016,0.05357899,0.6648223,0.001529895,0.02387154,0.06396093,0.09608615,0.4711706,0.5595565,0.6247375,0.1773481,0.0009523741,0.1869081,0.002051526,0.06122913,0.002164199,0.07860604,0.3000136,0.1950089,0.2965718,0,0
177,0.002431458,0.0518824,0.6407029,0.001787364,0.02457846,0.06374738,0.09080122,0.4186433,0.5387185,0.5979578,0.1773481,0.0008929381,0.1852658,0.002015651,0.05887555,0.00190993,0.07383042,0.3000136,0.1950089,0.2965718,0,0
178,0.002274981,0.05019099,0.6164175,0.003029156,0.03309834,0.0743537,0.096401,0.400714,0.5564442,0.6110613,0.1773481,0.0008452031,0.184729,0.002091559,0.0587176,0.002426809,0.07656632,0.3000136,0.1950089,0.2965718,0,0
179,0.002141488,0.04864622,0.5950378,0.00405133,0.04367232,0.08825497,0.105923,0.387791,0.5883369,0.6398091,0.1773481,0.0008186382,0.1856865,0.002299915,0.06042212,0.003110174,0.08426047,0.3000136,0.1950089,0.2965718,0,0
180,0.002109322,0.04730386,0.5770118,0.004270462,0.05406397,0.1033516,0.1164395,0.3773966,0.625311,0.6732733,0.1773481,0.0008113574,0.1880403,0.002486438,0.06336754,0.003393919,0.09414579,0.3000136,0.1950089,0.2965718,0,0
181,0.002173311,0.04619503,0.562121,0.004382644,0.06317461,0.1175361,0.1268205,0.3541251,0.6623752,0.7059115,0.1773481,0.0008167599,0.1912933,0.002571058,0.06702536,0.003224195,0.1045618,0.3000136,0.1950089,0.2965718,0,0
182,0.002300733,0.04530805,0.5501756,0.004140022,0.06958956,0.1296387,0.1367057,0.3255809,0.6968208,0.7337772,0.1773481,0.0008284777,0.1953689,0.00254772,0.07103244,0.002861995,0.1144676,0.3000136,0.1950089,0.2965718,0,0
183,0.002456931,0.04460508,0.5403088,0.003807484,0.07317974,0.1396413,0.145896,0.293224,0.7282131,0.756028,0.1773481,0.0008447382,0.2000993,0.002453858,0.07505594,0.002485299,0.123252,0.3000136,0.1950089,0.2965718,0,0
184,0.002607534,0.04404248,0.5318342,0.003636956,0.07562171,0.149036,0.1565027,0.2685117,0.7581623,0.7778623,0.1773481,0.0008665219,0.2054059,0.002353937,0.07909437,0.002197262,0.1313398,0.3000136,0.1950089,0.2965718,0,0
185,0.002731734,0.04358444,0.5245245,0.00337601,0.07556236,0.1587466,0.1674196,0.2466361,0.7847628,0.7987016,0.1773481,0.0008900752,0.2112029,0.002282385,0.08307312,0.002025576,0.1389733,0.3000136,0.1950089,0.2965718,0,0
186,0.002827164,0.04320278,0.5180647,0.003168935,0.07474222,0.1702929,0.180602,0.2370262,0.809247,0.8221568,0.1773481,0.0009138028,0.2174398,0.00226003,0.08703613,0.001968417,0.1466712,0.3000136,0.1950089,0.2965718,0,0
187,0.0028877,0.04288356,0.5124575,0.003111439,0.07466147,0.1844028,0.1990001,0.2378702,0.838099,0.852339,0.1773481,0.0009381326,0.2241146,0.002308217,0.09123201,0.002038583,0.1555236,0.3000136,0.1950089,0.2965718,0,0
188,0.002922395,0.04262828,0.5079756,0.002914381,0.07669324,0.2007939,0.223403,0.2455478,0.8643438,0.8919957,0.1773481,0.0009610733,0.2311776,0.002416227,0.0956343,0.002211776,0.1658213,0.3000136,0.1950089,0.2965718,0,0
189,0.002945781,0.04244274,0.5047097,0.002731399,0.07977978,0.2195321,0.2517451,0.2573097,0.8678555,0.9396368,0.1773481,0.0009815379,0.2385619,0.002554284,0.09998678,0.002439641,0.1772704,0.3000136,0.1950089,0.2965718,0,0
190,0.002977089,0.04231448,0.5027558,0.002367196,0.079163,0.2351289,0.2757499,0.2661486,0.8340234,0.9740118,0.1773481,0.0009895696,0.245838,0.002620971,0.1026049,0.002573084,0.1855555,0.3000136,0.1950089,0.2965718,0,0
191,0.003027578,0.04221161,0.501371,0.001966203,0.0765482,0.2461861,0.2953921,0.2714626,0.7706513,0.9925596,0.1773481,0.000984714,0.2525013,0.002585928,0.1025792,0.002560807,0.1878176,0.3000136,0.1950089,0.2965718,0,0
192,0.003072444,0.0421037,0.5000085,0.001567255,0.07164619,0.2520774,0.3102445,0.2734187,0.7011341,0.9998083,0.1773481,0.0009730208,0.2581466,0.002484741,0.09992208,0.002471837,0.1838267,0.3000136,0.1950089,0.2965718,0,0
193,0.003097169,0.04196598,0.4980544,0.001495595,0.06884975,0.2527618,0.3189496,0.2723052,0.6134983,0.9962025,0.1773481,0.0009582342,0.2626048,0.002359373,0.09550186,0.00236934,0.1746719,0.3000136,0.1950089,0.2965718,0,0
194,0.003099552,0.04177968,0.4950902,0.001466203,0.06384178,0.2471938,0.3208531,0.2687788,0.525913,0.9829273,0.1773481,0.0009450357,0.2658533,0.002243098,0.09003411,0.002286684,0.1622066,0.3000136,0.1950089,0.2965718,0,0
195,0.003062789,0.04153908,0.4908926,0.00153798,0.05995658,0.2411857,0.3217742,0.2659968,0.4496362,0.9717769,0.1773481,0.0009367223,0.268015,0.002183408,0.084738,0.002301948,0.1495029,0.3000136,0.1950089,0.2965718,0,0
196,0.002987477,0.04124954,0.4858331,0.00177645,0.05710725,0.2336902,0.3208984,0.2648172,0.3889564,0.9603894,0.1773481,0.0009319733,0.2693052,0.002185053,0.08007938,0.002435505,0.137867,0.3000136,0.1950089,0.2965718,0,0
197,0.00290349,0.04091815,0.4800299,0.001989256,0.05382938,0.2244806,0.3204586,0.2648405,0.3394142,0.9499595,0.1773481,0.0009304473,0.2699643,0.002233679,0.07624339,0.002634244,0.1277361,0.3000136,0.1950089,0.2965718,0,0
198,0.002805615,0.04056355,0.4737739,0.00245268,0.05272226,0.2177161,0.3242804,0.2694482,0.3105723,0.9472833,0.1773481,0.0009335126,0.2704048,0.00233214,0.07354745,0.00294181,0.1200613,0.3000136,0.1950089,0.2965718,0,0
199,0.002702415,0.04021312,0.4676465,0.002897544,0.05384717,0.2146638,0.3328435,0.2811573,0.2966585,0.9543926,0.1773481,0.0009423718,0.2711028,0.002471711,0.07209484,0.003348807,0.1151042,0.3000136,0.1950089,0.2965718,0,0
200,0.002619213,0.0398901,0.4621707,0.003045053,0.05420046,0.2146735,0.3438978,0.2994271,0.2913796,0.9665938,0.1773481,0.0009536287,0.2722785,0.002607686,0.07158507,0.003696668,0.1120226,0.3000136,0.1950089,0.2965718,0,0
201,0.002574896,0.03960618,0.4574332,0.002923399,0.05399746,0.2141871,0.354461,0.3188307,0.2892098,0.9732882,0.1773481,0.0009576865,0.2737544,0.002677278,0.07146318,0.003815183,0.1095299,0.3000136,0.1950089,0.2965718,0,0
202,0.002576555,0.03936286,0.4532585,0.00278835,0.05225738,0.2091425,0.3619869,0.334697,0.2866468,0.963824,0.1773481,0.0009508034,0.2752574,0.002646384,0.07124345,0.003666504,0.1066231,0.3000136,0.1950089,0.2965718,0,0
203,0.002625301,0.03914475,0.4493966,0.002550199,0.04881763,0.1991575,0.3627011,0.3462562,0.2818707,0.927613,0.1773481,0.0009330322,0.2765262,0.002518903,0.07052445,0.003313929,0.1025596,0.3000136,0.1950089,0.2965718,0,0
204,0.002715672,0.03892711,0.4454069,0.00223971,0.04305996,0.1837181,0.3551504,0.3508891,0.2737254,0.8700614,0.1773481,0.0009102963,0.277378,0.002340514,0.06918621,0.002875138,0.09723394,0.3000136,0.1950089,0.2965718,0,0
205,0.002829609,0.03868579,0.4406544,0.002093228,0.0389357,0.1688639,0.3403892,0.3483102,0.2626027,0.7848346,0.1773481,0.0008898158,0.2778221,0.002166479,0.06722728,0.002459899,0.0911017,0.3000136,0.1950089,0.2965718,0,0
206,0.002950537,0.03840254,0.4348476,0.00191328,0.0342664,0.1505184,0.3190408,0.3385335,0.2494383,0.6797255,0.1773481,0.0008724777,0.277574,0.002043508,0.06491531,0.002124042,0.08463883,0.3000136,0.1950089,0.2965718,0,0
207,0.003058983,0.03805526,0.4276978,0.001654387,0.02918197,0.1315273,0.293738,0.3232455,0.2352798,0.563363,0.1773481,0.00085755,0.2766232,0.001991732,0.06245032,0.001885359,0.07830121,0.3000136,0.1950089,0.2965718,0,0
208,0.003141348,0.03762162,0.4191078,0.001453273,0.0251369,0.1139445,0.2668172,0.3050498,0.221891,0.4553872,0.1773481,0.0008441411,0.2748915,0.002007789,0.05998597,0.001676167,0.07228159,0.3000136,0.1950089,0.2965718,0,0
209,0.003189206,0.03710249,0.4091889,0.001294671,0.02136615,0.09668485,0.2390709,0.2854839,0.20928,0.3577246,0.1773481,0.0008316936,0.2724018,0.002071754,0.05765346,0.001468674,0.06668036,0.3000136,0.1950089,0.2965718,0,0
210,0.00318907,0.03650014,0.3980829,0.001375419,0.01904774,0.08309085,0.2136554,0.2674902,0.1992662,0.289193,0.1773481,0.0008191324,0.2692772,0.002145027,0.05552701,0.00130514,0.06166268,0.3000136,0.1950089,0.2965718,0,0
211,0.003132448,0.03581984,0.386034,0.001672452,0.01763398,0.07343339,0.1927312,0.2527426,0.1931954,0.2458116,0.1773481,0.0008057958,0.2656845,0.002188741,0.05366595,0.001215742,0.0574424,0.3000136,0.1950089,0.2965718,0,0
212,0.00305227,0.03507073,0.3733671,0.001957145,0.01648603,0.06454319,0.1754279,0.2400329,0.1901014,0.2184612,0.1773481,0.00079284,0.2617611,0.002202994,0.05206045,0.001176424,0.05393105,0.3000136,0.1950089,0.2965718,0,0
213,0.00296899,0.03426661,0.3603177,0.002321841,0.01634167,0.0588166,0.1627534,0.2306369,0.1892108,0.2022698,0.1773481,0.0007840652,0.257722,0.002193681,0.05077812,0.001184008,0.0511886,0.3000136,0.1950089,0.2965718,0,0
214,0.002819841,0.03342044,0.3470747,0.004089604,0.02138222,0.06379392,0.1663418,0.238475,0.1996617,0.2030168,0.1773481,0.0007832024,0.2541526,0.002188748,0.05059769,0.001444875,0.05096414,0.3000136,0.1950089,0.2965718,0,0
215,0.002624103,0.03258219,0.3343627,0.005898563,0.03144451,0.07854886,0.1886489,0.2673478,0.2271657,0.2201705,0.1773481,0.0008052166,0.2518988,0.002452005,0.05321022,0.002206568,0.05628266,0.3000136,0.1950089,0.2965718,0,0
216,0.002499697,0.0318241,0.3229142,0.005349118,0.04447298,0.09822587,0.2223369,0.3125691,0.2701759,0.248479,0.1773481,0.0008661869,0.2514908,0.002944244,0.05880407,0.003070356,0.06656455,0.3000136,0.1950089,0.2965718,0,0
217,0.002496236,0.0312017,0.3130504,0.003363531,0.0590706,0.1211818,0.2618663,0.3649172,0.3228821,0.2803233,0.1773481,0.0009511483,0.2527744,0.003296509,0.06662665,0.003484565,0.07990059,0.3000136,0.1950089,0.2965718,0,0
