EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.292927,4.07974,4.366921,2.550252,2.795051,2.795051,2.987541,2.987541,2.987541,3.095685,3.995763,3.982429,4.324678,3.4794,3.594063,3.493058,3.490412,3.191635,2.266742,2.56792,1,1
130,3.153472,3.828649,4.075861,2.275177,2.42194,2.42194,2.569325,2.569325,2.569325,2.631887,3.73865,3.717568,4.000141,3.246292,3.314633,3.220532,3.218383,2.749208,2.140006,2.225119,1,1
131,3.117217,3.786294,4.06137,2.316777,2.48024,2.480241,2.631786,2.631786,2.631786,2.668305,3.619954,3.635821,3.954421,3.217571,3.261142,3.21263,3.210656,2.782833,2.100248,2.223019,1,1
132,3.127058,3.810944,4.109006,2.39455,2.585358,2.585358,2.744018,2.744018,2.744018,2.749514,3.601311,3.604141,3.986882,3.251431,3.280197,3.257619,3.255525,2.889521,2.103804,2.271876,1,1
133,3.132229,3.822131,4.128109,2.430435,2.633053,2.633053,2.792503,2.792503,2.792503,2.770518,3.585393,3.565153,3.989964,3.26676,3.284866,3.276184,3.273555,2.933144,2.106856,2.289902,1,1
134,3.143569,3.851992,4.162218,2.47311,2.688514,2.688514,2.849042,2.849042,2.849042,2.810566,3.596059,3.55622,4.017094,3.295737,3.305271,3.305537,3.302092,2.988035,2.116131,2.320146,1,1
135,3.156092,3.884887,4.193825,2.508634,2.733877,2.733877,2.895157,2.895157,2.895157,2.833173,3.618086,3.566677,4.050305,3.324453,3.327632,3.332792,3.328517,3.033879,2.127924,2.348732,1,1
136,3.163418,3.902001,4.206306,2.522581,2.750294,2.750293,2.911396,2.911396,2.911396,2.841953,3.627493,3.57282,4.06516,3.336078,3.335941,3.341478,3.336646,3.049267,2.135775,2.357388,1,1
137,3.170665,3.916647,4.216047,2.533856,2.762835,2.762835,2.923764,2.923764,2.923764,2.852943,3.636647,3.583784,4.079611,3.346112,3.344348,3.348077,3.343041,3.061152,2.142705,2.364106,1,1
138,3.179864,3.933679,4.228317,2.548926,2.779269,2.779269,2.940333,2.940333,2.940333,2.853803,3.65168,3.604799,4.100333,3.360314,3.357908,3.358397,3.353402,3.077939,2.150923,2.375231,1,1
139,3.179829,3.926993,4.213456,2.541037,2.764168,2.764168,2.924357,2.924357,2.924357,2.804507,3.641741,3.605705,4.09245,3.352151,3.352288,3.345547,3.340929,3.060836,2.151046,2.3609,1,1
140,3.186382,3.934144,4.215827,2.554339,2.77369,2.77369,2.933697,2.933697,2.933697,2.782948,3.647243,3.625144,4.105517,3.362641,3.364017,3.35028,3.346201,3.07002,2.155523,2.365959,1,1
141,3.187157,3.922901,4.199161,2.551784,2.760741,2.760741,2.919856,2.919856,2.919857,2.75224,3.634418,3.631249,4.096428,3.357985,3.363371,3.338615,3.335187,3.054916,2.154028,2.352886,1,1
142,3.188408,3.908798,4.182098,2.552465,2.749784,2.749784,2.907865,2.907865,2.907865,2.741034,3.617211,3.639432,4.085426,3.355716,3.365456,3.327593,3.324895,3.041173,2.15088,2.34037,1,1
143,3.200149,3.911984,4.182994,2.575459,2.764959,2.764959,2.922716,2.922716,2.922717,2.759902,3.619982,3.67888,4.098946,3.376971,3.390278,3.335447,3.333359,3.055437,2.154584,2.348216,1,1
144,3.212058,3.908166,4.17247,2.588467,2.768503,2.768503,2.92572,2.92572,2.92572,2.770024,3.617145,3.722605,4.10324,3.396402,3.415042,3.335814,3.33421,3.057525,2.156484,2.347622,1,1
145,3.256643,3.960616,4.217547,2.664191,2.841501,2.841501,3.000047,3.000047,3.000047,2.851203,3.678913,3.846243,4.177064,3.485078,3.50546,3.38961,3.388253,3.134723,2.180353,2.404932,1,1
146,3.315812,4.030722,4.278475,2.749992,2.922693,2.922693,3.083593,3.083593,3.083593,2.945847,3.767025,3.987675,4.26507,3.603567,3.622037,3.456767,3.455479,3.222239,2.215022,2.47748,1,1
147,3.35956,4.064275,4.294743,2.787259,2.944524,2.944524,3.107457,3.107457,3.107457,2.978163,3.820784,4.063813,4.299127,3.685073,3.700612,3.48164,3.480565,3.249022,2.238285,2.504062,1,1
148,3.390991,4.072678,4.28207,2.797659,2.931691,2.931691,3.096308,3.096308,3.096308,2.976796,3.850333,4.090796,4.29904,3.734633,3.747419,3.480657,3.480104,3.241097,2.250614,2.502007,1,1
149,3.421946,4.080717,4.269921,2.810725,2.920379,2.920379,3.086978,3.086977,3.086978,2.976587,3.88062,4.106868,4.298703,3.776131,3.78714,3.48212,3.482303,3.236016,2.261373,2.502857,1,1
150,3.454297,4.099831,4.276506,2.833294,2.922703,2.922703,3.092118,3.092118,3.092118,2.990313,3.922628,4.131159,4.313277,3.819545,3.83047,3.496139,3.49715,3.246585,2.276558,2.518253,1,1
151,3.476279,4.114187,4.282887,2.842216,2.916693,2.916693,3.089152,3.089152,3.089152,2.996668,3.961059,4.144843,4.323197,3.845491,3.859524,3.505581,3.50755,3.250098,2.290473,2.528817,1,1
152,3.473585,4.101924,4.263037,2.81133,2.877259,2.877259,3.051458,3.051458,3.051458,2.9692,3.974298,4.122272,4.303369,3.830007,3.850842,3.48922,3.492417,3.219597,2.292136,2.509833,1,1
153,3.481156,4.109094,4.266808,2.809483,2.865229,2.865229,3.042383,3.042383,3.042383,2.969763,4.005268,4.123115,4.308817,3.827799,3.858868,3.494954,3.499367,3.218393,2.300867,2.517363,1,1
154,3.493895,4.127553,4.283937,2.818861,2.865651,2.865651,3.046917,3.046917,3.046917,2.982902,4.04724,4.13511,4.327918,3.829702,3.874419,3.512837,3.51844,3.232239,2.316661,2.539834,1,1
155,3.365816,3.963813,4.10956,2.576734,2.64742,2.64742,2.815595,2.815595,2.815595,2.764461,3.91529,3.91699,4.13918,3.626576,3.676561,3.353344,3.361194,3.002386,2.238022,2.353907,1,1
156,3.314447,3.911851,4.065793,2.531858,2.606247,2.606247,2.769943,2.769943,2.769943,2.730981,3.860162,3.855613,4.090905,3.546157,3.606727,3.310009,3.317455,2.945839,2.193552,2.312459,1,1
157,3.277455,3.88093,4.035542,2.499084,2.590034,2.590034,2.750453,2.750453,2.750453,2.722616,3.807023,3.810812,4.057872,3.484997,3.55014,3.281958,3.288085,2.913528,2.161418,2.285613,1,1
158,3.259655,3.877674,4.034314,2.496166,2.606779,2.606779,2.766134,2.766134,2.766134,2.750296,3.764317,3.796475,4.051156,3.454196,3.519451,3.276181,3.280366,2.918422,2.143404,2.281358,1,1
159,3.255882,3.896456,4.056588,2.50832,2.641515,2.641515,2.800924,2.800924,2.800924,2.795497,3.738636,3.804704,4.064121,3.448728,3.511157,3.286261,3.28842,2.946446,2.137386,2.29266,1,1
160,3.261211,3.928342,4.093114,2.527293,2.682374,2.682374,2.842188,2.842188,2.842188,2.845963,3.732259,3.829021,4.089173,3.462445,3.521031,3.305361,3.305565,2.984262,2.139572,2.312793,1,1
161,3.266974,3.959462,4.129415,2.538664,2.71312,2.71312,2.872982,2.872982,2.872982,2.886092,3.733188,3.856513,4.112206,3.480914,3.535446,3.321197,3.319627,3.012967,2.143963,2.328904,1,1
162,3.265534,3.967797,4.13969,2.532292,2.715356,2.715356,2.874187,2.874187,2.874187,2.896263,3.717881,3.860284,4.109468,3.483534,3.533538,3.318049,3.315104,3.011243,2.142702,2.32418,1,1
163,3.315556,4.055459,4.231834,2.61453,2.818052,2.818052,2.979784,2.979784,2.979784,3.009715,3.802323,3.97684,4.205611,3.586002,3.632163,3.392846,3.388403,3.120807,2.171191,2.404482,1,1
164,3.35988,4.127347,4.304123,2.670235,2.888759,2.888759,3.053474,3.053474,3.053474,3.090209,3.887962,4.072551,4.279851,3.682724,3.721674,3.453221,3.447165,3.198343,2.201877,2.469981,1,1
165,3.405857,4.198492,4.374225,2.724076,2.95304,2.95304,3.121908,3.121909,3.121908,3.164692,3.980317,4.161403,4.351387,3.781963,3.810958,3.514448,3.507108,3.271048,2.236646,2.538533,1,1
166,3.439429,4.246589,4.418817,2.756448,2.985138,2.985138,3.158579,3.158579,3.158579,3.204647,4.053182,4.215356,4.395653,3.851606,3.871871,3.553907,3.54601,3.312455,2.267807,2.584967,1,1
167,3.487777,4.320035,4.492542,2.827021,3.049019,3.049018,3.230165,3.230165,3.230164,3.285444,4.152412,4.295784,4.470978,3.940276,3.955823,3.62395,3.616193,3.389951,2.312451,2.670903,1,1
168,3.556583,4.426397,4.603014,2.942652,3.150723,3.150724,3.344481,3.344481,3.344481,3.409831,4.282847,4.409188,4.58392,4.046973,4.068032,3.731629,3.724436,3.509409,2.377384,2.809724,1,1
169,3.475901,4.269812,4.424192,2.748553,2.907663,2.907663,3.094795,3.094795,3.094795,3.164148,4.163747,4.20857,4.393586,3.857172,3.893414,3.559616,3.555579,3.281502,2.344127,2.598642,1,1
170,3.373855,4.122303,4.270705,2.580158,2.702052,2.702052,2.878101,2.878101,2.878101,2.948213,4.042995,4.023488,4.226343,3.667296,3.718841,3.412501,3.412726,3.076015,2.274683,2.424837,1,1
171,3.293804,4.025675,4.17883,2.479596,2.59235,2.59235,2.758679,2.758679,2.758679,2.822841,3.955305,3.902151,4.123987,3.528698,3.593975,3.324918,3.328315,2.949757,2.211792,2.330733,1,1
172,3.301645,4.062952,4.228352,2.53604,2.660306,2.660306,2.833075,2.833075,2.833075,2.892227,3.99008,3.948683,4.178307,3.534376,3.619628,3.368701,3.373102,3.02412,2.217326,2.389246,1,1
173,3.307949,4.093435,4.267769,2.559114,2.698053,2.698053,2.875462,2.875462,2.875462,2.932419,4.023462,3.97673,4.21756,3.53131,3.633013,3.401987,3.406808,3.070583,2.229872,2.432262,1,1
174,3.339484,4.168945,4.35584,2.620858,2.782091,2.782091,2.969839,2.969838,2.969838,3.025023,4.099677,4.051453,4.3062,3.568564,3.68984,3.479214,3.483346,3.172932,2.266839,2.532143,1,1
175,3.396212,4.281003,4.481239,2.707669,2.90138,2.90138,3.105477,3.105477,3.105476,3.150445,4.208171,4.158136,4.431545,3.635973,3.778438,3.594502,3.596503,3.317255,2.330234,2.690183,1,1
176,3.478441,4.418474,4.630924,2.80734,3.046308,3.046308,3.272754,3.272754,3.272754,3.316078,4.33635,4.283727,4.579661,3.725422,3.885951,3.735363,3.734242,3.48841,2.420442,2.900915,1,1
177,3.168032,3.901442,4.060998,2.204736,2.303985,2.303985,2.429422,2.429422,2.429422,2.467981,3.845375,3.730545,3.960773,3.253808,3.32003,3.190901,3.192806,2.630024,2.151314,2.169563,1,1
178,3.113819,3.852664,4.047616,2.299145,2.431794,2.431794,2.577144,2.577144,2.577144,2.628534,3.672597,3.668795,3.914407,3.214682,3.255439,3.185705,3.184975,2.724486,2.088713,2.191922,1,1
179,3.135721,3.903495,4.116955,2.412842,2.581213,2.581213,2.739335,2.739335,2.739335,2.797526,3.668937,3.673275,3.977563,3.268396,3.29562,3.254525,3.253086,2.884578,2.100428,2.267188,1,1
180,3.153549,3.952269,4.171906,2.477289,2.671805,2.671805,2.83404,2.83404,2.83404,2.899914,3.698783,3.692848,4.02875,3.3127,3.330591,3.306759,3.30418,2.979683,2.115757,2.323004,1,1
181,3.16686,3.990363,4.211972,2.515288,2.725627,2.725627,2.889642,2.889642,2.889642,2.960392,3.727927,3.714054,4.065623,3.34401,3.354237,3.341499,3.337387,3.035457,2.130079,2.359978,1,1
182,3.17828,4.019235,4.241381,2.540413,2.759705,2.759705,2.924934,2.924934,2.924934,2.99772,3.75525,3.73745,4.09449,3.366756,3.370688,3.365649,3.360256,3.071276,2.143105,2.386136,1,1
183,3.186842,4.037714,4.259511,2.552909,2.776577,2.776577,2.942667,2.942667,2.942667,3.01338,3.776394,3.758728,4.11346,3.379347,3.378837,3.378983,3.372808,3.089807,2.153682,2.401052,1,1
184,3.182396,4.021993,4.240564,2.530794,2.747868,2.747868,2.912736,2.912736,2.912736,2.983346,3.760694,3.749588,4.092321,3.358634,3.357674,3.357737,3.351533,3.05894,2.152469,2.377312,1,1
185,3.183112,4.021701,4.240665,2.53125,2.747072,2.747072,2.911722,2.911722,2.911722,2.97653,3.758712,3.749583,4.091999,3.356466,3.353196,3.355828,3.350078,3.05787,2.154266,2.375603,1,1
186,3.177579,4.005122,4.223341,2.515609,2.726434,2.726433,2.889753,2.889753,2.889753,2.949304,3.737639,3.732037,4.072092,3.339323,3.335994,3.338503,3.333464,3.034498,2.150168,2.356436,1,1
187,3.169882,3.984426,4.202689,2.50054,2.706441,2.706442,2.867996,2.867996,2.867996,2.925604,3.706761,3.702375,4.047199,3.32087,3.317639,3.319675,3.315529,3.010067,2.143083,2.335405,1,1
188,3.170656,3.98267,4.203086,2.509356,2.717037,2.717037,2.878023,2.878023,2.878023,2.940569,3.69503,3.686307,4.047126,3.323827,3.318875,3.32195,3.318558,3.01841,2.142689,2.337668,1,1
189,3.173034,3.983166,4.205484,2.518845,2.728896,2.728896,2.889423,2.889423,2.889423,2.955723,3.688272,3.675558,4.051982,3.3294,3.323188,3.325958,3.323132,3.02843,2.144308,2.341605,1,1
190,3.203371,4.048571,4.278649,2.593139,2.823002,2.823002,2.986651,2.986651,2.986651,3.055583,3.762328,3.741045,4.140159,3.399496,3.386179,3.394737,3.392115,3.129579,2.170745,2.417856,1,1
191,3.229209,4.095629,4.327643,2.635773,2.877682,2.877682,3.044199,3.044199,3.044199,3.12009,3.827021,3.803649,4.203689,3.446903,3.430429,3.441178,3.438676,3.190543,2.196301,2.470872,1,1
192,3.245873,4.118088,4.346654,2.648492,2.892355,2.892355,3.061229,3.061229,3.061229,3.147095,3.86807,3.845052,4.235746,3.466473,3.450861,3.459384,3.457327,3.210673,2.214613,2.493277,1,1
193,3.26112,4.136458,4.363105,2.657964,2.900761,2.900761,3.072407,3.072407,3.072407,3.168411,3.905326,3.879446,4.262446,3.481271,3.467792,3.474592,3.473337,3.225924,2.231674,2.513246,1,1
194,3.275223,4.150644,4.376267,2.665453,2.9026,2.9026,3.077391,3.077391,3.077391,3.184381,3.939405,3.906121,4.284319,3.490293,3.48109,3.48668,3.486517,3.23609,2.247838,2.530482,1,1
195,3.232582,4.050427,4.260067,2.548345,2.748677,2.748677,2.917902,2.917902,2.917902,3.035291,3.851707,3.824147,4.171525,3.390654,3.392595,3.376429,3.377947,3.078993,2.211341,2.403194,1,1
196,3.23335,4.055604,4.272767,2.569938,2.763296,2.763296,2.934133,2.934133,2.934133,3.060566,3.863707,3.82152,4.186128,3.395861,3.39861,3.389405,3.39204,3.097555,2.21117,2.420492,1,1
197,3.217913,4.020511,4.236749,2.537668,2.718752,2.718752,2.887635,2.887635,2.887635,3.02139,3.835984,3.783172,4.150549,3.363582,3.369403,3.358876,3.36244,3.051381,2.196949,2.385915,1,1
198,3.191885,3.9693,4.184767,2.495829,2.663182,2.663182,2.827989,2.827989,2.827989,2.967819,3.782274,3.72209,4.094371,3.319586,3.326355,3.315533,3.319559,2.987244,2.171493,2.336283,1,1
199,3.18045,3.94697,4.165133,2.496281,2.660077,2.660077,2.823395,2.823395,2.823395,2.968257,3.750464,3.681243,4.070659,3.306558,3.311593,3.306039,3.309921,2.977684,2.157636,2.325326,1,1
200,3.184755,3.953891,4.173402,2.5241,2.693211,2.693211,2.85738,2.85738,2.85738,3.006849,3.749683,3.67113,4.079481,3.320526,3.322937,3.323777,3.327161,3.009636,2.15814,2.344762,1,1
201,3.198092,3.981202,4.202752,2.561356,2.740997,2.740997,2.907249,2.907249,2.907249,3.061583,3.773901,3.68897,4.111877,3.349203,3.348566,3.356576,3.359228,3.060233,2.168818,2.381447,1,1
202,3.219736,4.027154,4.253263,2.609048,2.801404,2.801404,2.9712,2.9712,2.9712,3.130062,3.823316,3.73199,4.166366,3.39084,3.386685,3.404603,3.406364,3.127264,2.189246,2.436754,1,1
203,3.260032,4.111491,4.347349,2.693096,2.902864,2.902864,3.079963,3.079963,3.079962,3.243832,3.920204,3.815103,4.265413,3.462827,3.454337,3.492893,3.493653,3.241532,2.228416,2.542382,1,1
204,3.316716,4.221287,4.470049,2.800868,3.02776,3.02776,3.216494,3.216494,3.216494,3.38705,4.04786,3.920884,4.391369,3.547671,3.537964,3.609932,3.609705,3.382914,2.284971,2.690752,1,1
205,3.38874,4.349624,4.616367,2.928455,3.16878,3.16878,3.374292,3.374292,3.374292,3.555448,4.192306,4.037917,4.536609,3.631775,3.627898,3.746599,3.745535,3.541397,2.358725,2.878559,1,1
206,3.496718,4.532104,4.828176,3.143206,3.387544,3.387544,3.620546,3.620546,3.620546,3.814594,4.384944,4.189638,4.738636,3.744082,3.753971,3.946922,3.944673,3.773171,2.466899,3.178675,1,1
207,3.608245,4.663874,4.973292,3.281941,3.529449,3.529449,3.789035,3.789035,3.789035,3.986161,4.524686,4.319138,4.877719,3.817609,3.845653,4.079805,4.07676,3.924584,2.582942,3.413896,1,1
208,3.728519,4.758785,5.065193,3.304348,3.602186,3.602186,3.885528,3.885528,3.885528,4.063241,4.623565,4.442865,4.968547,3.887447,3.927068,4.162065,4.158562,4.017118,2.709682,3.58184,1,1
209,3.676098,4.482078,4.688827,2.77345,3.016355,3.016355,3.253585,3.253585,3.253585,3.360908,4.382216,4.353603,4.644658,3.747808,3.778167,3.816763,3.81732,3.570109,2.668948,2.948504,1,1
210,3.424649,4.131374,4.288406,2.337439,2.48669,2.48669,2.655162,2.655162,2.655162,2.673125,4.045321,4.087709,4.263166,3.458943,3.480157,3.442739,3.443523,3.040444,2.42199,2.394254,1,1
211,3.268122,3.973022,4.145529,2.247204,2.370569,2.370569,2.515121,2.515121,2.515121,2.469429,3.877649,3.932357,4.100266,3.295177,3.313538,3.299185,3.297925,2.832791,2.265573,2.279986,1,1
212,3.231395,3.945438,4.140335,2.26637,2.404384,2.404384,2.556049,2.556049,2.556049,2.457401,3.837881,3.90226,4.078343,3.26091,3.277069,3.290791,3.287851,2.843964,2.22841,2.306209,1,1
213,3.177811,3.881201,4.088137,2.240234,2.372511,2.372511,2.516274,2.516274,2.516274,2.391096,3.763151,3.850271,4.007104,3.203751,3.216868,3.243889,3.240021,2.764497,2.174968,2.262705,1,1
214,3.08779,3.753042,3.97851,2.19459,2.306271,2.306271,2.431813,2.431813,2.431813,2.307171,3.588963,3.722342,3.828736,3.107558,3.118366,3.152215,3.149136,2.593558,2.084446,2.161906,1,1
215,3.08534,3.747081,4.016518,2.301254,2.458921,2.458921,2.608318,2.608318,2.608318,2.441254,3.4975,3.61576,3.797626,3.16096,3.15503,3.198566,3.196273,2.753794,2.074779,2.213474,1,1
216,3.097761,3.768217,4.057604,2.377248,2.563828,2.563828,2.72085,2.72085,2.72085,2.527182,3.484968,3.547565,3.806073,3.213951,3.198228,3.241523,3.239163,2.86138,2.080949,2.25685,1,1
217,3.114486,3.813884,4.113309,2.444643,2.655633,2.655634,2.816632,2.816632,2.816632,2.609567,3.518416,3.528125,3.855924,3.269268,3.243453,3.290902,3.287945,2.957171,2.094764,2.308442,1,1
218,3.125726,3.834576,4.135644,2.471564,2.690892,2.690892,2.852058,2.852059,2.852058,2.643685,3.528752,3.495009,3.871862,3.290486,3.259549,3.308056,3.304182,2.990578,2.104448,2.325201,1,1
219,3.136926,3.856857,4.158746,2.496139,2.722436,2.722436,2.883731,2.883731,2.883731,2.678502,3.542976,3.478181,3.893244,3.310127,3.274752,3.324954,3.320368,3.021256,2.114504,2.342405,1,1
220,3.147095,3.875639,4.178131,2.515362,2.746451,2.746451,2.907798,2.907798,2.907798,2.709302,3.557646,3.471825,3.914641,3.325032,3.28637,3.338427,3.33337,3.044918,2.124415,2.35647,1,1
221,3.152755,3.881046,4.183039,2.521109,2.751784,2.751784,2.91262,2.91262,2.91262,2.72093,3.560426,3.463045,3.922026,3.326443,3.287463,3.339135,3.333934,3.048867,2.130797,2.356824,1,1
222,3.153019,3.871394,4.173713,2.514679,2.740078,2.740078,2.899719,2.899719,2.899719,2.719091,3.546964,3.444908,3.911637,3.315084,3.278986,3.327001,3.322071,3.034159,2.131906,2.343124,1,1
223,3.158746,3.874111,4.182516,2.526278,2.751413,2.751413,2.910578,2.910578,2.910578,2.742224,3.547776,3.438021,3.921007,3.320271,3.284534,3.331105,3.326622,3.0443,2.136783,2.347344,1,1
224,3.165931,3.877643,4.192045,2.539675,2.764386,2.764385,2.923228,2.923228,2.923228,2.766583,3.552031,3.434758,3.934953,3.326943,3.291482,3.337078,3.333075,3.056565,2.142873,2.35371,1,1
225,3.169347,3.870476,4.188927,2.542382,2.762809,2.762809,2.920944,2.920944,2.920944,2.773833,3.545578,3.42417,3.937021,3.323274,3.290176,3.332823,3.329396,3.053237,2.145432,2.348878,1,1
226,3.173968,3.864692,4.187632,2.549542,2.76586,2.76586,2.923381,2.923381,2.923381,2.78566,3.541018,3.417415,3.943692,3.323249,3.292317,3.331819,3.329026,3.054759,2.148242,2.347539,1,1
227,3.191627,3.887337,4.218178,2.588466,2.807438,2.807438,2.965446,2.965446,2.965446,2.840068,3.570085,3.443665,3.993177,3.352529,3.319252,3.359912,3.357637,3.098118,2.162436,2.378025,1,1
228,3.202068,3.892807,4.224696,2.604139,2.818604,2.818604,2.976705,2.976705,2.976705,2.864219,3.582879,3.463981,4.021516,3.361442,3.329327,3.367556,3.36578,3.109897,2.171508,2.386328,1,1
229,3.223131,3.920163,4.253382,2.64507,2.857707,2.857707,3.016741,3.016741,3.016741,2.915593,3.620702,3.515682,4.078722,3.393793,3.360005,3.397482,3.396208,3.151968,2.189329,2.419233,1,1
230,3.24401,3.944754,4.273452,2.679298,2.886424,2.886424,3.046674,3.046674,3.046673,2.954963,3.657957,3.576779,4.129742,3.422432,3.388717,3.421989,3.421235,3.184206,2.207629,2.44659,1,1
231,3.267517,3.972491,4.29236,2.716165,2.914346,2.914346,3.076332,3.076332,3.076332,2.992458,3.700361,3.64904,4.179571,3.455368,3.422768,3.448099,3.447937,3.216781,2.227978,2.476181,1,1
232,3.257664,3.936904,4.232985,2.67476,2.851247,2.851247,3.012874,3.012874,3.012874,2.936978,3.674611,3.655875,4.144041,3.423612,3.402076,3.404129,3.404713,3.154317,2.218722,2.427417,1,1
233,3.269878,3.939134,4.212096,2.693246,2.851084,2.851084,3.013556,3.013556,3.013556,2.946223,3.688788,3.700309,4.152248,3.440933,3.425182,3.407615,3.408921,3.157156,2.222923,2.431525,1,1
234,3.28432,3.9395,4.181202,2.706663,2.84745,2.84745,3.010813,3.010813,3.010813,2.952189,3.703307,3.738982,4.15279,3.458743,3.450747,3.409256,3.411188,3.156768,2.227198,2.433432,1,1
235,3.288935,3.918897,4.120276,2.69231,2.81585,2.81585,2.979099,2.979099,2.979099,2.930815,3.696079,3.746075,4.122034,3.455817,3.458704,3.389338,3.391816,3.126354,2.220566,2.410981,1,1
236,3.286264,3.887267,4.049078,2.664135,2.774413,2.774413,2.936625,2.936625,2.936625,2.898965,3.674062,3.732291,4.076204,3.441144,3.454812,3.360363,3.363213,3.083489,2.205585,2.378385,1,1
237,3.275595,3.852519,3.988078,2.628645,2.734029,2.734029,2.894467,2.894467,2.894467,2.86919,3.641165,3.709315,4.0305,3.419601,3.440709,3.329732,3.332656,3.038713,2.185678,2.344063,1,1
238,3.292397,3.861639,3.982603,2.648854,2.752707,2.752707,2.91325,2.913249,2.913249,2.900032,3.649016,3.739058,4.039727,3.442294,3.469047,3.340795,3.343508,3.056587,2.184465,2.355718,1,1
239,3.301869,3.873515,3.990162,2.654627,2.764026,2.764026,2.924569,2.924569,2.924569,2.923711,3.657868,3.769476,4.053895,3.46284,3.492371,3.348006,3.350293,3.067311,2.184966,2.362698,1,1
240,3.323669,3.904738,4.019145,2.681204,2.794158,2.794158,2.955533,2.955533,2.955533,2.967904,3.687421,3.823224,4.088826,3.504555,3.536179,3.370588,3.372283,3.099105,2.194014,2.386558,1,1
241,3.334009,3.923044,4.034498,2.684127,2.80079,2.80079,2.962534,2.962534,2.962534,2.98763,3.705451,3.858862,4.106121,3.532357,3.564545,3.377394,3.378428,3.106702,2.198619,2.392919,1,1
242,3.357338,3.96356,4.078876,2.713874,2.832803,2.832803,2.996031,2.996031,2.996031,3.033453,3.747939,3.921019,4.149895,3.585194,3.616099,3.404883,3.405216,3.142351,2.212631,2.422416,1,1
243,3.364929,3.976028,4.086211,2.708652,2.827019,2.827019,2.990895,2.990895,2.990895,3.039769,3.76682,3.942386,4.156703,3.609124,3.638462,3.405251,3.404977,3.138877,2.217198,2.421796,1,1
244,3.363959,3.979834,4.088628,2.693987,2.811681,2.811681,2.975839,2.975839,2.975839,3.035649,3.776246,3.951133,4.155105,3.620199,3.648042,3.398024,3.397302,3.125191,2.216609,2.412932,1,1
245,3.364635,3.981684,4.0865,2.683374,2.798806,2.798807,2.9632,2.963201,2.9632,3.033649,3.784308,3.954602,4.151277,3.628169,3.655419,3.392053,3.39102,3.113794,2.214804,2.405735,1,1
246,3.393742,4.026775,4.135484,2.726569,2.841228,2.841228,3.008282,3.008282,3.008282,3.088732,3.837892,4.011826,4.200085,3.683564,3.709828,3.429827,3.428415,3.162421,2.232565,2.448002,1,1
247,3.407955,4.053412,4.163945,2.737443,2.854544,2.854544,3.02392,3.02392,3.02392,3.11423,3.878036,4.041365,4.225632,3.714339,3.740949,3.448639,3.446951,3.182083,2.246575,2.469172,1,1
248,3.426954,4.090709,4.207757,2.761844,2.879654,2.879654,3.052592,3.052592,3.052592,3.15327,3.931005,4.082024,4.26491,3.750843,3.780965,3.479262,3.477451,3.216049,2.266835,2.504883,1,1
249,3.456897,4.15206,4.284636,2.808314,2.930177,2.930177,3.109263,3.109263,3.109263,3.221502,4.009412,4.14983,4.333772,3.803756,3.842873,3.534871,3.533027,3.279785,2.301064,2.571714,1,1
250,3.305582,3.943106,4.057931,2.516402,2.637281,2.637281,2.801018,2.801018,2.801018,2.92209,3.820562,3.86928,4.081962,3.551158,3.595906,3.318329,3.318196,2.969444,2.204762,2.320412,1,1
251,3.257849,3.892558,4.02224,2.487282,2.606176,2.606176,2.765595,2.765595,2.765595,2.892533,3.742742,3.809872,4.0334,3.472331,3.524237,3.277902,3.278477,2.920691,2.160029,2.281742,1,1
252,3.253168,3.896512,4.033774,2.506613,2.64012,2.64012,2.799667,2.799667,2.799667,2.931296,3.71735,3.813715,4.042168,3.458254,3.513513,3.286435,3.286955,2.947559,2.148782,2.29307,1,1
253,3.259073,3.918036,4.063061,2.527816,2.681279,2.681279,2.841373,2.841373,2.841373,2.97686,3.713665,3.835999,4.066041,3.467122,3.523127,3.305668,3.305575,2.985695,2.148958,2.313987,1,1
254,3.273525,3.954532,4.108778,2.555826,2.729185,2.729185,2.890304,2.890304,2.890304,3.030521,3.732862,3.878906,4.105424,3.49743,3.553097,3.334869,3.333828,3.033825,2.157668,2.345103,1,1
255,3.30228,4.014698,4.178817,2.602996,2.797476,2.797476,2.960922,2.960922,2.960922,3.10561,3.787935,3.955383,4.172045,3.55971,3.615108,3.385229,3.383045,3.106697,2.178493,2.399729,1,1
256,3.324308,4.060131,4.23053,2.630823,2.839379,2.839379,3.004986,3.004986,3.004986,3.155245,3.838323,4.013129,4.219608,3.6117,3.665192,3.421249,3.417989,3.153315,2.198503,2.439203,1,1
257,3.323746,4.062953,4.233342,2.616158,2.824863,2.824863,2.991009,2.991009,2.991009,3.148147,3.848995,4.015655,4.215983,3.618346,3.668573,3.415296,3.411437,3.140862,2.204029,2.432204,1,1
258,3.269642,3.974676,4.137889,2.516472,2.701619,2.701619,2.862716,2.862716,2.862716,3.026923,3.75644,3.900706,4.104577,3.51908,3.565685,3.323766,3.320329,3.007883,2.167747,2.330213,1,1
