2001,0.0007101169,0.0001275406,8.022474E-06,0.1083094,0.1845957,0.09512413,0.06643578,0.03340844,0.00889561,0.004675359,0.006928808,0.00010026,0.0003379385,0.0001750806,0.0004523175,0.0346978,0.1454062,0.01880038,0.272855,39.24927
2002,0.0006816511,0.0001237447,6.123204E-06,0.1075462,0.2225623,0.08747622,0.03158947,0.01908702,0.01117008,0.005461295,0.004268613,6.42923E-05,0.0002161281,0.0001288262,0.0003016525,0.0251872,0.1409142,0.00681098,0.1989888,25.55429
2003,0.0007108541,0.0001274135,9.006788E-06,0.01824718,0.09232318,0.105382,0.0274215,0.008884146,0.00682939,0.006440108,0.009517579,0.0001747258,0.0005591526,9.866544E-05,0.0004642897,0.006760148,0.1106325,0.007081038,0.2850518,42.27935
2004,0.0006974458,0.0001275203,8.753133E-06,0.2604041,0.2277215,0.0348214,0.03125529,0.006986663,0.003235067,0.00599004,0.008574584,8.883021E-05,0.0003098195,0.0001543666,0.000429485,0.02404546,0.09856248,0.04018011,0.3342191,42.37234
2005,0.0006914663,0.0001267554,8.504662E-06,0.3281587,0.5133294,0.1184885,0.008208721,0.007536264,0.002466309,0.005137231,0.007372166,4.248321E-05,0.0001859243,0.0001742459,0.0004908332,0.03094065,0.168396,0.07558864,0.3100233,40.60635
2006,0.0007087463,0.0001271198,8.876144E-06,0.09354212,0.4272798,0.2579555,0.03671077,0.00223324,0.002735513,0.004304058,0.008241707,7.021463E-05,0.0002689488,0.0002019439,0.0005883462,0.02463661,0.1922334,0.08170944,0.3091949,41.91663
2007,0.000714693,0.0001277375,8.255667E-06,0.2100907,0.332973,0.2003021,0.09109481,0.009198614,0.0008494706,0.003830036,0.006660045,2.606672E-05,0.0001699954,0.0001567515,0.0004748026,0.04362318,0.191095,0.1261906,0.307808,39.31601
2008,0.0007013411,0.0001251289,8.113603E-06,0.1358048,0.339032,0.1622854,0.0675502,0.02510914,0.003281021,0.002770012,0.007021295,0.0001244999,0.0003786019,0.0001923056,0.0005647732,0.0391997,0.2022662,0.03216967,0.245858,36.52259
2009,0.0007139095,0.0001272941,8.737035E-06,0.08598682,0.1662037,0.1635769,0.05715522,0.02004611,0.008887628,0.00324598,0.008820141,8.672234E-05,0.0005276538,0.0001727229,0.0005984618,0.01887197,0.1462395,0.03085436,0.2925704,41.53775
2010,0.0007118133,0.0001277362,8.17249E-06,0.3207532,0.3613516,0.07955483,0.05834987,0.01643948,0.007194534,0.005443319,0.008005716,4.363551E-05,0.0003086943,0.0001401725,0.0004724126,0.02947995,0.1433191,0.09479317,0.3239833,41.14527
2011,0.0007072606,0.0001269515,8.242486E-06,0.3200822,0.4683421,0.1962526,0.02906494,0.01761414,0.00606184,0.005525974,0.007791344,8.245667E-05,0.000325051,0.0002025489,0.0005549997,0.03840112,0.1922392,0.05559795,0.2808157,39.85866
2012,0.0007099076,0.0001272884,8.111655E-06,0.2532903,0.3668218,0.2390123,0.07555601,0.008785118,0.006465171,0.005322713,0.006439727,4.986426E-05,0.0002803346,0.0001764607,0.0005154849,0.03726415,0.1770161,0.04259218,0.2690432,36.92537
2013,0.0007117928,0.0001271761,8.890792E-06,0.04581631,0.2679295,0.1864174,0.0904628,0.0217331,0.003297406,0.005216015,0.008279356,0.0001138582,0.0004861777,0.000177562,0.0005882281,0.01969748,0.1439282,0.01428856,0.2492626,38.99988
2014,0.0007114845,0.0001275588,9.056072E-06,0.08990369,0.1230717,0.1297183,0.07224362,0.02740458,0.007749386,0.004504508,0.008578214,0.0001147563,0.0004962224,0.0001716208,0.0005436669,0.01705892,0.1047669,0.01375462,0.2773567,40.3426
2015,0.0007050722,0.0001276086,8.848331E-06,0.1892239,0.274362,0.06751899,0.0498942,0.02200144,0.009453717,0.005173496,0.00778546,0.0001117848,0.000424558,0.0001840015,0.000506805,0.02183115,0.09824059,0.01020377,0.2591578,38.1627
2016,0.0007002919,0.0001276819,8.649214E-06,0.09137052,0.2481315,0.1528056,0.02875184,0.01619304,0.007889819,0.005802853,0.007333694,0.0001034645,0.0004210759,0.0001734288,0.0004860378,0.01303748,0.08884865,0.004774486,0.2315116,35.52098
2017,0.0006856215,0.0001262848,8.64936E-06,0.02977382,0.1073752,0.1295981,0.06430642,0.009268337,0.005870146,0.005620476,0.007891572,0.0001247108,0.0004961958,0.0001561427,0.0004704972,0.00701114,0.06395847,0.001829364,0.2126472,34.96605
