EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
50,0.0006302328,0.0001252627,5.454067E-06,0.02839158,0.05069549,0.03762764,0.01866323,0.02083493,0.009729319,0.006336813,0.006914578,5.167333E-05,0.0002024895,0.0001846864,0.0004756917,0.004754886,0.0335392,0.009319665,0.2180906,35.4056
51,0.000627093,0.0001251821,5.567436E-06,0.03193656,0.04722816,0.03701958,0.01732872,0.01970055,0.00973131,0.006335018,0.007002427,5.168941E-05,0.0002149472,0.0001830955,0.0004763606,0.004729599,0.03335135,0.008757487,0.2177572,35.61831
52,0.0006154298,0.0001230747,5.826676E-06,0.03179848,0.0449896,0.03606127,0.01551095,0.01808431,0.009556797,0.006223149,0.007307123,5.633384E-05,0.000243083,0.0001826007,0.0004825528,0.00463203,0.03255955,0.008212837,0.2167024,36.11963
53,0.0006186722,0.000123648,6.410075E-06,0.03044489,0.04460724,0.0361406,0.01349988,0.01673904,0.009563325,0.006242534,0.008055699,6.844039E-05,0.0002977727,0.0001881223,0.0005088995,0.004541793,0.03243011,0.008115872,0.2245044,38.03827
54,0.0006263016,0.0001250773,6.963194E-06,0.02670972,0.04111856,0.03885992,0.0129517,0.01550362,0.009600068,0.006308516,0.008773085,8.1202E-05,0.0003534346,0.0001917766,0.0005331771,0.004208417,0.03251505,0.008423825,0.2379644,39.9585
55,0.0006293551,0.0001258804,7.32099E-06,0.02219493,0.03974102,0.03750242,0.01612438,0.01393988,0.009544101,0.00634698,0.009235016,8.893046E-05,0.0003908384,0.0001886221,0.0005456238,0.003640835,0.03243385,0.009113577,0.2532673,41.22069
56,0.0006276722,0.0001264019,7.529056E-06,0.01877668,0.03981383,0.03648915,0.01799833,0.01257157,0.009425621,0.006374086,0.009497454,9.044626E-05,0.000407379,0.0001792898,0.0005496343,0.003075663,0.03228153,0.01028594,0.2692762,42.03773
57,0.0006200608,0.0001266316,7.632768E-06,0.016907,0.04265472,0.0355851,0.01762965,0.01144349,0.009245841,0.006388244,0.009622864,8.683296E-05,0.0004058883,0.0001656736,0.0005476286,0.002632337,0.03206487,0.01205011,0.2846615,42.53653
58,0.0006058057,0.0001264913,7.682969E-06,0.0168166,0.04533162,0.0345556,0.01740289,0.01055943,0.00900665,0.006384378,0.009687605,7.902397E-05,0.0003928348,0.0001506174,0.0005420619,0.002340371,0.03177043,0.01464017,0.2991501,42.82104
59,0.0005884434,0.0001268041,7.726384E-06,0.01860411,0.04932571,0.03186036,0.01759622,0.009393096,0.008782447,0.006404295,0.009743869,6.614624E-05,0.0003692695,0.0001371892,0.0005360088,0.002203207,0.0316161,0.01845253,0.3132884,43.16238
