EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish adult"

timestep\group,"bluefish adult","weakfish adult",
337,0.07575339,0.004055229
338,0.07581921,0.003928603
339,0.07588249,0.003809625
340,0.07601418,0.003734781
341,0.07597312,0.003614648
342,0.07532504,0.003276044
343,0.07484167,0.002961349
344,0.07429047,0.002745476
345,0.07387951,0.002611328
346,0.07362092,0.00254539
347,0.07345277,0.002516223
348,0.07321338,0.002468893
349,0.07305177,0.002423604
350,0.07280459,0.002355969
351,0.07250014,0.002267478
352,0.07212495,0.002173129
353,0.07177795,0.002100387
354,0.07165319,0.00209763
355,0.07148877,0.002114894
356,0.07145257,0.002153091
357,0.07157003,0.002225367
358,0.07163747,0.002283022
359,0.0717131,0.002315266
360,0.07169065,0.002311742
361,0.07162194,0.002291566
362,0.07155234,0.002293966
363,0.07149954,0.0023124
364,0.07152428,0.002346621
365,0.07176516,0.002437036
366,0.07181725,0.002480783
367,0.07192151,0.002493677
368,0.07209584,0.002525096
369,0.0722554,0.002558794
370,0.07237209,0.002572571
371,0.07253204,0.002591064
372,0.07257904,0.00258584
373,0.07265548,0.002571817
374,0.07260504,0.002504167
375,0.07270964,0.002462445
376,0.07286078,0.002468241
377,0.07292595,0.002452161
378,0.07304104,0.002425872
379,0.07317787,0.002410408
380,0.0734866,0.002452113
381,0.07382438,0.002522638
382,0.07409438,0.002562749
383,0.07444788,0.002604668
384,0.07476053,0.002644208
385,0.07501272,0.002647137
386,0.07515898,0.002649048
387,0.0752729,0.002651056
388,0.07510734,0.002532335
389,0.07423417,0.002134036
390,0.07346205,0.001784287
391,0.07258558,0.001564001
392,0.0720382,0.001451662
393,0.07185248,0.001432508
394,0.0715464,0.001413663
395,0.07155995,0.001425787
396,0.07167697,0.001472106
