57,0.001857823,0.001073506,0.009998569,0.004003334,0.007152529,0.004463845,0.0162158,0.1041681,0.1170496,7.212248E-05,5.544111E-05,0.01907763,0.1536721,0.01256802,0.1844914,0.01016057,0.01612544
58,0.001555259,0.0009757798,0.009228569,0.004754815,0.00746301,0.004748043,0.01519311,0.103512,0.122871,7.256997E-05,5.017093E-05,0.01640386,0.1661823,0.0157068,0.1894113,0.01072967,0.01618282
59,0.001282885,0.0008965175,0.01006725,0.006027635,0.006812932,0.005230228,0.01264071,0.1023601,0.1289832,7.042749E-05,4.611865E-05,0.01416114,0.1789792,0.02107085,0.1917304,0.01089903,0.01506562
60,0.00104731,0.0008430253,0.01223729,0.007650806,0.005843301,0.005417044,0.009081211,0.1008683,0.1350226,6.645975E-05,4.371017E-05,0.01245585,0.1925642,0.02956821,0.1897071,0.01021021,0.01180201
61,0.0008294159,0.0008053547,0.01387014,0.009433327,0.005110716,0.004689327,0.007490533,0.09816701,0.1388506,6.393615E-05,4.182329E-05,0.01110576,0.2036952,0.04187761,0.184699,0.009151372,0.009786478
62,0.0006484652,0.0007835412,0.0176332,0.01069154,0.004668202,0.004176765,0.006216136,0.08826076,0.1423051,6.222645E-05,4.1134E-05,0.01043182,0.2125532,0.05921181,0.1775519,0.008075328,0.008196353
63,0.0005006016,0.0007674962,0.02424359,0.01136451,0.00398708,0.0040644,0.005281408,0.07835692,0.1440109,6.151682E-05,4.125153E-05,0.01036943,0.217316,0.08134643,0.167314,0.006895002,0.006455343
64,0.0003837427,0.00075433,0.03247823,0.0115777,0.003755729,0.003925986,0.004272665,0.06629281,0.1436586,6.261204E-05,4.200997E-05,0.01086574,0.2174203,0.1081734,0.156389,0.005878972,0.005647196
65,0.0002922728,0.0007340935,0.04329193,0.01218507,0.003595678,0.003764268,0.003127445,0.05351295,0.1403115,6.549709E-05,4.276955E-05,0.01190954,0.2118762,0.1399648,0.1452783,0.005232407,0.005854157
66,0.0002241984,0.000707567,0.0552816,0.01413441,0.002955829,0.004195398,0.002671831,0.04235968,0.1341284,7.104584E-05,4.371465E-05,0.01346326,0.2044922,0.1756025,0.1320805,0.004551479,0.00474322
67,0.0001736089,0.000682153,0.06190704,0.01786175,0.00265207,0.003670762,0.003833474,0.03072004,0.1254592,7.968141E-05,4.520313E-05,0.01507328,0.1965173,0.2143983,0.119767,0.003876224,0.003967021
68,0.0001354414,0.0006528042,0.06330319,0.02360834,0.002526471,0.003227857,0.004432305,0.02287343,0.1149094,9.036018E-05,4.681183E-05,0.01651943,0.1873499,0.2544609,0.1080671,0.003361575,0.003755275
69,0.0001071689,0.000619257,0.06491068,0.03058866,0.002659999,0.002786559,0.003913426,0.01767807,0.1034434,0.0001020595,4.848695E-05,0.01775427,0.1785516,0.2928629,0.09621581,0.002886057,0.003160809
70,8.511625E-05,0.0005797082,0.0662129,0.03823463,0.002673487,0.00237421,0.003428918,0.01415741,0.09114213,0.0001121261,4.97259E-05,0.01842263,0.1687578,0.3297404,0.08559939,0.002559909,0.003229044
71,6.917867E-05,0.0005392031,0.07204306,0.04620586,0.00267285,0.001763656,0.003198877,0.0100495,0.07997566,0.0001200698,5.109221E-05,0.01867549,0.1616096,0.3606031,0.07461243,0.002157784,0.002330179
72,5.76915E-05,0.0005066068,0.06891458,0.05547508,0.002649528,0.00124263,0.002934553,0.006234403,0.07060204,0.0001259097,5.321034E-05,0.01821642,0.1571794,0.3889843,0.06585614,0.001804144,0.001999168
73,4.982908E-05,0.0004780328,0.06701316,0.06287178,0.002882156,0.0009230037,0.002273292,0.004635779,0.06303793,0.0001223202,5.564887E-05,0.01749558,0.1555701,0.4091449,0.05795659,0.001493282,0.00159061
74,4.499413E-05,0.0004572884,0.07185836,0.06699845,0.00289505,0.0007401888,0.001854946,0.003495664,0.05510646,0.0001173526,5.902274E-05,0.01667011,0.1567888,0.419282,0.05118361,0.001185962,0.001107389
75,4.281674E-05,0.000446577,0.06866314,0.07270454,0.002790337,0.0005866204,0.001674504,0.002799363,0.04921959,0.0001139145,6.368162E-05,0.01596667,0.1606397,0.4244908,0.04622919,0.0009668062,0.00100753
76,4.292913E-05,0.0004385371,0.07977604,0.07215026,0.0028481,0.0005376453,0.001553698,0.002175223,0.04377308,0.0001109714,6.87401E-05,0.01555933,0.165441,0.4179519,0.04185528,0.0007933396,0.0008317619
77,4.576476E-05,0.0004362546,0.09616778,0.06839126,0.003181492,0.0005126003,0.001489389,0.001563108,0.03896659,0.0001099083,7.465862E-05,0.01540198,0.1718611,0.4034517,0.03832536,0.0006415999,0.0006541892
78,5.302649E-05,0.0004475533,0.09539772,0.06742438,0.00421975,0.0004438858,0.00166554,0.001367815,0.03567119,0.0001132719,8.311094E-05,0.01570037,0.1832262,0.3888567,0.03605509,0.0005126943,0.0004843253
79,6.729277E-05,0.0004761953,0.06865656,0.07078018,0.006458722,0.0004398236,0.001517126,0.002114438,0.03298789,0.0001227611,9.543412E-05,0.01659617,0.2013205,0.3778628,0.03516401,0.0004104588,0.0003800525
80,8.981377E-05,0.0005087453,0.04000408,0.07261606,0.01008362,0.0004736842,0.001428024,0.002684082,0.03113936,0.0001359446,0.0001091268,0.01787478,0.2196956,0.3634428,0.03508891,0.000374996,0.0006669621
81,0.0001202834,0.0005308472,0.02462882,0.07282078,0.01453601,0.0005636363,0.001365016,0.002598377,0.02943568,0.0001499495,0.0001206185,0.0197786,0.2342683,0.3420456,0.03519837,0.000433433,0.001128046
82,0.0001609942,0.0005410139,0.02166645,0.06997629,0.0195425,0.0006418148,0.00128536,0.002506685,0.02790835,0.0001649693,0.0001292181,0.02206249,0.2483008,0.315364,0.03499059,0.0005011938,0.001129741
83,0.000220823,0.0005480645,0.01770109,0.06793465,0.02433561,0.0007088979,0.0010744,0.002576064,0.02559727,0.0001835536,0.0001369726,0.02334915,0.2646587,0.2890223,0.03491216,0.0005307903,0.001076299
84,0.0003075168,0.0005524344,0.01410687,0.06306174,0.03121445,0.0007705463,0.000869052,0.002604377,0.02291195,0.0002053189,0.0001440091,0.02337279,0.2824361,0.2635552,0.03492957,0.0005541274,0.001119993
85,0.0004292635,0.0005532539,0.01124495,0.05828118,0.0377614,0.0009262286,0.0007358033,0.002208554,0.02163946,0.0002349701,0.0001504464,0.02262729,0.3009641,0.2381355,0.03478669,0.0005625787,0.001066519
86,0.0005990142,0.0005527528,0.01200837,0.05333524,0.04182967,0.001015531,0.000659734,0.001957023,0.02009259,0.0002665013,0.000156524,0.02131483,0.319431,0.2129782,0.03455718,0.0005451451,0.0009671858
87,0.0008295603,0.0005520968,0.01027742,0.04710732,0.04861965,0.001050898,0.0005660954,0.001892955,0.01891947,0.0002961553,0.0001624508,0.01979711,0.3367029,0.1891866,0.03442544,0.0005302759,0.001003116
88,0.001127509,0.0005508274,0.009490835,0.04464943,0.05005566,0.001176592,0.000548904,0.001875852,0.01762164,0.0003212242,0.0001680866,0.01850028,0.3531538,0.1666446,0.03426268,0.0005161556,0.0009747595
89,0.001506779,0.0005501811,0.008277969,0.04354282,0.04895664,0.001452507,0.0005512901,0.001905451,0.01610965,0.0003400183,0.0001737426,0.01737641,0.368578,0.1458314,0.03416854,0.0004958454,0.0009411202
90,0.001949481,0.0005467568,0.007116001,0.03811934,0.05306366,0.002148805,0.0004809742,0.002196137,0.0150578,0.0003478569,0.0001776882,0.016494,0.3781856,0.1272298,0.03468144,0.0005596142,0.001554183
91,0.002348308,0.0005297146,0.007165643,0.0284376,0.06704444,0.003731248,0.0004706905,0.001992843,0.0150797,0.0003372262,0.0001757051,0.01643397,0.3825412,0.1105082,0.03549287,0.0007776555,0.002324915
92,0.002677423,0.0004964994,0.007510041,0.01984758,0.08456542,0.00658794,0.0004998206,0.001852419,0.01468245,0.0003088703,0.0001666487,0.01690738,0.3873482,0.09647338,0.03629828,0.001094173,0.002895824
93,0.002987502,0.0004535675,0.006879366,0.01435522,0.09834795,0.01032911,0.0005966018,0.001758485,0.01365414,0.0002714798,0.000153121,0.0169181,0.3989364,0.08602154,0.03674509,0.001381294,0.003037421
94,0.003337756,0.0004124554,0.004969446,0.01313797,0.09928507,0.01459852,0.000690614,0.001672378,0.01295279,0.0002353442,0.0001395961,0.01578655,0.4196874,0.07950258,0.03684732,0.001538221,0.002793579
95,0.003699623,0.0003762745,0.003164838,0.01192368,0.09733867,0.01865709,0.0007938318,0.001413203,0.01226201,0.000202407,0.0001271902,0.01379887,0.4414329,0.07612761,0.03678851,0.001612289,0.002675752
96,0.003999384,0.0003458626,0.002342826,0.0106227,0.09107459,0.02448371,0.0009071736,0.001155936,0.01144934,0.0001735408,0.0001160908,0.01187091,0.4615343,0.07558571,0.03662254,0.00166933,0.002675839
97,0.00420727,0.000320952,0.001704146,0.009441269,0.08291847,0.02996949,0.001123635,0.0009908869,0.01062322,0.0001537514,0.0001066867,0.01035453,0.4816308,0.07730915,0.03600132,0.001656579,0.002405675
98,0.004367341,0.0003046316,0.001586892,0.00944825,0.07146747,0.03304015,0.001275825,0.000903999,0.009902846,0.0001395708,9.970069E-05,0.009268243,0.4996938,0.0813196,0.03539228,0.001594353,0.002159705
99,0.004417111,0.0002931396,0.00139238,0.008305768,0.06206759,0.03857038,0.001369338,0.0007893378,0.009446423,0.000127635,9.375835E-05,0.008599122,0.5094615,0.08774957,0.03495017,0.001578058,0.002271099
100,0.004338265,0.0002850718,0.001273299,0.007674794,0.05605053,0.0391219,0.001569124,0.0007838355,0.009010334,0.0001184031,8.854354E-05,0.008451322,0.5158625,0.09757467,0.03444175,0.001590824,0.002288236
101,0.004232266,0.0002823873,0.001368292,0.006753651,0.05104687,0.03705592,0.001936993,0.0007986495,0.008563861,0.0001133101,8.528696E-05,0.008602123,0.5252594,0.1077137,0.0327578,0.001392184,0.001413527
102,0.004216699,0.0002894023,0.001491911,0.005581466,0.04152767,0.03930974,0.00272863,0.000699372,0.008470049,0.0001120509,8.50966E-05,0.008775027,0.5301247,0.1165003,0.03118088,0.001117885,0.0008934156
103,0.004223248,0.0003048104,0.001679362,0.004645743,0.0280087,0.04876526,0.00429701,0.0006779144,0.008213569,0.0001139239,8.750876E-05,0.009301508,0.5310011,0.1207983,0.02945576,0.0008513376,0.0005414333
104,0.00426077,0.0003285353,0.00196095,0.0038729,0.01697503,0.05794364,0.006767744,0.0007076188,0.007955907,0.0001186012,9.231694E-05,0.0103931,0.5290459,0.1196758,0.02780226,0.0006153858,0.0002963713
105,0.004334915,0.0003609376,0.002431447,0.003183394,0.01060897,0.06111151,0.009663124,0.000828495,0.007567362,0.0001260366,9.917411E-05,0.01225784,0.524461,0.1152464,0.02677028,0.0004690172,0.000358205
106,0.004396339,0.000400589,0.003153153,0.002676284,0.008373098,0.0551802,0.01291911,0.0009480396,0.007313564,0.0001363964,0.0001074315,0.01536239,0.5208201,0.1087352,0.02620167,0.0003973237,0.0004563311
107,0.004448627,0.0004433767,0.005487496,0.002206018,0.006908632,0.04852032,0.01601202,0.001075628,0.006824321,0.000148676,0.0001156079,0.01970551,0.5140742,0.1009557,0.02608185,0.0003847827,0.0006732978
108,0.004476268,0.0004844191,0.009740476,0.002145478,0.00569017,0.04101451,0.02061982,0.001207222,0.006204508,0.0001614977,0.0001220746,0.02538377,0.502739,0.09326868,0.02651801,0.0004615056,0.001140205
109,0.004447726,0.0005148873,0.01620037,0.002395939,0.004958394,0.03456974,0.02508869,0.001484655,0.00563426,0.0001720156,0.0001248333,0.03227086,0.4902742,0.08642461,0.02721268,0.0006286359,0.001568027
110,0.004455447,0.0005339566,0.02252986,0.003250569,0.004621715,0.0279146,0.02775713,0.001662928,0.005188021,0.0001808822,0.0001241577,0.0382568,0.4837424,0.0810981,0.02791464,0.0008120004,0.001758187
111,0.004513845,0.0005418597,0.02292307,0.00479854,0.004194212,0.02334051,0.03252024,0.001754749,0.004803942,0.0001871421,0.0001205305,0.04039166,0.483544,0.07846517,0.02883611,0.001024134,0.002113716
112,0.004583326,0.0005415321,0.01908786,0.006979526,0.004007178,0.02012434,0.03318343,0.001964968,0.004624325,0.0001924872,0.000116186,0.03847882,0.5002069,0.07654654,0.02850788,0.0010399,0.001447984
113,0.0048188,0.0005470508,0.0138027,0.008989673,0.003565885,0.01757522,0.03168507,0.002352979,0.004419345,0.0001972619,0.0001137925,0.03258723,0.5207812,0.07515462,0.0281261,0.0009383718,0.00108814
114,0.005045659,0.0005555183,0.00901502,0.01083421,0.003087313,0.01420018,0.03391645,0.003249506,0.004210477,0.0001990417,0.0001126735,0.02672919,0.5389801,0.07236324,0.02723553,0.0007987447,0.0008146785
115,0.005253238,0.0005676243,0.003757274,0.01317961,0.002784111,0.009747864,0.04188177,0.004997183,0.004026662,0.0001971883,0.0001125147,0.02233721,0.5496527,0.06828051,0.02626843,0.0006793057,0.0007408385
116,0.00540302,0.0005826551,0.001878527,0.01435866,0.002660936,0.006192788,0.04986568,0.007725089,0.003890747,0.0001921179,0.0001127575,0.0196706,0.5527542,0.06357796,0.02552262,0.000620513,0.0008578736
117,0.005499734,0.0006004674,0.002878899,0.01369955,0.002666857,0.004144071,0.05322881,0.01087021,0.003824468,0.0001855208,0.0001132224,0.01853168,0.5538339,0.05898261,0.02504984,0.0006076617,0.0009373172
118,0.005642375,0.0006225186,0.004525919,0.01252821,0.002965461,0.003429278,0.0488075,0.01419511,0.003780147,0.0001796878,0.0001144453,0.01834717,0.5584202,0.05443718,0.02461009,0.0005718601,0.0007726906
119,0.005898768,0.0006494935,0.005804879,0.01247015,0.002717853,0.00291702,0.0435686,0.01711092,0.003665667,0.0001750337,0.0001164617,0.01845516,0.5618368,0.0497586,0.02426403,0.000515473,0.0006654209
120,0.006201264,0.0006807083,0.007995689,0.01180644,0.002684174,0.002398793,0.03722161,0.02139975,0.003523432,0.0001717258,0.0001190733,0.01898204,0.562975,0.04488219,0.02393901,0.000461415,0.0006112314
121,0.00656906,0.0007211756,0.01018306,0.01096037,0.002935937,0.002077843,0.03178711,0.02554672,0.003539619,0.0001743927,0.0001245715,0.02012293,0.5587055,0.04040511,0.02393792,0.0004314364,0.0006608265
122,0.006943031,0.0007662174,0.01203415,0.0102189,0.003496263,0.001846714,0.02612561,0.02789977,0.003516105,0.0001785673,0.000130569,0.02178559,0.5544052,0.03608978,0.02407303,0.0004169774,0.0006844059
123,0.007334322,0.000811983,0.01215992,0.009127644,0.004560715,0.001616644,0.02167536,0.03234512,0.003440537,0.0001819759,0.0001363988,0.0233837,0.5492901,0.03179043,0.02408706,0.0003878075,0.0005898547
124,0.007844806,0.0008652999,0.01173556,0.007765614,0.005791298,0.00150136,0.0186679,0.03260013,0.003489645,0.0001852983,0.0001432729,0.0244234,0.5459281,0.02776776,0.02411896,0.0003404832,0.0004738668
125,0.008445434,0.0009285746,0.008748597,0.007282047,0.006772781,0.001337269,0.01669671,0.03123152,0.003674627,0.0001875832,0.0001512709,0.02498697,0.5421747,0.02415875,0.02438388,0.0003093187,0.0005368674
126,0.008962609,0.0009932967,0.005949452,0.006887698,0.007883629,0.001185121,0.01387938,0.03376983,0.004141842,0.00018211,0.0001586981,0.02556568,0.5346901,0.02082127,0.02472715,0.0003066047,0.0006648181
127,0.009404256,0.001053034,0.003947604,0.005549777,0.01012601,0.001106242,0.009729798,0.04228745,0.005015089,0.0001717608,0.0001647195,0.02595603,0.5240241,0.01768854,0.02485803,0.0002972104,0.0005914156
