EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
42,0.002219295,0.001330434,0.00103615,0.0005651437,0.0005960079,0.002538658,0.002908024,0.003266918,0.004305481,9.852883E-05,0.00321239,0.002078966,0.01484177,0.1175224,0.1898582,0.05478556,0.007867688,0.002033976
43,0.002288531,0.0009480334,0.0009045016,0.0008453924,0.0004588049,0.002522054,0.002963123,0.003356053,0.004750825,9.440625E-05,0.00316571,0.002053682,0.0141735,0.1192192,0.1827548,0.05781469,0.009729005,0.004817467
44,0.002309227,0.0007567014,0.0008965307,0.001118812,0.0003816171,0.002527135,0.003093154,0.003514431,0.005135403,8.976274E-05,0.003095161,0.002042014,0.01408078,0.1225974,0.1765459,0.06079659,0.01299395,0.004656226
45,0.00237887,0.000690176,0.0009873989,0.001159043,0.0003304451,0.002474533,0.003216873,0.003665887,0.005464843,8.56085E-05,0.003016283,0.002038972,0.01432783,0.1270613,0.1708905,0.06400822,0.0141547,0.00397501
46,0.002471912,0.00056306,0.001030714,0.001192775,0.0003020952,0.002391143,0.003350867,0.003822342,0.005712324,8.233612E-05,0.002925828,0.002042499,0.01442034,0.1318715,0.1652987,0.0671282,0.01408692,0.003451662
47,0.002527836,0.0006978371,0.0009932804,0.001343735,0.0002467335,0.002308865,0.003499665,0.003976192,0.005741524,7.833622E-05,0.00279824,0.002024971,0.01412078,0.1352414,0.1596316,0.07136914,0.0165247,0.006206392
48,0.002552907,0.001173664,0.001004912,0.00154064,0.0001789194,0.002281504,0.003733455,0.004203336,0.005664359,7.494228E-05,0.002725347,0.002029104,0.01434296,0.140463,0.1545437,0.07498306,0.01882352,0.005002751
49,0.002585882,0.001648328,0.001005318,0.001379442,0.0001517984,0.002192847,0.003887638,0.004341234,0.005234341,7.576538E-05,0.002619352,0.002040373,0.01413044,0.1444338,0.1472701,0.07740371,0.0173128,0.003474144
50,0.002609211,0.001986915,0.001018967,0.001304938,0.0001300561,0.002003098,0.004122282,0.004548016,0.00487885,7.840757E-05,0.002522261,0.002046935,0.01353347,0.1466733,0.1399501,0.08183528,0.01701096,0.0045414
51,0.002577544,0.002441235,0.0009484717,0.001351427,0.000119603,0.001847781,0.004413145,0.004784591,0.004551986,8.052865E-05,0.002455908,0.002044202,0.01322948,0.1481966,0.1326911,0.08645337,0.0188839,0.005872071
52,0.002476843,0.002854659,0.0009587306,0.001463967,0.0001067776,0.001662505,0.004719581,0.005015821,0.004192653,8.029975E-05,0.002393582,0.002011531,0.01323226,0.1481556,0.1257376,0.09258582,0.02546064,0.01035925
53,0.002289759,0.003610248,0.00106279,0.001689762,8.886989E-05,0.001480884,0.005039191,0.005256497,0.003822596,7.611346E-05,0.002345993,0.001952898,0.01392241,0.1477021,0.1196739,0.0996443,0.04052128,0.01608426
54,0.002070845,0.004505729,0.001005872,0.002228841,9.059637E-05,0.001323088,0.005287766,0.005478656,0.003539404,6.856786E-05,0.002327689,0.001894125,0.01506984,0.1491947,0.1158858,0.1061677,0.06106379,0.01989518
55,0.001848519,0.004846073,0.001058649,0.002306021,0.0001595044,0.001097793,0.005387764,0.005645433,0.003385885,5.953751E-05,0.002289219,0.001853628,0.015539,0.1537,0.1159813,0.1110846,0.08072794,0.02154471
56,0.001618457,0.004464575,0.001144895,0.002384348,0.000218032,0.0009252552,0.005322184,0.005729147,0.003320278,5.066971E-05,0.002163541,0.001835821,0.01472469,0.1609733,0.121196,0.1132992,0.09461848,0.02109393
57,0.001378791,0.003709276,0.001349232,0.00241046,0.0002172402,0.0007890178,0.00506545,0.005691345,0.003252091,4.266779E-05,0.001929536,0.001827338,0.01296498,0.1694969,0.132349,0.1122015,0.1013123,0.01960324
58,0.001128866,0.003139315,0.001469042,0.002305738,0.0002118401,0.0006778353,0.004617528,0.005480967,0.003057597,3.52906E-05,0.001621781,0.001799593,0.01089962,0.1766225,0.1502815,0.1075474,0.1035172,0.01879253
59,0.000892931,0.003051009,0.00165892,0.001875087,0.0002078839,0.0005024742,0.004070818,0.005130176,0.002702215,2.888247E-05,0.001321215,0.001753523,0.009143731,0.1824764,0.1771225,0.0988216,0.09957026,0.01614307
60,0.000688483,0.003235918,0.001837035,0.001403029,0.0001878515,0.0003149599,0.003502718,0.004690293,0.002282801,2.39485E-05,0.001062303,0.001694409,0.007809088,0.1872602,0.213498,0.08690514,0.08559772,0.01091335
61,0.0005095333,0.003156985,0.001948437,0.001055523,0.0001398813,0.0002234808,0.002934627,0.004153315,0.001939932,1.978768E-05,0.0008330522,0.001632942,0.006711103,0.1880122,0.2564539,0.07405683,0.06842276,0.007792247
62,0.0003654327,0.003379053,0.001857952,0.0008110866,0.0001048178,0.0001560276,0.00222108,0.003584869,0.001634737,1.647392E-05,0.0006611173,0.001532452,0.005981545,0.183431,0.3025682,0.06093874,0.05223466,0.005488441
63,0.0002577794,0.003914108,0.001662643,0.0005831443,8.58676E-05,0.0001115981,0.001660722,0.003057051,0.001398865,1.402434E-05,0.0005475899,0.001409137,0.005652437,0.1746798,0.3479573,0.04907926,0.03793899,0.003538666
64,0.0001798326,0.004435619,0.001431468,0.0004641854,7.009365E-05,7.629062E-05,0.001187593,0.002579301,0.001234712,1.218801E-05,0.0004794436,0.001273197,0.005645152,0.1624114,0.3896363,0.03929238,0.02736704,0.002629583
65,0.0001244692,0.005036506,0.001281985,0.0003781208,5.718452E-05,4.750826E-05,0.0008156837,0.002145063,0.001126406,1.066646E-05,0.0004474318,0.001131055,0.005933393,0.1475237,0.4279636,0.03142918,0.02100817,0.00248819
66,8.709397E-05,0.005551748,0.00128226,0.0002679581,5.495297E-05,3.49895E-05,0.0005566085,0.00176898,0.001081309,9.517763E-06,0.0004495785,0.001007452,0.006574276,0.1331564,0.462261,0.02487972,0.01586409,0.00169338
67,6.15049E-05,0.005426051,0.001412822,0.0002095542,4.190849E-05,4.377069E-05,0.0003517361,0.001443,0.001088019,8.70255E-06,0.0004695838,0.0009044896,0.00729107,0.1197403,0.4913552,0.01984011,0.01168978,0.001214254
68,4.402515E-05,0.004919151,0.00165445,0.0001767935,3.263569E-05,4.482795E-05,0.0002318701,0.001170915,0.001129548,8.108025E-06,0.0004995068,0.0008214127,0.007963607,0.1075104,0.5155103,0.01598489,0.008968685,0.001053827
69,3.234403E-05,0.004561487,0.001937664,0.0001681747,2.545298E-05,3.57585E-05,0.0001618695,0.0009525969,0.001199099,7.726209E-06,0.0005375604,0.0007621627,0.008627801,0.09733228,0.5343811,0.01294897,0.006936154,0.0007914627
70,2.411627E-05,0.004284931,0.002229751,0.0001555269,1.995272E-05,2.882725E-05,0.0001192558,0.0007723653,0.001266783,7.424828E-06,0.0005691972,0.0007161098,0.009053653,0.08835489,0.5505314,0.01066833,0.005719278,0.0007991813
71,1.872208E-05,0.004388265,0.002535407,0.0001462134,1.393492E-05,2.52889E-05,7.957101E-05,0.0006373919,0.001343283,7.334715E-06,0.0006009662,0.0006948694,0.009433557,0.08198577,0.561424,0.008786135,0.004502505,0.000502455
72,1.50056E-05,0.003992312,0.002895282,0.0001377595,9.329998E-06,2.204986E-05,4.689064E-05,0.0005348599,0.001414532,7.438925E-06,0.0006199403,0.0006917357,0.009390767,0.07730158,0.5684395,0.007415192,0.003514331,0.0004074501
73,1.268516E-05,0.003770365,0.003187592,0.0001454879,6.726599E-06,1.657929E-05,3.38388E-05,0.0004636634,0.00140118,7.762043E-06,0.0006400909,0.0006975157,0.009222586,0.07480228,0.5706065,0.006372302,0.00276033,0.0003030626
74,1.136997E-05,0.003990093,0.003352067,0.0001441384,5.319659E-06,1.334092E-05,2.515997E-05,0.0003997537,0.001391203,8.37898E-06,0.0006581131,0.0007252673,0.008980342,0.07410348,0.566581,0.005580383,0.002067888,0.0001897623
75,1.08001E-05,0.003788677,0.003616949,0.0001380539,4.189031E-06,1.196708E-05,2.001819E-05,0.000354798,0.001403475,9.291666E-06,0.0006744007,0.0007707788,0.008662685,0.07453316,0.5583427,0.005047638,0.001607017,0.0001727727
76,1.102887E-05,0.004470085,0.003644802,0.0001430494,3.89718E-06,1.127134E-05,1.578667E-05,0.0003202791,0.001445068,1.055634E-05,0.0007003811,0.0008344214,0.008533708,0.07621551,0.5452015,0.004673512,0.001286864,0.0001402037
77,1.213417E-05,0.005549247,0.003556803,0.0001645109,3.824713E-06,1.112227E-05,1.167405E-05,0.0002934419,0.001524562,1.226192E-05,0.0007417382,0.0009157109,0.008556605,0.0789473,0.5278454,0.0044407,0.001019713,0.0001076517
78,1.444817E-05,0.005639904,0.003595363,0.0002237596,3.395094E-06,1.27525E-05,1.047152E-05,0.0002753458,0.001657146,1.458449E-05,0.0008043894,0.001017054,0.008703636,0.08273878,0.5068069,0.00432825,0.0007850135,7.554214E-05
79,1.858812E-05,0.004099261,0.003819996,0.0003467167,3.403705E-06,1.175229E-05,1.638652E-05,0.000257573,0.001856186,1.771145E-05,0.0008937573,0.00113684,0.008936443,0.08734653,0.4829201,0.004332009,0.0005928639,5.627367E-05
80,2.531099E-05,0.002434236,0.004002682,0.0005531723,3.743628E-06,1.129601E-05,2.124896E-05,0.0002482311,0.002114088,2.153814E-05,0.001008732,0.001258997,0.009230352,0.09186403,0.4584875,0.004487985,0.0005384091,0.0001224718
81,3.52708E-05,0.001566601,0.004201513,0.0008352633,4.66317E-06,1.13017E-05,2.153075E-05,0.000245544,0.002415594,2.570384E-05,0.001152389,0.001366915,0.009926526,0.09630524,0.4356209,0.004787388,0.0006884084,0.0002707112
82,4.991895E-05,0.001472554,0.004314763,0.001201089,5.67622E-06,1.137466E-05,2.220074E-05,0.0002487754,0.002778621,3.015705E-05,0.001335929,0.00146276,0.01123727,0.101677,0.4136693,0.005150879,0.0009037831,0.0002913249
83,7.246326E-05,0.00129331,0.004503608,0.001609163,6.742068E-06,1.022215E-05,2.453403E-05,0.0002452515,0.003227627,3.507716E-05,0.001548684,0.001551662,0.0123871,0.1078457,0.3925848,0.005594708,0.001055701,0.0002925967
84,0.0001066948,0.001113315,0.004515438,0.002231596,7.918583E-06,8.932309E-06,2.679986E-05,0.000237063,0.003767371,4.053078E-05,0.00177123,0.001634642,0.01289729,0.1144894,0.3724695,0.006124153,0.001212901,0.0003350681
85,0.0001573239,0.0009637526,0.004531795,0.002934293,1.034142E-05,8.214585E-06,2.468301E-05,0.0002431532,0.004528946,4.675721E-05,0.001988358,0.001717007,0.01292051,0.1214535,0.3523839,0.00670745,0.001348932,0.0003397013
86,0.0002315998,0.001127527,0.004542608,0.003562639,1.242502E-05,8.070022E-06,2.396251E-05,0.000247301,0.005408583,5.411114E-05,0.002186764,0.001798977,0.01254691,0.1285527,0.3322507,0.007380289,0.00141641,0.0003239005
