28,0.02249871,0.01279531,0.01076394,0.002048866,0.1255924,0.523325,0.1173268
29,0.02261367,0.01285798,0.01069681,0.00205245,0.1262651,0.523736,0.1162412
30,0.0226527,0.0129447,0.01062385,0.002058266,0.1269722,0.5241971,0.1151329
31,0.02261728,0.01304922,0.01054762,0.00206637,0.1277093,0.5247167,0.1139996
32,0.0225151,0.01316595,0.01046931,0.002076863,0.1284722,0.5253,0.1128383
33,0.02235472,0.01329074,0.01038911,0.002089853,0.129257,0.52595,0.1116456
34,0.0221457,0.01342049,0.01030658,0.002105426,0.1300601,0.5266669,0.1104183
35,0.02189865,0.01355287,0.0102208,0.002123634,0.1308784,0.5274479,0.1091537
36,0.02162515,0.01368616,0.01013052,0.002144498,0.1317087,0.5282865,0.1078493
37,0.02133568,0.01378863,0.009881844,0.002167287,0.1325762,0.5292838,0.1065214
38,0.02107591,0.01383196,0.009727581,0.002187295,0.1333927,0.5303109,0.1051702
39,0.02085003,0.01383264,0.009648203,0.002204967,0.1341489,0.5313483,0.1038033
40,0.02066032,0.01380176,0.009621453,0.002220104,0.1348406,0.532398,0.1024245
41,0.02050676,0.01374847,0.009630971,0.002232064,0.1354633,0.5334571,0.1010396
42,0.02038762,0.01367958,0.00966544,0.002239868,0.1360136,0.5345207,0.09965526
43,0.02030007,0.01359973,0.009717535,0.002242306,0.1364896,0.5355827,0.09827855
44,0.02024072,0.01351415,0.009780531,0.002238066,0.1368908,0.5366371,0.09691621
45,0.02020594,0.01342727,0.009849387,0.002225856,0.1372183,0.537678,0.09557444
46,0.02019205,0.01334285,0.009920312,0.002204517,0.1374741,0.5387007,0.09425881
47,0.02019547,0.01326419,0.009990455,0.002173114,0.1376614,0.5397013,0.09297413
48,0.02021261,0.01319414,0.01005765,0.002130999,0.1377835,0.5406774,0.09172451
49,0.02024101,0.01314152,0.01008937,0.002076585,0.1378481,0.5416424,0.09051523
50,0.02031782,0.01309875,0.01008827,0.002030295,0.1378017,0.5426015,0.08937819
51,0.02042801,0.01306728,0.01006458,0.001989378,0.1376418,0.5435504,0.08831874
52,0.02055784,0.01304904,0.01002542,0.001952613,0.1373749,0.5445152,0.08732922
53,0.02069393,0.013045,0.009976837,0.001919541,0.137008,0.5455206,0.08640207
54,0.02082388,0.01305529,0.009923595,0.001890108,0.1365484,0.5465897,0.08552954
55,0.02093668,0.01307939,0.009869321,0.001864438,0.1360028,0.5477439,0.08470393
56,0.02102311,0.01311629,0.009817549,0.001842701,0.1353771,0.5490019,0.08391743
57,0.02107606,0.01316463,0.009771205,0.001825034,0.1346762,0.5503795,0.08316258
58,0.02109059,0.01322282,0.009732671,0.001811514,0.1339042,0.5518895,0.08243216
59,0.02106407,0.01328915,0.00970389,0.001802157,0.1330638,0.5535416,0.08171934
60,0.02099596,0.01336187,0.009686413,0.001796927,0.1321572,0.5553419,0.08101775
61,0.02088735,0.01347028,0.009804304,0.001781826,0.1311659,0.5572055,0.08031116
62,0.02080536,0.01357803,0.009913217,0.001762289,0.130071,0.5592203,0.07956503
63,0.02074686,0.01367829,0.01001119,0.001741364,0.1288746,0.5613695,0.07878356
64,0.02071194,0.01376883,0.01010422,0.001719058,0.127581,0.5636486,0.07796387
65,0.02070153,0.01384815,0.01019636,0.001695817,0.1261937,0.5660492,0.07710426
66,0.0207165,0.01391556,0.0102901,0.001672486,0.1247161,0.5685609,0.07620385
67,0.02075718,0.01397112,0.01038664,0.001650217,0.1231523,0.5711718,0.07526264
68,0.02082318,0.01401545,0.01048624,0.001630331,0.1215067,0.5738695,0.07428138
69,0.02091335,0.01404963,0.01058853,0.001614167,0.1197844,0.5766414,0.07326137
70,0.02102575,0.01407497,0.01069267,0.00160295,0.1179906,0.5794748,0.07220449
71,0.02115787,0.01409287,0.01079763,0.001597672,0.1161314,0.582358,0.07111313
72,0.02130672,0.01410473,0.01090225,0.001599008,0.1142127,0.5852797,0.06999019
73,0.02146454,0.01410518,0.0110454,0.001618929,0.1122356,0.5882026,0.06883651
74,0.02161675,0.01412475,0.01117005,0.001632564,0.1102443,0.5911455,0.06769051
75,0.02176258,0.01416116,0.01127604,0.001639588,0.108242,0.5941316,0.06654549
76,0.02190174,0.01421141,0.01136498,0.001641258,0.1062269,0.5971474,0.06540507
77,0.02203594,0.0142731,0.0114384,0.001638056,0.1041987,0.6001835,0.06427109
78,0.02216838,0.01434409,0.01149789,0.001630023,0.102158,0.6032325,0.0631445
79,0.02230328,0.0144224,0.0115452,0.001617016,0.1001056,0.6062875,0.06202592
80,0.02244529,0.0145061,0.0115821,0.001598884,0.09804223,0.6093415,0.06091586
81,0.02259916,0.01459331,0.01161039,0.001575573,0.09596864,0.6123876,0.05981479
82,0.02276942,0.01468226,0.01163176,0.001547175,0.09388578,0.6154186,0.05872332
83,0.02296014,0.01477127,0.01164777,0.001513921,0.09179473,0.6184276,0.057642
84,0.02317489,0.01485882,0.01165974,0.001476148,0.08969701,0.6214078,0.05657135
85,0.0234147,0.0149861,0.01188259,0.001436939,0.08756964,0.6241743,0.05549874
86,0.02361966,0.01511656,0.01210256,0.001402257,0.08543612,0.626943,0.0544427
87,0.02379796,0.01524309,0.01230474,0.001370486,0.0832998,0.6296926,0.05341337
88,0.02395918,0.01536537,0.01249112,0.001341162,0.08116693,0.6324331,0.0524067
89,0.02411245,0.01548329,0.01266309,0.001313919,0.0790422,0.6351649,0.05142025
90,0.02426653,0.01559685,0.01282153,0.001288392,0.0769295,0.6378832,0.05045247
91,0.02442938,0.01570618,0.01296693,0.001264193,0.0748323,0.6405804,0.04950237
92,0.02460779,0.01581154,0.01309952,0.001240911,0.07275392,0.643248,0.04856938
93,0.02480692,0.0159133,0.01321928,0.001218147,0.07069755,0.6458775,0.04765311
94,0.02503007,0.01601198,0.01332613,0.001195543,0.06866639,0.6484618,0.04675342
95,0.0252785,0.0161082,0.01341995,0.001172822,0.06666346,0.6509951,0.0458702
96,0.02555149,0.01620267,0.0135006,0.00114981,0.06469166,0.6534733,0.04500343
97,0.02584437,0.01628936,0.01361858,0.001127925,0.06275083,0.6558623,0.04415141
98,0.02609641,0.01637608,0.01374161,0.001105438,0.06083254,0.6582401,0.04331726
99,0.02631111,0.01646448,0.01386113,0.001082295,0.05893816,0.6605774,0.04250809
100,0.02649467,0.01655575,0.01397462,0.001058918,0.05707199,0.6628841,0.04172125
101,0.02665444,0.01665029,0.01408042,0.001035751,0.05523741,0.6651616,0.04095493
102,0.02679871,0.01674787,0.01417756,0.001013254,0.05343729,0.6674066,0.04020782
103,0.02693624,0.01684783,0.0142656,0.00099188,0.05167412,0.6696129,0.03947877
104,0.02707555,0.01694916,0.01434452,0.0009720368,0.04995012,0.6717735,0.03876683
105,0.02722254,0.01705102,0.01441468,0.0009540644,0.04826715,0.6738815,0.03807124
106,0.02738265,0.01715227,0.01447673,0.0009382092,0.04662684,0.6759309,0.03739136
107,0.02756072,0.01725152,0.01453151,0.0009246161,0.04503041,0.677916,0.03672664
108,0.02776018,0.01734736,0.01458,0.0009133254,0.0434787,0.6798326,0.03607672
109,0.02798218,0.01743932,0.01465614,0.000903738,0.04197085,0.6816528,0.03544024
110,0.02815072,0.01752662,0.01474006,0.0008919998,0.04051017,0.6834511,0.03481914
111,0.02827661,0.01760931,0.01482724,0.000878758,0.03909582,0.6852245,0.03421361
112,0.02836885,0.01768777,0.01491574,0.0008643719,0.03772688,0.6869671,0.03362383
113,0.02843542,0.01776247,0.01500381,0.0008491406,0.03640256,0.6886741,0.03304981
114,0.02848366,0.01783391,0.01508986,0.0008333485,0.03512212,0.6903412,0.03249141
115,0.0285202,0.01790254,0.01517244,0.0008172796,0.0338848,0.6919644,0.03194844
116,0.02855079,0.01796879,0.01525027,0.0008012112,0.03268981,0.6935406,0.03142061
117,0.02858014,0.01803258,0.01532278,0.0007853989,0.03153638,0.695067,0.03090765
118,0.02861186,0.01809403,0.01538927,0.0007700583,0.03042367,0.6965422,0.03040929
119,0.02864832,0.01815351,0.01544892,0.0007553488,0.02935081,0.6979653,0.02992524
120,0.02869078,0.0182114,0.01550105,0.0007413635,0.02831694,0.6993368,0.02945523
121,0.02874224,0.01825679,0.01542277,0.0007283115,0.02732478,0.7007606,0.02900261
122,0.02877055,0.0182878,0.01536579,0.0007152156,0.02637132,0.7021543,0.02856333
123,0.02877803,0.01830917,0.01533043,0.0007021148,0.02545459,0.7034789,0.02814187
124,0.02876659,0.0183244,0.01531094,0.0006890759,0.0245744,0.7047547,0.02773545
125,0.02873563,0.01833591,0.01530304,0.00067614,0.02373006,0.7059918,0.02734298
126,0.02868322,0.01834533,0.01530357,0.0006633438,0.02292064,0.7071963,0.02696412
127,0.02860695,0.01835374,0.01531025,0.0006507277,0.02214506,0.708371,0.02659894
128,0.02850476,0.01836187,0.01532143,0.0006383406,0.02140222,0.7095181,0.02624766
129,0.02837548,0.01837013,0.01533572,0.0006262363,0.02069103,0.7106388,0.02591052
130,0.02821907,0.01837871,0.01535226,0.0006144689,0.02001035,0.7117334,0.02558771
131,0.02803679,0.01838766,0.01537056,0.0006030873,0.01935902,0.7128018,0.02527939
132,0.02783115,0.01839685,0.01539036,0.0005921307,0.0187359,0.7138427,0.02498565
133,0.02760374,0.0184186,0.01551094,0.0005801855,0.01813771,0.7147682,0.02470401
134,0.02742976,0.01841603,0.01561587,0.0005686496,0.01756599,0.7156239,0.02443327
135,0.02730108,0.01839519,0.01570224,0.0005577145,0.01702014,0.7164543,0.02416961
136,0.0272108,0.01836056,0.01577282,0.0005472663,0.01649823,0.717236,0.02391614
137,0.0271549,0.0183158,0.0158301,0.000537217,0.01599878,0.71796,0.02367442
138,0.02713102,0.0182639,0.01587623,0.000527491,0.0155206,0.7186248,0.02344514
139,0.02713746,0.01820725,0.015913,0.0005180205,0.01506255,0.7192326,0.02322846
140,0.02717256,0.01814781,0.01594189,0.0005087463,0.01462366,0.7197875,0.02302435
141,0.02723426,0.01808714,0.0159641,0.0004996182,0.01420299,0.7202949,0.02283266
142,0.02731994,0.01802653,0.01598063,0.0004905956,0.01379969,0.7207612,0.02265308
143,0.02742628,0.01796702,0.01599226,0.0004816489,0.01341297,0.7211936,0.0224852
144,0.02754936,0.01790946,0.01599966,0.0004727585,0.01304213,0.7215998,0.02232854
145,0.02768629,0.01782633,0.01588328,0.0004620152,0.01268858,0.7221075,0.0221857
146,0.02778542,0.01777696,0.01575497,0.0004520872,0.01235131,0.7226179,0.0220511
147,0.02785313,0.01775533,0.0156291,0.0004431015,0.01202952,0.723133,0.0219219
148,0.02789458,0.01775379,0.01550857,0.0004348392,0.01172234,0.723647,0.02179726
149,0.02791459,0.01776648,0.01539509,0.0004271513,0.01142892,0.724154,0.02167672
150,0.02791777,0.01778884,0.01528959,0.0004199267,0.01114853,0.7246488,0.02155991
151,0.02790857,0.01781738,0.01519246,0.0004130731,0.01088044,0.7251264,0.02144651
152,0.02789135,0.01784941,0.01510376,0.0004065107,0.01062399,0.7255825,0.02133624
153,0.02787038,0.01788287,0.01502335,0.0004001675,0.01037855,0.7260129,0.02122888
154,0.02784986,0.0179162,0.0149509,0.0003939808,0.01014354,0.7264137,0.02112424
155,0.0278339,0.01794827,0.01488602,0.0003878969,0.009918401,0.7267808,0.02102215
156,0.02782651,0.01797822,0.01482823,0.0003818737,0.009702579,0.7271108,0.02092254
157,0.02783359,0.01797743,0.01464291,0.0003775078,0.00949725,0.7275278,0.02082845
158,0.02785774,0.01796184,0.01449947,0.0003734583,0.009298872,0.7279006,0.02073972
159,0.02789897,0.01793775,0.01439404,0.0003694697,0.009106574,0.7281784,0.02066115
160,0.02795771,0.01790924,0.01431685,0.0003655737,0.008920416,0.7283885,0.0205911
161,0.02803239,0.01787956,0.01426038,0.0003617495,0.008740299,0.7285453,0.02052885
162,0.02812025,0.01785126,0.01421888,0.0003579411,0.008566068,0.7286566,0.0204743
163,0.02821789,0.01782643,0.01418802,0.0003540748,0.008397563,0.7287281,0.02042757
164,0.02832182,0.01780669,0.01416456,0.0003500717,0.008234626,0.7287644,0.02038889
165,0.0284287,0.01779332,0.0141461,0.0003458587,0.008077118,0.7287698,0.02035849
166,0.0285356,0.01778728,0.0141309,0.000341377,0.0079249,0.7287487,0.02033655
167,0.02864013,0.01778923,0.0141177,0.0003365863,0.007777838,0.7287055,0.02032325
168,0.0287405,0.01779962,0.01410561,0.0003314677,0.007635792,0.7286441,0.02031872
169,0.02883274,0.01786333,0.01429696,0.0003257646,0.007496561,0.7283709,0.02031842
170,0.02894383,0.01792505,0.0144609,0.0003206737,0.00736247,0.7280818,0.02032366
171,0.02906762,0.01798224,0.01458974,0.000316127,0.007233458,0.7278009,0.0203349
172,0.02919924,0.01803633,0.01469035,0.0003120325,0.007109166,0.7275195,0.02035319
173,0.02933588,0.01808812,0.01476871,0.000308303,0.006989301,0.7272339,0.02037959
174,0.02947617,0.01813779,0.01482988,0.000304844,0.006873597,0.7269418,0.02041488
175,0.02961954,0.01818515,0.01487808,0.0003015553,0.006761805,0.7266422,0.02045977
176,0.02976581,0.01822975,0.01491675,0.0002983346,0.006653694,0.7263345,0.02051496
177,0.02991472,0.01827096,0.01494871,0.0002950845,0.006549066,0.7260198,0.02058106
178,0.03006318,0.01830873,0.0149762,0.0002917198,0.006447767,0.7257027,0.02065861
179,0.03021011,0.01834239,0.01500098,0.000288171,0.006349654,0.7253877,0.02074798
180,0.03035406,0.01837135,0.01502441,0.0002843896,0.006254629,0.7250808,0.02084938
181,0.0304909,0.01843464,0.01520422,0.0002813711,0.006161322,0.7246317,0.02095899
182,0.03057691,0.01850923,0.01536768,0.0002789059,0.006070514,0.7242215,0.0210727
183,0.03061674,0.01858475,0.0155077,0.0002767756,0.005981926,0.7238175,0.02119732
184,0.03061809,0.0186584,0.01562953,0.0002749425,0.005895755,0.7234507,0.02132904
185,0.03058793,0.0187278,0.01573688,0.0002733476,0.005812096,0.7231365,0.02146598
186,0.0305325,0.01879115,0.01583227,0.0002719079,0.005730985,0.7228828,0.02160658
187,0.03045721,0.01884714,0.01591741,0.0002705221,0.005652444,0.722693,0.02174944
188,0.03036654,0.01889494,0.01599341,0.0002690788,0.005576483,0.7225683,0.02189334
189,0.03026406,0.01893407,0.01606094,0.0002674653,0.005503097,0.7225087,0.02203707
190,0.03015222,0.0189638,0.01612118,0.0002655766,0.005432279,0.7225133,0.02217959
191,0.03003049,0.01898472,0.0161743,0.0002633231,0.005364013,0.7225818,0.02231995
192,0.02989962,0.01899714,0.01622036,0.0002606357,0.005298257,0.7227125,0.02245731
193,0.02976134,0.01897292,0.01613792,0.000257438,0.005235776,0.7230228,0.02259417
194,0.02960958,0.0189353,0.01608066,0.0002546243,0.005176345,0.7233562,0.02272092
195,0.02944569,0.01889133,0.0160487,0.0002521309,0.005119978,0.7237365,0.02283323
196,0.02926896,0.01884237,0.01603342,0.0002499386,0.005066347,0.7241335,0.02293376
197,0.02907965,0.01878973,0.01602849,0.0002480668,0.005015251,0.7245328,0.02302437
198,0.02887863,0.01873438,0.01602924,0.000246559,0.004966539,0.7249276,0.02310618
199,0.02866737,0.01867705,0.01603233,0.0002454716,0.004920086,0.7253139,0.0231799
200,0.028448,0.01861815,0.01603542,0.0002448663,0.00487578,0.7256883,0.02324622
201,0.02822316,0.01855784,0.01603691,0.0002448024,0.004833502,0.7260476,0.02330572
202,0.02799603,0.01849604,0.01603553,0.0002453334,0.004793151,0.7263883,0.02335903
203,0.02777027,0.01843206,0.01603132,0.0002465039,0.004754619,0.7267063,0.02340679
204,0.02754991,0.01836568,0.016024,0.0002483478,0.004717805,0.7269974,0.02344963
205,0.02733864,0.01830471,0.01605758,0.0002510115,0.004682374,0.7272155,0.02348699
206,0.02714383,0.01823717,0.0160788,0.0002531688,0.004647595,0.7274235,0.02352528
207,0.02696531,0.01816222,0.01608648,0.0002548904,0.004613249,0.7275811,0.02357036
208,0.02680443,0.01808208,0.01608375,0.0002562339,0.004579515,0.7277154,0.02361992
209,0.02666157,0.01799861,0.01607286,0.0002572281,0.004546471,0.7278389,0.02367277
210,0.02653657,0.01791341,0.01605533,0.0002578871,0.004514145,0.7279567,0.02372843
211,0.02642897,0.01782789,0.01603223,0.0002582205,0.004482551,0.7280713,0.02378688
212,0.026338,0.01774331,0.01600429,0.0002582369,0.004451692,0.7281839,0.02384802
213,0.02626266,0.0176608,0.01597194,0.000257947,0.004421568,0.7282954,0.02391172
214,0.02620168,0.01758138,0.01593543,0.0002573636,0.004392182,0.7284067,0.02397785
215,0.02615366,0.01750597,0.01589462,0.0002565006,0.004363539,0.7285197,0.0240462
216,0.02611698,0.01743542,0.01584957,0.0002553711,0.004335644,0.7286356,0.02411652
217,0.02608958,0.01736452,0.01579536,0.000254015,0.004308534,0.7287654,0.02418878
218,0.02605809,0.01730429,0.01573582,0.0002529828,0.004282463,0.7289066,0.02426075
219,0.02602487,0.01725346,0.01567203,0.0002522138,0.004257313,0.7290419,0.02433359
220,0.02599314,0.01721051,0.01560534,0.0002516875,0.004233077,0.7291734,0.02440603
221,0.0259661,0.01717398,0.01553699,0.0002514091,0.004209728,0.7292992,0.02447727
222,0.02594683,0.01714262,0.01546811,0.0002514036,0.004187236,0.7294154,0.02454677
223,0.02593807,0.01711542,0.01539961,0.0002517101,0.004165567,0.7295172,0.02461413
224,0.02594216,0.01709158,0.01533226,0.0002523769,0.004144699,0.7296007,0.02467942
225,0.0259609,0.0170705,0.0152667,0.0002534543,0.004124602,0.7296613,0.02474248
226,0.02599555,0.01705178,0.01520347,0.000254992,0.004105256,0.7296951,0.02480329
227,0.02604685,0.01703511,0.01514297,0.0002570343,0.004086634,0.7296987,0.02486193
228,0.02611509,0.01702027,0.01508556,0.0002596195,0.004068714,0.7296692,0.02491856
229,0.02620097,0.01700735,0.01500209,0.0002626317,0.004051588,0.7296276,0.02497414
230,0.02628592,0.01699618,0.01493112,0.0002651851,0.004035432,0.7295573,0.0250306
231,0.02637313,0.01698819,0.01487235,0.0002673846,0.004020354,0.7294876,0.02508418
232,0.02646263,0.01698364,0.01482271,0.000269304,0.004006234,0.7294023,0.02513728
233,0.0265536,0.01698294,0.01477994,0.0002710336,0.003993008,0.7292964,0.02519129
234,0.02664457,0.01698648,0.01474239,0.0002726841,0.003980648,0.7291707,0.02524698
235,0.02673373,0.01699456,0.01470893,0.0002743854,0.003969132,0.7290286,0.02530504
236,0.02681925,0.0170074,0.01467882,0.0002762775,0.00395845,0.7288749,0.02536584
237,0.02689942,0.01702507,0.01465162,0.0002785021,0.003948589,0.7287138,0.02542955
238,0.0269728,0.01704761,0.01462704,0.0002811918,0.003939538,0.7285498,0.02549624
239,0.02703832,0.01707491,0.01460499,0.000284462,0.003931287,0.7283864,0.02556588
240,0.02709529,0.01710689,0.0145854,0.0002884036,0.003923824,0.7282271,0.0256384
241,0.02715,0.0171448,0.01451589,0.000293224,0.003917327,0.7281098,0.0257147
242,0.02722473,0.0171761,0.01445688,0.0002975748,0.003911519,0.7279738,0.02579034
243,0.0273139,0.01720387,0.01441051,0.0003015095,0.003906491,0.7278392,0.02586227
244,0.02741261,0.01722971,0.01437485,0.0003050669,0.003902179,0.7276967,0.02593166
245,0.02751686,0.01725467,0.01434856,0.0003082624,0.003898539,0.7275417,0.02599934
246,0.0276234,0.01727937,0.01433067,0.0003111018,0.003895539,0.7273721,0.02606598
247,0.02772956,0.01730412,0.01432038,0.0003135906,0.003893146,0.7271875,0.02613212
248,0.02783325,0.01732898,0.01431711,0.00031574,0.003891335,0.726988,0.02619854
249,0.02793287,0.01735389,0.01432035,0.0003175675,0.003890083,0.7267748,0.02626571
250,0.02802619,0.01737885,0.01432966,0.0003190955,0.003889374,0.7265499,0.02633402
251,0.02811155,0.0174038,0.01434468,0.0003203495,0.003889195,0.7263159,0.02640374
252,0.02818877,0.01742836,0.01436505,0.0003213533,0.003889541,0.7260747,0.02647506
253,0.02825619,0.01747271,0.01444637,0.0003221019,0.003890053,0.7257689,0.02654617
254,0.02831833,0.01752113,0.01451491,0.0003230532,0.003891786,0.7254689,0.02662056
255,0.02837512,0.01756913,0.01457138,0.0003241723,0.003894783,0.7251811,0.02669789
256,0.0284252,0.01761538,0.01461959,0.0003254181,0.003899061,0.7249082,0.02677752
257,0.02846594,0.01765898,0.0146622,0.0003267418,0.003904629,0.7246514,0.02685923
258,0.0284939,0.01769938,0.01470106,0.0003280845,0.003911489,0.7244123,0.0269431
259,0.02850538,0.0177363,0.01473742,0.0003293797,0.003919643,0.7241921,0.02702937
260,0.02849676,0.0177697,0.01477207,0.0003305583,0.003929092,0.7239926,0.02711843
261,0.02846492,0.01779964,0.01480547,0.0003315527,0.003939834,0.7238157,0.02721076
262,0.02840737,0.01782604,0.01483817,0.0003323016,0.003951869,0.7236628,0.0273067
263,0.02832247,0.01784888,0.01487048,0.0003327545,0.00396519,0.7235351,0.02740659
264,0.02820941,0.01786853,0.0149022,0.0003328743,0.003979791,0.7234338,0.02751074
265,0.02806695,0.01788652,0.01498006,0.0003326041,0.003995455,0.7233212,0.02761822
266,0.02794328,0.01789405,0.01505412,0.0003325895,0.004012184,0.7232042,0.02772726
267,0.02783103,0.01789257,0.01512031,0.0003327894,0.004029826,0.7230627,0.02784222
268,0.02772729,0.01788375,0.0151792,0.0003331621,0.004048403,0.7229077,0.02796251
269,0.0276312,0.0178686,0.01523139,0.0003336629,0.004067914,0.7227444,0.02808796
270,0.02754311,0.01784769,0.01527747,0.0003342397,0.004088347,0.7225743,0.02821863
271,0.02746399,0.01782137,0.01531801,0.0003348317,0.004109687,0.7223971,0.02835475
272,0.02739509,0.01778986,0.01535358,0.0003353733,0.004131924,0.7222123,0.02849661
273,0.02733747,0.0177533,0.0153847,0.0003357971,0.00415505,0.7220185,0.02864461
274,0.02728954,0.01771237,0.01541173,0.0003360401,0.004179071,0.7218168,0.02879926
275,0.02725169,0.01766716,0.01543502,0.0003360474,0.004203985,0.7216073,0.02896114
276,0.02722394,0.01761779,0.01545503,0.0003357765,0.004229798,0.7213901,0.02913086
277,0.02720335,0.01757788,0.01556443,0.0003351032,0.004256029,0.7210837,0.0293061
278,0.02716358,0.01755094,0.01565237,0.0003346819,0.004282988,0.720792,0.02948752
279,0.02710809,0.01753053,0.01571762,0.0003344787,0.004310573,0.7204993,0.02967872
280,0.02704099,0.017514,0.01576492,0.0003344907,0.004338809,0.7202132,0.02987887
281,0.02696628,0.01749958,0.01579763,0.0003347463,0.004367712,0.7199373,0.03008728
282,0.0268878,0.01748607,0.01581817,0.0003352965,0.004397293,0.7196732,0.03030331
283,0.02680911,0.01747269,0.01582827,0.0003362072,0.004427557,0.7194211,0.03052635
284,0.02673331,0.01745891,0.01582923,0.00033755,0.00445851,0.7191811,0.03075576
285,0.02666288,0.01744442,0.01582202,0.0003393965,0.004490159,0.7189528,0.03099086
286,0.02659964,0.01742846,0.01580817,0.0003418129,0.00452251,0.7187356,0.03123095
287,0.02654466,0.01741101,0.01578821,0.0003448559,0.004555569,0.7185294,0.03147535
288,0.02649838,0.01739216,0.01576258,0.0003485712,0.004589345,0.7183342,0.03172332
289,0.02646257,0.01735635,0.01565885,0.0003531654,0.004624197,0.7182189,0.03197681
290,0.02640984,0.01731937,0.01557524,0.0003572772,0.004660549,0.7181161,0.03222911
291,0.02634394,0.01728314,0.01550994,0.000360964,0.004698274,0.7180066,0.03248136
292,0.02626903,0.01724798,0.01545779,0.0003642913,0.004737384,0.7178935,0.03273283
293,0.02618882,0.017214,0.01541497,0.0003673049,0.004777856,0.7177755,0.03298318
294,0.02610686,0.01718121,0.01537865,0.000370045,0.004819656,0.7176493,0.03323257
295,0.02602652,0.01714956,0.01534674,0.000372552,0.004862748,0.7175105,0.0334813
296,0.02595104,0.01711899,0.01531766,0.0003748691,0.004907085,0.7173535,0.03372982
297,0.0258835,0.0170894,0.01529029,0.0003770413,0.004952629,0.7171735,0.03397878
298,0.02582679,0.01706072,0.0152635,0.000379113,0.004999342,0.7169652,0.03422896
299,0.02578356,0.01703288,0.01523675,0.0003811246,0.005047189,0.7167242,0.03448123
300,0.0257562,0.0170058,0.01520972,0.0003831079,0.005096141,0.7164464,0.03473652
301,0.0257487,0.01697213,0.01511926,0.0003850801,0.005146687,0.7161823,0.03499811
302,0.02575158,0.01693493,0.01503879,0.0003871531,0.005197062,0.7158704,0.03526555
303,0.02576752,0.01689813,0.01497094,0.000389338,0.005247545,0.7155583,0.03553114
304,0.02579436,0.01686279,0.01491253,0.0003916499,0.005297944,0.7152231,0.03579979
305,0.02582912,0.01683017,0.01486135,0.0003941392,0.005348197,0.7148607,0.0360741
306,0.02586829,0.0168015,0.01481589,0.0003968854,0.005398313,0.7144756,0.03635525
307,0.02590827,0.01677786,0.01477511,0.0003999894,0.005448327,0.7140772,0.03664346
308,0.02594568,0.01676014,0.01473832,0.0004035645,0.005498298,0.7136768,0.03693835
309,0.02597774,0.01674904,0.01470505,0.0004077263,0.00554828,0.7132856,0.03723906
310,0.02600229,0.01674508,0.01467499,0.0004125853,0.005598325,0.7129144,0.03754434
