EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
39,0.00279947,0.0008993857,0.06690971,0.07478907,0.0521791,0.02367985,0.01913886,0.01767785,0.02542901,0.0001406074,0.0001384757,0.01331181,0.131857,0.253666,0.06209893,0.001415897,0.002137085
40,0.002848333,0.0009034519,0.06588905,0.07415486,0.05170863,0.02316632,0.0191941,0.01773142,0.02522787,0.0001732392,0.0001348315,0.01418314,0.1345236,0.2534356,0.06165832,0.001407892,0.002124708
41,0.002898735,0.0009070695,0.06497842,0.0733899,0.05142381,0.02263495,0.01921033,0.01780797,0.02504088,0.0002078719,0.0001315267,0.0150726,0.1372892,0.2530161,0.0612048,0.001399608,0.002111892
42,0.002950595,0.0009102713,0.06417163,0.07253401,0.05126189,0.02209825,0.01919501,0.0179075,0.0248646,0.0002431723,0.0001285492,0.01596162,0.1401842,0.2524071,0.06073842,0.00139104,0.002098651
43,0.003003784,0.0009130872,0.06345935,0.07161518,0.05118276,0.02156294,0.01915416,0.01803034,0.02469618,0.0002774525,0.0001258909,0.01682657,0.1432396,0.2516123,0.06025917,0.001382189,0.002084996
44,0.003058121,0.0009155445,0.06283062,0.07066372,0.05115057,0.02103192,0.0190925,0.01817705,0.02453327,0.0003087327,0.0001235467,0.01763974,0.146487,0.2506392,0.05976711,0.001373058,0.002070943
45,0.003113372,0.000917667,0.06227396,0.06970499,0.05113906,0.02050573,0.01901379,0.01834834,0.02437391,0.0003348792,0.0001215145,0.01837036,0.1499578,0.2494974,0.05926217,0.001363651,0.002056499
46,0.003169258,0.0009194764,0.06177795,0.06876024,0.0511291,0.01998349,0.01892095,0.01854496,0.02421649,0.0003536857,0.0001197952,0.01898596,0.1536826,0.2481983,0.05874426,0.001353973,0.002041676
47,0.003225453,0.0009209917,0.06133141,0.06784729,0.05110679,0.01946352,0.01881628,0.01876771,0.02405963,0.0003630132,0.0001183922,0.01945357,0.1576914,0.2467542,0.0582132,0.001344026,0.002026476
48,0.003281597,0.0009222298,0.06092334,0.0669811,0.05106201,0.0189438,0.01870166,0.01901737,0.02390223,0.0003609778,0.0001173101,0.01974101,0.1620131,0.245177,0.05766881,0.00133381,0.002010902
