EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,7.659376E-06,0.003106299,0.008339029,0.001169594,0.05915983,0.2511121,0.1002265,0.02053053,0.00346999,0.0004712106,0.02081793,0.0007785856,0.04674738,8.123791E-06,0.00103996,0.000100227,0.1258418,0,0,0,0,0
115,7.790728E-06,0.003141396,0.008464124,0.001168767,0.05918749,0.2514152,0.1004004,0.02064351,0.003500802,0.0004752626,0.02081884,0.0007717583,0.046749,8.044337E-06,0.001033892,0.000100831,0.1266504,0,0,0,0,0
116,7.922813E-06,0.003177104,0.008589548,0.001167963,0.05921313,0.2516795,0.1005377,0.02074429,0.003530807,0.0004794215,0.02081971,0.0007654936,0.04674646,7.966267E-06,0.001027579,0.000101427,0.1274301,0,0,0,0,0
117,8.05552E-06,0.003213381,0.008715164,0.001167262,0.05923714,0.2518999,0.1006428,0.02083304,0.003560444,0.0004836827,0.02082052,0.0007597732,0.0467399,7.89067E-06,0.001021048,0.0001020186,0.128181,0,0,0,0,0
118,8.188742E-06,0.003250185,0.008840851,0.001166717,0.05926022,0.2520702,0.1007209,0.02090985,0.003590115,0.0004880383,0.0208213,0.0007545992,0.04672948,7.81837E-06,0.001014325,0.0001026098,0.1289033,0,0,0,0,0
119,8.32237E-06,0.003287477,0.008966494,0.001166358,0.05928306,0.2521851,0.1007774,0.02097479,0.003620181,0.0004924789,0.02082204,0.0007499943,0.04671535,7.749858E-06,0.001007437,0.0001032042,0.1295974,0,0,0,0,0
120,8.456301E-06,0.003325215,0.009091987,0.001166186,0.05930628,0.2522405,0.100818,0.0210276,0.003651099,0.0004969945,0.02082274,0.0007459985,0.04669766,7.685223E-06,0.001000413,0.0001038056,0.1302635,0,0,0,0,0
121,8.590957E-06,0.00382395,0.01176786,0.001336395,0.06891993,0.3259598,0.1524306,0.0359611,0.006816922,0.0005790346,0.02360686,0.0004321752,0.03548366,6.86154E-06,0.000896605,0.0008941502,0.2049651,0,0,0,0,0
122,8.725597E-06,0.003863008,0.01189596,0.001335277,0.06887863,0.325152,0.151604,0.03580974,0.00683202,0.0005832312,0.02360646,0.0004364327,0.03576951,6.802621E-06,0.000890869,0.0008977096,0.2044248,0,0,0,0,0
123,8.859865E-06,0.003901078,0.01201931,0.001333802,0.06882898,0.3245462,0.1509231,0.03566483,0.006842592,0.0005871002,0.02360607,0.0004400361,0.03603046,6.743157E-06,0.0008850065,0.0009011667,0.2038844,0,0,0,0,0
124,8.993517E-06,0.003938264,0.01213821,0.001331951,0.06877514,0.3240894,0.1503503,0.03552175,0.006849256,0.0005907146,0.02360568,0.000443073,0.03626818,6.683485E-06,0.0008790432,0.0009044569,0.2033464,0,0,0,0,0
125,9.126355E-06,0.003974664,0.01225294,0.001329669,0.06871998,0.323743,0.1498547,0.0353774,0.00685245,0.0005941391,0.0236053,0.0004456124,0.03648425,6.623854E-06,0.0008730006,0.0009074816,0.2028129,0,0,0,0,0
126,9.258179E-06,0.004010363,0.01236374,0.001326886,0.06866539,0.323479,0.1494113,0.03522984,0.006852468,0.0005974328,0.02360492,0.0004477036,0.03668012,6.564497E-06,0.0008668973,0.0009101166,0.2022857,0,0,0,0,0
127,9.388768E-06,0.004045441,0.01247088,0.001323537,0.06861261,0.3232775,0.1489996,0.03507803,0.006849496,0.000600649,0.02360455,0.000449377,0.03685717,6.505675E-06,0.0008607479,0.0009122189,0.2017665,0,0,0,0,0
128,9.517867E-06,0.00407997,0.01257458,0.001319573,0.06856231,0.3231219,0.1486065,0.03492167,0.00684364,0.0006038364,0.02360418,0.0004506529,0.03701668,6.447679E-06,0.0008545651,0.0009136355,0.2012568,0,0,0,0,0
129,9.645189E-06,0.004114017,0.01267508,0.001314976,0.06851477,0.3230016,0.1482205,0.03476096,0.006834945,0.0006070381,0.02360379,0.0004515479,0.03715979,6.390811E-06,0.0008483593,0.0009142106,0.2007576,0,0,0,0,0
130,9.770418E-06,0.004147641,0.01277258,0.001309755,0.06846999,0.3229111,0.1478309,0.03459648,0.006823416,0.0006102925,0.0236034,0.0004520782,0.03728756,6.335358E-06,0.0008421396,0.0009137922,0.2002699,0,0,0,0,0
131,9.893212E-06,0.004180898,0.01286729,0.001303956,0.06842779,0.3228472,0.1474294,0.03442908,0.006809036,0.000613632,0.023603,0.0004522624,0.03740099,6.281566E-06,0.0008359149,0.0009122383,0.1997944,0,0,0,0,0
132,1.001321E-05,0.004213841,0.0129594,0.00129765,0.06838779,0.3228089,0.1470098,0.03425979,0.006791676,0.0006170977,0.02360259,0.000452122,0.03750097,6.229611E-06,0.0008296935,0.0009094208,0.1993316,0,0,0,0,0
133,1.01316E-05,0.004198683,0.009964318,0.001108859,0.05832792,0.2634184,0.1119645,0.02487136,0.004808223,0.0005319425,0.02776927,0.0007934824,0.04047704,1.744696E-05,0.001353971,0.0002640241,0.1767462,0,0,0,0,0
134,1.024846E-05,0.004230991,0.01005487,0.00110559,0.05825178,0.2640055,0.1123583,0.02490571,0.004812654,0.0005343927,0.02776953,0.0007815633,0.04047084,1.728586E-05,0.001336989,0.0002634782,0.1767297,0,0,0,0,0
135,1.036368E-05,0.004263139,0.01014534,0.001103133,0.05815497,0.2644564,0.1127444,0.02494924,0.004816875,0.000536588,0.02776977,0.0007714231,0.04045777,1.713244E-05,0.001320787,0.0002629108,0.1766958,0,0,0,0,0
136,1.047678E-05,0.004295155,0.01023575,0.001101408,0.05804404,0.2647975,0.1131139,0.02499842,0.004820216,0.0005385539,0.02776999,0.0007628999,0.0404384,1.698464E-05,0.001305305,0.0002623316,0.1766431,0,0,0,0,0
137,1.05872E-05,0.004327061,0.0103261,0.001100369,0.05792398,0.2650503,0.113462,0.02505035,0.004822235,0.0005403095,0.02777018,0.0007558942,0.04041324,1.684081E-05,0.001290492,0.0002617517,0.1765702,0,0,0,0,0
138,1.069439E-05,0.00435887,0.01041641,0.001099986,0.05779869,0.2652315,0.1137871,0.02510261,0.004822667,0.0005418697,0.02777034,0.0007503551,0.04038275,1.669955E-05,0.001276303,0.0002611832,0.1764759,0,0,0,0,0
139,1.079778E-05,0.004390591,0.01050668,0.001100231,0.05767117,0.2653548,0.1140894,0.02515324,0.004821386,0.0005432462,0.02777048,0.0007462639,0.04034735,1.655964E-05,0.001262701,0.0002606381,0.1763592,0,0,0,0,0
140,1.089684E-05,0.004422234,0.0105969,0.001101064,0.05754379,0.2654302,0.11437,0.02520121,0.004818374,0.000544448,0.02777059,0.0007436168,0.04030743,1.642001E-05,0.001249655,0.0002601279,0.1762192,0,0,0,0,0
141,1.099114E-05,0.004453793,0.01068708,0.001102435,0.05741836,0.2654657,0.1146312,0.02524552,0.004813696,0.000545482,0.02777068,0.0007424091,0.04026335,1.627978E-05,0.001237136,0.0002596638,0.1760552,0,0,0,0,0
142,1.108031E-05,0.004485256,0.01077721,0.001104275,0.05729631,0.2654674,0.1148763,0.02528517,0.004807474,0.0005463536,0.02777074,0.000742627,0.04021542,1.613821E-05,0.001225121,0.0002592558,0.1758668,0,0,0,0,0
143,1.116407E-05,0.004516609,0.01086727,0.001106501,0.05717871,0.2654396,0.1151091,0.02531941,0.004799871,0.0005470667,0.02777078,0.000744242,0.04016394,1.599474E-05,0.00121359,0.0002589127,0.1756536,0,0,0,0,0
144,1.124219E-05,0.004547831,0.01095726,0.001109018,0.05706637,0.2653856,0.1153333,0.02534769,0.004791079,0.0005476248,0.02777079,0.0007472078,0.04010915,1.584896E-05,0.001202524,0.0002586417,0.1754155,0,0,0,0,0
145,1.131643E-05,0.006103789,0.0145286,0.001534194,0.07831109,0.3352126,0.1237291,0.02376581,0.004131861,0.0007587235,0.01912822,0.0007401775,0.04791894,3.386724E-05,0.001622426,0.0009244304,0.1803791,0,0,0,0,0
146,1.13871E-05,0.006137206,0.0146152,0.001535576,0.07822736,0.3336467,0.1236403,0.02381397,0.004133711,0.0007591638,0.01912762,0.0007431527,0.04755645,3.352811E-05,0.001600502,0.0009223656,0.1799892,0,0,0,0,0
147,1.145499E-05,0.006169795,0.01470134,0.001536232,0.07819095,0.3321458,0.1234964,0.0238596,0.004137222,0.0007595041,0.01912701,0.0007460889,0.0472078,3.322017E-05,0.001579766,0.0009203454,0.179581,0,0,0,0,0
148,1.152068E-05,0.006201438,0.01478709,0.001536305,0.07818832,0.3307301,0.1233087,0.02390182,0.004141809,0.0007596959,0.01912639,0.0007489531,0.04687228,3.293509E-05,0.001560122,0.000918358,0.179155,0,0,0,0,0
149,1.158465E-05,0.006232036,0.01487249,0.00153593,0.07820907,0.32941,0.1230859,0.02394039,0.004146995,0.0007597054,0.01912577,0.0007516913,0.04654919,3.266709E-05,0.001541486,0.0009163943,0.1787116,0,0,0,0,0
150,1.164731E-05,0.00626151,0.01495761,0.001535231,0.07824532,0.3281907,0.1228343,0.02397547,0.004152393,0.0007595115,0.01912515,0.0007542332,0.04623793,3.241174E-05,0.001523782,0.0009144507,0.1782514,0,0,0,0,0
151,1.170903E-05,0.006289795,0.01504248,0.001534333,0.07829104,0.3270733,0.1225585,0.02400751,0.004157697,0.000759103,0.01912452,0.0007564978,0.04593797,3.216549E-05,0.001506949,0.0009125287,0.1777749,0,0,0,0,0
152,1.177008E-05,0.006316841,0.01512714,0.001533355,0.07834172,0.3260566,0.1222618,0.02403694,0.004162751,0.000758477,0.0191239,0.0007584024,0.04564882,3.192528E-05,0.00149093,0.0009106331,0.1772827,0,0,0,0,0
153,1.183071E-05,0.006342614,0.01521163,0.001532416,0.07839406,0.3251378,0.1219463,0.0240644,0.004167409,0.0007576365,0.01912326,0.0007598666,0.04537005,3.168847E-05,0.001475679,0.0009087715,0.1767752,0,0,0,0,0
154,1.189111E-05,0.006367089,0.01529598,0.001531633,0.07844564,0.3243129,0.1216135,0.02409066,0.004171522,0.0007565895,0.01912262,0.0007608134,0.0451013,3.145279E-05,0.001461152,0.0009069529,0.1762531,0,0,0,0,0
155,1.195143E-05,0.006390252,0.01538025,0.001531123,0.07849481,0.3235775,0.1212641,0.02411653,0.004174979,0.0007553475,0.01912199,0.0007611696,0.04484227,3.121644E-05,0.001447316,0.0009051867,0.1757167,0,0,0,0,0
156,1.201176E-05,0.0064121,0.01546449,0.001531001,0.07854042,0.3229268,0.1208987,0.02414278,0.004177696,0.0007539245,0.01912135,0.0007608646,0.0445927,3.097813E-05,0.001434137,0.0009034825,0.1751666,0,0,0,0,0
157,1.206964E-05,0.006465754,0.0271946,0.001941492,0.0997435,0.4034597,0.1444909,0.02778898,0.004657928,0.0009643101,0.02230378,0.0003934657,0.03769932,1.466554E-05,0.001803105,2.60355E-05,0.1696593,0,0,0,0,0
158,1.212425E-05,0.006486279,0.02716502,0.0019426,0.09965078,0.4018203,0.1434004,0.02772723,0.004658652,0.0009627919,0.02230337,0.0004001356,0.03771449,1.459664E-05,0.001779212,2.602527E-05,0.1692093,0,0,0,0,0
159,1.217489E-05,0.006506194,0.02713924,0.001944419,0.09955054,0.4006205,0.1423295,0.02765188,0.00465923,0.0009615006,0.02230296,0.0004061031,0.0377274,1.452694E-05,0.001756897,2.601171E-05,0.1687595,0,0,0,0,0
160,1.222132E-05,0.006525488,0.02711749,0.00194688,0.09945125,0.3997453,0.141291,0.02756554,0.004659457,0.0009603432,0.02230255,0.0004113886,0.03773865,1.44568E-05,0.001736025,2.599444E-05,0.16831,0,0,0,0,0
161,1.226335E-05,0.006544154,0.02709999,0.001949873,0.0993599,0.3991072,0.1402917,0.0274702,0.004659261,0.0009592461,0.02230214,0.0004159916,0.0377488,1.438554E-05,0.001716475,2.597289E-05,0.1678607,0,0,0,0,0
162,1.230083E-05,0.006562189,0.02708688,0.001953266,0.09928215,0.3986407,0.1393348,0.02736728,0.004658663,0.0009581514,0.02230173,0.0004198946,0.03775828,1.431181E-05,0.001698144,2.594645E-05,0.1674117,0,0,0,0,0
163,1.233357E-05,0.006579597,0.02707829,0.001956923,0.09922244,0.3982962,0.1384206,0.02725779,0.004657743,0.0009570151,0.02230132,0.000423069,0.03776748,1.423394E-05,0.001680939,2.591447E-05,0.1669627,0,0,0,0,0
164,1.236138E-05,0.006596382,0.02707429,0.001960716,0.09918419,0.3980372,0.1375482,0.02714241,0.004656582,0.0009558147,0.02230091,0.0004254803,0.03777673,1.41502E-05,0.001664781,2.587631E-05,0.1665136,0,0,0,0,0
165,1.238403E-05,0.006612554,0.02707495,0.00196453,0.0991699,0.3978366,0.1367157,0.02702159,0.004655302,0.0009545313,0.02230049,0.0004270947,0.03778626,1.405899E-05,0.001649599,2.583141E-05,0.1660639,0,0,0,0,0
166,1.24013E-05,0.006628126,0.0270803,0.001968272,0.09918123,0.3976745,0.1359203,0.02689555,0.004654055,0.0009531475,0.02230007,0.0004278854,0.0377963,1.395903E-05,0.001635333,2.577929E-05,0.1656136,0,0,0,0,0
167,1.241295E-05,0.006643114,0.02709036,0.001971871,0.09921919,0.3975365,0.1351594,0.02676443,0.004652994,0.0009516518,0.02229964,0.0004278373,0.03780697,1.384946E-05,0.001621926,2.571957E-05,0.1651622,0,0,0,0,0
168,1.241874E-05,0.006657536,0.02710512,0.001975278,0.09928414,0.3974122,0.13443,0.02662825,0.004652273,0.0009500369,0.02229921,0.0004269495,0.03781837,1.372983E-05,0.001609333,2.565203E-05,0.1647094,0,0,0,0,0
169,1.242119E-05,0.00779131,0.03487664,0.00127799,0.06555892,0.2720118,0.09848899,0.02062424,0.00362555,0.0006666291,0.01762266,0.0006491117,0.0283838,1.556643E-05,0.002090118,5.872623E-05,0.1744857,0,0,0,0,0
170,1.242021E-05,0.007800069,0.03475684,0.001281058,0.06568643,0.2733811,0.09883152,0.02057577,0.00362577,0.0006661849,0.01762193,0.0006414183,0.0286096,1.545666E-05,0.002060286,5.856325E-05,0.1738057,0,0,0,0,0
171,1.241561E-05,0.007807906,0.03464758,0.001284297,0.0658081,0.2744609,0.09923676,0.02052668,0.003624265,0.0006657909,0.01762121,0.0006342656,0.02882458,1.53582E-05,0.002032643,5.839826E-05,0.1731327,0,0,0,0,0
172,1.240676E-05,0.007814921,0.03454854,0.001287642,0.06592567,0.2753157,0.09968298,0.02047836,0.003621263,0.0006654022,0.0176205,0.0006276644,0.02902924,1.526817E-05,0.002006967,5.823113E-05,0.172466,0,0,0,0,0
173,1.239312E-05,0.007821159,0.0344594,0.001291062,0.06603973,0.275999,0.1001547,0.02043164,0.003616933,0.0006649903,0.01761981,0.0006216702,0.02922404,1.518378E-05,0.001983071,5.806139E-05,0.1718049,0,0,0,0,0
174,1.237414E-05,0.007826663,0.03437987,0.001294552,0.06614999,0.2765545,0.1006411,0.02038698,0.003611395,0.0006645388,0.01761912,0.0006163725,0.02940938,1.510221E-05,0.001960798,5.788818E-05,0.171149,0,0,0,0,0
175,1.234928E-05,0.007831461,0.03430967,0.001298116,0.06625565,0.2770176,0.1011353,0.02034458,0.003604734,0.0006640397,0.01761844,0.0006118812,0.02958562,1.50206E-05,0.001940016,5.771032E-05,0.1704978,0,0,0,0,0
176,1.231803E-05,0.00783558,0.03424855,0.001301754,0.06635554,0.2774164,0.1016327,0.02030451,0.003597003,0.0006634922,0.01761777,0.0006083125,0.02975311,1.493619E-05,0.001920617,5.752647E-05,0.1698509,0,0,0,0,0
177,1.227991E-05,0.007839036,0.03419627,0.001305401,0.06644933,0.2777728,0.1021308,0.02026672,0.003588237,0.0006628999,0.0176171,0.0006057768,0.02991212,1.484644E-05,0.001902506,5.733522E-05,0.1692079,0,0,0,0,0
178,1.223448E-05,0.00784184,0.03415256,0.001309036,0.0665356,0.2781034,0.1026287,0.02023109,0.00357845,0.0006622699,0.01761645,0.0006043687,0.0300629,1.474923E-05,0.001885601,5.71352E-05,0.1685684,0,0,0,0,0
179,1.21814E-05,0.007843994,0.03411719,0.001312628,0.06661299,0.2784207,0.103126,0.02019749,0.003567652,0.0006616118,0.01761579,0.0006041612,0.03020565,1.464294E-05,0.001869832,5.692518E-05,0.1679321,0,0,0,0,0
180,1.212044E-05,0.007845497,0.03408989,0.001316131,0.06668033,0.2787334,0.1036233,0.02016574,0.003555843,0.0006609369,0.01761514,0.0006052007,0.03034051,1.452655E-05,0.001855135,5.670413E-05,0.1672988,0,0,0,0,0
181,1.205868E-05,0.01041531,0.02874897,0.0007258102,0.03744611,0.184726,0.09299929,0.02214018,0.004377249,0.0003773834,0.01242857,0.0003429039,0.03637348,1.801943E-06,0.002209719,0.0001462189,0.1445474,0,0,0,0,0
182,1.199462E-05,0.01039615,0.02883452,0.0007265786,0.03754251,0.1856959,0.09349877,0.02215402,0.004356348,0.000376913,0.01242808,0.0003470971,0.03636632,1.794681E-06,0.002180671,0.0001456304,0.1443595,0,0,0,0,0
183,1.192806E-05,0.01037575,0.02892696,0.000726863,0.0376358,0.1865403,0.09395844,0.02219168,0.004335815,0.0003762963,0.01242758,0.0003507111,0.03636346,1.788193E-06,0.002153911,0.0001450453,0.1441549,0,0,0,0,0
184,1.185864E-05,0.01035419,0.02902562,0.0007267416,0.03772306,0.187282,0.0943909,0.02224734,0.004315903,0.0003755459,0.01242708,0.0003537598,0.03636404,1.78231E-06,0.002129202,0.0001444685,0.1439332,0,0,0,0,0
185,1.178647E-05,0.01033147,0.02912986,0.0007262872,0.03780222,0.1879373,0.09480708,0.02231662,0.004296728,0.0003746733,0.01242658,0.000356233,0.03636732,1.776788E-06,0.002106348,0.0001439068,0.1436943,0,0,0,0,0
186,1.171185E-05,0.01030763,0.02923908,0.0007255634,0.03787187,0.1885173,0.09521633,0.02239628,0.004278314,0.0003736885,0.01242608,0.0003581019,0.03637263,1.77131E-06,0.002085188,0.000143369,0.1434382,0,0,0,0,0
187,1.163521E-05,0.01028269,0.02935272,0.0007246244,0.03793114,0.1890294,0.09562627,0.02248391,0.004260633,0.0003726003,0.01242558,0.0003593256,0.03637942,1.765514E-06,0.002065588,0.000142865,0.1431648,0,0,0,0,0
188,1.155704E-05,0.01025669,0.02947028,0.0007235134,0.03797957,0.1894784,0.09604301,0.0225778,0.004243622,0.0003714165,0.01242508,0.0003598602,0.03638717,1.759016E-06,0.002047437,0.0001424051,0.1428743,0,0,0,0,0
189,1.147791E-05,0.01022967,0.02959128,0.0007222607,0.03801642,0.1898719,0.09647124,0.02267672,0.004227199,0.0003701437,0.01242458,0.0003596659,0.03639548,1.751443E-06,0.002030641,0.0001419999,0.1425669,0,0,0,0,0
190,1.139835E-05,0.0102017,0.02971526,0.0007208583,0.03804234,0.1902116,0.09691432,0.02277981,0.004211276,0.000368788,0.01242408,0.0003587083,0.03640398,1.742458E-06,0.00201512,0.0001416598,0.1422429,0,0,0,0,0
191,1.131893E-05,0.01017284,0.02984177,0.0007193157,0.03805772,0.1904982,0.09737459,0.02288648,0.004195762,0.0003673547,0.01242359,0.0003569606,0.0364124,1.731783E-06,0.002000804,0.000141394,0.1419026,0,0,0,0,0
192,1.124013E-05,0.01014314,0.02997039,0.0007176338,0.03806296,0.1907328,0.09785339,0.02299631,0.00418057,0.000365849,0.0124231,0.000354403,0.03642048,1.719215E-06,0.001987628,0.0001412112,0.1415464,0,0,0,0,0
193,1.116636E-05,0.009486333,0.03212702,0.001139728,0.05909134,0.2617794,0.1065979,0.02194854,0.003853841,0.0005289192,0.006842896,0.0005935468,0.04268179,2.544697E-06,0.001367798,0.000106686,0.1702319,0,0,0,0,0
194,1.109808E-05,0.009455947,0.032219,0.001136438,0.05901214,0.2614548,0.1067634,0.02202961,0.003853939,0.0005264051,0.006842342,0.0005837635,0.04246704,2.530413E-06,0.001374793,0.0001065541,0.1692029,0,0,0,0,0
195,1.103602E-05,0.009422746,0.03230717,0.001132887,0.05892442,0.2612768,0.1068644,0.02209939,0.003857913,0.0005238858,0.006841804,0.000575125,0.04225402,2.517958E-06,0.001380837,0.0001064227,0.1681886,0,0,0,0,0
196,1.098019E-05,0.009387169,0.03239168,0.001129086,0.05883077,0.2611918,0.1069165,0.02216179,0.003864757,0.0005213775,0.006841281,0.0005674905,0.04204271,2.507303E-06,0.001386061,0.0001062865,0.1671906,0,0,0,0,0
197,1.093043E-05,0.009349595,0.03247264,0.00112505,0.05873306,0.2611597,0.1069298,0.02222014,0.003873735,0.0005188881,0.006840772,0.0005607481,0.04183305,2.498605E-06,0.001390571,0.0001061376,0.1662105,0,0,0,0,0
198,1.088654E-05,0.00931034,0.03255017,0.001120805,0.05863251,0.2611518,0.1069104,0.02227722,0.003884321,0.0005164191,0.006840276,0.0005548125,0.04162494,2.492137E-06,0.001394458,0.0001059667,0.1652497,0,0,0,0,0
199,1.084825E-05,0.009269688,0.03262438,0.001116389,0.05852985,0.2611478,0.1068618,0.0223353,0.003896147,0.0005139693,0.006839792,0.0005496229,0.04141825,2.488235E-06,0.001397796,0.0001057632,0.1643094,0,0,0,0,0
200,1.081528E-05,0.009227896,0.03269536,0.001111852,0.05842543,0.2611343,0.1067854,0.02239618,0.003908963,0.000511535,0.00683932,0.0005451376,0.04121284,2.487255E-06,0.001400647,0.000105516,0.1633906,0,0,0,0,0
201,1.078732E-05,0.00918519,0.03276324,0.001107256,0.0583192,0.2611004,0.106685,0.02246124,0.003922607,0.0005091114,0.00683886,0.0005413246,0.04100858,2.489537E-06,0.001403061,0.0001052139,0.162494,0,0,0,0,0
202,1.076404E-05,0.009141775,0.03282813,0.001102676,0.0582101,0.2610474,0.1065598,0.02253152,0.003936977,0.0005066933,0.006838411,0.0005381604,0.04080536,2.495386E-06,0.00140508,0.000104846,0.1616203,0,0,0,0,0
203,1.074511E-05,0.00909783,0.03289017,0.001098195,0.05809788,0.2609734,0.1064089,0.02260772,0.003952015,0.0005042752,0.006837972,0.0005356278,0.04060308,2.505053E-06,0.001406735,0.0001044024,0.1607699,0,0,0,0,0
204,1.073017E-05,0.009053521,0.03294951,0.001093907,0.05798223,0.260878,0.1062316,0.0226903,0.003967689,0.0005018521,0.006837541,0.0005337135,0.04040165,2.518741E-06,0.001408047,0.0001038742,0.1599433,0,0,0,0,0
205,1.071603E-05,0.007372416,0.03067531,0.0009565741,0.05168247,0.2349469,0.09509044,0.02023661,0.003470071,0.0004689671,0.006476865,0.0002759292,0.02593205,9.151728E-07,0.001693579,0.001257551,0.14336,0,0,0,0,0
206,1.070175E-05,0.007346088,0.03077236,0.000953428,0.05157376,0.2350225,0.09522717,0.02030265,0.00348106,0.0004674793,0.00647652,0.0002784472,0.02611016,9.181697E-07,0.001686752,0.001247897,0.1429117,0,0,0,0,0
207,1.068643E-05,0.007320142,0.03086994,0.0009505925,0.05145769,0.2350203,0.09538694,0.02035711,0.003490431,0.0004662344,0.006476178,0.0002805835,0.02627844,9.203515E-07,0.00168071,0.001238283,0.1424563,0,0,0,0,0
208,1.066964E-05,0.0072946,0.03096777,0.00094807,0.05133659,0.2349559,0.09555347,0.02040201,0.003498786,0.0004651757,0.006475839,0.0002823926,0.02643727,9.218469E-07,0.001675348,0.001228792,0.1419925,0,0,0,0,0
209,1.065116E-05,0.007269479,0.03106557,0.0009458584,0.05121267,0.2348409,0.09571536,0.02043861,0.003506639,0.0004642605,0.006475503,0.0002839211,0.02658705,9.227261E-07,0.001670573,0.001219537,0.1415191,0,0,0,0,0
210,1.063073E-05,0.007244823,0.03116313,0.0009439524,0.051088,0.2346835,0.09586514,0.02046761,0.003514411,0.0004634575,0.006475172,0.0002852069,0.02672819,9.230263E-07,0.001666308,0.001210659,0.141035,0,0,0,0,0
211,1.060827E-05,0.007220626,0.03126021,0.000942342,0.05096444,0.234489,0.09599838,0.02048933,0.003522443,0.0004627441,0.006474843,0.0002862794,0.0268611,9.227685E-07,0.001662487,0.00120231,0.1405395,0,0,0,0,0
212,1.058377E-05,0.007196876,0.03135663,0.0009410126,0.0508437,0.2342608,0.09611291,0.02050387,0.003531004,0.0004621042,0.006474518,0.0002871615,0.02698617,9.219655E-07,0.001659053,0.001194653,0.1400317,0,0,0,0,0
213,1.055726E-05,0.007173548,0.03145218,0.0009399441,0.0507273,0.2340007,0.09620758,0.02051173,0.003540298,0.0004615267,0.006474199,0.000287873,0.02710381,9.206266E-07,0.00165596,0.001187849,0.1395113,0,0,0,0,0
214,1.052878E-05,0.007150616,0.03154671,0.0009391122,0.05061663,0.2337069,0.09628557,0.02051275,0.003550473,0.000461004,0.006473884,0.0002884321,0.02721439,9.187579E-07,0.001653173,0.00118205,0.1389778,0,0,0,0,0
215,1.049845E-05,0.007128047,0.03164004,0.0009384882,0.05051295,0.2333798,0.09634813,0.0205067,0.003561634,0.000460531,0.006473573,0.0002888563,0.02731828,9.163606E-07,0.001650663,0.001177396,0.1384311,0,0,0,0,0
216,1.046639E-05,0.007105807,0.03173203,0.00093804,0.05041741,0.2330188,0.09639694,0.02049345,0.003573846,0.0004601043,0.006473269,0.0002891629,0.0274158,9.134243E-07,0.001648414,0.001174008,0.1378712,0,0,0,0,0
217,1.043397E-05,0.008208644,0.03495843,0.001027346,0.0546212,0.235565,0.08471762,0.01584473,0.002545237,0.0004947976,0.003169034,0.000207735,0.03250626,5.498769E-07,0.001124599,0.0003194181,0.1577702,0,0,0,0,0
218,1.040134E-05,0.00817534,0.03499234,0.001026701,0.05454009,0.2350814,0.08480657,0.01588697,0.00255368,0.000494321,0.003168814,0.0002085992,0.03248166,5.48937E-07,0.001133818,0.0003191869,0.1567079,0,0,0,0,0
219,1.036881E-05,0.008141891,0.03502246,0.001026085,0.05447219,0.2345754,0.08485451,0.01593161,0.002560825,0.0004938866,0.003168599,0.0002093189,0.03245471,5.482808E-07,0.001142205,0.0003189719,0.1556678,0,0,0,0,0
220,1.033667E-05,0.008108258,0.03504902,0.001025561,0.05441515,0.2340567,0.08486908,0.01597638,0.002566936,0.0004935092,0.00316839,0.0002098923,0.03242565,5.478984E-07,0.001149858,0.0003187503,0.1546516,0,0,0,0,0
221,1.030523E-05,0.008074426,0.03507225,0.001025193,0.054367,0.2335343,0.08485594,0.01601975,0.00257217,0.0004932038,0.003168187,0.0002103142,0.03239468,5.478106E-07,0.001156857,0.0003184896,0.153661,0,0,0,0,0
222,1.027476E-05,0.008040396,0.03509241,0.001025039,0.05432618,0.2330162,0.08481919,0.01606074,0.002576612,0.0004929842,0.003167989,0.0002105769,0.03236204,5.480616E-07,0.001163274,0.0003181502,0.1526973,0,0,0,0,0
223,1.024535E-05,0.008006251,0.03510979,0.001025151,0.05429156,0.232509,0.08476175,0.01609883,0.002580297,0.0004928627,0.003167797,0.0002106712,0.03232793,5.487103E-07,0.001169169,0.000317688,0.1517617,0,0,0,0,0
224,1.021718E-05,0.007972014,0.03512468,0.001025571,0.0542623,0.2320182,0.08468558,0.01613384,0.00258323,0.0004928498,0.003167609,0.0002105883,0.03229259,5.498229E-07,0.001174595,0.0003170563,0.1508552,0,0,0,0,0
225,1.019043E-05,0.007937714,0.03513739,0.001026327,0.05423782,0.2315487,0.0845919,0.0161657,0.00258547,0.0004929539,0.003167427,0.0002103203,0.03225622,5.514671E-07,0.001179593,0.0003162083,0.1499784,0,0,0,0,0
226,1.016518E-05,0.007903393,0.03514825,0.001027441,0.05421779,0.2311044,0.08448081,0.01619504,0.002586982,0.0004931813,0.003167249,0.0002098611,0.03221905,5.537065E-07,0.001184198,0.0003150991,0.1491319,0,0,0,0,0
227,1.014149E-05,0.007869096,0.03515757,0.00102892,0.05420193,0.2306885,0.08435279,0.01622217,0.002587729,0.000493537,0.003167074,0.0002092074,0.03218129,5.565962E-07,0.001188438,0.0003136871,0.1483159,0,0,0,0,0
