1995,0.0007107913,0.0001272831,7.971016E-06,0.3442283,0.7053354,0.3541736,0.1322377,0.03663285,0.01163746,0.006183455,0.006392699,7.72163E-05,0.0002494349,0.0002031988,0.0005930478,0.02908414,0.1756781,0.0379891,0.2815998,40.39495
1996,0.0007121441,0.0001273782,8.167021E-06,0.3338415,0.6984784,0.3542913,0.1318702,0.03617131,0.0116783,0.006312437,0.006409875,8.543689E-05,0.0002761512,0.0001978759,0.0005815256,0.02881735,0.1737848,0.0309633,0.2813908,40.39973
1997,0.0007128626,0.0001274435,8.370572E-06,0.3361665,0.6909286,0.349261,0.1324242,0.03657083,0.01165522,0.006352931,0.006466787,9.105329E-05,0.0002843333,0.0001894797,0.0005570434,0.02820052,0.1710381,0.02609786,0.2812607,40.40245
1998,0.0007132515,0.0001274851,8.524638E-06,0.338373,0.6899977,0.3413882,0.1276369,0.0363621,0.01172107,0.006344073,0.006558894,9.925418E-05,0.0002937659,0.0001822735,0.0005279452,0.02768418,0.1657826,0.02278293,0.2812246,40.40557
1999,0.0007132301,0.0001275093,8.629865E-06,0.3485366,0.6936429,0.3431415,0.125213,0.03510037,0.01163244,0.006330631,0.006662611,0.0001003786,0.0003255289,0.0001741015,0.0004975027,0.02692305,0.1600604,0.02042365,0.2812768,40.40506
2000,0.0007127672,0.0001275199,8.744381E-06,0.354596,0.7037604,0.3510352,0.1298143,0.03496704,0.01128114,0.006303351,0.006790888,0.0001112463,0.0003523661,0.0001668836,0.0004664331,0.02582488,0.1552104,0.01869918,0.2814623,40.40129
2001,0.0007122949,0.0001275219,8.866105E-06,0.3429535,0.7043225,0.3554983,0.1335163,0.03621584,0.01117445,0.006227327,0.006988866,0.0001134035,0.0003635144,0.0001614681,0.0004577669,0.02512169,0.1483267,0.01741677,0.2817112,40.40239
2002,0.0007120951,0.0001275191,8.963815E-06,0.3285527,0.6925281,0.3542376,0.1341956,0.03718113,0.01151626,0.00616016,0.007200391,0.0001166894,0.0003728937,0.0001637728,0.0004590003,0.02361636,0.1408693,0.0165838,0.2819335,40.40814
2003,0.0007118399,0.000127513,9.036948E-06,0.3252756,0.6818708,0.3485804,0.1344274,0.03764276,0.01180774,0.006154642,0.00741308,0.000126429,0.0003899924,0.0001630811,0.0004663259,0.02260926,0.1326628,0.0159793,0.2821183,40.41265
2004,0.0007115809,0.0001275023,9.085382E-06,0.3308991,0.6801052,0.3428289,0.1315949,0.03757133,0.0118853,0.006170556,0.007619934,0.000122058,0.0003965644,0.0001683512,0.0004887374,0.02140623,0.1242239,0.01560979,0.2823106,40.41469
2005,0.0007112646,0.0001274914,9.10826E-06,0.3387878,0.6852934,0.3409126,0.1286636,0.03647235,0.01173941,0.00616259,0.007782202,0.0001157849,0.000396002,0.0001759389,0.0005083357,0.02011321,0.1171164,0.01548495,0.2825,40.41446
2006,0.000710896,0.0001274811,9.101184E-06,0.3443682,0.6926473,0.3443212,0.1270877,0.03528094,0.01130494,0.006133178,0.007940945,0.0001141341,0.0003927064,0.0001787133,0.0005135297,0.01819552,0.1091617,0.01558481,0.2827002,40.41329
2007,0.0007103922,0.0001274702,9.071685E-06,0.3392519,0.6960599,0.3497901,0.1294932,0.03467261,0.01090812,0.006072362,0.008078064,0.0001141078,0.0003833956,0.0001786818,0.0005085819,0.01726426,0.09938248,0.01598957,0.2829508,40.41372
2008,0.0007095949,0.0001274586,9.028354E-06,0.335222,0.6930647,0.3535471,0.1333461,0.0358918,0.01090213,0.006025313,0.008146648,0.000111238,0.0003714103,0.0001779286,0.0005106841,0.01645033,0.09467831,0.01664401,0.2831749,40.41417
2009,0.0007085392,0.0001274438,8.974069E-06,0.3304921,0.6902428,0.3520462,0.1356774,0.03736104,0.01137175,0.006026987,0.008253032,0.0001086288,0.0003644997,0.0001819461,0.0005196025,0.01574505,0.08764967,0.01749085,0.2833987,40.41574
2010,0.0007073598,0.0001274232,8.928287E-06,0.3303793,0.686841,0.3486999,0.1334409,0.03778486,0.01178999,0.006101981,0.008242669,0.0001004135,0.0003461282,0.0001850172,0.0005343989,0.01456364,0.08681823,0.01856567,0.2835997,40.41723
2011,0.0007061786,0.0001273949,8.903498E-06,0.3348052,0.6890108,0.3481269,0.1318897,0.03684819,0.01183698,0.006185485,0.008129977,9.442973E-05,0.0003203482,0.00019213,0.000554934,0.01505675,0.09098528,0.0196264,0.2836582,40.41586
2012,0.0007058592,0.000127359,8.873501E-06,0.3409868,0.6946968,0.3521468,0.1337266,0.03679876,0.01165174,0.006233653,0.008034287,9.011971E-05,0.0003038502,0.0001973722,0.0005654868,0.01599129,0.09314662,0.02058738,0.2836628,40.41242
2013,0.0007061444,0.0001273299,8.826651E-06,0.3407112,0.699637,0.3565118,0.1368849,0.03790728,0.01182162,0.006248524,0.007959026,9.17564E-05,0.0002937974,0.0001983302,0.0005685195,0.01596402,0.09663264,0.02139793,0.2836178,40.40956
2014,0.0007066289,0.0001273132,8.750622E-06,0.3343548,0.698193,0.3575301,0.1376923,0.03874193,0.01223291,0.006294486,0.007883123,9.275585E-05,0.0002935656,0.0001995635,0.0005749163,0.01653955,0.09952819,0.02201305,0.2835402,40.4097
2015,0.000706979,0.0001273113,8.658827E-06,0.3266903,0.6919796,0.3544949,0.1357678,0.03833122,0.01240521,0.006368319,0.007798532,0.0001019994,0.0002916935,0.0002010678,0.000579931,0.01753612,0.1037689,0.02239886,0.2834309,40.41218
2016,0.0007070992,0.0001273153,8.513892E-06,0.329648,0.6880304,0.3520937,0.1341443,0.03753232,0.01228601,0.006429201,0.007718303,9.547458E-05,0.0002964787,0.0002009806,0.0005821059,0.01815515,0.1084116,0.02260642,0.2833114,40.41269
2017,0.0007067434,0.0001273189,8.370186E-06,0.3393748,0.6937621,0.3533479,0.1354093,0.03752442,0.01216208,0.006460339,0.007662522,9.188928E-05,0.000286312,0.0002016457,0.0005831732,0.01851162,0.1107948,0.02282151,0.2832517,40.40944
