EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.225734,2.331269,2.1224,18.22917,8.944561,6.160743,5.101625,4.434581,3.860602,3.545868,2.171414,12.72817,3.854356,10.27031,3.489345,10.8402,3.654186,7.305013,12.61106,155.1206,0,0
130,7.22518,2.317318,2.114676,18.23432,8.946333,6.160888,5.107766,4.445178,3.868483,3.549199,2.170229,12.74142,3.843618,10.27109,3.489367,10.84339,3.656246,7.305534,12.61176,155.1125,0,0
131,7.224572,2.303732,2.107605,18.24317,8.947734,6.160602,5.114078,4.455487,3.876515,3.551813,2.169023,12.75545,3.833623,10.27099,3.489547,10.84977,3.658468,7.306077,12.61241,155.1041,0,0
132,7.223916,2.290483,2.101151,18.25635,8.948817,6.159888,5.120666,4.465475,3.884802,3.55356,2.167788,12.77048,3.824299,10.27004,3.489877,10.86043,3.66083,7.306635,12.61303,155.0954,0,0
133,7.22286,2.280329,2.097014,18.24884,8.951834,6.140827,5.094522,4.44912,3.878728,3.556797,2.169004,12.91312,3.822359,10.28458,3.506779,10.84791,3.655171,7.307209,12.61363,155.0865,0,0
134,7.221376,2.270391,2.095231,18.24141,8.957846,6.134119,5.082879,4.441556,3.876459,3.560633,2.170206,12.92706,3.819269,10.2864,3.515587,10.84825,3.657871,7.307664,12.61424,155.0789,0,0
135,7.220612,2.260524,2.093613,18.23494,8.964452,6.129292,5.07264,4.433834,3.874192,3.564568,2.171347,12.93838,3.816403,10.28572,3.523656,10.84852,3.660363,7.308044,12.61485,155.0723,0,0
136,7.219857,2.2507,2.092067,18.23011,8.971283,6.125832,5.06376,4.426327,3.872262,3.568532,2.172424,12.94592,3.81373,10.28357,3.531083,10.84884,3.662656,7.308373,12.61546,155.0664,0,0
137,7.21888,2.240905,2.090573,18.22697,8.978113,6.123333,5.056119,4.419307,3.870895,3.572478,2.173437,12.94963,3.81123,10.28059,3.537957,10.84925,3.664751,7.308659,12.61606,155.0611,0,0
138,7.217702,2.231122,2.089117,18.22515,8.984809,6.121494,5.049551,4.41297,3.870224,3.576371,2.174386,12.94993,3.80889,10.27721,3.54436,10.8497,3.666651,7.308914,12.61665,155.0563,0,0
139,7.216464,2.221343,2.087688,18.22401,8.991311,6.12008,5.043874,4.407444,3.870315,3.580191,2.17527,12.94724,3.806702,10.27375,3.55036,10.85012,3.668364,7.309137,12.61722,155.0519,0,0
140,7.215349,2.211555,2.086278,18.22276,8.997593,6.118929,5.038933,4.40272,3.871185,3.583923,2.176089,12.94171,3.804661,10.27051,3.556012,10.85038,3.669894,7.309339,12.61777,155.0479,0,0
141,7.21451,2.201758,2.084879,18.22065,9.003661,6.117927,5.034545,4.398843,3.872815,3.587562,2.176844,12.93314,3.802758,10.26782,3.561361,10.85034,3.671253,7.309516,12.61829,155.0442,0,0
142,7.214113,2.191949,2.083486,18.217,9.009534,6.117002,5.030531,4.395855,3.875156,3.591108,2.177536,12.92099,3.800986,10.26606,3.566439,10.84982,3.672453,7.309675,12.61879,155.0408,0,0
143,7.21431,2.182127,2.082088,18.21133,9.015235,6.116119,5.02673,4.39376,3.878142,3.594568,2.178167,12.90445,3.799335,10.26564,3.571268,10.84862,3.673508,7.309817,12.61927,155.0377,0,0
144,7.21524,2.172295,2.080679,18.20339,9.020787,6.115264,5.022996,4.392544,3.881696,3.597949,2.178738,12.88261,3.797791,10.26702,3.575863,10.84655,3.674434,7.309946,12.6197,155.0349,0,0
145,7.214791,2.163637,2.080792,18.21045,9.026472,6.14179,5.029547,4.386936,3.878286,3.60172,2.176081,12.87771,3.807753,10.28691,3.595545,10.85998,3.67724,7.310065,12.6201,155.0321,0,0
146,7.214602,2.154797,2.079116,18.21658,9.025389,6.154925,5.034121,4.383638,3.875481,3.604383,2.173405,12.87185,3.813192,10.28319,3.606695,10.85977,3.677898,7.310268,12.62045,155.0284,0,0
147,7.214991,2.146107,2.077526,18.22194,9.022737,6.166142,5.039214,4.38106,3.872308,3.60698,2.170724,12.865,3.8183,10.27521,3.616746,10.85948,3.678516,7.310526,12.62076,155.0241,0,0
148,7.215787,2.13758,2.076062,18.22621,9.019266,6.175586,5.044509,4.379094,3.869092,3.609619,2.168041,12.85763,3.823102,10.26559,3.625838,10.85914,3.679095,7.310817,12.62103,155.0193,0,0
149,7.216771,2.129236,2.074704,18.22943,9.015457,6.18346,5.049791,4.3776,3.866071,3.612382,2.165354,12.84986,3.82762,10.25582,3.6341,10.8588,3.67964,7.311129,12.62126,155.0142,0,0
150,7.217756,2.121087,2.073436,18.23174,9.011612,6.189987,5.05493,4.376422,3.863413,3.615329,2.162664,12.84173,3.831875,10.24673,3.641651,10.85847,3.680159,7.311451,12.62146,155.0089,0,0
151,7.21859,2.113145,2.072247,18.23339,9.007898,6.195383,5.059852,4.375403,3.861234,3.618498,2.159974,12.83343,3.835888,10.23874,3.648595,10.85816,3.680662,7.311777,12.62163,155.0035,0,0
152,7.219154,2.105417,2.071133,18.23456,9.004404,6.199847,5.064539,4.374423,3.859524,3.62191,2.157284,12.82528,3.839679,10.23207,3.655028,10.85781,3.681157,7.312098,12.62177,154.9981,0,0
153,7.219349,2.09791,2.070092,18.2354,9.001161,6.203557,5.069006,4.373338,3.858317,3.625573,2.154598,12.81781,3.843271,10.22682,3.661029,10.85735,3.681651,7.312415,12.62187,154.9927,0,0
154,7.219096,2.090626,2.069126,18.236,8.998165,6.20666,5.073295,4.37201,3.857651,3.629488,2.151918,12.81179,3.846686,10.22308,3.666673,10.85667,3.682152,7.312717,12.62195,154.9874,0,0
155,7.218342,2.083567,2.068237,18.2363,8.995397,6.209272,5.077463,4.370318,3.857527,3.63364,2.149245,12.80816,3.849946,10.22092,3.67202,10.85565,3.682664,7.313007,12.622,154.9823,0,0
156,7.217038,2.076733,2.06743,18.23619,8.992829,6.211486,5.08158,4.368159,3.857935,3.638017,2.146581,12.80797,3.853074,10.22044,3.677125,10.85417,3.683192,7.313278,12.62203,154.9774,0,0
157,7.215588,2.070383,2.07582,18.23631,9.001933,6.236656,5.107859,4.377427,3.86024,3.641988,2.145248,12.64639,3.844279,10.19056,3.69778,10.83561,3.681678,7.313524,12.62202,154.9727,0,0
158,7.214598,2.064236,2.078507,18.23511,9.00721,6.243332,5.123749,4.383887,3.861532,3.644422,2.143947,12.62305,3.840112,10.18172,3.709436,10.83555,3.682099,7.313831,12.62199,154.9673,0,0
159,7.212672,2.05825,2.081332,18.23377,9.012191,6.247293,5.13814,4.390635,3.862977,3.646588,2.142655,12.60509,3.836501,10.17698,3.720196,10.83566,3.682632,7.314157,12.62196,154.9616,0,0
160,7.210435,2.052429,2.084428,18.23228,9.016528,6.249448,5.151065,4.397413,3.86454,3.648646,2.141372,12.59252,3.833392,10.17457,3.730171,10.83574,3.68326,7.314474,12.62192,154.9559,0,0
161,7.208165,2.046769,2.087751,18.23069,9.019985,6.250421,5.162649,4.404049,3.866145,3.650712,2.140095,12.58469,3.830734,10.17322,3.739451,10.83572,3.683969,7.314767,12.62185,154.9503,0,0
162,7.205932,2.041261,2.091259,18.22925,9.022423,6.250635,5.173073,4.410446,3.867689,3.652874,2.138821,12.5807,3.828476,10.17218,3.748104,10.83562,3.684752,7.315033,12.62177,154.9451,0,0
163,7.203742,2.035896,2.094917,18.22824,9.023763,6.250372,5.182529,4.416561,3.869058,3.655187,2.13755,12.57974,3.826568,10.17116,3.75619,10.83552,3.685601,7.315266,12.62167,154.9403,0,0
164,7.201592,2.030664,2.098688,18.228,9.023985,6.24982,5.191209,4.422393,3.870163,3.657646,2.136278,12.58139,3.82496,10.1703,3.763753,10.83553,3.686507,7.315466,12.62154,154.9359,0,0
165,7.199492,2.025556,2.102544,18.22886,9.023095,6.249102,5.199289,4.427976,3.870892,3.660273,2.135004,12.58561,3.823609,10.17006,3.770833,10.83581,3.687467,7.315637,12.6214,154.9321,0,0
166,7.197485,2.020562,2.106457,18.23105,9.021125,6.248297,5.206922,4.433362,3.871127,3.663083,2.133725,12.59275,3.822473,10.17116,3.777462,10.83649,3.688472,7.31578,12.62123,154.9287,0,0
167,7.195624,2.01567,2.110405,18.23476,9.018116,6.247468,5.214238,4.438623,3.870769,3.666077,2.13244,12.60348,3.821518,10.17444,3.783672,10.83776,3.689515,7.315898,12.62103,154.9258,0,0
168,7.193989,2.010872,2.114366,18.24008,9.01412,6.246658,5.221342,4.443833,3.869729,3.669244,2.131147,12.61868,3.820717,10.18084,3.789494,10.83976,3.690589,7.315992,12.62081,154.9233,0,0
169,7.192726,2.00648,2.126034,18.23667,8.99874,6.204227,5.187868,4.435272,3.865347,3.66891,2.127927,12.69599,3.804245,10.17551,3.82132,10.84035,3.69597,7.316071,12.62059,154.9214,0,0
170,7.191224,2.002082,2.133255,18.23502,8.990861,6.190321,5.170216,4.432685,3.863805,3.669461,2.12474,12.70595,3.794153,10.16515,3.838423,10.84,3.696866,7.315993,12.62033,154.9215,0,0
171,7.189523,1.997852,2.140182,18.23418,8.983745,6.180373,5.153418,4.430029,3.86281,3.670016,2.121607,12.71388,3.78479,10.15409,3.853642,10.83963,3.69774,7.315816,12.62003,154.9232,0,0
172,7.187678,1.993757,2.146911,18.23453,8.977272,6.173347,5.137778,4.427389,3.862248,3.670638,2.118528,12.71963,3.776078,10.14355,3.867236,10.8393,3.69861,7.315585,12.61968,154.926,0,0
173,7.185669,1.989791,2.153459,18.23603,8.971401,6.168446,5.123394,4.424881,3.862049,3.671347,2.115502,12.72368,3.767957,10.13405,3.879436,10.83899,3.699486,7.315323,12.6193,154.9296,0,0
174,7.183583,1.985947,2.159838,18.2383,8.966149,6.165066,5.110221,4.422632,3.862179,3.67213,2.112525,12.72667,3.760379,10.12585,3.89044,10.83867,3.70037,7.315048,12.61888,154.9338,0,0
175,7.18153,1.982216,2.166061,18.2407,8.961556,6.162754,5.098146,4.420755,3.862631,3.672958,2.109595,12.72895,3.753299,10.1191,3.90042,10.83835,3.701262,7.314769,12.61843,154.9383,0,0
176,7.179619,1.978593,2.172136,18.24249,8.957672,6.16117,5.087013,4.419352,3.863425,3.673784,2.106707,12.73033,3.746678,10.11402,3.909523,10.83811,3.70216,7.314492,12.61794,154.9431,0,0
177,7.177984,1.975072,2.178066,18.24375,8.954417,6.16007,5.076655,4.418503,3.864594,3.674559,2.103859,12.73005,3.740476,10.11095,3.917867,10.83806,3.703061,7.314222,12.61742,154.9479,0,0
178,7.176763,1.971648,2.183846,18.2433,8.951927,6.15928,5.06691,4.418269,3.866182,3.675228,2.101048,12.72673,3.734647,10.11033,3.925542,10.83837,3.703964,7.313966,12.61685,154.9528,0,0
179,7.176132,1.968316,2.18947,18.2406,8.950247,6.15868,5.057633,4.418692,3.868246,3.675736,2.098269,12.71864,3.729148,10.11273,3.932629,10.8392,3.704867,7.313726,12.61624,154.9576,0,0
180,7.176281,1.965073,2.194932,18.23537,8.949399,6.158187,5.048696,4.419794,3.870839,3.676033,2.095522,12.70385,3.723935,10.11876,3.939198,10.84075,3.705771,7.313511,12.61559,154.9622,0,0
181,7.174437,1.967072,2.199894,18.24043,8.934057,6.127064,5.034086,4.418507,3.878401,3.675263,2.092295,12.61586,3.730545,10.08827,3.968811,10.84234,3.697179,7.313326,12.61491,154.9666,0,0
182,7.17281,1.968844,2.207573,18.24688,8.925065,6.115417,5.025426,4.413426,3.883742,3.67619,2.089101,12.61762,3.733449,10.07336,3.984168,10.84218,3.698154,7.313046,12.61424,154.9723,0,0
183,7.169326,1.970585,2.214454,18.25267,8.917338,6.106248,5.017942,4.407487,3.888677,3.677478,2.085896,12.62258,3.735778,10.06153,3.997617,10.84189,3.698956,7.31274,12.61356,154.9786,0,0
184,7.165643,1.972272,2.220551,18.25758,8.911011,6.099075,5.011258,4.401207,3.89328,3.679055,2.082686,12.63059,3.73761,10.05235,4.009489,10.84176,3.699611,7.312449,12.61288,154.985,0,0
185,7.162443,1.973915,2.225922,18.26155,8.906092,6.09356,5.005068,4.394896,3.897672,3.680866,2.079479,12.64078,3.739006,10.04524,4.020054,10.84189,3.700138,7.312197,12.61219,154.9911,0,0
186,7.160155,1.975518,2.230621,18.26458,8.902517,6.089466,4.999118,4.388715,3.901997,3.682872,2.076278,12.65232,3.740017,10.03973,4.029534,10.84221,3.700553,7.311996,12.61148,154.9968,0,0
187,7.159033,1.977083,2.234696,18.26669,8.900181,6.086622,4.993214,4.382733,3.906398,3.685041,2.07309,12.66482,3.740684,10.03561,4.038105,10.84256,3.700864,7.311851,12.61076,155.0019,0,0
188,7.159221,1.978612,2.238193,18.26793,8.898956,6.084896,4.987206,4.376956,3.911013,3.687358,2.069918,12.67832,3.741041,10.03302,4.045905,10.84265,3.701083,7.311763,12.61004,155.0062,0,0
189,7.160791,1.980103,2.241153,18.2684,8.898863,6.08404,4.98098,4.371356,3.915963,3.689816,2.06677,12.69351,3.741119,10.03235,4.053042,10.84211,3.701218,7.31173,12.60929,155.0098,0,0
190,7.163753,1.981554,2.243612,18.26884,8.8996,6.084062,4.974458,4.365891,3.921353,3.692415,2.063647,12.71165,3.740944,10.0343,4.059602,10.84052,3.701279,7.311749,12.60854,155.0125,0,0
191,7.168065,1.982962,2.245596,18.26893,8.901109,6.084897,4.967587,4.360508,3.927266,3.695162,2.060557,12.73455,3.740535,10.03972,4.065639,10.83741,3.701275,7.311818,12.60777,155.0145,0,0
192,7.173655,1.984322,2.247132,18.26879,8.903306,6.086473,4.960332,4.355165,3.933768,3.698069,2.057501,12.76441,3.739915,10.04961,4.071209,10.83232,3.701217,7.311934,12.60699,155.0157,0,0
193,7.176895,1.982234,2.244522,18.27036,8.915215,6.107181,4.966068,4.351858,3.93204,3.702538,2.051611,12.85879,3.746067,10.0438,4.034541,10.83116,3.713858,7.312094,12.6062,155.0162,0,0
194,7.180618,1.980505,2.240673,18.27101,8.923419,6.113621,4.97015,4.351275,3.929676,3.706113,2.045827,12.87149,3.74802,10.03424,4.02392,10.83029,3.713629,7.312413,12.60535,155.0145,0,0
195,7.185538,1.979209,2.237122,18.27162,8.931436,6.118066,4.974939,4.35166,3.92659,3.70955,2.040204,12.88226,3.749869,10.02376,4.015045,10.82954,3.713629,7.312835,12.60446,155.011,0,0
196,7.19063,1.978285,2.233828,18.27205,8.939125,6.12119,4.98011,4.352506,3.923216,3.712892,2.034732,12.89046,3.751576,10.01377,4.007549,10.82861,3.713843,7.313329,12.60355,155.0062,0,0
197,7.195274,1.97769,2.230752,18.27227,8.946424,6.123461,4.985498,4.353403,3.919801,3.716211,2.029407,12.89591,3.753116,10.00509,4.001155,10.82737,3.714259,7.313873,12.60262,155.0004,0,0
198,7.199137,1.977392,2.22787,18.27235,8.953321,6.125189,4.991042,4.354034,3.916465,3.719587,2.02422,12.89876,3.754474,9.998023,3.995654,10.82589,3.714871,7.31445,12.60168,154.9938,0,0
199,7.20207,1.977364,2.225163,18.27237,8.959838,6.126573,4.996737,4.354153,3.913241,3.723103,2.019167,12.89923,3.755649,9.992343,3.990891,10.82436,3.715666,7.315056,12.60074,154.9864,0,0
200,7.203983,1.977582,2.222619,18.27239,8.966026,6.127732,5.002618,4.353579,3.91011,3.72684,2.01424,12.89749,3.756646,9.987343,3.986752,10.82314,3.716637,7.315685,12.5998,154.9786,0,0
201,7.204838,1.978023,2.220233,18.27244,8.971953,6.128789,5.008584,4.35218,3.907021,3.73087,2.009433,12.89372,3.757476,9.981934,3.983153,10.8227,3.717767,7.316325,12.59888,154.9703,0,0
202,7.204604,1.978671,2.218006,18.27245,8.977826,6.129613,5.014773,4.349869,3.903909,3.735255,2.004738,12.88789,3.758154,9.974739,3.980035,10.8236,3.719046,7.31698,12.59796,154.9615,0,0
203,7.203275,1.97951,2.215942,18.27229,8.983646,6.130282,5.02125,4.346592,3.900708,3.74005,2.000149,12.8798,3.7587,9.964225,3.977354,10.82645,3.720457,7.317642,12.59706,154.9526,0,0
204,7.200855,1.980527,2.214045,18.27168,8.98947,6.130798,5.028052,4.342321,3.897355,3.745297,1.99566,12.86916,3.759138,9.948788,3.975078,10.83194,3.721986,7.318306,12.59618,154.9434,0,0
205,7.199631,1.981711,2.213375,18.26908,8.994021,6.123889,5.020691,4.336739,3.894792,3.747198,1.991745,12.7552,3.737375,9.953475,3.990882,10.85858,3.716386,7.318971,12.59532,154.9341,0,0
206,7.198183,1.983066,2.214003,18.26675,9.000351,6.122303,5.016458,4.334566,3.894738,3.748877,1.987898,12.7437,3.725894,9.964677,3.995755,10.85842,3.718229,7.319581,12.59451,154.9253,0,0
207,7.195327,1.98429,2.214334,18.26438,9.00703,6.121505,5.012084,4.333154,3.895422,3.750383,1.98409,12.73507,3.715043,9.976666,4.000117,10.85799,3.719816,7.32016,12.59373,154.9169,0,0
208,7.192086,1.98538,2.214397,18.26227,9.013851,6.121253,5.007935,4.332347,3.896422,3.751907,1.980322,12.73002,3.704803,9.987484,4.004078,10.85763,3.721148,7.320719,12.59298,154.9087,0,0
209,7.189014,1.986331,2.214218,18.26053,9.020643,6.121375,5.004209,4.332078,3.897392,3.753568,1.976596,12.72875,3.695161,9.996134,4.00771,10.8575,3.722224,7.321262,12.59225,154.9007,0,0
210,7.186443,1.987129,2.213818,18.25911,9.027268,6.121765,5.000989,4.33234,3.898062,3.755431,1.972913,12.73106,3.686101,10.00231,4.011061,10.8576,3.723051,7.321794,12.59153,154.8928,0,0
211,7.184444,1.987776,2.213214,18.25787,9.03361,6.122354,4.99828,4.333153,3.898222,3.757519,1.969275,12.73646,3.677603,10.0062,4.014157,10.85768,3.723634,7.322313,12.59082,154.885,0,0
212,7.183075,1.988271,2.212423,18.25658,9.039576,6.123116,4.996038,4.334555,3.897716,3.759835,1.965685,12.74438,3.669646,10.00836,4.017015,10.85733,3.723986,7.322824,12.59011,154.8774,0,0
213,7.182368,1.988618,2.211456,18.25508,9.045078,6.124051,4.994226,4.336471,3.896432,3.762365,1.962146,12.75407,3.662207,10.00956,4.019645,10.85598,3.724118,7.323321,12.58941,154.8699,0,0
214,7.182342,1.988819,2.210328,18.2532,9.050046,6.125229,4.992613,4.339007,3.894293,3.765082,1.958663,12.76478,3.655259,10.01076,4.02205,10.85292,3.724047,7.323807,12.58871,154.8625,0,0
215,7.183004,1.98888,2.20905,18.25088,9.054407,6.126649,4.991178,4.34221,3.891252,3.767962,1.955238,12.77581,3.648775,10.01299,4.024233,10.84738,3.723791,7.32428,12.58802,154.8553,0,0
216,7.184362,1.988804,2.20763,18.24814,9.058093,6.128342,4.989842,4.346105,3.887284,3.770977,1.951874,12.78654,3.642727,10.01737,4.026196,10.83859,3.723368,7.324739,12.58732,154.8481,0,0
217,7.185498,1.987475,2.206408,18.24996,9.06159,6.131666,4.982198,4.336273,3.881304,3.774822,1.947011,12.76384,3.643217,10.00985,3.993079,10.81597,3.732708,7.325188,12.58662,154.8412,0,0
218,7.187006,1.986024,2.203249,18.25141,9.063316,6.134642,4.979839,4.330296,3.878587,3.778516,1.942245,12.76992,3.640826,10.00175,3.981412,10.81444,3.731827,7.325647,12.58589,154.8342,0,0
219,7.188322,1.984723,2.200214,18.25252,9.064402,6.137638,4.978446,4.324458,3.876595,3.782212,1.937607,12.7769,3.638629,9.99401,3.971239,10.81317,3.731189,7.326107,12.58514,154.8271,0,0
220,7.189605,1.983593,2.19733,18.2533,9.065042,6.140558,4.977736,4.318998,3.875156,3.78582,1.933094,12.78443,3.636636,9.987516,3.962317,10.81184,3.730802,7.326558,12.58436,154.8202,0,0
221,7.190866,1.982649,2.194628,18.25385,9.065375,6.143336,4.977512,4.31403,3.874194,3.789255,1.928706,12.792,3.634847,9.982714,3.954458,10.8103,3.730669,7.326994,12.58358,154.8134,0,0
222,7.192054,1.981904,2.192136,18.25419,9.065484,6.145929,4.977647,4.309578,3.873691,3.792446,1.924436,12.79917,3.633257,9.979597,3.947518,10.80855,3.730791,7.327409,12.58278,154.8068,0,0
223,7.193218,1.981351,2.189874,18.25427,9.065416,6.14831,4.978063,4.305611,3.873664,3.795331,1.92028,12.80575,3.63186,9.977756,3.941383,10.80683,3.73116,7.327801,12.58198,154.8006,0,0
224,7.194186,1.981003,2.18786,18.25394,9.065193,6.150462,4.97872,4.302057,3.874145,3.797854,1.916233,12.81178,3.630646,9.976426,3.935963,10.80558,3.731768,7.328164,12.58118,154.7948,0,0
225,7.19487,1.980863,2.186104,18.25301,9.064821,6.152372,4.979608,4.29886,3.875066,3.799975,1.912286,12.81777,3.629602,9.974562,3.931185,10.8054,3.732599,7.328493,12.58039,154.7893,0,0
226,7.195192,1.980932,2.184617,18.2513,9.064301,6.154035,4.980773,4.295799,3.87653,3.801662,1.908435,12.82449,3.628717,9.97093,3.926988,10.80702,3.733636,7.32879,12.57959,154.7843,0,0
227,7.195081,1.981206,2.183402,18.24859,9.063635,6.155437,4.982218,4.292824,3.878583,3.802889,1.904672,12.83288,3.627981,9.964216,3.923319,10.81127,3.734863,7.329056,12.57881,154.7798,0,0
228,7.194477,1.98168,2.182456,18.24472,9.06282,6.156568,4.983969,4.289844,3.881256,3.803636,1.90099,12.84406,3.627383,9.953098,3.920133,10.81904,3.736257,7.329288,12.57803,154.7758,0,0
229,7.194039,1.982583,2.177313,18.24612,9.061969,6.162132,5.00086,4.30302,3.888617,3.807114,1.897228,12.92095,3.630955,9.964246,3.88185,10.82216,3.741736,7.329486,12.57726,154.7722,0,0
230,7.193156,1.983207,2.173773,18.24761,9.061033,6.163615,5.009014,4.310089,3.892047,3.811025,1.893561,12.92589,3.632361,9.974886,3.864811,10.82145,3.743499,7.329692,12.57647,154.7686,0,0
231,7.192939,1.983747,2.170527,18.2489,9.059883,6.164455,5.015944,4.316839,3.894973,3.815112,1.889998,12.92819,3.63381,9.984929,3.849952,10.82076,3.745207,7.329893,12.57569,154.765,0,0
232,7.192805,1.984208,2.167515,18.2497,9.058398,6.16491,5.021826,4.323195,3.897644,3.819228,1.886535,12.92802,3.635277,9.993526,3.836914,10.81997,3.746839,7.330076,12.57491,154.7618,0,0
233,7.192539,1.984585,2.164708,18.25,9.056494,6.165151,5.026811,4.329142,3.900195,3.823291,1.883166,12.92581,3.636738,10.00046,3.825398,10.81903,3.748376,7.330243,12.57414,154.7588,0,0
234,7.19217,1.984865,2.162071,18.24994,9.054126,6.165288,5.031032,4.334705,3.902675,3.827249,1.879886,12.92215,3.638175,10.00572,3.815164,10.81797,3.749804,7.330389,12.57336,154.7561,0,0
235,7.19173,1.985044,2.159574,18.24987,9.051276,6.165385,5.034606,4.339942,3.905081,3.831082,1.876692,12.91748,3.639574,10.00924,3.806014,10.81683,3.751117,7.330516,12.5726,154.7537,0,0
236,7.191274,1.985126,2.15719,18.25022,9.047949,6.165476,5.037631,4.344926,3.907369,3.834777,1.87358,12.91205,3.640922,10.01073,3.797788,10.81569,3.752309,7.330629,12.57183,154.7517,0,0
237,7.190892,1.985115,2.154899,18.25145,9.044156,6.165576,5.040186,4.349751,3.909507,3.838274,1.870545,12.9059,3.642212,10.00973,3.790357,10.81463,3.753378,7.330723,12.57107,154.75,0,0
238,7.190675,1.985014,2.152684,18.25398,9.039928,6.165683,5.042338,4.354545,3.911312,3.841619,1.867585,12.89882,3.643441,10.00553,3.783617,10.81377,3.754328,7.330803,12.57032,154.7485,0,0
239,7.190708,1.984829,2.150537,18.25819,9.03529,6.165799,5.044137,4.359382,3.912757,3.844822,1.864695,12.89039,3.644603,9.997354,3.777482,10.81322,3.755162,7.330869,12.56957,154.7473,0,0
240,7.191061,1.984567,2.148447,18.26437,9.030274,6.16592,5.045619,4.364355,3.913778,3.847891,1.861874,12.88011,3.6457,9.984437,3.771881,10.81311,3.755884,7.330925,12.56883,154.7464,0,0
241,7.190483,1.983824,2.147874,18.26006,9.027607,6.17623,5.044806,4.368683,3.918183,3.853448,1.859123,12.92693,3.640201,9.989003,3.775201,10.80272,3.756855,7.330966,12.56808,154.7457,0,0
242,7.189981,1.983174,2.145981,18.25781,9.025245,6.179539,5.045391,4.371941,3.921524,3.856419,1.856451,12.93339,3.637644,9.999122,3.77372,10.80141,3.75736,7.331006,12.56734,154.7451,0,0
243,7.190167,1.982577,2.1443,18.25633,9.022897,6.181794,5.046309,4.374624,3.924671,3.858981,1.853856,12.93843,3.635372,10.01043,3.772293,10.80015,3.757789,7.331035,12.5666,154.7447,0,0
244,7.190581,1.982034,2.14278,18.25555,9.020473,6.183165,5.047573,4.376799,3.927585,3.861207,1.851333,12.942,3.633336,10.02124,3.77092,10.79889,3.758147,7.331045,12.56588,154.7446,0,0
245,7.190951,1.981547,2.141395,18.25533,9.017956,6.183778,5.04918,4.378513,3.930274,3.863137,1.84888,12.94443,3.631502,10.03065,3.769595,10.7976,3.758444,7.331037,12.56516,154.7446,0,0
246,7.1911,1.981113,2.140123,18.25551,9.015375,6.183727,5.051115,4.379803,3.932781,3.864787,1.846494,12.94606,3.629841,10.03829,3.768308,10.79631,3.75869,7.331013,12.56445,154.745,0,0
247,7.191016,1.98072,2.138945,18.25593,9.012783,6.183086,5.053355,4.380696,3.935173,3.866157,1.844171,12.9471,3.628327,10.04416,3.767049,10.79506,3.758894,7.330972,12.56375,154.7456,0,0
248,7.190589,1.98037,2.137844,18.25648,9.010242,6.181916,5.055877,4.381212,3.937528,3.867235,1.84191,12.94744,3.62694,10.04851,3.765808,10.79395,3.759068,7.330917,12.56306,154.7465,0,0
249,7.189788,1.980065,2.136806,18.25747,9.007756,6.180265,5.058655,4.381361,3.939934,3.868002,1.839706,12.94668,3.625661,10.05178,3.764573,10.79308,3.759217,7.330851,12.56238,154.7476,0,0
250,7.188616,1.979806,2.135818,18.25892,9.005375,6.178177,5.061666,4.381153,3.94251,3.868389,1.837559,12.9441,3.624468,10.05453,3.76333,10.79259,3.759349,7.330779,12.56171,154.7489,0,0
251,7.187108,1.979593,2.134869,18.26052,9.003209,6.175684,5.064897,4.380585,3.945328,3.86841,1.835464,12.93888,3.623345,10.05738,3.762067,10.79264,3.759471,7.330702,12.56105,154.7503,0,0
252,7.185317,1.979425,2.133953,18.2622,9.00131,6.172823,5.068335,4.379653,3.94847,3.868049,1.833421,12.93015,3.622276,10.06107,3.760778,10.79339,3.759586,7.330621,12.5604,154.7519,0,0
253,7.184373,1.977851,2.13201,18.26299,8.992245,6.160618,5.086596,4.402841,3.965666,3.866561,1.830552,12.94489,3.622631,10.05848,3.774803,10.90879,3.771699,7.33054,12.55976,154.7535,0,0
254,7.183297,1.976016,2.128295,18.26375,8.986636,6.156147,5.09156,4.4132,3.975969,3.866494,1.8277,12.94947,3.621501,10.05484,3.780326,10.90773,3.771682,7.330487,12.55907,154.7548,0,0
255,7.182131,1.974184,2.124811,18.26438,8.981634,6.152715,5.09409,4.422299,3.985371,3.86648,1.824914,12.95267,3.620328,10.05137,3.784947,10.90609,3.771325,7.330454,12.55833,154.7558,0,0
256,7.181013,1.972355,2.121509,18.26463,8.977265,6.150001,5.094767,4.430477,3.993907,3.866432,1.822191,12.95475,3.619123,10.04848,3.788799,10.90447,3.770638,7.330435,12.55755,154.7567,0,0
257,7.179972,1.970525,2.118343,18.2644,8.973526,6.147792,5.094008,4.438016,4.001614,3.866292,1.819529,12.95592,3.61789,10.0463,3.791992,10.90321,3.76964,7.33043,12.55673,154.7574,0,0
258,7.178994,1.968691,2.115267,18.26385,8.970382,6.145958,5.092117,4.445159,4.008533,3.866029,1.816929,12.95639,3.616626,10.04484,3.794616,10.90236,3.768354,7.330442,12.55589,154.7578,0,0
