EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
217,1.221826,1,1,0.9949681,1,1,1,1,1,1,1,1.477297,1,0.7747559,1,1.03027,1,1,1,1,1,1
218,1.221576,1,1,0.9948798,1,1,1,1,1,1,1,1.480325,1,0.7736169,1,1.030201,1,1,1,1,1,1
219,1.221314,1,1,0.9947949,1,1,1,1,1,1,1,1.483357,1,0.7725849,1,1.030141,1,1,1,1,1,1
220,1.221064,1,1,0.9947158,1,1,1,1,1,1,1,1.48634,1,0.7717239,1,1.030083,1,1,1,1,1,1
221,1.220837,1,1,0.9946471,1,1,1,1,1,1,1,1.489171,1,0.7710855,1,1.030026,1,1,1,1,1,1
222,1.220638,1,1,0.9945948,1,1,1,1,1,1,1,1.491729,1,0.7707116,1,1.029967,1,1,1,1,1,1
223,1.22047,1,1,0.9945641,1,1,1,1,1,1,1,1.493906,1,0.7706331,1,1.029907,1,1,1,1,1,1
224,1.220329,1,1,0.9945596,1,1,1,1,1,1,1,1.495634,1,0.7708688,1,1.029843,1,1,1,1,1,1
225,1.220212,1,1,0.994585,1,1,1,1,1,1,1,1.496891,1,0.7714244,1,1.029778,1,1,1,1,1,1
226,1.220111,1,1,0.9946423,1,1,1,1,1,1,1,1.497712,1,0.7722927,1,1.02971,1,1,1,1,1,1
227,1.220015,1,1,0.9947323,1,1,1,1,1,1,1,1.498179,1,0.7734541,1,1.029641,1,1,1,1,1,1
228,1.219914,1,1,0.9948549,1,1,1,1,1,1,1,1.498411,1,0.7748784,1,1.029571,1,1,1,1,1,1
229,1.219797,1,1,0.9950095,1,1,1,1,1,1,1,1.498555,1,0.7765272,1,1.029501,1,1,1,1,1,1
230,1.219869,1,1,0.9951835,1,1,1,1,1,1,1,1.498739,1,0.7781721,1,1.029434,1,1,1,1,1,1
231,1.219996,1,1,0.9953689,1,1,1,1,1,1,1,1.498813,1,0.7797094,1,1.029367,1,1,1,1,1,1
232,1.220113,1,1,0.9955612,1,1,1,1,1,1,1,1.498733,1,0.7811048,1,1.029301,1,1,1,1,1,1
233,1.220187,1,1,0.9957569,1,1,1,1,1,1,1,1.498539,1,0.7823791,1,1.029236,1,1,1,1,1,1
234,1.220204,1,1,0.9959525,1,1,1,1,1,1,1,1.498315,1,0.7835905,1,1.029174,1,1,1,1,1,1
235,1.220161,1,1,0.9961457,1,1,1,1,1,1,1,1.498166,1,0.7848175,1,1.029113,1,1,1,1,1,1
236,1.220061,1,1,0.996334,1,1,1,1,1,1,1,1.498183,1,0.7861431,1,1.029056,1,1,1,1,1,1
237,1.219908,1,1,0.9965159,1,1,1,1,1,1,1,1.498431,1,0.7876425,1,1.029001,1,1,1,1,1,1
238,1.219712,1,1,0.9966903,1,1,1,1,1,1,1,1.498936,1,0.7893746,1,1.028949,1,1,1,1,1,1
239,1.21948,1,1,0.9968569,1,1,1,1,1,1,1,1.49969,1,0.7913764,1,1.0289,1,1,1,1,1,1
240,1.219223,1,1,0.9970158,1,1,1,1,1,1,1,1.500651,1,0.7936606,1,1.028853,1,1,1,1,1,1
241,1.21895,1,1,0.9971673,1,1,1,1,1,1,1,1.501754,1,0.7962157,1,1.028809,1,1,1,1,1,1
242,1.218809,1,1,0.997336,1,1,1,1,1,1,1,1.503005,1,0.7988697,1,1.028772,1,1,1,1,1,1
243,1.218723,1,1,0.997525,1,1,1,1,1,1,1,1.504274,1,0.8014695,1,1.028739,1,1,1,1,1,1
244,1.21865,1,1,0.997732,1,1,1,1,1,1,1,1.505529,1,0.8039094,1,1.028708,1,1,1,1,1,1
245,1.218561,1,1,0.9979528,1,1,1,1,1,1,1,1.506813,1,0.8061203,1,1.02868,1,1,1,1,1,1
246,1.218434,1,1,0.9981822,1,1,1,1,1,1,1,1.508211,1,0.8080637,1,1.028655,1,1,1,1,1,1
247,1.218256,1,1,0.9984152,1,1,1,1,1,1,1,1.509806,1,0.8097252,1,1.028633,1,1,1,1,1,1
248,1.21802,1,1,0.9986473,1,1,1,1,1,1,1,1.511654,1,0.8111103,1,1.028614,1,1,1,1,1,1
249,1.217721,1,1,0.9988745,1,1,1,1,1,1,1,1.513768,1,0.8122397,1,1.028596,1,1,1,1,1,1
250,1.21736,1,1,0.9990934,1,1,1,1,1,1,1,1.516107,1,0.8131449,1,1.02858,1,1,1,1,1,1
251,1.216945,1,1,0.9993009,1,1,1,1,1,1,1,1.518589,1,0.8138636,1,1.028565,1,1,1,1,1,1
252,1.216482,1,1,0.9994954,1,1,1,1,1,1,1,1.521092,1,0.8144355,1,1.028551,1,1,1,1,1,1
253,1.215984,1,1,0.999676,1,1,1,1,1,1,1,1.523481,1,0.8148982,1,1.028537,1,1,1,1,1,1
254,1.215458,1,1,0.9998445,1,1,1,1,1,1,1,1.525794,1,0.8153367,1,1.028489,1,1,1,1,1,1
255,1.214936,1,1,0.9999996,1,1,1,1,1,1,1,1.52805,1,0.8158036,1,1.02842,1,1,1,1,1,1
256,1.214432,1,1,1.000138,1,1,1,1,1,1,1,1.530277,1,0.8163177,1,1.028342,1,1,1,1,1,1
257,1.213951,1,1,1.000254,1,1,1,1,1,1,1,1.53251,1,0.8168715,1,1.028261,1,1,1,1,1,1
258,1.213497,1,1,1.000342,1,1,1,1,1,1,1,1.534788,1,0.8174395,1,1.028181,1,1,1,1,1,1
259,1.213071,1,1,1.000397,1,1,1,1,1,1,1,1.537151,1,0.8179871,1,1.028104,1,1,1,1,1,1
260,1.212675,1,1,1.000412,1,1,1,1,1,1,1,1.539639,1,0.8184782,1,1.02803,1,1,1,1,1,1
261,1.212311,1,1,1.000385,1,1,1,1,1,1,1,1.542292,1,0.8188809,1,1.027961,1,1,1,1,1,1
262,1.211982,1,1,1.000314,1,1,1,1,1,1,1,1.545145,1,0.819171,1,1.027896,1,1,1,1,1,1
263,1.211691,1,1,1.000198,1,1,1,1,1,1,1,1.548232,1,0.8193349,1,1.027834,1,1,1,1,1,1
264,1.211441,1,1,1.000037,1,1,1,1,1,1,1,1.55158,1,0.8193697,1,1.027774,1,1,1,1,1,1
265,1.211236,1,1,0.9998344,1,1,1,1,1,1,1,1.555216,1,0.819283,1,1.027714,1,1,1,1,1,1
266,1.210892,1,1,0.9996209,1,1,1,1,1,1,1,1.558973,1,0.8191533,1,1.027686,1,1,1,1,1,1
267,1.210485,1,1,0.9994129,1,1,1,1,1,1,1,1.562916,1,0.8190423,1,1.027675,1,1,1,1,1,1
268,1.210058,1,1,0.9992177,1,1,1,1,1,1,1,1.567024,1,0.8189793,1,1.02767,1,1,1,1,1,1
269,1.209642,1,1,0.9990388,1,1,1,1,1,1,1,1.571214,1,0.8189669,1,1.027665,1,1,1,1,1,1
270,1.209253,1,1,0.9988779,1,1,1,1,1,1,1,1.575383,1,0.8189883,1,1.027657,1,1,1,1,1,1
271,1.208906,1,1,0.9987361,1,1,1,1,1,1,1,1.579442,1,0.8190158,1,1.02764,1,1,1,1,1,1
272,1.208605,1,1,0.9986138,1,1,1,1,1,1,1,1.583344,1,0.819017,1,1.027615,1,1,1,1,1,1
273,1.208353,1,1,0.9985108,1,1,1,1,1,1,1,1.587097,1,0.8189611,1,1.027579,1,1,1,1,1,1
274,1.20815,1,1,0.9984244,1,1,1,1,1,1,1,1.590766,1,0.8188235,1,1.027533,1,1,1,1,1,1
275,1.207991,1,1,0.9983522,1,1,1,1,1,1,1,1.594468,1,0.8185875,1,1.027477,1,1,1,1,1,1
276,1.207873,1,1,0.9982918,1,1,1,1,1,1,1,1.598355,1,0.8182462,1,1.027411,1,1,1,1,1,1
277,1.207789,1,1,0.9982407,1,1,1,1,1,1,1,1.602601,1,0.8178023,1,1.027338,1,1,1,1,1,1
278,1.207592,1,1,0.9981781,1,1,1,1,1,1,1,1.607151,1,0.8173352,1,1.027257,1,1,1,1,1,1
279,1.207342,1,1,0.9980985,1,1,1,1,1,1,1,1.612078,1,0.8169144,1,1.027176,1,1,1,1,1,1
280,1.207077,1,1,0.998002,1,1,1,1,1,1,1,1.617397,1,0.816601,1,1.027099,1,1,1,1,1,1
281,1.20682,1,1,0.9978917,1,1,1,1,1,1,1,1.623079,1,0.816452,1,1.027024,1,1,1,1,1,1
282,1.206589,1,1,0.9977723,1,1,1,1,1,1,1,1.629065,1,0.8165191,1,1.026952,1,1,1,1,1,1
283,1.206392,1,1,0.9976487,1,1,1,1,1,1,1,1.635293,1,0.8168449,1,1.026881,1,1,1,1,1,1
284,1.206237,1,1,0.9975254,1,1,1,1,1,1,1,1.641709,1,0.8174599,1,1.026812,1,1,1,1,1,1
285,1.206126,1,1,0.9974058,1,1,1,1,1,1,1,1.648274,1,0.8183805,1,1.026744,1,1,1,1,1,1
286,1.206061,1,1,0.9972923,1,1,1,1,1,1,1,1.654971,1,0.8196079,1,1.026677,1,1,1,1,1,1
287,1.20604,1,1,0.997186,1,1,1,1,1,1,1,1.661803,1,0.821129,1,1.026612,1,1,1,1,1,1
288,1.20606,1,1,0.9970873,1,1,1,1,1,1,1,1.668786,1,0.8229176,1,1.026548,1,1,1,1,1,1
289,1.206117,1,1,0.9969956,1,1,1,1,1,1,1,1.675943,1,0.8249378,1,1.026486,1,1,1,1,1,1
290,1.206132,1,1,0.9968939,1,1,1,1,1,1,1,1.683127,1,0.8270415,1,1.026452,1,1,1,1,1,1
291,1.206132,1,1,0.9967728,1,1,1,1,1,1,1,1.690413,1,0.829092,1,1.026422,1,1,1,1,1,1
292,1.206127,1,1,0.996633,1,1,1,1,1,1,1,1.697814,1,0.831005,1,1.026384,1,1,1,1,1,1
293,1.206123,1,1,0.9964797,1,1,1,1,1,1,1,1.705296,1,0.8327367,1,1.026335,1,1,1,1,1,1
294,1.206118,1,1,0.9963203,1,1,1,1,1,1,1,1.712803,1,0.8342731,1,1.026275,1,1,1,1,1,1
295,1.206111,1,1,0.9961624,1,1,1,1,1,1,1,1.720269,1,0.8356222,1,1.026202,1,1,1,1,1,1
296,1.206096,1,1,0.9960133,1,1,1,1,1,1,1,1.72764,1,0.8368064,1,1.026117,1,1,1,1,1,1
297,1.206068,1,1,0.9958801,1,1,1,1,1,1,1,1.734879,1,0.8378559,1,1.026022,1,1,1,1,1,1
298,1.206021,1,1,0.9957686,1,1,1,1,1,1,1,1.741974,1,0.8388046,1,1.025916,1,1,1,1,1,1
299,1.205945,1,1,0.9956839,1,1,1,1,1,1,1,1.748934,1,0.8396851,1,1.025803,1,1,1,1,1,1
300,1.205835,1,1,0.9956303,1,1,1,1,1,1,1,1.755783,1,0.8405263,1,1.025684,1,1,1,1,1,1
301,1.205682,1,1,0.9956112,1,1,1,1,1,1,1,1.762561,1,0.8413512,1,1.025561,1,1,1,1,1,1
302,1.205813,1,1,0.9956226,1,1,1,1,1,1,1,1.769734,1,0.8421804,1,1.025411,1,1,1,1,1,1
303,1.206041,1,1,0.995663,1,1,1,1,1,1,1,1.77693,1,0.8430487,1,1.025255,1,1,1,1,1,1
304,1.206271,1,1,0.995728,1,1,1,1,1,1,1,1.783963,1,0.843996,1,1.025106,1,1,1,1,1,1
305,1.206459,1,1,0.9958108,1,1,1,1,1,1,1,1.790796,1,0.8450704,1,1.02497,1,1,1,1,1,1
306,1.206592,1,1,0.995904,1,1,1,1,1,1,1,1.797478,1,0.8463235,1,1.02485,1,1,1,1,1,1
307,1.206671,1,1,0.9960006,1,1,1,1,1,1,1,1.804096,1,0.8478055,1,1.024749,1,1,1,1,1,1
308,1.206706,1,1,0.9960949,1,1,1,1,1,1,1,1.810723,1,0.8495582,1,1.024666,1,1,1,1,1,1
309,1.206712,1,1,0.9961826,1,1,1,1,1,1,1,1.8174,1,0.8516108,1,1.024604,1,1,1,1,1,1
310,1.20671,1,1,0.9962611,1,1,1,1,1,1,1,1.824121,1,0.8539767,1,1.02456,1,1,1,1,1,1
311,1.206717,1,1,0.9963291,1,1,1,1,1,1,1,1.830834,1,0.8566523,1,1.024534,1,1,1,1,1,1
312,1.206752,1,1,0.9963871,1,1,1,1,1,1,1,1.837451,1,0.8596177,1,1.024524,1,1,1,1,1,1
313,1.206834,1,1,0.9964362,1,1,1,1,1,1,1,1.843865,1,0.862838,1,1.024526,1,1,1,1,1,1
314,1.207047,1,1,0.996501,1,1,1,1,1,1,1,1.850377,1,0.8660976,1,1.024534,1,1,1,1,1,1
315,1.207336,1,1,0.9965922,1,1,1,1,1,1,1,1.856769,1,0.8692549,1,1.024549,1,1,1,1,1,1
316,1.207664,1,1,0.9967126,1,1,1,1,1,1,1,1.862966,1,0.8722319,1,1.02457,1,1,1,1,1,1
317,1.208001,1,1,0.9968602,1,1,1,1,1,1,1,1.868991,1,0.8750001,1,1.024597,1,1,1,1,1,1
318,1.208322,1,1,0.9970317,1,1,1,1,1,1,1,1.874908,1,0.8775677,1,1.024629,1,1,1,1,1,1
319,1.208605,1,1,0.9972225,1,1,1,1,1,1,1,1.880759,1,0.8799674,1,1.024664,1,1,1,1,1,1
320,1.208835,1,1,0.9974278,1,1,1,1,1,1,1,1.886523,1,0.8822451,1,1.024702,1,1,1,1,1,1
321,1.208998,1,1,0.9976425,1,1,1,1,1,1,1,1.892105,1,0.8844511,1,1.024742,1,1,1,1,1,1
322,1.20909,1,1,0.9978617,1,1,1,1,1,1,1,1.897334,1,0.8866327,1,1.024783,1,1,1,1,1,1
323,1.209109,1,1,0.9980801,1,1,1,1,1,1,1,1.901985,1,0.888829,1,1.024825,1,1,1,1,1,1
324,1.209055,1,1,0.998293,1,1,1,1,1,1,1,1.905808,1,0.8910679,1,1.024866,1,1,1,1,1,1
325,1.208933,1,1,0.9984958,1,1,1,1,1,1,1,1.908556,1,0.8933644,1,1.024908,1,1,1,1,1,1
326,1.208973,1,1,0.9986805,1,1,1,1,1,1,1,1.911062,1,0.8956481,1,1.024955,1,1,1,1,1,1
327,1.209099,1,1,0.9988456,1,1,1,1,1,1,1,1.913149,1,0.897883,1,1.025008,1,1,1,1,1,1
328,1.209264,1,1,0.9989916,1,1,1,1,1,1,1,1.914874,1,0.9000271,1,1.025066,1,1,1,1,1,1
329,1.209436,1,1,0.9991209,1,1,1,1,1,1,1,1.916442,1,0.902034,1,1.025124,1,1,1,1,1,1
330,1.209588,1,1,0.9992366,1,1,1,1,1,1,1,1.918095,1,0.9038571,1,1.025182,1,1,1,1,1,1
331,1.209702,1,1,0.9993421,1,1,1,1,1,1,1,1.920014,1,0.9054548,1,1.025237,1,1,1,1,1,1
332,1.209768,1,1,0.9994402,1,1,1,1,1,1,1,1.92226,1,0.9067955,1,1.025288,1,1,1,1,1,1
333,1.20978,1,1,0.9995325,1,1,1,1,1,1,1,1.924757,1,0.9078608,1,1.025336,1,1,1,1,1,1
334,1.209743,1,1,0.9996193,1,1,1,1,1,1,1,1.927305,1,0.9086463,1,1.025379,1,1,1,1,1,1
335,1.209665,1,1,0.9997001,1,1,1,1,1,1,1,1.929616,1,0.9091617,1,1.025419,1,1,1,1,1,1
336,1.20956,1,1,0.999773,1,1,1,1,1,1,1,1.931366,1,0.9094293,1,1.025454,1,1,1,1,1,1
337,1.209444,1,1,0.9998358,1,1,1,1,1,1,1,1.932242,1,0.909481,1,1.025486,1,1,1,1,1,1
338,1.209288,1,1,0.9998676,1,1,1,1,1,1,1,1.932265,1,0.9095029,1,1.025493,1,1,1,1,1,1
339,1.209156,1,1,0.999862,1,1,1,1,1,1,1,1.931768,1,0.9095867,1,1.025488,1,1,1,1,1,1
340,1.209074,1,1,0.9998202,1,1,1,1,1,1,1,1.93103,1,0.9097844,1,1.025478,1,1,1,1,1,1
341,1.209046,1,1,0.9997475,1,1,1,1,1,1,1,1.930264,1,0.9101182,1,1.025467,1,1,1,1,1,1
342,1.209063,1,1,0.999651,1,1,1,1,1,1,1,1.929614,1,0.910588,1,1.025455,1,1,1,1,1,1
343,1.209111,1,1,0.9995384,1,1,1,1,1,1,1,1.929157,1,0.9111787,1,1.025445,1,1,1,1,1,1
344,1.209175,1,1,0.9994171,1,1,1,1,1,1,1,1.928907,1,0.9118654,1,1.025438,1,1,1,1,1,1
345,1.209244,1,1,0.9992933,1,1,1,1,1,1,1,1.92883,1,0.9126182,1,1.025435,1,1,1,1,1,1
346,1.209309,1,1,0.9991717,1,1,1,1,1,1,1,1.928859,1,0.9134064,1,1.025437,1,1,1,1,1,1
347,1.209363,1,1,0.9990558,1,1,1,1,1,1,1,1.928906,1,0.9142016,1,1.025443,1,1,1,1,1,1
348,1.209404,1,1,0.9989477,1,1,1,1,1,1,1,1.928881,1,0.9149796,1,1.025453,1,1,1,1,1,1
349,1.209432,1,1,0.9988481,1,1,1,1,1,1,1,1.928704,1,0.915723,1,1.025467,1,1,1,1,1,1
350,1.209622,1,1,0.9987383,1,1,1,1,1,1,1,1.928643,1,0.9164138,1,1.025492,1,1,1,1,1,1
351,1.209901,1,1,0.9986073,1,1,1,1,1,1,1,1.928589,1,0.9170408,1,1.025519,1,1,1,1,1,1
352,1.210227,1,1,0.9984514,1,1,1,1,1,1,1,1.92855,1,0.9176111,1,1.025541,1,1,1,1,1,1
353,1.210573,1,1,0.9982692,1,1,1,1,1,1,1,1.928613,1,0.9181462,1,1.025558,1,1,1,1,1,1
354,1.210921,1,1,0.9980613,1,1,1,1,1,1,1,1.928885,1,0.9186764,1,1.025568,1,1,1,1,1,1
355,1.211261,1,1,0.9978294,1,1,1,1,1,1,1,1.929454,1,0.9192347,1,1.025572,1,1,1,1,1,1
356,1.211585,1,1,0.9975766,1,1,1,1,1,1,1,1.930352,1,0.9198513,1,1.025571,1,1,1,1,1,1
357,1.211891,1,1,0.9973068,1,1,1,1,1,1,1,1.931549,1,0.92055,1,1.025563,1,1,1,1,1,1
358,1.212179,1,1,0.9970248,1,1,1,1,1,1,1,1.932957,1,0.9213456,1,1.025549,1,1,1,1,1,1
359,1.212453,1,1,0.9967366,1,1,1,1,1,1,1,1.934444,1,0.9222427,1,1.02553,1,1,1,1,1,1
360,1.212715,1,1,0.9964487,1,1,1,1,1,1,1,1.935855,1,0.9232363,1,1.025507,1,1,1,1,1,1
361,1.212971,1,1,0.9961668,1,1,1,1,1,1,1,1.937032,1,0.9243129,1,1.025481,1,1,1,1,1,1
362,1.212847,1,1,0.9959137,1,1,1,1,1,1,1,1.936895,1,0.9253435,1,1.02546,1,1,1,1,1,1
363,1.21255,1,1,0.9956974,1,1,1,1,1,1,1,1.936113,1,0.9262818,1,1.025441,1,1,1,1,1,1
364,1.2122,1,1,0.9955192,1,1,1,1,1,1,1,1.934918,1,0.9270995,1,1.025422,1,1,1,1,1,1
365,1.211871,1,1,0.9953764,1,1,1,1,1,1,1,1.933249,1,0.927781,1,1.025402,1,1,1,1,1,1
366,1.211609,1,1,0.9952642,1,1,1,1,1,1,1,1.930933,1,0.9283212,1,1.025383,1,1,1,1,1,1
367,1.211448,1,1,0.9951776,1,1,1,1,1,1,1,1.92784,1,0.9287223,1,1.025365,1,1,1,1,1,1
368,1.211402,1,1,0.9951118,1,1,1,1,1,1,1,1.923972,1,0.928993,1,1.025349,1,1,1,1,1,1
369,1.211478,1,1,0.9950632,1,1,1,1,1,1,1,1.919501,1,0.9291461,1,1.025335,1,1,1,1,1,1
370,1.211669,1,1,0.9950294,1,1,1,1,1,1,1,1.914757,1,0.9291971,1,1.025324,1,1,1,1,1,1
371,1.211962,1,1,0.9950094,1,1,1,1,1,1,1,1.910197,1,0.9291629,1,1.025314,1,1,1,1,1,1
372,1.212335,1,1,0.995003,1,1,1,1,1,1,1,1.906358,1,0.9290599,1,1.025307,1,1,1,1,1,1
373,1.212768,1,1,0.9950109,1,1,1,1,1,1,1,1.903811,1,0.9289026,1,1.025303,1,1,1,1,1,1
374,1.213554,1,1,0.9950508,1,1,1,1,1,1,1,1.903301,1,0.9287609,1,1.0253,1,1,1,1,1,1
375,1.214427,1,1,0.995131,1,1,1,1,1,1,1,1.903902,1,0.9286473,1,1.025302,1,1,1,1,1,1
376,1.21525,1,1,0.995253,1,1,1,1,1,1,1,1.905123,1,0.9285693,1,1.025309,1,1,1,1,1,1
377,1.21595,1,1,0.9954137,1,1,1,1,1,1,1,1.906819,1,0.9285321,1,1.025323,1,1,1,1,1,1
378,1.216487,1,1,0.9956077,1,1,1,1,1,1,1,1.909032,1,0.9285399,1,1.025342,1,1,1,1,1,1
379,1.216842,1,1,0.9958297,1,1,1,1,1,1,1,1.911842,1,0.9285957,1,1.025367,1,1,1,1,1,1
380,1.217009,1,1,0.9960739,1,1,1,1,1,1,1,1.915253,1,0.9287009,1,1.025397,1,1,1,1,1,1
381,1.216992,1,1,0.996335,1,1,1,1,1,1,1,1.919142,1,0.9288558,1,1.025433,1,1,1,1,1,1
382,1.216806,1,1,0.9966072,1,1,1,1,1,1,1,1.92325,1,0.9290593,1,1.025472,1,1,1,1,1,1
383,1.216471,1,1,0.9968854,1,1,1,1,1,1,1,1.927209,1,0.9293095,1,1.025516,1,1,1,1,1,1
384,1.216016,1,1,0.9971645,1,1,1,1,1,1,1,1.930598,1,0.9296037,1,1.025564,1,1,1,1,1,1
385,1.215469,1,1,0.9974398,1,1,1,1,1,1,1,1.932993,1,0.9299387,1,1.025615,1,1,1,1,1,1
386,1.21503,1,1,0.9977037,1,1,1,1,1,1,1,1.935148,1,0.9302813,1,1.025667,1,1,1,1,1,1
387,1.214636,1,1,0.9979559,1,1,1,1,1,1,1,1.936938,1,0.9306386,1,1.025725,1,1,1,1,1,1
388,1.21426,1,1,0.9981978,1,1,1,1,1,1,1,1.938304,1,0.9310151,1,1.025788,1,1,1,1,1,1
389,1.213892,1,1,0.9984328,1,1,1,1,1,1,1,1.939221,1,0.9314128,1,1.025855,1,1,1,1,1,1
390,1.213537,1,1,0.9986646,1,1,1,1,1,1,1,1.93969,1,0.9318306,1,1.025923,1,1,1,1,1,1
391,1.213201,1,1,0.9988971,1,1,1,1,1,1,1,1.939737,1,0.9322653,1,1.025991,1,1,1,1,1,1
392,1.212897,1,1,0.9991329,1,1,1,1,1,1,1,1.939419,1,0.9327121,1,1.026059,1,1,1,1,1,1
393,1.212633,1,1,0.9993731,1,1,1,1,1,1,1,1.93882,1,0.933165,1,1.026126,1,1,1,1,1,1
394,1.21242,1,1,0.9996173,1,1,1,1,1,1,1,1.938052,1,0.9336179,1,1.026192,1,1,1,1,1,1
395,1.212265,1,1,0.9998637,1,1,1,1,1,1,1,1.937253,1,0.9340649,1,1.026256,1,1,1,1,1,1
396,1.212173,1,1,1.000109,1,1,1,1,1,1,1,1.936584,1,0.9345006,1,1.026319,1,1,1,1,1,1
