73,0.001710797,0.001760674,0.0005719991,0.0004482967,0.0001110195,8.34457E-05,8.13725E-05,0.0001250821,0.0005090085,0.0227365,0.1859319,0.004746261,0.1846281,0.1738099
74,0.001746119,0.001749086,0.0005656942,0.0004468234,0.0001114965,8.397389E-05,8.014353E-05,0.000123861,0.0005052587,0.02310278,0.1887414,0.00462246,0.1839249,0.1725944
75,0.001782867,0.001737234,0.0005600199,0.0004447617,0.0001117373,8.431223E-05,7.944486E-05,0.0001224661,0.0005016566,0.02346381,0.1914975,0.004500332,0.1832238,0.1714006
76,0.001821059,0.001725142,0.0005548751,0.0004421943,0.0001118283,8.45115E-05,7.913345E-05,0.0001209603,0.0004981991,0.02381879,0.1942003,0.004379873,0.1825252,0.1702292
77,0.001860726,0.001712955,0.0005501778,0.0004391938,0.0001118308,8.461766E-05,7.909947E-05,0.0001193815,0.0004948831,0.02416707,0.1968496,0.004261103,0.1818295,0.1690807
78,0.001901908,0.001700902,0.000545856,0.0004358302,0.0001117855,8.466964E-05,7.926454E-05,0.000117754,0.0004917059,0.02450836,0.1994456,0.004144046,0.1811368,0.167955
79,0.00194465,0.00168926,0.0005418441,0.0004321732,0.0001117167,8.4699E-05,7.957655E-05,0.0001160932,0.0004886643,0.02484263,0.2019881,0.004028725,0.1804476,0.1668519
80,0.001988992,0.001678323,0.0005380812,0.0004282907,0.0001116371,8.473684E-05,7.998649E-05,0.0001144074,0.0004857551,0.02517013,0.2044769,0.003915156,0.179762,0.165771
81,0.00203497,0.001668372,0.0005345106,0.0004242475,0.0001115512,8.480984E-05,8.045681E-05,0.0001127003,0.0004829749,0.02549133,0.2069119,0.003803349,0.1790803,0.1647117
82,0.002082621,0.001659665,0.0005310804,0.0004201028,0.0001114582,8.494074E-05,8.09589E-05,0.0001109727,0.0004803209,0.02580686,0.2092927,0.003693313,0.1784027,0.1636738
83,0.002131978,0.00165242,0.0005277442,0.0004159085,0.0001113542,8.514868E-05,8.147101E-05,0.0001092232,0.0004777898,0.02611745,0.2116188,0.003585061,0.1777293,0.1626569
84,0.002183079,0.001646812,0.0005244621,0.0004117079,0.000111234,8.544962E-05,8.197648E-05,0.0001074494,0.0004753786,0.02642392,0.2138899,0.003478609,0.1770602,0.1616606
85,0.002236641,0.001643316,0.0005225411,0.000413637,0.0001125395,8.649711E-05,8.290137E-05,0.000105893,0.0004721861,0.02675121,0.2161572,0.003374015,0.1765035,0.1607118
86,0.002291823,0.001638004,0.0005207643,0.0004154442,0.0001137021,8.744338E-05,8.364854E-05,0.0001046968,0.0004691332,0.0270705,0.2183741,0.003270971,0.1759525,0.1597773
87,0.002348146,0.001631407,0.0005189436,0.0004167391,0.0001146608,8.830411E-05,8.424265E-05,0.0001037616,0.000466212,0.02738103,0.2205431,0.00316958,0.1754064,0.1588598
88,0.002405674,0.001624071,0.0005170662,0.000417591,0.0001154423,8.912032E-05,8.47287E-05,0.0001030277,0.0004634184,0.02768305,0.2226629,0.003069948,0.1748651,0.1579614
89,0.002464461,0.00161652,0.0005151307,0.0004180535,0.0001160716,8.992059E-05,8.514766E-05,0.0001024435,0.0004607486,0.02797659,0.2247327,0.002972166,0.1743283,0.157083
90,0.002524557,0.001609253,0.0005131441,0.0004181683,0.0001165736,9.072269E-05,8.553432E-05,0.0001019709,0.0004581996,0.0282615,0.226752,0.002876328,0.1737961,0.1562252
91,0.002586005,0.001602715,0.0005111183,0.0004179657,0.0001169734,9.153541E-05,8.591697E-05,0.0001015842,0.000455769,0.02853748,0.2287207,0.00278252,0.1732688,0.1553881
92,0.002648849,0.001597274,0.0005090685,0.0004174686,0.0001172956,9.236096E-05,8.632415E-05,0.0001012573,0.0004534548,0.0288041,0.2306384,0.002690822,0.1727466,0.1545717
93,0.002713121,0.001593198,0.0005070129,0.0004166931,0.0001175638,9.319676E-05,8.678077E-05,0.0001009695,0.000451255,0.0290609,0.2325051,0.002601308,0.1722297,0.1537759
94,0.002778854,0.001590646,0.000504972,0.0004156518,0.0001177996,9.403723E-05,8.730833E-05,0.0001007042,0.0004491682,0.02930745,0.2343206,0.002514044,0.1717186,0.1530008
95,0.002846078,0.001589659,0.0005029668,0.0004143543,0.0001180224,9.487508E-05,8.792521E-05,0.0001004482,0.0004471925,0.02954329,0.2360847,0.002429083,0.1712135,0.1522463
96,0.002914824,0.001590172,0.0005010195,0.0004128095,0.0001182486,9.570258E-05,8.864712E-05,0.0001001906,0.0004453265,0.02976804,0.2377975,0.002346466,0.1707149,0.1515126
97,0.002984002,0.001590501,0.0004985502,0.0004119072,0.0001197647,9.760127E-05,9.036728E-05,0.0001002025,0.0004422956,0.02998558,0.2398991,0.002263756,0.1702496,0.150693
98,0.003054657,0.001588869,0.0004961485,0.0004111594,0.0001210788,9.93907E-05,9.200257E-05,0.0001002826,0.0004393873,0.03019466,0.2419569,0.002182942,0.169787,0.1498892
99,0.003126303,0.001585602,0.0004938892,0.0004103876,0.0001221527,0.0001010241,9.35594E-05,0.0001004023,0.0004366132,0.03039593,0.2439566,0.002104173,0.1693301,0.1491077
100,0.003198978,0.001581035,0.000491794,0.0004095306,0.000123021,0.0001025172,9.507971E-05,0.0001005653,0.0004339704,0.03059009,0.245896,0.002027507,0.1688793,0.1483495
101,0.003272716,0.001575563,0.0004898693,0.000408554,0.0001237112,0.0001038868,9.659309E-05,0.0001007729,0.0004314562,0.03077816,0.2477737,0.001952994,0.1684349,0.1476151
102,0.003347545,0.001569626,0.0004881092,0.0004074415,0.0001242452,0.0001051514,9.811793E-05,0.0001010281,0.0004290675,0.03096131,0.2495879,0.001880678,0.167997,0.1469045
103,0.003423498,0.001563674,0.0004864993,0.0004061913,0.0001246397,0.0001063312,9.966338E-05,0.0001013346,0.0004268012,0.03114096,0.2513374,0.001810597,0.1675661,0.1462174
104,0.003500617,0.001558136,0.0004850177,0.0004048115,0.0001249082,0.0001074473,0.0001012315,0.0001016971,0.0004246541,0.03131865,0.253021,0.001742778,0.1671422,0.1455531
105,0.003578935,0.0015533,0.0004836474,0.0004033175,0.0001250609,0.000108521,0.0001028191,0.0001021201,0.0004226231,0.03149603,0.2546376,0.001677237,0.1667254,0.1449114
106,0.003658489,0.00154942,0.0004823638,0.0004017299,0.0001251061,0.000109573,0.0001044199,0.0001026082,0.0004207046,0.03167481,0.2561863,0.001613977,0.166316,0.1442916
107,0.003739302,0.001546716,0.0004811373,0.0004000729,0.0001250503,0.0001106223,0.0001060254,0.0001031659,0.0004188954,0.03185665,0.2576664,0.001552989,0.1659139,0.1436931
108,0.003821382,0.00154533,0.0004799378,0.0003983718,0.000124899,0.000111686,0.0001076266,0.0001037972,0.0004171921,0.03204311,0.2590773,0.00149425,0.1655191,0.1431156
109,0.003902583,0.001544359,0.0004784683,0.000397137,0.0001250273,0.0001131009,0.0001096493,0.000104726,0.0004156072,0.03222076,0.2606283,0.001436771,0.1650501,0.142472
110,0.003985175,0.001541167,0.0004769686,0.0003961324,0.0001252016,0.0001143757,0.0001115115,0.0001056317,0.000414123,0.03239208,0.262127,0.001381476,0.164588,0.1418474
111,0.004069085,0.001536323,0.0004754564,0.000395268,0.00012536,0.0001155106,0.0001132128,0.0001065247,0.0004127483,0.03255717,0.2635632,0.001328345,0.1641351,0.1412464
112,0.004154172,0.001530267,0.000473944,0.0003945025,0.000125478,0.00011652,0.0001147732,0.0001074323,0.0004114793,0.03271629,0.2649371,0.001277314,0.1636914,0.140669
113,0.004240314,0.001523382,0.0004724447,0.0003937988,0.0001255415,0.0001174147,0.0001162127,0.0001083715,0.0004103123,0.03286981,0.2662496,0.001228321,0.1632568,0.1401151
114,0.004327396,0.001516017,0.0004709711,0.0003931241,0.000125544,0.0001182026,0.0001175527,0.0001093539,0.0004092436,0.03301829,0.2675013,0.001181304,0.1628314,0.139584
115,0.004415317,0.001508477,0.0004695341,0.0003924489,0.0001254846,0.0001188894,0.000118816,0.0001103861,0.0004082694,0.03316256,0.2686931,0.001136201,0.1624151,0.1390751
116,0.004503978,0.00150102,0.000468143,0.0003917479,0.0001253666,0.0001194787,0.0001200259,0.0001114711,0.0004073862,0.03330357,0.269826,0.001092951,0.1620077,0.1385875
117,0.004593281,0.001493852,0.0004667957,0.0003910101,0.0001251963,0.0001199729,0.000121206,0.0001126087,0.0004065902,0.03344241,0.2709007,0.001051493,0.1616091,0.1381202
118,0.004683132,0.001487125,0.0004654941,0.0003902221,0.000124982,0.0001203734,0.0001223785,0.0001137972,0.0004058779,0.03358027,0.2719182,0.001011766,0.1612192,0.1376726
119,0.004773431,0.001480932,0.0004642439,0.0003893673,0.000124733,0.000120681,0.0001235641,0.0001150335,0.0004052453,0.03371832,0.2728794,0.0009737054,0.1608376,0.1372437
120,0.004864084,0.001475312,0.0004630508,0.0003884321,0.0001244595,0.0001208964,0.0001247812,0.0001163139,0.0004046893,0.03385776,0.2737852,0.0009372517,0.1604643,0.1368327
121,0.004969858,0.001476371,0.0004635486,0.0003864626,0.0001231658,0.0001201832,0.0001257452,0.000118079,0.0004053368,0.03402434,0.2731916,0.0009065944,0.1604801,0.1369644
122,0.005076589,0.001476823,0.0004638642,0.0003850265,0.0001220963,0.0001195241,0.0001265071,0.0001197111,0.0004060474,0.03418696,0.2725276,0.000877267,0.1605142,0.1371277
123,0.005182645,0.001476539,0.0004640291,0.000384074,0.0001212544,0.000118925,0.0001271162,0.0001212207,0.0004067457,0.03434679,0.2718624,0.0008490436,0.1605518,0.1372962
124,0.005288234,0.001475554,0.0004641039,0.0003834765,0.0001205855,0.0001183528,0.0001275947,0.0001226316,0.0004074321,0.0345019,0.2711996,0.0008218972,0.1605927,0.1374679
125,0.005393405,0.001473818,0.0004641314,0.0003831407,0.0001200444,0.0001177852,0.0001279597,0.0001239656,0.0004081072,0.03464944,0.2705428,0.0007957987,0.1606366,0.1376416
126,0.005498139,0.001471238,0.0004641429,0.0003829997,0.0001195947,0.0001172071,0.0001282235,0.0001252429,0.0004087728,0.03478555,0.2698953,0.0007707202,0.1606838,0.1378174
127,0.005602361,0.001467708,0.000464161,0.0003830064,0.000119207,0.00011661,0.0001283947,0.0001264823,0.0004094315,0.03490559,0.26926,0.0007466351,0.1607342,0.1379956
128,0.005705965,0.00146314,0.0004642016,0.0003831282,0.0001188575,0.00011599,0.0001284793,0.0001277015,0.0004100862,0.0350043,0.2686402,0.0007235179,0.1607884,0.138177
129,0.005808811,0.001457491,0.0004642762,0.0003833392,0.0001185318,0.0001153467,0.0001284813,0.0001289167,0.0004107403,0.03507614,0.2680385,0.0007013441,0.1608469,0.1383627
130,0.005910739,0.001450764,0.0004643922,0.000383624,0.000118217,0.0001146827,0.0001284031,0.0001301429,0.0004113977,0.03511551,0.2674574,0.0006800897,0.1609102,0.1385539
131,0.006011562,0.001443022,0.0004645543,0.0003839765,0.0001179015,0.0001140022,0.000128246,0.0001313939,0.0004120616,0.03511702,0.2668992,0.0006597294,0.1609793,0.1387517
132,0.006111062,0.001434383,0.0004647651,0.000384395,0.0001175762,0.0001133107,0.0001280106,0.0001326814,0.0004127357,0.03507567,0.2663659,0.0006402384,0.1610547,0.1389571
133,0.006205574,0.001422841,0.0004646236,0.000386359,0.000118071,0.0001132644,0.0001280338,0.0001338712,0.0004119889,0.03502741,0.2664737,0.0006203314,0.1611113,0.138993
134,0.006299549,0.001413704,0.0004640178,0.0003880284,0.0001186834,0.0001133926,0.0001281655,0.0001349344,0.0004112498,0.03497731,0.2665837,0.0006013014,0.1611672,0.1390245
135,0.006393936,0.001406661,0.0004630783,0.0003893512,0.0001193197,0.0001136221,0.0001283327,0.0001358918,0.0004105432,0.03492408,0.266674,0.0005831426,0.1612272,0.1390603
136,0.006487807,0.001401465,0.000461912,0.0003903981,0.0001199556,0.0001139247,0.0001284978,0.0001367584,0.0004098689,0.034869,0.2667429,0.0005658095,0.1612916,0.139102
137,0.006580375,0.001397962,0.0004606002,0.0003912263,0.0001205762,0.0001142764,0.0001286346,0.0001375437,0.000409227,0.03481352,0.2667885,0.0005492591,0.1613608,0.1391501
138,0.006670995,0.001396054,0.0004592056,0.0003918822,0.0001211735,0.0001146573,0.0001287257,0.0001382548,0.000408617,0.03475922,0.266809,0.0005334515,0.1614352,0.1392052
139,0.00675912,0.001395665,0.0004577771,0.0003924025,0.000121744,0.0001150507,0.000128761,0.0001388974,0.0004080389,0.0347077,0.266803,0.0005183475,0.161515,0.1392676
140,0.006844257,0.001396713,0.0004563524,0.0003928162,0.0001222878,0.0001154427,0.0001287355,0.0001394758,0.0004074913,0.03466053,0.266769,0.0005039102,0.1616005,0.1393374
141,0.006925974,0.0013991,0.0004549609,0.0003931459,0.0001228058,0.000115826,0.0001286486,0.0001399934,0.000406974,0.03461923,0.2667058,0.0004901042,0.1616918,0.1394148
142,0.007003935,0.0014027,0.0004536254,0.0003934088,0.0001233014,0.0001161932,0.0001285029,0.0001404525,0.0004064858,0.03458523,0.2666125,0.0004768964,0.1617892,0.1394997
143,0.007077886,0.001407352,0.0004523629,0.0003936177,0.0001237796,0.0001165371,0.0001283033,0.0001408549,0.0004060253,0.03455981,0.2664885,0.0004642552,0.1618927,0.1395921
144,0.007147656,0.001412872,0.0004511864,0.0003937821,0.000124246,0.0001168519,0.0001280562,0.0001412021,0.0004055915,0.03454406,0.2663333,0.000452152,0.1620024,0.1396921
145,0.007210067,0.001420077,0.0004498081,0.0003917351,0.0001245519,0.0001173613,0.0001280257,0.0001414896,0.0004071763,0.03446174,0.2657286,0.0004411872,0.1619847,0.139867
146,0.007269558,0.001425773,0.0004491611,0.0003894709,0.0001247154,0.0001179068,0.0001281619,0.0001417927,0.0004087717,0.03438034,0.2651008,0.0004307372,0.1619756,0.140054
147,0.007327044,0.00143019,0.0004491121,0.0003872686,0.0001247763,0.0001184546,0.0001284148,0.0001420926,0.0004103693,0.03430203,0.2644546,0.0004207672,0.1619736,0.1402495
