EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.227484,0.5906824,0.2412235,1.768503,1.362639,1.543226,1.628506,1.21089,1.097354,0.8049481,0.3738547,2.477849,0.9427353,1.835091,1.192246,1.509238,0.8554033,2.470096,2.460866,46.01842,186.1855,0
121,1.229336,0.5959842,0.2641362,1.769921,1.368701,1.600372,1.736902,1.306405,1.15578,0.810259,0.3838262,2.276613,0.8275406,1.838682,1.180147,1.531646,0.955829,2.469118,2.461139,46.01881,186.1838,0
122,1.231895,0.596221,0.2643115,1.771023,1.369151,1.599188,1.734818,1.306103,1.157811,0.8131751,0.3838099,2.306823,0.8282323,1.845544,1.180579,1.532389,0.9571913,2.467426,2.461087,46.01455,186.1825,0
123,1.234385,0.5964357,0.2644466,1.772029,1.36948,1.598364,1.733235,1.306048,1.159645,0.815919,0.3837948,2.333459,0.828873,1.851719,1.180966,1.533159,0.9585401,2.465548,2.461057,46.01118,186.1817,0
124,1.236817,0.596629,0.2645715,1.772992,1.369725,1.597805,1.732075,1.306169,1.161332,0.8185202,0.3837809,2.357212,0.8294623,1.857274,1.181312,1.533998,0.9598777,2.463526,2.461048,46.00834,186.1817,0
125,1.239195,0.5968028,0.2646871,1.773948,1.369913,1.597441,1.731265,1.306408,1.162911,0.8210089,0.3837683,2.378642,0.8300052,1.862219,1.181623,1.534952,0.9612081,2.461384,2.461055,46.00573,186.1822,0
126,1.241526,0.5969596,0.2647942,1.774906,1.370062,1.597218,1.730745,1.306722,1.164412,0.8234097,0.3837569,2.398145,0.8305054,1.866553,1.181902,1.536062,0.9625352,2.459128,2.461076,46.0032,186.1831,0
127,1.24381,0.597101,0.2648933,1.775855,1.370188,1.597098,1.730462,1.307076,1.165857,0.8257462,0.3837469,2.415974,0.8309671,1.870283,1.182155,1.537357,0.9638618,2.456759,2.461107,46.00063,186.1842,0
128,1.246051,0.5972286,0.2649852,1.776765,1.370301,1.597062,1.730331,1.307445,1.167264,0.8280397,0.3837381,2.432247,0.8313938,1.873439,1.182385,1.538853,0.9651921,2.454277,2.461146,45.99796,186.1857,0
129,1.248249,0.5973438,0.2650703,1.777598,1.370409,1.59708,1.730336,1.307808,1.168644,0.8303117,0.3837307,2.447007,0.8317892,1.876075,1.182594,1.540553,0.9665289,2.45168,2.46119,45.99519,186.1873,0
130,1.250407,0.5974479,0.2651492,1.778315,1.370517,1.597128,1.730467,1.308152,1.170005,0.8325818,0.3837248,2.460275,0.8321563,1.87827,1.182784,1.542452,0.9678745,2.448972,2.461236,45.99232,186.1891,0
131,1.252527,0.5975418,0.2652221,1.778879,1.37063,1.597192,1.730698,1.308466,1.17135,0.8348695,0.3837204,2.472077,0.832498,1.88011,1.182957,1.544534,0.9692313,2.446157,2.461282,45.98941,186.1909,0
132,1.254613,0.5976266,0.2652895,1.779263,1.37075,1.597263,1.731005,1.308745,1.172699,0.8371746,0.3837177,2.482465,0.8328164,1.881689,1.183111,1.546782,0.9706011,2.443242,2.461328,45.98648,186.193,0
133,1.256473,0.5972299,0.240405,1.776659,1.366127,1.550977,1.652882,1.244799,1.137422,0.8379793,0.3987885,2.713812,0.8610435,1.90437,1.257155,1.530766,0.9416186,2.440233,2.461369,45.98355,186.1951,0
134,1.257564,0.5972924,0.240394,1.77471,1.36697,1.552226,1.652955,1.244529,1.13851,0.8411722,0.3988905,2.700396,0.8612127,1.902255,1.256492,1.531392,0.9436094,2.436594,2.461505,45.98336,186.1973,0
135,1.258726,0.597352,0.2404155,1.773073,1.367605,1.553266,1.653251,1.244492,1.139864,0.8442593,0.3989922,2.688688,0.8613666,1.900261,1.255868,1.531918,0.9455944,2.433041,2.461634,45.98282,186.1993,0
136,1.259964,0.5974066,0.2404361,1.771701,1.368082,1.554137,1.653678,1.244651,1.141394,0.8472753,0.3990935,2.677815,0.8615078,1.898255,1.255278,1.532337,0.947573,2.429538,2.461751,45.9821,186.2012,0
137,1.26127,0.5974573,0.2404561,1.770556,1.368436,1.554872,1.654173,1.244971,1.143033,0.850237,0.3991946,2.667261,0.8616379,1.89616,1.254716,1.532644,0.9495442,2.426072,2.461854,45.98129,186.2029,0
138,1.262642,0.5975053,0.2404755,1.769619,1.368696,1.555499,1.654691,1.245424,1.144729,0.8531567,0.3992956,2.65683,0.861758,1.893908,1.254177,1.532836,0.9515061,2.42265,2.461943,45.98048,186.2045,0
139,1.264079,0.5975512,0.2404946,1.768884,1.36888,1.55604,1.655203,1.245983,1.146444,0.8560438,0.3993965,2.646554,0.8618688,1.891432,1.253657,1.532913,0.9534578,2.419277,2.462019,45.97973,186.2059,0
140,1.26558,0.5975951,0.2405133,1.76836,1.369006,1.556514,1.655699,1.246599,1.14815,0.8589051,0.3994975,2.63661,0.8619714,1.888661,1.253152,1.532877,0.9553972,2.415961,2.46208,45.97903,186.2072,0
141,1.267133,0.5976391,0.2405318,1.768058,1.369086,1.556937,1.656159,1.247269,1.149826,0.8617469,0.3995985,2.627229,0.8620663,1.885529,1.25266,1.532731,0.9573229,2.412702,2.462127,45.97839,186.2085,0
142,1.268727,0.597684,0.2405501,1.767986,1.36913,1.55732,1.65657,1.247991,1.151458,0.8645729,0.3996998,2.61861,0.8621541,1.881977,1.252177,1.532483,0.9592341,2.4095,2.462162,45.9778,186.2097,0
143,1.270349,0.5977301,0.2405683,1.768152,1.369146,1.557673,1.656928,1.248752,1.15304,0.8673866,0.3998014,2.610887,0.8622358,1.877963,1.251702,1.532144,0.9611288,2.406348,2.462183,45.97723,186.2108,0
144,1.271984,0.5977781,0.2405865,1.768554,1.369142,1.558003,1.657232,1.249541,1.154567,0.8701896,0.3999034,2.604108,0.8623121,1.873466,1.251234,1.531722,0.9630069,2.403236,2.462194,45.97666,186.2119,0
145,1.273399,0.6116965,0.2659718,1.771576,1.380292,1.614685,1.676422,1.239253,1.143113,0.8780157,0.3684157,2.596995,0.9407457,1.904346,1.320294,1.548746,0.9721226,2.400156,2.462193,45.97606,186.2129,0
146,1.274764,0.611782,0.2660316,1.773377,1.379226,1.614603,1.677493,1.239756,1.143657,0.8801597,0.3683307,2.591614,0.9405105,1.893232,1.319198,1.548323,0.9736199,2.396128,2.462151,45.97344,186.2139,0
147,1.276005,0.6118839,0.2660493,1.774912,1.378483,1.614361,1.678366,1.240362,1.144491,0.8824342,0.368248,2.585955,0.9402838,1.883164,1.318166,1.547877,0.9751071,2.39213,2.462108,45.97115,186.2149,0
148,1.277149,0.6119959,0.2660655,1.776179,1.37799,1.614022,1.679086,1.241019,1.145565,0.8847925,0.3681677,2.580233,0.9400669,1.873942,1.317194,1.547409,0.9765837,2.388171,2.462066,45.96907,186.216,0
149,1.278201,0.612116,0.2660806,1.777192,1.377689,1.613632,1.679691,1.241694,1.146836,0.887206,0.3680897,2.574541,0.939859,1.865447,1.316276,1.546916,0.9780504,2.384251,2.462024,45.96717,186.2173,0
150,1.279167,0.6122423,0.2660945,1.777971,1.377535,1.61322,1.68021,1.242366,1.148266,0.8896524,0.3680141,2.568873,0.9396591,1.857585,1.315407,1.546391,0.9795074,2.380368,2.461981,45.96539,186.2188,0
151,1.280047,0.6123732,0.2661075,1.778537,1.377492,1.612804,1.680669,1.243021,1.149824,0.8921148,0.3679408,2.563157,0.9394665,1.850265,1.314582,1.545831,0.9809549,2.376519,2.461938,45.96373,186.2203,0
152,1.280844,0.6125071,0.2661197,1.778915,1.377534,1.612398,1.681087,1.243659,1.15146,0.8945808,0.3678699,2.557284,0.93928,1.843386,1.313796,1.545235,0.9823928,2.372705,2.461895,45.96217,186.2219,0
153,1.281562,0.6126428,0.266131,1.779128,1.377638,1.612009,1.681477,1.244273,1.153167,0.8970414,0.3678013,2.551151,0.939099,1.836835,1.313044,1.544603,0.9838215,2.368926,2.46185,45.9607,186.2236,0
154,1.282207,0.6127793,0.2661414,1.779198,1.377787,1.611645,1.681851,1.244855,1.154942,0.899491,0.3677351,2.544688,0.9389225,1.830497,1.312325,1.543935,0.9852406,2.365186,2.461805,45.95935,186.2253,0
155,1.282786,0.6129155,0.266151,1.779147,1.37797,1.611308,1.682217,1.245407,1.156771,0.9019266,0.3676712,2.537873,0.9387493,1.824257,1.311634,1.543235,0.9866504,2.361491,2.461758,45.95814,186.227,0
156,1.283304,0.6130507,0.2661597,1.778999,1.378174,1.611001,1.68258,1.245931,1.158643,0.9043469,0.3676095,2.530723,0.9385787,1.818008,1.310969,1.542505,0.9880506,2.357848,2.46171,45.95704,186.2287,0
157,1.28404,0.6133988,0.3468175,1.779552,1.391202,1.67651,1.737213,1.271281,1.16868,0.9116026,0.3789748,2.279615,0.866866,1.774248,1.381515,1.519001,0.9822968,2.354261,2.461661,45.95611,186.2304,0
158,1.285646,0.6134684,0.3469053,1.779254,1.391544,1.674112,1.737333,1.272291,1.169546,0.9123452,0.3789696,2.289632,0.8669382,1.771098,1.380268,1.518822,0.983035,2.35186,2.461649,45.95337,186.232,0
159,1.287179,0.6135329,0.3468571,1.779047,1.391746,1.672348,1.737191,1.273137,1.170567,0.9133557,0.3789659,2.297757,0.866996,1.767992,1.379124,1.51867,0.9837914,2.349477,2.461623,45.95128,186.2337,0
160,1.288624,0.6135979,0.3468057,1.77899,1.39183,1.671076,1.736892,1.27386,1.171681,0.9145729,0.3789635,2.304801,0.86704,1.765074,1.378072,1.518546,0.9845677,2.347124,2.461586,45.94968,186.2355,0
161,1.289983,0.613663,0.3467517,1.779119,1.39182,1.67018,1.736507,1.274492,1.172849,0.9159599,0.3789626,2.311271,0.867072,1.76234,1.377103,1.518456,0.9853654,2.3448,2.461539,45.94844,186.2374,0
162,1.291252,0.6137278,0.3466955,1.779447,1.391735,1.669571,1.736083,1.275062,1.174046,0.9174868,0.3789631,2.317395,0.8670939,1.759678,1.376208,1.518404,0.9861853,2.342492,2.461483,45.94747,186.2394,0
163,1.292429,0.6137918,0.3466379,1.779968,1.391593,1.669179,1.73565,1.275589,1.175259,0.9191282,0.378965,2.323198,0.8671072,1.756909,1.375381,1.518391,0.9870279,2.340184,2.461417,45.94669,186.2414,0
164,1.293509,0.6138549,0.346579,1.780663,1.391409,1.66895,1.735227,1.276089,1.176489,0.9208544,0.3789684,2.328598,0.8671135,1.753824,1.374616,1.518417,0.9878929,2.337864,2.461341,45.94604,186.2432,0
165,1.294493,0.6139167,0.3465194,1.781504,1.391197,1.668841,1.734829,1.276576,1.177727,0.9226561,0.3789733,2.333472,0.8671144,1.750214,1.373905,1.518477,0.9887809,2.335523,2.461254,45.94554,186.245,0
166,1.295385,0.6139768,0.3464594,1.782461,1.390968,1.668822,1.734462,1.277058,1.178971,0.924527,0.3789797,2.33771,0.8671111,1.745896,1.373243,1.518566,0.9896908,2.33316,2.461157,45.94514,186.2467,0
167,1.296193,0.614035,0.3463992,1.783502,1.390734,1.668869,1.73413,1.277541,1.180224,0.9264571,0.3789876,2.34126,0.8671046,1.740725,1.372626,1.518676,0.9906225,2.330779,2.461049,45.94484,186.2483,0
168,1.296926,0.6140913,0.3463392,1.784599,1.390504,1.668964,1.733836,1.278028,1.18149,0.9284378,0.3789971,2.344149,0.8670964,1.73461,1.372049,1.518798,0.9915754,2.328387,2.460931,45.94463,186.2498,0
169,1.297309,0.623596,0.401191,1.78356,1.371049,1.56537,1.646365,1.238372,1.165426,0.9227647,0.3622453,2.477494,0.7687675,1.728972,1.477414,1.519392,1.007784,2.325999,2.460802,45.94447,186.2511,0
170,1.297263,0.6236703,0.401141,1.78411,1.371429,1.56783,1.644962,1.238748,1.167131,0.9239633,0.3621847,2.472395,0.7691459,1.718936,1.476027,1.51899,1.008096,2.323106,2.460622,45.94765,186.2524,0
171,1.297256,0.6237453,0.4010237,1.784873,1.371738,1.569797,1.644089,1.238997,1.168706,0.9253508,0.3621265,2.468168,0.7695024,1.709777,1.474777,1.518588,1.008441,2.320312,2.460443,45.95019,186.2534,0
172,1.297329,0.623812,0.4009091,1.785785,1.372009,1.571358,1.643601,1.239171,1.170181,0.9268828,0.3620706,2.464315,0.7698383,1.701456,1.473643,1.518198,1.008817,2.317608,2.460261,45.95232,186.254,0
173,1.297483,0.623875,0.4007972,1.786787,1.372267,1.572587,1.643386,1.239308,1.171582,0.9285205,0.362017,2.460646,0.7701555,1.693915,1.472607,1.517829,1.009222,2.314996,2.460075,45.95417,186.2542,0
174,1.297734,0.6239346,0.4006879,1.787837,1.37253,1.573546,1.643361,1.239432,1.172931,0.9302355,0.3619655,2.457236,0.7704561,1.687037,1.471651,1.517485,1.009652,2.312483,2.459884,45.95586,186.2542,0
175,1.2981,0.6239915,0.400581,1.788915,1.372807,1.574289,1.643461,1.239556,1.174242,0.932008,0.3619163,2.454343,0.7707415,1.680647,1.470763,1.51717,1.010108,2.310076,2.459686,45.95744,186.2538,0
176,1.29859,0.6240464,0.4004764,1.790012,1.373105,1.574862,1.64364,1.239691,1.175526,0.9338239,0.3618693,2.452316,0.7710131,1.674523,1.469929,1.51688,1.010588,2.307778,2.459481,45.95893,186.2534,0
177,1.299204,0.6241,0.4003743,1.791215,1.373407,1.575303,1.643865,1.239844,1.17679,0.9356742,0.3618245,2.451508,0.7712729,1.668422,1.469141,1.516614,1.011089,2.305587,2.459269,45.96035,186.2528,0
178,1.299936,0.6241525,0.4002746,1.792445,1.373734,1.575642,1.644112,1.240017,1.17804,0.9375533,0.3617817,2.452198,0.7715221,1.6621,1.468392,1.516368,1.011612,2.303495,2.459047,45.96166,186.2521,0
179,1.30077,0.6242049,0.4001775,1.793701,1.374084,1.575907,1.644366,1.240213,1.179276,0.9394583,0.3617412,2.454553,0.7717625,1.65534,1.467675,1.516134,1.012155,2.301491,2.458817,45.96286,186.2514,0
180,1.301684,0.6242573,0.4000832,1.79499,1.374453,1.576118,1.644618,1.240433,1.180498,0.9413881,0.3617028,2.458611,0.7719955,1.647957,1.466987,1.515907,1.012716,2.299557,2.458579,45.9639,186.2507,0
181,1.30187,0.6459299,0.3613249,1.796633,1.357512,1.50124,1.621399,1.252195,1.196926,0.936293,0.3433959,2.303375,0.8291573,1.604314,1.558022,1.517764,0.9789634,2.297668,2.458333,45.96477,186.25,0
182,1.302768,0.6459945,0.3611971,1.799036,1.357675,1.50286,1.622661,1.250898,1.197951,0.9392497,0.3433155,2.322622,0.8290436,1.594988,1.556329,1.51765,0.9802375,2.296597,2.458182,45.96824,186.2493,0
183,1.303553,0.6460742,0.3611142,1.801078,1.357976,1.504184,1.623661,1.250112,1.198851,0.9420832,0.343237,2.341039,0.8289516,1.5865,1.5548,1.517469,0.9814993,2.295475,2.458013,45.97071,186.2484,0
184,1.304282,0.6461499,0.3610406,1.802769,1.35838,1.505296,1.624433,1.249719,1.199698,0.9448167,0.3431604,2.359135,0.8288791,1.578936,1.553409,1.517205,0.9827457,2.294312,2.457835,45.97244,186.2472,0
185,1.304915,0.6462253,0.3609756,1.804132,1.358857,1.506259,1.625009,1.249626,1.200538,0.9474574,0.3430858,2.377138,0.8288239,1.572267,1.552135,1.516838,0.983975,2.293101,2.457652,45.97363,186.2458,0
186,1.305427,0.6462998,0.3609188,1.805201,1.359381,1.507119,1.625423,1.249761,1.2014,0.9500129,0.3430131,2.39501,0.8287836,1.566369,1.550957,1.516346,0.9851847,2.29183,2.457468,45.9744,186.2444,0
187,1.305801,0.6463729,0.3608694,1.806016,1.359931,1.507908,1.625707,1.250066,1.2023,0.9524884,0.3429422,2.412549,0.8287565,1.561041,1.54986,1.515717,0.9863738,2.290487,2.457283,45.97485,186.243,0
188,1.306023,0.6464442,0.3608268,1.80662,1.360493,1.508648,1.625892,1.2505,1.203246,0.9548889,0.3428732,2.42945,0.8287407,1.556031,1.548831,1.514942,0.9875402,2.289066,2.457102,45.97506,186.2417,0
189,1.30609,0.6465128,0.3607906,1.807062,1.361077,1.509319,1.626004,1.251028,1.204241,0.9572189,0.3428059,2.445423,0.8287345,1.551064,1.54786,1.514019,0.9886831,2.287565,2.456926,45.97505,186.2405,0
190,1.306005,0.6465784,0.3607605,1.807451,1.361633,1.509972,1.626067,1.251629,1.205285,0.95948,0.3427403,2.460273,0.8287366,1.545868,1.546941,1.512954,0.989801,2.285992,2.456755,45.97483,186.2395,0
191,1.305782,0.6466407,0.3607362,1.80775,1.362171,1.510613,1.6261,1.252283,1.206374,0.9616746,0.3426764,2.473927,0.8287451,1.540197,1.546067,1.511758,0.990893,2.284358,2.45659,45.97442,186.2387,0
192,1.305437,0.6466995,0.3607172,1.807987,1.362691,1.511241,1.626121,1.252981,1.207504,0.9638035,0.3426142,2.48645,0.8287592,1.53384,1.545236,1.510445,0.9919584,2.282681,2.456433,45.9738,186.2381,0
193,1.304533,0.6415357,0.3747816,1.809055,1.375186,1.565512,1.646052,1.24748,1.200393,0.9703756,0.3234864,2.645696,0.8906248,1.52545,1.379187,1.509068,1.039344,2.280992,2.456283,45.97301,186.2377,0
194,1.30317,0.6417562,0.3748406,1.80914,1.375562,1.564308,1.647645,1.249189,1.200192,0.9718742,0.3234424,2.638994,0.8906131,1.515804,1.380517,1.507766,1.03965,2.277889,2.456018,45.96947,186.2376,0
195,1.30187,0.6419551,0.3748879,1.809152,1.375853,1.563541,1.648862,1.250599,1.200633,0.9732814,0.3233998,2.633643,0.8905976,1.506815,1.381648,1.506509,1.039928,2.27493,2.455785,45.96635,186.2379,0
196,1.300671,0.642126,0.3749332,1.809076,1.37608,1.563106,1.649825,1.251755,1.201553,0.9746187,0.3233582,2.629013,0.8905815,1.498407,1.382614,1.505324,1.04018,2.272088,2.455578,45.96342,186.2387,0
197,1.299561,0.6422728,0.3749766,1.808897,1.376259,1.562917,1.650621,1.252701,1.202824,0.9759068,0.3233179,2.624665,0.8905662,1.490604,1.383443,1.504241,1.040406,2.269347,2.455391,45.9606,186.24,0
198,1.298532,0.6423994,0.3750185,1.808604,1.376406,1.562904,1.651316,1.253477,1.204351,0.9771573,0.3232788,2.620327,0.8905523,1.483504,1.384159,1.503283,1.040608,2.2667,2.455222,45.95781,186.2416,0
199,1.297587,0.6425079,0.3750589,1.808184,1.376532,1.563011,1.65195,1.254119,1.20606,0.9783753,0.3232407,2.61585,0.8905407,1.477252,1.384779,1.502469,1.040789,2.264139,2.455066,45.95498,186.2435,0
200,1.296727,0.6426,0.3750977,1.807626,1.376647,1.563196,1.652552,1.254661,1.207897,0.9795626,0.3232037,2.611189,0.8905311,1.472006,1.385319,1.50181,1.040949,2.261662,2.454922,45.95212,186.2456,0
201,1.295953,0.6426774,0.3751351,1.806919,1.376759,1.563442,1.653093,1.255131,1.209824,0.9807175,0.3231679,2.606375,0.8905241,1.46792,1.385792,1.501308,1.04109,2.259262,2.454788,45.94923,186.2479,0
202,1.295265,0.6427414,0.3751708,1.806058,1.376893,1.563675,1.653638,1.255553,1.211813,0.9818377,0.3231331,2.601448,0.890519,1.465125,1.386209,1.50096,1.041215,2.256935,2.454662,45.94632,186.2504,0
203,1.294662,0.6427935,0.3752048,1.80504,1.377028,1.563914,1.654192,1.255949,1.213847,0.982919,0.3230993,2.596444,0.8905158,1.463714,1.386582,1.500757,1.041324,2.254674,2.454542,45.94341,186.253,0
204,1.29414,0.6428348,0.3752368,1.803868,1.377168,1.56415,1.654751,1.256335,1.215912,0.9839574,0.3230665,2.591388,0.8905138,1.463738,1.386922,1.500687,1.041419,2.252473,2.454428,45.94052,186.2557,0
205,1.294038,0.62785,0.3595304,1.802207,1.373925,1.544577,1.62997,1.242088,1.20977,0.9831185,0.3218468,2.408716,0.7432664,1.465256,1.461441,1.533907,1.014608,2.250317,2.454317,45.93766,186.2585,0
206,1.294653,0.6278311,0.3595187,1.80112,1.374322,1.545458,1.629426,1.243884,1.213192,0.9842026,0.3218142,2.423111,0.7436056,1.471848,1.460741,1.533164,1.015328,2.24991,2.454271,45.93594,186.2613,0
207,1.295256,0.6278067,0.3595161,1.800065,1.374653,1.54619,1.629276,1.245441,1.216245,0.9856003,0.3217827,2.435374,0.7439319,1.477432,1.460152,1.53232,1.016035,2.249421,2.454206,45.93399,186.2641,0
208,1.295838,0.6277803,0.3595169,1.799074,1.374917,1.546808,1.62941,1.246836,1.219002,0.9872416,0.3217521,2.44627,0.7442415,1.482075,1.459657,1.531337,1.016728,2.248872,2.454125,45.93192,186.2668,0
209,1.296408,0.6277518,0.3595206,1.798163,1.375118,1.547343,1.629741,1.248121,1.221525,0.9890643,0.3217226,2.456384,0.7445348,1.485789,1.459242,1.530179,1.017403,2.248281,2.454033,45.92978,186.2695,0
210,1.296979,0.6277195,0.3595271,1.797342,1.375262,1.547816,1.630197,1.249334,1.223872,0.9910192,0.321694,2.466125,0.7448118,1.488559,1.458897,1.528817,1.018059,2.247657,2.453932,45.92765,186.2721,0
211,1.297536,0.627687,0.359536,1.796621,1.375354,1.548248,1.630723,1.2505,1.226094,0.9930689,0.3216664,2.475762,0.7450733,1.490376,1.45861,1.527232,1.018692,2.247006,2.453823,45.92553,186.2747,0
212,1.298074,0.6276556,0.3595473,1.796006,1.375398,1.548653,1.631282,1.251632,1.228235,0.9951843,0.3216397,2.485439,0.7453197,1.491242,1.458375,1.525416,1.0193,2.246329,2.453708,45.92345,186.2773,0
213,1.298584,0.6276258,0.3595604,1.795504,1.375399,1.54904,1.631853,1.252707,1.230331,0.9973445,0.3216138,2.495182,0.745552,1.491187,1.45818,1.523372,1.01988,2.24563,2.453587,45.92144,186.2798,0
214,1.29906,0.6275979,0.3595755,1.795117,1.375362,1.549433,1.632364,1.253766,1.232413,0.9995331,0.3215887,2.504961,0.7457709,1.490262,1.458018,1.521112,1.020431,2.244908,2.453461,45.91946,186.2823,0
215,1.299497,0.6275727,0.3595923,1.794847,1.375289,1.549819,1.632848,1.25481,1.234506,1.001739,0.3215644,2.514708,0.7459772,1.488538,1.45788,1.518658,1.02095,2.244164,2.453332,45.91753,186.2849,0
216,1.299889,0.6275502,0.3596106,1.794692,1.375185,1.550202,1.633297,1.255833,1.236628,1.003954,0.3215408,2.524333,0.7461721,1.486107,1.457756,1.51604,1.021436,2.243399,2.4532,45.91566,186.2874,0
217,1.300081,0.6382557,0.3800231,1.795281,1.377403,1.553,1.610319,1.226167,1.221652,1.007316,0.310945,2.480145,0.7943808,1.479936,1.318722,1.487755,1.058465,2.24262,2.453066,45.91386,186.2899,0
218,1.300446,0.6382746,0.3800686,1.795484,1.377081,1.553305,1.611489,1.226384,1.224774,1.008997,0.3109439,2.491084,0.7944497,1.475514,1.320177,1.486116,1.058118,2.241326,2.452855,45.91161,186.2924,0
219,1.300722,0.6382967,0.38011,1.795577,1.37683,1.55354,1.61245,1.226864,1.22754,1.010633,0.3109429,2.501594,0.7945114,1.471575,1.321457,1.48459,1.057749,2.240053,2.452654,45.90955,186.2949,0
220,1.300914,0.6383221,0.3801489,1.795558,1.376641,1.553704,1.61325,1.227524,1.23005,1.012228,0.310942,2.511732,0.7945679,1.468089,1.32259,1.483219,1.05736,2.238797,2.452464,45.90766,186.2974,0
221,1.301017,0.6383489,0.3801851,1.795437,1.376505,1.553805,1.613932,1.228298,1.232375,1.01379,0.3109411,2.521464,0.7946187,1.465065,1.323597,1.482043,1.056953,2.23755,2.452286,45.90595,186.3,0
222,1.301028,0.6383759,0.3802186,1.795236,1.376408,1.553851,1.614525,1.229133,1.234565,1.015333,0.3109402,2.530667,0.7946643,1.462542,1.324496,1.481089,1.056531,2.236303,2.452116,45.90441,186.3025,0
223,1.300973,0.6383966,0.3802488,1.794984,1.376342,1.553849,1.615053,1.229991,1.236648,1.016871,0.3109394,2.539168,0.7947044,1.460596,1.325303,1.480375,1.056097,2.235045,2.451956,45.90305,186.3049,0
224,1.300831,0.6384157,0.3802759,1.794711,1.376298,1.553809,1.615537,1.230841,1.238643,1.018415,0.3109387,2.54679,0.794739,1.459319,1.326032,1.479911,1.055654,2.233771,2.451803,45.90186,186.3074,0
225,1.300608,0.6384326,0.3802995,1.79445,1.376268,1.553735,1.61599,1.231676,1.240523,1.019979,0.3109379,2.553404,0.7947683,1.45881,1.326696,1.479696,1.055206,2.232477,2.451656,45.90084,186.3098,0
226,1.300317,0.6384464,0.3803197,1.794229,1.376247,1.553634,1.616435,1.232441,1.242338,1.021575,0.3109374,2.558939,0.794792,1.459166,1.327306,1.479722,1.054755,2.231164,2.451514,45.89999,186.312,0
227,1.29997,0.6384564,0.3803363,1.794072,1.376233,1.55351,1.616864,1.233163,1.244087,1.023212,0.3109369,2.563403,0.7948106,1.460469,1.327872,1.479974,1.054305,2.229837,2.451377,45.89928,186.3142,0
228,1.299583,0.6384624,0.3803495,1.793999,1.376223,1.553365,1.617283,1.233839,1.245761,1.024898,0.3109365,2.566878,0.794824,1.462778,1.328403,1.480433,1.053857,2.2285,2.451244,45.89872,186.3163,0
229,1.299333,0.6511096,0.3652388,1.794665,1.37635,1.56717,1.662125,1.278582,1.271954,1.027622,0.312865,2.696165,0.8273991,1.4745,1.19033,1.483996,1.066633,2.227165,2.451113,45.8983,186.3183,0
230,1.298638,0.6510051,0.3653031,1.795284,1.376314,1.566551,1.661643,1.2792,1.272455,1.030167,0.3128636,2.686161,0.8273834,1.480248,1.1918,1.48261,1.066205,2.225332,2.450948,45.89709,186.3201,0
231,1.298033,0.6508955,0.3653628,1.795895,1.376245,1.566087,1.661216,1.279682,1.273248,1.032346,0.3128622,2.677198,0.8273617,1.485147,1.193125,1.481222,1.065761,2.22356,2.450791,45.89619,186.3219,0
232,1.297507,0.6507877,0.3654183,1.796531,1.376148,1.565743,1.660821,1.280066,1.274212,1.034232,0.3128608,2.668912,0.8273363,1.489158,1.194328,1.479825,1.065301,2.221838,2.450638,45.89552,186.3236,0
233,1.297056,0.6506811,0.3654703,1.797215,1.376032,1.565489,1.660444,1.280379,1.275254,1.035885,0.3128596,2.661096,0.8273082,1.492325,1.195426,1.47842,1.064828,2.22016,2.450487,45.89499,186.3253,0
234,1.29669,0.6505735,0.3655194,1.797957,1.375902,1.5653,1.66008,1.280643,1.276306,1.037351,0.3128585,2.6537,0.8272783,1.494788,1.196434,1.477015,1.064342,2.21853,2.450337,45.89459,186.327,0
235,1.296397,0.6504671,0.365566,1.798753,1.375766,1.565154,1.659726,1.280874,1.277322,1.038663,0.3128574,2.646776,0.8272473,1.496775,1.197365,1.475617,1.063845,2.216947,2.450187,45.89426,186.3286,0
236,1.296169,0.6503642,0.3656102,1.799592,1.375628,1.565033,1.659381,1.281083,1.278268,1.039843,0.3128565,2.640419,0.8272161,1.498578,1.19823,1.474232,1.063337,2.215413,2.450037,45.89401,186.33,0
237,1.295997,0.6502658,0.3656526,1.800456,1.375492,1.564928,1.659043,1.281277,1.279138,1.040894,0.3128556,2.634736,0.8271853,1.500528,1.199037,1.472865,1.062819,2.213928,2.449887,45.89383,186.3314,0
238,1.295875,0.6501719,0.3656932,1.801326,1.375362,1.564828,1.658712,1.281471,1.279879,1.041851,0.3128549,2.629801,0.8271554,1.502957,1.199792,1.47152,1.062291,2.21249,2.449737,45.8937,186.3326,0
239,1.295793,0.650083,0.3657324,1.802185,1.375239,1.56473,1.658386,1.281655,1.280529,1.042722,0.3128543,2.625645,0.8271266,1.506171,1.200502,1.4702,1.061753,2.211095,2.449588,45.89363,186.3338,0
240,1.295739,0.6499992,0.36577,1.803015,1.375125,1.56463,1.658065,1.28183,1.281093,1.043511,0.3128538,2.622253,0.8270994,1.510431,1.20117,1.468908,1.061206,2.209738,2.449439,45.89363,186.3348,0
