EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
72,0.2306096,0.2964936,0.1456876,0.02965458,0.00716091,0.002173349,0.001645483,0.00867851,5.772875,32.17743
73,0.2307733,0.2960571,0.1458748,0.02970294,0.007173469,0.002145343,0.001636577,0.008580786,5.772802,32.17709
74,0.2309057,0.2956767,0.1461121,0.02983821,0.007211686,0.002134198,0.001629392,0.008482256,5.772736,32.17661
75,0.2310072,0.2953794,0.1462716,0.02995606,0.007245317,0.002129335,0.001620296,0.008382862,5.772671,32.17605
76,0.2310881,0.2951577,0.1463601,0.03006284,0.00727564,0.002129469,0.001609775,0.008282608,5.772603,32.17546
77,0.2311633,0.2950032,0.1463843,0.03016293,0.007303861,0.00213347,0.001598206,0.008181529,5.772537,32.17488
78,0.231248,0.2949067,0.1463517,0.03025902,0.007331036,0.002140432,0.001585869,0.008079666,5.772469,32.1743
79,0.231356,0.2948582,0.1462705,0.03035253,0.00735807,0.002149678,0.001572971,0.007977066,5.772403,32.17372
80,0.231498,0.2948471,0.146149,0.03044386,0.007385874,0.002160552,0.001559655,0.007873766,5.772335,32.17313
81,0.2316823,0.2948625,0.1459957,0.03053283,0.00741526,0.002172525,0.001546021,0.007769808,5.772267,32.17252
82,0.2319141,0.2948937,0.1458187,0.0306188,0.007446923,0.002185173,0.001532124,0.007665225,5.7722,32.17187
83,0.2321966,0.2949305,0.1456254,0.03070099,0.00748145,0.002198169,0.001517992,0.007560063,5.772131,32.17118
84,0.2325316,0.2949637,0.1454221,0.03077857,0.007519315,0.002211259,0.001503632,0.007454374,5.772063,32.17046
85,0.2329183,0.2949803,0.1452162,0.03085066,0.007560781,0.002224301,0.001489027,0.007348192,5.771964,32.16954
86,0.2332236,0.2952684,0.1456643,0.03103424,0.007618554,0.00223992,0.001479741,0.007241197,5.771898,32.16823
87,0.2334556,0.2955694,0.1460866,0.0312004,0.007674277,0.002254321,0.001473097,0.007133549,5.771831,32.1666
88,0.2336491,0.2958714,0.1464826,0.03135159,0.007729135,0.002267878,0.001468664,0.007025424,5.771764,32.16484
89,0.2338382,0.2961655,0.1468512,0.03149,0.007783905,0.002280945,0.001466059,0.006916991,5.771697,32.16306
90,0.234052,0.2964455,0.1471914,0.0316178,0.007839011,0.002293829,0.001464973,0.006808413,5.771632,32.1613
91,0.2343122,0.2967075,0.147502,0.03173711,0.007894595,0.002306791,0.001465177,0.006699853,5.771566,32.15957
92,0.2346325,0.2969499,0.1477814,0.03184999,0.007950588,0.002320097,0.00146642,0.006591471,5.7715,32.15787
93,0.2350184,0.2971727,0.1480281,0.03195843,0.008006789,0.002333983,0.001468485,0.006483433,5.771436,32.1562
94,0.2354681,0.2973772,0.1482407,0.0320642,0.008062902,0.002348652,0.00147118,0.006375885,5.771371,32.15453
95,0.2359733,0.2975661,0.1484178,0.03216884,0.008118606,0.002364271,0.001474343,0.006268975,5.771307,32.15288
96,0.2365213,0.297743,0.1485583,0.03227362,0.008173588,0.002380976,0.001477832,0.006162839,5.771242,32.15123
97,0.2370952,0.2979115,0.1486603,0.03238018,0.008227541,0.002398845,0.001481558,0.006057604,5.771167,32.14954
98,0.2375481,0.2980734,0.1489096,0.03258367,0.008309753,0.002424531,0.001489699,0.005952462,5.771102,32.14775
99,0.2378931,0.2982596,0.1491533,0.03276834,0.008387607,0.002449731,0.00149874,0.005847571,5.771038,32.14594
100,0.2381559,0.2984703,0.1493827,0.03293588,0.008461535,0.002474778,0.001508682,0.005743092,5.770972,32.14418
101,0.2383659,0.2987029,0.1495917,0.03308764,0.00853196,0.002499882,0.001519545,0.005639184,5.770905,32.14252
102,0.2385512,0.2989529,0.149777,0.03322472,0.00859933,0.002525155,0.001531368,0.005536011,5.77084,32.14096
103,0.2387357,0.2992143,0.149937,0.03334797,0.008664119,0.002550623,0.0015442,0.005433735,5.770774,32.1395
104,0.2389379,0.2994805,0.1500718,0.03345806,0.008726821,0.002576252,0.001558102,0.005332511,5.770708,32.1381
105,0.2391669,0.299746,0.1501824,0.03355552,0.008787915,0.002601964,0.001573138,0.005232479,5.770643,32.13678
106,0.2394275,0.3000048,0.150271,0.03364076,0.008847859,0.002627662,0.001589373,0.005133771,5.770576,32.1355
107,0.2397224,0.3002498,0.1503401,0.03371414,0.008907067,0.00265324,0.001606874,0.005036498,5.770511,32.13427
108,0.2400502,0.3004741,0.1503928,0.03377596,0.008965882,0.002678591,0.001625707,0.004940751,5.770445,32.13307
109,0.2404073,0.3006709,0.1504322,0.03382632,0.009024754,0.002703621,0.001645928,0.004846605,5.770375,32.13188
110,0.2406317,0.3008744,0.1505768,0.03391306,0.009088139,0.002730815,0.001669323,0.004754019,5.770308,32.13068
111,0.240744,0.3010726,0.1507365,0.03399645,0.009147033,0.002756547,0.001693301,0.004663003,5.770243,32.12952
112,0.2407697,0.3012616,0.1509049,0.03407441,0.009201722,0.002780962,0.001718075,0.004573578,5.770175,32.12844
113,0.2407336,0.3014388,0.1510763,0.03414571,0.009252447,0.002804198,0.001743804,0.004485771,5.770108,32.12748
114,0.2406579,0.301602,0.1512452,0.03420974,0.00929938,0.0028264,0.001770596,0.004399602,5.770041,32.12664
115,0.2405609,0.3017502,0.151407,0.03426636,0.009342661,0.002847719,0.001798506,0.004315096,5.769974,32.12593
116,0.2404565,0.3018827,0.1515571,0.0343158,0.009382388,0.002868311,0.001827551,0.004232269,5.769907,32.12531
117,0.2403546,0.3019978,0.1516934,0.03435855,0.009418632,0.002888326,0.001857718,0.004151133,5.769841,32.12478
118,0.240261,0.3020951,0.1518133,0.03439529,0.009451448,0.002907906,0.001888971,0.004071697,5.769774,32.12434
119,0.2401785,0.3021757,0.1519143,0.03442678,0.009480874,0.002927178,0.001921259,0.003993965,5.769708,32.12395
120,0.2401066,0.3022408,0.1519941,0.03445391,0.009506956,0.002946252,0.001954525,0.003917935,5.769641,32.12363
121,0.2400438,0.3022933,0.1520515,0.03447764,0.009529707,0.002965275,0.001988719,0.00384359,5.769594,32.12347
122,0.2399274,0.3022438,0.1518679,0.03439256,0.009522069,0.002977157,0.002021224,0.003771083,5.769534,32.12387
123,0.2397602,0.3021626,0.1517256,0.03431921,0.009513219,0.002987364,0.002052569,0.003700427,5.769479,32.12471
124,0.2395335,0.3020582,0.1516142,0.03425487,0.009502673,0.00299602,0.002082908,0.003631614,5.769428,32.1258
125,0.2392391,0.3019374,0.1515252,0.03419711,0.00949014,0.00300323,0.00211238,0.003564624,5.769381,32.12708
126,0.2388708,0.3018047,0.1514525,0.03414378,0.009475471,0.003009072,0.002141119,0.003499433,5.769337,32.12846
127,0.2384268,0.301664,0.151391,0.03409301,0.009458635,0.00301361,0.002169253,0.003436014,5.769295,32.12994
128,0.2379094,0.3015177,0.1513372,0.03404321,0.009439683,0.003016889,0.00219691,0.003374344,5.769255,32.1315
129,0.2373252,0.3013676,0.151288,0.0339934,0.009418734,0.003018948,0.002224209,0.003314398,5.769217,32.13315
130,0.2366845,0.3012149,0.1512414,0.03394263,0.009395952,0.003019809,0.002251265,0.003256147,5.769182,32.13487
131,0.2360003,0.3010605,0.1511965,0.03388998,0.009371539,0.003019497,0.00227818,0.003199565,5.769148,32.13666
132,0.2352874,0.3009045,0.1511528,0.03383467,0.009345705,0.003018025,0.002305043,0.003144624,5.769115,32.1385
133,0.2345611,0.3007467,0.15111,0.03377604,0.009318659,0.003015387,0.002331974,0.003091292,5.76907,32.14031
134,0.2339823,0.3005422,0.1512745,0.03381541,0.009315121,0.003016224,0.002357364,0.003039648,5.769038,32.14185
135,0.2335383,0.3002529,0.151408,0.03386161,0.009314726,0.003016957,0.002380874,0.002989613,5.769006,32.14315
136,0.233223,0.2998991,0.151513,0.03391171,0.009316901,0.003017422,0.002402597,0.002941123,5.768975,32.14428
137,0.23303,0.2994985,0.1515916,0.03396352,0.009321108,0.00301751,0.002422604,0.002894116,5.768943,32.14526
138,0.2329513,0.2990665,0.1516461,0.0340155,0.009326861,0.00301716,0.00244096,0.00284854,5.768911,32.14615
139,0.2329761,0.2986163,0.1516783,0.03406656,0.009333706,0.003016344,0.002457714,0.002804335,5.76888,32.14694
140,0.2330913,0.2981594,0.1516901,0.03411602,0.009341249,0.003015062,0.002472911,0.002761451,5.76885,32.14764
141,0.2332816,0.2977054,0.1516832,0.0341634,0.009349222,0.003013336,0.002486588,0.002719835,5.768821,32.14828
142,0.2335301,0.2972623,0.1516591,0.0342085,0.00935737,0.003011202,0.00249878,0.002679439,5.768795,32.14885
143,0.233819,0.2968364,0.1516196,0.03425133,0.009365418,0.003008707,0.002509516,0.002640218,5.768768,32.14935
144,0.2341311,0.2964326,0.151566,0.03429206,0.009373143,0.003005903,0.002518825,0.002602128,5.768743,32.1498
145,0.2344503,0.2960551,0.1515001,0.03433102,0.009380373,0.003002853,0.002526742,0.002565134,5.768732,32.15028
146,0.2346597,0.2956981,0.1511123,0.03433676,0.009392101,0.003001956,0.002532991,0.002529366,5.768712,32.15094
147,0.2347803,0.295467,0.1507034,0.03433046,0.009404279,0.003001956,0.002538498,0.002494788,5.768693,32.15177
148,0.2348256,0.2953357,0.1502869,0.03431314,0.009416369,0.003002685,0.002543107,0.002461362,5.768675,32.15271
149,0.2348107,0.2952812,0.1498737,0.03428574,0.009427997,0.003003986,0.00254672,0.002429048,5.76866,32.15371
150,0.2347515,0.2952836,0.1494723,0.03424918,0.009438917,0.003005715,0.002549281,0.00239781,5.768647,32.15475
151,0.2346637,0.2953258,0.149089,0.03420425,0.009448968,0.003007741,0.00255077,0.002367612,5.768634,32.15579
152,0.2345625,0.2953941,0.1487285,0.03415177,0.009458076,0.003009951,0.002551195,0.002338419,5.768624,32.15682
153,0.2344628,0.2954769,0.1483941,0.03409245,0.009466188,0.003012267,0.002550586,0.002310198,5.768614,32.15782
154,0.2343782,0.2955653,0.1480878,0.03402697,0.009473311,0.003014615,0.002548987,0.002282915,5.768606,32.15879
155,0.2343216,0.2956524,0.1478106,0.03395599,0.009479502,0.003016916,0.002546455,0.002256539,5.768598,32.1597
156,0.2343046,0.2957333,0.1475627,0.03388009,0.009484847,0.003019108,0.002543054,0.002231038,5.768592,32.16056
157,0.2343381,0.2958053,0.1473439,0.03379993,0.009489467,0.003021142,0.002538859,0.002206385,5.768602,32.16143
158,0.2344216,0.2956962,0.1468987,0.03364806,0.009482034,0.00302252,0.002534367,0.002182372,5.768596,32.16238
159,0.234566,0.2955543,0.1465491,0.03348936,0.009470476,0.003023915,0.002530638,0.002158987,5.768591,32.16341
160,0.2347653,0.295394,0.1462755,0.03332744,0.009455146,0.003025178,0.002527434,0.00213621,5.768587,32.16443
161,0.2350105,0.2952289,0.1460614,0.03316508,0.009436354,0.003026209,0.002524548,0.002114024,5.768583,32.16537
162,0.2352922,0.2950716,0.1458927,0.03300442,0.009414384,0.003026943,0.002521811,0.002092411,5.76858,32.16621
163,0.2356012,0.2949332,0.1457582,0.03284703,0.009389494,0.003027343,0.002519076,0.002071358,5.768578,32.16695
164,0.2359295,0.2948229,0.1456486,0.03269403,0.009361912,0.003027393,0.002516223,0.002050851,5.768576,32.16758
165,0.2362698,0.2947485,0.145557,0.0325462,0.009331855,0.003027083,0.002513181,0.002030881,5.768577,32.16809
166,0.2366165,0.2947159,0.145478,0.03240398,0.009299519,0.00302642,0.002509884,0.002011438,5.768577,32.16851
167,0.236965,0.2947293,0.1454077,0.03226759,0.009265087,0.003025427,0.002506267,0.001992513,5.76858,32.16883
168,0.2373119,0.2947912,0.1453432,0.03213703,0.009228724,0.003024131,0.002502281,0.001974094,5.768585,32.16907
169,0.2376534,0.2949015,0.1452821,0.03201202,0.009190548,0.003022552,0.002497873,0.001956159,5.768566,32.16908
170,0.2380526,0.295221,0.1456884,0.0320146,0.009163759,0.003021581,0.002495495,0.001938778,5.768574,32.16873
171,0.2384833,0.2955416,0.1460327,0.03204242,0.009136698,0.003019643,0.002493533,0.001921915,5.768585,32.16802
172,0.2389395,0.295866,0.1463258,0.03209008,0.009110116,0.00301682,0.002491727,0.001905546,5.768599,32.1671
173,0.2394163,0.2961948,0.1465778,0.03215306,0.009084583,0.003013189,0.002489883,0.001889646,5.768613,32.16605
174,0.2399092,0.2965269,0.1467979,0.03222765,0.009060536,0.003008816,0.002487861,0.001874193,5.768631,32.16492
175,0.2404124,0.2968598,0.1469942,0.03231089,0.009038284,0.003003761,0.002485559,0.001859163,5.768652,32.16375
176,0.2409189,0.2971899,0.1471736,0.03240043,0.009018046,0.002998077,0.002482908,0.001844535,5.768675,32.16257
177,0.2414206,0.297513,0.147342,0.03249447,0.008999953,0.002991815,0.002479868,0.001830289,5.768699,32.16139
178,0.2419035,0.2978274,0.1475038,0.03259169,0.00898407,0.002985019,0.002476417,0.001816405,5.768726,32.16024
179,0.2423583,0.2981283,0.1476629,0.03269111,0.008970403,0.002977731,0.002472553,0.001802866,5.768756,32.15911
180,0.2427759,0.2984113,0.1478218,0.03279206,0.008958907,0.002969989,0.002468287,0.001789658,5.768786,32.15805
181,0.2431477,0.2986712,0.147982,0.032894,0.008949481,0.002961821,0.002463636,0.001776773,5.768805,32.15697
182,0.2433984,0.2991505,0.148482,0.03301543,0.008945221,0.002951885,0.002459155,0.001764104,5.768839,32.15568
183,0.2435271,0.2996466,0.1489397,0.0331301,0.008948849,0.002941862,0.002453323,0.001751651,5.768874,32.15429
184,0.2435499,0.3001404,0.1493623,0.03323998,0.008958976,0.002931969,0.002446188,0.001739415,5.76891,32.15293
185,0.2434831,0.300615,0.1497548,0.03334687,0.008974412,0.002922374,0.002437806,0.001727399,5.768948,32.15168
186,0.243342,0.3010572,0.1501206,0.03345235,0.00899414,0.002913196,0.002428244,0.001715609,5.768985,32.15057
187,0.2431396,0.3014566,0.1504618,0.03355782,0.009017325,0.002904526,0.002417574,0.001704052,5.769024,32.14964
188,0.2428865,0.3018056,0.1507792,0.03366439,0.009043281,0.002896422,0.002405869,0.001692735,5.769065,32.14889
189,0.2425908,0.3020993,0.1510732,0.03377291,0.009071455,0.00288892,0.002393206,0.001681665,5.769105,32.14832
190,0.2422578,0.3023327,0.1513451,0.03388403,0.009101413,0.002882035,0.002379662,0.00167085,5.769146,32.14793
191,0.2418867,0.302507,0.1515944,0.03399812,0.009132813,0.002875764,0.002365317,0.001660294,5.769188,32.1477
192,0.2414785,0.3026227,0.1518201,0.0341154,0.009165394,0.002870095,0.002350246,0.001649999,5.769229,32.14763
193,0.2410336,0.3026819,0.1520217,0.03423595,0.009198981,0.002865007,0.00233453,0.001639961,5.769283,32.14779
194,0.2405362,0.3025479,0.1519901,0.03431642,0.009231491,0.002863286,0.002317385,0.001630342,5.769326,32.14837
195,0.2399965,0.3023599,0.1519922,0.03438065,0.009261196,0.002863878,0.002299976,0.001621124,5.769371,32.14931
196,0.2394147,0.3021275,0.1520144,0.03443152,0.009288705,0.002866355,0.002282515,0.001612292,5.769415,32.1505
197,0.2387934,0.3018588,0.1520455,0.0344712,0.009314574,0.002870357,0.002265163,0.001603831,5.76946,32.15187
198,0.2381369,0.30156,0.1520766,0.03450122,0.009339302,0.002875581,0.00224804,0.001595726,5.769504,32.15337
199,0.2374516,0.3012362,0.1521011,0.03452271,0.009363319,0.00288178,0.002231232,0.001587964,5.769548,32.15498
200,0.2367459,0.3008908,0.1521141,0.03453638,0.009386985,0.002888757,0.0022148,0.001580533,5.769591,32.15668
201,0.2360296,0.3005263,0.1521124,0.03454268,0.009410593,0.002896352,0.002198785,0.001573419,5.769634,32.15846
202,0.2353134,0.300144,0.1520937,0.03454237,0.009434364,0.002904445,0.002183208,0.001566612,5.769673,32.16027
203,0.2346092,0.2997429,0.1520587,0.03453555,0.009458466,0.002912941,0.00216808,0.001560101,5.769713,32.16214
204,0.2339293,0.2993234,0.1520074,0.03452222,0.009483004,0.002921769,0.002153398,0.001553877,5.769752,32.16403
205,0.2332852,0.298885,0.15194,0.03450234,0.009508024,0.002930874,0.002139149,0.001547932,5.769782,32.1659
206,0.2326968,0.2984509,0.1519417,0.03452052,0.009533637,0.00293992,0.002127503,0.001542076,5.769817,32.16766
207,0.2321631,0.2979857,0.1519131,0.03454613,0.0095555,0.002948168,0.002117852,0.001536313,5.769851,32.16932
208,0.2316871,0.2974958,0.1518582,0.0345757,0.009574216,0.002955805,0.002109893,0.001530649,5.769883,32.17093
209,0.2312698,0.2969879,0.15178,0.03460648,0.009590234,0.002963002,0.00210337,0.001525085,5.769913,32.17249
210,0.2309099,0.2964694,0.1516812,0.03463634,0.009603865,0.002969909,0.00209807,0.001519625,5.769944,32.17403
211,0.2306045,0.2959476,0.1515636,0.03466376,0.009615323,0.002976653,0.002093815,0.00151427,5.769973,32.17554
212,0.2303491,0.295429,0.1514287,0.03468765,0.009624733,0.002983337,0.002090464,0.001509021,5.770002,32.17701
