EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
107,0.03597492,0.0820144,0.0924404,0.6145123,1.971058,1.437941,0.5335471,0.1615892,0.05417049,0.03447328,0.2840344,0.002137224,0.1070464,0.0007915955,0.009541904,0.04072977,0.7581735,0.1485126,14.29417,13.49093,8.616135,12.97955
108,0.03662508,0.08292068,0.09408607,0.6161363,1.973171,1.437719,0.5342614,0.1630286,0.05482293,0.03471481,0.2840758,0.002109956,0.1070988,0.0007880571,0.009490502,0.04103591,0.7636139,0.1456892,14.29078,13.48992,8.6164,12.97963
109,0.03728459,0.08378854,0.09557687,0.6171448,1.975092,1.439659,0.5363393,0.1646881,0.05558142,0.03500911,0.2842492,0.002081353,0.1071668,0.0007829154,0.009454309,0.04133565,0.7698623,0.1429132,14.28741,13.48895,8.616653,12.97972
110,0.03795252,0.08468181,0.09707508,0.6176787,1.976744,1.441768,0.5383217,0.1662035,0.05628298,0.03529747,0.2844384,0.002055023,0.1072234,0.0007769421,0.009414655,0.04162714,0.7759244,0.140183,14.284,13.48794,8.616905,12.97981
111,0.03862804,0.08559903,0.09858767,0.6178485,1.978168,1.443954,0.5401389,0.1675887,0.05693429,0.03558571,0.2846426,0.00203082,0.1072689,0.0007703842,0.009371731,0.04191042,0.7817996,0.1374992,14.28057,13.48696,8.617162,12.9799
112,0.03931025,0.08653886,0.1001123,0.6177484,1.979409,1.446134,0.5417509,0.1688538,0.05754199,0.03587755,0.2848614,0.002008584,0.1073034,0.0007634224,0.009325748,0.04218588,0.7874876,0.1348622,14.27712,13.48606,8.617421,12.97999
113,0.03999838,0.08749998,0.1016467,0.6174631,1.980507,1.448233,0.543139,0.1700063,0.05811315,0.03617548,0.2850939,0.001988151,0.1073274,0.0007562062,0.009276928,0.04245422,0.7929887,0.132273,14.27366,13.48525,8.617678,12.98008
114,0.04069168,0.08848104,0.1031888,0.617069,1.981503,1.450186,0.5443006,0.1710514,0.05865528,0.03648097,0.2853397,0.001969365,0.107341,0.0007488718,0.00922549,0.04271645,0.7983037,0.129732,14.27021,13.48455,8.617929,12.98017
115,0.04138951,0.08948076,0.1047368,0.6166324,1.982429,1.451937,0.5452451,0.1719927,0.0591761,0.03679468,0.2855982,0.001952096,0.1073448,0.0007415476,0.009171658,0.04297386,0.8034334,0.1272401,14.26676,13.48394,8.618168,12.98026
116,0.04209124,0.09049787,0.1062888,0.6162082,1.983288,1.453463,0.5459907,0.1728324,0.0596833,0.03711666,0.2858688,0.00193625,0.1073389,0.0007343508,0.009115658,0.04322786,0.8083794,0.1247977,14.26331,13.48342,8.618394,12.98035
117,0.04279627,0.0915312,0.1078432,0.6158383,1.984092,1.454736,0.5465615,0.1735719,0.06018427,0.03744656,0.2861509,0.001921781,0.1073239,0.0007273821,0.00905772,0.04348003,0.8131427,0.1224052,14.25988,13.48297,8.618606,12.98043
118,0.04350403,0.09257954,0.1093984,0.6155512,1.984865,1.455719,0.5469854,0.1742118,0.06068583,0.03778377,0.2864439,0.001908694,0.1072999,0.0007207174,0.008998078,0.04373198,0.8177251,0.1200628,14.25645,13.48259,8.618801,12.9805
119,0.04421395,0.09364177,0.1109532,0.6153614,1.98563,1.456383,0.5472924,0.1747528,0.06119405,0.03812756,0.2867475,0.001897046,0.1072675,0.0007144017,0.008936978,0.04398533,0.8221282,0.1177706,14.25305,13.48227,8.618982,12.98056
120,0.04492548,0.09471673,0.1125061,0.6152706,1.986408,1.456703,0.547513,0.1751928,0.06171668,0.03847716,0.2870609,0.001886939,0.1072269,0.0007084435,0.008874666,0.04424164,0.826354,0.1155287,14.24966,13.48199,8.61915,12.98061
121,0.04564086,0.09572174,0.1138063,0.6149399,1.985631,1.451881,0.5438818,0.1743957,0.06190253,0.03878558,0.2871443,0.001909067,0.1081789,0.0007025264,0.008819774,0.04442239,0.8241922,0.1133361,14.24628,13.48176,8.619305,12.98056
122,0.04635616,0.09669944,0.1150452,0.6144257,1.984441,1.448283,0.5409324,0.1736617,0.06203964,0.03906668,0.2872229,0.001927874,0.1090504,0.0006964939,0.00876335,0.04459922,0.8220198,0.1111979,14.24322,13.4821,8.619425,12.98048
123,0.04706948,0.09765241,0.1162381,0.6137471,1.98301,1.445585,0.5385028,0.1729589,0.06213563,0.03932584,0.2872967,0.001943791,0.1098459,0.0006904055,0.008705681,0.04477097,0.8198467,0.1091144,14.24041,13.48279,8.619488,12.9804
124,0.04777953,0.09858326,0.117388,0.6128954,1.981459,1.44355,0.536459,0.1722651,0.06219615,0.03956794,0.2873658,0.001957206,0.1105707,0.0006842961,0.008647021,0.04493443,0.8176833,0.1070853,14.23783,13.48371,8.619492,12.98032
125,0.04848525,0.09949441,0.1184975,0.6118452,1.97987,1.442007,0.534691,0.171565,0.06222515,0.03979733,0.2874304,0.001968424,0.1112294,0.0006781906,0.008587581,0.04508471,0.8155379,0.1051099,14.23544,13.48476,8.619446,12.98024
126,0.04918559,0.100388,0.1195691,0.6105646,1.978297,1.440832,0.5331089,0.1708494,0.06222531,0.04001795,0.2874903,0.001977661,0.1118266,0.0006721133,0.008527543,0.04521561,0.813418,0.1031875,14.2332,13.48592,8.619362,12.98014
127,0.04987936,0.1012661,0.1206052,0.6090233,1.976776,1.439934,0.5316398,0.1701132,0.06219833,0.04023338,0.2875457,0.001985054,0.1123663,0.0006660907,0.008467053,0.04532006,0.8113305,0.1013175,14.23109,13.48716,8.619249,12.98005
128,0.05056522,0.1021305,0.1216081,0.6071995,1.975327,1.439241,0.5302373,0.1693549,0.06214515,0.04044688,0.2875966,0.00199069,0.1128526,0.0006601527,0.008406234,0.04539044,0.8092808,0.09949905,14.2291,13.48847,8.619116,12.97994
129,0.05124164,0.1029827,0.12258,0.605084,1.973958,1.438705,0.5288599,0.1685755,0.06206619,0.04066135,0.2876428,0.001994643,0.1132889,0.0006543302,0.008345188,0.04541901,0.8072733,0.09773139,14.2272,13.48984,8.618966,12.97983
130,0.05190694,0.1038244,0.1235229,0.6026819,1.972668,1.438302,0.5274698,0.1677779,0.0619615,0.04087933,0.2876842,0.001996986,0.1136785,0.0006486527,0.008284006,0.04539822,0.8053122,0.09601375,14.2254,13.49128,8.618803,12.97972
131,0.05255931,0.1046569,0.1244388,0.6000133,1.971452,1.438018,0.5260373,0.1669661,0.06183092,0.04110303,0.2877208,0.001997799,0.1140243,0.0006431451,0.008222774,0.04532102,0.8034002,0.09434532,14.22368,13.49278,8.618628,12.9796
132,0.05319681,0.1054815,0.1253297,0.5971116,1.970299,1.437847,0.5245399,0.1661451,0.06167328,0.04133517,0.2877524,0.001997179,0.1143291,0.0006378256,0.008161575,0.04518105,0.8015394,0.09272525,14.22203,13.49432,8.618443,12.97949
133,0.0538258,0.1063039,0.1264629,0.5948493,1.968718,1.441986,0.5263574,0.1662856,0.06172045,0.04154954,0.2874343,0.00196272,0.114333,0.0006316141,0.008055493,0.04509243,0.801537,0.09115285,14.22046,13.4959,8.618248,12.97943
134,0.05444665,0.1071219,0.1276122,0.5930958,1.966148,1.4452,0.5282087,0.1665153,0.06177732,0.04174092,0.2871193,0.001933238,0.1143155,0.0006257821,0.007954461,0.04499919,0.8014623,0.08963011,14.21887,13.49719,8.618046,12.97938
135,0.05505874,0.1079358,0.1287604,0.5917774,1.96288,1.447668,0.5300238,0.1668063,0.06183151,0.0419124,0.2868071,0.001908155,0.1142786,0.0006202281,0.007858067,0.04490229,0.8013086,0.08815478,14.21727,13.49828,8.617857,12.97932
136,0.0556596,0.1087464,0.1299078,0.5908518,1.959136,1.449535,0.5317608,0.1671351,0.0618744,0.04206595,0.2864975,0.001887073,0.1142239,0.0006148774,0.007765956,0.04480335,0.8010695,0.08672494,14.21567,13.49922,8.617684,12.97924
137,0.05624625,0.1095542,0.1310545,0.5902946,1.955084,1.450919,0.5333975,0.1674823,0.06190031,0.04220308,0.2861902,0.001869744,0.1141528,0.0006096704,0.007677823,0.04470432,0.8007388,0.0853389,14.21408,13.50005,8.617529,12.97914
138,0.05681568,0.1103596,0.1322007,0.5900895,1.950855,1.451911,0.5349256,0.1678317,0.06190585,0.04232495,0.2858849,0.001856042,0.1140667,0.0006045565,0.007593406,0.04460723,0.8003112,0.08399497,14.21252,13.5008,8.617386,12.97903
139,0.05736495,0.1111627,0.1333463,0.5902207,1.946551,1.452586,0.5363469,0.1681702,0.06188941,0.04243246,0.2855813,0.001845923,0.1139667,0.0005994914,0.007512483,0.04451412,0.7997818,0.08269154,14.21099,13.50146,8.617254,12.97892
140,0.05789122,0.1119639,0.1344914,0.5906678,1.942251,1.452999,0.5376658,0.1684909,0.06185075,0.04252634,0.2852792,0.001839375,0.1138539,0.0005944367,0.007434862,0.04442699,0.7991468,0.08142704,14.20951,13.50206,8.617131,12.9788
141,0.05839221,0.1127629,0.1356359,0.5914029,1.938018,1.453193,0.5388936,0.1687871,0.0617907,0.0426071,0.2849784,0.001836388,0.1137294,0.0005893599,0.007360381,0.04434772,0.7984033,0.08019993,14.20808,13.50259,8.617014,12.97868
142,0.05886596,0.1135595,0.1367798,0.5923899,1.933898,1.453202,0.540046,0.1690523,0.06171083,0.04267518,0.2846784,0.001836927,0.113594,0.0005842348,0.007288899,0.04427804,0.7975488,0.07900879,14.20672,13.50306,8.616903,12.97855
143,0.05931093,0.1143533,0.1379228,0.5935841,1.929929,1.45305,0.5411403,0.1692812,0.06161324,0.04273088,0.2843792,0.001840921,0.1134486,0.0005790411,0.007220294,0.04421945,0.7965821,0.07785226,14.20543,13.50348,8.616798,12.97842
144,0.05972595,0.1151438,0.1390649,0.5949343,1.926137,1.452754,0.5421945,0.1694703,0.06150037,0.04277447,0.2840804,0.001848257,0.1132938,0.0005737635,0.007154458,0.04417317,0.7955024,0.07672911,14.20421,13.50386,8.616699,12.97829
145,0.06012037,0.11579,0.1399253,0.5958177,1.922485,1.445861,0.5421096,0.1698197,0.06149269,0.04280072,0.2845002,0.001855799,0.1124094,0.0005673498,0.007053511,0.04407219,0.7938694,0.07563812,14.20306,13.5042,8.616604,12.97811
146,0.06049582,0.1164239,0.1407594,0.5963547,1.92043,1.439106,0.5417202,0.1701639,0.06152023,0.04282556,0.2849115,0.001863259,0.111559,0.0005616688,0.006958198,0.04397375,0.7921536,0.07458339,14.20203,13.50476,8.616516,12.97792
147,0.06085651,0.1170422,0.141589,0.5966093,1.919536,1.432633,0.5410897,0.1704899,0.06157248,0.04284476,0.2853144,0.00187062,0.1107412,0.00055651,0.006868048,0.04387743,0.790357,0.07356378,14.2011,13.50546,8.616422,12.97775
148,0.06120548,0.1176425,0.1424148,0.5966378,1.919471,1.426526,0.5402675,0.1707916,0.06164075,0.04285558,0.2857087,0.001877802,0.1099541,0.0005517344,0.006782645,0.04378268,0.7884818,0.07257812,14.20026,13.50625,8.616314,12.97759
149,0.06154533,0.1182229,0.1432374,0.5964919,1.919981,1.420832,0.5392912,0.1710672,0.06171793,0.04285611,0.2860943,0.001884667,0.1091962,0.0005472446,0.006701622,0.04368906,0.7865304,0.07162528,14.19951,13.50709,8.616194,12.97744
150,0.06187825,0.118782,0.1440571,0.5962208,1.92087,1.415573,0.5381888,0.1713178,0.06179827,0.04284517,0.286471,0.00189104,0.108466,0.0005429671,0.006624656,0.04359641,0.7845051,0.07070417,14.19884,13.50796,8.616061,12.9773
151,0.06220611,0.1193186,0.1448745,0.595872,1.921993,1.410754,0.5369806,0.1715468,0.06187719,0.04282213,0.2868389,0.001896718,0.1077624,0.0005388419,0.006551473,0.04350477,0.7824081,0.06981371,14.19825,13.50883,8.615919,12.97717
152,0.06253046,0.1198317,0.1456898,0.5954922,1.923237,1.406368,0.5356805,0.1717571,0.0619524,0.04278681,0.2871977,0.001901493,0.1070841,0.0005348178,0.006481831,0.0434144,0.7802418,0.0689529,14.19773,13.50969,8.61577,12.97703
153,0.06285256,0.1203206,0.1465036,0.5951274,1.924522,1.402405,0.5342983,0.1719533,0.06202173,0.0427394,0.2875475,0.001905164,0.1064301,0.0005308506,0.006415525,0.04332565,0.7780084,0.06812076,14.19727,13.51054,8.615618,12.9769
154,0.06317346,0.1207849,0.147316,0.5948234,1.925788,1.398847,0.53284,0.1721409,0.06208295,0.04268034,0.2878881,0.001907538,0.1057997,0.0005269026,0.006352373,0.04323895,0.7757103,0.06731629,14.19687,13.51135,8.615461,12.97676
155,0.06349391,0.1212243,0.1481276,0.5946253,1.926995,1.395675,0.5313092,0.1723258,0.06213439,0.04261028,0.2882195,0.001908431,0.105192,0.0005229433,0.006292219,0.04315474,0.7733496,0.06653856,14.19653,13.51212,8.615303,12.97663
156,0.06381445,0.1216387,0.1489389,0.5945777,1.928115,1.392869,0.5297081,0.1725133,0.06217482,0.04253,0.2885417,0.001907667,0.1046066,0.0005189509,0.006234924,0.04307349,0.7709286,0.06578659,14.19624,13.51284,8.615145,12.97649
157,0.06412196,0.1220386,0.1488145,0.5946952,1.926665,1.385213,0.5257486,0.1722361,0.06218102,0.04244744,0.2885906,0.001944297,0.1046568,0.0005166146,0.006147539,0.04306186,0.7688901,0.06505951,14.196,13.51349,8.614988,12.97628
158,0.06441206,0.122426,0.1486526,0.5950345,1.924874,1.379584,0.5217807,0.1718534,0.06219069,0.04238062,0.2886342,0.001977257,0.1046989,0.0005141873,0.006066076,0.04304494,0.7668508,0.06435142,14.19576,13.5143,8.61484,12.97606
159,0.06468111,0.1228018,0.1485115,0.5955918,1.922938,1.375465,0.5178841,0.1713863,0.0621984,0.04232378,0.2886725,0.002006745,0.1047347,0.0005117322,0.005989998,0.04302252,0.7648122,0.06366187,14.19555,13.51517,8.614683,12.97584
160,0.06492776,0.123166,0.1483926,0.5963457,1.92102,1.37246,0.5141053,0.1708512,0.06220143,0.04227283,0.2887056,0.002032863,0.104766,0.0005092615,0.005918835,0.04299394,0.7627749,0.06299028,14.19536,13.51602,8.614513,12.97563
161,0.06515107,0.1235183,0.1482968,0.5972623,1.919255,1.370269,0.5104695,0.1702603,0.06219882,0.04222453,0.2887333,0.002055608,0.1047941,0.0005067512,0.005852181,0.04295831,0.7607391,0.06233609,14.19521,13.51681,8.614336,12.97543
162,0.06535017,0.1238587,0.1482251,0.5983016,1.917753,1.368667,0.5069875,0.1696224,0.06219084,0.04217635,0.2887557,0.002074895,0.1048204,0.000504154,0.005789681,0.04291458,0.7587042,0.06169881,14.1951,13.51752,8.614155,12.97522
163,0.06552412,0.1241873,0.148178,0.5994218,1.9166,1.367485,0.5036612,0.1689438,0.06217855,0.04212633,0.2887729,0.002090581,0.104846,0.0005014109,0.005731023,0.04286167,0.7566693,0.06107802,14.19503,13.51814,8.613976,12.97502
164,0.06567185,0.1245041,0.1481562,0.6005836,1.915861,1.366595,0.500487,0.1682287,0.06216305,0.04207349,0.2887846,0.002102496,0.1048717,0.0004984608,0.005675934,0.04279856,0.7546338,0.06047336,14.19501,13.51867,8.613802,12.97482
165,0.0657922,0.1248093,0.1481598,0.6017519,1.915585,1.365906,0.4974574,0.1674798,0.06214596,0.042017,0.288791,0.002110474,0.1048981,0.0004952478,0.005624174,0.04272429,0.7525961,0.05988453,14.19506,13.51911,8.613636,12.97462
166,0.06588395,0.1251033,0.1481891,0.6028981,1.915804,1.36535,0.4945634,0.1666986,0.06212931,0.04195609,0.2887918,0.002114381,0.104926,0.0004917269,0.005575533,0.04263809,0.7505552,0.05931124,14.19516,13.51946,8.613482,12.97443
167,0.06594584,0.1253862,0.1482441,0.6040005,1.916537,1.364876,0.4917948,0.1658859,0.06211516,0.04189024,0.2887872,0.002114143,0.1049556,0.0004878671,0.005529825,0.04253932,0.7485095,0.0587532,14.19534,13.51974,8.613337,12.97425
168,0.06597658,0.1256584,0.1483248,0.6050442,1.917792,1.36445,0.4891409,0.1650419,0.06210553,0.04181916,0.2887769,0.002109756,0.1049873,0.0004836529,0.005486889,0.04242761,0.7464573,0.05821009,14.19559,13.51994,8.613205,12.97407
169,0.06598958,0.1258145,0.1477969,0.6063631,1.921798,1.37321,0.4903855,0.1646776,0.06214393,0.04178437,0.2891487,0.002083189,0.1058718,0.0004798139,0.005403426,0.04231155,0.7435261,0.05768151,14.19593,13.52007,8.613083,12.97402
170,0.06598441,0.125956,0.1472892,0.6078186,1.925536,1.380122,0.492091,0.1642906,0.0621477,0.04175653,0.2895091,0.002058499,0.106714,0.0004764303,0.005326303,0.04219412,0.7406288,0.05716905,14.19639,13.51978,8.612964,12.97399
171,0.06595998,0.1260825,0.1468262,0.6093555,1.929102,1.385573,0.4941087,0.1638986,0.0621219,0.04173183,0.289858,0.002035544,0.1075159,0.0004733955,0.00525484,0.04207525,0.737761,0.05667186,14.19698,13.51919,8.612873,12.97396
172,0.06591295,0.1261958,0.1464065,0.6109424,1.932549,1.389889,0.4963305,0.1635128,0.06207044,0.04170747,0.2901957,0.002014358,0.1082793,0.0004706203,0.005188462,0.04195483,0.73492,0.0561892,14.19767,13.51842,8.612819,12.97392
173,0.06584045,0.1262966,0.1460288,0.6125652,1.935892,1.393338,0.498679,0.1631398,0.06199622,0.04168165,0.2905223,0.001995121,0.1090059,0.0004680193,0.005126685,0.04183254,0.7321029,0.05572036,14.19848,13.51754,8.612798,12.97389
174,0.06573962,0.1263854,0.1456917,0.6142213,1.939125,1.396143,0.5011011,0.1627832,0.0619013,0.04165335,0.2908379,0.001978119,0.1096972,0.000465505,0.005069104,0.04170774,0.7293079,0.05526469,14.1994,13.51659,8.612805,12.97387
175,0.06560759,0.1264629,0.1453943,0.6159119,1.942222,1.398481,0.5035616,0.1624447,0.06178713,0.04162207,0.2911426,0.001963706,0.1103546,0.0004629896,0.005015379,0.0415796,0.7265329,0.05482151,14.20043,13.51562,8.612834,12.97385
176,0.06544157,0.1265294,0.1451353,0.6176382,1.94515,1.400494,0.5060381,0.1621247,0.06165462,0.04158775,0.2914365,0.001952253,0.1109793,0.0004603876,0.004965227,0.04144714,0.7237762,0.05439018,14.20156,13.51463,8.612878,12.97385
177,0.06523902,0.1265852,0.1449137,0.6193683,1.947899,1.402293,0.5085186,0.1618229,0.06150436,0.04155062,0.2917197,0.001944115,0.1115724,0.0004576213,0.004918405,0.04130934,0.7210361,0.05397009,14.20281,13.51364,8.61293,12.97386
178,0.06499767,0.1266305,0.1447285,0.621093,1.950428,1.403962,0.5109974,0.1615385,0.06133661,0.04151113,0.2919922,0.001939596,0.1121349,0.0004546249,0.004874703,0.04116523,0.7183111,0.05356068,14.20416,13.51267,8.612991,12.97388
179,0.0647157,0.1266653,0.1445786,0.6227974,1.952697,1.405564,0.5134737,0.1612702,0.06115152,0.04146989,0.2922542,0.00193893,0.1126673,0.0004513485,0.004833936,0.04101391,0.7155998,0.05316145,14.20563,13.51173,8.613056,12.97391
180,0.06439181,0.1266896,0.1444629,0.6244594,1.954671,1.407142,0.5159495,0.1610167,0.06094912,0.04142758,0.2925057,0.001942266,0.1131703,0.0004477609,0.004795942,0.04085465,0.712901,0.05277199,14.20721,13.51083,8.613121,12.97396
181,0.06406369,0.126469,0.1448415,0.6256106,1.95968,1.415784,0.5190372,0.1608884,0.06066083,0.04139408,0.2931796,0.001969896,0.1131318,0.0004457483,0.004728272,0.0406903,0.712055,0.05239216,14.2089,13.51,8.613184,12.97408
182,0.06372337,0.1262363,0.1452725,0.6262729,1.964725,1.423218,0.5218248,0.1609889,0.06037119,0.04134248,0.2938434,0.001993984,0.1131095,0.0004439519,0.004666115,0.04052654,0.7111291,0.05201862,14.21062,13.50892,8.613249,12.97422
183,0.06336974,0.1259886,0.1457383,0.626518,1.969607,1.429689,0.5243903,0.1612626,0.06008663,0.04127484,0.294497,0.002014746,0.1131006,0.0004423469,0.004608856,0.04036374,0.7101211,0.05165141,14.21237,13.50775,8.613336,12.97437
184,0.06300095,0.1257267,0.1462353,0.6264134,1.974174,1.435374,0.5268039,0.1616671,0.05981069,0.04119253,0.2951401,0.00203226,0.1131024,0.0004408917,0.004555985,0.0402032,0.7090293,0.05129059,14.21416,13.50661,8.613444,12.97452
185,0.06261754,0.125451,0.1467605,0.6260217,1.978317,1.440396,0.5291266,0.1621705,0.05954495,0.04109682,0.2957728,0.002046468,0.1131126,0.0004395256,0.004507083,0.0400469,0.7078525,0.05093626,14.216,13.50555,8.613569,12.97468
186,0.06222111,0.1251614,0.1473107,0.6253979,1.981962,1.444842,0.5314107,0.1627494,0.05928977,0.0409888,0.2963948,0.002057205,0.1131291,0.0004381706,0.004461805,0.03989724,0.7065908,0.05058857,14.21789,13.50462,8.613701,12.97485
187,0.06181394,0.1248586,0.1478833,0.6245885,1.985063,1.448766,0.5336986,0.1633862,0.05904474,0.04086944,0.2970062,0.002064234,0.1131502,0.0004367368,0.004419865,0.03975697,0.7052441,0.05024775,14.21982,13.50384,8.613831,12.97503
188,0.06139868,0.1245428,0.1484756,0.6236309,1.987598,1.452207,0.5360245,0.1640684,0.058809,0.04073958,0.2976068,0.002067306,0.1131743,0.0004351294,0.004381026,0.03962899,0.7038131,0.04991401,14.22179,13.50321,8.613951,12.97522
189,0.06097826,0.1242148,0.1490852,0.6225511,1.989526,1.455224,0.5384144,0.1647873,0.05858141,0.04059998,0.2981967,0.002066189,0.1132002,0.0004332562,0.004345087,0.03951624,0.7022989,0.04958758,14.22379,13.50273,8.614058,12.97542
190,0.06055562,0.1238752,0.1497098,0.6213422,1.990883,1.457827,0.5408874,0.1655364,0.05836074,0.04045127,0.2987759,0.002060688,0.1132266,0.0004310336,0.004311877,0.03942158,0.7007027,0.04926864,14.22581,13.50239,8.614147,12.97561
191,0.06013364,0.1235247,0.1503472,0.6200126,1.991688,1.460024,0.5434561,0.1663115,0.05814575,0.04029406,0.2993443,0.002050648,0.1132528,0.0004283928,0.004281243,0.03934763,0.6990262,0.04895734,14.22785,13.50219,8.614219,12.9758
192,0.05971505,0.1231641,0.1509952,0.6185629,1.991962,1.461822,0.5461284,0.1671097,0.05793521,0.04012891,0.299902,0.002035955,0.1132779,0.0004252837,0.00425305,0.03929675,0.6972715,0.04865376,14.2299,13.50213,8.614272,12.97598
193,0.05932311,0.1228117,0.1514514,0.616926,1.989698,1.458805,0.5474272,0.1678501,0.05785814,0.0399413,0.3009089,0.001998569,0.1127067,0.0004225594,0.004278395,0.03924718,0.6930306,0.04835765,14.23194,13.50219,8.614306,12.9761
194,0.05896034,0.1224183,0.151885,0.6151451,1.987031,1.456997,0.5482769,0.1684701,0.05785961,0.03975145,0.3018947,0.001965627,0.1121396,0.0004201876,0.004300274,0.03919864,0.6888416,0.04807395,14.23408,13.50268,8.614315,12.9762
195,0.05863067,0.1219885,0.1523007,0.6132234,1.984077,1.456005,0.5487956,0.1690038,0.05791928,0.03956121,0.3028599,0.00193654,0.1115771,0.0004181193,0.00431918,0.03915031,0.6847122,0.04780212,14.23628,13.50346,8.614283,12.97629
196,0.05833407,0.1215279,0.152699,0.6111658,1.980924,1.455531,0.5490633,0.169481,0.05802202,0.0393718,0.3038049,0.001910833,0.1110191,0.0004163501,0.004335519,0.03910019,0.6806492,0.04754166,14.23851,13.50445,8.614206,12.97638
197,0.0580697,0.1210415,0.1530807,0.6089812,1.977634,1.455352,0.5491317,0.1699272,0.05815681,0.0391838,0.3047302,0.00188813,0.1104655,0.0004149056,0.004349628,0.03904542,0.6766593,0.04729214,14.24075,13.50559,8.614091,12.97647
198,0.0578365,0.1205333,0.1534462,0.6066834,1.974248,1.455308,0.5490322,0.1703637,0.05831574,0.03899736,0.3056362,0.001868144,0.1099159,0.0004138316,0.004361785,0.03898254,0.6727478,0.04705314,14.24297,13.50685,8.613942,12.97653
199,0.05763309,0.120007,0.153796,0.604293,1.970792,1.455286,0.5487822,0.1708078,0.05849328,0.03881237,0.3065232,0.00185067,0.1093701,0.0004131836,0.004372226,0.03890767,0.6689197,0.04682425,14.24517,13.50819,8.613767,12.97659
200,0.05745795,0.1194659,0.1541307,0.601837,1.967276,1.45521,0.5483902,0.1712734,0.05868569,0.03862854,0.3073915,0.001835567,0.1088277,0.0004130208,0.004381143,0.03881674,0.6651789,0.04660511,14.24733,13.50961,8.613569,12.97662
201,0.05730941,0.1189131,0.1544506,0.5993494,1.963699,1.455022,0.5478743,0.171771,0.05889053,0.03844552,0.3082416,0.001822728,0.1082884,0.0004133998,0.004388696,0.0387056,0.6615288,0.04639535,14.24944,13.5111,8.613355,12.97665
202,0.05718574,0.118351,0.1547565,0.5968701,1.960025,1.454726,0.5472314,0.1723085,0.05910627,0.03826291,0.3090737,0.001812074,0.1077517,0.0004143711,0.004395012,0.03857028,0.6579719,0.04619463,14.2515,13.51262,8.613126,12.97665
203,0.05708515,0.1177821,0.155049,0.5944449,1.956246,1.454314,0.5464565,0.1728912,0.05933204,0.03808032,0.3098882,0.001803546,0.1072176,0.0004159764,0.004400188,0.0384071,0.6545101,0.04600264,14.25351,13.51418,8.612886,12.97665
204,0.0570058,0.1172084,0.1553288,0.5921239,1.952352,1.453782,0.5455459,0.1735227,0.05956735,0.03789734,0.3106852,0.0017971,0.1066857,0.0004182493,0.004404291,0.03821278,0.6511448,0.0458191,14.25546,13.51577,8.612637,12.97663
205,0.05693068,0.1167863,0.1558151,0.5899978,1.948619,1.45486,0.5460713,0.1742173,0.05979671,0.0377522,0.3114964,0.001816602,0.1074654,0.0004201033,0.004384254,0.03792149,0.6491411,0.04564388,14.25735,13.51736,8.612379,12.97664
206,0.05685481,0.1163692,0.1563081,0.5880573,1.94452,1.455329,0.5468565,0.1747859,0.05998608,0.03763242,0.312293,0.001833179,0.1082035,0.000421479,0.004366581,0.03763035,0.6471112,0.04547122,14.25913,13.51884,8.612118,12.97665
207,0.05677338,0.1159582,0.1568038,0.5863085,1.940144,1.455315,0.547774,0.1752547,0.06014756,0.03753221,0.313075,0.001847243,0.1089008,0.0004224805,0.004350941,0.03734045,0.6450492,0.0453013,14.26083,13.52024,8.611861,12.97664
208,0.05668423,0.1155536,0.1573007,0.5847526,1.935578,1.454916,0.5487303,0.1756413,0.06029154,0.03744698,0.3138427,0.001859154,0.1095591,0.000423167,0.004337059,0.03705424,0.6429491,0.04513428,14.26245,13.52158,8.61161,12.97662
209,0.05658603,0.1151557,0.1577975,0.5833886,1.930906,1.454204,0.54966,0.1759564,0.06042685,0.03737331,0.3145958,0.001869217,0.1101798,0.0004235706,0.004324698,0.03677517,0.6408055,0.04497024,14.26403,13.5229,8.611366,12.9766
210,0.05647748,0.1147651,0.158293,0.582213,1.926205,1.453229,0.5505201,0.176206,0.06056078,0.03730867,0.3153347,0.001877682,0.1107647,0.0004237084,0.004313658,0.03650744,0.6386137,0.04480924,14.26557,13.52419,8.611125,12.97656
211,0.05635818,0.1143818,0.1587862,0.5812197,1.921547,1.452025,0.5512853,0.1763929,0.0606992,0.03725124,0.3160592,0.001884743,0.1113155,0.0004235901,0.004303766,0.03625569,0.6363698,0.04465133,14.26708,13.52545,8.610886,12.97651
212,0.05622802,0.1140056,0.1592759,0.5803998,1.916994,1.450612,0.551943,0.1765181,0.06084672,0.03719973,0.3167695,0.00189055,0.1118338,0.0004232214,0.004294876,0.03602479,0.6340707,0.04449655,14.26856,13.52669,8.610649,12.97646
213,0.05608714,0.113636,0.1597613,0.5797407,1.912606,1.449001,0.5524867,0.1765859,0.06100687,0.03715324,0.3174658,0.001895234,0.1123213,0.0004226068,0.00428687,0.0358196,0.631714,0.04434493,14.27003,13.52789,8.610414,12.9764
