EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
24,1.956274E-06,0,0,0,0,0,0,0,0,0,0.00332299,0,0,0,0,0,0,0,0,0,0,0
25,1.973368E-06,0,0,0,0,0,0,0,0,0,0.003433053,0,0,0,0,0,0,0,0,0,0,0
26,1.990917E-06,0,0,0,0,0,0,0,0,0,0.003433135,0,0,0,0,0,0,0,0,0,0,0
27,2.009094E-06,0,0,0,0,0,0,0,0,0,0.003433218,0,0,0,0,0,0,0,0,0,0,0
28,2.027987E-06,0,0,0,0,0,0,0,0,0,0.0034333,0,0,0,0,0,0,0,0,0,0,0
29,2.047673E-06,0,0,0,0,0,0,0,0,0,0.003433383,0,0,0,0,0,0,0,0,0,0,0
30,2.068231E-06,0,0,0,0,0,0,0,0,0,0.003433466,0,0,0,0,0,0,0,0,0,0,0
31,2.08975E-06,0,0,0,0,0,0,0,0,0,0.003433549,0,0,0,0,0,0,0,0,0,0,0
32,2.112333E-06,0,0,0,0,0,0,0,0,0,0.003433632,0,0,0,0,0,0,0,0,0,0,0
33,2.136099E-06,0,0,0,0,0,0,0,0,0,0.003433716,0,0,0,0,0,0,0,0,0,0,0
34,2.161184E-06,0,0,0,0,0,0,0,0,0,0.003433801,0,0,0,0,0,0,0,0,0,0,0
35,2.18774E-06,0,0,0,0,0,0,0,0,0,0.003433886,0,0,0,0,0,0,0,0,0,0,0
36,2.215936E-06,0,0,0,0,0,0,0,0,0,0.003433972,0,0,0,0,0,0,0,0,0,0,0
37,2.245318E-06,0,0,0,0,0,0,0,0,0,0.004114027,0,0,0,0,0,0,0,0,0,0,0
38,2.275907E-06,0,0,0,0,0,0,0,0,0,0.004114141,0,0,0,0,0,0,0,0,0,0,0
39,2.307754E-06,0,0,0,0,0,0,0,0,0,0.004114259,0,0,0,0,0,0,0,0,0,0,0
40,2.340885E-06,0,0,0,0,0,0,0,0,0,0.004114381,0,0,0,0,0,0,0,0,0,0,0
41,2.375298E-06,0,0,0,0,0,0,0,0,0,0.004114507,0,0,0,0,0,0,0,0,0,0,0
42,2.410969E-06,0,0,0,0,0,0,0,0,0,0.004114639,0,0,0,0,0,0,0,0,0,0,0
43,2.447843E-06,0,0,0,0,0,0,0,0,0,0.004114773,0,0,0,0,0,0,0,0,0,0,0
44,2.485838E-06,0,0,0,0,0,0,0,0,0,0.00411491,0,0,0,0,0,0,0,0,0,0,0
45,2.52485E-06,0,0,0,0,0,0,0,0,0,0.00411505,0,0,0,0,0,0,0,0,0,0,0
46,2.564748E-06,0,0,0,0,0,0,0,0,0,0.004115189,0,0,0,0,0,0,0,0,0,0,0
47,2.605385E-06,0,0,0,0,0,0,0,0,0,0.004115328,0,0,0,0,0,0,0,0,0,0,0
48,2.646598E-06,0,0,0,0,0,0,0,0,0,0.004115465,0,0,0,0,0,0,0,0,0,0,0
49,2.686834E-06,0,0,0,0,0,0,0,0,0,0.005335368,0,0,0,0,0,0,0,0,0,0,0
50,2.725835E-06,0,0,0,0,0,0,0,0,0,0.005335616,0,0,0,0,0,0,0,0,0,0,0
51,2.7634E-06,0,0,0,0,0,0,0,0,0,0.005335866,0,0,0,0,0,0,0,0,0,0,0
52,2.799374E-06,0,0,0,0,0,0,0,0,0,0.005336116,0,0,0,0,0,0,0,0,0,0,0
53,2.833659E-06,0,0,0,0,0,0,0,0,0,0.005336366,0,0,0,0,0,0,0,0,0,0,0
54,2.866217E-06,0,0,0,0,0,0,0,0,0,0.005336617,0,0,0,0,0,0,0,0,0,0,0
55,2.897062E-06,0,0,0,0,0,0,0,0,0,0.005336866,0,0,0,0,0,0,0,0,0,0,0
56,2.926256E-06,0,0,0,0,0,0,0,0,0,0.005337115,0,0,0,0,0,0,0,0,0,0,0
57,2.953906E-06,0,0,0,0,0,0,0,0,0,0.005337361,0,0,0,0,0,0,0,0,0,0,0
58,2.980156E-06,0,0,0,0,0,0,0,0,0,0.005337607,0,0,0,0,0,0,0,0,0,0,0
59,3.005181E-06,0,0,0,0,0,0,0,0,0,0.005337849,0,0,0,0,0,0,0,0,0,0,0
60,3.029187E-06,0,0,0,0,0,0,0,0,0,0.00533809,0,0,0,0,0,0,0,0,0,0,0
61,3.054785E-06,0,0,0,0,0,0,0,0,0,0.01657188,0,0,0,0,0,0,0,0,0,0,0
62,3.082269E-06,0,0,0,0,0,0,0,0,0,0.01657342,0,0,0,0,0,0,0,0,0,0,0
63,3.111861E-06,0,0,0,0,0,0,0,0,0,0.01657495,0,0,0,0,0,0,0,0,0,0,0
64,3.143807E-06,0,0,0,0,0,0,0,0,0,0.01657647,0,0,0,0,0,0,0,0,0,0,0
65,3.178354E-06,0,0,0,0,0,0,0,0,0,0.01657799,0,0,0,0,0,0,0,0,0,0,0
66,3.21575E-06,0,0,0,0,0,0,0,0,0,0.01657949,0,0,0,0,0,0,0,0,0,0,0
67,3.256229E-06,0,0,0,0,0,0,0,0,0,0.01658098,0,0,0,0,0,0,0,0,0,0,0
68,3.300025E-06,0,0,0,0,0,0,0,0,0,0.01658246,0,0,0,0,0,0,0,0,0,0,0
69,3.347358E-06,0,0,0,0,0,0,0,0,0,0.01658393,0,0,0,0,0,0,0,0,0,0,0
70,3.398436E-06,0,0,0,0,0,0,0,0,0,0.01658538,0,0,0,0,0,0,0,0,0,0,0
71,3.453449E-06,0,0,0,0,0,0,0,0,0,0.01658682,0,0,0,0,0,0,0,0,0,0,0
72,3.512572E-06,0,0,0,0,0,0,0,0,0,0.01658824,0,0,0,0,0,0,0,0,0,0,0
73,3.573072E-06,0,0,0,0,0,0,0,0,0,0.01380278,0,0,0,0,0,0,0,0,0,0,0
74,3.63516E-06,0,0,0,0,0,0,0,0,0,0.01380392,0,0,0,0,0,0,0,0,0,0,0
75,3.698992E-06,0,0,0,0,0,0,0,0,0,0.01380504,0,0,0,0,0,0,0,0,0,0,0
76,3.764678E-06,0,0,0,0,0,0,0,0,0,0.01380614,0,0,0,0,0,0,0,0,0,0,0
77,3.832312E-06,0,0,0,0,0,0,0,0,0,0.01380721,0,0,0,0,0,0,0,0,0,0,0
78,3.901978E-06,0,0,0,0,0,0,0,0,0,0.01380827,0,0,0,0,0,0,0,0,0,0,0
79,3.973755E-06,0,0,0,0,0,0,0,0,0,0.0138093,0,0,0,0,0,0,0,0,0,0,0
80,4.047718E-06,0,0,0,0,0,0,0,0,0,0.01381031,0,0,0,0,0,0,0,0,0,0,0
81,4.12394E-06,0,0,0,0,0,0,0,0,0,0.0138113,0,0,0,0,0,0,0,0,0,0,0
82,4.202499E-06,0,0,0,0,0,0,0,0,0,0.01381227,0,0,0,0,0,0,0,0,0,0,0
83,4.28347E-06,0,0,0,0,0,0,0,0,0,0.01381322,0,0,0,0,0,0,0,0,0,0,0
84,4.36693E-06,0,0,0,0,0,0,0,0,0,0.01381414,0,0,0,0,0,0,0,0,0,0,0
85,4.452579E-06,0,0,0,0,0,0,0,0,0,0.01799758,0,0,0,0,0,0,0,0,0,0,0
86,4.540262E-06,0,0,0,0,0,0,0,0,0,0.01799892,0,0,0,0,0,0,0,0,0,0,0
87,4.629755E-06,0,0,0,0,0,0,0,0,0,0.01800023,0,0,0,0,0,0,0,0,0,0,0
88,4.720946E-06,0,0,0,0,0,0,0,0,0,0.01800151,0,0,0,0,0,0,0,0,0,0,0
89,4.813795E-06,0,0,0,0,0,0,0,0,0,0.01800277,0,0,0,0,0,0,0,0,0,0,0
90,4.908304E-06,0,0,0,0,0,0,0,0,0,0.01800399,0,0,0,0,0,0,0,0,0,0,0
91,5.004498E-06,0,0,0,0,0,0,0,0,0,0.01800518,0,0,0,0,0,0,0,0,0,0,0
92,5.102413E-06,0,0,0,0,0,0,0,0,0,0.01800634,0,0,0,0,0,0,0,0,0,0,0
93,5.202089E-06,0,0,0,0,0,0,0,0,0,0.01800747,0,0,0,0,0,0,0,0,0,0,0
94,5.303574E-06,0,0,0,0,0,0,0,0,0,0.01800857,0,0,0,0,0,0,0,0,0,0,0
95,5.406911E-06,0,0,0,0,0,0,0,0,0,0.01800963,0,0,0,0,0,0,0,0,0,0,0
96,5.512136E-06,0,0,0,0,0,0,0,0,0,0.01801067,0,0,0,0,0,0,0,0,0,0,0
97,5.619472E-06,0,0,0,0,0,0,0,0,0,0.02218742,0,0,0,0,0,0,0,0,0,0,0
98,5.728627E-06,0,0,0,0,0,0,0,0,0,0.02218908,0,0,0,0,0,0,0,0,0,0,0
99,5.839338E-06,0,0,0,0,0,0,0,0,0,0.0221907,0,0,0,0,0,0,0,0,0,0,0
100,5.951442E-06,0,0,0,0,0,0,0,0,0,0.02219228,0,0,0,0,0,0,0,0,0,0,0
101,6.064837E-06,0,0,0,0,0,0,0,0,0,0.0221938,0,0,0,0,0,0,0,0,0,0,0
102,6.179475E-06,0,0,0,0,0,0,0,0,0,0.02219529,0,0,0,0,0,0,0,0,0,0,0
103,6.295344E-06,0,0,0,0,0,0,0,0,0,0.02219673,0,0,0,0,0,0,0,0,0,0,0
104,6.412457E-06,0,0,0,0,0,0,0,0,0,0.02219812,0,0,0,0,0,0,0,0,0,0,0
105,6.53084E-06,0,0,0,0,0,0,0,0,0,0.02219946,0,0,0,0,0,0,0,0,0,0,0
106,6.650525E-06,0,0,0,0,0,0,0,0,0,0.02220077,0,0,0,0,0,0,0,0,0,0,0
107,6.771542E-06,0,0,0,0,0,0,0,0,0,0.02220203,0,0,0,0,0,0,0,0,0,0,0
108,6.89392E-06,0,0,0,0,0,0,0,0,0,0.02220324,0,0,0,0,0,0,0,0,0,0,0
109,7.018059E-06,0,0,0,0,0,0,0,0,0,0.0208127,0,0,0,0,0,0,0,0,0,0,0
110,7.143785E-06,0,0,0,0,0,0,0,0,0,0.02081384,0,0,0,0,0,0,0,0,0,0,0
111,7.270936E-06,0,0,0,0,0,0,0,0,0,0.02081494,0,0,0,0,0,0,0,0,0,0,0
112,7.39935E-06,0,0,0,0,0,0,0,0,0,0.02081598,0,0,0,0,0,0,0,0,0,0,0
113,7.528875E-06,0,0,0,0,0,0,0,0,0,0.02081698,0,0,0,0,0,0,0,0,0,0,0
114,7.659376E-06,0,0,0,0,0,0,0,0,0,0.02081793,0,0,0,0,0,0,0,0,0,0,0
115,7.790728E-06,0,0,0,0,0,0,0,0,0,0.02081884,0,0,0,0,0,0,0,0,0,0,0
116,7.922813E-06,0,0,0,0,0,0,0,0,0,0.02081971,0,0,0,0,0,0,0,0,0,0,0
117,8.05552E-06,0,0,0,0,0,0,0,0,0,0.02082052,0,0,0,0,0,0,0,0,0,0,0
118,8.188742E-06,0,0,0,0,0,0,0,0,0,0.0208213,0,0,0,0,0,0,0,0,0,0,0
119,8.32237E-06,0,0,0,0,0,0,0,0,0,0.02082204,0,0,0,0,0,0,0,0,0,0,0
120,8.456301E-06,0,0,0,0,0,0,0,0,0,0.02082274,0,0,0,0,0,0,0,0,0,0,0
121,8.590957E-06,0,0,0,0,0,0,0,0,0,0.02360686,0,0,0,0,0,0,0,0,0,0,0
122,8.725597E-06,0,0,0,0,0,0,0,0,0,0.02360646,0,0,0,0,0,0,0,0,0,0,0
123,8.859865E-06,0,0,0,0,0,0,0,0,0,0.02360607,0,0,0,0,0,0,0,0,0,0,0
124,8.993517E-06,0,0,0,0,0,0,0,0,0,0.02360568,0,0,0,0,0,0,0,0,0,0,0
125,9.126355E-06,0,0,0,0,0,0,0,0,0,0.0236053,0,0,0,0,0,0,0,0,0,0,0
126,9.258179E-06,0,0,0,0,0,0,0,0,0,0.02360492,0,0,0,0,0,0,0,0,0,0,0
127,9.388768E-06,0,0,0,0,0,0,0,0,0,0.02360455,0,0,0,0,0,0,0,0,0,0,0
128,9.517867E-06,0,0,0,0,0,0,0,0,0,0.02360418,0,0,0,0,0,0,0,0,0,0,0
129,9.645189E-06,0,0,0,0,0,0,0,0,0,0.02360379,0,0,0,0,0,0,0,0,0,0,0
130,9.770418E-06,0,0,0,0,0,0,0,0,0,0.0236034,0,0,0,0,0,0,0,0,0,0,0
131,9.893212E-06,0,0,0,0,0,0,0,0,0,0.023603,0,0,0,0,0,0,0,0,0,0,0
132,1.001321E-05,0,0,0,0,0,0,0,0,0,0.02360259,0,0,0,0,0,0,0,0,0,0,0
133,1.01316E-05,0,0,0,0,0,0,0,0,0,0.02776927,0,0,0,0,0,0,0,0,0,0,0
134,1.024846E-05,0,0,0,0,0,0,0,0,0,0.02776953,0,0,0,0,0,0,0,0,0,0,0
135,1.036368E-05,0,0,0,0,0,0,0,0,0,0.02776977,0,0,0,0,0,0,0,0,0,0,0
136,1.047678E-05,0,0,0,0,0,0,0,0,0,0.02776999,0,0,0,0,0,0,0,0,0,0,0
137,1.05872E-05,0,0,0,0,0,0,0,0,0,0.02777018,0,0,0,0,0,0,0,0,0,0,0
138,1.069439E-05,0,0,0,0,0,0,0,0,0,0.02777034,0,0,0,0,0,0,0,0,0,0,0
139,1.079778E-05,0,0,0,0,0,0,0,0,0,0.02777048,0,0,0,0,0,0,0,0,0,0,0
140,1.089684E-05,0,0,0,0,0,0,0,0,0,0.02777059,0,0,0,0,0,0,0,0,0,0,0
141,1.099114E-05,0,0,0,0,0,0,0,0,0,0.02777068,0,0,0,0,0,0,0,0,0,0,0
142,1.108031E-05,0,0,0,0,0,0,0,0,0,0.02777074,0,0,0,0,0,0,0,0,0,0,0
143,1.116407E-05,0,0,0,0,0,0,0,0,0,0.02777078,0,0,0,0,0,0,0,0,0,0,0
144,1.124219E-05,0,0,0,0,0,0,0,0,0,0.02777079,0,0,0,0,0,0,0,0,0,0,0
145,1.131643E-05,0,0,0,0,0,0,0,0,0,0.01912822,0,0,0,0,0,0,0,0,0,0,0
146,1.13871E-05,0,0,0,0,0,0,0,0,0,0.01912762,0,0,0,0,0,0,0,0,0,0,0
147,1.145499E-05,0,0,0,0,0,0,0,0,0,0.01912701,0,0,0,0,0,0,0,0,0,0,0
148,1.152068E-05,0,0,0,0,0,0,0,0,0,0.01912639,0,0,0,0,0,0,0,0,0,0,0
149,1.158465E-05,0,0,0,0,0,0,0,0,0,0.01912577,0,0,0,0,0,0,0,0,0,0,0
150,1.164731E-05,0,0,0,0,0,0,0,0,0,0.01912515,0,0,0,0,0,0,0,0,0,0,0
151,1.170903E-05,0,0,0,0,0,0,0,0,0,0.01912452,0,0,0,0,0,0,0,0,0,0,0
152,1.177008E-05,0,0,0,0,0,0,0,0,0,0.0191239,0,0,0,0,0,0,0,0,0,0,0
153,1.183071E-05,0,0,0,0,0,0,0,0,0,0.01912326,0,0,0,0,0,0,0,0,0,0,0
154,1.189111E-05,0,0,0,0,0,0,0,0,0,0.01912262,0,0,0,0,0,0,0,0,0,0,0
155,1.195143E-05,0,0,0,0,0,0,0,0,0,0.01912199,0,0,0,0,0,0,0,0,0,0,0
156,1.201176E-05,0,0,0,0,0,0,0,0,0,0.01912135,0,0,0,0,0,0,0,0,0,0,0
157,1.206964E-05,0,0,0,0,0,0,0,0,0,0.02230378,0,0,0,0,0,0,0,0,0,0,0
158,1.212425E-05,0,0,0,0,0,0,0,0,0,0.02230337,0,0,0,0,0,0,0,0,0,0,0
159,1.217489E-05,0,0,0,0,0,0,0,0,0,0.02230296,0,0,0,0,0,0,0,0,0,0,0
160,1.222132E-05,0,0,0,0,0,0,0,0,0,0.02230255,0,0,0,0,0,0,0,0,0,0,0
161,1.226335E-05,0,0,0,0,0,0,0,0,0,0.02230214,0,0,0,0,0,0,0,0,0,0,0
162,1.230083E-05,0,0,0,0,0,0,0,0,0,0.02230173,0,0,0,0,0,0,0,0,0,0,0
163,1.233357E-05,0,0,0,0,0,0,0,0,0,0.02230132,0,0,0,0,0,0,0,0,0,0,0
164,1.236138E-05,0,0,0,0,0,0,0,0,0,0.02230091,0,0,0,0,0,0,0,0,0,0,0
165,1.238403E-05,0,0,0,0,0,0,0,0,0,0.02230049,0,0,0,0,0,0,0,0,0,0,0
166,1.24013E-05,0,0,0,0,0,0,0,0,0,0.02230007,0,0,0,0,0,0,0,0,0,0,0
167,1.241295E-05,0,0,0,0,0,0,0,0,0,0.02229964,0,0,0,0,0,0,0,0,0,0,0
168,1.241874E-05,0,0,0,0,0,0,0,0,0,0.02229921,0,0,0,0,0,0,0,0,0,0,0
169,1.242119E-05,0,0,0,0,0,0,0,0,0,0.01762266,0,0,0,0,0,0,0,0,0,0,0
170,1.242021E-05,0,0,0,0,0,0,0,0,0,0.01762193,0,0,0,0,0,0,0,0,0,0,0
171,1.241561E-05,0,0,0,0,0,0,0,0,0,0.01762121,0,0,0,0,0,0,0,0,0,0,0
172,1.240676E-05,0,0,0,0,0,0,0,0,0,0.0176205,0,0,0,0,0,0,0,0,0,0,0
173,1.239312E-05,0,0,0,0,0,0,0,0,0,0.01761981,0,0,0,0,0,0,0,0,0,0,0
174,1.237414E-05,0,0,0,0,0,0,0,0,0,0.01761912,0,0,0,0,0,0,0,0,0,0,0
175,1.234928E-05,0,0,0,0,0,0,0,0,0,0.01761844,0,0,0,0,0,0,0,0,0,0,0
176,1.231803E-05,0,0,0,0,0,0,0,0,0,0.01761777,0,0,0,0,0,0,0,0,0,0,0
177,1.227991E-05,0,0,0,0,0,0,0,0,0,0.0176171,0,0,0,0,0,0,0,0,0,0,0
178,1.223448E-05,0,0,0,0,0,0,0,0,0,0.01761645,0,0,0,0,0,0,0,0,0,0,0
179,1.21814E-05,0,0,0,0,0,0,0,0,0,0.01761579,0,0,0,0,0,0,0,0,0,0,0
180,1.212044E-05,0,0,0,0,0,0,0,0,0,0.01761514,0,0,0,0,0,0,0,0,0,0,0
181,1.205868E-05,0,0,0,0,0,0,0,0,0,0.01242857,0,0,0,0,0,0,0,0,0,0,0
182,1.199462E-05,0,0,0,0,0,0,0,0,0,0.01242808,0,0,0,0,0,0,0,0,0,0,0
183,1.192806E-05,0,0,0,0,0,0,0,0,0,0.01242758,0,0,0,0,0,0,0,0,0,0,0
184,1.185864E-05,0,0,0,0,0,0,0,0,0,0.01242708,0,0,0,0,0,0,0,0,0,0,0
185,1.178647E-05,0,0,0,0,0,0,0,0,0,0.01242658,0,0,0,0,0,0,0,0,0,0,0
186,1.171185E-05,0,0,0,0,0,0,0,0,0,0.01242608,0,0,0,0,0,0,0,0,0,0,0
187,1.163521E-05,0,0,0,0,0,0,0,0,0,0.01242558,0,0,0,0,0,0,0,0,0,0,0
188,1.155704E-05,0,0,0,0,0,0,0,0,0,0.01242508,0,0,0,0,0,0,0,0,0,0,0
189,1.147791E-05,0,0,0,0,0,0,0,0,0,0.01242458,0,0,0,0,0,0,0,0,0,0,0
190,1.139835E-05,0,0,0,0,0,0,0,0,0,0.01242408,0,0,0,0,0,0,0,0,0,0,0
191,1.131893E-05,0,0,0,0,0,0,0,0,0,0.01242359,0,0,0,0,0,0,0,0,0,0,0
192,1.124013E-05,0,0,0,0,0,0,0,0,0,0.0124231,0,0,0,0,0,0,0,0,0,0,0
193,1.116636E-05,0,0,0,0,0,0,0,0,0,0.006842896,0,0,0,0,0,0,0,0,0,0,0
194,1.109808E-05,0,0,0,0,0,0,0,0,0,0.006842342,0,0,0,0,0,0,0,0,0,0,0
195,1.103602E-05,0,0,0,0,0,0,0,0,0,0.006841804,0,0,0,0,0,0,0,0,0,0,0
196,1.098019E-05,0,0,0,0,0,0,0,0,0,0.006841281,0,0,0,0,0,0,0,0,0,0,0
197,1.093043E-05,0,0,0,0,0,0,0,0,0,0.006840772,0,0,0,0,0,0,0,0,0,0,0
198,1.088654E-05,0,0,0,0,0,0,0,0,0,0.006840276,0,0,0,0,0,0,0,0,0,0,0
199,1.084825E-05,0,0,0,0,0,0,0,0,0,0.006839792,0,0,0,0,0,0,0,0,0,0,0
200,1.081528E-05,0,0,0,0,0,0,0,0,0,0.00683932,0,0,0,0,0,0,0,0,0,0,0
201,1.078732E-05,0,0,0,0,0,0,0,0,0,0.00683886,0,0,0,0,0,0,0,0,0,0,0
202,1.076404E-05,0,0,0,0,0,0,0,0,0,0.006838411,0,0,0,0,0,0,0,0,0,0,0
203,1.074511E-05,0,0,0,0,0,0,0,0,0,0.006837972,0,0,0,0,0,0,0,0,0,0,0
204,1.073017E-05,0,0,0,0,0,0,0,0,0,0.006837541,0,0,0,0,0,0,0,0,0,0,0
205,1.071603E-05,0,0,0,0,0,0,0,0,0,0.006476865,0,0,0,0,0,0,0,0,0,0,0
206,1.070175E-05,0,0,0,0,0,0,0,0,0,0.00647652,0,0,0,0,0,0,0,0,0,0,0
207,1.068643E-05,0,0,0,0,0,0,0,0,0,0.006476178,0,0,0,0,0,0,0,0,0,0,0
208,1.066964E-05,0,0,0,0,0,0,0,0,0,0.006475839,0,0,0,0,0,0,0,0,0,0,0
209,1.065116E-05,0,0,0,0,0,0,0,0,0,0.006475503,0,0,0,0,0,0,0,0,0,0,0
210,1.063073E-05,0,0,0,0,0,0,0,0,0,0.006475172,0,0,0,0,0,0,0,0,0,0,0
211,1.060827E-05,0,0,0,0,0,0,0,0,0,0.006474843,0,0,0,0,0,0,0,0,0,0,0
212,1.058377E-05,0,0,0,0,0,0,0,0,0,0.006474518,0,0,0,0,0,0,0,0,0,0,0
213,1.055726E-05,0,0,0,0,0,0,0,0,0,0.006474199,0,0,0,0,0,0,0,0,0,0,0
214,1.052878E-05,0,0,0,0,0,0,0,0,0,0.006473884,0,0,0,0,0,0,0,0,0,0,0
215,1.049845E-05,0,0,0,0,0,0,0,0,0,0.006473573,0,0,0,0,0,0,0,0,0,0,0
216,1.046639E-05,0,0,0,0,0,0,0,0,0,0.006473269,0,0,0,0,0,0,0,0,0,0,0
217,1.043397E-05,0,0,0,0,0,0,0,0,0,0.003169034,0,0,0,0,0,0,0,0,0,0,0
218,1.040134E-05,0,0,0,0,0,0,0,0,0,0.003168814,0,0,0,0,0,0,0,0,0,0,0
219,1.036881E-05,0,0,0,0,0,0,0,0,0,0.003168599,0,0,0,0,0,0,0,0,0,0,0
220,1.033667E-05,0,0,0,0,0,0,0,0,0,0.00316839,0,0,0,0,0,0,0,0,0,0,0
221,1.030523E-05,0,0,0,0,0,0,0,0,0,0.003168187,0,0,0,0,0,0,0,0,0,0,0
222,1.027476E-05,0,0,0,0,0,0,0,0,0,0.003167989,0,0,0,0,0,0,0,0,0,0,0
223,1.024535E-05,0,0,0,0,0,0,0,0,0,0.003167797,0,0,0,0,0,0,0,0,0,0,0
224,1.021718E-05,0,0,0,0,0,0,0,0,0,0.003167609,0,0,0,0,0,0,0,0,0,0,0
225,1.019043E-05,0,0,0,0,0,0,0,0,0,0.003167427,0,0,0,0,0,0,0,0,0,0,0
226,1.016518E-05,0,0,0,0,0,0,0,0,0,0.003167249,0,0,0,0,0,0,0,0,0,0,0
227,1.014149E-05,0,0,0,0,0,0,0,0,0,0.003167074,0,0,0,0,0,0,0,0,0,0,0
228,1.011935E-05,0,0,0,0,0,0,0,0,0,0.003166904,0,0,0,0,0,0,0,0,0,0,0
229,1.009744E-05,0,0,0,0,0,0,0,0,0,0.00378746,0,0,0,0,0,0,0,0,0,0,0
230,1.00759E-05,0,0,0,0,0,0,0,0,0,0.003787256,0,0,0,0,0,0,0,0,0,0,0
231,1.005468E-05,0,0,0,0,0,0,0,0,0,0.003787059,0,0,0,0,0,0,0,0,0,0,0
232,1.00336E-05,0,0,0,0,0,0,0,0,0,0.003786868,0,0,0,0,0,0,0,0,0,0,0
233,1.001238E-05,0,0,0,0,0,0,0,0,0,0.003786681,0,0,0,0,0,0,0,0,0,0,0
234,9.990676E-06,0,0,0,0,0,0,0,0,0,0.0037865,0,0,0,0,0,0,0,0,0,0,0
235,9.968181E-06,0,0,0,0,0,0,0,0,0,0.003786323,0,0,0,0,0,0,0,0,0,0,0
236,9.944682E-06,0,0,0,0,0,0,0,0,0,0.003786151,0,0,0,0,0,0,0,0,0,0,0
237,9.920007E-06,0,0,0,0,0,0,0,0,0,0.003785983,0,0,0,0,0,0,0,0,0,0,0
238,9.894026E-06,0,0,0,0,0,0,0,0,0,0.003785819,0,0,0,0,0,0,0,0,0,0,0
239,9.866655E-06,0,0,0,0,0,0,0,0,0,0.003785659,0,0,0,0,0,0,0,0,0,0,0
240,9.83785E-06,0,0,0,0,0,0,0,0,0,0.003785503,0,0,0,0,0,0,0,0,0,0,0
241,9.808995E-06,0,0,0,0,0,0,0,0,0,0.003795355,0,0,0,0,0,0,0,0,0,0,0
242,9.780455E-06,0,0,0,0,0,0,0,0,0,0.003795207,0,0,0,0,0,0,0,0,0,0,0
