EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.242635,4.001789,4.168984,2.576611,2.741754,2.741754,2.90732,2.90732,2.90732,2.801858,3.821399,3.85703,4.146986,3.435997,3.486799,3.358271,3.357664,3.059609,2.175856,2.377882,1,1
130,3.241731,4.00213,4.168376,2.576438,2.741814,2.741814,2.90738,2.90738,2.90738,2.798537,3.820739,3.855491,4.145756,3.432908,3.483222,3.358171,3.357588,3.059658,2.17584,2.377917,1,1
131,3.240854,4.002478,4.167789,2.576251,2.741876,2.741876,2.907443,2.907443,2.907443,2.795265,3.820055,3.854069,4.144518,3.429899,3.479706,3.358077,3.35751,3.059711,2.175826,2.377953,1,1
132,3.240003,4.002831,4.16722,2.576056,2.741941,2.741941,2.907508,2.907508,2.907508,2.792029,3.819341,3.852755,4.143272,3.426969,3.476251,3.357989,3.357429,3.059764,2.175813,2.37799,1,1
133,3.239247,4.003742,4.166823,2.575858,2.742007,2.742007,2.907574,2.907574,2.907574,2.788813,3.81933,3.851554,4.142023,3.424117,3.472888,3.357921,3.357357,3.05982,2.175801,2.378028,1,1
134,3.238523,4.004612,4.16631,2.575703,2.742062,2.742062,2.907629,2.907629,2.907629,2.785799,3.819314,3.850901,4.140996,3.421393,3.469359,3.357844,3.357269,3.059866,2.175787,2.378061,1,1
135,3.237824,4.005429,4.165767,2.575589,2.742109,2.74211,2.907677,2.907677,2.907677,2.783026,3.819268,3.850307,4.140029,3.418759,3.465907,3.357765,3.35718,3.059906,2.175773,2.378089,1,1
136,3.237154,4.006191,4.165194,2.575515,2.742151,2.742151,2.907719,2.907719,2.907719,2.780479,3.819191,3.849764,4.139115,3.416212,3.462533,3.357687,3.357092,3.059941,2.175758,2.378114,1,1
137,3.236514,4.006896,4.164587,2.575481,2.742189,2.742189,2.907757,2.907757,2.907757,2.778148,3.819083,3.849255,4.138244,3.41375,3.459239,3.357608,3.357004,3.059972,2.175744,2.378136,1,1
138,3.235905,4.007542,4.163944,2.575484,2.742223,2.742223,2.907791,2.907791,2.907791,2.776021,3.818943,3.848755,4.137411,3.411371,3.456026,3.35753,3.356918,3.06,2.175728,2.378156,1,1
139,3.235328,4.008128,4.163261,2.575521,2.742254,2.742254,2.907822,2.907822,2.907822,2.774091,3.81877,3.84824,4.136612,3.409075,3.452895,3.357452,3.356834,3.060025,2.175714,2.378175,1,1
140,3.234783,4.008653,4.162536,2.575588,2.742282,2.742282,2.907851,2.907851,2.907851,2.772348,3.818563,3.847685,4.135842,3.40686,3.449845,3.357375,3.356752,3.060048,2.175699,2.378191,1,1
141,3.234269,4.009117,4.161767,2.575679,2.742308,2.742308,2.907876,2.907876,2.907876,2.770787,3.818324,3.84707,4.1351,3.404723,3.446876,3.357299,3.356674,3.060069,2.175685,2.378206,1,1
142,3.233785,4.00952,4.160953,2.575788,2.742331,2.742331,2.9079,2.9079,2.9079,2.769402,3.818051,3.84638,4.134384,3.402663,3.443988,3.357222,3.356597,3.060088,2.175672,2.37822,1,1
143,3.23333,4.009862,4.160095,2.575911,2.742352,2.742352,2.907922,2.907922,2.907922,2.768186,3.817746,3.845607,4.133692,3.400676,3.441181,3.357146,3.356524,3.060105,2.175659,2.378233,1,1
144,3.2329,4.010146,4.159195,2.57604,2.742372,2.742372,2.907941,2.907942,2.907941,2.767137,3.817409,3.844747,4.133027,3.398757,3.438451,3.357072,3.356455,3.060121,2.175647,2.378245,1,1
145,3.232395,4.010272,4.158359,2.57617,2.742391,2.742391,2.907961,2.907961,2.907961,2.76625,3.816693,3.843766,4.132418,3.396903,3.435715,3.35699,3.35638,3.060137,2.175636,2.378256,1,1
146,3.231908,4.01032,4.157589,2.576269,2.742418,2.742418,2.907987,2.907987,2.907987,2.765562,3.815944,3.84282,4.132473,3.395159,3.432837,3.356922,3.356316,3.060158,2.175627,2.378271,1,1
147,3.231446,4.010334,4.156784,2.576341,2.742449,2.742449,2.908019,2.908019,2.908019,2.764966,3.81517,3.841924,4.132511,3.39347,3.430053,3.356859,3.356256,3.060184,2.17562,2.378289,1,1
148,3.231005,4.010312,4.155949,2.57639,2.742484,2.742484,2.908054,2.908054,2.908054,2.764476,3.814371,3.841085,4.132526,3.391834,3.427359,3.3568,3.356202,3.060214,2.175614,2.37831,1,1
149,3.230585,4.010253,4.155087,2.576419,2.742522,2.742522,2.908092,2.908092,2.908092,2.764103,3.813549,3.840315,4.132515,3.390249,3.424753,3.356745,3.356152,3.060246,2.17561,2.378332,1,1
150,3.230186,4.010156,4.154198,2.576433,2.742561,2.742561,2.90813,2.90813,2.90813,2.76385,3.812702,3.839622,4.132471,3.388714,3.422234,3.356691,3.356105,3.060278,2.175607,2.378354,1,1
151,3.229805,4.010019,4.153282,2.576437,2.7426,2.7426,2.90817,2.90817,2.90817,2.763721,3.811832,3.839017,4.132386,3.387229,3.419801,3.35664,3.35606,3.060312,2.175605,2.378377,1,1
152,3.229443,4.009843,4.152341,2.576437,2.742639,2.742639,2.90821,2.90821,2.90821,2.763712,3.81094,3.838507,4.132256,3.385797,3.417453,3.35659,3.356019,3.060346,2.175603,2.3784,1,1
153,3.2291,4.009625,4.15137,2.576437,2.742677,2.742677,2.908248,2.908248,2.908248,2.763819,3.810027,3.838097,4.132072,3.384416,3.415189,3.356542,3.355978,3.060379,2.175603,2.378423,1,1
154,3.228777,4.009365,4.150367,2.576441,2.742715,2.742715,2.908286,2.908286,2.908286,2.764039,3.809092,3.837789,4.131831,3.383088,3.413007,3.356495,3.35594,3.060412,2.175603,2.378445,1,1
155,3.228473,4.009063,4.149329,2.576454,2.742751,2.742751,2.908322,2.908322,2.908322,2.764363,3.808138,3.837582,4.131522,3.381812,3.410907,3.356449,3.355903,3.060443,2.175604,2.378466,1,1
156,3.228189,4.008716,4.148252,2.576479,2.742785,2.742785,2.908357,2.908357,2.908357,2.764785,3.807165,3.837473,4.13114,3.380589,3.408888,3.356403,3.355867,3.060474,2.175606,2.378487,1,1
157,3.22782,4.008526,4.147598,2.576521,2.742818,2.742818,2.90839,2.90839,2.90839,2.765296,3.806433,3.83742,4.131213,3.379418,3.406882,3.356368,3.355844,3.060502,2.175607,2.378506,1,1
158,3.22749,4.008312,4.147179,2.576586,2.742857,2.742857,2.908428,2.908428,2.908428,2.765847,3.805701,3.836459,4.130583,3.378241,3.404752,3.356327,3.355822,3.060535,2.175611,2.378529,1,1
159,3.227201,4.008065,4.146664,2.576675,2.742898,2.742898,2.908469,2.90847,2.908469,2.766314,3.804963,3.83549,4.129811,3.377099,3.402719,3.356289,3.355801,3.060571,2.175614,2.378553,1,1
160,3.226947,4.007786,4.146063,2.576783,2.742939,2.742939,2.90851,2.90851,2.90851,2.766721,3.804218,3.834508,4.128903,3.375993,3.400775,3.356252,3.355781,3.060607,2.175618,2.378577,1,1
161,3.226724,4.007478,4.145386,2.576906,2.742977,2.742977,2.90855,2.90855,2.90855,2.767091,3.803464,3.833517,4.127867,3.374927,3.398914,3.356216,3.35576,3.060641,2.175622,2.3786,1,1
162,3.226528,4.007141,4.144642,2.577039,2.743013,2.743013,2.908586,2.908586,2.908586,2.76744,3.802703,3.832531,4.126706,3.373903,3.397134,3.356181,3.355737,3.060673,2.175626,2.378622,1,1
163,3.226355,4.006778,4.143838,2.577179,2.743046,2.743046,2.908619,2.908619,2.908619,2.767787,3.801931,3.831561,4.125425,3.372923,3.395427,3.356145,3.355713,3.060702,2.175631,2.378642,1,1
164,3.226202,4.006391,4.142984,2.577323,2.743075,2.743075,2.908648,2.908648,2.908648,2.768144,3.801147,3.830618,4.124029,3.371987,3.39379,3.35611,3.355686,3.060728,2.175635,2.37866,1,1
165,3.226066,4.00598,4.142083,2.577467,2.743101,2.743101,2.908674,2.908674,2.908674,2.768518,3.800351,3.829707,4.122519,3.371096,3.392218,3.356073,3.355657,3.060751,2.175641,2.378675,1,1
166,3.225945,4.005547,4.141141,2.577611,2.743123,2.743123,2.908696,2.908696,2.908696,2.76892,3.799541,3.828825,4.120901,3.370249,3.390708,3.356036,3.355626,3.060771,2.175646,2.378689,1,1
167,3.225837,4.005092,4.140163,2.577753,2.743141,2.743141,2.908715,2.908715,2.908715,2.769354,3.798714,3.827964,4.119178,3.369443,3.389257,3.355999,3.355592,3.060789,2.175652,2.3787,1,1
168,3.225741,4.004617,4.139151,2.57789,2.743156,2.743156,2.908731,2.908731,2.908731,2.769829,3.797872,3.827108,4.117353,3.368676,3.387862,3.355961,3.355555,3.060804,2.175658,2.37871,1,1
169,3.22582,4.003757,4.137326,2.578023,2.743168,2.743168,2.908742,2.908742,2.908742,2.770347,3.796628,3.8263,4.114798,3.367945,3.386622,3.355917,3.355512,3.060816,2.175665,2.378717,1,1
170,3.225895,4.002853,4.135687,2.578161,2.743162,2.743162,2.908736,2.908737,2.908736,2.770616,3.795382,3.825991,4.111288,3.367234,3.385146,3.355866,3.355467,3.060814,2.175671,2.378715,1,1
171,3.225957,4.001948,4.134063,2.578299,2.743145,2.743145,2.90872,2.90872,2.90872,2.770826,3.794141,3.825591,4.107842,3.366536,3.383717,3.35581,3.355417,3.060802,2.175678,2.378707,1,1
172,3.226008,4.001039,4.132453,2.578439,2.74312,2.74312,2.908695,2.908695,2.908695,2.771009,3.792903,3.825083,4.104463,3.365852,3.382337,3.355751,3.355364,3.060784,2.175684,2.378694,1,1
173,3.226055,4.000125,4.130853,2.578582,2.74309,2.743089,2.908665,2.908665,2.908665,2.771192,3.791669,3.82443,4.101152,3.365184,3.381008,3.35569,3.355308,3.060761,2.175692,2.378677,1,1
174,3.226097,3.999207,4.129261,2.578727,2.743056,2.743056,2.90863,2.90863,2.90863,2.771392,3.790436,3.823591,4.097913,3.364533,3.379728,3.355628,3.35525,3.060735,2.1757,2.378658,1,1
175,3.226139,3.998285,4.127672,2.578874,2.743019,2.74302,2.908594,2.908594,2.908594,2.771622,3.789203,3.822525,4.094753,3.363906,3.378498,3.355566,3.355192,3.060707,2.17571,2.378638,1,1
176,3.226181,3.997355,4.126082,2.579021,2.742982,2.742982,2.908557,2.908557,2.908557,2.771892,3.787968,3.821196,4.091674,3.363303,3.377316,3.355505,3.355132,3.060678,2.17572,2.378617,1,1
177,3.226226,3.996418,4.124491,2.579167,2.742944,2.742944,2.908519,2.908519,2.908519,2.772206,3.786729,3.819578,4.088682,3.362726,3.376183,3.355444,3.355073,3.060649,2.175732,2.378596,1,1
178,3.226271,3.995474,4.122899,2.579306,2.742907,2.742907,2.908481,2.908481,2.908481,2.772569,3.785486,3.817656,4.085786,3.362177,3.375094,3.355385,3.355015,3.06062,2.175745,2.378574,1,1
179,3.226318,3.994522,4.121305,2.579435,2.74287,2.74287,2.908445,2.908445,2.908445,2.772981,3.784235,3.815425,4.08299,3.361655,3.374049,3.355327,3.354955,3.060593,2.17576,2.378553,1,1
180,3.226365,3.993563,4.119711,2.579553,2.742834,2.742834,2.908409,2.908409,2.908409,2.773442,3.782977,3.812894,4.0803,3.36116,3.373045,3.35527,3.354897,3.060566,2.175776,2.378533,1,1
181,3.226543,3.993198,4.118338,2.579655,2.7428,2.7428,2.908375,2.908375,2.908375,2.773949,3.782294,3.810131,4.078157,3.360691,3.372167,3.355225,3.354847,3.060541,2.175792,2.378514,1,1
182,3.226695,3.992775,4.11685,2.579705,2.742757,2.742756,2.908331,2.908331,2.908331,2.774428,3.781605,3.806659,4.076686,3.360172,3.371087,3.355175,3.354777,3.060508,2.175809,2.378489,1,1
183,3.226815,3.992335,4.11543,2.579707,2.742709,2.742709,2.908283,2.908283,2.908283,2.775061,3.780885,3.803164,4.075237,3.359638,3.370025,3.355124,3.354707,3.060473,2.175825,2.378462,1,1
184,3.226906,3.991873,4.114071,2.579672,2.742661,2.742661,2.908235,2.908235,2.908235,2.775848,3.780136,3.79967,4.073805,3.359094,3.368988,3.355072,3.354637,3.060436,2.175841,2.378435,1,1
185,3.226971,3.99139,4.112763,2.579605,2.742615,2.742615,2.908189,2.908189,2.908189,2.776786,3.779356,3.796201,4.072385,3.358548,3.367976,3.355021,3.354569,3.060401,2.175858,2.378408,1,1
186,3.227015,3.990884,4.111502,2.579517,2.742573,2.742573,2.908148,2.908148,2.908148,2.77787,3.778552,3.792788,4.070976,3.358007,3.366993,3.354972,3.354505,3.06037,2.175876,2.378384,1,1
187,3.227038,3.990354,4.11028,2.579411,2.742537,2.742537,2.908111,2.908111,2.908111,2.779093,3.777724,3.789464,4.069569,3.357479,3.36604,3.354924,3.354446,3.060344,2.175895,2.378363,1,1
188,3.227043,3.989798,4.109092,2.579291,2.742507,2.742507,2.908081,2.908081,2.908081,2.780449,3.776874,3.786257,4.068162,3.356968,3.365117,3.354879,3.354392,3.060322,2.175915,2.378345,1,1
189,3.227031,3.989216,4.107934,2.579162,2.742482,2.742482,2.908056,2.908056,2.908056,2.781929,3.776008,3.783185,4.066749,3.356481,3.364223,3.354836,3.354344,3.060305,2.175936,2.378331,1,1
190,3.227004,3.988606,4.106804,2.579026,2.742463,2.742463,2.908037,2.908037,2.908037,2.783527,3.775127,3.780259,4.065329,3.35602,3.363361,3.354796,3.354301,3.060294,2.175958,2.37832,1,1
191,3.226961,3.98797,4.105702,2.57888,2.74245,2.74245,2.908023,2.908023,2.908023,2.785233,3.774235,3.777482,4.063901,3.355588,3.362526,3.354759,3.354266,3.060287,2.175981,2.378312,1,1
192,3.226903,3.987309,4.104627,2.578727,2.742442,2.742442,2.908016,2.908016,2.908016,2.787041,3.773336,3.77485,4.062465,3.355183,3.361719,3.354725,3.354237,3.060286,2.176004,2.378307,1,1
193,3.226729,3.985776,4.103099,2.578566,2.742441,2.742441,2.908015,2.908015,2.908015,2.788942,3.771445,3.772314,4.060341,3.354805,3.360882,3.35468,3.354203,3.060289,2.176028,2.378307,1,1
194,3.226561,3.984238,4.101655,2.578402,2.742457,2.742457,2.90803,2.90803,2.90803,2.791042,3.769546,3.770577,4.058977,3.354446,3.360428,3.354645,3.354198,3.060307,2.176056,2.378315,1,1
195,3.226401,3.982707,4.100229,2.578234,2.742484,2.742484,2.908058,2.908058,2.908058,2.793199,3.767674,3.768951,4.057732,3.354098,3.359991,3.354617,3.354201,3.060335,2.176086,2.378331,1,1
196,3.226244,3.981186,4.098829,2.578059,2.742522,2.742522,2.908095,2.908095,2.908095,2.795382,3.765832,3.767452,4.056601,3.353757,3.359567,3.354596,3.354209,3.060372,2.176117,2.378353,1,1
197,3.226089,3.979678,4.09746,2.577878,2.742566,2.742566,2.908139,2.908139,2.908139,2.797571,3.764019,3.76608,4.055586,3.353416,3.359153,3.354582,3.35422,3.060416,2.17615,2.378379,1,1
198,3.225933,3.978186,4.096129,2.577688,2.742616,2.742616,2.90819,2.90819,2.90819,2.79975,3.762233,3.76483,4.05468,3.353071,3.358749,3.354572,3.354235,3.060464,2.176183,2.378408,1,1
199,3.225775,3.976712,4.094837,2.577494,2.74267,2.74267,2.908245,2.908245,2.908245,2.801904,3.760473,3.763698,4.053883,3.352719,3.358353,3.354566,3.354251,3.060516,2.176215,2.37844,1,1
200,3.225615,3.975258,4.093585,2.577295,2.742728,2.742728,2.908303,2.908303,2.908303,2.804027,3.758737,3.762675,4.053186,3.352358,3.357966,3.354565,3.354267,3.060572,2.176249,2.378475,1,1
201,3.225454,3.973824,4.092373,2.577095,2.74279,2.74279,2.908365,2.908365,2.908365,2.806109,3.757024,3.761755,4.052585,3.351987,3.357588,3.354568,3.354283,3.060629,2.176282,2.378511,1,1
202,3.225292,3.972411,4.091198,2.576898,2.742853,2.742853,2.908429,2.908429,2.908429,2.80815,3.755329,3.760927,4.052072,3.351606,3.357219,3.354573,3.354297,3.06069,2.176315,2.378549,1,1
203,3.225131,3.971019,4.090057,2.576707,2.742919,2.742919,2.908495,2.908495,2.908495,2.810144,3.75365,3.760187,4.05164,3.351216,3.356863,3.354582,3.354309,3.060751,2.176348,2.378587,1,1
204,3.224971,3.969647,4.088943,2.576526,2.742985,2.742985,2.908562,2.908562,2.908562,2.812092,3.751985,3.759526,4.05128,3.350821,3.35652,3.354592,3.354318,3.060813,2.17638,2.378627,1,1
205,3.224851,3.968803,4.08813,2.576359,2.743053,2.743053,2.90863,2.90863,2.90863,2.813993,3.750749,3.758956,4.051463,3.350423,3.356211,3.354602,3.354317,3.060877,2.176412,2.378667,1,1
206,3.224725,3.967993,4.08723,2.576208,2.743116,2.743116,2.908694,2.908694,2.908694,2.815561,3.749516,3.757609,4.050005,3.350038,3.355757,3.354623,3.354302,3.060936,2.176441,2.378705,1,1
207,3.224597,3.967159,4.086322,2.576073,2.743177,2.743176,2.908754,2.908754,2.908754,2.816873,3.748271,3.756279,4.048523,3.349677,3.355319,3.354643,3.354287,3.060992,2.176469,2.378741,1,1
208,3.224468,3.966297,4.085398,2.575958,2.743235,2.743235,2.908813,2.908813,2.908813,2.817967,3.747014,3.754938,4.047016,3.349343,3.354898,3.354662,3.354271,3.061047,2.176497,2.378776,1,1
209,3.224341,3.965404,4.084453,2.575862,2.743292,2.743292,2.908871,2.908871,2.90887,2.818875,3.745745,3.753573,4.045483,3.349037,3.354495,3.354679,3.354256,3.0611,2.176523,2.37881,1,1
210,3.224218,3.964478,4.083485,2.575785,2.743349,2.743349,2.908927,2.908927,2.908927,2.819623,3.744465,3.752175,4.043925,3.34876,3.354108,3.354695,3.354242,3.061153,2.176549,2.378844,1,1
211,3.224099,3.963519,4.082488,2.575727,2.743404,2.743404,2.908983,2.908983,2.908983,2.820235,3.743176,3.750737,4.042344,3.348512,3.353737,3.354708,3.35423,3.061205,2.176575,2.378877,1,1
212,3.223987,3.962523,4.081462,2.575687,2.743458,2.743458,2.909038,2.909038,2.909038,2.82073,3.741881,3.74926,4.04074,3.34829,3.353381,3.354721,3.354221,3.061256,2.1766,2.37891,1,1
213,3.223881,3.961492,4.080407,2.575661,2.743512,2.743512,2.909092,2.909092,2.909092,2.82112,3.740584,3.747749,4.039116,3.348091,3.35304,3.354731,3.354214,3.061306,2.176625,2.378942,1,1
214,3.223781,3.960424,4.079319,2.575648,2.743564,2.743564,2.909145,2.909145,2.909145,2.821418,3.739287,3.746208,4.037477,3.347914,3.352712,3.35474,3.354212,3.061355,2.17665,2.378973,1,1
215,3.223687,3.95932,4.078203,2.575646,2.743616,2.743616,2.909197,2.909197,2.909197,2.821635,3.737997,3.744644,4.035825,3.347757,3.352396,3.354748,3.354214,3.061404,2.176675,2.379004,1,1
216,3.2236,3.958179,4.077056,2.575653,2.743666,2.743666,2.909247,2.909247,2.909247,2.821776,3.736715,3.743065,4.034168,3.347614,3.352091,3.354753,3.35422,3.061451,2.1767,2.379035,1,1
217,3.223511,3.956291,4.075266,2.575667,2.743715,2.743715,2.909297,2.909297,2.909297,2.82185,3.734782,3.741472,4.032061,3.347484,3.351801,3.354756,3.354232,3.061497,2.176724,2.379064,1,1
218,3.223424,3.954363,4.073601,2.575678,2.743765,2.743765,2.909347,2.909347,2.909347,2.821914,3.732861,3.739672,4.030526,3.347349,3.351791,3.354747,3.35426,3.061543,2.17675,2.379094,1,1
219,3.223343,3.95245,4.071966,2.575689,2.743814,2.743814,2.909397,2.909397,2.909397,2.821934,3.730975,3.737919,4.029001,3.347211,3.351775,3.35474,3.354289,3.061591,2.176776,2.379124,1,1
220,3.223268,3.950555,4.07036,2.575705,2.743864,2.743864,2.909446,2.909446,2.909446,2.821904,3.729125,3.736231,4.027484,3.347065,3.351755,3.354734,3.354317,3.061637,2.176802,2.379154,1,1
221,3.223199,3.948678,4.068775,2.575727,2.743911,2.743911,2.909494,2.909494,2.909494,2.821817,3.72731,3.734627,4.025972,3.346911,3.351732,3.354728,3.354343,3.061682,2.17683,2.379182,1,1
222,3.223138,3.946823,4.067209,2.57576,2.743956,2.743957,2.90954,2.90954,2.90954,2.821669,3.72553,3.733129,4.024463,3.346747,3.351708,3.354724,3.354367,3.061726,2.176856,2.37921,1,1
223,3.223087,3.944989,4.065657,2.575805,2.744,2.744,2.909584,2.909584,2.909584,2.821454,3.723786,3.731752,4.022951,3.346573,3.351686,3.35472,3.354388,3.061767,2.176883,2.379236,1,1
224,3.223045,3.94318,4.064113,2.575864,2.74404,2.74404,2.909624,2.909624,2.909624,2.821167,3.722071,3.730501,4.02143,3.346385,3.351667,3.354716,3.354406,3.061806,2.176909,2.379261,1,1
225,3.223016,3.941395,4.062575,2.575938,2.744077,2.744077,2.909661,2.909661,2.909661,2.820804,3.720383,3.729382,4.019897,3.346188,3.351656,3.354713,3.354418,3.061843,2.176936,2.379283,1,1
226,3.222998,3.939635,4.061039,2.576027,2.744111,2.744111,2.909695,2.909695,2.909695,2.820362,3.71872,3.728393,4.018347,3.345979,3.351651,3.354711,3.354425,3.061876,2.176961,2.379304,1,1
227,3.222993,3.937901,4.059502,2.576131,2.74414,2.74414,2.909725,2.909725,2.909725,2.81984,3.717075,3.727524,4.016774,3.345761,3.351655,3.354707,3.354425,3.061906,2.176986,2.379323,1,1
228,3.223001,3.936194,4.057962,2.576249,2.744167,2.744167,2.909752,2.909752,2.909752,2.819237,3.715446,3.726766,4.015176,3.345534,3.35167,3.354703,3.354418,3.061933,2.177011,2.379339,1,1
229,3.223004,3.934248,4.056371,2.576381,2.74419,2.74419,2.909776,2.909776,2.909776,2.818554,3.713585,3.726096,4.013236,3.3453,3.351684,3.354693,3.354398,3.061957,2.177035,2.379354,1,1
230,3.223017,3.932277,4.054728,2.576516,2.744214,2.744214,2.9098,2.9098,2.9098,2.818043,3.711752,3.725994,4.011723,3.345094,3.352002,3.354686,3.354384,3.061982,2.177059,2.379369,1,1
231,3.223041,3.930331,4.053104,2.576652,2.744236,2.744236,2.909823,2.909823,2.909823,2.817672,3.709957,3.725867,4.010283,3.344911,3.352324,3.354679,3.354369,3.062005,2.177083,2.379383,1,1
232,3.223075,3.928409,4.051499,2.576789,2.744257,2.744257,2.909844,2.909844,2.909844,2.81741,3.708197,3.725703,4.008914,3.344748,3.352649,3.354672,3.354354,3.062027,2.177107,2.379396,1,1
233,3.223119,3.926513,4.049916,2.576922,2.744276,2.744276,2.909863,2.909863,2.909863,2.817232,3.706471,3.72549,4.007613,3.344599,3.352973,3.354665,3.354339,3.062048,2.17713,2.379408,1,1
234,3.22317,3.92464,4.048353,2.577051,2.744293,2.744293,2.90988,2.90988,2.90988,2.817123,3.704777,3.725217,4.006377,3.344457,3.353295,3.354657,3.354323,3.062066,2.177154,2.379419,1,1
235,3.223228,3.922792,4.046814,2.577174,2.744307,2.744307,2.909894,2.909895,2.909894,2.81707,3.703115,3.724867,4.005206,3.344316,3.353613,3.354648,3.354306,3.062083,2.177177,2.379428,1,1
236,3.22329,3.92097,4.045303,2.57729,2.744319,2.744319,2.909907,2.909907,2.909907,2.817063,3.701482,3.724431,4.004101,3.344169,3.353926,3.354639,3.354288,3.062097,2.1772,2.379436,1,1
237,3.223357,3.919172,4.043819,2.577399,2.744329,2.744329,2.909917,2.909917,2.909917,2.817099,3.699877,3.723906,4.003061,3.34401,3.354234,3.35463,3.35427,3.062109,2.177222,2.379443,1,1
238,3.223428,3.917401,4.042367,2.577501,2.744337,2.744337,2.909925,2.909925,2.909925,2.817167,3.698298,3.723291,4.002086,3.343836,3.354536,3.354619,3.354251,3.06212,2.177244,2.379448,1,1
239,3.223501,3.915654,4.040944,2.577595,2.744343,2.744343,2.909931,2.909931,2.909931,2.817268,3.696743,3.72259,4.001174,3.343644,3.354832,3.354608,3.354232,3.062129,2.177266,2.379453,1,1
240,3.223577,3.913934,4.039554,2.577684,2.744347,2.744347,2.909935,2.909935,2.909935,2.8174,3.695213,3.721811,4.000326,3.343434,3.355121,3.354597,3.354213,3.062137,2.177288,2.379456,1,1
241,3.223624,3.912226,4.038288,2.577766,2.744349,2.744349,2.909937,2.909937,2.909937,2.817564,3.693711,3.720948,3.999511,3.343208,3.355379,3.354587,3.354196,3.062142,2.17731,2.379458,1,1
242,3.223683,3.910545,4.037102,2.577871,2.744351,2.744351,2.90994,2.90994,2.90994,2.81794,3.69224,3.720408,3.998231,3.342999,3.355559,3.354574,3.354181,3.062148,2.177331,2.37946,1,1
243,3.223755,3.908881,4.035903,2.577988,2.744352,2.744351,2.90994,2.90994,2.90994,2.818274,3.690803,3.719885,3.996986,3.342814,3.355754,3.354561,3.354166,3.062153,2.177352,2.379462,1,1
244,3.223835,3.907235,4.034701,2.578113,2.74435,2.74435,2.909939,2.909939,2.909939,2.818589,3.689396,3.719375,3.995781,3.342654,3.355961,3.354546,3.354151,3.062155,2.177373,2.379462,1,1
245,3.223924,3.905609,4.033502,2.578241,2.744347,2.744347,2.909936,2.909936,2.909936,2.818901,3.68802,3.718864,3.99462,3.34252,3.356177,3.354531,3.354136,3.062156,2.177393,2.37946,1,1
246,3.22402,3.904005,4.032311,2.578368,2.744341,2.744341,2.90993,2.90993,2.90993,2.819225,3.686672,3.718337,3.99351,3.34241,3.356401,3.354517,3.35412,3.062155,2.177413,2.379458,1,1
247,3.22412,3.902423,4.031135,2.578492,2.744334,2.744334,2.909924,2.909924,2.909924,2.81957,3.685354,3.717779,3.992455,3.342324,3.356629,3.354501,3.354105,3.062153,2.177433,2.379455,1,1
248,3.224225,3.900863,4.029977,2.57861,2.744325,2.744325,2.909914,2.909915,2.909914,2.819942,3.684062,3.717177,3.991459,3.342261,3.35686,3.354486,3.354088,3.062149,2.177452,2.37945,1,1
249,3.224332,3.899329,4.028841,2.578722,2.744315,2.744315,2.909904,2.909904,2.909904,2.820344,3.682794,3.716522,3.990526,3.342217,3.357093,3.35447,3.354071,3.062144,2.177471,2.379445,1,1
250,3.22444,3.897821,4.027731,2.578825,2.744303,2.744303,2.909892,2.909892,2.909892,2.820777,3.681551,3.715815,3.98966,3.342188,3.357326,3.354454,3.354053,3.062137,2.177489,2.379439,1,1
251,3.22455,3.89634,4.026652,2.57892,2.74429,2.74429,2.90988,2.90988,2.90988,2.821238,3.68033,3.715057,3.988863,3.342173,3.357556,3.354438,3.354034,3.06213,2.177507,2.379432,1,1
252,3.224659,3.894886,4.025602,2.579005,2.744277,2.744277,2.909867,2.909867,2.909867,2.821723,3.679131,3.714257,3.988135,3.342169,3.357784,3.354422,3.354016,3.062122,2.177525,2.379425,1,1
253,3.224818,3.892521,4.023842,2.579081,2.744263,2.744263,2.909853,2.909853,2.909853,2.822231,3.676903,3.71344,3.9865,3.342173,3.35804,3.354351,3.353936,3.062114,2.177542,2.379417,1,1
254,3.224973,3.890093,4.02217,2.579154,2.744252,2.744252,2.909842,2.909842,2.909842,2.822717,3.674649,3.712703,3.985107,3.342183,3.358146,3.354339,3.353875,3.062108,2.177562,2.379411,1,1
255,3.22512,3.887668,4.02052,2.57922,2.744243,2.744243,2.909832,2.909832,2.909832,2.823331,3.672412,3.711974,3.983757,3.342196,3.358257,3.354328,3.353816,3.062104,2.177582,2.379407,1,1
256,3.22526,3.885243,4.018891,2.579277,2.744234,2.744234,2.909824,2.909824,2.909824,2.824058,3.670189,3.711257,3.982449,3.342214,3.358372,3.354316,3.353761,3.062101,2.177604,2.379402,1,1
257,3.225393,3.882817,4.017285,2.579319,2.744227,2.744227,2.909817,2.909817,2.909817,2.824888,3.667983,3.710552,3.981181,3.342239,3.358491,3.354306,3.35371,3.062099,2.177628,2.379399,1,1
258,3.225516,3.880389,4.015705,2.579344,2.744222,2.744222,2.909812,2.909812,2.909812,2.825813,3.665793,3.709857,3.979956,3.342272,3.358614,3.354295,3.353663,3.062099,2.177653,2.379397,1,1
