EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 2-5"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","weakfish juv","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
35,0.001478146,0.07356999,0.04313422,0.03320406,0.0002565137,0.000208804,0.0001987815,0.0002376752,8.554072E-05,0.00431037,0.002044769,0.06091118,0.2243602,0.319545,0.01413984,0.0009713482
36,0.001502342,0.07273051,0.0431482,0.03290177,0.0002565859,0.0002105731,0.0001986202,0.0002362546,8.612082E-05,0.004360781,0.002069426,0.06309318,0.2240717,0.318326,0.01408775,0.0009717668
37,0.001528434,0.07186273,0.04311078,0.03233845,0.0002548013,0.0002115971,0.0001981625,0.0002345839,0.0001101606,0.004416123,0.002181837,0.06482518,0.2238105,0.3171568,0.01403805,0.0009724564
38,0.001556369,0.07102948,0.04296826,0.03192442,0.0002521851,0.0002121203,0.0001978162,0.0002330074,0.000145862,0.004473789,0.002304233,0.06670368,0.2234466,0.3159223,0.01398604,0.00097398
39,0.001585174,0.07025281,0.04275537,0.03163386,0.0002491788,0.0002123074,0.0001976164,0.0002315471,0.0001872972,0.004526976,0.002432374,0.06863037,0.2230092,0.3146673,0.01393349,0.0009753469
40,0.001614879,0.06953782,0.04249025,0.03142931,0.0002459527,0.0002122244,0.000197554,0.0002301771,0.0002337134,0.004575155,0.002565385,0.07062013,0.2224944,0.3133905,0.01388014,0.0009765655
41,0.001645485,0.06888517,0.04218763,0.03128274,0.0002426142,0.0002119241,0.000197623,0.0002288769,0.0002838432,0.004616973,0.002701483,0.07268922,0.221899,0.3120899,0.01382583,0.0009776432
42,0.001676955,0.0682921,0.0418584,0.03117453,0.0002392261,0.0002114479,0.00019782,0.0002276286,0.0003358677,0.004650393,0.002838028,0.07485475,0.2212211,0.3107639,0.01377042,0.0009785854
43,0.001709226,0.06775355,0.04151002,0.03109191,0.0002358209,0.0002108281,0.0001981426,0.0002264164,0.0003873899,0.004672918,0.002971632,0.07713426,0.2204599,0.3094104,0.01371377,0.0009793952
44,0.001742206,0.06726314,0.04115066,0.0310233,0.0002324113,0.0002100887,0.0001985892,0.0002252265,0.0004355097,0.004681816,0.003098276,0.07954555,0.219616,0.3080274,0.01365577,0.0009800734
45,0.001775778,0.06681385,0.04078713,0.03096011,0.0002289968,0.0002092481,0.0001991586,0.0002240469,0.0004770165,0.004674374,0.003213457,0.08210637,0.2186908,0.3066123,0.01359631,0.0009806167
46,0.001809797,0.06639844,0.04042514,0.03089597,0.0002255688,0.0002083194,0.0001998492,0.0002228666,0.0005085063,0.00464812,0.003312352,0.08483429,0.217686,0.3051629,0.01353527,0.0009810216
47,0.001844101,0.06600965,0.04006946,0.03082611,0.0002221139,0.0002073124,0.0002006588,0.0002216759,0.0005265896,0.004601013,0.003389986,0.08774661,0.2166038,0.303676,0.0134725,0.0009812806
48,0.001878507,0.06564019,0.03972412,0.03074697,0.0002186163,0.0002062341,0.000201585,0.000220466,0.0005281752,0.004531586,0.003441403,0.09086012,0.215446,0.3021487,0.01340788,0.0009813851
49,0.001911278,0.0652304,0.03936932,0.03058296,0.0002133526,0.0002033489,0.0002009156,0.0002184423,0.0005000726,0.004433015,0.003468069,0.09467796,0.2140397,0.3003325,0.01333036,0.0009805448
50,0.001942803,0.06488372,0.03902,0.0303601,0.0002093364,0.0001999048,0.0001997754,0.0002164229,0.0004732031,0.004351086,0.003490956,0.09875099,0.2124869,0.2984315,0.01324909,0.0009799519
51,0.001972432,0.06458496,0.03868416,0.03009966,0.000206298,0.0001962085,0.0001983506,0.000214481,0.0004495063,0.004278116,0.003510217,0.1029758,0.2108203,0.2964901,0.013166,0.0009792377
52,0.002000151,0.06430993,0.03836419,0.02981294,0.0002039427,0.0001923728,0.0001967052,0.0002126031,0.0004283947,0.004212327,0.003526345,0.1073483,0.2090459,0.2945142,0.0130813,0.000978419
53,0.002025981,0.06403547,0.03806107,0.02950937,0.0002020516,0.0001884705,0.0001948908,0.0002107896,0.0004094095,0.004153266,0.003540023,0.1118626,0.207171,0.2925101,0.01299526,0.0009775171
54,0.002049993,0.06374064,0.0377746,0.02919641,0.0002004733,0.0001845458,0.0001929487,0.0002090428,0.0003923626,0.004101169,0.003552002,0.116512,0.2052032,0.2904841,0.0129082,0.0009765539
55,0.002072303,0.06340767,0.03750367,0.0288797,0.0001991101,0.0001806237,0.000190911,0.0002073658,0.0003772587,0.004056535,0.003563026,0.1212891,0.2031506,0.288443,0.01282045,0.0009755511
56,0.002093063,0.0630224,0.03724648,0.0285647,0.0001978745,0.0001767162,0.0001888029,0.0002057618,0.0003642784,0.004019876,0.00357381,0.1261852,0.2010203,0.2863927,0.01273227,0.0009745268
57,0.002112453,0.06257481,0.03700082,0.02825585,0.0001967036,0.000172827,0.0001866436,0.0002042342,0.0003536536,0.003991586,0.003585035,0.1311913,0.1988191,0.2843385,0.01264394,0.0009734961
58,0.002130674,0.06205886,0.03676422,0.02795674,0.0001955514,0.0001689547,0.0001844477,0.0002027861,0.0003457044,0.003971883,0.003597334,0.1362975,0.1965532,0.2822853,0.0125557,0.0009724704
