EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002409915,0.05642547,0.6454759,0.002891823,0.04768347,0.1476095,0.2747119,0.4164836,0.555725,0.7271954,0.1773481,0.001221852,0.2281321,0.002226834,0.07860776,0.002829316,0.1213573,0.3000136,0.1950089,0.2965718,0,0
110,0.002407518,0.05603654,0.6480895,0.00289404,0.04765257,0.1474636,0.2742572,0.4145004,0.5514501,0.7224313,0.1773481,0.001211956,0.228761,0.002224517,0.0787648,0.0028286,0.1214142,0.3000136,0.1950089,0.2965718,0,0
111,0.002405531,0.05565248,0.6507925,0.002894846,0.04761346,0.1473017,0.2738158,0.4126036,0.5472104,0.7174736,0.1773481,0.001202642,0.2296357,0.002221294,0.07889889,0.002827569,0.1214686,0.3000136,0.1950089,0.2965718,0,0
112,0.002403848,0.05527247,0.653569,0.00289473,0.04757296,0.1471347,0.2733918,0.4107938,0.5430161,0.7123402,0.1773481,0.001193939,0.2307216,0.002217363,0.07902106,0.002826308,0.1215201,0.3000136,0.1950089,0.2965718,0,0
113,0.00240239,0.05489593,0.6564042,0.002894108,0.04753597,0.1469712,0.2729872,0.4090706,0.5388768,0.7070509,0.1773481,0.001185823,0.231989,0.002212874,0.07914021,0.002824913,0.1215685,0.3000136,0.1950089,0.2965718,0,0
114,0.002401093,0.05452234,0.6592844,0.002893345,0.04750583,0.1468177,0.2726029,0.4074328,0.5348011,0.7016268,0.1773481,0.001178234,0.2334119,0.002207999,0.07926311,0.002823494,0.1216139,0.3000136,0.1950089,0.2965718,0,0
115,0.002399907,0.05415129,0.6621966,0.002892745,0.04748468,0.1466788,0.2722386,0.4058788,0.5307963,0.6960906,0.1773481,0.001171101,0.2349681,0.002202954,0.07939473,0.002822167,0.1216561,0.3000136,0.1950089,0.2965718,0,0
116,0.002398779,0.05378248,0.6651295,0.002892557,0.04747334,0.1465566,0.2718936,0.4044069,0.5268691,0.690465,0.1773481,0.001164367,0.2366378,0.002197999,0.07953823,0.002821049,0.1216953,0.3000136,0.1950089,0.2965718,0,0
117,0.002397687,0.05341568,0.668072,0.002892964,0.04747212,0.1464527,0.2715664,0.4030152,0.5230249,0.6847728,0.1773481,0.001158008,0.2384044,0.002193412,0.07969533,0.002820263,0.1217317,0.3000136,0.1950089,0.2965718,0,0
118,0.002396612,0.0530507,0.6710144,0.002894085,0.04748093,0.146368,0.2712556,0.4017013,0.519269,0.6790355,0.1773481,0.001152038,0.2402536,0.002189455,0.07986635,0.002819923,0.1217655,0.3000136,0.1950089,0.2965718,0,0
119,0.002395543,0.05268743,0.6739472,0.002895976,0.04749933,0.1463027,0.2709598,0.4004631,0.5156069,0.6732727,0.1773481,0.001146508,0.2421735,0.002186346,0.08005055,0.002820141,0.1217968,0.3000136,0.1950089,0.2965718,0,0
120,0.002394469,0.05232577,0.6768613,0.002898626,0.04752661,0.1462566,0.2706779,0.3992967,0.5120426,0.667502,0.1773481,0.001141503,0.2441545,0.002184216,0.08024615,0.002821018,0.121826,0.3000136,0.1950089,0.2965718,0,0
121,0.002394263,0.05194688,0.6792851,0.002903599,0.04753663,0.1461525,0.2703477,0.3982278,0.5086802,0.6618398,0.1773481,0.001140604,0.2461581,0.002181845,0.08044321,0.002824547,0.1217964,0.3000136,0.1950089,0.2965718,0,0
122,0.002394899,0.0515537,0.681124,0.002909956,0.04753856,0.1460533,0.2701131,0.3974162,0.5056543,0.6563211,0.1773481,0.001139849,0.2479414,0.002179299,0.08063514,0.002830466,0.1217174,0.3000136,0.1950089,0.2965718,0,0
123,0.002396391,0.05114856,0.6824809,0.002916883,0.04753727,0.1459653,0.269962,0.3968379,0.5029628,0.6509602,0.1773481,0.001139089,0.249531,0.002176696,0.08082309,0.002838422,0.1215949,0.3000136,0.1950089,0.2965718,0,0
124,0.00239872,0.05073347,0.6833825,0.002923641,0.04753613,0.1458937,0.2698846,0.3964699,0.5005984,0.6457714,0.1773481,0.001138265,0.2509491,0.002174078,0.08100813,0.002847974,0.1214343,0.3000136,0.1950089,0.2965718,0,0
125,0.002401867,0.05031026,0.6838546,0.00292957,0.04753743,0.1458421,0.2698729,0.39629,0.4985504,0.6407646,0.1773481,0.001137347,0.2522133,0.002171455,0.08119127,0.002858599,0.1212406,0.3000136,0.1950089,0.2965718,0,0
126,0.002405803,0.04988064,0.6839222,0.002934101,0.04754263,0.1458132,0.2699201,0.3962774,0.496807,0.6359459,0.1773481,0.001136306,0.2533374,0.002168837,0.08137351,0.002869708,0.1210186,0.3000136,0.1950089,0.2965718,0,0
127,0.002410481,0.04944617,0.6836089,0.002936776,0.04755259,0.1458085,0.2700208,0.396413,0.4953552,0.6313186,0.1773481,0.001135096,0.2543323,0.002166251,0.08155566,0.002880671,0.1207727,0.3000136,0.1950089,0.2965718,0,0
128,0.00241584,0.0490083,0.6829377,0.002937259,0.04756767,0.145828,0.2701692,0.396679,0.4941818,0.6268845,0.1773481,0.001133659,0.2552072,0.002163744,0.08173849,0.00289083,0.1205067,0.3000136,0.1950089,0.2965718,0,0
129,0.002421804,0.04856835,0.6819307,0.002935339,0.04758786,0.1458713,0.2703604,0.3970594,0.4932738,0.6226436,0.1773481,0.001131938,0.2559701,0.002161386,0.08192252,0.002899525,0.1202245,0.3000136,0.1950089,0.2965718,0,0
130,0.002428287,0.04812752,0.6806097,0.002930934,0.04761288,0.1459376,0.2705906,0.3975395,0.4926184,0.6185955,0.1773481,0.001129879,0.2566286,0.002159257,0.0821081,0.002906109,0.1199292,0.3000136,0.1950089,0.2965718,0,0
131,0.002435192,0.04768693,0.6789958,0.002924082,0.04764225,0.1460256,0.2708565,0.3981064,0.4922024,0.6147394,0.1773481,0.001127446,0.2571891,0.002157444,0.08229531,0.002909969,0.1196238,0.3000136,0.1950089,0.2965718,0,0
132,0.002442417,0.04724761,0.67711,0.002914927,0.04767527,0.1461336,0.2711549,0.3987486,0.4920125,0.6110727,0.1773481,0.00112462,0.2576576,0.00215602,0.08248404,0.002910534,0.1193109,0.3000136,0.1950089,0.2965718,0,0
133,0.002449548,0.04681682,0.6750091,0.002905175,0.04772883,0.1462336,0.2714015,0.3994012,0.4920549,0.6076647,0.1773481,0.001116606,0.25831,0.002156071,0.08263692,0.002910446,0.119049,0.3000136,0.1950089,0.2965718,0,0
134,0.002456504,0.04639396,0.6728488,0.002895349,0.04779297,0.1463008,0.2715175,0.3999388,0.4922132,0.6045032,0.1773481,0.001107996,0.2591639,0.002157872,0.0827969,0.002909705,0.118832,0.3000136,0.1950089,0.2965718,0,0
135,0.002463225,0.04597892,0.670538,0.002885985,0.0478617,0.1463507,0.2715333,0.400363,0.4924592,0.601589,0.1773481,0.001099326,0.2601803,0.002160857,0.08296108,0.002908384,0.1186551,0.3000136,0.1950089,0.2965718,0,0
136,0.002469629,0.04557141,0.6680804,0.002877578,0.04793021,0.1463946,0.2714756,0.4006791,0.4927695,0.5989142,0.1773481,0.001090988,0.2613268,0.002164583,0.08312689,0.002906599,0.118514,0.3000136,0.1950089,0.2965718,0,0
137,0.002475608,0.04517123,0.6654796,0.002870543,0.04799482,0.1464407,0.2713667,0.4008949,0.4931249,0.5964698,0.1773481,0.001083301,0.2625763,0.00216868,0.08329209,0.00290449,0.1184046,0.3000136,0.1950089,0.2965718,0,0
138,0.002481056,0.04477819,0.6627395,0.002865197,0.04805278,0.1464946,0.2712253,0.4010203,0.4935092,0.5942465,0.1773481,0.001076539,0.263905,0.002172829,0.08345479,0.002902217,0.118323,0.3000136,0.1950089,0.2965718,0,0
139,0.002485871,0.0443921,0.6598639,0.002861742,0.04810217,0.1465594,0.2710666,0.4010658,0.4939089,0.592235,0.1773481,0.001070949,0.2652929,0.002176744,0.08361335,0.002899946,0.1182653,0.3000136,0.1950089,0.2965718,0,0
140,0.00248996,0.04401275,0.6568568,0.002860265,0.04814181,0.1466369,0.2709019,0.4010415,0.4943125,0.5904262,0.1773481,0.00106675,0.2667224,0.00218017,0.08376636,0.002897849,0.1182281,0.3000136,0.1950089,0.2965718,0,0
141,0.002493252,0.04364,0.6537221,0.002860748,0.04817113,0.1467274,0.2707403,0.4009579,0.4947105,0.5888113,0.1773481,0.00106413,0.2681791,0.002182878,0.08391254,0.002896094,0.118208,0.3000136,0.1950089,0.2965718,0,0
142,0.002495694,0.04327371,0.6504643,0.002863075,0.04819007,0.1468303,0.2705885,0.4008249,0.495095,0.5873818,0.1773481,0.001063232,0.2696509,0.002184675,0.08405059,0.002894844,0.1182018,0.3000136,0.1950089,0.2965718,0,0
143,0.002497247,0.04291374,0.6470873,0.00286705,0.04819899,0.1469441,0.2704515,0.4006522,0.4954596,0.5861291,0.1773481,0.001064147,0.271129,0.002185398,0.08417921,0.002894247,0.1182066,0.3000136,0.1950089,0.2965718,0,0
144,0.002497887,0.04255995,0.6435957,0.002872414,0.04819855,0.1470668,0.2703324,0.4004486,0.4957992,0.585045,0.1773481,0.00106691,0.2726067,0.002184918,0.08429697,0.002894435,0.1182198,0.3000136,0.1950089,0.2965718,0,0
145,0.002498607,0.0422118,0.6400102,0.002876645,0.04818622,0.1472163,0.270232,0.400156,0.4960774,0.5841007,0.1773481,0.001071084,0.273647,0.002185665,0.08439956,0.002894513,0.1182352,0.3000136,0.1950089,0.2965718,0,0
146,0.002499362,0.04187242,0.6361858,0.002879835,0.04816993,0.147422,0.2701952,0.3997883,0.496254,0.583304,0.1773481,0.001076301,0.2744561,0.002188243,0.08452113,0.002894582,0.1182515,0.3000136,0.1950089,0.2965718,0,0
147,0.002500335,0.04154206,0.6322289,0.002881979,0.04815236,0.1476632,0.2702342,0.3993775,0.4963239,0.5826348,0.1773481,0.001082296,0.2750469,0.002191922,0.08465335,0.002894677,0.1182672,0.3000136,0.1950089,0.2965718,0,0
148,0.00250156,0.04122077,0.6281481,0.002883045,0.04813596,0.1479226,0.2703547,0.3989522,0.496289,0.5820793,0.1773481,0.001088841,0.2754306,0.002196237,0.08478924,0.002894821,0.1182809,0.3000136,0.1950089,0.2965718,0,0
149,0.002503098,0.04090848,0.623951,0.002883007,0.04812275,0.1481862,0.2705579,0.398537,0.4961562,0.5816242,0.1773481,0.001095726,0.2756177,0.002200876,0.08492305,0.002895036,0.1182912,0.3000136,0.1950089,0.2965718,0,0
150,0.002504995,0.04060511,0.6196457,0.002881865,0.04811421,0.1484432,0.2708413,0.3981522,0.4959363,0.5812575,0.1773481,0.001102752,0.275618,0.002205607,0.08505025,0.002895356,0.1182974,0.3000136,0.1950089,0.2965718,0,0
151,0.002507287,0.04031054,0.61524,0.002879664,0.04811128,0.1486856,0.2711997,0.3978144,0.495642,0.580968,0.1773481,0.001109723,0.2754402,0.002210237,0.08516739,0.002895825,0.1182987,0.3000136,0.1950089,0.2965718,0,0
152,0.002510001,0.04002461,0.6107414,0.002876492,0.04811436,0.1489078,0.2716259,0.3975359,0.4952871,0.580746,0.1773481,0.001116447,0.2750925,0.002214587,0.08527198,0.002896492,0.1182947,0.3000136,0.1950089,0.2965718,0,0
153,0.002513153,0.03974714,0.6061578,0.002872483,0.04812347,0.1491067,0.2721114,0.3973261,0.4948851,0.5805826,0.1773481,0.001122734,0.274582,0.002218484,0.08536243,0.00289741,0.1182852,0.3000136,0.1950089,0.2965718,0,0
154,0.002516754,0.03947795,0.6014965,0.00286782,0.04813829,0.1492809,0.2726469,0.3971917,0.4944498,0.58047,0.1773481,0.001128407,0.2739142,0.002221765,0.08543782,0.002898631,0.1182703,0.3000136,0.1950089,0.2965718,0,0
155,0.002520807,0.03921684,0.5967652,0.002862719,0.04815827,0.1494305,0.2732226,0.3971372,0.493994,0.5804015,0.1773481,0.001133299,0.2730936,0.002224279,0.08549785,0.002900207,0.1182499,0.3000136,0.1950089,0.2965718,0,0
156,0.002525307,0.0389636,0.5919713,0.002857434,0.04818267,0.1495566,0.2738287,0.3971645,0.4935293,0.5803714,0.1773481,0.001137257,0.2721228,0.002225898,0.08554272,0.002902184,0.1182245,0.3000136,0.1950089,0.2965718,0,0
157,0.002531674,0.03871651,0.5871655,0.002853294,0.0481964,0.1496151,0.2744921,0.397284,0.4930309,0.5803419,0.1773481,0.001147007,0.271028,0.00223077,0.08552645,0.002904718,0.1181807,0.3000136,0.1950089,0.2965718,0,0
158,0.002539478,0.03847565,0.5820425,0.002850048,0.04820644,0.1496682,0.27526,0.3975622,0.492542,0.5803259,0.1773481,0.001157381,0.2696717,0.00223722,0.08549483,0.002907671,0.1181211,0.3000136,0.1950089,0.2965718,0,0
159,0.002548492,0.03824069,0.5768432,0.002847456,0.04821336,0.1497175,0.2761024,0.3980102,0.4920864,0.5803067,0.1773481,0.001167986,0.2680914,0.002245066,0.08544912,0.002910953,0.1180481,0.3000136,0.1950089,0.2965718,0,0
160,0.002558398,0.03801148,0.5715813,0.002845305,0.04821719,0.149766,0.276991,0.3986313,0.4916876,0.5802807,0.1773481,0.001178514,0.2663232,0.002253984,0.08539106,0.002914449,0.117964,0.3000136,0.1950089,0.2965718,0,0
161,0.002568961,0.03778786,0.56627,0.002843415,0.04821768,0.1498173,0.2779008,0.3994232,0.4913668,0.5802471,0.1773481,0.001188684,0.2644011,0.00226353,0.08532257,0.002918032,0.1178709,0.3000136,0.1950089,0.2965718,0,0
162,0.002579969,0.03756968,0.5609217,0.002841641,0.04821453,0.1498749,0.2788111,0.4003785,0.4911425,0.580208,0.1773481,0.001198214,0.2623576,0.002273177,0.08524559,0.002921569,0.1177706,0.3000136,0.1950089,0.2965718,0,0
163,0.002591221,0.03735679,0.5555475,0.002839874,0.04820751,0.1499411,0.279705,0.4014868,0.4910304,0.5801672,0.1773481,0.001206819,0.260223,0.002282348,0.08516179,0.002924927,0.117665,0.3000136,0.1950089,0.2965718,0,0
164,0.002602525,0.03714903,0.5501582,0.002838046,0.04819654,0.1500171,0.2805699,0.402735,0.4910424,0.580129,0.1773481,0.001214207,0.258025,0.002290456,0.08507243,0.00292798,0.1175555,0.3000136,0.1950089,0.2965718,0,0
165,0.002613695,0.03694628,0.5447634,0.002836019,0.04818176,0.1501036,0.281397,0.404108,0.4911879,0.5800983,0.1773481,0.001220095,0.2557876,0.002296941,0.08497828,0.002930613,0.1174436,0.3000136,0.1950089,0.2965718,0,0
166,0.002624553,0.03674839,0.5393723,0.002833809,0.04816353,0.1502,0.2821807,0.4055899,0.4914736,0.5800807,0.1773481,0.001224229,0.2535321,0.002301306,0.0848796,0.00293272,0.1173306,0.3000136,0.1950089,0.2965718,0,0
167,0.002634931,0.03655525,0.5339929,0.002831458,0.0481424,0.1503052,0.2829185,0.4071642,0.4919037,0.5800818,0.1773481,0.001226402,0.2512768,0.002303139,0.08477609,0.002934213,0.1172176,0.3000136,0.1950089,0.2965718,0,0
168,0.00264467,0.03636672,0.5286332,0.002829023,0.04811909,0.1504174,0.2836101,0.4088142,0.4924804,0.580107,0.1773481,0.001226474,0.2490376,0.002302135,0.08466698,0.00293502,0.1171054,0.3000136,0.1950089,0.2965718,0,0
169,0.002655446,0.03618234,0.523322,0.002825987,0.04810603,0.1505455,0.2841917,0.4105438,0.4932037,0.580148,0.1773481,0.001220519,0.2474448,0.002304559,0.0845422,0.002936262,0.1169951,0.3000136,0.1950089,0.2965718,0,0
170,0.002666857,0.03600348,0.5179576,0.002822798,0.04809247,0.1506097,0.2845574,0.4122415,0.4940464,0.5801786,0.1773481,0.001212054,0.2462117,0.00230964,0.08445407,0.002937844,0.1168872,0.3000136,0.1950089,0.2965718,0,0
171,0.002678747,0.03583015,0.5126356,0.002819878,0.04807682,0.1506246,0.2847331,0.4138735,0.4950143,0.5802113,0.1773481,0.001201803,0.2452923,0.002316665,0.08439033,0.002939689,0.1167818,0.3000136,0.1950089,0.2965718,0,0
172,0.002690782,0.03566213,0.5073581,0.002817606,0.04805804,0.1506003,0.2847484,0.4154086,0.496107,0.5802565,0.1773481,0.001190416,0.2446494,0.002325062,0.08434091,0.002941729,0.116679,0.3000136,0.1950089,0.2965718,0,0
173,0.002702675,0.03549924,0.5021271,0.002816302,0.04803554,0.1505435,0.2846325,0.4168198,0.4973195,0.5803246,0.1773481,0.001178497,0.2442524,0.002334297,0.08429759,0.002943889,0.116579,0.3000136,0.1950089,0.2965718,0,0
174,0.002714175,0.03534135,0.4969453,0.00281622,0.04800921,0.1504587,0.2844127,0.4180854,0.4986424,0.5804269,0.1773481,0.001166617,0.2440761,0.002343829,0.08425391,0.002946078,0.1164819,0.3000136,0.1950089,0.2965718,0,0
175,0.002725039,0.03518828,0.4918157,0.002817533,0.04797923,0.1503489,0.284113,0.4191892,0.5000634,0.5805733,0.1773481,0.001155312,0.2441003,0.002353096,0.08420499,0.002948196,0.1163878,0.3000136,0.1950089,0.2965718,0,0
176,0.002735036,0.03503989,0.4867414,0.002820341,0.04794606,0.1502165,0.2837535,0.4201205,0.5015681,0.5807735,0.1773481,0.001145087,0.2443094,0.002361519,0.08414722,0.002950135,0.1162966,0.3000136,0.1950089,0.2965718,0,0
177,0.002743953,0.03489599,0.4817254,0.002824544,0.04790952,0.1500634,0.2833508,0.4208739,0.5031406,0.5810351,0.1773481,0.001136395,0.2446924,0.00236853,0.08407816,0.002951791,0.1162083,0.3000136,0.1950089,0.2965718,0,0
178,0.002751592,0.03475642,0.4767708,0.00283,0.04787048,0.1498914,0.2829178,0.4214488,0.5047639,0.5813653,0.1773481,0.001129621,0.2452428,0.002373598,0.08399621,0.00295306,0.1161227,0.3000136,0.1950089,0.2965718,0,0
179,0.002757773,0.03462099,0.4718802,0.002836612,0.04782984,0.1497023,0.2824644,0.4218484,0.506421,0.5817694,0.1773481,0.001125061,0.2459576,0.002376257,0.08390044,0.002953851,0.1160397,0.3000136,0.1950089,0.2965718,0,0
180,0.002762344,0.03448951,0.4670562,0.002844227,0.04778842,0.1494981,0.2819978,0.4220792,0.5080947,0.5822517,0.1773481,0.001122917,0.2468378,0.002376148,0.08379056,0.002954085,0.115959,0.3000136,0.1950089,0.2965718,0,0
181,0.002765661,0.0343665,0.4624609,0.002850612,0.04774561,0.1493456,0.2815062,0.422071,0.509776,0.58284,0.1773481,0.001126049,0.2473461,0.002380277,0.08364511,0.002953129,0.1159101,0.3000136,0.1950089,0.2965718,0,0
182,0.00276755,0.03425431,0.4581099,0.002855945,0.04769879,0.1491743,0.2809632,0.4218427,0.5114658,0.5835129,0.1773481,0.001130592,0.2476454,0.002386783,0.08350937,0.002951116,0.1158875,0.3000136,0.1950089,0.2965718,0,0
183,0.002767862,0.03415219,0.4539414,0.002860432,0.0476521,0.1489862,0.2803759,0.4214046,0.5131258,0.5842876,0.1773481,0.001135968,0.2477686,0.002395284,0.08337488,0.002948208,0.1158874,0.3000136,0.1950089,0.2965718,0,0
184,0.002766498,0.03405909,0.4499381,0.002864284,0.04760882,0.1487825,0.2797494,0.420777,0.514717,0.5851697,0.1773481,0.001141704,0.2477461,0.002405373,0.08323566,0.002944622,0.1159065,0.3000136,0.1950089,0.2965718,0,0
185,0.002763462,0.03397407,0.446085,0.002867709,0.04757137,0.1485648,0.2790877,0.4199859,0.516203,0.5861617,0.1773481,0.001147367,0.2476058,0.002416563,0.0830877,0.002940617,0.1159416,0.3000136,0.1950089,0.2965718,0,0
186,0.002758781,0.03389632,0.4423687,0.002870901,0.04754136,0.148335,0.2783939,0.4190583,0.5175521,0.5872626,0.1773481,0.001152543,0.247372,0.002428268,0.08292861,0.002936478,0.11599,0.3000136,0.1950089,0.2965718,0,0
187,0.002752563,0.03382509,0.4387772,0.002874028,0.0475197,0.1480953,0.2776707,0.4180202,0.5187384,0.5884694,0.1773481,0.001156822,0.2470649,0.002439808,0.08275714,0.002932507,0.1160493,0.3000136,0.1950089,0.2965718,0,0
188,0.002744947,0.03375971,0.4352996,0.002877229,0.04750674,0.1478483,0.276921,0.4168952,0.5197418,0.5897766,0.1773481,0.001159817,0.2467003,0.002450442,0.0825729,0.002929014,0.1161173,0.3000136,0.1950089,0.2965718,0,0
189,0.002736093,0.0336996,0.4319269,0.002880598,0.04750184,0.1475954,0.2761478,0.4157032,0.5205487,0.5911772,0.1773481,0.001161158,0.2462898,0.002459404,0.08237607,0.002926305,0.1161921,0.3000136,0.1950089,0.2965718,0,0
190,0.002726172,0.03364423,0.4286514,0.002884098,0.04750395,0.1473398,0.2753543,0.414461,0.5211513,0.5926632,0.1773481,0.001160517,0.2458402,0.002465951,0.08216714,0.002924675,0.1162718,0.3000136,0.1950089,0.2965718,0,0
191,0.002715364,0.03359313,0.4254656,0.002887744,0.04751254,0.1470846,0.2745445,0.4131817,0.521547,0.5942255,0.1773481,0.001157614,0.2453533,0.0024694,0.08194675,0.002924394,0.116355,0.3000136,0.1950089,0.2965718,0,0
192,0.002703847,0.03354588,0.4223635,0.002891517,0.04752689,0.1468328,0.2737224,0.4118752,0.5217376,0.5958547,0.1773481,0.001152231,0.244827,0.00246918,0.08171561,0.002925708,0.1164404,0.3000136,0.1950089,0.2965718,0,0
193,0.002693054,0.03350143,0.4192601,0.002895353,0.04753697,0.1465747,0.272972,0.4105316,0.5216776,0.5975366,0.1773481,0.001144208,0.2444949,0.002464974,0.08165867,0.002928727,0.1164788,0.3000136,0.1950089,0.2965718,0,0
194,0.002683137,0.03345876,0.4161605,0.002899065,0.04754933,0.1463587,0.2723173,0.4091674,0.5213376,0.5992719,0.1773481,0.001136738,0.2444304,0.002457414,0.08165915,0.002933284,0.116476,0.3000136,0.1950089,0.2965718,0,0
195,0.002674424,0.03341824,0.4130901,0.002902427,0.04756508,0.1461825,0.2717513,0.4078056,0.5207265,0.6010311,0.1773481,0.001129953,0.2445896,0.002447264,0.08170341,0.002939183,0.1164363,0.3000136,0.1950089,0.2965718,0,0
196,0.002667036,0.03338001,0.410059,0.00290522,0.0475851,0.146045,0.2712648,0.4064626,0.5198689,0.6027885,0.1773481,0.001123905,0.244935,0.00243542,0.08177994,0.002946156,0.1163635,0.3000136,0.1950089,0.2965718,0,0
197,0.002661031,0.03334419,0.4070756,0.002907262,0.04761002,0.1459456,0.2708485,0.40515,0.5187973,0.6045194,0.1773481,0.001118597,0.2454338,0.002422842,0.08187903,0.002953874,0.1162615,0.3000136,0.1950089,0.2965718,0,0
198,0.002656438,0.03331091,0.4041466,0.00290842,0.04764027,0.1458837,0.2704934,0.4038755,0.5175475,0.6062009,0.1773481,0.001114022,0.2460579,0.002410504,0.08199268,0.002961965,0.1161341,0.3000136,0.1950089,0.2965718,0,0
199,0.0026532,0.03328025,0.4012773,0.002908625,0.04767608,0.1458583,0.2701922,0.4026442,0.5161547,0.607813,0.1773481,0.001110176,0.2467824,0.002399347,0.08211457,0.002970022,0.1159846,0.3000136,0.1950089,0.2965718,0,0
200,0.002651305,0.03325226,0.3984723,0.002907872,0.04771753,0.1458682,0.2699387,0.4014596,0.5146516,0.6093385,0.1773481,0.001107069,0.2475861,0.002390244,0.08224013,0.002977616,0.1158166,0.3000136,0.1950089,0.2965718,0,0
201,0.002650728,0.03322696,0.3957349,0.002906214,0.04776453,0.145911,0.2697265,0.4003243,0.5130668,0.6107635,0.1773481,0.001104729,0.2484498,0.002383968,0.08236653,0.002984313,0.1156331,0.3000136,0.1950089,0.2965718,0,0
202,0.002651429,0.03320435,0.393068,0.002903765,0.04781648,0.1459839,0.2695521,0.3992399,0.5114245,0.6120775,0.1773481,0.001103199,0.2493572,0.002381186,0.08249273,0.002989685,0.1154371,0.3000136,0.1950089,0.2965718,0,0
203,0.002653355,0.03318441,0.3904739,0.002900689,0.04787315,0.1460849,0.2694128,0.3982084,0.5097443,0.6132728,0.1773481,0.00110253,0.2502941,0.002382441,0.08261933,0.002993321,0.1152314,0.3000136,0.1950089,0.2965718,0,0
204,0.002656445,0.03316711,0.3879545,0.002897188,0.04793425,0.1462119,0.2693066,0.3972315,0.5080416,0.6143442,0.1773481,0.001102773,0.2512488,0.002388162,0.08274863,0.002994838,0.1150185,0.3000136,0.1950089,0.2965718,0,0
205,0.002659572,0.03315371,0.3855286,0.002893053,0.04799872,0.1463489,0.2692244,0.3963821,0.506312,0.6152379,0.1773481,0.001105265,0.2523271,0.002394708,0.08274098,0.002994091,0.1148626,0.3000136,0.1950089,0.2965718,0,0
206,0.002662628,0.03314166,0.3831897,0.002888673,0.04806402,0.1464838,0.2691328,0.3956272,0.5045672,0.6159322,0.1773481,0.001106687,0.2532357,0.002401974,0.08266572,0.002991353,0.114757,0.3000136,0.1950089,0.2965718,0,0
207,0.002665348,0.03313052,0.3809243,0.002884347,0.04812898,0.1466222,0.2690372,0.3949594,0.5028326,0.6164274,0.1773481,0.001107168,0.2539921,0.002409809,0.08254368,0.002986864,0.1146965,0.3000136,0.1950089,0.2965718,0,0
208,0.002667608,0.03311992,0.3787283,0.002880295,0.04819243,0.1467683,0.268945,0.3943681,0.5011263,0.6167287,0.1773481,0.001106876,0.2546126,0.002417891,0.08239254,0.002980961,0.1146762,0.3000136,0.1950089,0.2965718,0,0
209,0.002669335,0.03310955,0.3765977,0.00287667,0.04825336,0.1469248,0.2688642,0.3938425,0.4994607,0.6168475,0.1773481,0.001105994,0.2551118,0.00242582,0.08222671,0.002974064,0.1146916,0.3000136,0.1950089,0.2965718,0,0
210,0.002670432,0.03309906,0.3745289,0.002873564,0.04831096,0.1470937,0.268802,0.3933724,0.497844,0.6167981,0.1773481,0.001104688,0.2555042,0.00243318,0.08205733,0.002966661,0.1147382,0.3000136,0.1950089,0.2965718,0,0
211,0.002670863,0.03308814,0.3725184,0.002871014,0.04836474,0.1472758,0.2687647,0.3929489,0.4962815,0.6165963,0.1773481,0.001103098,0.2558036,0.00243958,0.08189254,0.002959281,0.1148119,0.3000136,0.1950089,0.2965718,0,0
212,0.002670626,0.03307659,0.3705629,0.002869011,0.04841439,0.1474713,0.2687572,0.3925654,0.4947769,0.6162578,0.1773481,0.001101332,0.2560239,0.002444676,0.08173758,0.002952476,0.1149089,0.3000136,0.1950089,0.2965718,0,0
213,0.002669735,0.03306419,0.3686593,0.002867504,0.04845986,0.1476798,0.2687824,0.3922151,0.4933326,0.6157979,0.1773481,0.001099471,0.25618,0.002448185,0.0815952,0.002946798,0.1150255,0.3000136,0.1950089,0.2965718,0,0
214,0.002668212,0.03305076,0.3668043,0.002866412,0.04850129,0.1479,0.2688415,0.3918944,0.4919508,0.6152303,0.1773481,0.001097573,0.2562868,0.002449879,0.08146597,0.002942778,0.1151583,0.3000136,0.1950089,0.2965718,0,0
215,0.002666091,0.03303617,0.3649952,0.00286563,0.04853897,0.1481308,0.2689359,0.3916005,0.4906335,0.6145675,0.1773481,0.00109568,0.2563595,0.002449583,0.0813486,0.002940912,0.1153043,0.3000136,0.1950089,0.2965718,0,0
216,0.002663411,0.0330203,0.3632289,0.002865037,0.04857329,0.1483708,0.2690662,0.3913321,0.4893832,0.6138201,0.1773481,0.001093822,0.256413,0.002447154,0.08124022,0.002941644,0.1154603,0.3000136,0.1950089,0.2965718,0,0
217,0.002661028,0.03300056,0.3614715,0.002863073,0.04860073,0.1486216,0.2692318,0.3910887,0.4882467,0.6130052,0.1773481,0.001094377,0.2562702,0.002441642,0.08127523,0.002944721,0.1155551,0.3000136,0.1950089,0.2965718,0,0
218,0.002659002,0.03297883,0.3597355,0.002860108,0.04862444,0.1488816,0.2694121,0.3908129,0.4871894,0.6121351,0.1773481,0.001095987,0.2560468,0.002433566,0.08135203,0.002949861,0.1155947,0.3000136,0.1950089,0.2965718,0,0
