EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
127,7.019325,2.726247,1.408782,1.463058E-06,13.78497,6.54913,5.658498,4.306008,3.921086,3.743603,1.989152,11.3399,3.836666,10.06007,3.539478,11.03704,3.142931,6.761053,12.48008,153.7736,0,0
128,7.014915,2.728582,1.409238,1.463058E-06,13.73963,6.548819,5.569679,4.396266,3.911548,3.73144,1.990161,11.34257,3.828638,10.06382,3.537687,11.0355,3.148769,6.768562,12.47994,153.7725,0,0
129,7.010785,2.730989,1.409661,1.463058E-06,13.67491,6.547533,5.484837,4.502276,3.891489,3.718805,1.991233,11.34849,3.820952,10.06733,3.53609,11.03403,3.153778,6.776093,12.47981,153.7724,0,0
130,7.006962,2.733464,1.410109,1.463058E-06,13.59928,6.543319,5.408744,4.624938,3.858279,3.705948,1.992361,11.35779,3.813616,10.07027,3.534685,11.03314,3.158067,6.783631,12.47969,153.773,0,0
131,7.003474,2.736007,1.410635,1.463058E-06,13.5244,6.533812,5.342932,4.766314,3.80971,3.693121,1.993538,11.3708,3.806632,10.07233,3.533467,11.03339,3.161732,6.791166,12.47959,153.7741,0,0
132,7.000348,2.738616,1.411287,1.463058E-06,13.45882,6.520027,5.28566,4.930238,3.744392,3.680266,1.994762,11.38811,3.800008,10.07324,3.532432,11.03539,3.164855,6.798686,12.4795,153.7756,0,0
133,6.996258,2.741688,1.410134,1.463058E-06,13.40678,6.483339,5.205009,5.096277,3.648338,3.67028,1.997458,11.50241,3.79975,10.08894,3.547798,11.01181,3.160263,6.80617,12.47941,153.7773,0,0
134,6.99133,2.745059,1.410559,1.463058E-06,13.37383,6.464403,5.188528,5.15835,3.629825,3.669318,2.000232,11.53053,3.79651,10.09425,3.555589,10.99061,3.158283,6.813245,12.47933,153.7793,0,0
135,6.986795,2.748568,1.41049,1.463058E-06,13.35326,6.447664,5.177898,5.174934,3.629117,3.673073,2.003009,11.55538,3.793233,10.09579,3.562489,10.97237,3.156584,6.819936,12.47925,153.7812,0,0
136,6.982522,2.752226,1.410158,1.463058E-06,13.34258,6.434618,5.1704,5.153526,3.645528,3.678727,2.005803,11.57617,3.789907,10.09471,3.568612,10.95819,3.155123,6.826255,12.47917,153.783,0,0
137,6.978596,2.756015,1.409579,1.463058E-06,13.3394,6.424276,5.167207,5.101562,3.678445,3.683866,2.008621,11.59255,3.786525,10.09194,3.574057,10.94849,3.153863,6.83221,12.47908,153.7847,0,0
138,6.975104,2.759923,1.408782,1.463058E-06,13.33909,6.417294,5.166348,5.029908,3.727387,3.686214,2.011464,11.60444,3.783089,10.08818,3.57891,10.94314,3.152772,6.837806,12.47899,153.786,0,0
139,6.972119,2.763932,1.4078,1.463058E-06,13.34193,6.411648,5.166491,4.947277,3.792611,3.683751,2.014335,11.61177,3.779606,10.084,3.583246,10.94167,3.151855,6.843048,12.47889,153.787,0,0
140,6.969709,2.768026,1.406667,1.463058E-06,13.34692,6.407356,5.166767,4.860722,3.873705,3.67541,2.017231,11.61439,3.776086,10.07993,3.587126,10.94341,3.151085,6.847947,12.47878,153.7877,0,0
141,6.96793,2.772188,1.40542,1.463058E-06,13.35454,6.404197,5.165985,4.776026,3.970842,3.659622,2.020152,11.61186,3.772544,10.07643,3.5906,10.94756,3.150437,6.852516,12.47866,153.788,0,0
142,6.966834,2.776402,1.404094,1.463058E-06,13.36554,6.402485,5.162363,4.698317,4.084838,3.635,2.023097,11.60339,3.768995,10.07398,3.593712,10.95323,3.14989,6.856769,12.47853,153.788,0,0
143,6.966465,2.780649,1.402719,1.463058E-06,13.3806,6.403357,5.153518,4.629828,4.217528,3.600386,2.026063,11.58779,3.765455,10.07304,3.596495,10.95953,3.149425,6.860722,12.4784,153.7876,0,0
144,6.966876,2.784909,1.401321,1.463058E-06,13.40008,6.407407,5.140042,4.569784,4.372262,3.554915,2.029051,11.56351,3.761938,10.07409,3.598976,10.96557,3.149027,6.864394,12.47825,153.7868,0,0
145,6.966445,2.791446,1.402485,1.463058E-06,13.42423,6.443716,5.13298,4.514643,4.548997,3.498184,2.030082,11.56457,3.770149,10.09287,3.617067,10.98705,3.150437,6.867812,12.4781,153.7858,0,0
146,6.965207,2.797253,1.402102,1.463058E-06,13.43876,6.461595,5.118536,4.50199,4.623025,3.482121,2.03113,11.5674,3.770046,10.09134,3.627426,11.00009,3.151168,6.870533,12.47794,153.7842,0,0
147,6.964624,2.803066,1.402076,1.463058E-06,13.45311,6.480169,5.105865,4.494154,4.652745,3.47444,2.032209,11.5703,3.77006,10.08333,3.636675,11.00767,3.151791,6.872616,12.47778,153.7822,0,0
148,6.964154,2.808902,1.40206,1.463058E-06,13.46597,6.49877,5.096648,4.488921,4.644459,3.475232,2.03331,11.57312,3.770164,10.07207,3.644923,11.01056,3.152309,6.87412,12.47761,153.7798,0,0
149,6.963625,2.814757,1.402028,1.463058E-06,13.47641,6.516812,5.090489,4.487334,4.604931,3.484281,2.03443,11.57577,3.770349,10.05974,3.652283,11.00961,3.152728,6.875097,12.47743,153.7773,0,0
150,6.962861,2.820637,1.401971,1.463058E-06,13.4841,6.533167,5.088236,4.487649,4.544409,3.501048,2.035567,11.57818,3.770608,10.04771,3.658859,11.00569,3.153055,6.875604,12.47725,153.7744,0,0
151,6.961685,2.826553,1.401881,1.463058E-06,13.48912,6.548004,5.087983,4.488772,4.471499,3.525058,2.036721,11.58045,3.770941,10.03685,3.66475,10.99968,3.153269,6.875691,12.47707,153.7715,0,0
152,6.960227,2.832497,1.401755,1.463058E-06,13.49189,6.561043,5.08961,4.490074,4.393339,3.555416,2.037896,11.5829,3.771354,10.02766,3.670043,10.99235,3.15338,6.875398,12.47688,153.7683,0,0
153,6.958577,2.838468,1.401599,1.463058E-06,13.49307,6.572388,5.092633,4.49056,4.315818,3.591103,2.039093,11.58651,3.771842,10.02041,3.674813,10.9844,3.153402,6.874771,12.4767,153.7652,0,0
154,6.956621,2.844481,1.401416,1.463058E-06,13.4933,6.582206,5.096966,4.488593,4.244096,3.631063,2.040312,11.59187,3.772414,10.01527,3.679128,10.97642,3.153343,6.873842,12.47651,153.7619,0,0
155,6.954296,2.850548,1.401213,1.463058E-06,13.493,6.590727,5.103088,4.482139,4.180577,3.674267,2.041554,11.60016,3.773072,10.0123,3.683043,10.96886,3.153219,6.872646,12.47632,153.7587,0,0
156,6.95162,2.856676,1.400993,1.463058E-06,13.49225,6.598199,5.111191,4.471591,4.124776,3.719714,2.042819,11.61297,3.773816,10.01156,3.686603,10.96205,3.153039,6.87121,12.47613,153.7554,0,0
157,6.950148,2.862782,1.4096,1.463058E-06,13.51139,6.63038,5.143892,4.469315,4.079947,3.766935,2.044985,11.4886,3.763105,9.982275,3.706117,10.93944,3.151019,6.869552,12.47594,153.7522,0,0
158,6.950627,2.868667,1.41302,1.463058E-06,13.52177,6.634495,5.161985,4.458174,4.068477,3.79921,2.047163,11.46391,3.760393,9.969418,3.716811,10.93041,3.149716,6.868207,12.47576,153.7488,0,0
159,6.950423,2.874392,1.417282,1.463058E-06,13.53293,6.637123,5.179965,4.447701,4.061427,3.824906,2.049329,11.44454,3.757908,9.962255,3.72609,10.9285,3.148544,6.867151,12.47557,153.7453,0,0
160,6.950336,2.87992,1.421404,1.463058E-06,13.5439,6.638461,5.19746,4.439523,4.056777,3.845212,2.05149,11.43077,3.755664,9.95922,3.73418,10.93144,3.147498,6.866374,12.47539,153.7418,0,0
161,6.950276,2.885275,1.42537,1.463058E-06,13.55387,6.638638,5.214116,4.433472,4.055422,3.860652,2.053644,11.4225,3.75366,9.959052,3.741267,10.93747,3.146569,6.865867,12.4752,153.7383,0,0
162,6.950194,2.890474,1.429172,1.463058E-06,13.56219,6.637762,5.229216,4.430443,4.055774,3.872184,2.055789,11.41947,3.75189,9.960832,3.747496,10.94523,3.145749,6.865621,12.47502,153.7349,0,0
163,6.950134,2.895521,1.432799,1.463058E-06,13.56841,6.6359,5.242877,4.429176,4.056818,3.880467,2.057922,11.42138,3.750339,9.963979,3.752981,10.95368,3.145049,6.865628,12.47484,153.7317,0,0
164,6.95009,2.900426,1.436246,1.463058E-06,13.57229,6.633095,5.254916,4.42971,4.057941,3.885778,2.06004,11.42809,3.748986,9.968251,3.757812,10.96211,3.144455,6.865875,12.47466,153.7287,0,0
165,6.950121,2.905195,1.439513,1.463058E-06,13.57381,6.629385,5.265402,4.431791,4.058186,3.888387,2.062139,11.43971,3.747808,9.973697,3.762056,10.97,3.143954,6.866348,12.47448,153.7258,0,0
166,6.950322,2.909837,1.442606,1.463058E-06,13.57315,6.624797,5.274463,4.435457,4.055999,3.888839,2.064218,11.45668,3.746779,9.980635,3.76577,10.97701,3.143533,6.867028,12.4743,153.7232,0,0
167,6.950747,2.91436,1.445535,1.463058E-06,13.57061,6.619332,5.2823,4.441267,4.049449,3.887545,2.066276,11.47981,3.745876,9.989581,3.768999,10.983,3.143179,6.867895,12.47413,153.7207,0,0
168,6.951626,2.918769,1.448312,1.463058E-06,13.56668,6.612944,5.289153,4.44941,4.038776,3.884532,2.068313,11.51036,3.745076,10.00121,3.77178,10.98793,3.14288,6.868926,12.47397,153.7185,0,0
169,6.951478,2.924819,1.45732,1.463058E-06,13.54198,6.562108,5.254835,4.446328,4.021284,3.87735,2.06899,11.58196,3.729128,9.999524,3.799584,10.98977,3.146369,6.870111,12.47381,153.7165,0,0
170,6.948941,2.930049,1.462817,1.463058E-06,13.53153,6.554589,5.247029,4.455651,4.005957,3.870686,2.069632,11.60055,3.723654,9.990841,3.813814,10.99032,3.148504,6.871711,12.47366,153.7149,0,0
171,6.948113,2.934969,1.46861,1.463058E-06,13.51982,6.547661,5.239599,4.465685,3.99108,3.863576,2.070282,11.61518,3.71823,9.979344,3.826084,10.98951,3.150468,6.873679,12.47352,153.7137,0,0
172,6.947905,2.939692,1.474118,1.463058E-06,13.50783,6.541166,5.232568,4.475952,3.97834,3.856069,2.070935,11.62591,3.712819,9.967297,3.836689,10.98766,3.152279,6.875961,12.47338,153.7128,0,0
173,6.948505,2.94423,1.479356,1.463058E-06,13.49632,6.535057,5.22588,4.486067,3.967789,3.848607,2.071593,11.63301,3.707402,9.956122,3.845885,10.98511,3.153952,6.878504,12.47325,153.7122,0,0
174,6.949953,2.948603,1.484338,1.463058E-06,13.4859,6.529366,5.219436,4.495289,3.960399,3.84127,2.072257,11.63676,3.701973,9.94671,3.853891,10.98222,3.155499,6.88126,12.47314,153.7116,0,0
175,6.952573,2.952802,1.489075,1.463058E-06,13.47698,6.524185,5.213096,4.503751,3.955171,3.833992,2.072927,11.63719,3.69653,9.939637,3.860887,10.97931,3.156927,6.884187,12.47302,153.7112,0,0
176,6.95626,2.956843,1.49358,1.463058E-06,13.46992,6.519585,5.206711,4.51125,3.952182,3.826579,2.073604,11.634,3.691078,9.935323,3.867018,10.97662,3.158246,6.887246,12.47291,153.7107,0,0
177,6.96116,2.96072,1.497867,1.463058E-06,13.46502,6.515647,5.200135,4.517828,3.951208,3.818727,2.074289,11.62631,3.685624,9.934127,3.872402,10.97437,3.159459,6.89041,12.47281,153.7103,0,0
178,6.967364,2.96443,1.501955,1.463058E-06,13.46251,6.512433,5.193239,4.52357,3.952258,3.810034,2.074982,11.6127,3.680177,9.936399,3.877132,10.9727,3.160571,6.893659,12.4727,153.7098,0,0
179,6.975105,2.967957,1.505859,1.463058E-06,13.46262,6.509986,5.185907,4.528602,3.955778,3.799798,2.075684,11.59112,3.674748,9.942513,3.881283,10.97169,3.161588,6.896971,12.4726,153.7093,0,0
180,6.984357,2.971307,1.509599,1.463058E-06,13.46553,6.508339,5.178018,4.533082,3.961884,3.787739,2.076395,11.55908,3.669347,9.952841,3.884917,10.97134,3.162513,6.900331,12.47249,153.7088,0,0
181,6.990391,2.979153,1.509264,1.463058E-06,13.44773,6.474549,5.164147,4.534823,3.975205,3.772731,2.076647,11.48303,3.672552,9.926417,3.910649,10.97096,3.154975,6.9037,12.47239,153.7082,0,0
182,6.987681,2.985404,1.511575,1.463058E-06,13.44659,6.472102,5.157835,4.531909,3.986883,3.758273,2.076918,11.47549,3.670277,9.90993,3.923828,10.96863,3.150923,6.906756,12.47229,153.7078,0,0
183,6.9904,2.990883,1.513474,1.463058E-06,13.44736,6.470595,5.151357,4.528448,3.999305,3.744015,2.07711,11.47215,3.66801,9.896709,3.935371,10.96583,3.147478,6.909559,12.47219,153.7075,0,0
184,6.993876,2.99597,1.51542,1.463058E-06,13.44938,6.470007,5.144761,4.52459,4.011986,3.730736,2.077251,11.4726,3.665801,9.886774,3.945522,10.96315,3.144559,6.912169,12.4721,153.7073,0,0
185,6.998402,3.000646,1.517411,1.463058E-06,13.45207,6.470311,5.138124,4.52042,4.024532,3.718901,2.077349,11.47632,3.663667,9.879867,3.954487,10.96092,3.142092,6.914632,12.47201,153.7071,0,0
186,7.003766,3.004932,1.519436,1.463058E-06,13.45494,6.471462,5.13156,4.515985,4.036246,3.709094,2.077412,11.48286,3.661623,9.875689,3.962433,10.95927,3.140017,6.916984,12.47193,153.707,0,0
187,7.010065,3.008821,1.521495,1.463058E-06,13.45751,6.473425,5.125199,4.511283,4.04721,3.701092,2.077446,11.49203,3.659672,9.874046,3.969492,10.95819,3.138281,6.919256,12.47185,153.7068,0,0
188,7.017163,3.012326,1.523589,1.463058E-06,13.45939,6.476175,5.119121,4.506274,4.057217,3.694891,2.077455,11.50408,3.657814,9.874944,3.975769,10.95757,3.136841,6.921469,12.47179,153.7067,0,0
189,7.024899,3.015459,1.525718,1.463058E-06,13.46021,6.4797,5.113391,4.500911,4.066285,3.690283,2.077444,11.51979,3.656041,9.878612,3.981341,10.95718,3.135662,6.923637,12.47172,153.7065,0,0
190,7.033156,3.018228,1.527882,1.463058E-06,13.45967,6.483984,5.108043,4.495126,4.074479,3.687064,2.077418,11.54061,3.654343,9.885504,3.98627,10.95678,3.134717,6.925774,12.47166,153.7063,0,0
191,7.041752,3.020649,1.530079,1.463058E-06,13.45753,6.489028,5.103084,4.48885,4.081909,3.685058,2.077378,11.56874,3.65271,9.896267,3.990604,10.95603,3.13398,6.927884,12.47161,153.706,0,0
192,7.050412,3.022745,1.532307,1.463058E-06,13.4536,6.494823,5.098503,4.48199,4.088717,3.684133,2.077325,11.60726,3.651127,9.911679,3.994384,10.95461,3.13343,6.929973,12.47156,153.7057,0,0
193,7.056061,3.02309,1.53566,1.463058E-06,13.46501,6.520418,5.10812,4.47727,4.08674,3.685493,2.075073,11.68338,3.658734,9.910179,3.957598,10.95815,3.144212,6.93208,12.47152,153.7054,0,0
194,7.05565,3.02413,1.538099,1.463058E-06,13.46791,6.523414,5.11247,4.474445,4.085215,3.686922,2.072822,11.69707,3.660342,9.902216,3.944601,10.96478,3.150377,6.933903,12.47148,153.7048,0,0
195,7.057011,3.024876,1.54081,1.463058E-06,13.47187,6.525829,5.116973,4.471354,4.083023,3.689081,2.070697,11.70636,3.661953,9.891248,3.933771,10.9721,3.155733,6.935447,12.47144,153.7041,0,0
196,7.057582,3.025527,1.543606,1.463058E-06,13.47655,6.527741,5.121643,4.467964,4.080322,3.691707,2.068657,11.71165,3.66351,9.879291,3.924694,10.97896,3.16038,6.936714,12.47141,153.7033,0,0
197,7.057247,3.026076,1.546476,1.463058E-06,13.48159,6.529215,5.126495,4.464304,4.07721,3.694672,2.066688,11.71351,3.664993,9.867667,3.917054,10.98465,3.164412,6.937724,12.47138,153.7024,0,0
198,7.056166,3.026495,1.549414,1.463058E-06,13.48665,6.5303,5.131539,4.460449,4.073749,3.697888,2.064779,11.71254,3.666388,9.857094,3.91061,10.98886,3.167908,6.938491,12.47135,153.7015,0,0
199,7.054501,3.026768,1.552408,1.463058E-06,13.49137,6.531017,5.136789,4.456504,4.069941,3.701267,2.062922,11.7093,3.667689,9.847733,3.905178,10.99154,3.170932,6.939032,12.47133,153.7006,0,0
200,7.052834,3.026874,1.555439,1.463058E-06,13.49541,6.531367,5.142272,4.452549,4.065754,3.704739,2.061106,11.70421,3.668895,9.83925,3.900615,10.99287,3.173545,6.939369,12.47131,153.6997,0,0
201,7.051046,3.026856,1.558489,1.463058E-06,13.49847,6.531343,5.148015,4.448654,4.061135,3.708235,2.059327,11.69749,3.670006,9.830873,3.89681,10.99319,3.175793,6.939523,12.47129,153.6988,0,0
202,7.04886,3.026747,1.561555,1.463058E-06,13.50027,6.530932,5.154047,4.444872,4.05602,3.711713,2.057579,11.68907,3.67103,9.821484,3.893679,10.99297,3.17772,6.939517,12.47128,153.6979,0,0
203,7.046213,3.02656,1.564631,1.463058E-06,13.5006,6.530116,5.160394,4.44123,4.050332,3.715162,2.055858,11.67861,3.671974,9.809704,3.891154,10.99279,3.179361,6.93937,12.47128,153.6971,0,0
204,7.043096,3.026302,1.567713,1.463058E-06,13.49928,6.528882,5.16708,4.437747,4.043977,3.718602,2.054162,11.66543,3.672847,9.79398,3.889182,10.99329,3.180748,6.939106,12.47127,153.6964,0,0
205,7.041491,3.023376,1.568963,1.463058E-06,13.49599,6.519344,5.158567,4.433924,4.038611,3.719376,2.052838,11.57365,3.651306,9.800703,3.904524,11.01392,3.175476,6.938719,12.47128,153.6957,0,0
206,7.042731,3.021608,1.571212,1.463058E-06,13.49489,6.518228,5.157338,4.434963,4.035314,3.719883,2.051522,11.55661,3.644187,9.817822,3.909633,11.01638,3.173087,6.939147,12.4713,153.6951,0,0
207,7.042235,3.019798,1.573124,1.463058E-06,13.49303,6.517256,5.156173,4.436441,4.031713,3.720064,2.050149,11.54387,3.637194,9.838346,3.913735,11.01143,3.171208,6.940321,12.47132,153.6947,0,0
208,7.041535,3.01783,1.574902,1.463058E-06,13.49059,6.516335,5.155085,4.438357,4.027782,3.720066,2.048738,11.5355,3.630365,9.859146,3.917039,11.0027,3.169762,6.942183,12.47136,153.6943,0,0
209,7.040823,3.015713,1.57657,1.463058E-06,13.48772,6.515408,5.15409,4.440717,4.023554,3.719936,2.047296,11.53135,3.623718,9.878268,3.919695,10.99263,3.168683,6.944669,12.4714,153.694,0,0
210,7.040204,3.013463,1.578152,1.463058E-06,13.48463,6.514427,5.153189,4.443509,4.0191,3.719673,2.04583,11.53102,3.617266,9.894648,3.921809,10.98271,3.167917,6.947731,12.47145,153.6937,0,0
211,7.03976,3.011087,1.579669,1.463058E-06,13.48156,6.513362,5.152364,4.446728,4.014525,3.719251,2.044346,11.53401,3.611017,9.907896,3.923458,10.97376,3.167427,6.951317,12.4715,153.6934,0,0
212,7.039548,3.008588,1.581142,1.463058E-06,13.47875,6.51219,5.151587,4.450384,4.009911,3.718631,2.042854,11.53971,3.604976,9.91814,3.924699,10.96609,3.167181,6.95538,12.47156,153.6931,0,0
213,7.039651,3.005962,1.582591,1.463058E-06,13.47644,6.510896,5.150826,4.454484,4.005328,3.717763,2.04136,11.54746,3.599142,9.925907,3.925578,10.95962,3.167156,6.959879,12.47161,153.6928,0,0
214,7.040058,3.00321,1.584032,1.463058E-06,13.47488,6.509468,5.15004,4.459041,4.000832,3.716602,2.03987,11.55657,3.593512,9.932035,3.92613,10.95398,3.167331,6.96477,12.47168,153.6926,0,0
215,7.040764,3.000327,1.58548,1.463058E-06,13.47428,6.507908,5.149196,4.464066,3.996454,3.71511,2.038387,11.56639,3.58808,9.937592,3.92639,10.94864,3.167691,6.970015,12.47174,153.6923,0,0
216,7.041752,2.997313,1.586944,1.463058E-06,13.47484,6.506212,5.148259,4.469573,3.99221,3.713255,2.036914,11.57628,3.582836,9.943857,3.926384,10.9429,3.168223,6.975576,12.47181,153.692,0,0
217,7.042281,2.995806,1.590933,1.463058E-06,13.47717,6.506707,5.140175,4.460121,3.986688,3.711727,2.03414,11.56024,3.58409,9.936389,3.892578,10.92524,3.177651,6.981429,12.47188,153.6917,0,0
218,7.041883,2.993021,1.59337,1.463058E-06,13.47826,6.50634,5.139844,4.458703,3.986205,3.709718,2.031384,11.56552,3.581143,9.9263,3.878319,10.92558,3.183312,6.987394,12.47195,153.6913,0,0
219,7.041872,2.990136,1.596058,1.463058E-06,13.47993,6.50609,5.139581,4.45733,3.986309,3.707439,2.028724,11.57277,3.578376,9.91577,3.865999,10.93392,3.188307,6.993453,12.47202,153.691,0,0
220,7.041814,2.987118,1.598755,1.463058E-06,13.48186,6.505993,5.139307,4.456007,3.986968,3.704912,2.026135,11.58154,3.575759,9.906368,3.855302,10.9464,3.192744,6.99959,12.47209,153.6907,0,0
221,7.041666,2.983958,1.601452,1.463058E-06,13.4838,6.506047,5.138979,4.454746,3.988161,3.70216,2.023605,11.59139,3.573279,9.898977,3.845982,10.96038,3.19671,7.005789,12.47217,153.6903,0,0
222,7.041387,2.980649,1.604143,1.463058E-06,13.48555,6.506249,5.138576,4.453539,3.989859,3.699219,2.021124,11.60202,3.570921,9.893888,3.837849,10.97405,3.200276,7.012033,12.47224,153.69,0,0
223,7.040914,2.977206,1.606805,1.463058E-06,13.48693,6.506603,5.13808,4.452373,3.992042,3.696127,2.01868,11.61327,3.568669,9.890881,3.830755,10.98635,3.203499,7.018303,12.47232,153.6896,0,0
224,7.040213,2.973617,1.609437,1.463058E-06,13.48779,6.507119,5.137487,4.451219,3.994702,3.692913,2.016266,11.62521,3.566506,9.889304,3.824583,10.99673,3.206422,7.02458,12.47239,153.6893,0,0
225,7.039263,2.969891,1.612029,1.463058E-06,13.48801,6.507804,5.136799,4.450046,3.997838,3.6896,2.013874,11.63819,3.564415,9.888154,3.819242,11.00507,3.209079,7.030844,12.47247,153.6889,0,0
226,7.038064,2.966032,1.614576,1.463058E-06,13.48751,6.508674,5.136017,4.448815,4.00145,3.686208,2.011499,11.65287,3.562383,9.88617,3.814657,11.01163,3.211498,7.037073,12.47254,153.6885,0,0
227,7.036645,2.962052,1.61707,1.463058E-06,13.4862,6.509736,5.13515,4.447495,4.005547,3.682748,2.009136,11.67019,3.560398,9.881936,3.810766,11.01695,3.213702,7.043246,12.47262,153.6881,0,0
228,7.035004,2.957956,1.619513,1.463058E-06,13.48403,6.511003,5.134209,4.446048,4.010136,3.679226,2.006786,11.69145,3.558451,9.87397,3.807519,11.0218,3.215708,7.049346,12.47269,153.6878,0,0
229,7.033958,2.955627,1.619671,1.463058E-06,13.48344,6.517254,5.149243,4.460972,4.01879,3.678147,2.004323,11.75876,3.561348,9.889632,3.770644,11.01887,3.220936,7.055371,12.47276,153.6873,0,0
230,7.033933,2.951326,1.621638,1.463058E-06,13.48387,6.517605,5.150035,4.463726,4.021046,3.677458,2.001908,11.77269,3.56138,9.908139,3.753008,11.00782,3.224643,7.061127,12.47283,153.6869,0,0
231,7.033791,2.947186,1.62339,1.463058E-06,13.48502,6.517859,5.150682,4.466171,4.023029,3.677116,1.999567,11.78121,3.561407,9.926931,3.737837,10.99368,3.227959,7.066602,12.4729,153.6863,0,0
232,7.033835,2.942918,1.625268,1.463058E-06,13.48656,6.518025,5.151267,4.468289,4.024778,3.677076,1.997291,11.78498,3.561406,9.943768,3.724737,10.97904,3.230922,7.071788,12.47296,153.6858,0,0
233,7.03407,2.938564,1.627242,1.463058E-06,13.48822,6.518115,5.15182,4.470084,4.026328,3.677296,1.995076,11.78478,3.561369,9.957449,3.713381,10.96564,3.233569,7.076677,12.47302,153.6852,0,0
234,7.034512,2.934143,1.629298,1.463058E-06,13.48979,6.518134,5.152367,4.471574,4.027703,3.677746,1.99292,11.78143,3.561292,9.967399,3.703506,10.95454,3.235935,7.08127,12.47308,153.6846,0,0
235,7.035168,2.929687,1.63141,1.463058E-06,13.49109,6.518086,5.15293,4.472782,4.028913,3.678397,1.99082,11.77562,3.561175,9.973358,3.6949,10.94627,3.238052,7.085568,12.47314,153.6841,0,0
236,7.036049,2.92522,1.633561,1.463058E-06,13.49199,6.517966,5.153526,4.473733,4.029953,3.679232,1.988772,11.76788,3.561024,9.975181,3.687393,10.94099,3.239949,7.089578,12.4732,153.6835,0,0
237,7.037167,2.920765,1.63573,1.463058E-06,13.49236,6.517773,5.154169,4.47446,4.030816,3.680235,1.986772,11.75847,3.560844,9.972723,3.68085,10.93856,3.241652,7.09331,12.47326,153.683,0,0
238,7.038526,2.916345,1.637892,1.463058E-06,13.49213,6.5175,5.154874,4.474993,4.031483,3.681395,1.984817,11.74737,3.560641,9.965782,3.675159,10.93867,3.243186,7.096778,12.47331,153.6826,0,0
239,7.040129,2.911978,1.640028,1.463058E-06,13.49121,6.517144,5.155653,4.475366,4.031935,3.682705,1.982901,11.73426,3.560424,9.954107,3.670233,10.94083,3.244572,7.099994,12.47337,153.6821,0,0
240,7.041972,2.907682,1.642119,1.463058E-06,13.48957,6.516696,5.156514,4.475607,4.032152,3.684161,1.981022,11.71853,3.5602,9.937455,3.665993,10.94448,3.24583,7.102975,12.47342,153.6817,0,0
241,7.04298,2.902808,1.646383,1.463058E-06,13.48908,6.527552,5.155187,4.475586,4.035792,3.688134,1.979184,11.75524,3.554139,9.939436,3.670545,10.93813,3.247284,7.105737,12.47348,153.6813,0,0
242,7.042709,2.898091,1.649406,1.463058E-06,13.48741,6.52769,5.155963,4.47477,4.037398,3.689604,1.977375,11.76328,3.5516,9.949828,3.670624,10.93745,3.248567,7.108449,12.47353,153.6809,0,0
243,7.042566,2.893489,1.652403,1.463058E-06,13.4849,6.527726,5.156795,4.473986,4.03881,3.690958,1.975591,11.76949,3.549141,9.963618,3.670527,10.93905,3.249779,7.111088,12.47359,153.6805,0,0
244,7.042258,2.88899,1.655253,1.463058E-06,13.48201,6.527643,5.157668,4.473285,4.040003,3.692215,1.973832,11.77382,3.546757,9.978284,3.670318,10.94177,3.250931,7.11364,12.47365,153.6801,0,0
245,7.041819,2.884616,1.657943,1.463058E-06,13.47912,6.52742,5.158577,4.472674,4.040978,3.693391,1.972098,11.77631,3.544447,9.992216,3.670035,10.94483,3.252032,7.116091,12.4737,153.6796,0,0
246,7.041268,2.880394,1.660447,1.463058E-06,13.47657,6.52704,5.159522,4.472158,4.041747,3.694499,1.970385,11.77704,3.542212,10.00445,3.669701,10.94774,3.253086,7.118428,12.47375,153.6791,0,0
247,7.040605,2.876352,1.662748,1.463058E-06,13.4746,6.526486,5.160504,4.471733,4.042326,3.695546,1.968692,11.77601,3.540051,10.01451,3.669333,10.95023,3.254098,7.120648,12.47381,153.6787,0,0
248,7.039831,2.872529,1.664808,1.463058E-06,13.47346,6.525744,5.161524,4.471395,4.042738,3.696539,1.96702,11.77306,3.537965,10.02226,3.668933,10.95219,3.255069,7.122748,12.47386,153.6782,0,0
249,7.038937,2.86893,1.666628,1.463058E-06,13.4733,6.524795,5.162584,4.471141,4.04301,3.697477,1.965365,11.76783,3.53596,10.02788,3.668507,10.95362,3.255997,7.124727,12.47391,153.6777,0,0
250,7.037922,2.865546,1.668223,1.463058E-06,13.47426,6.523633,5.163685,4.470966,4.043167,3.698359,1.963727,11.75975,3.534036,10.03176,3.66805,10.95461,3.256882,7.12659,12.47396,153.6772,0,0
251,7.036783,2.862373,1.669598,1.463058E-06,13.47645,6.522249,5.164826,4.470865,4.043237,3.699181,1.962105,11.74803,3.532195,10.03453,3.667562,10.95531,3.257723,7.12834,12.474,153.6767,0,0
252,7.035532,2.859408,1.670763,1.463058E-06,13.47993,6.520638,5.166008,4.470834,4.043249,3.699939,1.9605,11.73172,3.53044,10.03698,3.667036,10.95586,3.25852,7.129984,12.47405,153.6762,0,0
