253,0.0001634796,0.001190216
254,0.0001627278,0.001187724
255,0.0001620004,0.001185094
256,0.000161295,0.001182368
257,0.0001606142,0.001179574
258,0.0001599598,0.001176737
259,0.0001593332,0.001173874
260,0.0001587351,0.001171002
261,0.000158166,0.001168134
262,0.0001576264,0.001165282
263,0.0001571163,0.001162457
264,0.0001566358,0.001159669
265,0.0001560273,0.00115523
266,0.0001552563,0.001148921
267,0.0001545265,0.001142908
268,0.0001538392,0.001137202
269,0.0001531933,0.001131812
270,0.0001525881,0.001126744
271,0.000152023,0.001122005
272,0.0001514972,0.001117599
273,0.0001510099,0.00111353
274,0.0001505603,0.001109799
275,0.0001501473,0.001106407
276,0.0001497702,0.001103355
277,0.0001494412,0.001100836
278,0.0001491554,0.001099025
279,0.0001489068,0.001097425
280,0.0001486916,0.001096022
281,0.0001485083,0.001094805
282,0.0001483553,0.001093765
283,0.0001482311,0.001092892
284,0.0001481342,0.001092179
285,0.0001480629,0.001091618
286,0.0001480158,0.001091203
287,0.0001479913,0.001090927
288,0.000147988,0.001090783
289,0.000148214,0.001092898
290,0.0001482291,0.001096447
291,0.0001482385,0.001099898
292,0.0001482472,0.001103269
293,0.0001482556,0.001106568
294,0.0001482642,0.001109797
295,0.0001482731,0.001112957
296,0.0001482824,0.001116052
297,0.0001482921,0.001119081
298,0.000148302,0.001122045
299,0.000148312,0.001124945
300,0.000148322,0.001127781
301,0.0001472779,0.001122055
302,0.0001458067,0.001106931
303,0.0001448642,0.001095008
304,0.0001441994,0.001084764
305,0.000143679,0.00107538
306,0.0001432298,0.001066413
307,0.0001428133,0.001057638
308,0.0001424121,0.001048962
309,0.0001420219,0.001040375
310,0.0001416464,0.001031912
311,0.0001412931,0.001023633
312,0.0001409711,0.001015602
313,0.0001417106,0.001015527
314,0.0001437369,0.001027101
315,0.000145029,0.001034143
316,0.0001458556,0.001038305
317,0.0001463949,0.001040659
318,0.0001467595,0.001041865
319,0.0001470197,0.001042328
320,0.0001472191,0.0010423
321,0.0001473841,0.001041932
322,0.000147531,0.001041319
323,0.0001476703,0.001040518
324,0.0001478087,0.001039568
325,0.0001481363,0.001040903
326,0.0001486059,0.001044932
327,0.0001490735,0.001048787
328,0.00014954,0.001052487
329,0.0001500027,0.001056031
330,0.0001504574,0.0010594
331,0.0001509,0.00106257
332,0.0001513262,0.00106551
333,0.0001517328,0.001068194
334,0.0001521172,0.001070597
335,0.0001524775,0.001072698
336,0.0001528128,0.001074483
337,0.0001532984,0.001078082
338,0.0001536041,0.001085091
339,0.0001538941,0.001091906
340,0.0001541692,0.001098508
341,0.0001544267,0.001104895
342,0.0001546638,0.001111071
343,0.0001548775,0.001117042
344,0.0001550653,0.00112281
345,0.0001552248,0.001128379
346,0.0001553543,0.001133748
347,0.0001554523,0.001138918
348,0.0001555181,0.001143887
349,0.0001557369,0.001150758
350,0.0001559371,0.001160014
351,0.0001561242,0.00116902
352,0.0001562987,0.001177762
353,0.0001564596,0.001186229
354,0.000156605,0.001194409
355,0.000156733,0.001202295
356,0.0001568422,0.001209879
357,0.0001569316,0.001217155
358,0.0001570005,0.001224117
359,0.0001570488,0.001230761
360,0.0001570763,0.00123708
361,0.0001554958,0.001229495
362,0.0001523449,0.001205889
363,0.0001501478,0.001189278
364,0.0001484951,0.00117686
365,0.0001471366,0.001166935
366,0.0001459197,0.001158496
367,0.0001447552,0.001150981
368,0.0001435992,0.001144135
369,0.0001424416,0.00113793
370,0.000141297,0.001132506
371,0.0001401978,0.001128117
372,0.0001391858,0.001125087
373,0.0001390874,0.001131603
374,0.0001392635,0.001148486
375,0.0001392183,0.00116332
376,0.0001390525,0.001176718
377,0.0001388334,0.001189085
378,0.0001385992,0.001200647
379,0.0001383674,0.001211504
380,0.0001381412,0.001221663
381,0.000137916,0.001231079
382,0.0001376835,0.001239681
383,0.0001374358,0.001247399
384,0.0001371681,0.001254183
385,0.000136553,0.001252755
386,0.0001373853,0.00124368
387,0.000137496,0.001229278
388,0.0001371916,0.001212057
389,0.0001366599,0.00119351
390,0.0001360092,0.001174472
391,0.0001353012,0.001155416
392,0.0001345708,0.001136614
393,0.0001338374,0.001118225
394,0.0001331118,0.001100351
395,0.0001324005,0.001083065
396,0.0001317085,0.001066433
