1995,0.003325633,0.001500694,6.728236E-40,0.01256041,0.01354703,0.01006763,0.02529828,0.02057184,0.01347771,0.00033238,0.0002744137,0.02531075,0.0985791,0.3186863,0.1029423,0.002067681,0.003032953
1996,0.002362418,0.001459862,7.218999E-40,0.01646857,0.01761326,0.006977408,0.009838573,0.02720425,0.01885576,0.0003627381,0.0003260293,0.02509688,0.09778359,0.3169542,0.1052225,0.002112041,0.003099546
1997,0.001714649,0.001383757,7.741319E-40,0.01419412,0.02100234,0.009176412,0.006928999,0.01129491,0.02566331,0.0003957973,0.0003434841,0.0257379,0.09897352,0.3206065,0.1077383,0.0021616,0.003171466
1998,0.001372502,0.001294968,7.941355E-40,0.01234962,0.01720284,0.01021003,0.008759142,0.008155677,0.02042433,0.0004709233,0.000363364,0.02684035,0.1021392,0.3316154,0.111161,0.002230756,0.003269649
1999,0.001140504,0.001201498,7.643228E-40,0.01243012,0.01572925,0.008431756,0.009913688,0.01023317,0.01620497,0.0004860758,0.0004238467,0.02783684,0.1055347,0.3412297,0.114784,0.002303889,0.003374336
2000,0.001041885,0.001082938,7.134907E-40,0.01203313,0.01667067,0.008206416,0.008320789,0.01143078,0.01481528,0.0005538259,0.0004697015,0.02798429,0.1089346,0.3447028,0.1169746,0.002347945,0.003437349
2001,0.001233609,0.0009912931,6.65698E-40,0.01123523,0.01597275,0.008746522,0.008053716,0.009593689,0.01457999,0.0005834776,0.0004750667,0.02861264,0.1104699,0.3494146,0.1190589,0.002390507,0.003497788
2002,0.001679969,0.0009691,6.122455E-40,0.01076894,0.01497482,0.00823241,0.008606376,0.009383167,0.01338275,0.0006211208,0.0005084482,0.02799227,0.1124856,0.3538668,0.1208097,0.00242728,0.003549317
2003,0.002203214,0.001024607,5.676912E-40,0.01043135,0.01470231,0.007933904,0.008422975,0.01032283,0.01279707,0.0007127557,0.0005590006,0.02839824,0.1136084,0.3546532,0.1232622,0.00247866,0.003622293
2004,0.002719219,0.001133556,5.294064E-40,0.01007471,0.01430275,0.007672716,0.008027075,0.01009616,0.01312522,0.0007160853,0.0005709943,0.02818444,0.1141704,0.3562662,0.1262783,0.002541764,0.003712002
2005,0.003047382,0.001271658,4.954403E-40,0.009763871,0.01374929,0.007325268,0.007575969,0.009434703,0.01302062,0.0006857812,0.0005759405,0.02832119,0.1152134,0.3599136,0.128887,0.002596713,0.003789635
2006,0.003191181,0.001386354,4.715397E-40,0.009400186,0.013664,0.006900287,0.006956186,0.00863603,0.01260217,0.0007090708,0.0005756877,0.02653328,0.1145158,0.365723,0.1314152,0.002649735,0.003864545
2007,0.003139398,0.001440035,4.558214E-40,0.008982773,0.01351673,0.007057007,0.006510381,0.007879705,0.01192238,0.0007623774,0.0005530958,0.02739807,0.1123153,0.3712358,0.1327888,0.002678661,0.003904891
2008,0.002952264,0.001453887,4.473281E-40,0.008600841,0.01334888,0.007318186,0.007000927,0.007702343,0.01124739,0.0007755394,0.00053497,0.02732151,0.111582,0.3746136,0.1330369,0.002684209,0.003912011
2009,0.002749993,0.001445289,4.511957E-40,0.008719508,0.01300737,0.007478529,0.007632548,0.008595172,0.01096778,0.0007798166,0.0005424381,0.02756733,0.1051264,0.3795141,0.1345608,0.002714841,0.003956443
2010,0.00243134,0.001356626,0.0277507,0.01260514,0.01201731,0.006489688,0.007071131,0.008578222,0.0105762,0.0006814462,0.0005008722,0.0251412,0.1049875,0.3639075,0.1284676,0.002584034,0.00377873
2011,0.002263383,0.001308416,0.005191963,0.02759765,0.01546425,0.006324966,0.006314038,0.008208681,0.01084996,0.0006086941,0.0004933584,0.02619007,0.1100892,0.3617156,0.1266506,0.002545667,0.003726871
2012,0.002352754,0.001267987,8.060792E-23,0.01266891,0.03283096,0.008561951,0.006412122,0.007589217,0.01093606,0.000561611,0.0005129296,0.02649017,0.1108906,0.3596816,0.125964,0.002532722,0.003705532
2013,0.002508446,0.001271262,4.361541E-40,0.008170179,0.01690072,0.01846265,0.009002266,0.008199204,0.01090233,0.0005991611,0.0005512998,0.02599237,0.113606,0.3623855,0.1272656,0.002562954,0.003742345
2014,0.002594362,0.001276001,4.296437E-40,0.01044272,0.01246157,0.009059131,0.01885472,0.01117576,0.01117104,0.0006272875,0.0005972449,0.02663235,0.1154293,0.3607329,0.1277847,0.002574932,0.003758039
2015,0.002375414,0.001205526,0.04769936,0.02023469,0.01414468,0.005834412,0.008324656,0.02026383,0.01167534,0.0007285688,0.0005534775,0.02555514,0.1096259,0.3343283,0.1185875,0.002377661,0.003491862
2016,0.002153332,0.001162098,0.06285145,0.06725558,0.01960275,0.006626193,0.005030716,0.008964236,0.01684096,0.0006200656,0.0005360008,0.02365847,0.1017966,0.310198,0.1093407,0.002175748,0.003226266
2017,0.002321082,0.001219831,0.005208944,0.04390876,0.06718886,0.01108122,0.006986791,0.006726298,0.0153081,0.0005740499,0.0005219955,0.02411564,0.1037582,0.3234699,0.1144434,0.002281647,0.003372955
