EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
27,1.920712E-06,0,0,0,0,0,0,0,0,0,0.003433514,0,0,0,0,0,0,0,0,0,0,0
28,1.932153E-06,0,0,0,0,0,0,0,0,0,0.003433575,0,0,0,0,0,0,0,0,0,0,0
29,1.943515E-06,0,0,0,0,0,0,0,0,0,0.003433631,0,0,0,0,0,0,0,0,0,0,0
30,1.954812E-06,0,0,0,0,0,0,0,0,0,0.003433682,0,0,0,0,0,0,0,0,0,0,0
31,1.966042E-06,0,0,0,0,0,0,0,0,0,0.003433728,0,0,0,0,0,0,0,0,0,0,0
32,1.97719E-06,0,0,0,0,0,0,0,0,0,0.003433773,0,0,0,0,0,0,0,0,0,0,0
33,1.988233E-06,0,0,0,0,0,0,0,0,0,0.003433818,0,0,0,0,0,0,0,0,0,0,0
34,1.999145E-06,0,0,0,0,0,0,0,0,0,0.003433865,0,0,0,0,0,0,0,0,0,0,0
35,2.0099E-06,0,0,0,0,0,0,0,0,0,0.003433913,0,0,0,0,0,0,0,0,0,0,0
36,2.020481E-06,0,0,0,0,0,0,0,0,0,0.003433966,0,0,0,0,0,0,0,0,0,0,0
37,2.03038E-06,0,0,0,0,0,0,0,0,0,0.00411395,0,0,0,0,0,0,0,0,0,0,0
38,2.040387E-06,0,0,0,0,0,0,0,0,0,0.004114008,0,0,0,0,0,0,0,0,0,0,0
39,2.050975E-06,0,0,0,0,0,0,0,0,0,0.004114099,0,0,0,0,0,0,0,0,0,0,0
40,2.06198E-06,0,0,0,0,0,0,0,0,0,0.004114203,0,0,0,0,0,0,0,0,0,0,0
41,2.073285E-06,0,0,0,0,0,0,0,0,0,0.004114315,0,0,0,0,0,0,0,0,0,0,0
42,2.084835E-06,0,0,0,0,0,0,0,0,0,0.004114432,0,0,0,0,0,0,0,0,0,0,0
43,2.096605E-06,0,0,0,0,0,0,0,0,0,0.004114549,0,0,0,0,0,0,0,0,0,0,0
44,2.108577E-06,0,0,0,0,0,0,0,0,0,0.00411466,0,0,0,0,0,0,0,0,0,0,0
45,2.120722E-06,0,0,0,0,0,0,0,0,0,0.004114762,0,0,0,0,0,0,0,0,0,0,0
46,2.132989E-06,0,0,0,0,0,0,0,0,0,0.00411485,0,0,0,0,0,0,0,0,0,0,0
47,2.145298E-06,0,0,0,0,0,0,0,0,0,0.00411492,0,0,0,0,0,0,0,0,0,0,0
48,2.157522E-06,0,0,0,0,0,0,0,0,0,0.004114968,0,0,0,0,0,0,0,0,0,0,0
49,2.167212E-06,0,0,0,0,0,0,0,0,0,0.00533461,0,0,0,0,0,0,0,0,0,0,0
50,2.173055E-06,0,0,0,0,0,0,0,0,0,0.005334663,0,0,0,0,0,0,0,0,0,0,0
51,2.175739E-06,0,0,0,0,0,0,0,0,0,0.005334681,0,0,0,0,0,0,0,0,0,0,0
52,2.177092E-06,0,0,0,0,0,0,0,0,0,0.00533472,0,0,0,0,0,0,0,0,0,0,0
53,2.177751E-06,0,0,0,0,0,0,0,0,0,0.005334754,0,0,0,0,0,0,0,0,0,0,0
54,2.177861E-06,0,0,0,0,0,0,0,0,0,0.005334779,0,0,0,0,0,0,0,0,0,0,0
55,2.177434E-06,0,0,0,0,0,0,0,0,0,0.005334796,0,0,0,0,0,0,0,0,0,0,0
56,2.176474E-06,0,0,0,0,0,0,0,0,0,0.005334809,0,0,0,0,0,0,0,0,0,0,0
57,2.175017E-06,0,0,0,0,0,0,0,0,0,0.005334821,0,0,0,0,0,0,0,0,0,0,0
58,2.17312E-06,0,0,0,0,0,0,0,0,0,0.005334832,0,0,0,0,0,0,0,0,0,0,0
59,2.170858E-06,0,0,0,0,0,0,0,0,0,0.005334845,0,0,0,0,0,0,0,0,0,0,0
60,2.168318E-06,0,0,0,0,0,0,0,0,0,0.005334859,0,0,0,0,0,0,0,0,0,0,0
61,2.167219E-06,0,0,0,0,0,0,0,0,0,0.01656069,0,0,0,0,0,0,0,0,0,0,0
62,2.168555E-06,0,0,0,0,0,0,0,0,0,0.01656114,0,0,0,0,0,0,0,0,0,0,0
63,2.171691E-06,0,0,0,0,0,0,0,0,0,0.01656165,0,0,0,0,0,0,0,0,0,0,0
64,2.176053E-06,0,0,0,0,0,0,0,0,0,0.01656216,0,0,0,0,0,0,0,0,0,0,0
65,2.181389E-06,0,0,0,0,0,0,0,0,0,0.01656264,0,0,0,0,0,0,0,0,0,0,0
66,2.187595E-06,0,0,0,0,0,0,0,0,0,0.0165631,0,0,0,0,0,0,0,0,0,0,0
67,2.194611E-06,0,0,0,0,0,0,0,0,0,0.01656353,0,0,0,0,0,0,0,0,0,0,0
68,2.202388E-06,0,0,0,0,0,0,0,0,0,0.01656393,0,0,0,0,0,0,0,0,0,0,0
69,2.210856E-06,0,0,0,0,0,0,0,0,0,0.0165643,0,0,0,0,0,0,0,0,0,0,0
70,2.219921E-06,0,0,0,0,0,0,0,0,0,0.01656465,0,0,0,0,0,0,0,0,0,0,0
71,2.229464E-06,0,0,0,0,0,0,0,0,0,0.01656498,0,0,0,0,0,0,0,0,0,0,0
72,2.239341E-06,0,0,0,0,0,0,0,0,0,0.01656529,0,0,0,0,0,0,0,0,0,0,0
73,2.247864E-06,0,0,0,0,0,0,0,0,0,0.01378293,0,0,0,0,0,0,0,0,0,0,0
74,2.255195E-06,0,0,0,0,0,0,0,0,0,0.01378318,0,0,0,0,0,0,0,0,0,0,0
75,2.261673E-06,0,0,0,0,0,0,0,0,0,0.01378341,0,0,0,0,0,0,0,0,0,0,0
76,2.267572E-06,0,0,0,0,0,0,0,0,0,0.01378363,0,0,0,0,0,0,0,0,0,0,0
77,2.273136E-06,0,0,0,0,0,0,0,0,0,0.01378384,0,0,0,0,0,0,0,0,0,0,0
78,2.278577E-06,0,0,0,0,0,0,0,0,0,0.01378405,0,0,0,0,0,0,0,0,0,0,0
79,2.28406E-06,0,0,0,0,0,0,0,0,0,0.01378425,0,0,0,0,0,0,0,0,0,0,0
80,2.28971E-06,0,0,0,0,0,0,0,0,0,0.01378446,0,0,0,0,0,0,0,0,0,0,0
81,2.295614E-06,0,0,0,0,0,0,0,0,0,0.01378465,0,0,0,0,0,0,0,0,0,0,0
82,2.301824E-06,0,0,0,0,0,0,0,0,0,0.01378484,0,0,0,0,0,0,0,0,0,0,0
83,2.308348E-06,0,0,0,0,0,0,0,0,0,0.01378503,0,0,0,0,0,0,0,0,0,0,0
84,2.315161E-06,0,0,0,0,0,0,0,0,0,0.01378522,0,0,0,0,0,0,0,0,0,0,0
85,2.320992E-06,0,0,0,0,0,0,0,0,0,0.01795816,0,0,0,0,0,0,0,0,0,0,0
86,2.325657E-06,0,0,0,0,0,0,0,0,0,0.0179585,0,0,0,0,0,0,0,0,0,0,0
87,2.3263E-06,0,0,0,0,0,0,0,0,0,0.01795847,0,0,0,0,0,0,0,0,0,0,0
88,2.325917E-06,0,0,0,0,0,0,0,0,0,0.01795862,0,0,0,0,0,0,0,0,0,0,0
89,2.32557E-06,0,0,0,0,0,0,0,0,0,0.01795883,0,0,0,0,0,0,0,0,0,0,0
90,2.325471E-06,0,0,0,0,0,0,0,0,0,0.01795902,0,0,0,0,0,0,0,0,0,0,0
91,2.325556E-06,0,0,0,0,0,0,0,0,0,0.0179592,0,0,0,0,0,0,0,0,0,0,0
92,2.325706E-06,0,0,0,0,0,0,0,0,0,0.01795937,0,0,0,0,0,0,0,0,0,0,0
93,2.325804E-06,0,0,0,0,0,0,0,0,0,0.01795955,0,0,0,0,0,0,0,0,0,0,0
94,2.325744E-06,0,0,0,0,0,0,0,0,0,0.01795972,0,0,0,0,0,0,0,0,0,0,0
95,2.325432E-06,0,0,0,0,0,0,0,0,0,0.01795989,0,0,0,0,0,0,0,0,0,0,0
96,2.324781E-06,0,0,0,0,0,0,0,0,0,0.01796007,0,0,0,0,0,0,0,0,0,0,0
97,2.323762E-06,0,0,0,0,0,0,0,0,0,0.02212204,0,0,0,0,0,0,0,0,0,0,0
98,2.322307E-06,0,0,0,0,0,0,0,0,0,0.02212237,0,0,0,0,0,0,0,0,0,0,0
99,2.320341E-06,0,0,0,0,0,0,0,0,0,0.02212269,0,0,0,0,0,0,0,0,0,0,0
100,2.317814E-06,0,0,0,0,0,0,0,0,0,0.02212299,0,0,0,0,0,0,0,0,0,0,0
101,2.314669E-06,0,0,0,0,0,0,0,0,0,0.02212328,0,0,0,0,0,0,0,0,0,0,0
102,2.310837E-06,0,0,0,0,0,0,0,0,0,0.02212355,0,0,0,0,0,0,0,0,0,0,0
103,2.306237E-06,0,0,0,0,0,0,0,0,0,0.0221238,0,0,0,0,0,0,0,0,0,0,0
104,2.300774E-06,0,0,0,0,0,0,0,0,0,0.02212404,0,0,0,0,0,0,0,0,0,0,0
105,2.294342E-06,0,0,0,0,0,0,0,0,0,0.02212425,0,0,0,0,0,0,0,0,0,0,0
106,2.286825E-06,0,0,0,0,0,0,0,0,0,0.02212445,0,0,0,0,0,0,0,0,0,0,0
107,2.2781E-06,0,0,0,0,0,0,0,0,0,0.02212463,0,0,0,0,0,0,0,0,0,0,0
108,2.268039E-06,0,0,0,0,0,0,0,0,0,0.02212479,0,0,0,0,0,0,0,0,0,0,0
109,2.256879E-06,0,0,0,0,0,0,0,0,0,0.02073916,0,0,0,0,0,0,0,0,0,0,0
110,2.244629E-06,0,0,0,0,0,0,0,0,0,0.0207394,0,0,0,0,0,0,0,0,0,0,0
111,2.231859E-06,0,0,0,0,0,0,0,0,0,0.02073963,0,0,0,0,0,0,0,0,0,0,0
112,2.218737E-06,0,0,0,0,0,0,0,0,0,0.02073984,0,0,0,0,0,0,0,0,0,0,0
113,2.205258E-06,0,0,0,0,0,0,0,0,0,0.02074003,0,0,0,0,0,0,0,0,0,0,0
114,2.191366E-06,0,0,0,0,0,0,0,0,0,0.02074021,0,0,0,0,0,0,0,0,0,0,0
115,2.176996E-06,0,0,0,0,0,0,0,0,0,0.02074037,0,0,0,0,0,0,0,0,0,0,0
116,2.162089E-06,0,0,0,0,0,0,0,0,0,0.02074052,0,0,0,0,0,0,0,0,0,0,0
117,2.146591E-06,0,0,0,0,0,0,0,0,0,0.02074066,0,0,0,0,0,0,0,0,0,0,0
118,2.130453E-06,0,0,0,0,0,0,0,0,0,0.02074079,0,0,0,0,0,0,0,0,0,0,0
119,2.113632E-06,0,0,0,0,0,0,0,0,0,0.02074091,0,0,0,0,0,0,0,0,0,0,0
120,2.096086E-06,0,0,0,0,0,0,0,0,0,0.02074102,0,0,0,0,0,0,0,0,0,0,0
121,2.078055E-06,0,0,0,0,0,0,0,0,0,0.02351071,0,0,0,0,0,0,0,0,0,0,0
122,2.059494E-06,0,0,0,0,0,0,0,0,0,0.02351007,0,0,0,0,0,0,0,0,0,0,0
123,2.040241E-06,0,0,0,0,0,0,0,0,0,0.02350951,0,0,0,0,0,0,0,0,0,0,0
124,2.020254E-06,0,0,0,0,0,0,0,0,0,0.02350899,0,0,0,0,0,0,0,0,0,0,0
125,1.999512E-06,0,0,0,0,0,0,0,0,0,0.02350851,0,0,0,0,0,0,0,0,0,0,0
126,1.978016E-06,0,0,0,0,0,0,0,0,0,0.02350806,0,0,0,0,0,0,0,0,0,0,0
127,1.955781E-06,0,0,0,0,0,0,0,0,0,0.02350764,0,0,0,0,0,0,0,0,0,0,0
128,1.932834E-06,0,0,0,0,0,0,0,0,0,0.02350724,0,0,0,0,0,0,0,0,0,0,0
129,1.909213E-06,0,0,0,0,0,0,0,0,0,0.02350685,0,0,0,0,0,0,0,0,0,0,0
130,1.884964E-06,0,0,0,0,0,0,0,0,0,0.02350648,0,0,0,0,0,0,0,0,0,0,0
131,1.860142E-06,0,0,0,0,0,0,0,0,0,0.02350612,0,0,0,0,0,0,0,0,0,0,0
132,1.834805E-06,0,0,0,0,0,0,0,0,0,0.02350576,0,0,0,0,0,0,0,0,0,0,0
133,1.809371E-06,0,0,0,0,0,0,0,0,0,0.02764774,0,0,0,0,0,0,0,0,0,0,0
134,1.784036E-06,0,0,0,0,0,0,0,0,0,0.02764739,0,0,0,0,0,0,0,0,0,0,0
135,1.758662E-06,0,0,0,0,0,0,0,0,0,0.02764703,0,0,0,0,0,0,0,0,0,0,0
136,1.733284E-06,0,0,0,0,0,0,0,0,0,0.02764666,0,0,0,0,0,0,0,0,0,0,0
137,1.707949E-06,0,0,0,0,0,0,0,0,0,0.02764629,0,0,0,0,0,0,0,0,0,0,0
138,1.682707E-06,0,0,0,0,0,0,0,0,0,0.02764592,0,0,0,0,0,0,0,0,0,0,0
139,1.65761E-06,0,0,0,0,0,0,0,0,0,0.02764554,0,0,0,0,0,0,0,0,0,0,0
140,1.632714E-06,0,0,0,0,0,0,0,0,0,0.02764517,0,0,0,0,0,0,0,0,0,0,0
141,1.608069E-06,0,0,0,0,0,0,0,0,0,0.02764479,0,0,0,0,0,0,0,0,0,0,0
142,1.583727E-06,0,0,0,0,0,0,0,0,0,0.02764441,0,0,0,0,0,0,0,0,0,0,0
143,1.55973E-06,0,0,0,0,0,0,0,0,0,0.02764402,0,0,0,0,0,0,0,0,0,0,0
144,1.536111E-06,0,0,0,0,0,0,0,0,0,0.02764363,0,0,0,0,0,0,0,0,0,0,0
145,1.513233E-06,0,0,0,0,0,0,0,0,0,0.01905465,0,0,0,0,0,0,0,0,0,0,0
146,1.491315E-06,0,0,0,0,0,0,0,0,0,0.01905462,0,0,0,0,0,0,0,0,0,0,0
147,1.470166E-06,0,0,0,0,0,0,0,0,0,0.01905459,0,0,0,0,0,0,0,0,0,0,0
148,1.449802E-06,0,0,0,0,0,0,0,0,0,0.01905457,0,0,0,0,0,0,0,0,0,0,0
149,1.430241E-06,0,0,0,0,0,0,0,0,0,0.01905456,0,0,0,0,0,0,0,0,0,0,0
150,1.411494E-06,0,0,0,0,0,0,0,0,0,0.01905455,0,0,0,0,0,0,0,0,0,0,0
151,1.393569E-06,0,0,0,0,0,0,0,0,0,0.01905455,0,0,0,0,0,0,0,0,0,0,0
152,1.376413E-06,0,0,0,0,0,0,0,0,0,0.01905454,0,0,0,0,0,0,0,0,0,0,0
153,1.359949E-06,0,0,0,0,0,0,0,0,0,0.01905455,0,0,0,0,0,0,0,0,0,0,0
154,1.344136E-06,0,0,0,0,0,0,0,0,0,0.01905456,0,0,0,0,0,0,0,0,0,0,0
155,1.328937E-06,0,0,0,0,0,0,0,0,0,0.01905457,0,0,0,0,0,0,0,0,0,0,0
156,1.314309E-06,0,0,0,0,0,0,0,0,0,0.0190546,0,0,0,0,0,0,0,0,0,0,0
157,1.299924E-06,0,0,0,0,0,0,0,0,0,0.02221946,0,0,0,0,0,0,0,0,0,0,0
158,1.285454E-06,0,0,0,0,0,0,0,0,0,0.02221949,0,0,0,0,0,0,0,0,0,0,0
159,1.271188E-06,0,0,0,0,0,0,0,0,0,0.02221951,0,0,0,0,0,0,0,0,0,0,0
160,1.257099E-06,0,0,0,0,0,0,0,0,0,0.02221953,0,0,0,0,0,0,0,0,0,0,0
161,1.243175E-06,0,0,0,0,0,0,0,0,0,0.02221954,0,0,0,0,0,0,0,0,0,0,0
162,1.2294E-06,0,0,0,0,0,0,0,0,0,0.02221954,0,0,0,0,0,0,0,0,0,0,0
163,1.215751E-06,0,0,0,0,0,0,0,0,0,0.02221954,0,0,0,0,0,0,0,0,0,0,0
164,1.202214E-06,0,0,0,0,0,0,0,0,0,0.02221953,0,0,0,0,0,0,0,0,0,0,0
165,1.188778E-06,0,0,0,0,0,0,0,0,0,0.02221951,0,0,0,0,0,0,0,0,0,0,0
166,1.175437E-06,0,0,0,0,0,0,0,0,0,0.02221949,0,0,0,0,0,0,0,0,0,0,0
167,1.162201E-06,0,0,0,0,0,0,0,0,0,0.02221945,0,0,0,0,0,0,0,0,0,0,0
168,1.149067E-06,0,0,0,0,0,0,0,0,0,0.0222194,0,0,0,0,0,0,0,0,0,0,0
169,1.136315E-06,0,0,0,0,0,0,0,0,0,0.01756972,0,0,0,0,0,0,0,0,0,0,0
170,1.124332E-06,0,0,0,0,0,0,0,0,0,0.01756967,0,0,0,0,0,0,0,0,0,0,0
171,1.11268E-06,0,0,0,0,0,0,0,0,0,0.01756963,0,0,0,0,0,0,0,0,0,0,0
172,1.101369E-06,0,0,0,0,0,0,0,0,0,0.01756958,0,0,0,0,0,0,0,0,0,0,0
173,1.090401E-06,0,0,0,0,0,0,0,0,0,0.01756954,0,0,0,0,0,0,0,0,0,0,0
174,1.0798E-06,0,0,0,0,0,0,0,0,0,0.01756949,0,0,0,0,0,0,0,0,0,0,0
175,1.069554E-06,0,0,0,0,0,0,0,0,0,0.01756945,0,0,0,0,0,0,0,0,0,0,0
176,1.059695E-06,0,0,0,0,0,0,0,0,0,0.01756941,0,0,0,0,0,0,0,0,0,0,0
177,1.050249E-06,0,0,0,0,0,0,0,0,0,0.01756937,0,0,0,0,0,0,0,0,0,0,0
178,1.041243E-06,0,0,0,0,0,0,0,0,0,0.01756933,0,0,0,0,0,0,0,0,0,0,0
179,1.032692E-06,0,0,0,0,0,0,0,0,0,0.01756929,0,0,0,0,0,0,0,0,0,0,0
180,1.024647E-06,0,0,0,0,0,0,0,0,0,0.01756925,0,0,0,0,0,0,0,0,0,0,0
181,1.017869E-06,0,0,0,0,0,0,0,0,0,0.01240502,0,0,0,0,0,0,0,0,0,0,0
182,1.013601E-06,0,0,0,0,0,0,0,0,0,0.0124051,0,0,0,0,0,0,0,0,0,0,0
183,1.0105E-06,0,0,0,0,0,0,0,0,0,0.01240516,0,0,0,0,0,0,0,0,0,0,0
184,1.008564E-06,0,0,0,0,0,0,0,0,0,0.01240522,0,0,0,0,0,0,0,0,0,0,0
185,1.007761E-06,0,0,0,0,0,0,0,0,0,0.01240526,0,0,0,0,0,0,0,0,0,0,0
186,1.00811E-06,0,0,0,0,0,0,0,0,0,0.0124053,0,0,0,0,0,0,0,0,0,0,0
187,1.009605E-06,0,0,0,0,0,0,0,0,0,0.01240534,0,0,0,0,0,0,0,0,0,0,0
188,1.012253E-06,0,0,0,0,0,0,0,0,0,0.01240537,0,0,0,0,0,0,0,0,0,0,0
189,1.016064E-06,0,0,0,0,0,0,0,0,0,0.0124054,0,0,0,0,0,0,0,0,0,0,0
190,1.021037E-06,0,0,0,0,0,0,0,0,0,0.01240542,0,0,0,0,0,0,0,0,0,0,0
191,1.027168E-06,0,0,0,0,0,0,0,0,0,0.01240544,0,0,0,0,0,0,0,0,0,0,0
192,1.034456E-06,0,0,0,0,0,0,0,0,0,0.01240546,0,0,0,0,0,0,0,0,0,0,0
193,1.043311E-06,0,0,0,0,0,0,0,0,0,0.006838649,0,0,0,0,0,0,0,0,0,0,0
194,1.054399E-06,0,0,0,0,0,0,0,0,0,0.006838468,0,0,0,0,0,0,0,0,0,0,0
195,1.066874E-06,0,0,0,0,0,0,0,0,0,0.006838302,0,0,0,0,0,0,0,0,0,0,0
196,1.080628E-06,0,0,0,0,0,0,0,0,0,0.006838143,0,0,0,0,0,0,0,0,0,0,0
197,1.095558E-06,0,0,0,0,0,0,0,0,0,0.006837991,0,0,0,0,0,0,0,0,0,0,0
198,1.111525E-06,0,0,0,0,0,0,0,0,0,0.006837845,0,0,0,0,0,0,0,0,0,0,0
199,1.128374E-06,0,0,0,0,0,0,0,0,0,0.006837703,0,0,0,0,0,0,0,0,0,0,0
200,1.145874E-06,0,0,0,0,0,0,0,0,0,0.006837566,0,0,0,0,0,0,0,0,0,0,0
201,1.163871E-06,0,0,0,0,0,0,0,0,0,0.006837431,0,0,0,0,0,0,0,0,0,0,0
202,1.182283E-06,0,0,0,0,0,0,0,0,0,0.0068373,0,0,0,0,0,0,0,0,0,0,0
203,1.201037E-06,0,0,0,0,0,0,0,0,0,0.006837171,0,0,0,0,0,0,0,0,0,0,0
204,1.220064E-06,0,0,0,0,0,0,0,0,0,0.006837042,0,0,0,0,0,0,0,0,0,0,0
205,1.238953E-06,0,0,0,0,0,0,0,0,0,0.006476974,0,0,0,0,0,0,0,0,0,0,0
206,1.257163E-06,0,0,0,0,0,0,0,0,0,0.006476891,0,0,0,0,0,0,0,0,0,0,0
207,1.275169E-06,0,0,0,0,0,0,0,0,0,0.006476802,0,0,0,0,0,0,0,0,0,0,0
208,1.29294E-06,0,0,0,0,0,0,0,0,0,0.006476709,0,0,0,0,0,0,0,0,0,0,0
209,1.310445E-06,0,0,0,0,0,0,0,0,0,0.006476612,0,0,0,0,0,0,0,0,0,0,0
210,1.327667E-06,0,0,0,0,0,0,0,0,0,0.006476514,0,0,0,0,0,0,0,0,0,0,0
211,1.344591E-06,0,0,0,0,0,0,0,0,0,0.006476412,0,0,0,0,0,0,0,0,0,0,0
212,1.361209E-06,0,0,0,0,0,0,0,0,0,0.00647631,0,0,0,0,0,0,0,0,0,0,0
213,1.377507E-06,0,0,0,0,0,0,0,0,0,0.006476207,0,0,0,0,0,0,0,0,0,0,0
214,1.393484E-06,0,0,0,0,0,0,0,0,0,0.006476104,0,0,0,0,0,0,0,0,0,0,0
215,1.409139E-06,0,0,0,0,0,0,0,0,0,0.006476002,0,0,0,0,0,0,0,0,0,0,0
216,1.424476E-06,0,0,0,0,0,0,0,0,0,0.006475901,0,0,0,0,0,0,0,0,0,0,0
217,1.439642E-06,0,0,0,0,0,0,0,0,0,0.003171761,0,0,0,0,0,0,0,0,0,0,0
218,1.454816E-06,0,0,0,0,0,0,0,0,0,0.003171643,0,0,0,0,0,0,0,0,0,0,0
219,1.469809E-06,0,0,0,0,0,0,0,0,0,0.003171531,0,0,0,0,0,0,0,0,0,0,0
220,1.484614E-06,0,0,0,0,0,0,0,0,0,0.003171422,0,0,0,0,0,0,0,0,0,0,0
221,1.499216E-06,0,0,0,0,0,0,0,0,0,0.003171316,0,0,0,0,0,0,0,0,0,0,0
222,1.513593E-06,0,0,0,0,0,0,0,0,0,0.003171212,0,0,0,0,0,0,0,0,0,0,0
223,1.52773E-06,0,0,0,0,0,0,0,0,0,0.003171109,0,0,0,0,0,0,0,0,0,0,0
224,1.541604E-06,0,0,0,0,0,0,0,0,0,0.003171008,0,0,0,0,0,0,0,0,0,0,0
225,1.555191E-06,0,0,0,0,0,0,0,0,0,0.003170907,0,0,0,0,0,0,0,0,0,0,0
226,1.568463E-06,0,0,0,0,0,0,0,0,0,0.003170807,0,0,0,0,0,0,0,0,0,0,0
227,1.581386E-06,0,0,0,0,0,0,0,0,0,0.003170708,0,0,0,0,0,0,0,0,0,0,0
228,1.593932E-06,0,0,0,0,0,0,0,0,0,0.003170608,0,0,0,0,0,0,0,0,0,0,0
229,1.605887E-06,0,0,0,0,0,0,0,0,0,0.003791692,0,0,0,0,0,0,0,0,0,0,0
230,1.617055E-06,0,0,0,0,0,0,0,0,0,0.00379157,0,0,0,0,0,0,0,0,0,0,0
231,1.627618E-06,0,0,0,0,0,0,0,0,0,0.003791453,0,0,0,0,0,0,0,0,0,0,0
232,1.637568E-06,0,0,0,0,0,0,0,0,0,0.003791339,0,0,0,0,0,0,0,0,0,0,0
233,1.646898E-06,0,0,0,0,0,0,0,0,0,0.003791228,0,0,0,0,0,0,0,0,0,0,0
234,1.655605E-06,0,0,0,0,0,0,0,0,0,0.003791121,0,0,0,0,0,0,0,0,0,0,0
235,1.663691E-06,0,0,0,0,0,0,0,0,0,0.003791016,0,0,0,0,0,0,0,0,0,0,0
236,1.671163E-06,0,0,0,0,0,0,0,0,0,0.003790915,0,0,0,0,0,0,0,0,0,0,0
237,1.678027E-06,0,0,0,0,0,0,0,0,0,0.003790816,0,0,0,0,0,0,0,0,0,0,0
238,1.684297E-06,0,0,0,0,0,0,0,0,0,0.003790719,0,0,0,0,0,0,0,0,0,0,0
239,1.689987E-06,0,0,0,0,0,0,0,0,0,0.003790624,0,0,0,0,0,0,0,0,0,0,0
240,1.695114E-06,0,0,0,0,0,0,0,0,0,0.003790532,0,0,0,0,0,0,0,0,0,0,0
241,1.699951E-06,0,0,0,0,0,0,0,0,0,0.003800455,0,0,0,0,0,0,0,0,0,0,0
242,1.704716E-06,0,0,0,0,0,0,0,0,0,0.003800366,0,0,0,0,0,0,0,0,0,0,0
