EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
57,1.420403,1,1,2,1,1,1,1,1,1,1,0.3991766,1,0.927792,1,1.469983,1,1,1,1,1,1
58,1.422564,1,1,2,1,1,1,1,1,1,1,0.3984695,1,0.9290506,1,1.467356,1,1,1,1,1,1
59,1.424452,1,1,2,1,1,1,1,1,1,1,0.3985586,1,0.9316241,1,1.468757,1,1,1,1,1,1
60,1.426212,1,1,2,1,1,1,1,1,1,1,0.3992424,1,0.9353876,1,1.473453,1,1,1,1,1,1
61,1.427975,1,1,1.59068,1,1,1,1,1,1,1,0.4002147,1,0.9401889,1,1.480576,1,1,1,1,1,1
62,1.429592,1,1,1.344088,1,1,1,1,1,1,1,0.4013098,1,0.9446168,1,1.490542,1,1,1,1,1,1
63,1.430766,1,1,1.201507,1,1,1,1,1,1,1,0.4024801,1,0.9481483,1,1.501915,1,1,1,1,1,1
64,1.432234,1,1,1.123621,1,1,1,1,1,1,1,0.4037622,1,0.9508618,1,1.513613,1,1,1,1,1,1
65,1.434357,1,1,1.085734,1,1,1,1,1,1,1,0.4051763,1,0.9529293,1,1.524881,1,1,1,1,1,1
66,1.437275,1,1,1.072704,1,1,1,1,1,1,1,0.4067096,1,0.9546042,1,1.53525,1,1,1,1,1,1
67,1.441028,1,1,1.075171,1,1,1,1,1,1,1,0.4083217,1,0.9562164,1,1.544488,1,1,1,1,1,1
68,1.44561,1,1,1.087098,1,1,1,1,1,1,1,0.4099568,1,0.9581455,1,1.552552,1,1,1,1,1,1
69,1.450995,1,1,1.104301,1,1,1,1,1,1,1,0.4115607,1,0.9607854,1,1.559551,1,1,1,1,1,1
70,1.457152,1,1,1.1236,1,1,1,1,1,1,1,0.4130986,1,0.96451,1,1.565684,1,1,1,1,1,1
71,1.464056,1,1,1.142399,1,1,1,1,1,1,1,0.4145746,1,0.9696441,1,1.571202,1,1,1,1,1,1
72,1.471697,1,1,1.158539,1,1,1,1,1,1,1,0.4160507,1,0.9764429,1,1.576358,1,1,1,1,1,1
73,1.480088,1,1,1.012969,1,1,1,1,1,1,1,0.4176682,1,0.985076,1,1.581376,1,1,1,1,1,1
74,1.489129,1,1,0.9150776,1,1,1,1,1,1,1,0.4197289,1,0.9958144,1,1.586669,1,1,1,1,1,1
75,1.498942,1,1,0.8513585,1,1,1,1,1,1,1,0.4219633,1,1.00798,1,1.591878,1,1,1,1,1,1
76,1.509308,1,1,0.812197,1,1,1,1,1,1,1,0.4241652,1,1.020788,1,1.596833,1,1,1,1,1,1
77,1.519907,1,1,0.7909716,1,1,1,1,1,1,1,0.4262072,1,1.033429,1,1.60148,1,1,1,1,1,1
78,1.530425,1,1,0.7832104,1,1,1,1,1,1,1,0.4280394,1,1.045139,1,1.605839,1,1,1,1,1,1
79,1.540584,1,1,0.7858669,1,1,1,1,1,1,1,0.4296727,1,1.055242,1,1.609974,1,1,1,1,1,1
80,1.550152,1,1,0.7967532,1,1,1,1,1,1,1,0.4311541,1,1.063191,1,1.613967,1,1,1,1,1,1
81,1.558941,1,1,0.8141671,1,1,1,1,1,1,1,0.4325373,1,1.068604,1,1.617908,1,1,1,1,1,1
82,1.566811,1,1,0.8365455,1,1,1,1,1,1,1,0.4338556,1,1.071282,1,1.621883,1,1,1,1,1,1
83,1.573677,1,1,0.8622096,1,1,1,1,1,1,1,0.4350995,1,1.071218,1,1.625965,1,1,1,1,1,1
84,1.579522,1,1,0.8891966,1,1,1,1,1,1,1,0.4362031,1,1.068588,1,1.630204,1,1,1,1,1,1
85,1.58441,1,1,2,1,1,1,1,1,1,1,0.4370399,1,1.063718,1,1.634626,1,1,1,1,1,1
86,1.586268,1,1,2,1,1,1,1,1,1,1,0.4374898,1,1.057675,1,1.637807,1,1,1,1,1,1
87,1.595414,1,1,2,1,1,1,1,1,1,1,0.4379557,1,1.053896,1,1.640208,1,1,1,1,1,1
88,1.606528,1,1,2,1,1,1,1,1,1,1,0.4383902,1,1.050853,1,1.642071,1,1,1,1,1,1
89,1.617355,1,1,2,1,1,1,1,1,1,1,0.4388594,1,1.04824,1,1.643565,1,1,1,1,1,1
90,1.627184,1,1,2,1,1,1,1,1,1,1,0.4394139,1,1.046152,1,1.644795,1,1,1,1,1,1
91,1.63588,1,1,2,1,1,1,1,1,1,1,0.440062,1,1.044715,1,1.645833,1,1,1,1,1,1
92,1.643447,1,1,2,1,1,1,1,1,1,1,0.4407789,1,1.043966,1,1.646734,1,1,1,1,1,1
93,1.649895,1,1,2,1,1,1,1,1,1,1,0.4415254,1,1.043843,1,1.647541,1,1,1,1,1,1
94,1.655225,1,1,2,1,1,1,1,1,1,1,0.4422657,1,1.044214,1,1.648294,1,1,1,1,1,1
95,1.659426,1,1,2,1,1,1,1,1,1,1,0.4429835,1,1.044902,1,1.649026,1,1,1,1,1,1
96,1.662486,1,1,2,1,1,1,1,1,1,1,0.4436953,1,1.04572,1,1.64976,1,1,1,1,1,1
97,1.66439,1,1,2,1,1,1,1,1,1,1,0.4444609,1,1.046493,1,1.650504,1,1,1,1,1,1
98,1.665112,1,1,2,1,1,1,1,1,1,1,0.4451223,1,1.0473,1,1.65119,1,1,1,1,1,1
99,1.664663,1,1,2,1,1,1,1,1,1,1,0.4458129,1,1.048,1,1.651829,1,1,1,1,1,1
100,1.663053,1,1,2,1,1,1,1,1,1,1,0.4466106,1,1.048574,1,1.652415,1,1,1,1,1,1
101,1.660288,1,1,2,1,1,1,1,1,1,1,0.4475397,1,1.049093,1,1.652952,1,1,1,1,1,1
102,1.656377,1,1,2,1,1,1,1,1,1,1,0.448579,1,1.049702,1,1.653464,1,1,1,1,1,1
103,1.651326,1,1,2,1,1,1,1,1,1,1,0.4496759,1,1.050594,1,1.653992,1,1,1,1,1,1
104,1.645144,1,1,2,1,1,1,1,1,1,1,0.4507626,1,1.051984,1,1.654587,1,1,1,1,1,1
105,1.637841,1,1,2,1,1,1,1,1,1,1,0.451774,1,1.054082,1,1.655301,1,1,1,1,1,1
106,1.629424,1,1,2,1,1,1,1,1,1,1,0.4526642,1,1.057068,1,1.65618,1,1,1,1,1,1
107,1.619901,1,1,2,1,1,1,1,1,1,1,0.4534205,1,1.061073,1,1.657254,1,1,1,1,1,1
108,1.609277,1,1,2,1,1,1,1,1,1,1,0.4540761,1,1.066165,1,1.658534,1,1,1,1,1,1
109,1.597554,1,1,2,1,1,1,1,1,1,1,0.4547191,1,1.072346,1,1.660006,1,1,1,1,1,1
110,1.584779,1,1,2,1,1,1,1,1,1,1,0.455374,1,1.078887,1,1.661494,1,1,1,1,1,1
111,1.57092,1,1,2,1,1,1,1,1,1,1,0.456046,1,1.08529,1,1.662849,1,1,1,1,1,1
112,1.556015,1,1,2,1,1,1,1,1,1,1,0.4567401,1,1.091178,1,1.663978,1,1,1,1,1,1
113,1.540129,1,1,2,1,1,1,1,1,1,1,0.4574609,1,1.096299,1,1.664839,1,1,1,1,1,1
114,1.523335,1,1,2,1,1,1,1,1,1,1,0.4582129,1,1.100524,1,1.665441,1,1,1,1,1,1
115,1.505706,1,1,2,1,1,1,1,1,1,1,0.459,1,1.103831,1,1.665833,1,1,1,1,1,1
116,1.487318,1,1,2,1,1,1,1,1,1,1,0.4598256,1,1.106292,1,1.666094,1,1,1,1,1,1
117,1.468246,1,1,2,1,1,1,1,1,1,1,0.4606923,1,1.108051,1,1.666318,1,1,1,1,1,1
118,1.448566,1,1,2,1,1,1,1,1,1,1,0.4616018,1,1.109295,1,1.666604,1,1,1,1,1,1
119,1.428356,1,1,2,1,1,1,1,1,1,1,0.4625539,1,1.110234,1,1.667041,1,1,1,1,1,1
120,1.407693,1,1,2,1,1,1,1,1,1,1,0.4635459,1,1.11107,1,1.667706,1,1,1,1,1,1
121,1.386654,1,1,2,1,1,1,1,1,1,1,0.4645711,1,1.111981,1,1.66865,1,1,1,1,1,1
122,1.365207,1,1,2,1,1,1,1,1,1,1,0.4655406,1,1.113037,1,1.668955,1,1,1,1,1,1
123,1.343501,1,1,2,1,1,1,1,1,1,1,0.4665909,1,1.114237,1,1.66863,1,1,1,1,1,1
124,1.321658,1,1,2,1,1,1,1,1,1,1,0.4678251,1,1.115561,1,1.667658,1,1,1,1,1,1
125,1.29978,1,1,2,1,1,1,1,1,1,1,0.4693103,1,1.116979,1,1.665995,1,1,1,1,1,1
126,1.277957,1,1,2,1,1,1,1,1,1,1,0.4710809,1,1.118451,1,1.663582,1,1,1,1,1,1
127,1.256267,1,1,2,1,1,1,1,1,1,1,0.4731429,1,1.119935,1,1.660362,1,1,1,1,1,1
128,1.234781,1,1,2,1,1,1,1,1,1,1,0.4754799,1,1.121392,1,1.656303,1,1,1,1,1,1
129,1.213561,1,1,2,1,1,1,1,1,1,1,0.4780598,1,1.122793,1,1.651406,1,1,1,1,1,1
130,1.192664,1,1,2,1,1,1,1,1,1,1,0.4808422,1,1.124116,1,1.645714,1,1,1,1,1,1
131,1.172141,1,1,2,1,1,1,1,1,1,1,0.483786,1,1.125351,1,1.639314,1,1,1,1,1,1
132,1.152041,1,1,2,1,1,1,1,1,1,1,0.4868555,1,1.126502,1,1.63233,1,1,1,1,1,1
133,1.132408,1,1,2,1,1,1,1,1,1,1,0.4900267,1,1.12758,1,1.624914,1,1,1,1,1,1
134,1.11336,1,1,2,1,1,1,1,1,1,1,0.4933099,1,1.128126,1,1.618378,1,1,1,1,1,1
135,1.094934,1,1,2,1,1,1,1,1,1,1,0.496529,1,1.128226,1,1.613105,1,1,1,1,1,1
136,1.077152,1,1,2,1,1,1,1,1,1,1,0.4995598,1,1.127951,1,1.609293,1,1,1,1,1,1
137,1.060031,1,1,2,1,1,1,1,1,1,1,0.5023344,1,1.127354,1,1.606999,1,1,1,1,1,1
138,1.043586,1,1,2,1,1,1,1,1,1,1,0.5048371,1,1.126471,1,1.606161,1,1,1,1,1,1
139,1.027828,1,1,2,1,1,1,1,1,1,1,0.507094,1,1.125323,1,1.606627,1,1,1,1,1,1
140,1.012762,1,1,2,1,1,1,1,1,1,1,0.5091573,1,1.123922,1,1.608177,1,1,1,1,1,1
141,0.9983892,1,1,2,1,1,1,1,1,1,1,0.5110888,1,1.122275,1,1.610547,1,1,1,1,1,1
142,0.9847072,1,1,2,1,1,1,1,1,1,1,0.5129433,1,1.120391,1,1.613456,1,1,1,1,1,1
143,0.9717071,1,1,2,1,1,1,1,1,1,1,0.5147545,1,1.118282,1,1.616627,1,1,1,1,1,1
144,0.9593762,1,1,2,1,1,1,1,1,1,1,0.5165244,1,1.115964,1,1.619812,1,1,1,1,1,1
145,0.9476974,1,1,2,1,1,1,1,1,1,1,0.5182164,1,1.113462,1,1.622808,1,1,1,1,1,1
146,0.9366818,1,1,2,1,1,1,1,1,1,1,0.5198426,1,1.110219,1,1.624668,1,1,1,1,1,1
147,0.9263085,1,1,2,1,1,1,1,1,1,1,0.521395,1,1.106562,1,1.625379,1,1,1,1,1,1
148,0.9165397,1,1,2,1,1,1,1,1,1,1,0.5228571,1,1.102744,1,1.625031,1,1,1,1,1,1
149,0.9073344,1,1,2,1,1,1,1,1,1,1,0.5242036,1,1.098948,1,1.623798,1,1,1,1,1,1
150,0.8986503,1,1,2,1,1,1,1,1,1,1,0.5254041,1,1.09529,1,1.621908,1,1,1,1,1,1
151,0.8904454,1,1,2,1,1,1,1,1,1,1,0.526427,1,1.091836,1,1.619615,1,1,1,1,1,1
152,0.8826794,1,1,2,1,1,1,1,1,1,1,0.5272451,1,1.088605,1,1.617179,1,1,1,1,1,1
153,0.8753124,1,1,2,1,1,1,1,1,1,1,0.5278401,1,1.085586,1,1.614839,1,1,1,1,1,1
154,0.8683054,1,1,2,1,1,1,1,1,1,1,0.5282078,1,1.08275,1,1.612802,1,1,1,1,1,1
155,0.8616234,1,1,2,1,1,1,1,1,1,1,0.5283616,1,1.080054,1,1.611223,1,1,1,1,1,1
156,0.8552358,1,1,2,1,1,1,1,1,1,1,0.5283337,1,1.077453,1,1.61021,1,1,1,1,1,1
157,0.8491166,1,1,2,1,1,1,1,1,1,1,0.5281777,1,1.074908,1,1.609811,1,1,1,1,1,1
158,0.8432086,1,1,2,1,1,1,1,1,1,1,0.5279146,1,1.073185,1,1.610905,1,1,1,1,1,1
159,0.8374864,1,1,2,1,1,1,1,1,1,1,0.5277264,1,1.072171,1,1.6132,1,1,1,1,1,1
160,0.8319393,1,1,2,1,1,1,1,1,1,1,0.5277318,1,1.071712,1,1.616382,1,1,1,1,1,1
161,0.8265529,1,1,2,1,1,1,1,1,1,1,0.5279878,1,1.071614,1,1.620127,1,1,1,1,1,1
162,0.8213135,1,1,2,1,1,1,1,1,1,1,0.5284971,1,1.071664,1,1.62412,1,1,1,1,1,1
163,0.8162094,1,1,2,1,1,1,1,1,1,1,0.5292209,1,1.071645,1,1.628068,1,1,1,1,1,1
164,0.8112325,1,1,2,1,1,1,1,1,1,1,0.5300946,1,1.071351,1,1.631714,1,1,1,1,1,1
165,0.8063791,1,1,2,1,1,1,1,1,1,1,0.5310436,1,1.070605,1,1.634849,1,1,1,1,1,1
166,0.8016502,1,1,2,1,1,1,1,1,1,1,0.5319989,1,1.069272,1,1.637323,1,1,1,1,1,1
167,0.7970513,1,1,2,1,1,1,1,1,1,1,0.5329101,1,1.067265,1,1.639044,1,1,1,1,1,1
168,0.7925922,1,1,2,1,1,1,1,1,1,1,0.5337573,1,1.06455,1,1.639981,1,1,1,1,1,1
169,0.7882861,1,1,2,1,1,1,1,1,1,1,0.5345587,1,1.061143,1,1.640159,1,1,1,1,1,1
170,0.7841258,1,1,2,1,1,1,1,1,1,1,0.5352892,1,1.057341,1,1.639715,1,1,1,1,1,1
171,0.78016,1,1,2,1,1,1,1,1,1,1,0.5358835,1,1.053464,1,1.638752,1,1,1,1,1,1
172,0.7764092,1,1,2,1,1,1,1,1,1,1,0.536326,1,1.049723,1,1.637381,1,1,1,1,1,1
173,0.7728868,1,1,2,1,1,1,1,1,1,1,0.5366515,1,1.046231,1,1.635708,1,1,1,1,1,1
174,0.7696015,1,1,2,1,1,1,1,1,1,1,0.5369358,1,1.04301,1,1.633823,1,1,1,1,1,1
175,0.7665601,1,1,2,1,1,1,1,1,1,1,0.5372804,1,1.040016,1,1.631801,1,1,1,1,1,1
176,0.7637682,1,1,2,1,1,1,1,1,1,1,0.537793,1,1.037159,1,1.629697,1,1,1,1,1,1
177,0.7612328,1,1,2,1,1,1,1,1,1,1,0.5385682,1,1.034324,1,1.627554,1,1,1,1,1,1
178,0.7589628,1,1,2,1,1,1,1,1,1,1,0.5396696,1,1.031388,1,1.625403,1,1,1,1,1,1
179,0.75697,1,1,2,1,1,1,1,1,1,1,0.5411151,1,1.028243,1,1.623267,1,1,1,1,1,1
180,0.7552679,1,1,2,1,1,1,1,1,1,1,0.542867,1,1.024801,1,1.621164,1,1,1,1,1,1
181,0.7538721,1,1,2,1,1,1,1,1,1,1,0.544828,1,1.02101,1,1.619114,1,1,1,1,1,1
182,0.7528198,1,1,2,1,1,1,1,1,1,1,0.5469873,1,1.01771,1,1.617116,1,1,1,1,1,1
183,0.7521665,1,1,2,1,1,1,1,1,1,1,0.5493988,1,1.014977,1,1.615283,1,1,1,1,1,1
184,0.7519158,1,1,2,1,1,1,1,1,1,1,0.5520679,1,1.012803,1,1.613703,1,1,1,1,1,1
185,0.7520731,1,1,2,1,1,1,1,1,1,1,0.554953,1,1.011105,1,1.612453,1,1,1,1,1,1
186,0.7526437,1,1,2,1,1,1,1,1,1,1,0.5579739,1,1.009745,1,1.6116,1,1,1,1,1,1
187,0.7536329,1,1,2,1,1,1,1,1,1,1,0.5610268,1,1.008547,1,1.611196,1,1,1,1,1,1
188,0.7550442,1,1,2,1,1,1,1,1,1,1,0.5640009,1,1.007321,1,1.611274,1,1,1,1,1,1
189,0.756879,1,1,2,1,1,1,1,1,1,1,0.5667953,1,1.005874,1,1.611848,1,1,1,1,1,1
190,0.7591366,1,1,2,1,1,1,1,1,1,1,0.5693351,1,1.004036,1,1.612908,1,1,1,1,1,1
191,0.7618135,1,1,2,1,1,1,1,1,1,1,0.5715845,1,1.001665,1,1.61442,1,1,1,1,1,1
192,0.7649033,1,1,2,1,1,1,1,1,1,1,0.573558,1,0.9986649,1,1.616332,1,1,1,1,1,1
193,0.7683976,1,1,2,1,1,1,1,1,1,1,0.5753279,1,0.9949855,1,1.618576,1,1,1,1,1,1
194,0.7723038,1,1,2,1,1,1,1,1,1,1,0.5768534,1,0.990934,1,1.620893,1,1,1,1,1,1
195,0.7766303,1,1,2,1,1,1,1,1,1,1,0.5780578,1,0.9867882,1,1.623005,1,1,1,1,1,1
196,0.7813526,1,1,2,1,1,1,1,1,1,1,0.5789049,1,0.9828049,1,1.624699,1,1,1,1,1,1
197,0.7864438,1,1,2,1,1,1,1,1,1,1,0.5793952,1,0.9792226,1,1.625804,1,1,1,1,1,1
198,0.7918757,1,1,2,1,1,1,1,1,1,1,0.5795578,1,0.9762567,1,1.626195,1,1,1,1,1,1
199,0.7976186,1,1,2,1,1,1,1,1,1,1,0.5794415,1,0.9740911,1,1.625795,1,1,1,1,1,1
200,0.8036422,1,1,2,1,1,1,1,1,1,1,0.5791047,1,0.9728697,1,1.624575,1,1,1,1,1,1
201,0.8099133,1,1,2,1,1,1,1,1,1,1,0.5786071,1,0.9726912,1,1.622555,1,1,1,1,1,1
202,0.8163999,1,1,2,1,1,1,1,1,1,1,0.5780018,1,0.9736062,1,1.619798,1,1,1,1,1,1
203,0.8230733,1,1,2,1,1,1,1,1,1,1,0.5773305,1,0.9756181,1,1.616402,1,1,1,1,1,1
204,0.8299086,1,1,2,1,1,1,1,1,1,1,0.5766189,1,0.9786864,1,1.612492,1,1,1,1,1,1
205,0.8368837,1,1,2,1,1,1,1,1,1,1,0.5758749,1,0.982733,1,1.608203,1,1,1,1,1,1
206,0.8439057,1,1,2,1,1,1,1,1,1,1,0.5751937,1,0.9872767,1,1.602576,1,1,1,1,1,1
207,0.850961,1,1,2,1,1,1,1,1,1,1,0.5747421,1,0.9918693,1,1.596173,1,1,1,1,1,1
208,0.8580576,1,1,2,1,1,1,1,1,1,1,0.5746404,1,0.9961491,1,1.589465,1,1,1,1,1,1
209,0.8652021,1,1,2,1,1,1,1,1,1,1,0.5749665,1,0.9998345,1,1.582859,1,1,1,1,1,1
210,0.8723999,1,1,2,1,1,1,1,1,1,1,0.5757622,1,1.002722,1,1.576696,1,1,1,1,1,1
211,0.8796549,1,1,2,1,1,1,1,1,1,1,0.5770386,1,1.004682,1,1.571249,1,1,1,1,1,1
212,0.8869705,1,1,2,1,1,1,1,1,1,1,0.5787821,1,1.00566,1,1.566723,1,1,1,1,1,1
213,0.8943483,1,1,2,1,1,1,1,1,1,1,0.5809601,1,1.005664,1,1.563248,1,1,1,1,1,1
214,0.9017888,1,1,2,1,1,1,1,1,1,1,0.5835253,1,1.004759,1,1.560891,1,1,1,1,1,1
215,0.909291,1,1,2,1,1,1,1,1,1,1,0.5864204,1,1.003052,1,1.559651,1,1,1,1,1,1
216,0.9168522,1,1,2,1,1,1,1,1,1,1,0.5895815,1,1.000679,1,1.559477,1,1,1,1,1,1
217,0.9244685,1,1,2,1,1,1,1,1,1,1,0.592941,1,0.9977874,1,1.560272,1,1,1,1,1,1
218,0.9321474,1,1,2,1,1,1,1,1,1,1,0.5964685,1,0.9947569,1,1.562622,1,1,1,1,1,1
219,0.939889,1,1,2,1,1,1,1,1,1,1,0.600133,1,0.9918514,1,1.565891,1,1,1,1,1,1
220,0.9476799,1,1,2,1,1,1,1,1,1,1,0.6038868,1,0.9892811,1,1.569509,1,1,1,1,1,1
221,0.9555026,1,1,2,1,1,1,1,1,1,1,0.6076653,1,0.9872151,1,1.572959,1,1,1,1,1,1
222,0.9633365,1,1,2,1,1,1,1,1,1,1,0.6113911,1,0.9857852,1,1.575797,1,1,1,1,1,1
223,0.9711582,1,1,2,1,1,1,1,1,1,1,0.6149814,1,0.9850871,1,1.577661,1,1,1,1,1,1
224,0.9789425,1,1,2,1,1,1,1,1,1,1,0.6183565,1,0.9851798,1,1.578288,1,1,1,1,1,1
