EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
108,0.003464721,0.0728676,0.289856,1.67142E-22,0.05553576,0.2176164,0.3284319,0.5846384,0.8464736,1.093846,0.1773481,0.002364905,0.09802189,0.002359245,0.07358675,0.002624011,0.1058253,0.3000136,0.1950089,0.2965718,0,0
109,0.003486142,0.0727028,0.2878532,1.625446E-22,0.0558972,0.2245078,0.3275882,0.5730756,0.8503522,1.080703,0.1773481,0.002360962,0.09727576,0.002356934,0.07368226,0.002622643,0.1058682,0.3000136,0.1950089,0.2965718,0,0
110,0.003508318,0.07254788,0.2859776,1.572484E-22,0.05604487,0.2312265,0.3288131,0.5620453,0.8535118,1.069593,0.1773481,0.002356428,0.09670017,0.002353496,0.07373548,0.002620775,0.1059,0.3000136,0.1950089,0.2965718,0,0
111,0.003531573,0.07241039,0.2841485,1.516989E-22,0.05607091,0.2373375,0.3317943,0.5516706,0.8548619,1.060624,0.1773481,0.002351372,0.09627566,0.002349603,0.07376263,0.002618689,0.1059255,0.3000136,0.1950089,0.2965718,0,0
112,0.003556026,0.07229343,0.2823643,1.463059E-22,0.05603072,0.2424992,0.3362846,0.5419906,0.8533907,1.053733,0.1773481,0.002345841,0.09598447,0.002345592,0.07377715,0.002616545,0.1059476,0.3000136,0.1950089,0.2965718,0,0
113,0.003581569,0.0721979,0.2806236,1.413508E-22,0.05596065,0.2464915,0.3420859,0.5330086,0.8484342,1.048726,0.1773481,0.002339823,0.09581041,0.002341607,0.07378975,0.00261444,0.1059681,0.3000136,0.1950089,0.2965718,0,0
114,0.003608019,0.0721239,0.2789253,1.370563E-22,0.05588746,0.2492935,0.34904,0.5247124,0.8398611,1.045324,0.1773481,0.002333302,0.09573869,0.002337709,0.07380849,0.002612435,0.1059887,0.3000136,0.1950089,0.2965718,0,0
115,0.003635176,0.07207116,0.277269,1.334607E-22,0.05581691,0.2510669,0.3570263,0.5170991,0.8280776,1.043229,0.1773481,0.002326311,0.09575599,0.002333949,0.0738391,0.002610581,0.1060101,0.3000136,0.1950089,0.2965718,0,0
116,0.003662832,0.0720393,0.2756546,1.305627E-22,0.0557286,0.2520695,0.3659611,0.5102326,0.81385,1.042156,0.1773481,0.002318897,0.09585027,0.002330409,0.07388513,0.002608927,0.1060331,0.3000136,0.1950089,0.2965718,0,0
117,0.003690775,0.07202781,0.2740827,1.283141E-22,0.05558932,0.2526016,0.37578,0.5041981,0.7980447,1.041865,0.1773481,0.002311138,0.09601083,0.002327208,0.07394817,0.002607524,0.106058,0.3000136,0.1950089,0.2965718,0,0
118,0.003718783,0.07203608,0.2725541,1.266506E-22,0.0553693,0.2529713,0.386424,0.4991171,0.7814228,1.042155,0.1773481,0.002303153,0.09622826,0.002324506,0.07402822,0.002606424,0.106085,0.3000136,0.1950089,0.2965718,0,0
119,0.003746619,0.07206347,0.27107,1.255103E-22,0.05502627,0.2534261,0.3978198,0.4951548,0.7645505,1.042865,0.1773481,0.002295118,0.09649436,0.002322475,0.07412381,0.002605673,0.106114,0.3000136,0.1950089,0.2965718,0,0
120,0.003774026,0.07210927,0.2696323,1.248394E-22,0.05452856,0.2540998,0.4098473,0.4925102,0.7477676,1.043866,0.1773481,0.002287279,0.09680215,0.002321267,0.07423233,0.002605308,0.1061447,0.3000136,0.1950089,0.2965718,0,0
121,0.003801933,0.07216571,0.2681128,1.247971E-22,0.05383317,0.2549214,0.4222829,0.4914038,0.7315868,1.045136,0.1773481,0.002286635,0.09714936,0.002319623,0.07434439,0.002607292,0.1061304,0.3000136,0.1950089,0.2965718,0,0
122,0.00383057,0.07223627,0.2667172,1.25282E-22,0.05301144,0.2552743,0.4350599,0.4928645,0.7160074,1.045885,0.1773481,0.002284855,0.09746125,0.002317594,0.07445114,0.0026121,0.1061682,0.3000136,0.1950089,0.2965718,0,0
123,0.003858952,0.07232085,0.2653584,1.262051E-22,0.05217202,0.2553212,0.4473485,0.4965508,0.7012607,1.045676,0.1773481,0.002282046,0.09774002,0.002315394,0.07455145,0.002618679,0.1062384,0.3000136,0.1950089,0.2965718,0,0
124,0.003886783,0.07241948,0.2640355,1.275058E-22,0.05141126,0.2551629,0.4584513,0.5021529,0.6874802,1.044136,0.1773481,0.002278428,0.09798699,0.002313157,0.07464446,0.002626215,0.1063345,0.3000136,0.1950089,0.2965718,0,0
125,0.00391382,0.07253209,0.262747,1.29134E-22,0.05080758,0.2548714,0.4678729,0.5094132,0.6747466,1.040888,0.1773481,0.002274191,0.09820173,0.002310964,0.07472973,0.002634038,0.1064511,0.3000136,0.1950089,0.2965718,0,0
126,0.003939864,0.07265871,0.2614918,1.310387E-22,0.05041934,0.2544968,0.4754091,0.5181361,0.6631118,1.035645,0.1773481,0.002269503,0.09838371,0.002308863,0.07480729,0.002641595,0.1065831,0.3000136,0.1950089,0.2965718,0,0
127,0.003964754,0.07279944,0.2602694,1.331725E-22,0.05025451,0.2540558,0.4811386,0.5281883,0.6526275,1.028236,0.1773481,0.002264547,0.09853327,0.002306892,0.07487767,0.002648433,0.1067266,0.3000136,0.1950089,0.2965718,0,0
128,0.003988205,0.07295448,0.2590795,1.354881E-22,0.05030141,0.2535279,0.4853236,0.539508,0.6434012,1.018618,0.1773481,0.002259421,0.09865082,0.002305086,0.07494178,0.002654181,0.1068773,0.3000136,0.1950089,0.2965718,0,0
129,0.00400992,0.0731241,0.2579226,1.379402E-22,0.05052844,0.2528739,0.4883268,0.5520871,0.6355593,1.006855,0.1773481,0.002254111,0.09873693,0.002303488,0.07500089,0.002658546,0.1070312,0.3000136,0.1950089,0.2965718,0,0
130,0.004029724,0.07330855,0.2567992,1.404879E-22,0.0508925,0.2520569,0.4905503,0.5659572,0.6292627,0.993105,0.1773481,0.002248482,0.09879232,0.00230215,0.07505639,0.002661304,0.1071844,0.3000136,0.1950089,0.2965718,0,0
131,0.00404749,0.07350814,0.2557107,1.430979E-22,0.0513395,0.2510205,0.4923452,0.581172,0.6247156,0.9776203,0.1773481,0.002242268,0.09881789,0.002301135,0.07510976,0.0026623,0.1073331,0.3000136,0.1950089,0.2965718,0,0
132,0.004063099,0.07372311,0.2546584,1.457468E-22,0.05181978,0.2497281,0.493939,0.5977811,0.6221551,0.9606995,0.1773481,0.002235078,0.09881467,0.002300507,0.07516233,0.002661439,0.1074735,0.3000136,0.1950089,0.2965718,0,0
133,0.004076339,0.0739577,0.2537848,1.482692E-22,0.05233308,0.2481519,0.4953421,0.615811,0.6218719,0.9429365,0.1773481,0.00221889,0.09888193,0.002301306,0.07517872,0.002661351,0.1076411,0.3000136,0.1950089,0.2965718,0,0
134,0.004086628,0.07421291,0.2528211,1.507009E-22,0.05283712,0.2463755,0.4959953,0.6350081,0.623952,0.9252545,0.1773481,0.002202637,0.09902591,0.002304125,0.07520258,0.002660651,0.1077956,0.3000136,0.1950089,0.2965718,0,0
135,0.004094601,0.07448609,0.2518879,1.530638E-22,0.0533129,0.244567,0.4961159,0.6543059,0.628186,0.9081683,0.1773481,0.002186475,0.09923564,0.002308311,0.07523174,0.002659398,0.1079358,0.3000136,0.1950089,0.2965718,0,0
136,0.004100314,0.07477677,0.2509834,1.553726E-22,0.05375688,0.2428769,0.4958397,0.6726828,0.6343303,0.8919613,0.1773481,0.002170498,0.0995023,0.002313354,0.07526404,0.002657822,0.1080581,0.3000136,0.1950089,0.2965718,0,0
137,0.004103894,0.07508456,0.250106,1.576308E-22,0.05417005,0.2414258,0.4952677,0.6892768,0.6421666,0.876761,0.1773481,0.002154812,0.09981858,0.002318836,0.07529735,0.002656175,0.1081598,0.3000136,0.1950089,0.2965718,0,0
138,0.00410549,0.07540908,0.2492546,1.598304E-22,0.05456064,0.240305,0.4944691,0.7034954,0.6515352,0.8625854,0.1773481,0.0021396,0.1001783,0.002324414,0.07532966,0.002654683,0.1082397,0.3000136,0.1950089,0.2965718,0,0
139,0.004105238,0.07574995,0.2484282,1.619525E-22,0.05492721,0.2395312,0.4934737,0.7150897,0.6623427,0.8494041,0.1773481,0.002125169,0.1005763,0.002329791,0.07535899,0.00265352,0.1082967,0.3000136,0.1950089,0.2965718,0,0
140,0.004103313,0.07610667,0.2476262,1.639701E-22,0.05526789,0.2390936,0.4922708,0.7241281,0.6745853,0.8372322,0.1773481,0.002111977,0.1010079,0.002334711,0.07538345,0.002652803,0.1083318,0.3000136,0.1950089,0.2965718,0,0
141,0.004099893,0.07647865,0.2468483,1.658511E-22,0.05557731,0.2389534,0.490829,0.7309223,0.6883394,0.826099,0.1773481,0.002100602,0.1014692,0.00233894,0.07540126,0.002652592,0.1083472,0.3000136,0.1950089,0.2965718,0,0
142,0.004095157,0.07686524,0.2460942,1.675616E-22,0.05584882,0.2390565,0.4891173,0.7359418,0.703755,0.816072,0.1773481,0.002091802,0.1019567,0.002342272,0.07541066,0.002652904,0.1083457,0.3000136,0.1950089,0.2965718,0,0
143,0.004089307,0.07726561,0.2453642,1.690698E-22,0.05607667,0.2393352,0.4870825,0.7396873,0.7210471,0.8072703,0.1773481,0.002086452,0.1024678,0.002344522,0.07540997,0.00265372,0.1083307,0.3000136,0.1950089,0.2965718,0,0
144,0.004082466,0.07767882,0.2446586,1.703474E-22,0.05625785,0.2397283,0.4846974,0.7425733,0.7404897,0.799867,0.1773481,0.002085501,0.1030003,0.002345525,0.07539756,0.002655007,0.1083058,0.3000136,0.1950089,0.2965718,0,0
145,0.004076407,0.07810326,0.2438061,1.714258E-22,0.05639084,0.2402265,0.4820073,0.7448118,0.7624876,0.7940437,0.1773481,0.00208608,0.1033947,0.00234787,0.07537124,0.00265582,0.1082711,0.3000136,0.1950089,0.2965718,0,0
146,0.004072969,0.07854674,0.2431435,1.722762E-22,0.05649117,0.2408146,0.4791539,0.74596,0.7868525,0.7910432,0.1773481,0.002087912,0.1037142,0.002352596,0.07536444,0.002657202,0.1082395,0.3000136,0.1950089,0.2965718,0,0
147,0.004070207,0.07900538,0.2425167,1.728941E-22,0.05656767,0.2414654,0.4763324,0.7462993,0.8122627,0.790354,0.1773481,0.002090884,0.1039656,0.002358657,0.07536896,0.002658851,0.1082128,0.3000136,0.1950089,0.2965718,0,0
148,0.004068162,0.07947836,0.2419262,1.732873E-22,0.05663022,0.2421699,0.4737193,0.7460245,0.8373661,0.7915126,0.1773481,0.002094865,0.1041549,0.002365359,0.07537775,0.00266052,0.1081929,0.3000136,0.1950089,0.2965718,0,0
149,0.004066841,0.07996495,0.2413722,1.734737E-22,0.05668641,0.2429225,0.4714542,0.7452807,0.8609338,0.7941294,0.1773481,0.002099685,0.1042878,0.002372245,0.07538503,0.002662043,0.1081803,0.3000136,0.1950089,0.2965718,0,0
150,0.004066292,0.08046438,0.2408542,1.734797E-22,0.05674027,0.2437246,0.4696431,0.7441763,0.8819695,0.797893,0.1773481,0.002105125,0.1043692,0.002379014,0.07538612,0.002663324,0.1081749,0.3000136,0.1950089,0.2965718,0,0
151,0.004066405,0.08097592,0.2403719,1.733381E-22,0.05679221,0.2445647,0.4683075,0.742775,0.8998463,0.8025623,0.1773481,0.002110908,0.1044038,0.00238546,0.07537747,0.00266433,0.1081765,0.3000136,0.1950089,0.2965718,0,0
152,0.004067069,0.08149785,0.2399252,1.730829E-22,0.05683982,0.2454303,0.467438,0.7410917,0.9143515,0.8079666,0.1773481,0.002116691,0.1043957,0.002391428,0.07535654,0.002665081,0.1081835,0.3000136,0.1950089,0.2965718,0,0
153,0.004068049,0.08202808,0.2395139,1.727473E-22,0.05687873,0.2463048,0.466994,0.7391139,0.9256343,0.8139947,0.1773481,0.002121995,0.1043474,0.002396791,0.07532167,0.002665634,0.1081941,0.3000136,0.1950089,0.2965718,0,0
154,0.004069183,0.08256506,0.2391379,1.723621E-22,0.05690393,0.2471706,0.4669178,0.7368258,0.9341112,0.8205819,0.1773481,0.002126321,0.1042618,0.002401426,0.07527196,0.002666075,0.1082062,0.3000136,0.1950089,0.2965718,0,0
155,0.004070245,0.08310732,0.2387972,1.719544E-22,0.05691136,0.2480124,0.467138,0.734186,0.9403329,0.8276966,0.1773481,0.002129098,0.1041411,0.002405219,0.0752072,0.002666499,0.1082179,0.3000136,0.1950089,0.2965718,0,0
156,0.004071086,0.08365325,0.2384917,1.715467E-22,0.05689879,0.2488194,0.4675893,0.7311685,0.9448399,0.8353303,0.1773481,0.002129675,0.1039866,0.002408059,0.07512767,0.002667,0.1082277,0.3000136,0.1950089,0.2965718,0,0
157,0.004073401,0.08419678,0.2376983,1.712865E-22,0.0568432,0.249514,0.4682875,0.727847,0.9480363,0.8435307,0.1773481,0.002140423,0.1038117,0.002414271,0.0749941,0.002667817,0.108227,0.3000136,0.1950089,0.2965718,0,0
158,0.004080557,0.08473147,0.2374567,1.711494E-22,0.05675282,0.2501496,0.4692239,0.7243712,0.9498433,0.8528433,0.1773481,0.002151642,0.1035718,0.002421497,0.07484798,0.002667797,0.1082072,0.3000136,0.1950089,0.2965718,0,0
159,0.004087565,0.08526475,0.2372851,1.711264E-22,0.05663468,0.2507349,0.4703592,0.7209348,0.950596,0.863036,0.1773481,0.002163102,0.1032738,0.002429695,0.07468915,0.002667522,0.1081712,0.3000136,0.1950089,0.2965718,0,0
160,0.004093885,0.08579668,0.2371821,1.712125E-22,0.05649777,0.251281,0.4716703,0.7177218,0.9505414,0.8738924,0.1773481,0.002174646,0.1029248,0.002438711,0.07451864,0.002667344,0.1081209,0.3000136,0.1950089,0.2965718,0,0
161,0.004098888,0.08632692,0.2371458,1.714045E-22,0.05635162,0.2517965,0.4731357,0.714891,0.9498646,0.8852473,0.1773481,0.002186109,0.1025321,0.002448278,0.07433832,0.002667445,0.1080591,0.3000136,0.1950089,0.2965718,0,0
162,0.004102164,0.0868549,0.2371738,1.716995E-22,0.05620549,0.2522859,0.4747396,0.7125695,0.9487086,0.8969436,0.1773481,0.002197265,0.102103,0.002458023,0.07415055,0.002667884,0.1079887,0.3000136,0.1950089,0.2965718,0,0
163,0.004103187,0.08737989,0.2372642,1.720952E-22,0.05606773,0.252749,0.4764526,0.7108018,0.9471664,0.9088483,0.1773481,0.002207782,0.1016448,0.002467481,0.07395781,0.002668629,0.107912,0.3000136,0.1950089,0.2965718,0,0
164,0.004101547,0.08790129,0.2374149,1.725896E-22,0.0559448,0.2531822,0.4782443,0.7095959,0.9452818,0.9208571,0.1773481,0.002217189,0.1011648,0.002476125,0.07376242,0.002669587,0.1078321,0.3000136,0.1950089,0.2965718,0,0
165,0.004096887,0.0884186,0.2376239,1.731809E-22,0.05584113,0.2535796,0.4800813,0.7089229,0.9430669,0.93288,0.1773481,0.002224874,0.10067,0.002483392,0.07356634,0.002670625,0.1077517,0.3000136,0.1950089,0.2965718,0,0
166,0.004088861,0.0889313,0.2378892,1.73867E-22,0.05575911,0.2539347,0.48193,0.7087313,0.9405248,0.9448276,0.1773481,0.002230087,0.1001671,0.00248872,0.07337095,0.002671605,0.1076731,0.3000136,0.1950089,0.2965718,0,0
167,0.004077215,0.08943914,0.238209,1.746458E-22,0.05569927,0.2542424,0.4837608,0.7089498,0.9376316,0.9566211,0.1773481,0.002231961,0.09966219,0.002491581,0.07317697,0.002672389,0.107598,0.3000136,0.1950089,0.2965718,0,0
168,0.00406175,0.08994146,0.2385814,1.755145E-22,0.05566045,0.2545003,0.48555,0.7095108,0.9343693,0.9681978,0.1773481,0.00222955,0.09916092,0.002491516,0.0729845,0.002672852,0.1075276,0.3000136,0.1950089,0.2965718,0,0
169,0.004044921,0.09044184,0.2386864,1.762566E-22,0.05567394,0.2547333,0.4871865,0.7104011,0.9307863,0.9794984,0.1773481,0.002218681,0.09889513,0.00249514,0.07278256,0.002673964,0.1074586,0.3000136,0.1950089,0.2965718,0,0
170,0.004030593,0.09095357,0.2391652,1.769272E-22,0.05572424,0.2548883,0.4886148,0.7115179,0.9269616,0.9904406,0.1773481,0.002205037,0.09877377,0.002501325,0.07261984,0.002675457,0.1074095,0.3000136,0.1950089,0.2965718,0,0
171,0.004013613,0.09146415,0.2397189,1.775538E-22,0.05580216,0.2549728,0.4898567,0.7128352,0.9230669,1.000957,0.1773481,0.002188965,0.09877961,0.002509144,0.07248499,0.002677169,0.1073754,0.3000136,0.1950089,0.2965718,0,0
172,0.003993561,0.09197215,0.2403446,1.781556E-22,0.05589982,0.254997,0.4909365,0.7143393,0.9192737,1.011001,0.1773481,0.002170858,0.09889784,0.002517948,0.07236838,0.002678964,0.1073547,0.3000136,0.1950089,0.2965718,0,0
173,0.003970156,0.09247608,0.2410394,1.787462E-22,0.05601049,0.254972,0.4918756,0.7160147,0.9157417,1.020527,0.1773481,0.002151209,0.09911555,0.002527235,0.072262,0.002680721,0.1073455,0.3000136,0.1950089,0.2965718,0,0
174,0.003943124,0.09297487,0.2418,1.79335E-22,0.05612841,0.2549094,0.4926901,0.7178494,0.9126059,1.0295,0.1773481,0.002130651,0.09942132,0.002536565,0.07215937,0.002682338,0.1073456,0.3000136,0.1950089,0.2965718,0,0
175,0.003912123,0.09346641,0.2426235,1.799273E-22,0.05624899,0.2548202,0.4933902,0.7198133,0.9099346,1.037895,0.1773481,0.00210998,0.09980512,0.002545501,0.0720555,0.002683729,0.107353,0.3000136,0.1950089,0.2965718,0,0
176,0.003876762,0.09394984,0.2435075,1.805256E-22,0.05636835,0.2547138,0.4939815,0.7218736,0.9077633,1.045686,0.1773481,0.002090155,0.1002581,0.002553585,0.07194664,0.002684834,0.1073657,0.3000136,0.1950089,0.2965718,0,0
177,0.003837072,0.09442387,0.2444493,1.811293E-22,0.05648333,0.2545977,0.4944661,0.7239917,0.9060936,1.05285,0.1773481,0.00207229,0.1007727,0.002560334,0.07183022,0.002685604,0.1073818,0.3000136,0.1950089,0.2965718,0,0
178,0.00379349,0.09488729,0.2454466,1.817358E-22,0.05659121,0.2544771,0.4948446,0.726128,0.9049055,1.059355,0.1773481,0.002057615,0.1013428,0.002565247,0.0717046,0.002686013,0.1073997,0.3000136,0.1950089,0.2965718,0,0
179,0.003746494,0.09533827,0.246497,1.823408E-22,0.05668962,0.2543553,0.4951185,0.7282451,0.9041599,1.06516,0.1773481,0.002047441,0.1019633,0.002567837,0.071569,0.002686052,0.1074181,0.3000136,0.1950089,0.2965718,0,0
180,0.003696708,0.09577581,0.2475985,1.829387E-22,0.05677637,0.2542339,0.4952911,0.7303113,0.9038196,1.070215,0.1773481,0.002043102,0.102631,0.002567661,0.07142323,0.002685729,0.1074357,0.3000136,0.1950089,0.2965718,0,0
181,0.003645688,0.09621618,0.2489972,1.834607E-22,0.05684334,0.2542463,0.4953457,0.7321872,0.9038792,1.074468,0.1773481,0.00204684,0.1031251,0.002572178,0.07124806,0.002684432,0.1074798,0.3000136,0.1950089,0.2965718,0,0
182,0.003596247,0.09670686,0.2501987,1.839229E-22,0.05689176,0.2543288,0.4952711,0.7338778,0.9043345,1.07793,0.1773481,0.002052041,0.1034994,0.002578778,0.0710855,0.002682421,0.1075057,0.3000136,0.1950089,0.2965718,0,0
183,0.003547042,0.09720019,0.2514314,1.843245E-22,0.05692642,0.2544633,0.4950805,0.7353787,0.9051676,1.080613,0.1773481,0.00205843,0.103765,0.002587053,0.07092825,0.002679859,0.1075233,0.3000136,0.1950089,0.2965718,0,0
184,0.003498696,0.09769165,0.2526956,1.846631E-22,0.05695149,0.2546346,0.4947914,0.7366949,0.9063622,1.082594,0.1773481,0.00206576,0.1039327,0.00259665,0.07077129,0.002676925,0.1075331,0.3000136,0.1950089,0.2965718,0,0
185,0.003451621,0.09817559,0.2539916,1.849377E-22,0.05697073,0.25483,0.4944231,0.7378348,0.9078937,1.083974,0.1773481,0.002073746,0.1040132,0.002607191,0.07061142,0.002673817,0.1075362,0.3000136,0.1950089,0.2965718,0,0
186,0.003406332,0.09864799,0.2553206,1.851489E-22,0.05698741,0.2550387,0.4939952,0.7388065,0.9097342,1.084882,0.1773481,0.002082018,0.1040164,0.00261822,0.07044686,0.002670736,0.1075334,0.3000136,0.1950089,0.2965718,0,0
187,0.003363189,0.099104,0.2566828,1.852984E-22,0.0570043,0.2552521,0.4935272,0.7396166,0.9118378,1.085439,0.1773481,0.00209008,0.1039516,0.002629182,0.07027686,0.002667874,0.1075256,0.3000136,0.1950089,0.2965718,0,0
188,0.003322525,0.09953938,0.2580782,1.85389E-22,0.05702372,0.2554628,0.4930367,0.7402689,0.9141533,1.08576,0.1773481,0.002097283,0.1038274,0.002639421,0.0701014,0.002665408,0.1075141,0.3000136,0.1950089,0.2965718,0,0
189,0.003284591,0.09995008,0.2595068,1.854244E-22,0.05704754,0.2556649,0.4925386,0.740766,0.9166242,1.085944,0.1773481,0.002102813,0.1036506,0.002648206,0.06992089,0.002663499,0.1075001,0.3000136,0.1950089,0.2965718,0,0
190,0.003249578,0.1003319,0.2609684,1.854092E-22,0.05707721,0.2558531,0.4920453,0.7411101,0.9191922,1.086073,0.1773481,0.002105687,0.1034271,0.002654757,0.0697359,0.00266228,0.1074848,0.3000136,0.1950089,0.2965718,0,0
191,0.003217622,0.1006809,0.262463,1.853482E-22,0.05711378,0.2560229,0.4915665,0.7413042,0.9218018,1.086211,0.1773481,0.002104753,0.1031606,0.002658292,0.06954706,0.002661858,0.10747,0.3000136,0.1950089,0.2965718,0,0
192,0.003188833,0.1009935,0.2639906,1.852467E-22,0.05715801,0.25617,0.4911093,0.7413541,0.9244021,1.086412,0.1773481,0.002098699,0.1028531,0.002658079,0.06935493,0.002662314,0.1074573,0.3000136,0.1950089,0.2965718,0,0
193,0.00316482,0.1012848,0.2654423,1.851709E-22,0.05717826,0.2562665,0.4908378,0.7412391,0.9268748,1.086744,0.1773481,0.002088617,0.1026097,0.002654225,0.0693135,0.0026638,0.1074056,0.3000136,0.1950089,0.2965718,0,0
194,0.003147801,0.1015781,0.2670244,1.851149E-22,0.0571807,0.25635,0.4907334,0.7409706,0.9291669,1.087183,0.1773481,0.002080481,0.1024554,0.002646999,0.06931866,0.00266623,0.1073757,0.3000136,0.1950089,0.2965718,0,0
195,0.003134831,0.1018363,0.2686422,1.85083E-22,0.05716809,0.2564261,0.490766,0.7405701,0.9312499,1.087764,0.1773481,0.002074111,0.1023737,0.002636896,0.0693597,0.002669455,0.1073561,0.3000136,0.1950089,0.2965718,0,0
196,0.003125546,0.1020541,0.2702957,1.850797E-22,0.05714284,0.2565,0.49091,0.7400622,0.9331096,1.088564,0.1773481,0.002069285,0.1023508,0.002624651,0.06942727,0.002673248,0.1073468,0.3000136,0.1950089,0.2965718,0,0
197,0.003119594,0.1022273,0.2719851,1.851069E-22,0.05710761,0.2565767,0.4911429,0.7394715,0.934741,1.08959,0.1773481,0.002065767,0.102375,0.002611153,0.06951329,0.00267734,0.1073477,0.3000136,0.1950089,0.2965718,0,0
198,0.003116539,0.1023513,0.2737097,1.85165E-22,0.05706531,0.2566604,0.4914449,0.7388231,0.9361435,1.090838,0.1773481,0.002063344,0.1024365,0.002597378,0.06961092,0.002681448,0.1073583,0.3000136,0.1950089,0.2965718,0,0
199,0.003115936,0.1024213,0.2754692,1.852536E-22,0.05701888,0.2567547,0.4917993,0.7381414,0.9373187,1.092297,0.1773481,0.002061846,0.1025271,0.00258432,0.06971462,0.0026853,0.107378,0.3000136,0.1950089,0.2965718,0,0
200,0.003117172,0.1024301,0.2772633,1.853717E-22,0.05697125,0.2568624,0.4921914,0.737448,0.9382697,1.093952,0.1773481,0.002061162,0.1026399,0.002572949,0.06982026,0.002688645,0.1074055,0.3000136,0.1950089,0.2965718,0,0
201,0.003119844,0.1023742,0.2790916,1.85518E-22,0.0569252,0.2569855,0.4926081,0.7367626,0.939,1.095784,0.1773481,0.002061253,0.1027692,0.002564167,0.06992519,0.002691259,0.1074393,0.3000136,0.1950089,0.2965718,0,0
202,0.00312373,0.1022548,0.2809536,1.856913E-22,0.05688327,0.2571253,0.4930381,0.7361017,0.9395136,1.097773,0.1773481,0.00206216,0.1029107,0.002558782,0.07002834,0.00269296,0.1074775,0.3000136,0.1950089,0.2965718,0,0
203,0.003128632,0.1020742,0.2828484,1.858903E-22,0.0568477,0.2572823,0.4934709,0.7354788,0.9398169,1.099897,0.1773481,0.002064012,0.1030614,0.00255749,0.07013024,0.002693601,0.1075176,0.3000136,0.1950089,0.2965718,0,0
204,0.003134377,0.1018353,0.2847753,1.861139E-22,0.0568204,0.2574568,0.4938971,0.7349048,0.9399181,1.102133,0.1773481,0.002067026,0.1032197,0.002560872,0.07023305,0.002693074,0.1075571,0.3000136,0.1950089,0.2965718,0,0
205,0.00313957,0.1015327,0.2868663,1.862975E-22,0.0568036,0.2576022,0.4942916,0.7345343,0.9397994,1.104407,0.1773481,0.002073856,0.1034298,0.002564678,0.07022238,0.002691188,0.1076394,0.3000136,0.1950089,0.2965718,0,0
206,0.003142647,0.1011417,0.288859,1.864563E-22,0.05679687,0.2577126,0.4946417,0.7343273,0.9394732,1.106699,0.1773481,0.002077516,0.1035926,0.002569101,0.07015952,0.002689645,0.107726,0.3000136,0.1950089,0.2965718,0,0
207,0.003145291,0.1006948,0.2908698,1.865997E-22,0.0568,0.257792,0.4949554,0.7342638,0.9389663,1.108973,0.1773481,0.002078291,0.1037169,0.002574285,0.07006264,0.002687749,0.1078199,0.3000136,0.1950089,0.2965718,0,0
208,0.003147525,0.1001991,0.292896,1.867351E-22,0.05681227,0.2578437,0.4952403,0.7343243,0.9383072,1.111191,0.1773481,0.002076565,0.1038101,0.002580069,0.06994757,0.00268524,0.1079177,0.3000136,0.1950089,0.2965718,0,0
209,0.003149376,0.09966111,0.2949348,1.868683E-22,0.05683238,0.2578714,0.4955036,0.7344899,0.9375245,1.113337,0.1773481,0.002072784,0.1038785,0.002586098,0.06982759,0.002682123,0.1080165,0.3000136,0.1950089,0.2965718,0,0
210,0.003150888,0.09908763,0.2969836,1.870035E-22,0.05685866,0.2578788,0.4957516,0.7347432,0.9366469,1.115396,0.1773481,0.002067413,0.1039276,0.002591928,0.06971311,0.002678572,0.1081139,0.3000136,0.1950089,0.2965718,0,0
211,0.003152125,0.09848501,0.2990399,1.871437E-22,0.05688922,0.2578698,0.4959898,0.7350678,0.935703,1.117352,0.1773481,0.002060915,0.1039624,0.002597085,0.06961177,0.002674869,0.1082079,0.3000136,0.1950089,0.2965718,0,0
212,0.003153155,0.09785935,0.3011014,1.872908E-22,0.05692213,0.2578484,0.4962224,0.7354487,0.9347197,1.119191,0.1773481,0.002053725,0.1039872,0.002601113,0.06952845,0.00267135,0.1082974,0.3000136,0.1950089,0.2965718,0,0
213,0.003154032,0.09721608,0.303166,1.874462E-22,0.05695545,0.2578183,0.4964527,0.7358714,0.9337218,1.120899,0.1773481,0.002046236,0.1040063,0.00260361,0.06946553,0.002668368,0.1083821,0.3000136,0.1950089,0.2965718,0,0
214,0.003154828,0.09656058,0.3052317,1.876102E-22,0.05698737,0.2577831,0.4966829,0.7363223,0.9327325,1.12246,0.1773481,0.002038792,0.1040232,0.002604239,0.06942314,0.002666259,0.1084622,0.3000136,0.1950089,0.2965718,0,0
215,0.003155617,0.09589786,0.3072966,1.877829E-22,0.05701618,0.2577461,0.4969143,0.7367887,0.9317725,1.123859,0.1773481,0.002031685,0.1040415,0.002602732,0.06939945,0.002665327,0.108539,0.3000136,0.1950089,0.2965718,0,0
