EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
85,0.03726237,0.1266997,0.04838056,0.01443051,0.02618891,0.236976,0.02398705,0.09259485,0.01269029,0.07890154
86,0.03738743,0.12822,0.04894405,0.01441753,0.02693035,0.240758,0.02393628,0.09301329,0.01270443,0.07900372
87,0.03745452,0.129142,0.0493252,0.01439933,0.0275785,0.2428564,0.02386456,0.09324382,0.01271361,0.07909814
88,0.03753966,0.1296989,0.04959489,0.01437844,0.02817364,0.2439536,0.02381119,0.09335539,0.01271953,0.07918602
89,0.03762024,0.1300391,0.04979781,0.01435612,0.0287248,0.2445005,0.0237677,0.09339198,0.01272347,0.0792683
90,0.03768883,0.1302572,0.04996213,0.01433306,0.0292401,0.244791,0.0237334,0.09338254,0.01272627,0.0793456
91,0.03774493,0.1304107,0.05010498,0.01430968,0.02972208,0.2450092,0.02370907,0.0933459,0.01272848,0.07941834
92,0.03778989,0.1305336,0.05023639,0.01428618,0.0301676,0.245267,0.02369441,0.09329434,0.01273046,0.07948676
93,0.03782494,0.1306451,0.0503621,0.01426267,0.0305695,0.2456316,0.02368765,0.09323577,0.01273244,0.07955112
94,0.03785073,0.130756,0.05048531,0.0142392,0.03091813,0.2461436,0.02368603,0.09317525,0.0127346,0.07961152
95,0.03786754,0.1308719,0.05060781,0.01421576,0.03120293,0.2468293,0.02368637,0.09311587,0.01273705,0.0796681
96,0.03787542,0.1309959,0.05073065,0.01419236,0.03141342,0.2477075,0.0236857,0.09305932,0.01273985,0.07972097
97,0.0378742,0.1311235,0.05084667,0.01415836,0.03154006,0.2486745,0.02368158,0.09300469,0.01274298,0.07977021
98,0.03786331,0.1312179,0.05095139,0.01412378,0.03217362,0.2500314,0.02367993,0.09347103,0.01274605,0.07985108
99,0.0378425,0.1313202,0.05106127,0.01408886,0.03279081,0.2516075,0.02367282,0.09391386,0.01274929,0.0799276
100,0.03781157,0.1314274,0.05117555,0.0140536,0.03339085,0.2533888,0.02366218,0.09433099,0.01275254,0.07999992
101,0.03777027,0.131537,0.0512931,0.01401803,0.03396602,0.255362,0.02365056,0.09472142,0.01275575,0.08006816
102,0.03771833,0.1316468,0.05141256,0.01398217,0.03450453,0.2575134,0.02364128,0.09508458,0.01275897,0.08013236
103,0.03765544,0.1317549,0.0515325,0.01394603,0.03499202,0.2598284,0.0236381,0.0954201,0.01276232,0.0801926
104,0.03758124,0.1318604,0.0516515,0.01390964,0.03541284,0.2622931,0.02364474,0.09572777,0.01276592,0.08024891
105,0.0374953,0.1319624,0.05176832,0.01387298,0.03575144,0.2648938,0.02366444,0.09600744,0.01276993,0.08030135
106,0.03739719,0.132061,0.05188197,0.01383609,0.03599378,0.2676187,0.02369953,0.09625915,0.01277444,0.08034994
107,0.03728641,0.1321567,0.0519917,0.01379898,0.03612871,0.2704588,0.02375127,0.09648312,0.01277952,0.08039474
108,0.03716243,0.1322508,0.05209715,0.01376166,0.03614903,0.2734073,0.0238197,0.09667951,0.01278515,0.08043578
109,0.03702462,0.1323411,0.05219391,0.01372561,0.0360524,0.2764177,0.02390363,0.09684826,0.01279124,0.08047309
110,0.03687352,0.1324097,0.05226821,0.0136895,0.03591343,0.279439,0.02397721,0.09707304,0.01279675,0.08053585
111,0.03670801,0.1324648,0.0523393,0.01365355,0.03577551,0.2823156,0.02403874,0.09728244,0.01280131,0.08059459
112,0.03652908,0.1325041,0.05240753,0.01361784,0.03564109,0.2850384,0.02408599,0.09747548,0.01280482,0.08064947
113,0.03633712,0.1325273,0.05247284,0.01358245,0.03551241,0.2876003,0.0241182,0.09765126,0.0128073,0.08070061
114,0.03613221,0.1325347,0.05253497,0.01354747,0.03539154,0.2899958,0.02413599,0.09780913,0.01280895,0.08074815
115,0.03591431,0.1325268,0.0525935,0.01351298,0.03528036,0.292222,0.02414114,0.09794865,0.01281001,0.08079232
116,0.03568335,0.1325044,0.05264801,0.01347902,0.03518076,0.2942773,0.02413631,0.09806959,0.01281083,0.08083323
117,0.03543932,0.1324681,0.05269813,0.01344567,0.03509465,0.2961627,0.0241247,0.09817196,0.01281175,0.08087111
118,0.0351822,0.1324187,0.05274355,0.01341294,0.035024,0.2978809,0.02410974,0.09825613,0.0128131,0.08090611
119,0.03491204,0.1323569,0.05278403,0.01338086,0.03497101,0.2994358,0.02409473,0.09832264,0.01281515,0.08093842
120,0.03462892,0.1322833,0.05281944,0.01334946,0.03493802,0.300832,0.02408255,0.09837241,0.01281811,0.08096824
121,0.03433304,0.1322159,0.05286511,0.01332183,0.03492757,0.302269,0.02407533,0.09840692,0.01282207,0.08099575
122,0.03402374,0.132113,0.05289064,0.01329332,0.03532767,0.305531,0.02407108,0.09846023,0.01282079,0.08085623
123,0.03370072,0.1319938,0.05291636,0.01326309,0.03572762,0.3087057,0.02406719,0.09849953,0.01281752,0.08071778
124,0.03336442,0.1318601,0.0529425,0.01323154,0.03613682,0.3117982,0.02406347,0.09852588,0.01281209,0.08058041
125,0.03301547,0.131712,0.05296898,0.01319888,0.03656149,0.3148108,0.02405958,0.09854037,0.01280424,0.08044422
126,0.0326545,0.1315501,0.0529955,0.0131653,0.03700373,0.3177475,0.02405505,0.098544,0.01279369,0.08030934
127,0.03228217,0.1313747,0.05302163,0.01313094,0.03746269,0.3206134,0.02404946,0.09853769,0.01278025,0.08017589
128,0.03189918,0.1311861,0.05304689,0.01309592,0.03793587,0.3234126,0.02404248,0.09852219,0.01276382,0.08004403
129,0.03150633,0.130985,0.05307085,0.01306035,0.03841873,0.326151,0.02403394,0.09849817,0.01274448,0.07991393
130,0.03110446,0.1307718,0.0530931,0.0130243,0.03890524,0.3288348,0.02402385,0.09846617,0.01272246,0.07978579
131,0.03069454,0.130547,0.05311327,0.01298788,0.03938847,0.33147,0.0240124,0.0984266,0.01269815,0.07965983
132,0.03027755,0.130311,0.05313105,0.01295115,0.03986119,0.3340626,0.02399993,0.09837984,0.01267204,0.07953628
