EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.221285,2.337931,2.102451,18.2245,8.979036,6.121828,5.038566,4.380651,3.824797,3.556526,2.171318,12.7431,3.852978,10.26706,3.487052,10.83922,3.654891,7.3079,12.60965,155.0799,0,0
130,7.220813,2.324351,2.094638,18.22895,8.981359,6.122605,5.044287,4.390555,3.832015,3.560404,2.170147,12.757,3.842249,10.26764,3.487204,10.8424,3.656948,7.308453,12.61029,155.071,0,0
131,7.22029,2.311146,2.087468,18.23687,8.983065,6.122984,5.050132,4.400285,3.839365,3.563573,2.168955,12.77166,3.832278,10.26733,3.487535,10.84877,3.659162,7.309009,12.6109,155.062,0,0
132,7.219716,2.29829,2.080907,18.24884,8.984204,6.122966,5.056214,4.409818,3.846897,3.565959,2.167734,12.78728,3.822994,10.26616,3.488036,10.85943,3.661515,7.309566,12.61147,155.0529,0,0
133,7.218691,2.288547,2.076389,18.24152,8.986902,6.106232,5.032464,4.395028,3.840796,3.569647,2.168963,12.93085,3.82109,10.28049,3.505095,10.84692,3.655844,7.310125,12.61201,155.0438,0,0
134,7.217195,2.279027,2.074105,18.23422,8.992285,6.100681,5.021626,4.388052,3.838065,3.573881,2.170179,12.94494,3.818046,10.28207,3.514079,10.84728,3.658537,7.31057,12.61257,155.0361,0,0
135,7.216415,2.269582,2.072049,18.2279,8.998172,6.096717,5.012112,4.380911,3.835314,3.578161,2.171333,12.95644,3.815236,10.28117,3.522316,10.84759,3.661028,7.310939,12.61312,155.0293,0,0
136,7.215648,2.260189,2.070117,18.22315,9.004119,6.093965,5.003897,4.373926,3.83288,3.582424,2.172425,12.96422,3.812629,10.2788,3.529905,10.84794,3.663319,7.311254,12.61368,155.0234,0,0
137,7.214657,2.250827,2.068276,18.22006,9.009903,6.092057,4.996886,4.367333,3.830992,3.586625,2.173454,12.96826,3.810206,10.27562,3.536938,10.84836,3.665413,7.311523,12.61422,155.0181,0,0
138,7.213482,2.241481,2.0665,18.21826,9.015404,6.090709,4.990935,4.361303,3.829798,3.590734,2.174418,12.96896,3.807955,10.27204,3.543497,10.84883,3.66731,7.311757,12.61476,155.0135,0,0
139,7.212249,2.23214,2.06477,18.21717,9.020559,6.089706,4.985882,4.355952,3.82938,3.594729,2.175318,12.96676,3.805867,10.26839,3.549649,10.84926,3.669017,7.311957,12.61528,155.0093,0,0
140,7.211108,2.222797,2.063071,18.21603,9.025357,6.088889,4.981557,4.351353,3.829768,3.598598,2.176153,12.96179,3.803936,10.26497,3.555451,10.84953,3.67054,7.312127,12.61577,155.0055,0,0
141,7.210234,2.213448,2.061386,18.21409,9.029806,6.08815,4.977793,4.34755,3.830954,3.602337,2.176924,12.95387,3.802155,10.26212,3.560946,10.84949,3.671889,7.312268,12.61625,155.0023,0,0
142,7.209788,2.204091,2.059703,18.21072,9.033933,6.087423,4.974429,4.344565,3.832904,3.605949,2.177634,12.94242,3.800514,10.2602,3.566168,10.84898,3.673076,7.312385,12.6167,154.9994,0,0
143,7.209925,2.194723,2.05801,18.20545,9.037759,6.086671,4.971313,4.342403,3.835556,3.609436,2.178282,12.92663,3.799004,10.25963,3.571138,10.84778,3.674115,7.312479,12.61711,154.9969,0,0
144,7.210782,2.185347,2.056295,18.19805,9.041317,6.085885,4.96831,4.341057,3.838842,3.612807,2.17887,12.90556,3.797609,10.26088,3.575872,10.84572,3.675022,7.312552,12.6175,154.9948,0,0
145,7.210313,2.177162,2.056443,18.20462,9.044828,6.110166,4.974791,4.335684,3.835801,3.616558,2.17623,12.90135,3.807772,10.28061,3.595725,10.85915,3.677806,7.31261,12.61784,154.9929,0,0
146,7.210103,2.168792,2.054931,18.2107,9.041829,6.122191,4.979433,4.332428,3.833284,3.619168,2.173569,12.89605,3.81346,10.27675,3.607072,10.85893,3.67843,7.312731,12.61814,154.9904,0,0
147,7.210417,2.160566,2.05341,18.21641,9.037238,6.13249,4.984429,4.329875,3.830406,3.621676,2.170903,12.88966,3.818815,10.26863,3.617306,10.85863,3.679007,7.31289,12.61839,154.9874,0,0
148,7.211096,2.152501,2.051924,18.22105,9.031839,6.141142,4.989585,4.327951,3.827448,3.624188,2.168232,12.88267,3.823861,10.25886,3.626565,10.85828,3.679539,7.31307,12.61862,154.9843,0,0
149,7.211942,2.144614,2.050465,18.22464,9.026099,6.148316,4.994712,4.326539,3.824621,3.626783,2.165557,12.87517,3.828618,10.24895,3.634979,10.85795,3.680036,7.313262,12.6188,154.9809,0,0
150,7.212779,2.136919,2.049024,18.22733,9.020309,6.154209,4.999691,4.325504,3.822074,3.629523,2.162879,12.86726,3.833107,10.23972,3.642665,10.85765,3.680506,7.313454,12.61894,154.9775,0,0
151,7.213463,2.129426,2.0476,18.22935,9.014638,6.159018,5.004453,4.324708,3.81991,3.632449,2.160199,12.85913,3.837348,10.2316,3.649732,10.85737,3.680959,7.313646,12.61905,154.9741,0,0
152,7.213876,2.122145,2.046195,18.2309,9.009174,6.162925,5.008977,4.32401,3.818193,3.635586,2.157521,12.85112,3.841362,10.22481,3.656273,10.85706,3.681403,7.313832,12.61913,154.9708,0,0
153,7.213922,2.115081,2.04481,18.23215,9.003956,6.16609,5.013272,4.323279,3.816961,3.638948,2.154845,12.84379,3.845169,10.21944,3.662369,10.85663,3.681849,7.314008,12.61918,154.9676,0,0
154,7.213525,2.108238,2.043452,18.23316,8.998994,6.168649,5.017374,4.322391,3.816232,3.642538,2.152174,12.8379,3.84879,10.21558,3.668091,10.85598,3.682301,7.314173,12.6192,154.9646,0,0
155,7.212624,2.101617,2.042126,18.23395,8.994276,6.170709,5.021335,4.321231,3.81601,3.646349,2.149511,12.83442,3.852247,10.21332,3.673501,10.855,3.682768,7.314323,12.6192,154.9618,0,0
156,7.211177,2.095219,2.040839,18.2344,8.989792,6.172355,5.02522,4.319697,3.816286,3.650369,2.146857,12.83441,3.855559,10.21274,3.678651,10.85356,3.683251,7.314459,12.61917,154.9591,0,0
157,7.209719,2.089311,2.049282,18.23519,8.996178,6.194773,5.049311,4.328804,3.818438,3.654138,2.145535,12.67249,3.846972,10.1828,3.699377,10.83504,3.681695,7.314574,12.61911,154.9567,0,0
158,7.208667,2.083606,2.052599,18.23467,8.999225,6.200306,5.064058,4.335328,3.819671,3.656401,2.144243,12.65053,3.842967,10.17386,3.711071,10.835,3.682068,7.314737,12.61903,154.9538,0,0
159,7.206626,2.07806,2.055903,18.23402,9.002179,6.203276,5.077466,4.34202,3.82107,3.658405,2.142961,12.63383,3.839493,10.16903,3.721834,10.83512,3.68255,7.314914,12.61894,154.9506,0,0
160,7.204256,2.072679,2.05933,18.23322,9.00464,6.204596,5.089518,4.348719,3.822628,3.660286,2.141686,12.62241,3.836499,10.16654,3.731786,10.83523,3.683129,7.315087,12.61884,154.9474,0,0
161,7.201842,2.067457,2.06285,18.23234,9.006371,6.204851,5.100318,4.355273,3.824285,3.662143,2.140418,12.61562,3.833934,10.16513,3.741019,10.83525,3.683793,7.315242,12.61872,154.9444,0,0
162,7.199473,2.062388,2.066433,18.23159,9.007232,6.204429,5.110022,4.361593,3.825959,3.66405,2.139155,12.61256,3.831751,10.16405,3.749609,10.8352,3.684533,7.315377,12.61859,154.9415,0,0
163,7.197155,2.057464,2.070051,18.23126,9.007157,6.203588,5.118803,4.36764,3.827549,3.666055,2.137895,12.61243,3.829899,10.16303,3.757617,10.83515,3.685344,7.31549,12.61843,154.9391,0,0
164,7.194888,2.052675,2.073679,18.23164,9.006125,6.202494,5.126833,4.373407,3.82895,3.668186,2.136635,12.61482,3.828331,10.16218,3.76509,10.83521,3.686215,7.31558,12.61825,154.9369,0,0
165,7.192679,2.048012,2.077293,18.23304,9.004153,6.201256,5.134273,4.378924,3.830057,3.670459,2.135375,12.61969,3.827003,10.16196,3.77207,10.83552,3.687142,7.315651,12.61805,154.9352,0,0
166,7.190568,2.043464,2.080873,18.23568,9.001278,6.199943,5.141262,4.384235,3.830765,3.672882,2.13411,12.62743,3.825876,10.16308,3.778592,10.83623,3.688116,7.315704,12.61782,154.9337,0,0
167,7.188604,2.039023,2.0844,18.2397,8.997548,6.198606,5.147921,4.389406,3.830982,3.675449,2.132842,12.63869,3.824917,10.16641,3.784689,10.83753,3.68913,7.315741,12.61758,154.9326,0,0
168,7.186862,2.03468,2.087858,18.24515,8.993021,6.197283,5.154344,4.394508,3.830619,3.678153,2.131566,12.65437,3.8241,10.17285,3.790389,10.83955,3.690176,7.315764,12.6173,154.9317,0,0
169,7.185397,2.030732,2.097717,18.24216,8.978125,6.15817,5.123717,4.386626,3.82693,3.677476,2.128361,12.73273,3.807479,10.16755,3.822057,10.84015,3.695529,7.315781,12.61702,154.9312,0,0
170,7.183752,2.026771,2.103665,18.24089,8.970258,6.144897,5.107176,4.384286,3.825815,3.67771,2.125194,12.74295,3.797201,10.15723,3.839012,10.83985,3.696413,7.315678,12.6167,154.9324,0,0
171,7.181997,2.022973,2.109412,18.24042,8.963202,6.135315,5.091297,4.381932,3.825121,3.677951,2.122083,12.75139,3.787648,10.14621,3.854087,10.83953,3.697282,7.315504,12.61633,154.9346,0,0
172,7.180073,2.019321,2.115022,18.2411,8.956836,6.128441,5.076451,4.379583,3.824803,3.678252,2.119029,12.75787,3.778743,10.13568,3.867537,10.83924,3.69815,7.315291,12.61592,154.9377,0,0
173,7.178005,2.015803,2.12049,18.24289,8.951117,6.123542,5.062747,4.377328,3.824803,3.678631,2.116029,12.76289,3.770423,10.1262,3.879591,10.83893,3.699023,7.315062,12.61548,154.9413,0,0
174,7.175865,2.012412,2.125813,18.24545,8.946057,6.12006,5.050159,4.375267,3.82509,3.679079,2.11308,12.76709,3.762638,10.118,3.890445,10.83858,3.699902,7.314825,12.61501,154.9453,0,0
175,7.173753,2.00914,2.130989,18.2482,8.94169,6.117579,5.038586,4.373498,3.82566,3.679567,2.110178,12.77077,3.755343,10.11124,3.900269,10.83824,3.700786,7.314593,12.6145,154.9495,0,0
176,7.171772,2.005983,2.136021,18.25047,8.93806,6.115793,5.027885,4.372109,3.826525,3.680059,2.107322,12.77374,3.748497,10.10616,3.909206,10.83797,3.701673,7.314372,12.61395,154.9538,0,0
177,7.170047,2.002934,2.140903,18.2516,8.935208,6.11448,5.017902,4.371176,3.827717,3.680511,2.104506,12.77516,3.74206,10.10309,3.917379,10.83789,3.702562,7.314161,12.61337,154.958,0,0
178,7.168716,1.999991,2.145635,18.25099,8.933167,6.113482,5.008485,4.370749,3.829276,3.680874,2.101727,12.77363,3.735991,10.10248,3.924884,10.83817,3.703449,7.313969,12.61275,154.9622,0,0
179,7.16794,1.997149,2.150208,18.24871,8.931877,6.112694,4.999494,4.370868,3.831251,3.681103,2.098983,12.76737,3.730247,10.10491,3.931803,10.83899,3.704334,7.313797,12.61209,154.9662,0,0
180,7.167896,1.994405,2.154608,18.24411,8.931422,6.112041,4.990804,4.37155,3.833697,3.681152,2.096271,12.75442,3.724783,10.11096,3.938195,10.8405,3.705217,7.313651,12.61139,154.97,0,0
181,7.165767,1.996999,2.157993,18.24913,8.917559,6.083022,4.97678,4.370246,3.840896,3.680075,2.093081,12.667,3.731095,10.08049,3.9676,10.84207,3.696604,7.313534,12.61066,154.9736,0,0
182,7.163898,1.999348,2.163682,18.25507,8.909659,6.071793,4.968212,4.365252,3.846079,3.680624,2.089928,12.67053,3.733764,10.06556,3.982787,10.8419,3.697563,7.313344,12.60994,154.9781,0,0
183,7.160245,2.001655,2.168686,18.26005,8.903042,6.062879,4.960759,4.359304,3.850899,3.681453,2.086764,12.67674,3.735871,10.05371,3.996081,10.8416,3.698349,7.313133,12.60921,154.9831,0,0
184,7.156338,2.003912,2.173021,18.26464,8.897717,6.055833,4.954051,4.352965,3.855381,3.682539,2.083597,12.68556,3.737492,10.0445,4.007808,10.84145,3.698986,7.312939,12.60848,154.9881,0,0
185,7.152892,2.006122,2.176729,18.26838,8.893768,6.050346,4.947799,4.346546,3.859622,3.683834,2.080432,12.69617,3.738681,10.03733,4.018229,10.84155,3.699493,7.312782,12.60774,154.9928,0,0
186,7.150333,2.008288,2.179857,18.27126,8.891142,6.0462,4.941765,4.340215,3.863746,3.685305,2.077274,12.70782,3.739483,10.03176,4.027557,10.84184,3.699884,7.312672,12.60699,154.9971,0,0
187,7.14891,2.010414,2.182446,18.27334,8.889741,6.043236,4.935771,4.334045,3.867882,3.686929,2.074128,12.72017,3.73994,10.02758,4.035969,10.84216,3.70017,7.312614,12.60623,155.0008,0,0
188,7.148768,2.012499,2.184539,18.2747,8.889448,6.041337,4.929677,4.328049,3.872154,3.688693,2.070998,12.73334,3.740085,10.02493,4.043603,10.84222,3.700361,7.31261,12.60546,155.0038,0,0
189,7.149974,2.014543,2.18617,18.27544,8.89014,6.040405,4.923383,4.322202,3.876674,3.690591,2.06789,12.74808,3.739947,10.02421,4.050565,10.84165,3.700467,7.312657,12.60468,155.0061,0,0
190,7.152541,2.016546,2.187369,18.27567,8.891708,6.040355,4.916819,4.316463,3.881541,3.692629,2.064808,12.76573,3.739553,10.0261,4.05694,10.84005,3.700498,7.312752,12.60388,155.0076,0,0
191,7.156431,2.018506,2.188164,18.27552,8.894146,6.041021,4.909937,4.310786,3.88683,3.694813,2.061755,12.78817,3.738928,10.03149,4.062792,10.83693,3.700463,7.312893,12.60308,155.0085,0,0
192,7.161575,2.020422,2.188577,18.27516,8.897308,6.042403,4.902709,4.305127,3.892606,3.69716,2.058738,12.8176,3.738097,10.04136,4.068173,10.83183,3.700375,7.313078,12.60226,155.0085,0,0
193,7.164414,2.018777,2.185219,18.27656,8.909609,6.061466,4.90735,4.301236,3.890784,3.701032,2.052876,12.91285,3.744042,10.03549,4.031384,10.83067,3.712982,7.313304,12.60143,155.0079,0,0
194,7.167713,2.017501,2.180837,18.27695,8.9185,6.067515,4.910598,4.299924,3.888172,3.704039,2.047117,12.92477,3.745895,10.02584,4.020542,10.82978,3.712715,7.313674,12.60054,155.0053,0,0
195,7.172175,2.016669,2.176733,18.27724,8.927233,6.071731,4.914549,4.299573,3.884741,3.706927,2.041515,12.93528,3.747645,10.01525,4.011456,10.82901,3.712674,7.314136,12.59962,155.0012,0,0
196,7.176731,2.016228,2.172877,18.27732,8.935818,6.074608,4.918899,4.299685,3.880975,3.709741,2.036064,12.94365,3.749259,10.00513,4.00376,10.82807,3.712846,7.314661,12.59866,154.9959,0,0
197,7.18079,2.016141,2.169252,18.27722,8.944129,6.076653,4.923488,4.299873,3.877134,3.712546,2.030756,12.94965,3.750718,9.996315,3.997179,10.82684,3.713222,7.315232,12.59768,154.9896,0,0
198,7.184068,2.016378,2.165842,18.27703,8.952142,6.078169,4.928252,4.299835,3.873348,3.71542,2.025587,12.95337,3.752009,9.9891,3.991503,10.82536,3.713792,7.315835,12.59669,154.9826,0,0
199,7.186419,2.01691,2.162645,18.27687,8.95987,6.079346,4.933188,4.29934,3.869656,3.718439,2.020549,12.95494,3.753134,9.983256,3.986581,10.82385,3.714548,7.31646,12.59569,154.975,0,0
200,7.187777,2.017716,2.159659,18.27677,8.967355,6.080299,4.938322,4.298219,3.866047,3.721681,2.015636,12.95453,3.754102,9.978077,3.982299,10.82265,3.715479,7.317104,12.59469,154.9669,0,0
201,7.188104,2.018778,2.156888,18.27664,8.974654,6.081088,4.943693,4.296347,3.862474,3.72521,2.010842,12.95223,3.754924,9.972477,3.978576,10.82222,3.71657,7.31776,12.5937,154.9584,0,0
202,7.187379,2.020078,2.154341,18.27631,8.981833,6.081741,4.949343,4.293644,3.858875,3.729086,2.00616,12.94798,3.755619,9.965074,3.975354,10.82313,3.71781,7.318424,12.59271,154.9497,0,0
203,7.185595,2.021604,2.15203,18.27546,8.988961,6.082307,4.955222,4.29006,3.855187,3.733357,2.001583,12.94156,3.756208,9.95433,3.97259,10.826,3.719182,7.319089,12.59174,154.9407,0,0
204,7.182797,2.023338,2.149965,18.27366,8.996106,6.082748,4.961426,4.285565,3.851346,3.738063,1.997105,12.93266,3.756712,9.93864,3.970253,10.83149,3.72067,7.319755,12.59078,154.9315,0,0
205,7.181311,2.025283,2.149105,18.26929,9.002098,6.076439,4.95455,4.279674,3.848072,3.739712,1.993206,12.81925,3.735084,9.943113,3.985971,10.85814,3.715031,7.320418,12.58983,154.9223,0,0
206,7.179659,2.027441,2.149392,18.26563,9.009563,6.075006,4.95045,4.276949,3.847166,3.74119,1.989373,12.81137,3.723463,9.954129,3.990834,10.85801,3.716836,7.32103,12.58894,154.9136,0,0
207,7.176652,2.029498,2.149491,18.26336,9.017014,6.074324,4.946218,4.274985,3.846999,3.742532,1.985581,12.80589,3.71249,9.965928,3.995179,10.8576,3.718387,7.321607,12.58807,154.9053,0,0
208,7.173299,2.03145,2.149399,18.26138,9.024469,6.074225,4.942078,4.273624,3.847151,3.743938,1.981829,12.80358,3.702128,9.976529,3.999102,10.85726,3.719682,7.322166,12.58721,154.8972,0,0
209,7.17014,2.033296,2.14913,18.25973,9.03178,6.074526,4.938291,4.272794,3.847294,3.74552,1.978118,12.80477,3.692363,9.984946,4.00268,10.85716,3.720724,7.322711,12.58638,154.8894,0,0
210,7.167432,2.035033,2.148695,18.25834,9.038814,6.075123,4.934949,4.272482,3.847167,3.74733,1.974451,12.80934,3.683177,9.990879,4.005962,10.85727,3.721516,7.323244,12.58556,154.8816,0,0
211,7.165296,2.036659,2.148102,18.25709,9.045463,6.07596,4.932072,4.272706,3.846571,3.74939,1.970829,12.81689,3.674549,9.994526,4.00898,10.85737,3.722065,7.323768,12.58475,154.874,0,0
212,7.16378,2.038177,2.147359,18.25579,9.051623,6.077016,4.929624,4.273499,3.845359,3.751693,1.967255,12.82686,3.666459,9.996433,4.011754,10.85705,3.722382,7.324282,12.58394,154.8665,0,0
213,7.162904,2.039587,2.146472,18.25425,9.057207,6.078299,4.927539,4.274898,3.843425,3.754222,1.963735,12.83851,3.658882,9.997391,4.014291,10.85571,3.722479,7.324784,12.58313,154.8591,0,0
214,7.162679,2.040895,2.145445,18.25233,9.062131,6.079829,4.925738,4.276935,3.840699,3.756948,1.960269,12.85109,3.651793,9.998334,4.016602,10.85267,3.722373,7.325275,12.58232,154.8519,0,0
215,7.163112,2.042105,2.144285,18.24996,9.066312,6.081647,4.924162,4.279566,3.837135,3.75984,1.956862,12.86388,3.645167,10.00031,4.018689,10.84715,3.72208,7.325753,12.58152,154.8447,0,0
216,7.164281,2.043212,2.142996,18.24714,9.069676,6.083797,4.922705,4.28286,3.832711,3.762872,1.953519,12.87624,3.638976,10.00443,4.020554,10.83838,3.721619,7.32622,12.58071,154.8378,0,0
217,7.165257,2.043031,2.14132,18.24852,9.072668,6.087526,4.915411,4.273312,3.82621,3.766661,1.948667,12.8545,3.639254,9.996624,3.98742,10.81577,3.730917,7.326671,12.5799,154.831,0,0
218,7.166613,2.042755,2.138082,18.24961,9.074033,6.090827,4.912974,4.267241,3.822766,3.770297,1.943913,12.86242,3.636775,9.988226,3.975596,10.81426,3.729995,7.327136,12.57906,154.8241,0,0
219,7.167799,2.04267,2.135,18.25044,9.075071,6.093835,4.911488,4.261317,3.820059,3.773931,1.939287,12.87108,3.634494,9.980172,3.96529,10.81299,3.729313,7.327598,12.5782,154.8172,0,0
220,7.16897,2.042792,2.132098,18.25102,9.075748,6.09669,4.910729,4.255672,3.817912,3.777483,1.934788,12.88009,3.632419,9.973357,3.956255,10.81168,3.728879,7.328052,12.57731,154.8105,0,0
221,7.170137,2.043139,2.129409,18.25137,9.076154,6.099353,4.910496,4.250472,3.81624,3.780878,1.930413,12.88892,3.630548,9.968218,3.948298,10.81014,3.7287,7.328488,12.57641,154.8039,0,0
222,7.171252,2.043722,2.126956,18.25151,9.076347,6.101798,4.910667,4.245754,3.815021,3.784047,1.926158,12.89713,3.628879,9.964752,3.941271,10.8084,3.728772,7.328906,12.5755,154.7975,0,0
223,7.172231,2.044552,2.124762,18.25141,9.076355,6.104005,4.911175,4.241498,3.814264,3.786937,1.922018,12.90457,3.627404,9.96255,3.935059,10.8067,3.729091,7.3293,12.57459,154.7915,0,0
224,7.172983,2.045636,2.122844,18.25096,9.076185,6.105959,4.911986,4.23764,3.813999,3.789494,1.917987,12.91137,3.626113,9.960847,3.92957,10.80546,3.729645,7.329664,12.57367,154.7858,0,0
225,7.173442,2.046974,2.121212,18.25,9.075831,6.10765,4.913098,4.234097,3.814259,3.791685,1.914059,12.91807,3.624997,9.9586,3.924735,10.80528,3.730424,7.329998,12.57276,154.7806,0,0
226,7.173643,2.048548,2.119878,18.24831,9.075286,6.109065,4.914527,4.230777,3.815074,3.793476,1.910226,12.92546,3.624048,9.954577,3.92049,10.80691,3.731406,7.3303,12.57185,154.7758,0,0
227,7.173415,2.050363,2.11884,18.24569,9.074539,6.110189,4.916301,4.227605,3.816407,3.794843,1.906482,12.93447,3.623257,9.947462,3.916786,10.81116,3.732575,7.330568,12.57095,154.7714,0,0
228,7.172699,2.052413,2.118103,18.24187,9.073585,6.111007,4.918457,4.224469,3.818322,3.795768,1.902821,12.94623,3.622617,9.935926,3.913578,10.81893,3.733908,7.3308,12.57006,154.7676,0,0
229,7.172181,2.054951,2.113657,18.24286,9.072532,6.11589,4.934765,4.236541,3.824836,3.799241,1.899076,13.02533,3.626134,9.946715,3.875361,10.82205,3.739323,7.330998,12.56917,154.7642,0,0
230,7.171241,2.057222,2.110523,18.24356,9.071367,6.117021,4.943021,4.24316,3.8278,3.803076,1.895427,13.02953,3.627609,9.95705,3.858225,10.82134,3.741016,7.331198,12.56828,154.7609,0,0
231,7.170935,2.059444,2.107655,18.24342,9.069994,6.117665,4.949817,4.249509,3.830296,3.807036,1.891884,13.03175,3.629152,9.966801,3.8433,10.82064,3.742653,7.331384,12.56739,154.7578,0,0
232,7.170696,2.061618,2.105028,18.24368,9.068043,6.11796,4.955525,4.255558,3.832473,3.81099,1.88844,13.03199,3.630743,9.975103,3.830226,10.81984,3.744209,7.33155,12.56649,154.755,0,0
233,7.170302,2.063734,2.102595,18.24396,9.065488,6.118062,4.960317,4.261275,3.834515,3.814861,1.885092,13.03055,3.632349,9.98171,3.818691,10.8189,3.74567,7.331691,12.5656,154.7525,0,0
234,7.169724,2.065788,2.100317,18.24401,9.062348,6.118072,4.964332,4.266687,3.836484,3.818605,1.881835,13.02789,3.633948,9.986604,3.808446,10.81785,3.74702,7.331807,12.56472,154.7504,0,0
235,7.169135,2.067761,2.098164,18.24413,9.058608,6.118053,4.967692,4.271854,3.838389,3.822201,1.878664,13.0244,3.635526,9.989715,3.799294,10.81672,3.748252,7.331902,12.56384,154.7487,0,0
236,7.168555,2.069657,2.09611,18.24468,9.054273,6.118039,4.970493,4.276851,3.840196,3.825641,1.875576,13.02019,3.637072,9.990779,3.791075,10.81558,3.749363,7.331975,12.56297,154.7474,0,0
237,7.168085,2.071476,2.094134,18.24609,9.049358,6.118044,4.972816,4.281771,3.841851,3.828921,1.872567,13.01522,3.638576,9.98931,3.783659,10.81454,3.75035,7.332028,12.56211,154.7464,0,0
238,7.167821,2.073224,2.092215,18.24874,9.043899,6.118073,4.974724,4.286711,3.843289,3.832044,1.869633,13.00925,3.640033,9.984627,3.77694,10.81369,3.751216,7.332062,12.56125,154.7458,0,0
239,7.167848,2.074902,2.090341,18.25295,9.037922,6.118126,4.976261,4.291769,3.84446,3.834975,1.866772,13.00183,3.641438,9.975936,3.770833,10.81315,3.751965,7.332079,12.5604,154.7456,0,0
240,7.168243,2.076518,2.088502,18.25896,9.031468,6.118202,4.977469,4.297043,3.845283,3.83775,1.86398,12.99248,3.642789,9.962476,3.765266,10.81306,3.752603,7.332082,12.55955,154.7456,0,0
241,7.167718,2.07762,2.088391,18.25487,9.027117,6.127727,4.976532,4.301838,3.849284,3.842992,1.86126,13.04066,3.637599,9.966594,3.768586,10.80269,3.753489,7.332068,12.55871,154.7459,0,0
242,7.167254,2.078828,2.087245,18.25292,9.02291,6.130928,4.976871,4.305562,3.852384,3.845709,1.85862,13.04623,3.635218,9.976301,3.767133,10.80141,3.753907,7.332048,12.55788,154.7464,0,0
243,7.167452,2.080088,2.08628,18.25177,9.018553,6.133238,4.977603,4.308493,3.855341,3.848044,1.856056,13.05035,3.633115,9.987231,3.765709,10.80017,3.75425,7.332015,12.55705,154.7471,0,0
244,7.167851,2.081403,2.085438,18.25136,9.014277,6.134529,4.97868,4.310857,3.85815,3.850003,1.853567,13.05311,3.631245,9.997701,3.764315,10.79894,3.754522,7.331966,12.55624,154.7481,0,0
245,7.168288,2.082757,2.08469,18.25153,9.010066,6.13496,4.980098,4.312723,3.860807,3.85165,1.851148,13.05493,3.629576,10.00679,3.762949,10.79769,3.754734,7.331899,12.55544,154.7493,0,0
246,7.168545,2.08415,2.084009,18.25216,9.005891,6.134689,4.98185,4.31414,3.863353,3.853002,1.848796,13.05621,3.62808,10.01414,3.761606,10.79643,3.754897,7.331817,12.55465,154.7508,0,0
247,7.16851,2.085585,2.083373,18.25314,9.001793,6.133796,4.983918,4.315143,3.865853,3.854057,1.846509,13.05719,3.626734,10.01973,3.760273,10.79522,3.755017,7.33172,12.55387,154.7525,0,0
248,7.168126,2.087062,2.082766,18.25439,8.997826,6.132346,4.986282,4.315754,3.868387,3.854805,1.844285,13.05777,3.625516,10.02383,3.758945,10.79414,3.755107,7.331614,12.55311,154.7545,0,0
249,7.167373,2.088581,2.082177,18.25583,8.994044,6.130389,4.988923,4.315988,3.871042,3.855227,1.842119,13.05746,3.624408,10.02686,3.757612,10.7933,3.755172,7.331497,12.55236,154.7566,0,0
250,7.166265,2.090141,2.081598,18.25741,8.990502,6.127976,4.991821,4.315851,3.87391,3.855306,1.840011,13.05551,3.623395,10.02938,3.756265,10.79284,3.755221,7.331375,12.55162,154.7589,0,0
251,7.164836,2.091746,2.081024,18.25908,8.987245,6.125142,4.994962,4.315342,3.877084,3.855021,1.837958,13.05101,3.62246,10.03202,3.754898,10.79292,3.755256,7.331248,12.5509,154.7613,0,0
252,7.163143,2.093394,2.080452,18.26076,8.984317,6.121921,4.998336,4.314458,3.880651,3.854355,1.835958,13.04305,3.621588,10.0355,3.753503,10.79368,3.755283,7.33112,12.55018,154.7639,0,0
253,7.1623,2.093498,2.078144,18.26146,8.974792,6.110099,5.015556,4.336091,3.89762,3.852507,1.83311,13.05828,3.621927,10.03268,3.767371,10.90911,3.767288,7.33099,12.54949,154.7665,0,0
254,7.161385,2.093309,2.074301,18.26195,8.968582,6.105285,5.020778,4.346195,3.908366,3.85204,1.830282,13.0625,3.62085,10.02878,3.772824,10.90807,3.767178,7.330894,12.54873,154.7686,0,0
255,7.160484,2.093111,2.070645,18.26245,8.962998,6.101379,5.023766,4.355169,3.918024,3.851597,1.827521,13.06512,3.619749,10.02503,3.777367,10.90645,3.766729,7.330823,12.54794,154.7705,0,0
256,7.159657,2.092904,2.067123,18.26293,8.958038,6.098207,5.024777,4.363266,3.926779,3.851095,1.824824,13.06644,3.618632,10.02187,3.781128,10.90483,3.765951,7.330767,12.5471,154.7722,0,0
257,7.158923,2.092681,2.063687,18.26299,8.953748,6.095571,5.024246,4.37075,3.93469,3.850488,1.82219,13.06672,3.617492,10.01942,3.784212,10.90359,3.764861,7.330728,12.54624,154.7736,0,0
258,7.158261,2.092434,2.060296,18.26276,8.950101,6.093324,5.022528,4.377847,3.941813,3.849752,1.819618,13.06624,3.616328,10.01772,3.786706,10.90275,3.763482,7.330706,12.54535,154.7748,0,0
