EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002424885,0.05649538,0.6338845,0.002919215,0.04761486,0.1460829,0.2688691,0.4040056,0.5333113,0.6832091,0.1773481,0.001218008,0.2292363,0.002227507,0.07861712,0.002829376,0.1213689,0.3000136,0.1950089,0.2965718,0,0
110,0.002422709,0.05611354,0.6360908,0.002921403,0.04760852,0.1459887,0.2683438,0.4019662,0.5293315,0.6794223,0.1773481,0.001208025,0.22987,0.002225301,0.07876536,0.002828704,0.1214269,0.3000136,0.1950089,0.2965718,0,0
111,0.002420936,0.05573643,0.6383826,0.002921936,0.04759563,0.1458865,0.2678431,0.4000002,0.525351,0.6754563,0.1773481,0.001198617,0.2307507,0.0022222,0.07889006,0.002827718,0.1214823,0.3000136,0.1950089,0.2965718,0,0
112,0.002419465,0.05536333,0.6407444,0.002921313,0.04758222,0.1457852,0.2673714,0.3981106,0.5213843,0.671322,0.1773481,0.001189816,0.2318439,0.0022184,0.0790023,0.002826502,0.1215347,0.3000136,0.1950089,0.2965718,0,0
113,0.002418216,0.05499364,0.6431617,0.002919965,0.0475726,0.1456921,0.2669319,0.3962988,0.5174448,0.6670316,0.1773481,0.001181594,0.2331196,0.002214049,0.07911099,0.002825152,0.1215841,0.3000136,0.1950089,0.2965718,0,0
114,0.002417112,0.05462692,0.6456217,0.002918272,0.04756966,0.1456124,0.2665259,0.3945657,0.5135437,0.6625988,0.1773481,0.001173894,0.2345521,0.002209317,0.07922304,0.002823776,0.1216301,0.3000136,0.1950089,0.2965718,0,0
115,0.002416099,0.05426278,0.6481122,0.002916565,0.04757523,0.14555,0.266154,0.3929116,0.5096909,0.6580395,0.1773481,0.001166641,0.2361189,0.002204419,0.07934336,0.00282249,0.121673,0.3000136,0.1950089,0.2965718,0,0
116,0.002415142,0.05390093,0.6506225,0.002915122,0.04759026,0.1455077,0.2658158,0.3913364,0.5058943,0.6533705,0.1773481,0.001159779,0.2378008,0.002199613,0.07947524,0.002821414,0.1217127,0.3000136,0.1950089,0.2965718,0,0
117,0.002414214,0.05354117,0.6531429,0.002914165,0.04761506,0.1454872,0.2655104,0.3898399,0.5021608,0.6486095,0.1773481,0.001153286,0.2395811,0.002195175,0.07962041,0.002820668,0.1217494,0.3000136,0.1950089,0.2965718,0,0
118,0.002413295,0.05318334,0.6556643,0.002913852,0.04764947,0.1454893,0.2652364,0.3884223,0.4984964,0.6437737,0.1773481,0.001147173,0.2414457,0.002191369,0.0797793,0.002820368,0.1217834,0.3000136,0.1950089,0.2965718,0,0
119,0.002412372,0.05282732,0.6581784,0.002914281,0.04769295,0.1455144,0.2649927,0.3870827,0.4949069,0.6388795,0.1773481,0.001141494,0.2433831,0.002188411,0.07995119,0.002820626,0.1218148,0.3000136,0.1950089,0.2965718,0,0
120,0.002411433,0.05247305,0.6606773,0.002915488,0.04774472,0.1455618,0.2647775,0.3858208,0.4913983,0.6339424,0.1773481,0.001136331,0.2453837,0.002186435,0.08013439,0.002821543,0.1218439,0.3000136,0.1950089,0.2965718,0,0
121,0.002411355,0.05210157,0.6627039,0.00291893,0.04777986,0.1455625,0.2645374,0.3846612,0.488062,0.6290603,0.1773481,0.001135251,0.2474099,0.002184216,0.08031911,0.002825112,0.121814,0.3000136,0.1950089,0.2965718,0,0
122,0.002412114,0.05171588,0.6641755,0.002923669,0.04780612,0.1455729,0.2644027,0.3837555,0.4850287,0.6242702,0.1773481,0.001134306,0.249218,0.002181825,0.08049882,0.002831066,0.1217346,0.3000136,0.1950089,0.2965718,0,0
123,0.00241372,0.05131828,0.6651874,0.002928848,0.04782738,0.1455977,0.2643598,0.3830825,0.4822985,0.6195886,0.1773481,0.001133345,0.2508351,0.002179375,0.08067475,0.002839054,0.1216115,0.3000136,0.1950089,0.2965718,0,0
124,0.002416153,0.0509108,0.6657649,0.002933788,0.04784703,0.1456406,0.2643975,0.3826222,0.4798667,0.6150305,0.1773481,0.001132307,0.2522838,0.002176909,0.08084795,0.002848636,0.1214499,0.3000136,0.1950089,0.2965718,0,0
125,0.002419396,0.05049528,0.6659327,0.00293788,0.04786737,0.1457042,0.2645065,0.3823554,0.4777254,0.6106076,0.1773481,0.00113116,0.253582,0.002174435,0.08101949,0.002859287,0.1212552,0.3000136,0.1950089,0.2965718,0,0
126,0.002423422,0.05007342,0.6657147,0.002940601,0.0478899,0.14579,0.2646795,0.3822639,0.4758649,0.606328,0.1773481,0.001129873,0.2547439,0.002171965,0.08119037,0.002870423,0.1210319,0.3000136,0.1950089,0.2965718,0,0
127,0.00242819,0.04964678,0.6651338,0.00294153,0.04791553,0.1458988,0.2649103,0.3823309,0.4742749,0.6021969,0.1773481,0.001128403,0.2557806,0.002169523,0.08136147,0.00288141,0.1207845,0.3000136,0.1950089,0.2965718,0,0
128,0.002433641,0.04921682,0.6642123,0.00294036,0.04794464,0.1460304,0.2651936,0.3825408,0.4729451,0.5982173,0.1773481,0.001126695,0.2567014,0.002167159,0.0815336,0.002891591,0.1205171,0.3000136,0.1950089,0.2965718,0,0
129,0.002439703,0.04878486,0.6629716,0.002936906,0.04797731,0.146184,0.2655251,0.382879,0.4718652,0.5943907,0.1773481,0.001124692,0.2575148,0.00216494,0.08170733,0.002900306,0.1202331,0.3000136,0.1950089,0.2965718,0,0
130,0.002446295,0.04835211,0.6614329,0.002931105,0.04801331,0.1463584,0.265901,0.3833322,0.4710251,0.5907178,0.1773481,0.001122348,0.2582283,0.002162948,0.08188304,0.002906906,0.1199361,0.3000136,0.1950089,0.2965718,0,0
131,0.002453323,0.04791969,0.6596169,0.002923011,0.04805223,0.1465519,0.2663178,0.3838886,0.4704151,0.5871988,0.1773481,0.001119629,0.2588487,0.002161267,0.08206089,0.002910777,0.1196289,0.3000136,0.1950089,0.2965718,0,0
132,0.002460686,0.04748861,0.6575436,0.002912781,0.04809348,0.1467622,0.2667722,0.3845373,0.4700253,0.5838342,0.1773481,0.001116521,0.2593818,0.002159972,0.08224081,0.002911349,0.119314,0.3000136,0.1950089,0.2965718,0,0
133,0.002467943,0.04706619,0.6552678,0.002902024,0.04815278,0.1469617,0.2671903,0.3852238,0.4698632,0.5806883,0.1773481,0.001108261,0.2601042,0.002160148,0.08238546,0.002911262,0.1190502,0.3000136,0.1950089,0.2965718,0,0
134,0.002475043,0.04665184,0.6529276,0.002891202,0.0482205,0.1471256,0.2674965,0.3858282,0.4698216,0.5777498,0.1773481,0.001099406,0.2610334,0.002162067,0.08253767,0.00291052,0.1188314,0.3000136,0.1950089,0.2965718,0,0
135,0.00248194,0.04624538,0.6504419,0.002880816,0.04829055,0.1472671,0.2677164,0.3863495,0.4698768,0.5750229,0.1773481,0.001090494,0.2621297,0.002165165,0.08269452,0.002909197,0.1186528,0.3000136,0.1950089,0.2965718,0,0
136,0.002488554,0.04584655,0.6478154,0.002871395,0.04835847,0.1473968,0.2678724,0.3867901,0.4700098,0.5725013,0.1773481,0.001081922,0.2633605,0.002168998,0.08285338,0.002907409,0.1185102,0.3000136,0.1950089,0.2965718,0,0
137,0.00249478,0.04545509,0.6450527,0.002863371,0.04842081,0.1475222,0.2679836,0.3871549,0.470205,0.5701779,0.1773481,0.001074009,0.2646985,0.002173199,0.083012,0.002905294,0.1183994,0.3000136,0.1950089,0.2965718,0,0
138,0.002500504,0.04507078,0.6421583,0.002857069,0.048475,0.1476483,0.2680656,0.3874509,0.4704494,0.5680459,0.1773481,0.001067031,0.2661197,0.002177447,0.08316845,0.002903009,0.1183166,0.3000136,0.1950089,0.2965718,0,0
139,0.002505622,0.04469338,0.6391363,0.002852696,0.04851926,0.1477784,0.2681312,0.3876861,0.4707322,0.5660982,0.1773481,0.001061229,0.2676039,0.002181457,0.08332111,0.002900722,0.1182579,0.3000136,0.1950089,0.2965718,0,0
140,0.002510048,0.04432273,0.6359905,0.002850342,0.04855254,0.1479139,0.2681902,0.3878694,0.4710437,0.5643281,0.1773481,0.001056821,0.2691336,0.002184974,0.08346853,0.002898603,0.1182199,0.3000136,0.1950089,0.2965718,0,0
141,0.002513709,0.04395867,0.6327251,0.002849986,0.04857434,0.1480551,0.26825,0.3880095,0.4713764,0.5627292,0.1773481,0.001053988,0.2706941,0.002187772,0.08360939,0.002896821,0.1181991,0.3000136,0.1950089,0.2965718,0,0
142,0.002516548,0.04360104,0.629344,0.00285151,0.04858468,0.1482014,0.2683158,0.3881151,0.4717233,0.5612953,0.1773481,0.001052865,0.2722735,0.002189653,0.08374244,0.00289554,0.1181925,0.3000136,0.1950089,0.2965718,0,0
143,0.002518524,0.04324967,0.625851,0.002854713,0.04858401,0.1483512,0.2683912,0.3881943,0.4720789,0.5600204,0.1773481,0.001053536,0.2738629,0.002190455,0.08386634,0.002894907,0.118197,0.3000136,0.1950089,0.2965718,0,0
144,0.00251961,0.04290443,0.6222498,0.002859333,0.04857309,0.1485028,0.2684782,0.3882544,0.4724387,0.558899,0.1773481,0.001056027,0.2754557,0.002190046,0.08397964,0.002895057,0.11821,0.3000136,0.1950089,0.2965718,0,0
145,0.002520804,0.04256473,0.6185621,0.002863014,0.04854972,0.1486725,0.2685744,0.3882475,0.4727736,0.557904,0.1773481,0.001059913,0.2766126,0.002190862,0.08407821,0.002895094,0.1182254,0.3000136,0.1950089,0.2965718,0,0
146,0.002522026,0.04223375,0.6146631,0.002865761,0.04852103,0.1488873,0.2687199,0.3881826,0.4730445,0.557048,0.1773481,0.001064832,0.2775417,0.002193508,0.0841961,0.002895118,0.1182418,0.3000136,0.1950089,0.2965718,0,0
147,0.002523437,0.04191174,0.610647,0.002867531,0.04848959,0.1491278,0.2689238,0.3880864,0.4732446,0.5563135,0.1773481,0.001070517,0.2782558,0.002197252,0.08432499,0.002895165,0.1182577,0.3000136,0.1950089,0.2965718,0,0
148,0.002525107,0.04159871,0.6065193,0.00286833,0.04845829,0.149378,0.2691915,0.3879826,0.473373,0.5556895,0.1773481,0.001076738,0.2787656,0.002201628,0.08445784,0.002895257,0.1182715,0.3000136,0.1950089,0.2965718,0,0
149,0.002527094,0.04129463,0.6022857,0.002868157,0.04842941,0.1496248,0.2695239,0.3878917,0.4734335,0.5551661,0.1773481,0.001083288,0.279081,0.002206324,0.08458888,0.002895419,0.118282,0.3000136,0.1950089,0.2965718,0,0
150,0.002529447,0.04099941,0.5979525,0.002867033,0.04840462,0.1498582,0.2699188,0.3878306,0.4734333,0.5547335,0.1773481,0.001089965,0.2792112,0.002211107,0.0847135,0.002895688,0.1182883,0.3000136,0.1950089,0.2965718,0,0
151,0.0025322,0.04071292,0.5935256,0.00286501,0.04838496,0.1500706,0.2703713,0.3878126,0.4733824,0.5543829,0.1773481,0.001096579,0.2791643,0.002215785,0.08482823,0.002896107,0.1182898,0.3000136,0.1950089,0.2965718,0,0
152,0.002535382,0.04043502,0.589011,0.002862174,0.04837093,0.150257,0.2708747,0.3878479,0.4732915,0.5541065,0.1773481,0.001102936,0.2789478,0.002220181,0.08493054,0.002896726,0.118286,0.3000136,0.1950089,0.2965718,0,0
153,0.002539012,0.04016552,0.5844151,0.002858653,0.04836258,0.1504145,0.2714211,0.3879439,0.4731722,0.553897,0.1773481,0.001108853,0.2785679,0.002224123,0.08501879,0.002897597,0.1182768,0.3000136,0.1950089,0.2965718,0,0
154,0.002543103,0.03990426,0.5797442,0.002854611,0.04835961,0.150542,0.2720016,0.3881052,0.4730361,0.5537481,0.1773481,0.001114156,0.2780297,0.002227447,0.08509201,0.002898773,0.1182621,0.3000136,0.1950089,0.2965718,0,0
155,0.002547662,0.03965102,0.5750045,0.002850243,0.04836151,0.1506397,0.2726071,0.3883345,0.4728938,0.5536542,0.1773481,0.001118682,0.2773367,0.002230002,0.08514986,0.002900304,0.1182421,0.3000136,0.1950089,0.2965718,0,0
156,0.002552687,0.0394056,0.5702029,0.002845773,0.04836761,0.1507093,0.2732285,0.3886324,0.4727552,0.5536104,0.1773481,0.001122282,0.276491,0.002231661,0.08519251,0.002902236,0.118217,0.3000136,0.1950089,0.2965718,0,0
157,0.00255957,0.03916619,0.5653819,0.002842438,0.04836379,0.1507113,0.2738887,0.3890043,0.4726021,0.553581,0.1773481,0.001131596,0.2755193,0.002236576,0.08517418,0.002904724,0.1181738,0.3000136,0.1950089,0.2965718,0,0
158,0.002567859,0.03893296,0.5602978,0.002839982,0.04835631,0.1507023,0.2746321,0.3895105,0.4724718,0.5535818,0.1773481,0.001141528,0.2742814,0.002243068,0.0851404,0.002907627,0.1181147,0.3000136,0.1950089,0.2965718,0,0
159,0.002577314,0.03870563,0.5551591,0.002838159,0.04834577,0.1506837,0.2754306,0.3901592,0.4723834,0.5535967,0.1773481,0.001151673,0.2728156,0.002250956,0.08509234,0.002910856,0.1180424,0.3000136,0.1950089,0.2965718,0,0
160,0.002587656,0.03848403,0.5499759,0.002836756,0.04833252,0.1506598,0.2762584,0.3909528,0.4723561,0.5536224,0.1773481,0.001161714,0.2711584,0.002259918,0.08503162,0.002914296,0.117959,0.3000136,0.1950089,0.2965718,0,0
161,0.00259865,0.03826803,0.5447583,0.002835594,0.04831661,0.1506349,0.2770927,0.3918884,0.4724068,0.5536587,0.1773481,0.001171365,0.2693444,0.002269513,0.08496016,0.002917823,0.1178667,0.3000136,0.1950089,0.2965718,0,0
162,0.002610084,0.03805745,0.5395156,0.002834529,0.04829793,0.150613,0.277914,0.3929592,0.4725507,0.5537068,0.1773481,0.001180342,0.2674067,0.002279213,0.08487985,0.002921304,0.1177675,0.3000136,0.1950089,0.2965718,0,0
163,0.002621756,0.03785217,0.5342565,0.002833458,0.04827639,0.1505972,0.278707,0.3941551,0.4727999,0.5537699,0.1773481,0.001188365,0.2653759,0.002288442,0.08479235,0.002924607,0.1176629,0.3000136,0.1950089,0.2965718,0,0
164,0.002633476,0.03765203,0.5289891,0.002832314,0.04825203,0.1505893,0.2794599,0.3954636,0.4731638,0.553852,0.1773481,0.001195148,0.2632799,0.002296613,0.08469893,0.002927608,0.1175547,0.3000136,0.1950089,0.2965718,0,0
165,0.002645064,0.0374569,0.523721,0.002831065,0.04822503,0.1505903,0.2801648,0.3968707,0.4736492,0.5539576,0.1773481,0.00120042,0.2611434,0.002303165,0.08460041,0.002930188,0.1174443,0.3000136,0.1950089,0.2965718,0,0
166,0.002656344,0.03726663,0.5184591,0.00282971,0.04819574,0.1506004,0.2808168,0.3983613,0.4742604,0.5540912,0.1773481,0.001203944,0.2589876,0.002307596,0.08449705,0.002932242,0.117333,0.3000136,0.1950089,0.2965718,0,0
167,0.002667154,0.03708111,0.5132099,0.002828208,0.04816471,0.150619,0.2814141,0.3999199,0.4749994,0.5542575,0.1773481,0.001205535,0.2568312,0.00230949,0.0843886,0.002933682,0.1172218,0.3000136,0.1950089,0.2965718,0,0
168,0.002677338,0.03690022,0.5079793,0.00282662,0.04813262,0.1506447,0.2819568,0.4015308,0.4758663,0.5544609,0.1773481,0.001205074,0.2546901,0.00230854,0.08427434,0.002934436,0.1171116,0.3000136,0.1950089,0.2965718,0,0
169,0.002688555,0.03672345,0.5027644,0.00282447,0.04811107,0.1506847,0.2823905,0.4031962,0.4768586,0.5546956,0.1773481,0.001198673,0.2532055,0.002311021,0.0841441,0.002935623,0.1170035,0.3000136,0.1950089,0.2965718,0,0
170,0.002700394,0.03655214,0.4974985,0.002822227,0.04808998,0.1506661,0.2826156,0.4048118,0.4779474,0.5549344,0.1773481,0.001189789,0.2520841,0.002316163,0.08405007,0.002937154,0.116898,0.3000136,0.1950089,0.2965718,0,0
171,0.002712698,0.03638626,0.4922644,0.002820287,0.04806782,0.150603,0.282656,0.4063469,0.4791358,0.5551891,0.1773481,0.001179156,0.2512792,0.002323252,0.08398014,0.002938951,0.1167953,0.3000136,0.1950089,0.2965718,0,0
172,0.002725199,0.03622568,0.4870653,0.002818902,0.04804354,0.1505054,0.2825398,0.4077731,0.4804215,0.5554677,0.1773481,0.001167432,0.2507533,0.002331716,0.08392427,0.002940946,0.1166954,0.3000136,0.1950089,0.2965718,0,0
173,0.002737638,0.03607023,0.4819045,0.00281837,0.04801658,0.1503802,0.2822954,0.4090657,0.4817983,0.5557786,0.1773481,0.00115522,0.2504757,0.00234102,0.08387432,0.00294306,0.1165986,0.3000136,0.1950089,0.2965718,0,0
174,0.002749767,0.03591978,0.476785,0.002818924,0.04798679,0.1502321,0.281949,0.4102047,0.4832565,0.5561301,0.1773481,0.00114309,0.2504212,0.002350624,0.08382389,0.002945201,0.116505,0.3000136,0.1950089,0.2965718,0,0
175,0.002761348,0.03577416,0.4717103,0.002820732,0.04795436,0.1500643,0.2815242,0.411175,0.4847841,0.5565299,0.1773481,0.001131571,0.2505696,0.002359963,0.0837681,0.002947267,0.1164145,0.3000136,0.1950089,0.2965718,0,0
176,0.002772156,0.03563322,0.4666835,0.002823885,0.04791972,0.1498791,0.2810406,0.411967,0.4863668,0.5569847,0.1773481,0.001121154,0.2509057,0.002368458,0.08370338,0.002949151,0.116327,0.3000136,0.1950089,0.2965718,0,0
177,0.002781978,0.03549681,0.4617079,0.002828401,0.04788344,0.1496785,0.2805147,0.4125758,0.4879894,0.5575,0.1773481,0.001112278,0.2514189,0.00237554,0.08362729,0.002950749,0.1162425,0.3000136,0.1950089,0.2965718,0,0
178,0.002790621,0.03536475,0.4567865,0.002834229,0.04784614,0.1494643,0.2799595,0.4130009,0.4896355,0.5580804,0.1773481,0.001105308,0.252103,0.002380676,0.08353826,0.00295196,0.1161608,0.3000136,0.1950089,0.2965718,0,0
179,0.002797907,0.03523689,0.451922,0.00284119,0.04780801,0.1492384,0.2793852,0.4132459,0.4912887,0.5587292,0.1773481,0.001100517,0.2529559,0.002383398,0.08343542,0.002952695,0.1160816,0.3000136,0.1950089,0.2965718,0,0
180,0.002803662,0.03511305,0.4471169,0.002849129,0.04776984,0.1490027,0.2787993,0.4133177,0.4929328,0.5594485,0.1773481,0.001098084,0.2539786,0.002383342,0.08331841,0.002952873,0.1160049,0.3000136,0.1950089,0.2965718,0,0
181,0.002808224,0.03499794,0.4425223,0.002855934,0.04773108,0.1488182,0.2781911,0.4131567,0.4945578,0.5602629,0.1773481,0.001100857,0.254622,0.002387533,0.08316587,0.002951863,0.1159598,0.3000136,0.1950089,0.2965718,0,0
182,0.002811398,0.03489395,0.4381339,0.002861833,0.04768967,0.1486197,0.2775367,0.4127806,0.4961661,0.5611464,0.1773481,0.001105052,0.255054,0.002394103,0.08302296,0.002949803,0.1159411,0.3000136,0.1950089,0.2965718,0,0
183,0.002813037,0.03480028,0.4339023,0.002867039,0.04764948,0.1484089,0.2768436,0.4121978,0.4977222,0.5621145,0.1773481,0.001110074,0.2553081,0.002402674,0.08288129,0.002946853,0.1159448,0.3000136,0.1950089,0.2965718,0,0
184,0.002813073,0.03471592,0.4298132,0.002871646,0.04761278,0.1481872,0.2761179,0.411428,0.4991905,0.5631707,0.1773481,0.001115439,0.255415,0.002412841,0.08273492,0.002943231,0.1159676,0.3000136,0.1950089,0.2965718,0,0
185,0.002811519,0.03463994,0.4258539,0.002875835,0.04758186,0.1479561,0.2753641,0.4104959,0.5005372,0.5643159,0.1773481,0.00112071,0.2554024,0.002424116,0.08257986,0.002939189,0.1160064,0.3000136,0.1950089,0.2965718,0,0
186,0.002808438,0.03457149,0.4220129,0.002879772,0.04755826,0.1477174,0.2745857,0.4094278,0.5017328,0.565548,0.1773481,0.001125473,0.2552943,0.002435913,0.08241371,0.002935013,0.1160584,0.3000136,0.1950089,0.2965718,0,0
187,0.002803928,0.03450981,0.4182802,0.002883598,0.04754288,0.1474731,0.2737857,0.4082492,0.502753,0.5668633,0.1773481,0.001129326,0.2551101,0.002447551,0.08223518,0.002931005,0.1161212,0.3000136,0.1950089,0.2965718,0,0
188,0.002798115,0.03445422,0.4146473,0.002887429,0.04753608,0.1472254,0.2729671,0.4069831,0.5035794,0.5682557,0.1773481,0.001131894,0.2548652,0.002458289,0.08204387,0.002927475,0.1161925,0.3000136,0.1950089,0.2965718,0,0
189,0.002791143,0.03440412,0.411107,0.002891344,0.04753776,0.146977,0.272133,0.4056496,0.5041994,0.5697179,0.1773481,0.001132826,0.2545705,0.002467361,0.08183988,0.002924729,0.1162704,0.3000136,0.1950089,0.2965718,0,0
190,0.002783168,0.03435898,0.4076527,0.002895384,0.04754747,0.1467305,0.2712866,0.4042653,0.5046062,0.5712417,0.1773481,0.001131816,0.2542317,0.002474017,0.08162371,0.00292306,0.1163532,0.3000136,0.1950089,0.2965718,0,0
191,0.002774354,0.03431832,0.4042787,0.002899557,0.04756423,0.1464875,0.2704317,0.402844,0.5047979,0.5728179,0.1773481,0.001128612,0.2538502,0.002477574,0.08139596,0.002922741,0.1164394,0.3000136,0.1950089,0.2965718,0,0
192,0.002764822,0.03428173,0.4009797,0.00290383,0.04758728,0.1462508,0.2695723,0.4013961,0.5047771,0.5744369,0.1773481,0.001123024,0.2534227,0.002477454,0.08115737,0.002924016,0.1165275,0.3000136,0.1950089,0.2965718,0,0
193,0.00275598,0.03424809,0.3976782,0.002908124,0.04760704,0.1460125,0.2687827,0.3999135,0.5045065,0.5760839,0.1773481,0.001114868,0.2531886,0.002473363,0.08109161,0.002926996,0.1165686,0.3000136,0.1950089,0.2965718,0,0
194,0.002747972,0.03421637,0.3943868,0.002912116,0.04762993,0.1458178,0.2680865,0.3984121,0.5039586,0.5777609,0.1773481,0.001107247,0.2532243,0.002465925,0.08108234,0.002931512,0.1165684,0.3000136,0.1950089,0.2965718,0,0
195,0.002741119,0.03418694,0.3911259,0.002915381,0.04765699,0.1456642,0.2674782,0.3969147,0.5031422,0.579439,0.1773481,0.001100304,0.2534846,0.0024559,0.08111602,0.002937367,0.116531,0.3000136,0.1950089,0.2965718,0,0
196,0.002735554,0.03416003,0.3879047,0.002917776,0.0476886,0.1455493,0.2669503,0.3954382,0.5020808,0.5810941,0.1773481,0.001094092,0.2539312,0.002444182,0.08118117,0.002944292,0.1164605,0.3000136,0.1950089,0.2965718,0,0
197,0.002731347,0.03413581,0.3847311,0.002919185,0.04772529,0.1454725,0.2664945,0.3939945,0.500806,0.5827024,0.1773481,0.001088617,0.2545312,0.002431729,0.08126817,0.002951961,0.1163606,0.3000136,0.1950089,0.2965718,0,0
198,0.002728528,0.03411444,0.3816114,0.002919544,0.04776742,0.145433,0.2661032,0.392592,0.4993529,0.5842423,0.1773481,0.001083868,0.2552566,0.002419519,0.08136906,0.002960003,0.1162352,0.3000136,0.1950089,0.2965718,0,0
199,0.002727102,0.03409601,0.3785512,0.002918856,0.04781516,0.1454303,0.2657696,0.3912362,0.497756,0.5856947,0.1773481,0.001079837,0.2560832,0.002408492,0.08147763,0.002968007,0.1160876,0.3000136,0.1950089,0.2965718,0,0
200,0.002727057,0.0340806,0.3755549,0.002917185,0.04786852,0.145463,0.2654878,0.3899311,0.4960475,0.5870435,0.1773481,0.001076525,0.2569901,0.002399526,0.08158935,0.002975549,0.1159214,0.3000136,0.1950089,0.2965718,0,0
201,0.002728356,0.03406827,0.3726265,0.002914666,0.04792739,0.1455297,0.2652534,0.3886797,0.4942559,0.5882756,0.1773481,0.001073949,0.2579592,0.002393401,0.08170146,0.002982192,0.1157397,0.3000136,0.1950089,0.2965718,0,0
202,0.002730887,0.03405904,0.3697693,0.002911483,0.04799155,0.1456288,0.2650626,0.3874843,0.4924055,0.5893807,0.1773481,0.001072142,0.2589749,0.002390788,0.08181296,0.002987509,0.1155455,0.3000136,0.1950089,0.2965718,0,0
203,0.002734605,0.03405292,0.366986,0.002907869,0.04806069,0.1457578,0.2649119,0.3863473,0.4905163,0.5903519,0.1773481,0.001071139,0.260024,0.002392239,0.0819245,0.002991089,0.1153415,0.3000136,0.1950089,0.2965718,0,0
204,0.002739437,0.03404989,0.3642792,0.002904092,0.04813442,0.1459146,0.2647992,0.3852708,0.4886043,0.5911847,0.1773481,0.001070979,0.2610961,0.00239819,0.08203838,0.00299255,0.1151303,0.3000136,0.1950089,0.2965718,0,0
205,0.002744205,0.03405119,0.3616686,0.002900019,0.04821165,0.1460838,0.2647175,0.384318,0.4866678,0.5918294,0.1773481,0.001072945,0.2623028,0.002404965,0.08201624,0.002991744,0.1149762,0.3000136,0.1950089,0.2965718,0,0
206,0.002748798,0.03405424,0.359141,0.002895873,0.04828884,0.1462546,0.2646353,0.3834595,0.4847181,0.5922669,0.1773481,0.001073829,0.2633408,0.002412467,0.0819271,0.002988947,0.1148725,0.3000136,0.1950089,0.2965718,0,0
207,0.002752962,0.03405863,0.3566887,0.002891694,0.04836329,0.146432,0.2645565,0.38269,0.4827803,0.5924988,0.1773481,0.001073734,0.2642308,0.002420547,0.08179165,0.002984399,0.114814,0.3000136,0.1950089,0.2965718,0,0
208,0.002756576,0.03406402,0.3543087,0.002887715,0.04843441,0.1466193,0.2644862,0.3820009,0.4808728,0.5925319,0.1773481,0.001072817,0.2649916,0.002428884,0.08162735,0.002978437,0.1147957,0.3000136,0.1950089,0.2965718,0,0
209,0.002759576,0.03407015,0.351998,0.002884097,0.04850166,0.1468189,0.2644314,0.381383,0.4790085,0.592378,0.1773481,0.001071253,0.2656399,0.002437075,0.08144844,0.00297148,0.1148132,0.3000136,0.1950089,0.2965718,0,0
210,0.002761927,0.03407671,0.3497537,0.002880936,0.04856462,0.147032,0.2643986,0.3808274,0.4771961,0.5920522,0.1773481,0.001069208,0.2661912,0.002444704,0.08126594,0.002964017,0.1148621,0.3000136,0.1950089,0.2965718,0,0
211,0.002763554,0.03408346,0.3475728,0.002878273,0.04862313,0.1472592,0.2643937,0.3803263,0.4754419,0.5915706,0.1773481,0.001066829,0.2666605,0.002451378,0.08108784,0.002956577,0.1149382,0.3000136,0.1950089,0.2965718,0,0
212,0.002764452,0.03409018,0.3454525,0.002876105,0.04867718,0.1475004,0.2644212,0.3798735,0.4737498,0.5909493,0.1773481,0.001064236,0.2670624,0.002456751,0.08091929,0.002949711,0.1150378,0.3000136,0.1950089,0.2965718,0,0
213,0.002764637,0.03409667,0.34339,0.00287439,0.04872699,0.1477546,0.2644846,0.379464,0.4721232,0.5902038,0.1773481,0.001061523,0.2674119,0.002460538,0.08076303,0.00294397,0.1151571,0.3000136,0.1950089,0.2965718,0,0
214,0.002764133,0.0341028,0.3413825,0.00287305,0.04877292,0.1480209,0.2645862,0.3790941,0.4705648,0.5893486,0.1773481,0.001058763,0.2677244,0.002462509,0.08061957,0.002939883,0.1152928,0.3000136,0.1950089,0.2965718,0,0
215,0.002762974,0.03410841,0.3394274,0.002871989,0.04881544,0.1482978,0.2647268,0.3787606,0.4690775,0.5883964,0.1773481,0.001056013,0.268015,0.002462484,0.08048764,0.002937947,0.1154417,0.3000136,0.1950089,0.2965718,0,0
216,0.002761176,0.03411334,0.3375218,0.002871096,0.04885515,0.1485836,0.2649071,0.3784616,0.467664,0.5873586,0.1773481,0.001053316,0.2682985,0.002460315,0.08036439,0.002938603,0.1156009,0.3000136,0.1950089,0.2965718,0,0
217,0.00275961,0.03411479,0.3356231,0.0028689,0.04888888,0.1488793,0.2651258,0.3781981,0.4663642,0.5862515,0.1773481,0.001053007,0.2683903,0.002455075,0.0803827,0.002941602,0.1156989,0.3000136,0.1950089,0.2965718,0,0
218,0.002758357,0.03411471,0.333755,0.002865731,0.04891878,0.1491814,0.2653638,0.3779149,0.4651463,0.5850882,0.1773481,0.001053771,0.2684095,0.002447274,0.08044165,0.00294666,0.1157418,0.3000136,0.1950089,0.2965718,0,0
