1998,0.0007129312,0.0001274781,8.522454E-06,0.290224,0.5915559,0.2990732,0.1180822,0.03559751,0.01190404,0.006430268,0.006555032,0.0001007409,0.0002905399,0.0001830137,0.0005289468,0.02769217,0.1658576,0.02293126,0.2812981,40.4056
1999,0.0007128356,0.0001275011,8.622977E-06,0.2993657,0.5969664,0.3022854,0.11641,0.03439397,0.01175641,0.006413452,0.006656286,0.0001022228,0.0003205719,0.0001751936,0.0004991576,0.02695084,0.1602972,0.02059202,0.2813734,40.40445
2000,0.0007122631,0.0001275106,8.732793E-06,0.3025301,0.6053696,0.3099245,0.1209935,0.03439249,0.01141653,0.006380783,0.006782576,0.0001134596,0.0003455835,0.0001683004,0.0004688737,0.02587826,0.1556331,0.01888988,0.2815734,40.40142
2001,0.0007116224,0.0001275111,8.850328E-06,0.2895765,0.6042562,0.3137968,0.1246556,0.03571619,0.01136143,0.00630828,0.006978086,0.0001159856,0.0003547322,0.0001632031,0.0004609398,0.02521314,0.148977,0.01763629,0.281833,40.40314
2002,0.0007111861,0.0001275061,8.944361E-06,0.2757268,0.5919887,0.3121368,0.1253943,0.03674724,0.01174639,0.00625244,0.007186213,0.0001199051,0.0003620242,0.0001658637,0.0004628564,0.02374838,0.1417926,0.01684056,0.2820785,40.40888
2003,0.0007106237,0.0001274963,9.013899E-06,0.2724877,0.5818655,0.3063155,0.1254193,0.03723523,0.01207469,0.006259805,0.007394947,0.0001296014,0.0003762224,0.0001656192,0.0004709864,0.02278772,0.1338811,0.01628194,0.2822954,40.41326
2004,0.0007100196,0.0001274795,9.058337E-06,0.2787455,0.5803509,0.3010085,0.1226029,0.03714927,0.0121788,0.006288327,0.007597196,0.000125436,0.0003789523,0.0001714576,0.0004943262,0.02163593,0.1257628,0.01597137,0.2825212,40.41504
2005,0.0007093288,0.00012746,9.07639E-06,0.2884125,0.5867431,0.2995361,0.1199213,0.03606826,0.01204485,0.006292399,0.007753834,0.0001195576,0.000374415,0.0001797327,0.00051505,0.02040121,0.1190352,0.0159173,0.2827396,40.41409
2006,0.0007086006,0.0001274398,9.062453E-06,0.2949221,0.5954389,0.3035122,0.1186285,0.03494931,0.01161854,0.006271909,0.007906669,0.0001181232,0.0003676417,0.0001832889,0.0005217115,0.01853374,0.1114811,0.01609605,0.2829601,40.41228
2007,0.0007077659,0.000127418,9.022264E-06,0.2908294,0.5996526,0.309318,0.1211273,0.03441093,0.01123627,0.006218551,0.0080376,0.0001180848,0.0003556864,0.0001840334,0.0005184513,0.01767741,0.102086,0.01659105,0.283217,40.41221
2008,0.0007065958,0.0001273964,8.963589E-06,0.2847851,0.5968943,0.3130426,0.1248969,0.03561915,0.01123493,0.006177233,0.008099409,0.0001152387,0.000342285,0.0001839576,0.0005221532,0.01694574,0.0979095,0.01734312,0.2834301,40.41283
2009,0.0007051195,0.000127372,8.88858E-06,0.2776423,0.5921038,0.3115181,0.1271039,0.03706229,0.01170627,0.006181944,0.008200491,0.000112457,0.0003353047,0.0001883956,0.0005322802,0.01633315,0.09133121,0.01828804,0.2836284,40.41513
2010,0.0007035586,0.0001273412,8.818402E-06,0.2757011,0.5867739,0.3074233,0.1250386,0.03749128,0.01213052,0.006256424,0.008181369,0.0001038442,0.0003184239,0.000191671,0.0005477435,0.01522597,0.09124722,0.01946075,0.2837951,40.41727
2011,0.0007021443,0.000127301,8.768496E-06,0.2816785,0.5876387,0.3056729,0.1231602,0.0366066,0.01219089,0.006340781,0.00805653,9.699565E-05,0.0002955644,0.0001987695,0.0005684051,0.01587372,0.09653258,0.02059434,0.2838058,40.41597
2012,0.0007021616,0.000127252,8.712394E-06,0.2907505,0.5950224,0.3085924,0.1242209,0.03640674,0.01201017,0.006392011,0.007950162,9.260575E-05,0.0002834094,0.000203909,0.000578969,0.01700261,0.09975874,0.02157725,0.2837612,40.4119
2013,0.000703048,0.000127216,8.637907E-06,0.2922659,0.6020909,0.3135629,0.126781,0.03725951,0.01212539,0.006410017,0.007865267,9.444026E-05,0.0002784751,0.0002047263,0.0005819458,0.01711456,0.10441,0.02233372,0.2836707,40.40823
2014,0.0007040616,0.0001272037,8.53051E-06,0.2855504,0.6016557,0.3157657,0.1279799,0.03795847,0.01246399,0.006448247,0.007781649,9.586557E-05,0.0002823582,0.0002056449,0.0005879578,0.0178638,0.1084031,0.02281426,0.2835548,40.40789
2015,0.0007048538,0.0001272148,8.406544E-06,0.2758575,0.5947304,0.3134585,0.1268086,0.03771525,0.01260422,0.006507352,0.007691886,0.0001067121,0.0002832984,0.0002066412,0.0005923447,0.01906127,0.1137397,0.02299916,0.2834105,40.41044
2016,0.0007053713,0.0001272337,8.223621E-06,0.2762596,0.588492,0.3103982,0.1254269,0.03711993,0.012524,0.006556438,0.007610374,0.0001007818,0.0002896973,0.0002059466,0.0005936842,0.01983298,0.1194024,0.02295369,0.2832529,40.41168
2017,0.0007053438,0.0001272507,8.051575E-06,0.284994,0.5918581,0.3098552,0.1260193,0.03709899,0.01243674,0.006584202,0.007557956,9.78071E-05,0.0002804771,0.0002059781,0.0005937235,0.02029637,0.1224456,0.02290306,0.2831532,40.40939
