EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
34,0.002619238,0.0008915981,0.074108,0.07242779,0.05733157,0.02547398,0.01973624,0.01953851,0.02760617,6.928329E-05,0.0001657585,0.01086646,0.1159941,0.2500125,0.06547726,0.001464972,0.002213242
35,0.002646256,0.0008880669,0.07271654,0.07235376,0.05657211,0.02550421,0.02004986,0.01957761,0.02745193,6.759052E-05,0.0001586779,0.01082784,0.1194591,0.2499611,0.06440378,0.001448116,0.002187783
36,0.002675946,0.0008845686,0.07123843,0.07227324,0.0557935,0.02553301,0.02039262,0.01963435,0.02727223,6.731775E-05,0.0001521669,0.01090037,0.1228306,0.249917,0.06336515,0.001431711,0.002162953
37,0.002719621,0.0008879003,0.06996897,0.07233366,0.05451497,0.02535177,0.02068701,0.01971287,0.02714298,8.520722E-05,0.0001473118,0.0115944,0.1256848,0.2509041,0.06261483,0.001421532,0.002147486
38,0.002767137,0.0008930332,0.06857307,0.07199894,0.05351351,0.02505572,0.02084955,0.01975227,0.0269591,0.000111274,0.0001429073,0.01239342,0.1282207,0.2510169,0.06220444,0.001414153,0.002136168
39,0.002816188,0.0008976728,0.06727561,0.07146247,0.05284311,0.02468877,0.02095604,0.0198121,0.02679802,0.0001409888,0.0001388793,0.01322996,0.1308049,0.2509612,0.06178308,0.001406573,0.002124473
40,0.002866822,0.0009018601,0.06608198,0.07077961,0.05239655,0.02428022,0.02101665,0.01989185,0.02665457,0.0001736899,0.0001352092,0.01409778,0.1334639,0.2507309,0.06135096,0.001398781,0.002112414
41,0.002919004,0.000905627,0.06499148,0.06998131,0.05211003,0.02384883,0.02103975,0.01999152,0.02652476,0.0002083887,0.0001318818,0.0149843,0.136226,0.2503213,0.06090787,0.001390759,0.002099988
42,0.002972653,0.0009090033,0.06399959,0.06910423,0.05192582,0.02340578,0.02103226,0.02011151,0.02640526,0.0002437491,0.0001288854,0.0158711,0.1391214,0.2497317,0.06045363,0.001382501,0.002087202
43,0.003027626,0.0009120157,0.06309956,0.06817868,0.05180142,0.02295724,0.02099972,0.02025252,0.0262933,0.000278075,0.0001262116,0.01673471,0.1421809,0.248965,0.05998809,0.001374003,0.002074058
44,0.003083729,0.0009146872,0.06228402,0.06722975,0.05170564,0.02250605,0.02094653,0.02041541,0.02618653,0.0003093887,0.0001238551,0.0175475,0.1454355,0.2480278,0.05951099,0.001365262,0.002060561
45,0.003140712,0.0009170381,0.06154565,0.06627818,0.05161558,0.0220529,0.02087617,0.02060113,0.02608298,0.0003355552,0.0001218135,0.01827878,0.148916,0.2469288,0.05902199,0.001356273,0.002046709
46,0.003198278,0.0009190852,0.06087796,0.06534135,0.05151447,0.02159727,0.02079134,0.02081062,0.02598094,0.000354357,0.0001200875,0.0188961,0.1526525,0.2456782,0.05852068,0.001347033,0.0020325
47,0.003256086,0.0009208434,0.06027507,0.06443364,0.05139009,0.02113788,0.02069418,0.0210448,0.025879,0.0003636635,0.0001186799,0.01936645,0.1566743,0.2442867,0.0580066,0.001337535,0.002017926
48,0.003313745,0.0009223234,0.05973143,0.06355157,0.0512507,0.02067304,0.02058637,0.0213045,0.02577582,0.0003615909,0.0001175944,0.01965756,0.1610088,0.2427646,0.05747912,0.001327768,0.002002973
49,0.003361782,0.0009226539,0.05908525,0.06255852,0.05082838,0.01991153,0.02013713,0.02123125,0.02546695,0.0003388231,0.0001221454,0.01974568,0.1663088,0.2404784,0.05678348,0.001314176,0.001982278
50,0.003400822,0.0009200297,0.05881301,0.06172305,0.05035676,0.01938842,0.01971948,0.02115696,0.02525656,0.0003165925,0.000127114,0.01971055,0.172316,0.2388259,0.0557158,0.001297163,0.001956428
51,0.003434993,0.0009172004,0.05865274,0.06092958,0.04978056,0.01901535,0.01925924,0.02103347,0.025061,0.0002969346,0.0001318061,0.0196493,0.1784916,0.2369479,0.05465753,0.001280058,0.00193047
52,0.003464311,0.0009142092,0.05856299,0.06018695,0.04913423,0.01874412,0.01877645,0.0208721,0.02487769,0.0002793813,0.0001361949,0.01956632,0.184825,0.2348592,0.05361088,0.001262915,0.001904488
53,0.003488871,0.000911094,0.0585041,0.05949968,0.04844023,0.01854626,0.01828384,0.020682,0.02470716,0.000263576,0.0001402841,0.01946688,0.1913019,0.2325749,0.05257771,0.001245784,0.001878554
54,0.0035089,0.0009078947,0.05844024,0.05886922,0.04772177,0.01839649,0.01778903,0.02047061,0.02455035,0.000249345,0.000144078,0.01935655,0.197907,0.2301122,0.05156,0.001228721,0.001852747
55,0.003524725,0.0009046487,0.05834055,0.05829446,0.04699782,0.01827651,0.01729626,0.02024382,0.02440832,0.0002366418,0.0001475816,0.01924063,0.2046247,0.2274886,0.05055963,0.001211782,0.001827143
56,0.003536761,0.0009013902,0.05818005,0.05777242,0.04628376,0.01817313,0.01680756,0.02000628,0.02428226,0.0002255299,0.0001508004,0.01912405,0.2114391,0.2247207,0.04957832,0.001195019,0.001801813
57,0.003545482,0.0008981491,0.05794013,0.05729877,0.04559191,0.01807696,0.01632362,0.01976158,0.02417333,0.0002160953,0.0001537411,0.01901131,0.2183341,0.221824,0.04861758,0.001178478,0.001776823
58,0.003551399,0.0008949496,0.05760865,0.05686828,0.04493196,0.01798123,0.01584423,0.01951245,0.0240826,0.0002084762,0.0001564105,0.01890642,0.2252937,0.218812,0.04767857,0.001162199,0.001752223
59,0.003555037,0.0008918106,0.05717978,0.05647529,0.04431145,0.01788123,0.01536875,0.01926098,0.02401103,0.0002028292,0.0001588154,0.01881274,0.2323016,0.2156967,0.0467621,0.001146211,0.001728057
60,0.003556916,0.0008887437,0.05665328,0.05611394,0.04372998,0.01778075,0.01489622,0.01900874,0.02395935,0.0001993144,0.0001609624,0.01873302,0.2393418,0.2124879,0.04586864,0.001130534,0.001704352
61,0.003545842,0.0008837787,0.0558472,0.05570151,0.04348896,0.01771291,0.01438484,0.01865982,0.02383617,0.000205054,0.0001609911,0.0186288,0.247889,0.2084685,0.04485538,0.001111517,0.001675603
62,0.003535817,0.0008781033,0.05512974,0.0552955,0.04320858,0.01761084,0.01401578,0.01829188,0.02369152,0.0002120478,0.0001607936,0.01851984,0.2566026,0.2043846,0.04381894,0.001092169,0.001646406
63,0.00352862,0.0008722653,0.05447571,0.05487053,0.04288246,0.01747775,0.0137554,0.01788008,0.02352473,0.0002182874,0.0001605487,0.01842157,0.2653179,0.2001876,0.04280943,0.001073167,0.001617767
64,0.003524545,0.0008662796,0.05388532,0.05441803,0.04253578,0.01732381,0.01357166,0.01744356,0.02334067,0.0002239062,0.0001602551,0.01833331,0.2740093,0.1958923,0.04182618,0.001054511,0.001589676
65,0.003523829,0.0008601556,0.05336055,0.05393264,0.04218553,0.01715601,0.01344519,0.01699453,0.02314335,0.0002289754,0.0001599071,0.01825394,0.2826518,0.1915117,0.04086835,0.001036195,0.001562113
66,0.003526687,0.0008539062,0.05290332,0.05341282,0.04184242,0.01698164,0.01335834,0.01654032,0.02293619,0.0002334666,0.0001595021,0.01818264,0.2912239,0.1870603,0.03993534,0.001018216,0.001535069
67,0.003533309,0.0008475458,0.05251371,0.05286024,0.0415122,0.01680676,0.01329791,0.01608497,0.02272198,0.0002372423,0.0001590402,0.0181191,0.2997063,0.1825528,0.0390266,0.001000572,0.001508537
68,0.003543847,0.0008410905,0.05218948,0.05227897,0.0411971,0.01663639,0.01325402,0.01563036,0.02250304,0.0002400916,0.000158523,0.01806342,0.3080814,0.1780047,0.03814174,0.0009832637,0.001482513
69,0.003558445,0.0008345559,0.05192599,0.05167475,0.04089688,0.01647461,0.01321928,0.01517708,0.0222813,0.0002418032,0.000157953,0.01801599,0.3163346,0.1734315,0.03728036,0.0009662912,0.001457
70,0.00357722,0.0008279593,0.05171662,0.05105409,0.04060988,0.01632469,0.01318819,0.01472495,0.02205837,0.0002421692,0.000157333,0.01797743,0.324453,0.1688487,0.03644218,0.0009496576,0.001431999
71,0.003600264,0.0008213168,0.05155311,0.05042372,0.04033368,0.01618923,0.01315665,0.01427337,0.02183563,0.0002409673,0.0001566674,0.01794843,0.3324257,0.1642711,0.03562688,0.0009333659,0.001407515
72,0.003627637,0.0008146429,0.05142602,0.04978982,0.04006549,0.01606849,0.01312668,0.01382154,0.02161423,0.0002380631,0.0001559595,0.01792966,0.3402426,0.1597124,0.03483413,0.0009174171,0.001383549
73,0.003654025,0.0008065133,0.05124248,0.04906342,0.03985818,0.01611784,0.01324766,0.0135216,0.02146453,0.0002225503,0.0001544304,0.01790435,0.3482602,0.1549391,0.03401612,0.0009005016,0.001358123
74,0.00368112,0.0007988849,0.05103558,0.04839578,0.03959873,0.01612203,0.01332834,0.01333896,0.02129189,0.0002065557,0.0001527611,0.01787608,0.3560877,0.1502134,0.03323055,0.0008840268,0.00133338
75,0.003709282,0.0007916092,0.05081796,0.04778617,0.03929403,0.0160907,0.01337294,0.01324618,0.02108168,0.0001928295,0.0001510326,0.0178402,0.3637608,0.1455811,0.03246818,0.0008679295,0.001309215
76,0.00373847,0.0007846664,0.05058977,0.04722549,0.03894971,0.01603781,0.01339096,0.01321644,0.02084703,0.00018094,0.000149257,0.01779668,0.3712754,0.1410408,0.03172855,0.0008522098,0.001285621
77,0.003768652,0.0007780294,0.05035467,0.04670618,0.03857086,0.01597332,0.01338931,0.01323391,0.02059539,0.0001705811,0.0001474425,0.01774551,0.378627,0.1365922,0.03101088,0.00083686,0.001262585
78,0.003799814,0.0007716727,0.05011895,0.04622163,0.03816278,0.01590387,0.01337531,0.01328336,0.02033159,0.0001615531,0.0001455957,0.01768693,0.3858114,0.1322349,0.03031443,0.0008218714,0.001240091
79,0.003831939,0.0007655718,0.04989032,0.04576553,0.03773119,0.01583344,0.01335529,0.01335318,0.02005859,0.0001537379,0.0001437219,0.01762135,0.3928239,0.1279686,0.02963844,0.0008072333,0.001218122
80,0.003865012,0.000759705,0.04967698,0.04533191,0.03728204,0.01576416,0.01333467,0.01343455,0.01977807,0.0001470746,0.0001418255,0.0175494,0.3996602,0.1237927,0.02898219,0.0007929358,0.001196664
81,0.003899007,0.0007540533,0.04948681,0.04491512,0.03682131,0.01569677,0.01331805,0.01352079,0.01949081,0.0001415333,0.0001399105,0.01747181,0.4063156,0.1197065,0.02834501,0.0007789692,0.001175702
82,0.0039339,0.0007486004,0.04932687,0.04450995,0.03635467,0.01563119,0.01330928,0.0136069,0.01919709,0.0001370915,0.0001379806,0.01738943,0.4127862,0.1157095,0.02772629,0.0007653263,0.001155226
83,0.003969675,0.0007433329,0.04920302,0.04411178,0.03588724,0.01556684,0.01331162,0.01368911,0.01889684,0.0001337258,0.0001360393,0.01730313,0.4190687,0.1118016,0.02712552,0.0007520004,0.001135225
84,0.004006312,0.0007382371,0.04911964,0.04371641,0.03542325,0.01550289,0.01332592,0.01377007,0.01858976,0.0001314054,0.0001340898,0.01721377,0.4251586,0.1079822,0.02654211,0.0007389844,0.001115688
85,0.004041765,0.0007329016,0.04905561,0.04340341,0.03546007,0.0156313,0.01345371,0.01392269,0.01831212,0.0001335717,0.000132347,0.01711846,0.4304537,0.1041796,0.02596389,0.0007258964,0.00109604
86,0.004079103,0.0007280828,0.04890678,0.04310307,0.03548531,0.01574108,0.01356156,0.01403638,0.0181019,0.0001362792,0.0001306831,0.01702647,0.4355576,0.100447,0.02541673,0.0007133607,0.001077257
87,0.004116664,0.0007235626,0.04870894,0.04280583,0.03547227,0.01582658,0.0136565,0.01412158,0.01794326,0.0001384913,0.0001290519,0.01693146,0.4405653,0.09682219,0.02488904,0.0007012297,0.001059101
88,0.004154481,0.0007193035,0.04847891,0.04250854,0.03542638,0.01589047,0.01374586,0.01418689,0.01782336,0.0001402638,0.0001274469,0.01683339,0.4454618,0.09330265,0.02437931,0.0006894763,0.00104152
89,0.004192559,0.0007152747,0.04823315,0.04220937,0.03535187,0.01593537,0.01383485,0.01423838,0.01773379,0.0001416282,0.0001258639,0.0167322,0.4502357,0.08988658,0.02388633,0.0006780759,0.001024469
90,0.00423089,0.0007114488,0.0479874,0.04190718,0.03525183,0.01596402,0.01392676,0.01428274,0.01766573,0.0001426019,0.0001242994,0.01662774,0.4548758,0.08657231,0.02340896,0.0006670049,0.001007906
91,0.004269446,0.0007078022,0.04775615,0.04160145,0.03512837,0.0159794,0.01402332,0.01432583,0.01761215,0.0001431807,0.0001227512,0.0165198,0.4593726,0.08335862,0.02294625,0.0006562406,0.0009917961
92,0.00430819,0.0007043153,0.04755165,0.04129212,0.03498284,0.01598465,0.01412502,0.01437268,0.01756743,0.0001433428,0.0001212178,0.01640816,0.4637171,0.0802445,0.02249733,0.0006457639,0.0009761097
93,0.004347084,0.000700972,0.04738337,0.04097959,0.03481609,0.01598288,0.01423152,0.01442765,0.01752717,0.0001430548,0.0001196989,0.01629266,0.4679023,0.07722928,0.02206148,0.0006355578,0.000960822
94,0.004386097,0.0006977602,0.04725751,0.04066467,0.03462868,0.01597713,0.01434194,0.0144945,0.0174879,0.0001422892,0.0001181944,0.01617316,0.4719231,0.07431246,0.02163811,0.0006256093,0.0009459138
95,0.004425216,0.0006946707,0.04717682,0.04034854,0.03442109,0.01597015,0.0144551,0.01457646,0.0174469,0.0001410278,0.0001167051,0.01604963,0.4757763,0.07149371,0.02122671,0.0006159085,0.0009313707
96,0.004464428,0.0006916968,0.04714057,0.04003264,0.03419376,0.01596438,0.01456974,0.01467432,0.01740547,0.0001392624,0.0001152321,0.01592211,0.4794602,0.06877244,0.02082688,0.0006064477,0.0009171822
97,0.004496476,0.0006869226,0.04705805,0.03963808,0.03399004,0.01612049,0.01485667,0.01494695,0.01740762,0.0001404137,0.0001137492,0.01576362,0.4834078,0.06602871,0.0204063,0.0005962512,0.0009018722
98,0.004530909,0.0006827284,0.04688869,0.03924345,0.03379657,0.01624585,0.01512375,0.01519674,0.01741465,0.0001423523,0.0001123416,0.01561515,0.4871503,0.06334338,0.02001319,0.0005865876,0.0008873726
99,0.004565039,0.0006787976,0.04667437,0.03886471,0.03360756,0.01634125,0.01537075,0.01543418,0.01743052,0.0001439122,0.0001109734,0.01546699,0.4907881,0.0607614,0.01963289,0.0005772422,0.0008733507
100,0.004598879,0.0006751017,0.04642424,0.03850263,0.03341676,0.01641125,0.01559916,0.01566765,0.0174562,0.0001450807,0.0001096402,0.01531928,0.4943041,0.0582794,0.0192646,0.0005681951,0.0008597714
101,0.004632467,0.0006716218,0.04614975,0.03815742,0.03322053,0.01645964,0.01581094,0.0159034,0.01749164,0.0001458353,0.0001083397,0.01517252,0.4976877,0.05589509,0.01890782,0.000559433,0.0008466126
102,0.004665821,0.0006683397,0.04586352,0.03782833,0.03301676,0.01648932,0.01600844,0.01614553,0.01753704,0.0001461401,0.0001070694,0.01502722,0.5009279,0.05360619,0.01856205,0.0005509417,0.0008338516
103,0.004698956,0.0006652381,0.04557841,0.03751404,0.03280447,0.01650249,0.01619445,0.01639632,0.01759284,0.0001459546,0.000105827,0.014884,0.5040149,0.05141049,0.01822678,0.0005427068,0.0008214673
104,0.004731892,0.0006623021,0.04530656,0.03721279,0.03258356,0.01650081,0.01637213,0.01665658,0.01765956,0.0001452467,0.0001046108,0.0147435,0.5069396,0.04930582,0.01790158,0.0005347152,0.0008094405
105,0.00476465,0.0006595189,0.04505867,0.03692259,0.0323546,0.01648548,0.01654486,0.01692613,0.01773785,0.0001439983,0.0001034189,0.0146064,0.5096942,0.04728997,0.01758604,0.0005269553,0.000797755
106,0.004797245,0.0006568779,0.04484356,0.0366413,0.03211867,0.01645743,0.01671602,0.01720402,0.01782836,0.0001422061,0.0001022501,0.01447336,0.5122728,0.04536063,0.0172798,0.0005194165,0.000786396
107,0.004829693,0.0006543712,0.0446679,0.0363668,0.03187729,0.01641738,0.01688893,0.01748895,0.01793181,0.0001398864,0.0001011037,0.01434503,0.5146712,0.04351543,0.01698256,0.0005120907,0.0007753515
108,0.004862005,0.0006519929,0.04453616,0.03609702,0.03163221,0.01636593,0.0170666,0.01777937,0.0180489,0.0001370754,9.997901E-05,0.01422199,0.5168872,0.04175183,0.01669405,0.0005049705,0.0007646119
109,0.004889529,0.0006486136,0.04440305,0.03579551,0.0314084,0.01634543,0.01729886,0.01815176,0.01821976,0.0001334562,9.881033E-05,0.0140918,0.5194742,0.04002399,0.01639876,0.0004975707,0.0007534421
110,0.004921579,0.0006461203,0.04416209,0.03549014,0.03119451,0.01632669,0.01749904,0.01848678,0.0183721,0.0001301138,9.770715E-05,0.01397796,0.5218374,0.03834245,0.01613146,0.0004907471,0.0007431467
111,0.004954778,0.0006440294,0.04387403,0.03519167,0.03099425,0.01630829,0.01767945,0.01879868,0.01852272,0.0001270697,9.663891E-05,0.01386772,0.5241091,0.0367416,0.0158759,0.0004842227,0.0007333002
112,0.004988822,0.0006422953,0.04355301,0.03489925,0.03080416,0.01628634,0.01784193,0.01908952,0.01867743,0.0001242839,9.56014E-05,0.01376063,0.5262741,0.03521637,0.01563108,0.0004779708,0.0007238602
113,0.005023541,0.0006408896,0.04321206,0.034613,0.03062165,0.01625869,0.01798809,0.01936197,0.01883996,0.0001217226,9.459274E-05,0.0136566,0.528329,0.03376288,0.01539637,0.0004719757,0.000714802
114,0.005058785,0.0006397854,0.0428629,0.03433309,0.03044447,0.01622414,0.01811909,0.01961912,0.01901284,0.0001193552,9.361115E-05,0.01355566,0.5302707,0.03237755,0.01517118,0.0004662225,0.0007061026
