EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.227548,0.5908409,0.2413437,1.76456,1.350145,1.474896,1.555472,1.163056,1.075713,0.8070811,0.3738912,2.489113,0.9428002,1.83258,1.19232,1.508458,0.8554576,2.4685,2.460633,46.00783,186.1886,0
121,1.229398,0.5961457,0.2642663,1.765431,1.355743,1.52753,1.655993,1.2534,1.131962,0.8121521,0.3838679,2.288094,0.8276018,1.835989,1.180215,1.530813,0.9558886,2.467521,2.460896,46.00747,186.1877,0
122,1.231951,0.5963843,0.2644372,1.766099,1.35613,1.526564,1.654269,1.253121,1.133856,0.814902,0.383852,2.31897,0.8282969,1.842644,1.180642,1.53151,0.9572553,2.465839,2.460836,46.00294,186.1871,0
123,1.234433,0.5966005,0.2645701,1.766762,1.356377,1.525908,1.652948,1.253076,1.13557,0.8174992,0.3838374,2.346265,0.8289406,1.8486,1.181021,1.532237,0.9586075,2.46397,2.460797,45.99924,186.1872,0
124,1.236855,0.5967953,0.2646935,1.767389,1.356539,1.525479,1.651966,1.253201,1.137151,0.8199714,0.3838239,2.370672,0.8295331,1.853923,1.18136,1.533036,0.9599469,2.461956,2.460777,45.99607,186.1879,0
125,1.23922,0.5969709,0.2648082,1.768019,1.356641,1.525216,1.651268,1.253446,1.138635,0.8223431,0.3838117,2.392749,0.8300788,1.858626,1.181662,1.533954,0.9612778,2.459818,2.460773,45.99318,186.189,0
126,1.241534,0.5971291,0.2649148,1.768664,1.356699,1.525072,1.650806,1.253773,1.140052,0.824635,0.3838008,2.412892,0.8305817,1.862708,1.181932,1.535031,0.9626036,2.457565,2.460783,45.99041,186.1905,0
127,1.243798,0.5972719,0.2650138,1.769316,1.356727,1.52501,1.650537,1.25415,1.141425,0.8268675,0.3837911,2.431347,0.8310458,1.866177,1.182173,1.536298,0.9639274,2.455198,2.460802,45.98767,186.1923,0
128,1.246014,0.597401,0.2651056,1.769952,1.356735,1.525006,1.650427,1.254551,1.142771,0.8290592,0.3837827,2.448235,0.8314746,1.869065,1.18239,1.537769,0.9652529,2.452716,2.460829,45.98492,186.1942,0
129,1.248185,0.5975175,0.265191,1.770536,1.356731,1.525036,1.650447,1.254959,1.144102,0.8312294,0.3837756,2.463594,0.8318716,1.871426,1.182585,1.539448,0.9665832,2.450118,2.46086,45.98214,186.1963,0
130,1.250311,0.5976229,0.2652701,1.771033,1.356721,1.525086,1.650573,1.255358,1.145424,0.833397,0.38377,2.477444,0.8322401,1.873338,1.182761,1.541329,0.9679203,2.447407,2.460894,45.97936,186.1985,0
131,1.252397,0.5977181,0.2653435,1.771409,1.35671,1.525141,1.650783,1.255736,1.146744,0.8355802,0.383766,2.489811,0.8325825,1.87489,1.182916,1.543398,0.9692667,2.444588,2.460927,45.97658,186.2008,0
132,1.254445,0.5978041,0.2654114,1.771635,1.356701,1.525195,1.651062,1.256086,1.148058,0.8377977,0.3837635,2.500744,0.8329012,1.876173,1.183053,1.545638,0.9706241,2.441669,2.460959,45.97382,186.2031,0
133,1.256263,0.5974078,0.2405162,1.769086,1.3523,1.482641,1.579025,1.195913,1.114201,0.8385015,0.398843,2.733013,0.8611308,1.898544,1.257077,1.529619,0.9416284,2.438654,2.460987,45.97113,186.2055,0
134,1.257315,0.5974711,0.2405109,1.767181,1.352972,1.483692,1.579121,1.195776,1.115322,0.8415565,0.3989455,2.719803,0.8612993,1.896141,1.256395,1.530242,0.9436045,2.434998,2.461109,45.97086,186.2079,0
135,1.258438,0.5975314,0.2405355,1.765609,1.35347,1.484519,1.579406,1.195817,1.116696,0.8445142,0.3990477,2.708348,0.8614522,1.893863,1.255753,1.530769,0.9455729,2.43143,2.461224,45.9703,186.2101,0
136,1.259637,0.5975867,0.2405588,1.764323,1.353813,1.485197,1.579799,1.196006,1.118241,0.8474103,0.3991495,2.697772,0.8615922,1.891577,1.255144,1.53119,0.9475336,2.427913,2.461327,45.96961,186.2122,0
137,1.260904,0.5976383,0.2405811,1.763287,1.354037,1.485753,1.580245,1.196316,1.119893,0.8502596,0.399251,2.687557,0.8617206,1.889207,1.254564,1.5315,0.9494852,2.424438,2.461416,45.96889,186.214,0
138,1.26224,0.597686,0.2406027,1.762479,1.354167,1.486208,1.580704,1.196724,1.121606,0.8530731,0.3993524,2.677503,0.8618386,1.886687,1.254007,1.531697,0.9514263,2.421009,2.461491,45.96822,186.2156,0
139,1.263643,0.5977315,0.2406236,1.761897,1.354226,1.486583,1.581151,1.19721,1.123341,0.8558605,0.3994537,2.667649,0.8619471,1.883951,1.25347,1.531779,0.9533557,2.41763,2.461553,45.96762,186.2171,0
140,1.265104,0.5977763,0.2406441,1.761549,1.354229,1.486893,1.581568,1.197757,1.125072,0.8586282,0.399555,2.65817,0.8620467,1.880929,1.252947,1.531749,0.9552715,2.41431,2.461599,45.96713,186.2185,0
141,1.266617,0.5978211,0.2406643,1.761445,1.354188,1.487152,1.581942,1.198351,1.126778,0.8613815,0.3996564,2.649293,0.8621385,1.877554,1.252438,1.53161,0.9571722,2.411049,2.461633,45.96672,186.2198,0
142,1.26817,0.5978665,0.2406843,1.761598,1.354113,1.487371,1.582265,1.198982,1.128443,0.8641247,0.399758,2.641213,0.8622229,1.873767,1.251938,1.531371,0.9590568,2.407845,2.461653,45.9664,186.221,0
143,1.269751,0.5979131,0.2407042,1.762014,1.354012,1.487559,1.582534,1.19964,1.130059,0.8668602,0.3998599,2.634059,0.8623008,1.869527,1.251447,1.53104,0.9609243,2.40469,2.461661,45.96614,186.2221,0
144,1.271342,0.5979614,0.2407241,1.762689,1.353892,1.487724,1.582746,1.200318,1.131619,0.8695899,0.3999621,2.62787,0.8623729,1.864812,1.250962,1.530629,0.9627738,2.401575,2.461657,45.9659,186.2231,0
145,1.27271,0.6118835,0.2661254,1.765888,1.364082,1.539562,1.60042,1.190517,1.120735,0.8772404,0.3684557,2.621365,0.940807,1.895454,1.319994,1.547662,0.9718592,2.398491,2.461643,45.9657,186.224,0
146,1.274026,0.6119679,0.2661799,1.767943,1.362974,1.539394,1.601264,1.190954,1.121372,0.8793279,0.3683706,2.616434,0.9405649,1.884129,1.318877,1.547252,0.9733244,2.394453,2.461586,45.96386,186.2248,0
147,1.275218,0.6120682,0.266196,1.769788,1.362165,1.539092,1.601895,1.19148,1.122244,0.8815469,0.3682878,2.611197,0.9403316,1.873851,1.317824,1.546821,0.9747783,2.390443,2.461528,45.96231,186.2257,0
148,1.276314,0.6121786,0.2662114,1.77137,1.361598,1.538695,1.602402,1.192047,1.123309,0.8838501,0.3682074,2.60588,0.9401082,1.864424,1.316833,1.546371,0.9762209,2.38647,2.461471,45.96098,186.2266,0
149,1.277319,0.6122971,0.2662263,1.772706,1.36122,1.538242,1.602813,1.192626,1.12453,0.8862104,0.3681293,2.60058,0.939894,1.855728,1.315898,1.545898,0.9776527,2.382535,2.461413,45.9598,186.2276,0
150,1.278235,0.6124218,0.2662407,1.773821,1.360986,1.537762,1.603151,1.193197,1.125877,0.8886067,0.3680536,2.595296,0.9396881,1.847671,1.315012,1.545397,0.9790738,2.378634,2.461354,45.95875,186.2287,0
151,1.279066,0.6125512,0.2662547,1.774738,1.360864,1.537275,1.603434,1.193747,1.127325,0.891022,0.3679803,2.589966,0.9394895,1.840161,1.31417,1.544864,0.9804843,2.374766,2.461295,45.95781,186.2299,0
152,1.279814,0.6126837,0.2662684,1.775485,1.360827,1.536791,1.603678,1.194268,1.128853,0.8934436,0.3679092,2.584484,0.9392976,1.833101,1.313369,1.544297,0.9818845,2.370931,2.461235,45.95696,186.2311,0
153,1.280485,0.6128184,0.2662816,1.776085,1.360855,1.53632,1.603896,1.194756,1.130444,0.8958621,0.3678405,2.578752,0.9391112,1.826377,1.312603,1.543696,0.9832745,2.367131,2.461174,45.95621,186.2323,0
154,1.281082,0.612954,0.2662943,1.776561,1.36093,1.535868,1.604096,1.195208,1.132085,0.8982704,0.3677742,2.572709,0.9389298,1.819875,1.311869,1.543061,0.9846545,2.363369,2.461113,45.95554,186.2335,0
155,1.281614,0.6130897,0.2663065,1.776934,1.361041,1.535438,1.604286,1.195625,1.133765,0.9006639,0.3677101,2.566335,0.9387521,1.813482,1.311166,1.542395,0.9860244,2.359652,2.46105,45.95498,186.2347,0
156,1.282089,0.6132244,0.2663182,1.777227,1.361177,1.535033,1.604471,1.196007,1.135476,0.9030408,0.3676483,2.559653,0.9385774,1.807092,1.310489,1.541699,0.9873844,2.355985,2.460985,45.95453,186.2359,0
157,1.282792,0.6135701,0.3470326,1.778236,1.373135,1.594373,1.654629,1.219852,1.145093,0.910173,0.3790203,2.308438,0.8668599,1.763245,1.381003,1.518232,0.9815906,2.352374,2.460919,45.9542,186.237,0
158,1.284348,0.6136401,0.3470983,1.778381,1.373468,1.592182,1.654661,1.220651,1.145861,0.9109169,0.3790151,2.319705,0.8669297,1.759968,1.379744,1.518093,0.9822891,2.349968,2.46089,45.95245,186.2381,0
159,1.285826,0.6137064,0.3470424,1.778612,1.373677,1.590536,1.654473,1.221281,1.14677,0.9119001,0.3790112,2.329025,0.8669857,1.756749,1.37859,1.517979,0.9830053,2.347575,2.460848,45.9512,186.2392,0
160,1.287214,0.6137733,0.346985,1.778978,1.37377,1.589335,1.654136,1.221813,1.147762,0.9130647,0.3790087,2.337215,0.867029,1.75373,1.37753,1.517894,0.9837412,2.345211,2.460795,45.95032,186.2404,0
161,1.288513,0.6138406,0.3469266,1.779512,1.373771,1.588477,1.653714,1.222272,1.148802,0.9143785,0.3790077,2.344783,0.8670609,1.750905,1.376554,1.517843,0.984498,2.342872,2.460733,45.94972,186.2417,0
162,1.289721,0.6139079,0.3468676,1.780224,1.3737,1.587878,1.65325,1.222677,1.149864,0.9158157,0.379008,2.351957,0.8670834,1.748166,1.375654,1.51783,0.9852762,2.340545,2.460662,45.94931,186.243,0
163,1.290834,0.6139747,0.3468084,1.781104,1.373575,1.587476,1.652773,1.223047,1.150934,0.9173547,0.3790098,2.358758,0.8670982,1.745332,1.374822,1.517855,0.9860767,2.338216,2.460582,45.94904,186.2442,0
164,1.291851,0.6140406,0.3467493,1.782131,1.373413,1.58722,1.6523,1.223393,1.152006,0.9189781,0.379013,2.365108,0.8671064,1.742194,1.374053,1.517917,0.986899,2.335872,2.460493,45.94887,186.2455,0
165,1.292772,0.6141054,0.3466906,1.783277,1.373226,1.587075,1.651844,1.223727,1.153075,0.9206716,0.3790177,2.370883,0.8671097,1.738543,1.373338,1.518013,0.9877436,2.333506,2.460395,45.94878,186.2466,0
166,1.293603,0.6141688,0.3466326,1.78451,1.373025,1.587009,1.651413,1.224055,1.154142,0.9224242,0.3790238,2.375977,0.8671095,1.734194,1.372674,1.518135,0.9886099,2.331117,2.460286,45.94875,186.2477,0
167,1.294352,0.6142305,0.3465754,1.7858,1.37282,1.587004,1.65101,1.224384,1.155208,0.9242263,0.3790315,2.380345,0.8671066,1.729002,1.372054,1.518276,0.9894971,2.328709,2.460168,45.94878,186.2487,0
168,1.29503,0.6142904,0.3465194,1.78712,1.37262,1.587043,1.650639,1.224718,1.156279,0.9260707,0.3790407,2.384017,0.8671022,1.722871,1.371474,1.518427,0.9904051,2.326293,2.46004,45.94886,186.2496,0
169,1.295365,0.6238015,0.4014295,1.78633,1.354683,1.492681,1.569896,1.186951,1.140512,0.9204555,0.3622788,2.518555,0.7687747,1.717232,1.476813,1.519048,1.006566,2.323883,2.459903,45.94896,186.2504,0
170,1.295292,0.6238766,0.4013851,1.787098,1.355065,1.494819,1.568549,1.187222,1.141918,0.9215406,0.3622178,2.514145,0.7691582,1.707214,1.475424,1.518671,1.006831,2.320961,2.459716,45.95166,186.2513,0
171,1.295266,0.6239507,0.4012807,1.78806,1.355377,1.496539,1.567652,1.187383,1.143184,0.9227916,0.3621592,2.510698,0.7695198,1.698068,1.474172,1.518291,1.007128,2.318141,2.459529,45.95386,186.2519,0
172,1.29531,0.6240206,0.4011782,1.789149,1.35565,1.497902,1.567108,1.187466,1.144376,0.9241697,0.3621029,2.507702,0.7698608,1.689755,1.473037,1.517918,1.007456,2.315415,2.459341,45.9557,186.2522,0
173,1.295435,0.6240868,0.4010777,1.790309,1.355907,1.498975,1.566816,1.187507,1.145512,0.925639,0.3620488,2.504953,0.7701834,1.682215,1.472,1.517562,1.007812,2.312785,2.459149,45.95729,186.2522,0
174,1.295661,0.6241499,0.4009795,1.7915,1.356164,1.499813,1.566697,1.187528,1.146609,0.9271733,0.3619969,2.502518,0.7704893,1.675335,1.471044,1.517227,1.008194,2.310258,2.458953,45.95871,186.252,0
175,1.296001,0.6242107,0.4008834,1.792697,1.35643,1.500464,1.566691,1.187545,1.147677,0.9287534,0.3619471,2.50065,0.7707803,1.668939,1.470155,1.516916,1.008601,2.307842,2.45875,45.96001,186.2516,0
176,1.296464,0.6242697,0.4007896,1.793893,1.356711,1.500967,1.566757,1.187568,1.148725,0.9303668,0.3618995,2.499694,0.7710579,1.662808,1.469322,1.516629,1.009031,2.305539,2.458542,45.96124,186.2511,0
177,1.297049,0.6243276,0.4006982,1.79509,1.357008,1.501355,1.566862,1.187603,1.149759,0.9320042,0.361854,2.499993,0.7713236,1.656698,1.468534,1.516363,1.009483,2.303345,2.458325,45.96235,186.2505,0
178,1.297748,0.6243851,0.4006092,1.796294,1.357321,1.501655,1.566986,1.187653,1.150784,0.9336599,0.3618107,2.501814,0.771579,1.650366,1.467785,1.516114,1.009956,2.301252,2.458101,45.96336,186.2499,0
179,1.298544,0.6244426,0.4005227,1.797565,1.357636,1.50189,1.567115,1.187722,1.151803,0.935331,0.3617695,2.50531,0.7718256,1.643591,1.467068,1.515875,1.010448,2.299246,2.45787,45.96425,186.2494,0
180,1.299414,0.6245005,0.4004391,1.798846,1.357963,1.502077,1.567241,1.18781,1.152816,0.9370161,0.3617304,2.510505,0.7720648,1.636191,1.46638,1.515642,1.010959,2.297312,2.45763,45.965,186.2488,0
181,1.299557,0.6461812,0.3616584,1.800377,1.342256,1.43275,1.545421,1.199042,1.16853,0.9317948,0.3434133,2.355688,0.8292454,1.592576,1.557398,1.517493,0.977163,2.29542,2.457383,45.96556,186.2482,0
182,1.300418,0.6462419,0.3615586,1.80262,1.342359,1.434103,1.546415,1.197759,1.169389,0.9344131,0.3433321,2.376327,0.829142,1.583224,1.555701,1.517367,0.9783849,2.29435,2.457232,45.96832,186.2477,0
183,1.30117,0.646316,0.3614959,1.804486,1.342593,1.4352,1.547187,1.196911,1.170142,0.936902,0.3432529,2.395916,0.8290595,1.574698,1.554167,1.517177,0.9795938,2.293223,2.457063,45.97024,186.247,0
184,1.301851,0.64639,0.361441,1.806073,1.342904,1.436112,1.547756,1.196419,1.170839,0.9393036,0.3431756,2.414999,0.8289959,1.567081,1.552772,1.516903,0.9807872,2.292049,2.456885,45.97151,186.246,0
185,1.302438,0.6464637,0.3613933,1.807337,1.343282,1.436895,1.548152,1.196195,1.171527,0.941623,0.3431002,2.433829,0.8289494,1.560345,1.551491,1.516525,0.981963,2.290821,2.456701,45.97229,186.245,0
186,1.302908,0.6465368,0.3613523,1.808306,1.343702,1.437588,1.548407,1.196172,1.172235,0.9438651,0.3430266,2.452394,0.8289177,1.55437,1.550307,1.516024,0.9831197,2.289528,2.456514,45.97271,186.2439,0
187,1.303245,0.6466088,0.3613175,1.80902,1.344146,1.438219,1.548548,1.196299,1.172979,0.9460347,0.3429549,2.47051,0.8288988,1.548954,1.549205,1.515385,0.9842551,2.288159,2.456327,45.97282,186.2428,0
188,1.303436,0.6466791,0.3612885,1.809519,1.3446,1.438808,1.548602,1.196535,1.173768,0.9481363,0.342885,2.487894,0.8288912,1.543847,1.54817,1.514601,0.9853686,2.286708,2.456143,45.97271,186.2418,0
189,1.30348,0.6467471,0.3612649,1.809845,1.345052,1.439367,1.548591,1.196852,1.174606,0.9501732,0.3428169,2.504284,0.8288933,1.538777,1.547194,1.513672,0.9864582,2.285177,2.455961,45.97238,186.241,0
190,1.303383,0.6468129,0.3612463,1.810038,1.345496,1.439903,1.548537,1.197226,1.175493,0.9521483,0.3427504,2.519514,0.8289036,1.533472,1.546269,1.512603,0.9875233,2.283572,2.455784,45.97187,186.2403,0
191,1.303155,0.6468759,0.3612325,1.810133,1.345942,1.4404,1.548456,1.197642,1.176427,0.9540634,0.3426856,2.533537,0.8289199,1.527683,1.54539,1.511404,0.9885623,2.281907,2.455611,45.97118,186.2399,0
192,1.302816,0.6469362,0.3612231,1.81016,1.346366,1.440886,1.548361,1.198091,1.177405,0.9559205,0.3426224,2.546438,0.8289417,1.521201,1.544553,1.51009,0.9895744,2.2802,2.455445,45.97029,186.2396,0
193,1.301931,0.6417683,0.3753143,1.811008,1.35789,1.491125,1.566687,1.192556,1.170591,0.9621218,0.323487,2.70679,0.8908271,1.51269,1.378533,1.508715,1.036892,2.278483,2.455284,45.96925,186.2395,0
194,1.300596,0.6419889,0.3753729,1.810837,1.358184,1.490018,1.567984,1.193916,1.170358,0.9633939,0.3234425,2.699718,0.8908166,1.50292,1.379867,1.507414,1.037141,2.275335,2.455004,45.96579,186.2397,0
195,1.299332,0.6421887,0.3754229,1.810579,1.358396,1.489294,1.568963,1.195023,1.170697,0.9645845,0.3233992,2.694327,0.8908024,1.493795,1.380998,1.50616,1.037364,2.272336,2.454755,45.96268,186.2402,0
196,1.298158,0.6423646,0.3754708,1.810217,1.358567,1.488825,1.569728,1.195906,1.171482,0.9657121,0.3233571,2.68995,0.8907874,1.485238,1.381963,1.504982,1.03756,2.269458,2.45453,45.95976,186.2413,0
197,1.297067,0.6425191,0.375517,1.809734,1.358692,1.488571,1.570354,1.196604,1.172594,0.9667963,0.3233162,2.686108,0.8907731,1.477272,1.382791,1.503907,1.037731,2.266684,2.454323,45.95692,186.2427,0
198,1.296057,0.6426541,0.3755612,1.809113,1.358784,1.488471,1.570895,1.197152,1.173939,0.9678487,0.3232765,2.682492,0.89076,1.469994,1.383502,1.502961,1.037877,2.264004,2.454132,45.9541,186.2444,0
199,1.295126,0.6427719,0.3756036,1.808339,1.358853,1.488476,1.57139,1.197582,1.175449,0.9688749,0.3232378,2.678921,0.8907486,1.463545,1.384117,1.502161,1.038002,2.26141,2.453954,45.95128,186.2465,0
200,1.294274,0.6428739,0.3756439,1.807401,1.358909,1.48855,1.571861,1.197923,1.177073,0.9698776,0.3232003,2.675322,0.8907393,1.458084,1.384648,1.501516,1.038106,2.258898,2.453786,45.94844,186.2487,0
201,1.2935,0.6429617,0.375682,1.80629,1.358961,1.488665,1.572325,1.198197,1.178774,0.9708558,0.3231638,2.671694,0.8907319,1.453763,1.385112,1.50103,1.038191,2.256462,2.453627,45.94559,186.2511,0
202,1.292804,0.6430368,0.3757177,1.805002,1.359012,1.488798,1.572786,1.198427,1.180526,0.9718079,0.3231284,2.668046,0.8907259,1.450709,1.385518,1.500699,1.038259,2.254095,2.453476,45.94275,186.2536,0
203,1.292183,0.6431002,0.3757507,1.803544,1.359068,1.488947,1.573223,1.198629,1.182312,0.9727312,0.3230941,2.664387,0.8907211,1.449017,1.385878,1.500515,1.038311,2.25179,2.45333,45.93993,186.2563,0
204,1.291639,0.6431513,0.3757809,1.801925,1.35913,1.489087,1.573671,1.198816,1.184121,0.9736229,0.3230608,2.660719,0.8907172,1.448737,1.386202,1.500463,1.038347,2.249541,2.453188,45.93713,186.2591,0
205,1.29152,0.6281689,0.3600465,1.799826,1.356061,1.470925,1.550559,1.184959,1.177911,0.9727579,0.3218403,2.478399,0.7434282,1.449903,1.460687,1.533697,1.011488,2.247333,2.453049,45.9344,186.2619,0
206,1.292095,0.628161,0.360038,1.798469,1.356331,1.471634,1.549995,1.186351,1.180953,0.9737111,0.3218072,2.496021,0.7437724,1.456139,1.459964,1.53298,1.012153,2.246911,2.452976,45.93269,186.2648,0
207,1.292634,0.6281494,0.360034,1.797341,1.356497,1.472208,1.549775,1.187541,1.18367,0.9749467,0.3217751,2.511214,0.7441038,1.461349,1.459352,1.532164,1.012804,2.246394,2.452882,45.93077,186.2676,0
208,1.293135,0.6281372,0.3600324,1.796269,1.356608,1.472696,1.549761,1.188593,1.186118,0.9764143,0.321744,2.524786,0.7444187,1.465609,1.458836,1.531209,1.01344,2.245808,2.452774,45.92873,186.2703,0
209,1.293605,0.628125,0.3600331,1.795271,1.356663,1.473109,1.54992,1.189553,1.188353,0.978054,0.3217139,2.53735,0.7447174,1.468931,1.458401,1.530078,1.014058,2.245172,2.452655,45.92663,186.273,0
210,1.294048,0.6281132,0.3600358,1.794358,1.356665,1.473466,1.550192,1.190455,1.190427,0.9798195,0.3216847,2.549347,0.7450004,1.471305,1.458037,1.528743,1.014655,2.244496,2.452527,45.92452,186.2756,0
211,1.294465,0.6281021,0.3600405,1.79354,1.356618,1.473786,1.55053,1.191319,1.192384,0.9816752,0.3216565,2.561069,0.7452679,1.472721,1.457733,1.527186,1.015228,2.243788,2.452392,45.92244,186.2782,0
212,1.294854,0.6280925,0.360047,1.792821,1.356524,1.474082,1.550898,1.19216,1.194262,0.9835938,0.3216291,2.572679,0.7455208,1.473186,1.45748,1.525397,1.015775,2.243051,2.45225,45.92039,186.2807,0
213,1.295209,0.6280846,0.3600551,1.792207,1.356389,1.474365,1.55127,1.192983,1.196093,0.9855551,0.3216027,2.584224,0.7457596,1.472727,1.457267,1.52338,1.016293,2.242289,2.452103,45.91838,186.2833,0
214,1.295525,0.6280792,0.3600649,1.791702,1.356215,1.474641,1.551628,1.193791,1.197905,0.9875442,0.321577,2.595693,0.7459852,1.471395,1.457087,1.521148,1.016779,2.241502,2.451952,45.91645,186.2858,0
215,1.295797,0.6280763,0.3600762,1.791306,1.356007,1.474917,1.551969,1.194565,1.199715,0.989551,0.321552,2.607038,0.7461982,1.469263,1.456931,1.518723,1.017233,2.240692,2.451799,45.91457,186.2883,0
216,1.296035,0.6280731,0.360089,1.791017,1.355766,1.475194,1.552275,1.195328,1.201542,0.9915676,0.3215278,2.618184,0.7463996,1.466418,1.456788,1.516133,1.017651,2.23986,2.451642,45.91275,186.2908,0
217,1.296078,0.6388061,0.3805349,1.791434,1.357674,1.477704,1.530601,1.166892,1.186722,0.9946886,0.3109331,2.575008,0.7946366,1.459849,1.317775,1.48788,1.054592,2.239014,2.451484,45.91099,186.2933,0
218,1.296286,0.6388432,0.3805713,1.79148,1.357276,1.477883,1.531557,1.166932,1.189439,0.9962088,0.3109317,2.587546,0.7947124,1.455025,1.319223,1.486268,1.054169,2.237654,2.451249,45.90881,186.2958,0
219,1.296405,0.6388828,0.3806087,1.791431,1.356991,1.477929,1.532335,1.167198,1.191838,0.9976965,0.3109304,2.599596,0.7947806,1.450673,1.320493,1.484768,1.053723,2.236313,2.451024,45.90683,186.2983,0
220,1.296434,0.6389238,0.3806434,1.791281,1.356748,1.477935,1.532991,1.167589,1.194007,0.9991517,0.3109291,2.611212,0.7948431,1.446763,1.321612,1.483423,1.053254,2.234987,2.450811,45.90501,186.3008,0
221,1.29637,0.6389657,0.3806752,1.791037,1.356543,1.477897,1.533547,1.168081,1.196009,1.000582,0.3109278,2.622356,0.7948997,1.443302,1.322603,1.482274,1.052767,2.233667,2.450608,45.90337,186.3033,0
222,1.296212,0.6390071,0.3807038,1.790715,1.356369,1.477819,1.53403,1.168628,1.197887,1.001997,0.3109266,2.6329,0.7949507,1.440332,1.323483,1.481346,1.052263,2.232343,2.450415,45.90189,186.3058,0
223,1.29596,0.6390473,0.3807289,1.790337,1.356219,1.477705,1.534462,1.169197,1.19967,1.003407,0.3109255,2.642669,0.7949958,1.437927,1.32427,1.480659,1.051745,2.231007,2.450231,45.90057,186.3083,0
224,1.295619,0.6390854,0.3807504,1.789931,1.356086,1.477558,1.534859,1.169764,1.201373,1.004823,0.3109243,2.651482,0.7950354,1.436178,1.324978,1.48022,1.051217,2.229653,2.450055,45.89944,186.3107,0
225,1.295202,0.6391194,0.3807681,1.789527,1.355963,1.477383,1.535235,1.17031,1.203004,1.006256,0.3109232,2.659211,0.7950691,1.435187,1.325619,1.48003,1.050682,2.228279,2.449886,45.89846,186.313,0
226,1.294742,0.6391439,0.3807821,1.789152,1.355847,1.477184,1.5356,1.170826,1.204563,1.007715,0.3109223,2.665788,0.795097,1.435048,1.326203,1.480081,1.050141,2.226887,2.449722,45.89766,186.3153,0
227,1.294228,0.6391643,0.3807923,1.788833,1.355734,1.476965,1.535959,1.17131,1.20603,1.009206,0.3109214,2.671227,0.7951193,1.435845,1.326743,1.480356,1.0496,2.225482,2.449564,45.89702,186.3174,0
228,1.293675,0.6391799,0.3807987,1.788595,1.355623,1.476727,1.536317,1.171751,1.207434,1.010738,0.3109206,2.675618,0.7951358,1.437636,1.327247,1.480837,1.049059,2.22407,2.449409,45.89654,186.3195,0
229,1.293262,0.6518548,0.365656,1.789059,1.355638,1.489399,1.578251,1.214171,1.232619,1.013225,0.3128478,2.80688,0.8277261,1.448778,1.189189,1.484421,1.061731,2.222661,2.449257,45.89623,186.3214,0
230,1.29242,0.6517631,0.3657177,1.789483,1.355494,1.488753,1.57778,1.214617,1.23298,1.015548,0.3128459,2.796287,0.8277068,1.453957,1.190641,1.483055,1.061201,2.220737,2.449072,45.89525,186.3232,0
231,1.29167,0.6516671,0.3657704,1.789896,1.355325,1.488272,1.577269,1.214957,1.233597,1.01754,0.312844,2.787043,0.8276803,1.458283,1.191947,1.481687,1.060654,2.218884,2.448894,45.89458,186.325,0
232,1.291,0.6515715,0.3658192,1.790501,1.355098,1.487886,1.57681,1.215233,1.234327,1.019267,0.3128422,2.778715,0.8276495,1.461723,1.193127,1.480312,1.060089,2.217089,2.44872,45.89413,186.3267,0
233,1.290407,0.6514769,0.3658644,1.791239,1.354838,1.487574,1.576386,1.215456,1.235128,1.020781,0.3128405,2.77106,0.8276149,1.464324,1.194202,1.47893,1.05951,2.215347,2.448549,45.89387,186.3284,0
234,1.289885,0.6513842,0.3659068,1.792057,1.354567,1.487317,1.575984,1.215646,1.235942,1.022123,0.3128389,2.76398,0.8275782,1.466227,1.195186,1.477549,1.058917,2.213657,2.44838,45.89373,186.3299,0
235,1.289449,0.6512886,0.3659467,1.792949,1.354288,1.487098,1.575598,1.215816,1.236727,1.023322,0.3128374,2.757479,0.8275399,1.467656,1.196092,1.476178,1.05831,2.212019,2.448211,45.89368,186.3314,0
236,1.289075,0.6511958,0.3659845,1.793899,1.354009,1.486904,1.575225,1.215976,1.237452,1.024399,0.3128359,2.751613,0.8275006,1.468901,1.196933,1.474821,1.057691,2.210434,2.448044,45.89373,186.3327,0
237,1.288751,0.6511065,0.3660205,1.794887,1.353734,1.486723,1.574862,1.216132,1.238101,1.025369,0.3128345,2.746447,0.8274612,1.470289,1.197714,1.473483,1.05706,2.2089,2.447877,45.89385,186.334,0
238,1.288468,0.6510211,0.3660549,1.795892,1.353467,1.48655,1.574507,1.21629,1.238666,1.026243,0.3128333,2.74202,0.8274221,1.472149,1.198444,1.472169,1.056418,2.207413,2.447712,45.89405,186.3351,0
239,1.288217,0.6509399,0.366088,1.796896,1.353211,1.486379,1.574158,1.21645,1.239152,1.027018,0.3128321,2.738335,0.8273835,1.474788,1.199128,1.470883,1.055765,2.205971,2.447547,45.89432,186.3361,0
240,1.287986,0.6508631,0.3661199,1.797881,1.352969,1.486208,1.573815,1.216615,1.239549,1.027716,0.3128311,2.735352,0.8273462,1.478468,1.199769,1.469626,1.0551,2.204566,2.447384,45.89466,186.337,0
