EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
130,9.546045E-06,0,0,0,0,0,0,0,0,0,0.02360328,0,0,0,0,0,0,0,0,0,0,0
131,9.660214E-06,0,0,0,0,0,0,0,0,0,0.02360289,0,0,0,0,0,0,0,0,0,0,0
132,9.771563E-06,0,0,0,0,0,0,0,0,0,0.02360248,0,0,0,0,0,0,0,0,0,0,0
133,9.881268E-06,0,0,0,0,0,0,0,0,0,0.02776912,0,0,0,0,0,0,0,0,0,0,0
134,9.989389E-06,0,0,0,0,0,0,0,0,0,0.02776939,0,0,0,0,0,0,0,0,0,0,0
135,1.009582E-05,0,0,0,0,0,0,0,0,0,0.02776964,0,0,0,0,0,0,0,0,0,0,0
136,1.020012E-05,0,0,0,0,0,0,0,0,0,0.02776985,0,0,0,0,0,0,0,0,0,0,0
137,1.030174E-05,0,0,0,0,0,0,0,0,0,0.02777005,0,0,0,0,0,0,0,0,0,0,0
138,1.04001E-05,0,0,0,0,0,0,0,0,0,0.02777022,0,0,0,0,0,0,0,0,0,0,0
139,1.049467E-05,0,0,0,0,0,0,0,0,0,0.02777036,0,0,0,0,0,0,0,0,0,0,0
140,1.058496E-05,0,0,0,0,0,0,0,0,0,0.02777048,0,0,0,0,0,0,0,0,0,0,0
141,1.067055E-05,0,0,0,0,0,0,0,0,0,0.02777058,0,0,0,0,0,0,0,0,0,0,0
142,1.075109E-05,0,0,0,0,0,0,0,0,0,0.02777064,0,0,0,0,0,0,0,0,0,0,0
143,1.082629E-05,0,0,0,0,0,0,0,0,0,0.02777068,0,0,0,0,0,0,0,0,0,0,0
144,1.089593E-05,0,0,0,0,0,0,0,0,0,0.0277707,0,0,0,0,0,0,0,0,0,0,0
145,1.096175E-05,0,0,0,0,0,0,0,0,0,0.0191282,0,0,0,0,0,0,0,0,0,0,0
146,1.102404E-05,0,0,0,0,0,0,0,0,0,0.0191276,0,0,0,0,0,0,0,0,0,0,0
147,1.108353E-05,0,0,0,0,0,0,0,0,0,0.01912699,0,0,0,0,0,0,0,0,0,0,0
148,1.114076E-05,0,0,0,0,0,0,0,0,0,0.01912638,0,0,0,0,0,0,0,0,0,0,0
149,1.119619E-05,0,0,0,0,0,0,0,0,0,0.01912577,0,0,0,0,0,0,0,0,0,0,0
150,1.125021E-05,0,0,0,0,0,0,0,0,0,0.01912515,0,0,0,0,0,0,0,0,0,0,0
151,1.130315E-05,0,0,0,0,0,0,0,0,0,0.01912452,0,0,0,0,0,0,0,0,0,0,0
152,1.13553E-05,0,0,0,0,0,0,0,0,0,0.01912389,0,0,0,0,0,0,0,0,0,0,0
153,1.140687E-05,0,0,0,0,0,0,0,0,0,0.01912326,0,0,0,0,0,0,0,0,0,0,0
154,1.145805E-05,0,0,0,0,0,0,0,0,0,0.01912263,0,0,0,0,0,0,0,0,0,0,0
155,1.150897E-05,0,0,0,0,0,0,0,0,0,0.019122,0,0,0,0,0,0,0,0,0,0,0
156,1.155973E-05,0,0,0,0,0,0,0,0,0,0.01912136,0,0,0,0,0,0,0,0,0,0,0
157,1.160786E-05,0,0,0,0,0,0,0,0,0,0.02230378,0,0,0,0,0,0,0,0,0,0,0
158,1.165265E-05,0,0,0,0,0,0,0,0,0,0.02230338,0,0,0,0,0,0,0,0,0,0,0
159,1.169348E-05,0,0,0,0,0,0,0,0,0,0.02230297,0,0,0,0,0,0,0,0,0,0,0
160,1.173012E-05,0,0,0,0,0,0,0,0,0,0.02230256,0,0,0,0,0,0,0,0,0,0,0
161,1.176241E-05,0,0,0,0,0,0,0,0,0,0.02230216,0,0,0,0,0,0,0,0,0,0,0
162,1.179021E-05,0,0,0,0,0,0,0,0,0,0.02230176,0,0,0,0,0,0,0,0,0,0,0
163,1.181336E-05,0,0,0,0,0,0,0,0,0,0.02230134,0,0,0,0,0,0,0,0,0,0,0
164,1.18317E-05,0,0,0,0,0,0,0,0,0,0.02230093,0,0,0,0,0,0,0,0,0,0,0
165,1.184504E-05,0,0,0,0,0,0,0,0,0,0.02230052,0,0,0,0,0,0,0,0,0,0,0
166,1.185317E-05,0,0,0,0,0,0,0,0,0,0.0223001,0,0,0,0,0,0,0,0,0,0,0
167,1.185588E-05,0,0,0,0,0,0,0,0,0,0.02229968,0,0,0,0,0,0,0,0,0,0,0
168,1.185295E-05,0,0,0,0,0,0,0,0,0,0.02229926,0,0,0,0,0,0,0,0,0,0,0
169,1.184678E-05,0,0,0,0,0,0,0,0,0,0.01762272,0,0,0,0,0,0,0,0,0,0,0
170,1.183716E-05,0,0,0,0,0,0,0,0,0,0.01762199,0,0,0,0,0,0,0,0,0,0,0
171,1.182388E-05,0,0,0,0,0,0,0,0,0,0.01762128,0,0,0,0,0,0,0,0,0,0,0
172,1.180646E-05,0,0,0,0,0,0,0,0,0,0.01762058,0,0,0,0,0,0,0,0,0,0,0
173,1.178442E-05,0,0,0,0,0,0,0,0,0,0.01761989,0,0,0,0,0,0,0,0,0,0,0
174,1.175726E-05,0,0,0,0,0,0,0,0,0,0.01761921,0,0,0,0,0,0,0,0,0,0,0
175,1.172446E-05,0,0,0,0,0,0,0,0,0,0.01761854,0,0,0,0,0,0,0,0,0,0,0
176,1.168557E-05,0,0,0,0,0,0,0,0,0,0.01761787,0,0,0,0,0,0,0,0,0,0,0
177,1.164013E-05,0,0,0,0,0,0,0,0,0,0.01761722,0,0,0,0,0,0,0,0,0,0,0
178,1.158778E-05,0,0,0,0,0,0,0,0,0,0.01761657,0,0,0,0,0,0,0,0,0,0,0
179,1.15282E-05,0,0,0,0,0,0,0,0,0,0.01761593,0,0,0,0,0,0,0,0,0,0,0
180,1.146119E-05,0,0,0,0,0,0,0,0,0,0.01761529,0,0,0,0,0,0,0,0,0,0,0
181,1.139343E-05,0,0,0,0,0,0,0,0,0,0.01242869,0,0,0,0,0,0,0,0,0,0,0
182,1.132337E-05,0,0,0,0,0,0,0,0,0,0.0124282,0,0,0,0,0,0,0,0,0,0,0
183,1.125076E-05,0,0,0,0,0,0,0,0,0,0.01242772,0,0,0,0,0,0,0,0,0,0,0
184,1.117538E-05,0,0,0,0,0,0,0,0,0,0.01242722,0,0,0,0,0,0,0,0,0,0,0
185,1.109729E-05,0,0,0,0,0,0,0,0,0,0.01242673,0,0,0,0,0,0,0,0,0,0,0
186,1.101675E-05,0,0,0,0,0,0,0,0,0,0.01242624,0,0,0,0,0,0,0,0,0,0,0
187,1.093411E-05,0,0,0,0,0,0,0,0,0,0.01242574,0,0,0,0,0,0,0,0,0,0,0
188,1.084979E-05,0,0,0,0,0,0,0,0,0,0.01242525,0,0,0,0,0,0,0,0,0,0,0
189,1.076428E-05,0,0,0,0,0,0,0,0,0,0.01242476,0,0,0,0,0,0,0,0,0,0,0
190,1.067805E-05,0,0,0,0,0,0,0,0,0,0.01242428,0,0,0,0,0,0,0,0,0,0,0
191,1.059155E-05,0,0,0,0,0,0,0,0,0,0.01242379,0,0,0,0,0,0,0,0,0,0,0
192,1.050523E-05,0,0,0,0,0,0,0,0,0,0.01242331,0,0,0,0,0,0,0,0,0,0,0
193,1.042311E-05,0,0,0,0,0,0,0,0,0,0.006843018,0,0,0,0,0,0,0,0,0,0,0
194,1.034558E-05,0,0,0,0,0,0,0,0,0,0.006842468,0,0,0,0,0,0,0,0,0,0,0
195,1.02733E-05,0,0,0,0,0,0,0,0,0,0.006841932,0,0,0,0,0,0,0,0,0,0,0
196,1.02063E-05,0,0,0,0,0,0,0,0,0,0.006841411,0,0,0,0,0,0,0,0,0,0,0
197,1.014446E-05,0,0,0,0,0,0,0,0,0,0.006840903,0,0,0,0,0,0,0,0,0,0,0
198,1.008759E-05,0,0,0,0,0,0,0,0,0,0.006840409,0,0,0,0,0,0,0,0,0,0,0
199,1.003543E-05,0,0,0,0,0,0,0,0,0,0.006839928,0,0,0,0,0,0,0,0,0,0,0
200,9.987704E-06,0,0,0,0,0,0,0,0,0,0.006839458,0,0,0,0,0,0,0,0,0,0,0
201,9.94413E-06,0,0,0,0,0,0,0,0,0,0.006839,0,0,0,0,0,0,0,0,0,0,0
202,9.904408E-06,0,0,0,0,0,0,0,0,0,0.006838552,0,0,0,0,0,0,0,0,0,0,0
203,9.868233E-06,0,0,0,0,0,0,0,0,0,0.006838114,0,0,0,0,0,0,0,0,0,0,0
204,9.835238E-06,0,0,0,0,0,0,0,0,0,0.006837685,0,0,0,0,0,0,0,0,0,0,0
205,9.802375E-06,0,0,0,0,0,0,0,0,0,0.006477003,0,0,0,0,0,0,0,0,0,0,0
206,9.768835E-06,0,0,0,0,0,0,0,0,0,0.00647666,0,0,0,0,0,0,0,0,0,0,0
207,9.733879E-06,0,0,0,0,0,0,0,0,0,0.006476319,0,0,0,0,0,0,0,0,0,0,0
208,9.697195E-06,0,0,0,0,0,0,0,0,0,0.006475981,0,0,0,0,0,0,0,0,0,0,0
209,9.658647E-06,0,0,0,0,0,0,0,0,0,0.006475647,0,0,0,0,0,0,0,0,0,0,0
210,9.618181E-06,0,0,0,0,0,0,0,0,0,0.006475317,0,0,0,0,0,0,0,0,0,0,0
211,9.575791E-06,0,0,0,0,0,0,0,0,0,0.006474991,0,0,0,0,0,0,0,0,0,0,0
212,9.531511E-06,0,0,0,0,0,0,0,0,0,0.006474669,0,0,0,0,0,0,0,0,0,0,0
213,9.485407E-06,0,0,0,0,0,0,0,0,0,0.006474351,0,0,0,0,0,0,0,0,0,0,0
214,9.437578E-06,0,0,0,0,0,0,0,0,0,0.006474037,0,0,0,0,0,0,0,0,0,0,0
215,9.388153E-06,0,0,0,0,0,0,0,0,0,0.00647373,0,0,0,0,0,0,0,0,0,0,0
216,9.337175E-06,0,0,0,0,0,0,0,0,0,0.006473427,0,0,0,0,0,0,0,0,0,0,0
217,9.28585E-06,0,0,0,0,0,0,0,0,0,0.003169112,0,0,0,0,0,0,0,0,0,0,0
218,9.234349E-06,0,0,0,0,0,0,0,0,0,0.003168892,0,0,0,0,0,0,0,0,0,0,0
219,9.182946E-06,0,0,0,0,0,0,0,0,0,0.003168678,0,0,0,0,0,0,0,0,0,0,0
220,9.13193E-06,0,0,0,0,0,0,0,0,0,0.00316847,0,0,0,0,0,0,0,0,0,0,0
221,9.081594E-06,0,0,0,0,0,0,0,0,0,0.003168268,0,0,0,0,0,0,0,0,0,0,0
222,9.032213E-06,0,0,0,0,0,0,0,0,0,0.003168071,0,0,0,0,0,0,0,0,0,0,0
223,8.98403E-06,0,0,0,0,0,0,0,0,0,0.003167879,0,0,0,0,0,0,0,0,0,0,0
224,8.937248E-06,0,0,0,0,0,0,0,0,0,0.003167692,0,0,0,0,0,0,0,0,0,0,0
225,8.892002E-06,0,0,0,0,0,0,0,0,0,0.003167511,0,0,0,0,0,0,0,0,0,0,0
226,8.848222E-06,0,0,0,0,0,0,0,0,0,0.003167333,0,0,0,0,0,0,0,0,0,0,0
227,8.805962E-06,0,0,0,0,0,0,0,0,0,0.00316716,0,0,0,0,0,0,0,0,0,0,0
228,8.765227E-06,0,0,0,0,0,0,0,0,0,0.003166991,0,0,0,0,0,0,0,0,0,0,0
229,8.72486E-06,0,0,0,0,0,0,0,0,0,0.003787564,0,0,0,0,0,0,0,0,0,0,0
230,8.684977E-06,0,0,0,0,0,0,0,0,0,0.003787363,0,0,0,0,0,0,0,0,0,0,0
231,8.645552E-06,0,0,0,0,0,0,0,0,0,0.003787167,0,0,0,0,0,0,0,0,0,0,0
232,8.606422E-06,0,0,0,0,0,0,0,0,0,0.003786976,0,0,0,0,0,0,0,0,0,0,0
233,8.56737E-06,0,0,0,0,0,0,0,0,0,0.003786791,0,0,0,0,0,0,0,0,0,0,0
234,8.528169E-06,0,0,0,0,0,0,0,0,0,0.003786611,0,0,0,0,0,0,0,0,0,0,0
235,8.48848E-06,0,0,0,0,0,0,0,0,0,0.003786435,0,0,0,0,0,0,0,0,0,0,0
236,8.44812E-06,0,0,0,0,0,0,0,0,0,0.003786265,0,0,0,0,0,0,0,0,0,0,0
237,8.406961E-06,0,0,0,0,0,0,0,0,0,0.003786098,0,0,0,0,0,0,0,0,0,0,0
238,8.364916E-06,0,0,0,0,0,0,0,0,0,0.003785936,0,0,0,0,0,0,0,0,0,0,0
239,8.321938E-06,0,0,0,0,0,0,0,0,0,0.003785778,0,0,0,0,0,0,0,0,0,0,0
240,8.278018E-06,0,0,0,0,0,0,0,0,0,0.003785623,0,0,0,0,0,0,0,0,0,0,0
241,8.234399E-06,0,0,0,0,0,0,0,0,0,0.003795478,0,0,0,0,0,0,0,0,0,0,0
242,8.19142E-06,0,0,0,0,0,0,0,0,0,0.003795331,0,0,0,0,0,0,0,0,0,0,0
