EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11,1.7405E-06,0.003302403,0.003400081,0.0006539607,0.04194743,0.3377547,0.1549145,0.04185482,0.01402449,0.004372573,0.005140604,0.002339769,0.05076925,1.325928E-05,0.002794452,0.00373886,0.0657689,0,0,0,0,0
12,1.754247E-06,0.003306799,0.003413245,0.0005480328,0.03960199,0.3412055,0.1527275,0.04064302,0.0139253,0.004350476,0.005140706,0.002320723,0.04992597,1.325228E-05,0.002795056,0.003794122,0.06627228,0,0,0,0,0
13,1.767879E-06,0.003664281,0.00285178,0.0004370235,0.02426479,0.1809271,0.06721942,0.01556722,0.004522298,0.001377489,0.003322354,0.002295732,0.1199597,2.076937E-05,0.0040893,0.0004365714,0.05710209,0,0,0,0,0
14,1.783742E-06,0.003679378,0.002874786,0.0007561279,0.02367458,0.182168,0.06828842,0.01557716,0.004566812,0.001382913,0.00332239,0.002286135,0.1139197,2.079243E-05,0.004063477,0.0004559425,0.05782052,0,0,0,0,0
15,1.800182E-06,0.003690945,0.002901708,0.0006209942,0.0232395,0.1810669,0.06936478,0.01561075,0.004600477,0.001388864,0.003322531,0.002280484,0.1084958,2.085352E-05,0.004045612,0.0004763418,0.05858429,0,0,0,0,0
16,1.811975E-06,0.003704416,0.002925561,0.0005198464,0.02292416,0.1781151,0.07046787,0.01566382,0.004623893,0.001395179,0.003322606,0.002275847,0.1034631,2.089579E-05,0.004026647,0.0004975896,0.05938679,0,0,0,0,0
17,1.823929E-06,0.003725212,0.002951426,0.0007772311,0.02347568,0.1733816,0.07159672,0.0157283,0.004636366,0.001401427,0.003322621,0.002272907,0.09889818,2.094369E-05,0.004011875,0.0005184244,0.06020343,0,0,0,0,0
18,1.837055E-06,0.003740576,0.002981178,0.0007145512,0.02427435,0.1675175,0.07281,0.01580811,0.004640102,0.001408051,0.003322732,0.002270611,0.09479909,2.101375E-05,0.004003576,0.0005392155,0.06107456,0,0,0,0,0
19,1.846421E-06,0.003751592,0.003008584,0.0006861339,0.02515895,0.1613041,0.07413439,0.0159009,0.004635403,0.001414978,0.003322775,0.002265016,0.0910033,2.105392E-05,0.003994224,0.0005596359,0.06199776,0,0,0,0,0
20,1.854234E-06,0.003759945,0.003034975,0.0006911086,0.02610943,0.1550358,0.07559273,0.01600466,0.004622568,0.001422179,0.003322827,0.002255779,0.08751214,2.107909E-05,0.003985426,0.0005788335,0.06297559,0,0,0,0,0
21,1.861221E-06,0.003766313,0.003060776,0.0006766003,0.02695701,0.149003,0.07720727,0.01611837,0.004602036,0.001429688,0.003322891,0.002241955,0.08430895,2.109434E-05,0.003977716,0.0005961665,0.06401481,0,0,0,0,0
22,1.866469E-06,0.003770693,0.003084272,0.0004899855,0.02723979,0.1433692,0.07900374,0.0162428,0.004574615,0.00143766,0.003322983,0.002222314,0.08134498,2.109629E-05,0.003969503,0.0006112323,0.06513096,0,0,0,0,0
23,1.869954E-06,0.003785993,0.00310452,0.0002715293,0.02685824,0.1380222,0.08098753,0.01637616,0.004540377,0.001446047,0.003323104,0.002196999,0.07858402,2.108151E-05,0.00395988,0.0006231702,0.06632216,0,0,0,0,0
24,1.873377E-06,0.003797678,0.003123807,0.0004521031,0.02681625,0.1322069,0.08313298,0.01651213,0.004498281,0.001454481,0.003323073,0.002163895,0.07604591,2.102372E-05,0.003951044,0.0006304137,0.0675611,0,0,0,0,0
25,1.881371E-06,0.002577672,0.001447673,0.0008552963,0.03500335,0.1618642,0.1078059,0.02113521,0.006074972,0.002077653,0.00343315,0.003869065,0.07666848,2.652835E-05,0.003198085,0.005726664,0.05395762,0,0,0,0,0
26,1.891724E-06,0.002594899,0.001470502,0.000891454,0.03591323,0.1551868,0.1075357,0.02122362,0.006022691,0.002081265,0.003433272,0.003476765,0.07432247,2.658913E-05,0.003215342,0.005596607,0.05525623,0,0,0,0,0
27,1.900726E-06,0.002608987,0.001493202,0.0008384364,0.03641783,0.1520373,0.1056649,0.0213261,0.00598309,0.002083111,0.003433358,0.003154788,0.07214901,2.66372E-05,0.003231145,0.005477809,0.05656554,0,0,0,0,0
28,1.909101E-06,0.00262209,0.001515532,0.0008075938,0.03684216,0.1508006,0.1027952,0.02144804,0.005954213,0.002083306,0.003433447,0.002891889,0.07013196,2.668332E-05,0.003245299,0.005369128,0.05787677,0,0,0,0,0
29,1.918289E-06,0.002634664,0.001537812,0.0007885297,0.0372752,0.1517825,0.09892309,0.02159567,0.005934495,0.002081945,0.003433535,0.002679048,0.06826867,2.67313E-05,0.003258664,0.005272684,0.0591822,0,0,0,0,0
30,1.928815E-06,0.002647061,0.001560236,0.0007888156,0.03743688,0.1555807,0.0943189,0.02177588,0.005922663,0.002079106,0.00343362,0.002509336,0.06655199,2.678407E-05,0.003271707,0.005192216,0.06047506,0,0,0,0,0
31,1.940928E-06,0.002659726,0.001583051,0.0008074916,0.03746925,0.1605224,0.08969549,0.02199573,0.005917677,0.002074855,0.003433705,0.002378613,0.06497446,2.68532E-05,0.003284837,0.005132686,0.06174939,0,0,0,0,0
32,1.95485E-06,0.002672976,0.001606512,0.0008437131,0.03738629,0.1661797,0.08524249,0.02226117,0.005918681,0.002069251,0.003433791,0.002283729,0.06352766,2.694473E-05,0.003298428,0.005099716,0.06299996,0,0,0,0,0
33,1.970691E-06,0.002687091,0.00163088,0.000896862,0.03723011,0.1719041,0.08114337,0.02257675,0.005924959,0.00206235,0.003433881,0.002222362,0.06220281,2.706283E-05,0.003312816,0.00509896,0.06422229,0,0,0,0,0
34,1.988579E-06,0.002702293,0.001656432,0.0009646754,0.03712753,0.1767045,0.07752817,0.02294531,0.005935899,0.002054207,0.003433975,0.00219272,0.06099109,2.721356E-05,0.003328291,0.005135549,0.06541274,0,0,0,0,0
35,2.008754E-06,0.002718697,0.00168345,0.001016012,0.03809853,0.1769184,0.07436779,0.02336784,0.005950971,0.002044876,0.003434073,0.002193062,0.05988369,2.739932E-05,0.003345143,0.005214241,0.06656823,0,0,0,0,0
36,2.030984E-06,0.00273594,0.001711813,0.001043558,0.03983364,0.175473,0.07114076,0.02384367,0.005969714,0.002034409,0.003434167,0.00222115,0.05886683,2.761107E-05,0.00336295,0.005339878,0.06768543,0,0,0,0,0
37,2.054398E-06,0.001428291,0.004482591,0.001357537,0.05499974,0.2296731,0.08433428,0.02959896,0.006837086,0.002290013,0.004114261,0.0007055066,0.05596048,3.252603E-05,0.006719937,0.0006578024,0.08088885,0,0,0,0,0
38,2.07942E-06,0.001441572,0.004523468,0.001512392,0.05774276,0.2299239,0.08034819,0.02947429,0.006846869,0.002279227,0.004114352,0.0008231906,0.05530496,3.271042E-05,0.006624595,0.0006968552,0.08190785,0,0,0,0,0
39,2.104927E-06,0.001453939,0.004566912,0.001429838,0.06026276,0.2294013,0.07846268,0.02893743,0.006860406,0.002269753,0.00411447,0.0009483728,0.0547286,3.28754E-05,0.006545625,0.0007379773,0.08296209,0,0,0,0,0
40,2.129672E-06,0.001466301,0.004609672,0.001388182,0.06245287,0.2299208,0.07763007,0.02813723,0.006879242,0.002261313,0.004114587,0.001078476,0.05421607,3.301088E-05,0.006476608,0.0007806695,0.08405302,0,0,0,0,0
41,2.154895E-06,0.001478612,0.004652675,0.001366653,0.06419045,0.2325481,0.07767538,0.02706992,0.006905277,0.002253725,0.004114704,0.001210475,0.05377103,3.311884E-05,0.006417022,0.0008240032,0.08518897,0,0,0,0,0
42,2.180805E-06,0.001490907,0.004696275,0.001353767,0.06581288,0.2343961,0.07926222,0.02579566,0.006940617,0.002246849,0.004114824,0.001340421,0.05339523,3.319471E-05,0.006365852,0.0008669756,0.08637897,0,0,0,0,0
43,2.207926E-06,0.001503087,0.004740587,0.001343533,0.06737693,0.2356786,0.08142253,0.0244895,0.006987394,0.002240572,0.004114947,0.001463241,0.05309024,3.32294E-05,0.006321948,0.0009084229,0.08763221,0,0,0,0,0
44,2.23647E-06,0.001515101,0.00478564,0.001333053,0.0689241,0.2361958,0.08390199,0.02319957,0.007047413,0.002234804,0.004115073,0.001572825,0.0528581,3.321155E-05,0.00628422,0.0009470124,0.08895782,0,0,0,0,0
45,2.266541E-06,0.001526915,0.004831417,0.001320969,0.07049251,0.2358513,0.08638273,0.02197197,0.007122072,0.00222947,0.004115202,0.001662083,0.05270153,3.312886E-05,0.006251711,0.0009812686,0.09036447,0,0,0,0,0
46,2.298334E-06,0.001538445,0.004877757,0.001297177,0.07203859,0.2349899,0.0884638,0.02084154,0.007212329,0.002224515,0.004115333,0.001722698,0.05262398,3.296858E-05,0.006223492,0.001009636,0.09186101,0,0,0,0,0
47,2.331989E-06,0.001549617,0.004924187,0.001247426,0.07270798,0.2407402,0.08791221,0.01980649,0.007318666,0.002219902,0.004115467,0.001745698,0.05262833,3.271754E-05,0.006198497,0.001030526,0.09345622,0,0,0,0,0
48,2.370796E-06,0.001561766,0.004976016,0.001597813,0.07358831,0.2519681,0.08615811,0.01874475,0.007439537,0.002215162,0.004115561,0.001722085,0.05273425,3.23821E-05,0.006181358,0.001041414,0.09512548,0,0,0,0,0
49,2.412462E-06,0.0008587192,0.001300276,0.00146389,0.07012752,0.2775483,0.1020635,0.02297791,0.01107304,0.003215425,0.005335516,0.00215326,0.02837067,3.774547E-05,0.004722499,0.000404324,0.08408705,0,0,0,0,0
50,2.449438E-06,0.0008654798,0.00132837,0.001304622,0.06983601,0.2903025,0.1012793,0.02165259,0.01095346,0.003201182,0.005335768,0.002089894,0.02924844,3.748313E-05,0.004752753,0.0004095139,0.08593519,0,0,0,0,0
51,2.484235E-06,0.0008725535,0.001356163,0.001265432,0.06934395,0.3022271,0.1004146,0.0208961,0.01068309,0.003187987,0.005336023,0.002028499,0.03008814,3.723606E-05,0.004774677,0.0004144468,0.08781993,0,0,0,0,0
52,2.518459E-06,0.000879509,0.00138383,0.001159581,0.0685678,0.3125907,0.1002752,0.02044717,0.01032111,0.003176259,0.00533628,0.001969233,0.0308921,3.700317E-05,0.00478995,0.0004191553,0.08974295,0,0,0,0,0
53,2.553151E-06,0.0008868799,0.001411677,0.001183212,0.06789857,0.3208672,0.1013648,0.02025421,0.009866854,0.003166112,0.005336523,0.001912893,0.03166237,3.6788E-05,0.004800088,0.0004236064,0.09168597,0,0,0,0,0
54,2.589191E-06,0.0008941928,0.00144006,0.001177932,0.06729151,0.3280198,0.1022365,0.02047119,0.009343668,0.003158031,0.005336768,0.001860347,0.03240199,3.659587E-05,0.004806746,0.0004279383,0.0936497,0,0,0,0,0
55,2.625763E-06,0.000901492,0.001468828,0.001167261,0.0667509,0.3342575,0.102877,0.02085159,0.008816474,0.003152427,0.005337012,0.001812712,0.03310977,3.642367E-05,0.004809784,0.0004323077,0.09562889,0,0,0,0,0
56,2.662626E-06,0.0009087789,0.001497945,0.001151291,0.06627363,0.3397769,0.1031553,0.02132716,0.008302459,0.003149652,0.005337258,0.001771285,0.0337854,3.627281E-05,0.004809387,0.0004368127,0.09761885,0,0,0,0,0
57,2.699617E-06,0.0009160606,0.001527379,0.001130104,0.06585091,0.3447861,0.1029854,0.02181708,0.007817659,0.00314997,0.005337502,0.001737678,0.03442847,3.614531E-05,0.004805714,0.0004415337,0.0996149,0,0,0,0,0
58,2.736569E-06,0.000923346,0.001557086,0.001101207,0.06547037,0.3492978,0.1024921,0.0222269,0.00737379,0.003153563,0.005337746,0.001713651,0.03503855,3.604337E-05,0.004798865,0.0004465418,0.1016127,0,0,0,0,0
59,2.772412E-06,0.0009305096,0.001586636,0.0009629364,0.06483876,0.3511337,0.1050371,0.02205111,0.006969614,0.003160654,0.005337999,0.001700931,0.0356122,3.596515E-05,0.004787942,0.0004519874,0.1036163,0,0,0,0,0
60,2.808358E-06,0.0009383845,0.001616397,0.001022381,0.06445158,0.3509416,0.1102086,0.021605,0.00656131,0.003170861,0.005338225,0.001701569,0.03615156,3.59085E-05,0.00477414,0.0004577246,0.1055973,0,0,0,0,0
61,2.848336E-06,0.0004719697,0.0009727353,0.0008201636,0.04772997,0.2859203,0.1077367,0.02116588,0.006329831,0.003249906,0.01657236,0.001014921,0.04271189,9.998312E-05,0.002273659,0.0002000862,0.08281492,0,0,0,0,0
62,2.892231E-06,0.0004760782,0.0009935069,0.0009483123,0.04776222,0.2867366,0.1135309,0.02110887,0.005971792,0.003231368,0.01657383,0.001044526,0.04309427,9.917224E-05,0.002304016,0.0002029708,0.08473611,0,0,0,0,0
63,2.937563E-06,0.0004798586,0.001014888,0.0008803035,0.04759706,0.2868795,0.1189948,0.02100901,0.005770718,0.003192352,0.01657542,0.001072795,0.04347288,9.834152E-05,0.002330247,0.0002060967,0.08666749,0,0,0,0,0
64,2.981402E-06,0.0004835599,0.001036109,0.0007666391,0.04708459,0.2867503,0.1238385,0.02103413,0.005654092,0.003140595,0.01657702,0.001099539,0.0438331,9.745384E-05,0.002350952,0.0002094592,0.08860129,0,0,0,0,0
65,3.026566E-06,0.00048748,0.001057416,0.000729629,0.04650364,0.2863221,0.1278777,0.02128963,0.005607397,0.003075899,0.0165786,0.001124795,0.04417787,9.65572E-05,0.002367071,0.0002129318,0.09052216,0,0,0,0,0
66,3.074807E-06,0.0004914475,0.00107902,0.0007113241,0.04587605,0.2858225,0.1313853,0.02149148,0.005674929,0.003001452,0.01658013,0.001147954,0.04451095,9.568959E-05,0.002379435,0.0002164812,0.09242767,0,0,0,0,0
67,3.126548E-06,0.0004954557,0.001101008,0.0007026161,0.04522304,0.2853305,0.1344331,0.02165011,0.005787924,0.002926281,0.01658164,0.001168216,0.04483365,9.489277E-05,0.00238848,0.0002201325,0.09431504,0,0,0,0,0
68,3.181864E-06,0.0004995012,0.001123421,0.0006980571,0.04456405,0.2848704,0.1370979,0.02174161,0.005927384,0.002853076,0.01658314,0.001184699,0.04514651,9.420616E-05,0.002394492,0.0002239154,0.09618232,0,0,0,0,0
69,3.240713E-06,0.00050358,0.001146279,0.0006949287,0.04390621,0.284438,0.1394682,0.02175115,0.006070749,0.002784353,0.01658463,0.001196472,0.04544969,9.366542E-05,0.002397672,0.000227857,0.09802802,0,0,0,0,0
70,3.303064E-06,0.0005076874,0.001169586,0.0006918923,0.04325476,0.2840151,0.1415721,0.02170535,0.006191651,0.002721988,0.0165861,0.001202528,0.0457432,9.330091E-05,0.002398175,0.00023198,0.09985089,0,0,0,0,0
71,3.368961E-06,0.0005118169,0.001193337,0.000687877,0.04263863,0.2834569,0.1427761,0.0222964,0.006146373,0.002665958,0.01658757,0.001201774,0.04602712,9.314041E-05,0.002396121,0.0002362978,0.10165,0,0,0,0,0
72,3.438005E-06,0.0005159853,0.001217523,0.0006783604,0.04217961,0.2823598,0.1431307,0.02344438,0.006024437,0.002610498,0.01658901,0.001193298,0.04630134,9.318811E-05,0.002391642,0.0002408359,0.1034239,0,0,0,0,0
73,3.507593E-06,0.0007186051,0.001530897,0.0007713225,0.04478801,0.2616051,0.1187024,0.01911373,0.004285605,0.001832652,0.01380339,0.002201443,0.04949639,3.56813E-05,0.004010445,0.0001048823,0.0962253,0,0,0,0,0
74,3.577271E-06,0.0007247019,0.001561086,0.0007083101,0.04460108,0.2588036,0.1196702,0.02027719,0.004307136,0.001797188,0.01380457,0.002106211,0.0496116,3.563669E-05,0.003960127,0.0001068678,0.09795399,0,0,0,0,0
75,3.64684E-06,0.0007312517,0.001591553,0.0006982178,0.04431503,0.2563239,0.1202734,0.02141317,0.004319595,0.001770876,0.0138057,0.00202037,0.0497034,3.550828E-05,0.00391194,0.000108843,0.09966291,0,0,0,0,0
76,3.718994E-06,0.0007381973,0.00162278,0.0007858843,0.04419789,0.2538885,0.120735,0.02245757,0.004357658,0.001748722,0.01380678,0.001943437,0.04978099,3.532968E-05,0.003866733,0.0001107627,0.1013455,0,0,0,0,0
77,3.793523E-06,0.0007452347,0.001654793,0.000784329,0.04404065,0.2517554,0.1209646,0.02336814,0.004444934,0.0017295,0.01380789,0.00187482,0.04984701,3.511459E-05,0.003824267,0.0001126632,0.1030177,0,0,0,0,0
78,3.86697E-06,0.0007524377,0.001686867,0.0006723456,0.04360127,0.2496519,0.1211152,0.0242024,0.004521728,0.001718546,0.01380901,0.00181393,0.04989085,3.484753E-05,0.003782138,0.0001145826,0.1046846,0,0,0,0,0
79,3.944053E-06,0.000760656,0.001719954,0.0008801881,0.04370273,0.2474165,0.1212017,0.02496527,0.004588516,0.001711241,0.01380999,0.001761714,0.04992581,3.454217E-05,0.003742289,0.0001164042,0.1063035,0,0,0,0,0
80,4.025508E-06,0.0007687363,0.001754388,0.0008525954,0.04373966,0.2451356,0.1212706,0.02567423,0.004640498,0.001706922,0.01381107,0.001718135,0.04996013,3.421447E-05,0.00370567,0.0001182161,0.1079223,0,0,0,0,0
81,4.10437E-06,0.0007769513,0.001788841,0.0007851133,0.04362209,0.2427928,0.1213288,0.02634472,0.004673891,0.00170416,0.0138121,0.001682569,0.04997284,3.382134E-05,0.003668281,0.0001200597,0.1095303,0,0,0,0,0
82,4.183941E-06,0.000785597,0.001823671,0.0008207038,0.04361484,0.2403526,0.1213612,0.02697742,0.004693631,0.001700808,0.01381308,0.001655857,0.04996951,3.337357E-05,0.003630999,0.0001218743,0.1111119,0,0,0,0,0
83,4.26722E-06,0.0007943994,0.001859361,0.0008885456,0.04379381,0.2378877,0.121363,0.02741614,0.004852809,0.0016824,0.01381402,0.001638503,0.04995903,3.288287E-05,0.003595144,0.0001236471,0.1126698,0,0,0,0,0
84,4.353049E-06,0.0008032435,0.001895758,0.0008914102,0.04390416,0.2364107,0.1209799,0.02765586,0.005136232,0.001656303,0.01381496,0.001630511,0.04994008,3.234801E-05,0.003560323,0.0001254191,0.114214,0,0,0,0,0
85,4.438919E-06,0.0008467124,0.002481116,0.0004929888,0.02562542,0.1532253,0.09052005,0.022589,0.004481781,0.00127887,0.01799875,0.001203408,0.04806211,1.647846E-05,0.003330367,2.80657E-05,0.1189433,0,0,0,0,0
86,4.527622E-06,0.0008566318,0.002527921,0.0005646796,0.02588621,0.1541549,0.08997931,0.02284891,0.00476354,0.001268722,0.01800007,0.001222114,0.04811751,1.628065E-05,0.003301511,2.844299E-05,0.1204297,0,0,0,0,0
87,4.617122E-06,0.0008665235,0.002575757,0.0005061971,0.0261103,0.1542197,0.08962928,0.023055,0.005039318,0.001260551,0.01800147,0.001238544,0.0481696,1.610061E-05,0.003272197,2.882026E-05,0.1219186,0,0,0,0,0
88,4.705371E-06,0.0008771031,0.002624071,0.0004983502,0.02640391,0.1536436,0.08939894,0.02324506,0.005293895,0.001256649,0.01800281,0.001252732,0.04821061,1.592854E-05,0.003241441,2.919184E-05,0.1233796,0,0,0,0,0
89,4.799096E-06,0.000888159,0.002674355,0.0006025188,0.02695332,0.1529617,0.08929227,0.02339566,0.005516224,0.001259056,0.01800399,0.001265216,0.0482568,1.576667E-05,0.003211933,2.953756E-05,0.1247939,0,0,0,0,0
90,4.89565E-06,0.0008990088,0.002726273,0.0005535707,0.02735792,0.1522995,0.08920231,0.02353569,0.005720391,0.001262934,0.01800529,0.001275518,0.04830566,1.561617E-05,0.003183256,2.988374E-05,0.126213,0,0,0,0,0
91,4.990494E-06,0.0009104004,0.002778904,0.000571013,0.02788799,0.1515366,0.08907413,0.02367022,0.005908461,0.001267015,0.0180065,0.001283037,0.04834572,1.546353E-05,0.003153691,3.022515E-05,0.1275989,0,0,0,0,0
92,5.080909E-06,0.0009217174,0.002830899,0.0004223217,0.0280039,0.1509684,0.08893646,0.02380645,0.006084499,0.001270573,0.01800778,0.001286629,0.04836532,1.530334E-05,0.00312159,3.057543E-05,0.1289943,0,0,0,0,0
93,5.184482E-06,0.0009369593,0.002886583,0.000668527,0.02869072,0.1504922,0.08871894,0.02392977,0.006248633,0.001271954,0.01800877,0.001289448,0.04840419,1.517404E-05,0.003093246,3.086034E-05,0.1302629,0,0,0,0,0
94,5.303688E-06,0.0009511077,0.002947328,0.0006255895,0.02922053,0.1501751,0.08846767,0.02405211,0.006404836,0.001271828,0.01801011,0.001291515,0.04848326,1.50627E-05,0.003071622,3.114435E-05,0.1315546,0,0,0,0,0
95,5.399192E-06,0.0009641753,0.003004763,0.0004989893,0.0293357,0.1501939,0.08822463,0.02417731,0.006517236,0.001283047,0.01801108,0.001285709,0.04851666,1.489775E-05,0.003043064,3.146199E-05,0.1328555,0,0,0,0,0
96,5.482001E-06,0.0009773639,0.003058809,0.0003989198,0.02906442,0.1504516,0.0883907,0.02423527,0.00658346,0.001306099,0.01801207,0.001273334,0.04850376,1.470386E-05,0.003008294,3.178329E-05,0.1341412,0,0,0,0,0
97,5.574097E-06,0.001932841,0.004392762,0.0005804156,0.03141202,0.1341946,0.06258889,0.01481,0.003570555,0.0007315194,0.02218897,0.0007996506,0.04723173,5.900595E-06,0.001323795,9.753121E-05,0.122107,0,0,0,0,0
98,5.679236E-06,0.001956163,0.004467417,0.0005328342,0.03109512,0.1355368,0.0631822,0.01479282,0.003625522,0.0007510198,0.0221908,0.0008103235,0.04727758,5.832752E-06,0.001326661,9.834471E-05,0.1233955,0,0,0,0,0
99,5.778795E-06,0.001978517,0.004540535,0.0004724745,0.0304562,0.137739,0.06334254,0.01480173,0.003672113,0.0007709413,0.02219241,0.0008187401,0.04730034,5.758481E-06,0.0013266,9.918177E-05,0.124671,0,0,0,0,0
100,5.877528E-06,0.002000751,0.004612505,0.0004192794,0.02958205,0.1405286,0.06314948,0.01482793,0.003716704,0.0007906909,0.02219404,0.0008251764,0.0473034,5.682739E-06,0.001324128,0.0001000079,0.1259256,0,0,0,0,0
101,5.982462E-06,0.00202366,0.004685216,0.0004784082,0.02875764,0.1434146,0.06293095,0.01487404,0.003755366,0.0008098436,0.02219553,0.0008300878,0.04730076,5.609563E-06,0.001320395,0.0001007723,0.1271335,0,0,0,0,0
102,6.09582E-06,0.002046131,0.004759836,0.0004991175,0.02784595,0.1464121,0.06277206,0.01492155,0.003792313,0.0008282793,0.02219709,0.0008334716,0.04730253,5.543312E-06,0.001316195,0.0001015094,0.1283181,0,0,0,0,0
103,6.211224E-06,0.002068494,0.004835371,0.000500479,0.02673326,0.1502554,0.06245682,0.01496388,0.003828864,0.0008459318,0.02219861,0.0008346538,0.04730132,5.481251E-06,0.001311118,0.0001022574,0.1294782,0,0,0,0,0
104,6.327105E-06,0.00209118,0.00491159,0.0004954117,0.02552528,0.1539008,0.06224396,0.01500253,0.003865473,0.0008627814,0.02220011,0.0008334268,0.04729518,5.425223E-06,0.001305112,0.000103014,0.1306116,0,0,0,0,0
105,6.444801E-06,0.00211451,0.004988866,0.0004958567,0.02477713,0.1553516,0.0621454,0.01503556,0.003902084,0.0008788607,0.02220156,0.0008296859,0.04728645,5.373252E-06,0.001298492,0.0001037928,0.13171,0,0,0,0,0
106,6.563926E-06,0.002138359,0.005067132,0.000488336,0.02416776,0.1559975,0.06209354,0.01506198,0.003938531,0.0008941946,0.02220296,0.000823085,0.04727483,5.324295E-06,0.001291297,0.0001045934,0.132774,0,0,0,0,0
107,6.679748E-06,0.002162584,0.005145005,0.0003905189,0.02347053,0.1559319,0.06216644,0.0150875,0.003975347,0.0009088213,0.02220437,0.000813411,0.04725013,5.280953E-06,0.001282882,0.0001054446,0.133818,0,0,0,0,0
108,6.802189E-06,0.002191242,0.00522517,0.0005332323,0.02327971,0.1544364,0.06237336,0.01517574,0.003999519,0.0009222925,0.02220544,0.0008021077,0.04722834,5.250199E-06,0.001274328,0.0001062113,0.1347676,0,0,0,0,0
109,6.943119E-06,0.002961368,0.007425703,0.0006166511,0.02319231,0.1399893,0.05458082,0.01253655,0.002496422,0.0003566017,0.02081476,0.0008262928,0.04695527,8.515684E-06,0.001067585,9.856385E-05,0.1235493,0,0,0,0,0
110,7.071054E-06,0.002994617,0.007531492,0.000443274,0.02325688,0.137092,0.05528092,0.01265955,0.002490758,0.0003629121,0.02081607,0.0008157844,0.04696203,8.44546E-06,0.001063214,9.933733E-05,0.1245583,0,0,0,0,0
111,7.185037E-06,0.00303284,0.007634144,0.0004886197,0.02348158,0.1335386,0.05638277,0.01270299,0.002489744,0.0003687519,0.02081702,0.0008047132,0.04693863,8.360896E-06,0.001057041,0.0001000768,0.1255017,0,0,0,0,0
112,7.306675E-06,0.003069002,0.007739234,0.0005030677,0.02377264,0.1297038,0.05772037,0.01267927,0.002492202,0.0003744321,0.02081805,0.0007951387,0.04691736,8.277234E-06,0.001050971,0.0001007702,0.1264215,0,0,0,0,0
113,7.431108E-06,0.003103743,0.007846154,0.0005548547,0.0242363,0.1257911,0.05902775,0.01264924,0.00249864,0.0003797062,0.02081899,0.0007867134,0.04689601,8.192356E-06,0.001044866,0.0001014413,0.1273105,0,0,0,0,0
