EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
218,1.22742,1,1,0.9974483,1,1,1,1,1,1,1,1.532192,1,0.7765133,1,1.029047,1,1,1,1,1,1
219,1.227062,1,1,0.9973039,1,1,1,1,1,1,1,1.535094,1,0.7755892,1,1.02902,1,1,1,1,1,1
220,1.226754,1,1,0.9971497,1,1,1,1,1,1,1,1.538018,1,0.7748461,1,1.028993,1,1,1,1,1,1
221,1.226498,1,1,0.9969803,1,1,1,1,1,1,1,1.540869,1,0.7743367,1,1.028964,1,1,1,1,1,1
222,1.226298,1,1,0.9967958,1,1,1,1,1,1,1,1.543535,1,0.7741022,1,1.028931,1,1,1,1,1,1
223,1.226152,1,1,0.9965991,1,1,1,1,1,1,1,1.545914,1,0.7741727,1,1.028891,1,1,1,1,1,1
224,1.226063,1,1,0.9963853,1,1,1,1,1,1,1,1.547958,1,0.7745686,1,1.028846,1,1,1,1,1,1
225,1.226028,1,1,0.996159,1,1,1,1,1,1,1,1.549659,1,0.7752939,1,1.028793,1,1,1,1,1,1
226,1.226037,1,1,0.9959283,1,1,1,1,1,1,1,1.551056,1,0.7763383,1,1.028734,1,1,1,1,1,1
227,1.226078,1,1,0.9957017,1,1,1,1,1,1,1,1.552229,1,0.777679,1,1.028667,1,1,1,1,1,1
228,1.226137,1,1,0.9954872,1,1,1,1,1,1,1,1.553292,1,0.7792825,1,1.028594,1,1,1,1,1,1
229,1.2262,1,1,0.9952912,1,1,1,1,1,1,1,1.554381,1,0.7811074,1,1.028516,1,1,1,1,1,1
230,1.226462,1,1,0.9951074,1,1,1,1,1,1,1,1.555648,1,0.7829193,1,1.028435,1,1,1,1,1,1
231,1.226776,1,1,0.9949329,1,1,1,1,1,1,1,1.556912,1,0.7846122,1,1.02835,1,1,1,1,1,1
232,1.227075,1,1,0.9947689,1,1,1,1,1,1,1,1.558098,1,0.7861494,1,1.028263,1,1,1,1,1,1
233,1.227328,1,1,0.9946178,1,1,1,1,1,1,1,1.559217,1,0.7875506,1,1.028173,1,1,1,1,1,1
234,1.227526,1,1,0.9944821,1,1,1,1,1,1,1,1.56033,1,0.7888736,1,1.028082,1,1,1,1,1,1
235,1.227665,1,1,0.9943632,1,1,1,1,1,1,1,1.561514,1,0.7901974,1,1.027991,1,1,1,1,1,1
236,1.227747,1,1,0.9942616,1,1,1,1,1,1,1,1.562841,1,0.7916062,1,1.0279,1,1,1,1,1,1
237,1.227779,1,1,0.9941771,1,1,1,1,1,1,1,1.564358,1,0.7931774,1,1.027811,1,1,1,1,1,1
238,1.227766,1,1,0.9941086,1,1,1,1,1,1,1,1.566081,1,0.7949718,1,1.027723,1,1,1,1,1,1
239,1.227718,1,1,0.9940546,1,1,1,1,1,1,1,1.567996,1,0.7970288,1,1.027636,1,1,1,1,1,1
240,1.227644,1,1,0.9940133,1,1,1,1,1,1,1,1.570062,1,0.7993637,1,1.027552,1,1,1,1,1,1
241,1.227555,1,1,0.9939823,1,1,1,1,1,1,1,1.572216,1,0.8019671,1,1.027469,1,1,1,1,1,1
242,1.227591,1,1,0.9939823,1,1,1,1,1,1,1,1.574512,1,0.8046664,1,1.027393,1,1,1,1,1,1
243,1.227681,1,1,0.9940125,1,1,1,1,1,1,1,1.576833,1,0.8073084,1,1.02732,1,1,1,1,1,1
244,1.227781,1,1,0.9940682,1,1,1,1,1,1,1,1.579159,1,0.8097875,1,1.02725,1,1,1,1,1,1
245,1.227863,1,1,0.9941429,1,1,1,1,1,1,1,1.581551,1,0.812035,1,1.027183,1,1,1,1,1,1
246,1.227907,1,1,0.9942299,1,1,1,1,1,1,1,1.584102,1,0.8140123,1,1.027117,1,1,1,1,1,1
247,1.227901,1,1,0.994323,1,1,1,1,1,1,1,1.586902,1,0.8157057,1,1.027054,1,1,1,1,1,1
248,1.227837,1,1,0.9944175,1,1,1,1,1,1,1,1.590008,1,0.8171208,1,1.026992,1,1,1,1,1,1
249,1.22771,1,1,0.9945104,1,1,1,1,1,1,1,1.593418,1,0.8182788,1,1.026931,1,1,1,1,1,1
250,1.227522,1,1,0.9945996,1,1,1,1,1,1,1,1.59708,1,0.8192111,1,1.026872,1,1,1,1,1,1
251,1.227275,1,1,0.9946843,1,1,1,1,1,1,1,1.600889,1,0.8199553,1,1.026814,1,1,1,1,1,1
252,1.226978,1,1,0.9947647,1,1,1,1,1,1,1,1.604706,1,0.8205509,1,1.026757,1,1,1,1,1,1
253,1.22664,1,1,0.9948415,1,1,1,1,1,1,1,1.608374,1,0.8210353,1,1.026702,1,1,1,1,1,1
254,1.226272,1,1,0.9949176,1,1,1,1,1,1,1,1.61194,1,0.8214949,1,1.02661,1,1,1,1,1,1
255,1.225902,1,1,0.9949926,1,1,1,1,1,1,1,1.61542,1,0.8219823,1,1.0265,1,1,1,1,1,1
256,1.225539,1,1,0.9950643,1,1,1,1,1,1,1,1.618839,1,0.8225165,1,1.02638,1,1,1,1,1,1
257,1.225188,1,1,0.995129,1,1,1,1,1,1,1,1.622232,1,0.82309,1,1.026257,1,1,1,1,1,1
258,1.224849,1,1,0.9951817,1,1,1,1,1,1,1,1.625639,1,0.8236772,1,1.026136,1,1,1,1,1,1
259,1.224523,1,1,0.9952175,1,1,1,1,1,1,1,1.629098,1,0.8242439,1,1.026021,1,1,1,1,1,1
260,1.224208,1,1,0.995232,1,1,1,1,1,1,1,1.632645,1,0.8247537,1,1.025912,1,1,1,1,1,1
261,1.223908,1,1,0.9952217,1,1,1,1,1,1,1,1.636316,1,0.8251746,1,1.025811,1,1,1,1,1,1
262,1.223623,1,1,0.9951846,1,1,1,1,1,1,1,1.64014,1,0.8254828,1,1.025717,1,1,1,1,1,1
263,1.223355,1,1,0.99512,1,1,1,1,1,1,1,1.644145,1,0.8256646,1,1.025631,1,1,1,1,1,1
264,1.223109,1,1,0.9950283,1,1,1,1,1,1,1,1.648355,1,0.8257172,1,1.025552,1,1,1,1,1,1
265,1.222887,1,1,0.9949109,1,1,1,1,1,1,1,1.652794,1,0.8256484,1,1.025477,1,1,1,1,1,1
266,1.222518,1,1,0.9947961,1,1,1,1,1,1,1,1.657247,1,0.8255401,1,1.02544,1,1,1,1,1,1
267,1.222074,1,1,0.9946981,1,1,1,1,1,1,1,1.661789,1,0.8254558,1,1.025423,1,1,1,1,1,1
268,1.221599,1,1,0.9946226,1,1,1,1,1,1,1,1.66641,1,0.825426,1,1.025415,1,1,1,1,1,1
269,1.221122,1,1,0.9945716,1,1,1,1,1,1,1,1.671036,1,0.825454,1,1.02541,1,1,1,1,1,1
270,1.220662,1,1,0.9945454,1,1,1,1,1,1,1,1.675574,1,0.8255236,1,1.025403,1,1,1,1,1,1
271,1.220232,1,1,0.9945437,1,1,1,1,1,1,1,1.679949,1,0.8256071,1,1.02539,1,1,1,1,1,1
272,1.219837,1,1,0.9945655,1,1,1,1,1,1,1,1.68413,1,0.825672,1,1.025369,1,1,1,1,1,1
273,1.21948,1,1,0.9946095,1,1,1,1,1,1,1,1.688142,1,0.825687,1,1.02534,1,1,1,1,1,1
274,1.21916,1,1,0.9946737,1,1,1,1,1,1,1,1.692062,1,0.8256261,1,1.025302,1,1,1,1,1,1
275,1.218872,1,1,0.9947559,1,1,1,1,1,1,1,1.696017,1,0.8254716,1,1.025254,1,1,1,1,1,1
276,1.218611,1,1,0.9948536,1,1,1,1,1,1,1,1.700165,1,0.8252156,1,1.025199,1,1,1,1,1,1
277,1.218373,1,1,0.9949645,1,1,1,1,1,1,1,1.70468,1,0.8248597,1,1.025137,1,1,1,1,1,1
278,1.218022,1,1,0.9950693,1,1,1,1,1,1,1,1.70946,1,0.8244834,1,1.025067,1,1,1,1,1,1
279,1.217614,1,1,0.9951618,1,1,1,1,1,1,1,1.714569,1,0.8241556,1,1.024999,1,1,1,1,1,1
280,1.217183,1,1,0.9952421,1,1,1,1,1,1,1,1.72001,1,0.8239375,1,1.024933,1,1,1,1,1,1
281,1.216753,1,1,0.9953135,1,1,1,1,1,1,1,1.725743,1,0.8238869,1,1.02487,1,1,1,1,1,1
282,1.216339,1,1,0.9953806,1,1,1,1,1,1,1,1.731707,1,0.824056,1,1.024811,1,1,1,1,1,1
283,1.215951,1,1,0.9954485,1,1,1,1,1,1,1,1.737836,1,0.8244883,1,1.024755,1,1,1,1,1,1
284,1.215597,1,1,0.9955215,1,1,1,1,1,1,1,1.74408,1,0.8252156,1,1.024702,1,1,1,1,1,1
285,1.215279,1,1,0.995603,1,1,1,1,1,1,1,1.750406,1,0.8262554,1,1.024652,1,1,1,1,1,1
286,1.215,1,1,0.9956951,1,1,1,1,1,1,1,1.756801,1,0.82761,1,1.024605,1,1,1,1,1,1
287,1.214757,1,1,0.9957985,1,1,1,1,1,1,1,1.763275,1,0.8292667,1,1.024561,1,1,1,1,1,1
288,1.214548,1,1,0.9959135,1,1,1,1,1,1,1,1.769847,1,0.8312004,1,1.024521,1,1,1,1,1,1
289,1.21437,1,1,0.9960388,1,1,1,1,1,1,1,1.776544,1,0.833375,1,1.024482,1,1,1,1,1,1
290,1.214138,1,1,1.006614,1,1,1,1,1,1,1,1.783179,1,0.8356392,1,1.024474,1,1,1,1,1,1
291,1.214022,1,1,0.9153448,1,1,1,1,1,1,1,1.790195,1,0.8378559,1,1.024449,1,1,1,1,1,1
292,1.212186,1,1,0.8944772,1,1,1,1,1,1,1,1.7929,1,0.8398315,1,1.024694,1,1,1,1,1,1
293,1.211105,1,1,0.9415423,1,1,1,1,1,1,1,1.796145,1,0.841808,1,1.024785,1,1,1,1,1,1
294,1.211244,1,1,0.967725,1,1,1,1,1,1,1,1.802099,1,0.8436289,1,1.024642,1,1,1,1,1,1
295,1.21147,1,1,0.9823268,1,1,1,1,1,1,1,1.809121,1,0.8452185,1,1.024489,1,1,1,1,1,1
296,1.211444,1,1,0.990464,1,1,1,1,1,1,1,1.81626,1,0.8465726,1,1.024384,1,1,1,1,1,1
297,1.211152,1,1,0.9949674,1,1,1,1,1,1,1,1.823055,1,0.8477352,1,1.024322,1,1,1,1,1,1
298,1.210685,1,1,0.9974059,1,1,1,1,1,1,1,1.829378,1,0.8487699,1,1.024284,1,1,1,1,1,1
299,1.210143,1,1,0.9986538,1,1,1,1,1,1,1,1.835306,1,0.849741,1,1.024251,1,1,1,1,1,1
300,1.2096,1,1,0.9992028,1,1,1,1,1,1,1,1.841027,1,0.8507035,1,1.02421,1,1,1,1,1,1
301,1.209101,1,1,0.9993346,1,1,1,1,1,1,1,1.846768,1,0.8516977,1,1.024156,1,1,1,1,1,1
302,1.208983,1,1,0.999209,1,1,1,1,1,1,1,1.853288,1,0.8527538,1,1.02406,1,1,1,1,1,1
303,1.209074,1,1,0.9989265,1,1,1,1,1,1,1,1.860313,1,0.8539104,1,1.023946,1,1,1,1,1,1
304,1.209283,1,1,0.9985388,1,1,1,1,1,1,1,1.867744,1,0.8552008,1,1.023828,1,1,1,1,1,1
305,1.209503,1,1,0.9981658,1,1,1,1,1,1,1,1.875358,1,0.8566312,1,1.023712,1,1,1,1,1,1
306,1.209657,1,1,0.9978938,1,1,1,1,1,1,1,1.882908,1,0.8582183,1,1.023604,1,1,1,1,1,1
307,1.209734,1,1,0.9977241,1,1,1,1,1,1,1,1.890275,1,0.8600023,1,1.02351,1,1,1,1,1,1
308,1.209748,1,1,0.9976308,1,1,1,1,1,1,1,1.897404,1,0.8620258,1,1.023433,1,1,1,1,1,1
309,1.209725,1,1,0.9975841,1,1,1,1,1,1,1,1.904269,1,0.8643219,1,1.023373,1,1,1,1,1,1
310,1.209695,1,1,0.9975585,1,1,1,1,1,1,1,1.910848,1,0.8669093,1,1.023332,1,1,1,1,1,1
311,1.209684,1,1,0.9975349,1,1,1,1,1,1,1,1.917113,1,0.8697893,1,1.023308,1,1,1,1,1,1
312,1.209719,1,1,0.9974998,1,1,1,1,1,1,1,1.92303,1,0.872947,1,1.023299,1,1,1,1,1,1
313,1.209819,1,1,0.9974449,1,1,1,1,1,1,1,1.928554,1,0.8763524,1,1.023302,1,1,1,1,1,1
314,1.210069,1,1,0.9973878,1,1,1,1,1,1,1,1.934139,1,0.8797882,1,1.023309,1,1,1,1,1,1
315,1.210415,1,1,0.9973342,1,1,1,1,1,1,1,1.939629,1,0.8831124,1,1.023319,1,1,1,1,1,1
316,1.210823,1,1,0.9972845,1,1,1,1,1,1,1,1.945004,1,0.8862477,1,1.023331,1,1,1,1,1,1
317,1.211276,1,1,0.9972371,1,1,1,1,1,1,1,1.950338,1,0.8891678,1,1.023345,1,1,1,1,1,1
318,1.211758,1,1,0.9971899,1,1,1,1,1,1,1,1.955717,1,0.8918834,1,1.023359,1,1,1,1,1,1
319,1.212243,1,1,0.9971412,1,1,1,1,1,1,1,1.961183,1,0.8944284,1,1.023373,1,1,1,1,1,1
320,1.212708,1,1,0.9970896,1,1,1,1,1,1,1,1.966703,1,0.8968494,1,1.023387,1,1,1,1,1,1
321,1.213134,1,1,0.9970345,1,1,1,1,1,1,1,1.972152,1,0.8991962,1,1.0234,1,1,1,1,1,1
322,1.213508,1,1,0.9969754,1,1,1,1,1,1,1,1.977333,1,0.9015151,1,1.023411,1,1,1,1,1,1
323,1.213826,1,1,0.9969125,1,1,1,1,1,1,1,1.981989,1,0.9038434,1,1.023421,1,1,1,1,1,1
324,1.214082,1,1,0.9968463,1,1,1,1,1,1,1,1.98584,1,0.9062068,1,1.02343,1,1,1,1,1,1
325,1.214278,1,1,0.996778,1,1,1,1,1,1,1,1.988613,1,0.9086176,1,1.023436,1,1,1,1,1,1
326,1.214624,1,1,0.9967045,1,1,1,1,1,1,1,1.991229,1,0.911001,1,1.023448,1,1,1,1,1,1
327,1.215052,1,1,0.9966264,1,1,1,1,1,1,1,1.993474,1,0.913317,1,1.023464,1,1,1,1,1,1
328,1.215513,1,1,0.9965469,1,1,1,1,1,1,1,1.995376,1,0.9155217,1,1.023482,1,1,1,1,1,1
329,1.215965,1,1,0.9964709,1,1,1,1,1,1,1,1.997119,1,0.9175674,1,1.023501,1,1,1,1,1,1
330,1.216375,1,1,0.9964049,1,1,1,1,1,1,1,1.998921,1,0.9194071,1,1.023518,1,1,1,1,1,1
331,1.216725,1,1,0.996356,1,1,1,1,1,1,1,2,1,0.9209992,1,1.023534,1,1,1,1,1,1
332,1.217012,1,1,0.9963299,1,1,1,1,1,1,1,2,1,0.9223124,1,1.023547,1,1,1,1,1,1
333,1.217241,1,1,0.9963315,1,1,1,1,1,1,1,2,1,0.9233289,1,1.023558,1,1,1,1,1,1
334,1.217409,1,1,0.9963629,1,1,1,1,1,1,1,2,1,0.9240457,1,1.023567,1,1,1,1,1,1
335,1.217517,1,1,0.9964247,1,1,1,1,1,1,1,2,1,0.924474,1,1.023574,1,1,1,1,1,1
336,1.217573,1,1,0.9965153,1,1,1,1,1,1,1,2,1,0.9246377,1,1.023581,1,1,1,1,1,1
337,1.217586,1,1,0.996632,1,1,1,1,1,1,1,2,1,0.9245705,1,1.023587,1,1,1,1,1,1
338,1.217524,1,1,0.9967536,1,1,1,1,1,1,1,2,1,0.9244648,1,1.02357,1,1,1,1,1,1
339,1.217448,1,1,0.9968719,1,1,1,1,1,1,1,2,1,0.924416,1,1.023545,1,1,1,1,1,1
340,1.217385,1,1,0.9969848,1,1,1,1,1,1,1,2,1,0.9244793,1,1.023518,1,1,1,1,1,1
341,1.217345,1,1,0.9970945,1,1,1,1,1,1,1,2,1,0.9246792,1,1.023493,1,1,1,1,1,1
342,1.217326,1,1,0.9972048,1,1,1,1,1,1,1,2,1,0.9250177,1,1.023473,1,1,1,1,1,1
343,1.21732,1,1,0.9973194,1,1,1,1,1,1,1,2,1,0.9254811,1,1.023459,1,1,1,1,1,1
344,1.217318,1,1,0.9974412,1,1,1,1,1,1,1,2,1,0.926046,1,1.023453,1,1,1,1,1,1
345,1.217312,1,1,0.997572,1,1,1,1,1,1,1,1.999944,1,0.9266835,1,1.023456,1,1,1,1,1,1
346,1.217294,1,1,0.997713,1,1,1,1,1,1,1,1.999471,1,0.9273639,1,1.023466,1,1,1,1,1,1
347,1.217261,1,1,0.9978647,1,1,1,1,1,1,1,1.998659,1,0.928059,1,1.023485,1,1,1,1,1,1
348,1.21721,1,1,0.9980268,1,1,1,1,1,1,1,1.997563,1,0.9287454,1,1.023511,1,1,1,1,1,1
349,1.21714,1,1,0.9981985,1,1,1,1,1,1,1,1.996222,1,0.9294054,1,1.023543,1,1,1,1,1,1
350,1.217208,1,1,0.9983605,1,1,1,1,1,1,1,1.995018,1,0.9300203,1,1.023591,1,1,1,1,1,1
351,1.217349,1,1,0.9985029,1,1,1,1,1,1,1,1.993885,1,0.9305786,1,1.023643,1,1,1,1,1,1
352,1.21752,1,1,0.9191716,1,1,1,1,1,1,1,1.992854,1,0.9310868,1,1.023696,1,1,1,1,1,1
353,1.216255,1,1,0.9556358,1,1,1,1,1,1,1,1.987944,1,0.931548,1,1.023971,1,1,1,1,1,1
354,1.216441,1,1,0.9758778,1,1,1,1,1,1,1,1.98607,1,0.9321015,1,1.023979,1,1,1,1,1,1
355,1.216928,1,1,0.9871493,1,1,1,1,1,1,1,1.985848,1,0.9326859,1,1.023944,1,1,1,1,1,1
356,1.217308,1,1,0.993416,1,1,1,1,1,1,1,1.986442,1,0.9332933,1,1.023932,1,1,1,1,1,1
357,1.217499,1,1,0.9968703,1,1,1,1,1,1,1,1.987358,1,0.9339475,1,1.023954,1,1,1,1,1,1
358,1.217537,1,1,0.9987267,1,1,1,1,1,1,1,1.988309,1,0.9346797,1,1.023999,1,1,1,1,1,1
359,1.217494,1,1,0.9996608,1,1,1,1,1,1,1,1.989132,1,0.9355153,1,1.024055,1,1,1,1,1,1
360,1.217433,1,1,1.000052,1,1,1,1,1,1,1,1.989738,1,0.9364676,1,1.024111,1,1,1,1,1,1
361,1.217403,1,1,1.000117,1,1,1,1,1,1,1,1.990076,1,0.9375365,1,1.024162,1,1,1,1,1,1
362,1.217065,1,1,1.000001,1,1,1,1,1,1,1,1.989039,1,0.9385965,1,1.024215,1,1,1,1,1,1
363,1.216627,1,1,0.9701307,1,1,1,1,1,1,1,1.987435,1,0.9396029,1,1.024262,1,1,1,1,1,1
364,1.215735,1,1,0.9834495,1,1,1,1,1,1,1,1.984311,1,0.9405296,1,1.024378,1,1,1,1,1,1
365,1.215425,1,1,0.990688,1,1,1,1,1,1,1,1.98191,1,0.9413773,1,1.024397,1,1,1,1,1,1
366,1.215271,1,1,0.9946492,1,1,1,1,1,1,1,1.979347,1,0.9420612,1,1.024399,1,1,1,1,1,1
367,1.215154,1,1,0.9968282,1,1,1,1,1,1,1,1.976098,1,0.94256,1,1.024409,1,1,1,1,1,1
368,1.215067,1,1,0.9980289,1,1,1,1,1,1,1,1.971981,1,0.942883,1,1.024432,1,1,1,1,1,1
369,1.215041,1,1,0.9986827,1,1,1,1,1,1,1,1.967111,1,0.9430531,1,1.024464,1,1,1,1,1,1
370,1.215101,1,1,0.9990215,1,1,1,1,1,1,1,1.961841,1,0.9430977,1,1.0245,1,1,1,1,1,1
371,1.215263,1,1,0.9991704,1,1,1,1,1,1,1,1.956694,1,0.9430439,1,1.024538,1,1,1,1,1,1
372,1.215527,1,1,0.9991983,1,1,1,1,1,1,1,1.952288,1,0.9429164,1,1.024574,1,1,1,1,1,1
373,1.215883,1,1,0.9991443,1,1,1,1,1,1,1,1.949276,1,0.9427361,1,1.024608,1,1,1,1,1,1
374,1.216622,1,1,0.9990495,1,1,1,1,1,1,1,1.948558,1,0.9425784,1,1.024638,1,1,1,1,1,1
375,1.217487,1,1,0.9989356,1,1,1,1,1,1,1,1.949198,1,0.9424577,1,1.024664,1,1,1,1,1,1
376,1.218343,1,1,0.9988143,1,1,1,1,1,1,1,1.950691,1,0.94238,1,1.024687,1,1,1,1,1,1
377,1.219099,1,1,0.9987195,1,1,1,1,1,1,1,1.952801,1,0.9423393,1,1.024709,1,1,1,1,1,1
378,1.219721,1,1,0.9986564,1,1,1,1,1,1,1,1.955503,1,0.9423372,1,1.024731,1,1,1,1,1,1
379,1.220188,1,1,0.9986193,1,1,1,1,1,1,1,1.958821,1,0.9423761,1,1.024752,1,1,1,1,1,1
380,1.220491,1,1,0.9986005,1,1,1,1,1,1,1,1.962715,1,0.9424579,1,1.024774,1,1,1,1,1,1
381,1.220634,1,1,0.9985925,1,1,1,1,1,1,1,1.967028,1,0.9425821,1,1.024797,1,1,1,1,1,1
382,1.220627,1,1,0.9985893,1,1,1,1,1,1,1,1.97148,1,0.9427468,1,1.02482,1,1,1,1,1,1
383,1.220492,1,1,0.9985866,1,1,1,1,1,1,1,1.975692,1,0.9429488,1,1.024844,1,1,1,1,1,1
384,1.220252,1,1,0.9985812,1,1,1,1,1,1,1,1.979237,1,0.9431841,1,1.024869,1,1,1,1,1,1
385,1.219934,1,1,0.9985713,1,1,1,1,1,1,1,1.981692,1,0.9434485,1,1.024893,1,1,1,1,1,1
386,1.219733,1,1,0.9985528,1,1,1,1,1,1,1,1.983886,1,0.9437071,1,1.024918,1,1,1,1,1,1
387,1.219584,1,1,0.9985275,1,1,1,1,1,1,1,1.985691,1,0.9439662,1,1.024943,1,1,1,1,1,1
388,1.219454,1,1,0.9984994,1,1,1,1,1,1,1,1.987046,1,0.9442309,1,1.02497,1,1,1,1,1,1
389,1.219338,1,1,0.9984735,1,1,1,1,1,1,1,1.987922,1,0.9445042,1,1.024996,1,1,1,1,1,1
390,1.219228,1,1,0.9984557,1,1,1,1,1,1,1,1.988317,1,0.9447867,1,1.025022,1,1,1,1,1,1
391,1.219129,1,1,0.9984524,1,1,1,1,1,1,1,1.98825,1,0.9450761,1,1.025047,1,1,1,1,1,1
392,1.219051,1,1,0.9984691,1,1,1,1,1,1,1,1.98777,1,0.9453686,1,1.025071,1,1,1,1,1,1
393,1.219005,1,1,0.9985095,1,1,1,1,1,1,1,1.986958,1,0.9456588,1,1.025094,1,1,1,1,1,1
394,1.218999,1,1,0.9985752,1,1,1,1,1,1,1,1.985923,1,0.945941,1,1.025115,1,1,1,1,1,1
395,1.219042,1,1,0.9986663,1,1,1,1,1,1,1,1.984803,1,0.9462095,1,1.025135,1,1,1,1,1,1
396,1.219139,1,1,0.998781,1,1,1,1,1,1,1,1.983761,1,0.9464594,1,1.025154,1,1,1,1,1,1
