EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,0.003268246,0.08518147,0.4357044,0.004167823,0.06303099,0.1766805,0.317438,0.5015773,0.6232584,0.7573438,0.1773481,0.001127543,0.1804864,0.002481935,0.07470571,0.002870583,0.1253905,0.3000136,0.1950089,0.2965718,0,0
18,0.003272955,0.08493277,0.4364043,0.00371114,0.06315707,0.1810999,0.3172528,0.5036209,0.6275949,0.758917,0.1773481,0.001154245,0.1838206,0.002490594,0.07484151,0.002919734,0.1245288,0.3000136,0.1950089,0.2965718,0,0
19,0.003269426,0.08457236,0.4368024,0.003420554,0.06289689,0.1856561,0.3172122,0.5051033,0.6318609,0.7603554,0.1773481,0.001178656,0.186984,0.002496129,0.07488608,0.002970307,0.1235293,0.3000136,0.1950089,0.2965718,0,0
20,0.003262078,0.08414089,0.4370961,0.003279674,0.06244578,0.1901321,0.3174197,0.5060443,0.6360123,0.7616581,0.1773481,0.001200193,0.189986,0.002500398,0.07487157,0.003017328,0.1224145,0.3000136,0.1950089,0.2965718,0,0
21,0.003252476,0.08365564,0.4373477,0.003032256,0.06168325,0.1942341,0.3179648,0.5064926,0.64003,0.7628567,0.1773481,0.001218043,0.1927963,0.002503863,0.07481024,0.003057293,0.1212135,0.3000136,0.1950089,0.2965718,0,0
22,0.003239624,0.0831183,0.437314,0.002074758,0.05991972,0.1975254,0.3189407,0.5065504,0.6439524,0.7640491,0.1773481,0.001231385,0.1953018,0.00250644,0.07467747,0.003088036,0.1199704,0.3000136,0.1950089,0.2965718,0,0
23,0.003224249,0.08281314,0.4368672,0.001256814,0.05865998,0.199569,0.3203492,0.5062357,0.6477252,0.7652308,0.1773481,0.001240237,0.1974039,0.002509197,0.07446861,0.003105222,0.1186977,0.3000136,0.1950089,0.2965718,0,0
24,0.003209466,0.08241992,0.4363347,0.002230876,0.05907253,0.2006198,0.3220672,0.5054238,0.6511301,0.7662215,0.1773481,0.001243257,0.1991364,0.002508625,0.07423361,0.00310128,0.117359,0.3000136,0.1950089,0.2965718,0,0
25,0.003199541,0.082194,0.4366778,0.003341256,0.06059298,0.2018351,0.3240601,0.5039651,0.654089,0.7671342,0.1773481,0.001208668,0.202037,0.002512123,0.07418258,0.003074466,0.1165556,0.3000136,0.1950089,0.2965718,0,0
26,0.003189784,0.08193372,0.4376552,0.003321406,0.06161493,0.2030679,0.3273158,0.5021639,0.6567342,0.7682278,0.1773481,0.001164357,0.2060003,0.00251471,0.07422595,0.00303274,0.1162312,0.3000136,0.1950089,0.2965718,0,0
27,0.003174412,0.08160655,0.4386008,0.002938547,0.06196278,0.2028205,0.3317564,0.5002035,0.6590246,0.7695499,0.1773481,0.001114761,0.2107659,0.00251301,0.07425738,0.002979708,0.1163182,0.3000136,0.1950089,0.2965718,0,0
28,0.003155302,0.08128323,0.4394455,0.002688609,0.06167423,0.201854,0.3370042,0.4982507,0.6608898,0.7710809,0.1773481,0.001064719,0.2162742,0.002509233,0.07427277,0.002916835,0.1167473,0.3000136,0.1950089,0.2965718,0,0
29,0.00313523,0.08098342,0.440284,0.002517376,0.06055646,0.2013699,0.3430514,0.4964784,0.6622897,0.772795,0.1773481,0.001017664,0.2225065,0.002504153,0.07427892,0.002847387,0.1174663,0.3000136,0.1950089,0.2965718,0,0
30,0.003115302,0.08071393,0.4411701,0.002432088,0.05912651,0.1999417,0.3498882,0.4950623,0.6632087,0.7746656,0.1773481,0.0009760382,0.2294416,0.002498339,0.07427885,0.002775682,0.1184268,0.3000136,0.1950089,0.2965718,0,0
31,0.003096034,0.08048096,0.4421708,0.002419263,0.05767092,0.1981642,0.3570444,0.4941708,0.6636503,0.7766659,0.1773481,0.0009417791,0.2370894,0.002492914,0.0742847,0.002706505,0.1195884,0.3000136,0.1950089,0.2965718,0,0
32,0.003077728,0.08029126,0.4433514,0.002469482,0.05630641,0.1962542,0.3641765,0.4939351,0.6636328,0.7787705,0.1773481,0.0009162141,0.2454624,0.002488514,0.07430304,0.002644562,0.1209178,0.3000136,0.1950089,0.2965718,0,0
33,0.003060404,0.08014931,0.444776,0.002576286,0.05515576,0.194287,0.3708423,0.4944446,0.6631843,0.7809563,0.1773481,0.0009002337,0.254584,0.00248558,0.07433873,0.002594031,0.1223868,0.3000136,0.1950089,0.2965718,0,0
34,0.003044007,0.080059,0.44651,0.002731231,0.05433743,0.1921291,0.376487,0.4957429,0.6623386,0.7832021,0.1773481,0.0008941843,0.2644921,0.00248466,0.07439902,0.002558257,0.1239698,0.3000136,0.1950089,0.2965718,0,0
35,0.00302855,0.08002491,0.4486173,0.002856579,0.05339523,0.1915896,0.3806379,0.4978272,0.6611327,0.785489,0.1773481,0.0008982428,0.2752348,0.002485987,0.07448822,0.002539831,0.1256458,0.3000136,0.1950089,0.2965718,0,0
36,0.003013424,0.0800378,0.4510533,0.002933601,0.05210248,0.1924584,0.3835999,0.5006546,0.6596057,0.7878006,0.1773481,0.0009121067,0.2868426,0.002489038,0.07459091,0.002540861,0.1274007,0.3000136,0.1950089,0.2965718,0,0
37,0.003000457,0.08008209,0.4535277,0.002975451,0.05061026,0.1935013,0.3865446,0.5042055,0.6576648,0.7900615,0.1773481,0.0009726969,0.2962615,0.00249834,0.07446662,0.002560215,0.1287087,0.3000136,0.1950089,0.2965718,0,0
38,0.002989854,0.0801428,0.4563565,0.00334326,0.04968534,0.1934827,0.3887342,0.5090137,0.6554002,0.7922066,0.1773481,0.001049382,0.3028422,0.002512685,0.07433585,0.002594011,0.1295601,0.3000136,0.1950089,0.2965718,0,0
39,0.002979678,0.08013908,0.4593487,0.003148746,0.04883404,0.1925944,0.3890386,0.5150728,0.6530586,0.7942866,0.1773481,0.00113797,0.3061114,0.002530232,0.07418525,0.002641302,0.129993,0.3000136,0.1950089,0.2965718,0,0
40,0.002968326,0.08013212,0.4621768,0.003072807,0.04808687,0.1906796,0.3883543,0.5221692,0.6508224,0.7962453,0.1773481,0.00123519,0.3057558,0.002550514,0.07397982,0.002699228,0.1300209,0.3000136,0.1950089,0.2965718,0,0
41,0.00295768,0.08011288,0.4649344,0.003054251,0.04740919,0.1874982,0.3875231,0.5302136,0.6488903,0.7980463,0.1773481,0.001338333,0.3018023,0.002572656,0.07374411,0.002763854,0.1296693,0.3000136,0.1950089,0.2965718,0,0
42,0.002948072,0.0800719,0.4676574,0.003060832,0.0469487,0.1839139,0.3854205,0.539148,0.6474697,0.7996665,0.1773481,0.001444277,0.2945127,0.002595433,0.07349258,0.002831585,0.1289735,0.3000136,0.1950089,0.2965718,0,0
43,0.002940105,0.08001268,0.4703574,0.003075559,0.04670023,0.1803602,0.3828515,0.548726,0.6467622,0.8010915,0.1773481,0.001549099,0.2843241,0.002617359,0.07323375,0.002898696,0.1279761,0.3000136,0.1950089,0.2965718,0,0
44,0.002933963,0.07993654,0.4730373,0.003090002,0.04664892,0.1770298,0.3800883,0.558633,0.646929,0.8023139,0.1773481,0.001647813,0.2718006,0.002636797,0.07297264,0.002961191,0.1267238,0.3000136,0.1950089,0.2965718,0,0
45,0.002929682,0.07984431,0.4756954,0.003100051,0.04677665,0.1740936,0.3773344,0.5684487,0.6480858,0.8033302,0.1773481,0.001734341,0.2575579,0.002652036,0.07271173,0.003014818,0.1252649,0.3000136,0.1950089,0.2965718,0,0
46,0.002927413,0.07973893,0.4783161,0.003081332,0.04703362,0.1716195,0.374737,0.57763,0.6503004,0.8041444,0.1773481,0.001800978,0.2421645,0.00266133,0.07244986,0.003055185,0.123648,0.3000136,0.1950089,0.2965718,0,0
47,0.002927267,0.07962612,0.4808533,0.003002527,0.047071,0.1683573,0.374518,0.5856262,0.6535923,0.8047664,0.1773481,0.001838599,0.2261626,0.002662972,0.07218058,0.003077842,0.1219197,0.3000136,0.1950089,0.2965718,0,0
48,0.002932676,0.07957631,0.4838241,0.003917008,0.04761556,0.164253,0.3756487,0.5922865,0.6577963,0.8050489,0.1773481,0.001836861,0.2100803,0.00265653,0.07196224,0.003075742,0.1200821,0.3000136,0.1950089,0.2965718,0,0
49,0.00293664,0.07944172,0.4874217,0.003736836,0.04784542,0.1599445,0.3763689,0.5985587,0.6630126,0.8051649,0.1773481,0.001819792,0.1995956,0.00264826,0.07204164,0.003072635,0.1185656,0.3000136,0.1950089,0.2965718,0,0
50,0.002930983,0.07923345,0.4905635,0.003309198,0.04765934,0.1564008,0.3754948,0.6039786,0.6694212,0.8052944,0.1773481,0.001794005,0.1920975,0.002635862,0.07215713,0.003069776,0.1173455,0.3000136,0.1950089,0.2965718,0,0
51,0.00291975,0.07901999,0.4933903,0.003242124,0.04747278,0.1534666,0.3733816,0.6074078,0.6770744,0.8054242,0.1773481,0.001762213,0.1866456,0.002621273,0.07230195,0.003064568,0.1163755,0.3000136,0.1950089,0.2965718,0,0
52,0.002905527,0.07876766,0.4959761,0.003011563,0.04713637,0.1510384,0.3697148,0.6094387,0.6860027,0.8056673,0.1773481,0.00172614,0.1826829,0.00260491,0.07246969,0.003056691,0.1156337,0.3000136,0.1950089,0.2965718,0,0
53,0.00288993,0.07852758,0.4984359,0.003163042,0.04696485,0.1489705,0.3641397,0.6106531,0.6960235,0.8060655,0.1773481,0.001687503,0.1798632,0.002588365,0.07265724,0.003045702,0.115082,0.3000136,0.1950089,0.2965718,0,0
54,0.002874119,0.07825912,0.5008965,0.003229702,0.04687058,0.1474162,0.3580187,0.6102372,0.7071239,0.8067434,0.1773481,0.001647606,0.1779672,0.002572079,0.07286582,0.00303239,0.114702,0.3000136,0.1950089,0.2965718,0,0
55,0.002857368,0.07796682,0.5033035,0.003280794,0.04683706,0.1463316,0.3519473,0.6088969,0.7193326,0.807814,0.1773481,0.00160785,0.1768315,0.00255676,0.07307502,0.003017857,0.1144742,0.3000136,0.1950089,0.2965718,0,0
56,0.002839643,0.07765014,0.5056441,0.003314685,0.04685406,0.1456687,0.3462182,0.6069672,0.7323911,0.8093728,0.1773481,0.001569876,0.1763415,0.002543227,0.07327396,0.003002751,0.11438,0.3000136,0.1950089,0.2965718,0,0
57,0.002821,0.07730782,0.5079071,0.003330683,0.04691296,0.1453789,0.3410789,0.6047546,0.7459383,0.8114947,0.1773481,0.001535599,0.176421,0.002532248,0.07345584,0.002987618,0.1144016,0.3000136,0.1950089,0.2965718,0,0
58,0.002801505,0.07693759,0.5100794,0.003320282,0.04700601,0.1453934,0.3365891,0.6025743,0.7594672,0.8142312,0.1773481,0.001506979,0.1770182,0.002524513,0.07361738,0.002972964,0.1145221,0.3000136,0.1950089,0.2965718,0,0
59,0.002780456,0.07652522,0.5120227,0.002968663,0.046917,0.145293,0.3306196,0.6028234,0.772396,0.817646,0.1773481,0.001485788,0.1780863,0.002520437,0.07374437,0.002959791,0.1147346,0.3000136,0.1950089,0.2965718,0,0
60,0.002759303,0.07613621,0.513862,0.003291871,0.04715397,0.1453733,0.32339,0.6044712,0.7842627,0.8216479,0.1773481,0.001474162,0.1796183,0.002520845,0.07385182,0.002947257,0.1150041,0.3000136,0.1950089,0.2965718,0,0
61,0.002740939,0.07574383,0.5159343,0.003603212,0.04777262,0.1452832,0.3159845,0.6056765,0.7953222,0.8262572,0.1773481,0.001476328,0.1806261,0.002510985,0.07407904,0.00293344,0.1153433,0.3000136,0.1950089,0.2965718,0,0
62,0.002724839,0.07534146,0.5183296,0.004188428,0.04884852,0.145011,0.3096329,0.6048325,0.8051147,0.8314624,0.1773481,0.001482715,0.1813394,0.002495765,0.07430236,0.002918917,0.1157249,0.3000136,0.1950089,0.2965718,0,0
63,0.002708558,0.07488912,0.52082,0.003824213,0.04963704,0.1449171,0.3043798,0.6023433,0.8127741,0.8374429,0.1773481,0.00149192,0.1818013,0.002475366,0.07451125,0.00290595,0.116162,0.3000136,0.1950089,0.2965718,0,0
64,0.002689829,0.07443044,0.5230076,0.003287518,0.04998182,0.1449018,0.3000151,0.5978836,0.8184558,0.8442355,0.1773481,0.001503011,0.182001,0.002451384,0.07466797,0.002894767,0.1166423,0.3000136,0.1950089,0.2965718,0,0
65,0.002671559,0.07401223,0.5250255,0.003150487,0.05015271,0.1451183,0.2962984,0.5909808,0.8225334,0.8517191,0.1773481,0.001515628,0.1819812,0.002426174,0.07480502,0.002883723,0.1171395,0.3000136,0.1950089,0.2965718,0,0
66,0.002655344,0.07360782,0.5269804,0.003105856,0.05023921,0.145481,0.2933645,0.5829464,0.8244783,0.8598895,0.1773481,0.001528682,0.181768,0.002400681,0.07494693,0.002872579,0.1176387,0.3000136,0.1950089,0.2965718,0,0
67,0.002641455,0.073216,0.5289121,0.003106744,0.05028869,0.1459587,0.2911294,0.574566,0.8248783,0.8688474,0.1773481,0.00154098,0.1813714,0.002376353,0.07510418,0.002862012,0.1181296,0.3000136,0.1950089,0.2965718,0,0
68,0.002629821,0.07283608,0.5308384,0.003125783,0.05031875,0.1465304,0.2895137,0.5662681,0.8241351,0.8785384,0.1773481,0.001551259,0.1808013,0.002354648,0.07528176,0.002852694,0.1186048,0.3000136,0.1950089,0.2965718,0,0
69,0.002620267,0.07246731,0.5327635,0.003148719,0.05034398,0.1471793,0.2884417,0.5584462,0.8226403,0.8888908,0.1773481,0.001558158,0.1800674,0.002336988,0.07548156,0.00284518,0.1190594,0.3000136,0.1950089,0.2965718,0,0
70,0.002612637,0.0721091,0.5346854,0.003168194,0.05037422,0.1478944,0.2878241,0.5512786,0.8208023,0.8997889,0.1773481,0.001560213,0.1791755,0.002324704,0.07570422,0.002839891,0.1194903,0.3000136,0.1950089,0.2965718,0,0
71,0.002606841,0.07176136,0.5365989,0.003178854,0.05042605,0.1485823,0.2871721,0.5425404,0.8207127,0.9110551,0.1773481,0.001555832,0.1781251,0.002319065,0.07595156,0.002837082,0.1198948,0.3000136,0.1950089,0.2965718,0,0
72,0.0026025,0.07141881,0.5384955,0.00316155,0.05040684,0.14956,0.28664,0.5323495,0.8217492,0.9224893,0.1773481,0.001543608,0.1769232,0.002320807,0.07622239,0.002837078,0.1202736,0.3000136,0.1950089,0.2965718,0,0
73,0.00259789,0.07105745,0.5405424,0.003350374,0.05061891,0.1508955,0.2860752,0.5217197,0.8223817,0.9339872,0.1773481,0.001515001,0.1764406,0.00232566,0.07628645,0.002836905,0.1205982,0.3000136,0.1950089,0.2965718,0,0
74,0.002592566,0.07066057,0.5426671,0.003055954,0.05067387,0.1525084,0.285528,0.5121305,0.8210316,0.9457808,0.1773481,0.001482755,0.176568,0.0023315,0.07625328,0.002837393,0.1208852,0.3000136,0.1950089,0.2965718,0,0
75,0.002586438,0.07026654,0.5448299,0.003013515,0.05085859,0.153958,0.2853327,0.5038,0.8178284,0.9575693,0.1773481,0.00144847,0.1771886,0.002339383,0.0761388,0.002838016,0.1211288,0.3000136,0.1950089,0.2965718,0,0
76,0.002581303,0.06987501,0.5472031,0.0033827,0.05144606,0.1551353,0.2853699,0.4964367,0.8124031,0.9689797,0.1773481,0.001413616,0.1782584,0.00234969,0.07599678,0.002837684,0.1213199,0.3000136,0.1950089,0.2965718,0,0
77,0.002576811,0.06946041,0.5498099,0.003310656,0.05191728,0.1561873,0.2857708,0.4898199,0.804356,0.9799297,0.1773481,0.001379169,0.1797297,0.002361344,0.07584853,0.002837395,0.1214762,0.3000136,0.1950089,0.2965718,0,0
78,0.002570715,0.06903189,0.5523988,0.002776061,0.05189957,0.1571819,0.2864584,0.48428,0.7948534,0.9901903,0.1773481,0.001345893,0.1815212,0.002372993,0.07566971,0.002838155,0.1216145,0.3000136,0.1950089,0.2965718,0,0
79,0.002566035,0.06866904,0.5552612,0.003661824,0.0525931,0.1581046,0.2873062,0.4796257,0.7844929,0.9993395,0.1773481,0.001315373,0.18365,0.002385165,0.07552023,0.002837222,0.1216975,0.3000136,0.1950089,0.2965718,0,0
80,0.002562896,0.06826842,0.5584893,0.003467805,0.05302955,0.1589955,0.2883428,0.4758767,0.7738779,1.007473,0.1773481,0.001288141,0.1861241,0.002395151,0.0754268,0.002836577,0.121764,0.3000136,0.1950089,0.2965718,0,0
81,0.002556962,0.06785775,0.5616448,0.003119108,0.05307249,0.1598658,0.2895443,0.4729562,0.7634601,1.014615,0.1773481,0.001264443,0.1888481,0.002401037,0.07531755,0.002837424,0.1218226,0.3000136,0.1950089,0.2965718,0,0
82,0.002550501,0.06746519,0.5648394,0.003217011,0.05312565,0.1607037,0.290864,0.4707066,0.7534166,1.020817,0.1773481,0.001245502,0.1918298,0.0024031,0.07521527,0.002838211,0.1218621,0.3000136,0.1950089,0.2965718,0,0
83,0.002545256,0.06707068,0.5682285,0.003413704,0.05323007,0.1614917,0.2922468,0.4683695,0.7416518,1.027122,0.1773481,0.001232117,0.1950958,0.002400485,0.07514513,0.002838565,0.1218827,0.3000136,0.1950089,0.2965718,0,0
84,0.002540417,0.06666674,0.57177,0.003327622,0.05304193,0.1621232,0.2939499,0.466076,0.7282202,1.033671,0.1773481,0.001224645,0.1986395,0.002392266,0.07509208,0.002839467,0.1218963,0.3000136,0.1950089,0.2965718,0,0
85,0.002534827,0.0662598,0.5753677,0.003115511,0.05246846,0.1628982,0.296076,0.4638419,0.7140732,1.039618,0.1773481,0.001224832,0.2018954,0.00238587,0.07512262,0.00284104,0.1218958,0.3000136,0.1950089,0.2965718,0,0
86,0.002530016,0.0658668,0.5791461,0.003490954,0.05215606,0.16352,0.2982848,0.4617636,0.7006906,1.044389,0.1773481,0.001227004,0.2048898,0.002380472,0.07522831,0.00284177,0.121864,0.3000136,0.1950089,0.2965718,0,0
87,0.002524783,0.06544754,0.5829906,0.00303071,0.05137941,0.1642254,0.3002984,0.4602444,0.688562,1.048099,0.1773481,0.001229965,0.2076353,0.002375069,0.07537328,0.002843253,0.1218324,0.3000136,0.1950089,0.2965718,0,0
88,0.002518068,0.06506117,0.5868057,0.002948409,0.0505756,0.1650857,0.3020111,0.4591438,0.6774459,1.050097,0.1773481,0.001233244,0.2101203,0.002370833,0.0755146,0.00284505,0.121791,0.3000136,0.1950089,0.2965718,0,0
89,0.002513303,0.06469373,0.5908976,0.003539754,0.05036421,0.165673,0.3034607,0.4584584,0.6670537,1.049557,0.1773481,0.001236901,0.212433,0.00236762,0.07569826,0.002845151,0.1217179,0.3000136,0.1950089,0.2965718,0,0
90,0.002508872,0.06429721,0.5951399,0.003177344,0.04985075,0.1658527,0.3047772,0.4581694,0.6578705,1.047371,0.1773481,0.00124011,0.2145808,0.00236443,0.07590005,0.002846025,0.1216511,0.3000136,0.1950089,0.2965718,0,0
91,0.00250248,0.06392591,0.5993522,0.003250703,0.04933588,0.1662479,0.3059618,0.4581585,0.6497902,1.043726,0.1773481,0.001242132,0.216521,0.002361905,0.07606634,0.002847361,0.1215787,0.3000136,0.1950089,0.2965718,0,0
92,0.002493221,0.0635362,0.6032579,0.002376958,0.04817807,0.1663203,0.3070909,0.458454,0.6428532,1.03915,0.1773481,0.001241848,0.2182025,0.002358845,0.07614994,0.002850084,0.1215334,0.3000136,0.1950089,0.2965718,0,0
93,0.002489303,0.06339996,0.6077837,0.004224271,0.04918199,0.1658927,0.3079742,0.4587269,0.6366214,1.03343,0.1773481,0.001242037,0.2198144,0.002362942,0.07631258,0.002847792,0.1214079,0.3000136,0.1950089,0.2965718,0,0
94,0.002490917,0.06316987,0.6132158,0.004077042,0.05029101,0.1653212,0.3087976,0.4591824,0.6312774,1.027308,0.1773481,0.001242198,0.2214604,0.002365818,0.07661775,0.002846013,0.1212965,0.3000136,0.1950089,0.2965718,0,0
95,0.002480062,0.06285121,0.6178339,0.003265387,0.05094237,0.1646275,0.3095802,0.4598391,0.6261467,1.017763,0.1773481,0.001235303,0.2227449,0.002360671,0.07672709,0.002848434,0.1212248,0.3000136,0.1950089,0.2965718,0,0
96,0.002463361,0.06252584,0.62166,0.002681629,0.05144418,0.16357,0.3101506,0.4608478,0.6213001,1.00455,0.1773481,0.001223024,0.2236595,0.002353813,0.07666387,0.002851844,0.121181,0.3000136,0.1950089,0.2965718,0,0
97,0.002451424,0.06223476,0.625468,0.003700016,0.05300342,0.1621532,0.3107135,0.4621336,0.6166266,0.9885535,0.1773481,0.001220797,0.2244061,0.002344755,0.07670241,0.002850966,0.1211262,0.3000136,0.1950089,0.2965718,0,0
98,0.002445398,0.06187025,0.6294231,0.00334713,0.05441286,0.1608624,0.3111583,0.4634986,0.6123357,0.972159,0.1773481,0.001223246,0.2250469,0.002333441,0.07678995,0.002849219,0.1211066,0.3000136,0.1950089,0.2965718,0,0
99,0.002437178,0.06146596,0.6329095,0.002886831,0.05552693,0.1594169,0.3116792,0.4647361,0.6086841,0.9557835,0.1773481,0.001226711,0.2254388,0.002318264,0.07680452,0.00284818,0.1211211,0.3000136,0.1950089,0.2965718,0,0
100,0.002429118,0.06104897,0.6360068,0.002503547,0.05630222,0.1581604,0.3122792,0.4657496,0.6055783,0.9398424,0.1773481,0.001231176,0.2256239,0.002302313,0.07677481,0.002846684,0.1211626,0.3000136,0.1950089,0.2965718,0,0
101,0.002424071,0.06064291,0.6389885,0.002825361,0.05723817,0.1573776,0.3125363,0.4665354,0.6029691,0.9244725,0.1773481,0.001236833,0.2256913,0.002287485,0.07676069,0.002843308,0.1212067,0.3000136,0.1950089,0.2965718,0,0
102,0.002422583,0.06021668,0.642015,0.002849555,0.0580525,0.1566345,0.3123522,0.4671611,0.6007866,0.9098631,0.1773481,0.001243074,0.2257147,0.002274095,0.07680302,0.00283909,0.1212599,0.3000136,0.1950089,0.2965718,0,0
103,0.002421873,0.05977946,0.6449458,0.002745642,0.05835946,0.1560431,0.3121573,0.4676677,0.5989651,0.8960925,0.1773481,0.001248285,0.2256874,0.002261749,0.07687213,0.002835324,0.1213251,0.3000136,0.1950089,0.2965718,0,0
104,0.002421287,0.05934143,0.6477418,0.002623412,0.05826095,0.1554524,0.311514,0.4680743,0.5974399,0.88317,0.1773481,0.001251586,0.2256312,0.002251673,0.07696723,0.002832012,0.1213987,0.3000136,0.1950089,0.2965718,0,0
105,0.002421271,0.05891436,0.6504394,0.002570918,0.0573853,0.1565627,0.3103659,0.4683867,0.5961397,0.8710468,0.1773481,0.001252295,0.2255632,0.002243558,0.07708413,0.00282946,0.1214819,0.3000136,0.1950089,0.2965718,0,0
106,0.002421614,0.05849537,0.653011,0.002503457,0.05609915,0.1580908,0.3089381,0.4686098,0.5950219,0.8596922,0.1773481,0.001249393,0.2254746,0.002237054,0.07721488,0.002827715,0.1215702,0.3000136,0.1950089,0.2965718,0,0
107,0.002420675,0.05807964,0.6552569,0.002004585,0.05432065,0.1596929,0.307268,0.468756,0.5940905,0.849141,0.1773481,0.00124209,0.2253506,0.002233441,0.07733879,0.002827604,0.1216717,0.3000136,0.1950089,0.2965718,0,0
108,0.002421953,0.05777394,0.657503,0.003030118,0.05408615,0.1614962,0.3050916,0.4685617,0.5932844,0.8391561,0.1773481,0.001232167,0.2252926,0.002236744,0.07753365,0.002825833,0.1217263,0.3000136,0.1950089,0.2965718,0,0
