130,0.03780853,0.02976794,0.03891851,0.003258618,0.003288517,0.03056326,0.0005144716,0.004821828
131,0.03832715,0.0297747,0.03941401,0.003266735,0.003347042,0.03103686,0.000514407,0.004818699
132,0.03884005,0.02979421,0.03992609,0.003275597,0.003403595,0.03151272,0.0005145255,0.004814793
133,0.03927924,0.0297826,0.04037594,0.003274815,0.003451864,0.03191965,0.0005139674,0.004802073
134,0.03973849,0.02977897,0.04094987,0.00327599,0.003449937,0.03227077,0.0005132159,0.004766556
135,0.0402157,0.02977981,0.04155498,0.003278316,0.003452078,0.0326209,0.0005124957,0.004733243
136,0.04069788,0.029783,0.04218458,0.00328132,0.003456871,0.03296418,0.0005117228,0.004701225
137,0.04117615,0.02978683,0.0428336,0.003284709,0.003464249,0.03329783,0.0005108502,0.004670151
138,0.04327422,0.03238089,0.04525177,0.003471582,0.00361558,0.03497785,0.0005407963,0.004820044
139,0.03796173,0.03054181,0.03979376,0.003097713,0.003136049,0.03062009,0.0004851607,0.004143117
140,0.05028901,0.02987164,0.05279643,0.003659922,0.00413588,0.04023835,0.0005537056,0.005415501
141,0.04736941,0.03004168,0.05040681,0.003531968,0.003887394,0.03815237,0.0005359795,0.005048092
142,0.04681772,0.0317001,0.05025271,0.003560811,0.003836601,0.03774903,0.0005423887,0.00491257
143,0.04249176,0.03238444,0.04586937,0.003345487,0.003476146,0.03421501,0.0005141909,0.004374272
144,0.0432348,0.02822999,0.04673653,0.003204031,0.003537293,0.03452663,0.0004839112,0.004378819
145,0.0472783,0.02444732,0.05131289,0.003191022,0.003882392,0.03748309,0.0004690634,0.004738453
146,0.05133171,0.02408869,0.05621166,0.003323678,0.004243774,0.04046924,0.0004814741,0.005079109
147,0.04794805,0.0269535,0.05309108,0.003345936,0.003975219,0.03780771,0.0004905604,0.004649067
148,0.04595907,0.02830038,0.05115354,0.003309474,0.003817215,0.03598576,0.0004868142,0.004356877
149,0.04522917,0.02898889,0.05051716,0.003290576,0.003764529,0.03508915,0.0004832811,0.004192588
150,0.04521413,0.02937561,0.05068897,0.003291841,0.003771889,0.03475737,0.0004814801,0.004103133
151,0.04585899,0.02983854,0.05164653,0.003328528,0.003832623,0.03495903,0.0004842536,0.004079657
152,0.04589615,0.02998238,0.05197157,0.00332559,0.003838754,0.03473014,0.0004811881,0.004006874
153,0.04591754,0.030072,0.05230815,0.003320622,0.003837272,0.03451218,0.0004776214,0.003937184
154,0.04586739,0.03013365,0.05258317,0.003311747,0.00382378,0.03425924,0.0004734252,0.003864915
155,0.04593583,0.03032389,0.05300991,0.003313608,0.00381489,0.03410955,0.0004707774,0.003805333
156,0.04557258,0.03042228,0.05295101,0.003291597,0.003766306,0.03365478,0.000464911,0.003712468
157,0.04475897,0.03032256,0.0523664,0.003237784,0.003677519,0.03287029,0.0004550011,0.003586404
158,0.04382169,0.03006371,0.05131206,0.003172365,0.003638808,0.03218613,0.0004441427,0.003437965
159,0.04329463,0.02989582,0.05077349,0.003131121,0.003629475,0.0318302,0.0004365924,0.003329562
160,0.04296978,0.02977838,0.05051214,0.003102723,0.003633836,0.03165144,0.0004307923,0.003243071
161,0.04275445,0.02969067,0.05041987,0.003081942,0.003644215,0.03158173,0.0004259832,0.003170308
162,0.04260505,0.02962176,0.05044685,0.003066254,0.003656359,0.03158881,0.0004217607,0.003107322
163,0.04250024,0.02956583,0.05056888,0.003054367,0.003667688,0.03165647,0.0004178921,0.003052033
164,0.04242633,0.02952024,0.05077299,0.003045611,0.003676692,0.03177601,0.0004142409,0.003003231
165,0.04237159,0.0294831,0.05104754,0.003039468,0.003682492,0.03194095,0.0004107138,0.002960019
166,0.0423311,0.02945318,0.05138625,0.003035545,0.003684818,0.032146,0.0004072537,0.002921663
167,0.04229936,0.02942906,0.05178443,0.003033449,0.003683764,0.03238588,0.0004038214,0.00288749
168,0.04227071,0.02940955,0.05223237,0.003032863,0.003679818,0.03265604,0.0004004023,0.002856944
169,0.04222506,0.02938309,0.05269951,0.003036424,0.003672773,0.03295928,0.0003968829,0.002828701
170,0.04219671,0.02936468,0.05300478,0.003042148,0.003637678,0.03352795,0.0003937878,0.00278297
171,0.04217573,0.02935209,0.05335977,0.003049268,0.003607755,0.03411053,0.0003911234,0.002741081
172,0.04215969,0.02934754,0.05375759,0.003057728,0.003583186,0.03470403,0.0003888635,0.002702737
173,0.04213472,0.02934853,0.05418291,0.003066844,0.003564015,0.03529757,0.0003868747,0.002667064
174,0.04208823,0.02935132,0.05462294,0.003075968,0.003550689,0.03588115,0.0003850138,0.002633352
175,0.04201693,0.02935564,0.05507765,0.003085042,0.003544358,0.03645252,0.0003832059,0.002601523
176,0.04191564,0.02935924,0.05554235,0.003093786,0.003545589,0.03700706,0.0003813535,0.002571342
177,0.04178199,0.02935951,0.05601274,0.003102008,0.003554639,0.03754106,0.0003793796,0.002542643
178,0.04161839,0.02935553,0.05649269,0.003109839,0.003571712,0.03805591,0.0003772617,0.002515623
179,0.04143177,0.02934849,0.05699081,0.003117666,0.003596851,0.0385564,0.000375025,0.002490677
180,0.04122949,0.0293406,0.05751543,0.003125901,0.003629705,0.03904753,0.0003727128,0.002468177
181,0.04104763,0.02935484,0.05810369,0.003137526,0.003672229,0.03951974,0.0003706459,0.002450083
182,0.04083458,0.02936414,0.05883998,0.003147735,0.003752688,0.03980301,0.0003691932,0.002416208
183,0.0405829,0.02936712,0.05955886,0.003156904,0.003828246,0.04007152,0.0003678917,0.002383608
184,0.04031328,0.02936538,0.06027357,0.003165654,0.003899398,0.04033595,0.0003667611,0.002352942
185,0.04003986,0.02936055,0.06099746,0.003174483,0.003965722,0.04060464,0.0003657854,0.002324676
186,0.03977244,0.02935412,0.06174054,0.003183755,0.004026341,0.04088364,0.0003649246,0.002299099
187,0.03951882,0.02934789,0.06251126,0.003193787,0.00408039,0.04117781,0.0003641329,0.002276409
188,0.03928125,0.02934146,0.06330892,0.003204541,0.004126886,0.0414869,0.0003633333,0.002256504
189,0.03906506,0.02933661,0.06413832,0.003216251,0.004165767,0.04181447,0.0003624936,0.002239485
190,0.03887187,0.0293343,0.06499986,0.003228943,0.004197218,0.0421607,0.0003615741,0.002225265
191,0.0387022,0.02933578,0.06589274,0.003242613,0.004221854,0.04252521,0.0003605497,0.002213717
192,0.03813719,0.02857785,0.06604975,0.003203837,0.004191538,0.04241251,0.0003536958,0.002180958
193,0.03827979,0.02634248,0.06728849,0.003142011,0.004225351,0.04301496,0.0003444507,0.002192167
194,0.04155496,0.02615695,0.07411738,0.00332095,0.004570531,0.04697027,0.0003619956,0.002414286
195,0.03963671,0.02761257,0.07210569,0.003325775,0.004349353,0.04538301,0.0003579962,0.002327545
196,0.03881603,0.02838547,0.07171034,0.003340909,0.00424797,0.04478218,0.0003560665,0.00229895
197,0.03860846,0.02884057,0.07231057,0.003371155,0.00421668,0.04477771,0.0003564448,0.002304494
198,0.03866681,0.02913263,0.07336986,0.003408129,0.004217811,0.04503305,0.0003580847,0.002325185
199,0.03879314,0.02933346,0.07455128,0.003444734,0.004229199,0.04534021,0.0003601754,0.002349478
200,0.03888857,0.02948023,0.07566932,0.00347699,0.004239493,0.04558867,0.0003622808,0.002371198
201,0.03890729,0.02959171,0.07662874,0.003502893,0.004243359,0.04572377,0.0003641841,0.002387226
202,0.03883573,0.02967894,0.077392,0.003521917,0.004239166,0.04572751,0.0003658171,0.002396436
203,0.03867591,0.02974851,0.07795323,0.003534284,0.004227082,0.04560108,0.0003671772,0.002398751
204,0.0384366,0.02980408,0.07832214,0.003540537,0.00420801,0.04535503,0.0003682811,0.002394611
205,0.03806613,0.02979745,0.07838142,0.003533945,0.004176091,0.04489326,0.0003685297,0.002380761
206,0.03756589,0.02967993,0.07824311,0.00351421,0.00417966,0.04475159,0.0003672685,0.002346806
207,0.037242,0.02960609,0.07846596,0.003506829,0.004197968,0.0448188,0.0003670643,0.002325824
208,0.03701181,0.02955916,0.07888544,0.003506291,0.004223656,0.04499999,0.0003672813,0.002312243
209,0.03683351,0.02952933,0.07941663,0.003509707,0.004252981,0.04524638,0.0003675877,0.002303162
210,0.03676054,0.02965406,0.08018858,0.003526543,0.004293309,0.04563138,0.0003689114,0.002301666
211,0.03638025,0.02970047,0.08029407,0.003521517,0.004295294,0.045642,0.0003675092,0.002281412
212,0.03638333,0.029613,0.08119851,0.003533035,0.004340257,0.04610416,0.0003678282,0.002286138
213,0.03630355,0.02956133,0.08194442,0.003541515,0.004374091,0.04647631,0.0003675044,0.002286432
214,0.03618655,0.02953035,0.08261317,0.003548714,0.004401748,0.04680526,0.000366801,0.002284811
215,0.03605402,0.02951131,0.0832441,0.003555417,0.004425751,0.04711373,0.000365863,0.002282497
216,0.03591581,0.02949915,0.08385582,0.003561944,0.00444737,0.04741203,0.0003647759,0.002280055
217,0.0357844,0.02949847,0.08448416,0.003573566,0.004468321,0.04775865,0.0003636819,0.002278283
218,0.03564502,0.02949924,0.08495482,0.003584513,0.004502649,0.04792408,0.0003627127,0.00229816
219,0.03549618,0.0295001,0.08540043,0.003594675,0.004533569,0.0480758,0.0003618815,0.00231614
220,0.0353414,0.02950003,0.08581913,0.003604026,0.004560587,0.04821401,0.0003612181,0.002332305
221,0.03518243,0.02949835,0.0862113,0.003612581,0.004582932,0.04833927,0.0003607562,0.002346763
222,0.03502049,0.0294948,0.08657955,0.003620409,0.004599861,0.048453,0.0003605308,0.002359671
223,0.03486747,0.02949814,0.08695414,0.003628709,0.004612253,0.04857164,0.0003606822,0.002371913
224,0.03470065,0.02949597,0.08727987,0.003635475,0.00461677,0.04866418,0.0003610142,0.002382023
225,0.03452766,0.02948934,0.08757509,0.003641251,0.004614362,0.04874074,0.0003615833,0.002390572
226,0.03435363,0.02947903,0.087853,0.003646434,0.004606036,0.04880872,0.0003624187,0.002397972
227,0.03418272,0.02946595,0.0881251,0.003651375,0.00459297,0.04887451,0.0003635348,0.002404568
228,0.03401795,0.02945102,0.08840051,0.003656369,0.004576401,0.04894334,0.0003649308,0.002410623
229,0.03387361,0.02944562,0.08872855,0.003663627,0.004559178,0.04905888,0.0003667256,0.00241719
230,0.03372462,0.0294397,0.08912779,0.003670547,0.004504479,0.04904163,0.0003681915,0.002448221
231,0.03357654,0.02943155,0.08949494,0.003676974,0.004454425,0.04900474,0.0003693867,0.002478314
232,0.03342874,0.02942187,0.08983926,0.003683191,0.004408867,0.04895424,0.0003703845,0.002507614
233,0.03328194,0.02941156,0.09016916,0.003689441,0.004368009,0.04889486,0.0003712859,0.00253623
234,0.03313673,0.02940147,0.09049045,0.003695892,0.004332124,0.04882978,0.0003722001,0.002564203
235,0.03299347,0.02939229,0.09080613,0.003702634,0.004301382,0.04876069,0.0003732317,0.002591518
236,0.03285192,0.02938452,0.09111686,0.003709696,0.004275775,0.04868812,0.0003744708,0.002618104
237,0.03271139,0.02937844,0.09142184,0.003717061,0.004255087,0.04861176,0.0003759866,0.002643866
238,0.032571,0.02937425,0.09171927,0.003724681,0.004238901,0.04853084,0.0003778232,0.002668688
239,0.03242986,0.02937201,0.09200688,0.003732494,0.004226665,0.04844425,0.0003799993,0.002692447
240,0.03228707,0.02937176,0.09228212,0.003740428,0.004217734,0.04835068,0.0003825075,0.00271502
241,0.03212616,0.02935614,0.09249739,0.003746382,0.004209301,0.04822897,0.0003851125,0.002734964
242,0.03198558,0.02934548,0.09263463,0.003753818,0.00418192,0.04826725,0.000387778,0.002748641
243,0.03186248,0.02933841,0.09278473,0.003762188,0.004156958,0.04831261,0.0003903338,0.00276353
244,0.03175146,0.02933466,0.09293893,0.003771246,0.004134507,0.04835993,0.0003927191,0.002779301
245,0.03164796,0.02933366,0.09308935,0.003780741,0.004115033,0.04840437,0.000394888,0.002795618
246,0.03154812,0.02933485,0.09322958,0.003790462,0.004099147,0.04844193,0.0003968139,0.002812194
247,0.03144889,0.0293375,0.09335373,0.003800208,0.004087337,0.04846907,0.0003984851,0.002828757
248,0.03134821,0.02934108,0.09345821,0.003809844,0.004079891,0.04848349,0.0003999081,0.002845109
249,0.03124465,0.02934516,0.09354074,0.003819272,0.004076787,0.04848365,0.000401102,0.002861102
250,0.03113735,0.02934934,0.09360022,0.003828431,0.004077712,0.04846865,0.0004020941,0.002876633
251,0.03102597,0.02935339,0.09363668,0.00383729,0.004082108,0.0484382,0.0004029169,0.002891655
252,0.03091067,0.02935714,0.09365113,0.003845852,0.004089256,0.0483925,0.0004036044,0.002906167
253,0.03079029,0.02935917,0.09367854,0.003857596,0.00409819,0.04838856,0.0004041703,0.00292006
254,0.03066692,0.02936108,0.09356327,0.003869413,0.004100483,0.04831142,0.0004048017,0.002920083
255,0.03054153,0.0293631,0.09344031,0.003881127,0.004101082,0.04822865,0.0004055147,0.002920056
256,0.03041542,0.02936591,0.0933117,0.003892815,0.004100312,0.04814135,0.0004062982,0.002920109
257,0.03028819,0.02937003,0.09317677,0.003904471,0.004098395,0.04804904,0.0004071165,0.00292027
258,0.03015861,0.0293757,0.09303219,0.003916005,0.004095444,0.04795004,0.0004079181,0.002920479
259,0.03002493,0.02938302,0.09287339,0.00392729,0.004091498,0.04784204,0.000408647,0.002920635
260,0.02988503,0.02939182,0.09269483,0.003938153,0.004086506,0.04772223,0.0004092473,0.002920592
261,0.02973697,0.02940187,0.09249131,0.003948427,0.004080373,0.04758803,0.0004096714,0.002920212
262,0.02957908,0.02941288,0.09225848,0.003957957,0.004072982,0.04743732,0.0004098841,0.002919373
263,0.02941009,0.02942457,0.09199304,0.003966617,0.0040642,0.0472686,0.000409864,0.002917983
264,0.02922923,0.02943676,0.09169315,0.003974321,0.004053908,0.04708118,0.0004096049,0.002915995
265,0.02901137,0.02942432,0.09126197,0.00397679,0.004038577,0.04683835,0.0004087667,0.002910904
266,0.02880845,0.02941422,0.09069581,0.003980166,0.004048647,0.0465286,0.0004081319,0.002894447
267,0.02861125,0.02940615,0.09016512,0.003984139,0.004057989,0.04623623,0.0004076924,0.002879627
268,0.02841801,0.0293996,0.08966011,0.00398847,0.004065844,0.04595721,0.0004074128,0.002866213
269,0.02822768,0.02939408,0.08917549,0.003993018,0.00407131,0.04568936,0.0004072525,0.002854084
