EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of phytoplankton"

timestep\group,"striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish adult","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,
90,1.78382E-05,1.704532E-05,0.1468035,0.2387463,0.1263982,0.0318403,0.009347082,0.002710006,0.001127391,5.445792E-05,1.587083E-06,2.008503E-06,0.02703143,4.800774,119.4297
91,1.796844E-05,1.710543E-05,0.215256,0.2416634,0.1260531,0.03174658,0.009381305,0.002793496,0.00113101,5.473578E-05,1.586508E-06,2.0076E-06,0.02658809,4.800066,119.4079
92,1.811437E-05,1.71695E-05,0.04881383,0.2451591,0.1256058,0.03165428,0.009411593,0.002869117,0.001136484,5.503052E-05,1.58624E-06,2.00671E-06,0.02615534,4.799767,119.4941
93,1.824222E-05,1.722405E-05,0.5672995,0.2485663,0.1252993,0.03155764,0.009437133,0.0029374,0.001142504,5.529737E-05,1.587663E-06,2.006196E-06,0.02569907,4.798429,119.2338
94,1.8202E-05,1.726135E-05,0.2382492,0.2502118,0.125213,0.03146601,0.00946198,0.003000681,0.001148368,5.559379E-05,1.58251E-06,2.001614E-06,0.0252611,4.79831,119.2608
95,1.837002E-05,1.73285E-05,0.1117145,0.2511217,0.1252331,0.03136904,0.009483753,0.003058759,0.001153545,5.593839E-05,1.579658E-06,2.001433E-06,0.02482887,4.797919,119.3559
96,1.859767E-05,1.740191E-05,0.1061511,0.2514164,0.1254212,0.03127379,0.009503378,0.003103622,0.001171838,5.628616E-05,1.580711E-06,2.00241E-06,0.02440262,4.797403,119.4238
97,1.871548E-05,1.745424E-05,0.353316,0.2506277,0.1257927,0.03125952,0.009505867,0.00313485,0.001204564,5.658307E-05,1.58076E-06,2.001046E-06,0.02397142,4.796515,119.3187
98,1.874383E-05,1.749223E-05,0.1610412,0.2484466,0.12663,0.03139975,0.009513127,0.00317297,0.001251145,5.694903E-05,1.579281E-06,2.011474E-06,0.02354977,4.796259,119.3672
99,1.888376E-05,1.754644E-05,0.1220155,0.2455394,0.1276351,0.03153497,0.009496318,0.003210936,0.00130183,5.735427E-05,1.578992E-06,2.023898E-06,0.02312949,4.795761,119.4233
